Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.2,13,19.6,23.8,0.4,0.8,-9.44,-21.59,-29.04,-45.39,53.885,0.001,1.078,-0.539,-0.842,-0.9946308724832215
0.2,14,-17.7,-10.9,-0.8,0.1,-9.44,-21.59,8.26,-10.69,13.509,0.001,0.27,0.611,-0.791,-0.7045905707196031
0.2,15,-9.3,13.3,0.5,-0.4,-9.44,-21.59,-0.14,-34.89,34.89,0.001,0.698,-0.004,-1.0,0.6218750000000001
0.3,1,-8.1,-8.9,0.3,-0.3,-9.96,-21.28,-1.86,-12.38,12.519,0.002,0.25,-0.149,-0.989,0.5943396226415093
0.3,2,-14.7,-19.0,0.1,-0.5,-9.96,-21.28,4.74,-2.28,5.26,0.002,0.105,0.901,-0.433,0.6011764705882352
0.3,3,6.4,20.1,-0.6,0.2,-9.96,-21.28,-16.36,-41.38,44.497,0.002,0.89,-0.368,-0.93,0.05506329113924046
0.3,4,6.4,22.2,-0.5,0.4,-9.96,-21.28,-16.36,-43.48,46.456,0.002,0.929,-0.352,-0.936,-0.3100000000000001
0.3,5,-20.3,3.3,0.3,0.4,-9.96,-21.28,10.34,-24.58,26.666,0.002,0.533,0.388,-0.922,-0.5048
0.3,6,6.2,6.8,-0.5,-0.1,-9.96,-21.28,-16.16,-28.08,32.398,0.002,0.648,-0.499,-0.867,0.6592156862745098
0.3,7,22.0,2.9,0.3,0.9,-9.96,-21.28,-31.96,-24.18,40.076,0.002,0.802,-0.797,-0.603,-0.8238145416227608
0.3,8,-15.4,-10.2,-0.1,-0.4,-9.96,-21.28,5.44,-11.08,12.343,0.002,0.247,0.441,-0.898,0.7648058252427186
0.3,9,21.5,-8.2,0.1,-0.3,-9.96,-21.28,-31.46,-13.08,34.071,0.002,0.681,-0.923,-0.384,0.07246835443037972
0.3,10,-20.8,-2.6,-0.4,0.2,-9.96,-21.28,10.84,-18.68,21.597,0.002,0.432,0.502,-0.865,-0.8362416107382551
0.3,11,16.9,21.8,1.0,0.2,-9.96,-21.28,-26.86,-43.08,50.768,0.002,1.015,-0.529,-0.849,-0.6850980392156863
0.3,12,19.7,15.9,0.8,-0.6,-9.96,-21.28,-29.66,-37.18,47.561,0.002,0.951,-0.624,-0.782,-0.030000000000000027
0.3,13,19.6,23.9,0.1,0.3,-9.96,-21.28,-29.56,-45.18,53.991,0.002,1.08,-0.547,-0.837,-0.9677215189873418
0.3,14,-17.8,-10.9,-0.7,0.2,-9.96,-21.28,7.84,-10.38,13.008,0.002,0.26,0.603,-0.798,-0.7990384615384616
0.3,15,-9.4,13.3,-0.8,-0.3,-9.96,-21.28,-0.56,-34.58,34.585,0.002,0.692,-0.016,-1.0,0.36627634660421543
0.4,1,-8.1,-8.9,0.4,-0.0,-9.89,-21.39,-1.79,-12.49,12.618,0.003,0.252,-0.142,-0.99,-0.142
0.4,2,-14.7,-19.0,0.2,-0.2,-9.89,-21.39,4.81,-2.39,5.371,0.003,0.107,0.896,-0.445,0.9477031802120144
0.4,3,6.3,20.2,-0.8,0.4,-9.89,-21.39,-16.19,-41.59,44.63,0.003,0.893,-0.363,-0.932,-0.09217002237136468
0.4,4,6.3,22.2,-0.9,0.3,-9.89,-21.39,-16.19,-43.59,46.5,0.003,0.93,-0.348,-0.937,0.033825079030558446
0.4,5,-20.3,3.3,0.1,0.3,-9.89,-21.39,10.41,-24.69,26.795,0.003,0.536,0.389,-0.921,-0.7512658227848101
0.4,6,6.2,6.8,-0.7,-0.7,-9.89,-21.39,-16.09,-28.19,32.459,0.003,0.649,-0.496,-0.868,0.9644444444444443
0.4,7,22.0,2.9,0.0,0.4,-9.89,-21.39,-31.89,-24.29,40.087,0.003,0.802,-0.796,-0.606,-0.606
0.4,8,-15.4,-10.3,-0.3,-0.2,-9.89,-21.39,5.51,-11.09,12.383,0.003,0.248,0.445,-0.896,0.12659279778393356
0.4,9,21.5,-8.3,0.3,-0.3,-9.89,-21.39,-31.39,-13.09,34.01,0.003,0.68,-0.923,-0.385,-0.38066037735849056
0.4,10,-20.8,-2.5,-0.5,0.8,-9.89,-21.39,10.91,-18.89,21.814,0.003,0.436,0.5,-0.866,-0.9997879109225877
0.4,11,17.0,21.8,0.4,-0.1,-9.89,-21.39,-26.89,-43.19,50.877,0.003,1.018,-0.529,-0.849,-0.30752427184466025
0.4,12,19.8,15.9,0.8,-0.5,-9.89,-21.39,-29.69,-37.29,47.666,0.003,0.953,-0.623,-0.782,-0.11389183457051962
0.4,13,19.6,23.9,-0.2,0.7,-9.89,-21.39,-29.49,-45.29,54.045,0.003,1.081,-0.546,-0.838,-0.6557692307692307
0.4,14,-17.9,-10.9,-0.7,0.2,-9.89,-21.39,8.01,-10.49,13.198,0.003,0.264,0.607,-0.795,-0.8020604395604396
0.4,15,-9.4,13.2,-0.1,-0.7,-9.89,-21.39,-0.49,-34.59,34.593,0.003,0.692,-0.014,-1.0,0.992079207920792
0.5,1,-8.0,-8.9,0.9,-0.3,-10.25,-21.63,-2.25,-12.73,12.927,0.003,0.259,-0.174,-0.985,0.14636459430979978
0.5,2,-14.7,-19.1,0.2,-0.7,-10.25,-21.63,4.45,-2.53,5.119,0.003,0.102,0.869,-0.494,0.7137362637362639
0.5,3,6.2,20.2,-0.8,0.5,-10.25,-21.63,-16.45,-41.83,44.948,0.003,0.899,-0.366,-0.931,-0.18313891834570523
0.5,4,6.2,22.2,-1.0,0.2,-10.25,-21.63,-16.45,-43.83,46.815,0.003,0.936,-0.351,-0.936,0.1605882352941176
0.5,5,-20.3,3.3,-0.2,0.4,-10.25,-21.63,10.05,-24.93,26.879,0.003,0.538,0.374,-0.927,-0.9968680089485459
0.5,6,6.1,6.7,-0.8,-0.2,-10.25,-21.63,-16.35,-28.33,32.71,0.003,0.654,-0.5,-0.866,0.6947878787878788
0.5,7,22.0,3.0,0.2,0.9,-10.25,-21.63,-32.25,-24.63,40.58,0.003,0.812,-0.795,-0.607,-0.7649674620390455
0.5,8,-15.4,-10.5,-0.1,-2.8,-10.25,-21.63,5.15,-11.13,12.264,0.003,0.245,0.42,-0.908,0.8923625981441827
0.5,9,21.6,-8.4,0.4,-0.9,-10.25,-21.63,-31.85,-13.23,34.488,0.003,0.69,-0.924,-0.384,-0.02436548223350256
0.5,10,-20.9,-2.4,-0.5,0.8,-10.25,-21.63,10.65,-19.23,21.982,0.003,0.44,0.484,-0.875,-0.9989395546129376
0.5,11,17.1,21.9,0.9,0.4,-10.25,-21.63,-27.35,-43.53,51.409,0.003,1.028,-0.532,-0.847,-0.83005076142132
0.5,12,19.9,15.8,0.8,-0.1,-10.25,-21.63,-30.15,-37.43,48.063,0.003,0.961,-0.627,-0.779,-0.525682382133995
0.5,13,19.6,24.0,0.3,0.4,-10.25,-21.63,-29.85,-45.63,54.526,0.003,1.091,-0.547,-0.837,-0.9978
0.5,14,-17.8,-11.1,1.2,-2.7,-10.25,-21.63,7.55,-10.53,12.957,0.003,0.259,0.583,-0.813,0.9795939086294415
0.5,15,-9.4,13.1,0.5,-0.9,-10.25,-21.63,-0.85,-34.73,34.74,0.003,0.695,-0.024,-1.0,0.8621359223300971
0.6,1,-8.0,-9.1,-0.7,-2.0,-10.36,-21.17,-2.36,-12.07,12.299,0.004,0.246,-0.192,-0.981,0.9893345917885794
0.6,2,-14.7,-19.1,0.2,-0.6,-10.36,-21.17,4.34,-2.07,4.808,0.004,0.096,0.903,-0.431,0.6949367088607595
0.6,3,6.2,20.3,-0.7,0.2,-10.36,-21.17,-16.56,-41.47,44.654,0.004,0.893,-0.371,-0.929,0.10151098901098897
0.6,4,6.1,22.2,-1.0,0.1,-10.36,-21.17,-16.46,-43.37,46.388,0.004,0.928,-0.355,-0.935,0.2601990049751244
0.6,5,-20.4,3.4,-0.2,0.4,-10.36,-21.17,10.04,-24.57,26.542,0.004,0.531,0.378,-0.926,-0.9977628635346757
0.6,6,6.1,6.7,-0.3,-0.6,-10.36,-21.17,-16.46,-27.87,32.368,0.004,0.647,-0.509,-0.861,0.9974664679582712
0.6,7,22.1,3.1,0.5,0.5,-10.36,-21.17,-32.46,-24.27,40.53,0.004,0.811,-0.801,-0.599,-0.9900990099009901
0.6,8,-15.4,-10.8,0.1,-3.0,-10.36,-21.17,5.04,-10.37,11.53,0.004,0.231,0.437,-0.899,0.9129580279813458
0.6,9,21.7,-8.4,0.8,0.1,-10.36,-21.17,-32.06,-12.77,34.51,0.004,0.69,-0.929,-0.37,-0.9679900744416874
0.6,10,-20.9,-2.6,0.2,-1.7,-10.36,-21.17,10.54,-18.57,21.353,0.004,0.427,0.494,-0.87,0.9216121495327102
0.6,11,17.2,21.9,0.9,0.0,-10.36,-21.17,-27.56,-43.07,51.133,0.004,1.023,-0.539,-0.842,-0.539
0.6,12,19.9,15.8,0.3,-0.6,-10.36,-21.17,-30.26,-36.97,47.775,0.004,0.956,-0.633,-0.774,0.409090909090909
0.6,13,19.6,24.0,-0.2,0.5,-10.36,-21.17,-29.96,-45.17,54.203,0.004,1.084,-0.553,-0.833,-0.5675324675324674
0.6,14,-17.7,-11.4,0.8,-2.8,-10.36,-21.17,7.34,-9.77,12.22,0.004,0.244,0.601,-0.8,0.9343406593406592
0.6,15,-9.3,13.1,0.0,-0.4,-10.36,-21.17,-1.06,-34.27,34.286,0.004,0.686,-0.031,-1.0,1.0
0.7,1,-8.1,-9.3,-0.6,-1.5,-10.31,-20.82,-2.21,-11.52,11.73,0.005,0.235,-0.188,-0.982,0.9813118811881186
0.7,2,-14.7,-19.2,0.2,-0.3,-10.31,-20.82,4.39,-1.62,4.679,0.005,0.094,0.938,-0.346,0.807202216066482
0.7,3,6.1,20.3,-0.4,0.8,-10.31,-20.82,-16.41,-41.12,44.273,0.005,0.885,-0.371,-0.929,-0.6653243847874721
0.7,4,6.1,22.2,-0.3,0.1,-10.31,-20.82,-16.41,-43.02,46.044,0.005,0.921,-0.356,-0.934,0.04240506329113918
0.7,5,-20.3,3.3,0.6,-1.0,-10.31,-20.82,9.99,-24.12,26.107,0.005,0.522,0.383,-0.924,0.9895368782161235
0.7,6,6.0,6.6,-0.2,-0.2,-10.31,-20.82,-16.31,-27.42,31.904,0.005,0.638,-0.511,-0.859,0.9681978798586575
0.7,7,22.2,3.1,0.7,0.5,-10.31,-20.82,-32.51,-23.92,40.362,0.005,0.807,-0.805,-0.593,-1.0
0.7,8,-15.4,-11.1,0.5,-2.5,-10.31,-20.82,5.09,-9.72,10.972,0.005,0.219,0.464,-0.886,0.959607843137255
0.7,9,21.7,-8.4,0.7,0.1,-10.31,-20.82,-32.01,-12.42,34.335,0.005,0.687,-0.932,-0.362,-0.973974540311174
0.7,10,-20.8,-2.7,0.3,-1.0,-10.31,-20.82,10.49,-18.12,20.937,0.005,0.419,0.501,-0.865,0.9725095785440612
0.7,11,17.2,21.9,0.5,-0.1,-10.31,-20.82,-27.51,-42.72,50.811,0.005,1.016,-0.541,-0.841,-0.36549019607843136
0.7,12,20.0,15.7,0.3,-0.5,-10.31,-20.82,-30.31,-36.52,47.46,0.005,0.949,-0.639,-0.769,0.3307032590051458
0.7,13,19.6,24.0,0.4,0.4,-10.31,-20.82,-29.91,-44.82,53.884,0.005,1.078,-0.555,-0.832,-0.9802120141342756
0.7,14,-17.6,-11.6,1.1,-2.2,-10.31,-20.82,7.29,-9.22,11.754,0.005,0.235,0.62,-0.784,0.9783739837398374
0.7,15,-9.4,13.1,-0.5,0.2,-10.31,-20.82,-0.91,-33.92,33.932,0.005,0.679,-0.027,-1.0,-0.3460111317254174
0.8,1,-8.2,-9.5,-0.6,-2.1,-10.87,-20.85,-2.67,-11.35,11.66,0.005,0.233,-0.229,-0.973,0.9984890109890109
0.8,2,-14.6,-19.2,0.2,-0.2,-10.87,-20.85,3.73,-1.65,4.079,0.005,0.082,0.914,-0.405,0.9321554770318023
0.8,3,6.1,20.4,-0.1,0.5,-10.87,-20.85,-16.97,-41.25,44.604,0.005,0.892,-0.38,-0.925,-0.8323529411764705
0.8,4,6.0,22.2,-1.0,0.1,-10.87,-20.85,-16.87,-43.05,46.237,0.005,0.925,-0.365,-0.931,0.27054726368159204
0.8,5,-20.2,3.2,0.6,-1.6,-10.87,-20.85,9.33,-24.05,25.796,0.005,0.516,0.362,-0.932,0.9996489174956115
0.8,6,6.0,6.6,-0.6,-0.1,-10.87,-20.85,-16.87,-27.45,32.22,0.005,0.644,-0.524,-0.852,0.6572368421052632
0.8,7,22.2,3.1,0.7,-0.1,-10.87,-20.85,-33.07,-23.95,40.832,0.005,0.817,-0.81,-0.587,-0.7189533239038189
0.8,8,-15.4,-11.3,0.1,-2.4,-10.87,-20.85,4.53,-9.55,10.57,0.005,0.211,0.429,-0.904,0.9211074104912572
0.8,9,21.8,-8.3,0.7,0.2,-10.87,-20.85,-32.67,-12.55,34.998,0.005,0.7,-0.933,-0.359,-0.9957417582417583
0.8,10,-20.8,-2.8,0.2,-1.0,-10.87,-20.85,9.93,-18.05,20.601,0.005,0.412,0.482,-0.876,0.9533333333333334
0.8,11,17.2,21.9,0.3,0.4,-10.87,-20.85,-28.07,-42.75,51.142,0.005,1.023,-0.549,-0.836,-0.9982000000000001
0.8,12,20.0,15.7,0.3,-0.6,-10.87,-20.85,-30.87,-36.55,47.842,0.005,0.957,-0.645,-0.764,0.39478390461997015
0.8,13,19.6,24.1,-0.1,0.4,-10.87,-20.85,-30.47,-44.95,54.304,0.005,1.086,-0.561,-0.828,-0.6677184466019418
0.8,14,-17.5,-11.9,1.2,-2.7,-10.87,-20.85,6.63,-8.95,11.138,0.005,0.223,0.595,-0.804,0.9762436548223351
0.8,15,-9.5,13.1,-0.9,-0.3,-10.87,-20.85,-1.37,-33.95,33.978,0.005,0.68,-0.04,-0.999,0.353740779768177
0.9,1,-8.2,-9.7,-0.2,-2.1,-11.39,-20.54,-3.19,-10.84,11.3,0.006,0.226,-0.282,-0.959,0.9811848341232228
0.9,2,-14.6,-19.2,0.2,-0.5,-11.39,-20.54,3.21,-1.34,3.478,0.006,0.07,0.923,-0.385,0.6996289424860853
0.9,3,6.1,20.5,-0.2,0.7,-11.39,-20.54,-17.49,-41.04,44.611,0.006,0.892,-0.392,-0.92,-0.7769230769230769
0.9,4,5.9,22.3,-0.3,0.1,-11.39,-20.54,-17.29,-42.84,46.198,0.006,0.924,-0.374,-0.927,0.06170886075949364
0.9,5,-20.2,3.0,0.5,-0.9,-11.39,-20.54,8.81,-23.54,25.135,0.006,0.503,0.351,-0.937,0.9891262135922332
0.9,6,6.0,6.6,-0.2,-0.5,-11.39,-20.54,-17.39,-27.14,32.233,0.006,0.645,-0.54,-0.842,0.9814471243042672
0.9,7,22.3,3.1,0.6,-0.1,-11.39,-20.54,-33.69,-23.64,41.157,0.006,0.823,-0.819,-0.574,-0.7138157894736842
0.9,8,-15.3,-11.6,0.4,-3.0,-11.39,-20.54,3.91,-8.94,9.758,0.006,0.195,0.401,-0.916,0.960819293029402
0.9,9,21.8,-8.3,0.4,0.1,-11.39,-20.54,-33.19,-12.24,35.375,0.006,0.708,-0.938,-0.346,-0.9946601941747574
0.9,10,-20.7,-3.0,0.7,-2.3,-11.39,-20.54,9.31,-17.54,19.858,0.006,0.397,0.469,-0.883,0.9813643926788685
0.9,11,17.3,21.9,0.3,0.1,-11.39,-20.54,-28.69,-42.44,51.228,0.006,1.025,-0.56,-0.828,-0.7936708860759494
0.9,12,20.0,15.6,0.2,-0.4,-11.39,-20.54,-31.39,-36.14,47.869,0.006,0.957,-0.656,-0.755,0.382102908277405
0.9,13,19.6,24.2,0.2,1.0,-11.39,-20.54,-30.99,-44.74,54.425,0.006,1.088,-0.569,-0.822,-0.9174509803921568
0.9,14,-17.4,-12.2,0.8,-2.8,-11.39,-20.54,6.01,-8.34,10.28,0.006,0.206,0.585,-0.811,0.940521978021978
0.9,15,-9.5,13.0,-0.1,-0.7,-11.39,-20.54,-1.89,-33.54,33.593,0.006,0.672,-0.056,-0.998,0.9960396039603961
1.0,1,-8.3,-9.9,-0.7,-2.0,-11.24,-20.45,-2.94,-10.55,10.952,0.007,0.219,-0.268,-0.963,0.9974516281264746
1.0,2,-14.5,-19.3,0.8,-0.4,-11.24,-20.45,3.26,-1.15,3.457,0.007,0.069,0.943,-0.333,0.9928411633109618
1.0,3,6.1,20.5,0.7,0.5,-11.24,-20.45,-17.34,-40.95,44.47,0.007,0.889,-0.39,-0.921,-0.8529069767441861
1.0,4,5.9,22.3,-0.4,0.7,-11.24,-20.45,-17.14,-42.75,46.058,0.007,0.921,-0.372,-0.928,-0.6213399503722082
1.0,5,-20.1,2.9,0.5,-1.6,-11.24,-20.45,8.86,-23.35,24.974,0.007,0.499,0.355,-0.935,0.9985083532219572
1.0,6,5.9,6.5,-0.3,-0.7,-11.24,-20.45,-17.14,-26.95,31.939,0.007,0.639,-0.537,-0.844,0.986745406824147
1.0,7,22.3,3.1,0.7,0.4,-11.24,-20.45,-33.54,-23.55,40.982,0.007,0.82,-0.818,-0.575,-0.9957816377171214
1.0,8,-15.3,-11.8,0.3,-2.3,-11.24,-20.45,4.06,-8.65,9.555,0.007,0.191,0.425,-0.905,0.952565761103924
1.0,9,21.9,-8.3,0.9,0.1,-11.24,-20.45,-33.14,-12.15,35.297,0.007,0.706,-0.939,-0.344,-0.9707505518763796
1.0,10,-20.7,-3.3,1.0,-2.7,-11.24,-20.45,9.46,-17.15,19.586,0.007,0.392,0.483,-0.876,0.9893018409169851
1.0,11,17.3,22.0,0.2,0.6,-11.24,-20.45,-28.54,-42.45,51.152,0.007,1.023,-0.558,-0.83,-0.9645569620253163
1.0,12,20.1,15.6,0.7,-0.2,-11.24,-20.45,-31.34,-36.05,47.768,0.007,0.955,-0.656,-0.755,-0.42335164835164835
1.0,13,19.6,24.3,-0.0,1.0,-11.24,-20.45,-30.84,-44.75,54.348,0.007,1.087,-0.567,-0.823,-0.823
1.0,14,-17.3,-12.4,1.0,-2.8,-11.24,-20.45,6.06,-8.05,10.076,0.007,0.202,0.601,-0.799,0.9546585940127817
1.0,15,-9.5,12.9,0.0,-0.9,-11.24,-20.45,-1.74,-33.35,33.395,0.007,0.668,-0.052,-0.999,0.999
1.1,1,-8.3,-10.1,-0.8,-1.8,-11.58,-19.99,-3.28,-9.89,10.42,0.007,0.208,-0.315,-0.949,0.9950253807106599
1.1,2,-14.5,-19.3,0.5,-0.4,-11.58,-19.99,2.92,-0.69,3.0,0.007,0.06,0.973,-0.23,0.90390625
1.1,3,6.1,20.6,-0.8,0.6,-11.58,-19.99,-17.68,-40.59,44.273,0.007,0.885,-0.399,-0.917,-0.23099999999999998
1.1,4,5.9,22.4,0.3,0.7,-11.58,-19.99,-17.48,-42.39,45.853,0.007,0.917,-0.381,-0.924,-0.9988188976377953
1.1,5,-20.1,2.9,0.1,0.3,-11.58,-19.99,8.52,-22.89,24.424,0.007,0.488,0.349,-0.937,-0.779113924050633
1.1,6,5.9,6.5,-0.2,0.2,-11.58,-19.99,-17.48,-26.49,31.738,0.007,0.635,-0.551,-0.835,-0.2007067137809187
1.1,7,22.4,3.1,0.7,-0.1,-11.58,-19.99,-33.98,-23.09,41.083,0.007,0.822,-0.827,-0.562,-0.7393210749646393
1.1,8,-15.3,-12.1,0.1,-2.9,-11.58,-19.99,3.72,-7.89,8.723,0.007,0.174,0.426,-0.905,0.9190558235699517
1.1,9,22.0,-8.4,0.7,-0.5,-11.58,-19.99,-33.58,-11.59,35.524,0.007,0.71,-0.945,-0.326,-0.5796511627906976
1.1,10,-20.5,-3.5,1.5,-1.9,-11.58,-19.99,8.92,-16.49,18.748,0.007,0.375,0.476,-0.88,0.9855431639818258
1.1,11,17.2,22.0,-0.9,0.4,-11.58,-19.99,-28.78,-41.99,50.906,0.007,1.018,-0.565,-0.825,0.18121827411167507
1.1,12,20.1,15.6,0.5,-0.1,-11.58,-19.99,-31.68,-35.59,47.647,0.007,0.953,-0.665,-0.747,-0.5054901960784314
1.1,13,19.6,24.3,-0.2,0.5,-11.58,-19.99,-31.18,-44.29,54.165,0.007,1.083,-0.576,-0.818,-0.5450834879406307
1.1,14,-17.2,-12.7,1.1,-2.8,-11.58,-19.99,5.62,-7.29,9.205,0.007,0.184,0.611,-0.792,0.9606715425531914
1.1,15,-9.5,12.9,-0.0,-0.4,-11.58,-19.99,-2.08,-32.89,32.956,0.007,0.659,-0.063,-0.998,0.998
1.2,1,-8.5,-10.3,-1.3,-2.5,-11.69,-20.22,-3.19,-9.92,10.42,0.008,0.208,-0.306,-0.952,0.9857345635202271
1.2,2,-14.5,-19.4,-0.0,-0.9,-11.69,-20.22,2.81,-0.82,2.927,0.008,0.059,0.96,-0.28,0.2800000000000001
1.2,3,6.1,20.6,-0.1,0.4,-11.69,-20.22,-17.79,-40.82,44.528,0.008,0.891,-0.4,-0.917,-0.7932038834951456
1.2,4,5.9,22.4,-0.3,0.1,-11.69,-20.22,-17.59,-42.62,46.107,0.008,0.922,-0.382,-0.924,0.07025316455696197
1.2,5,-20.0,2.8,0.9,-1.1,-11.69,-20.22,8.31,-23.02,24.474,0.008,0.489,0.34,-0.941,0.9437719915552429
1.2,6,5.9,6.6,-0.5,0.8,-11.69,-20.22,-17.59,-26.82,32.074,0.008,0.641,-0.548,-0.836,-0.41866383881230124
1.2,7,22.5,3.2,0.6,0.5,-11.69,-20.22,-34.19,-23.42,41.442,0.008,0.829,-0.825,-0.565,-0.9955185659411009
1.2,8,-15.3,-12.4,0.4,-3.0,-11.69,-20.22,3.61,-7.82,8.613,0.008,0.172,0.419,-0.908,0.9552692434753882
1.2,9,22.1,-8.4,0.8,-0.5,-11.69,-20.22,-33.79,-11.82,35.798,0.008,0.716,-0.944,-0.33,-0.6258748674443266
