Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,11,isocontour,11.283791670955125,47519.15,100.0,-1.2,6.3,0.0,0.5,0.7,0.9,-1.2,6.3,0.0,11,3,0,0,3
0.1,12,isocontour,11.283791670955125,47518.79,100.0,11.4,-17.9,0.0,-0.5,-0.9,1.0,11.4,-17.9,0.0,12,2,1,0,1
0.1,13,isocontour,11.283791670955125,47519.03,100.0,14.9,-1.6,0.0,0.2,0.9,0.9,14.9,-1.6,0.0,13,5,2,1,2
0.1,14,isocontour,11.283791670955125,47518.83,100.0,-13.1,13.8,0.0,-1.0,-0.1,1.0,-13.1,13.8,0.0,14,3,0,1,2
0.1,15,isocontour,11.283791670955125,47518.6,100.0,22.0,-18.2,0.0,0.9,-0.5,1.0,22.0,-18.2,0.0,15,2,1,0,1
0.1,16,isocontour,11.283791670955125,47518.97,100.0,-8.0,12.0,0.0,-0.1,-0.9,0.9,-8.0,12.0,0.0,16,4,0,1,3
0.1,17,isocontour,11.283791670955125,47519.0,100.0,-9.0,-4.9,0.0,0.3,-0.8,0.9,-9.0,-4.9,0.0,17,4,1,0,3
0.1,18,isocontour,11.283791670955125,47519.15,100.0,-2.7,1.8,0.0,-0.0,-0.9,0.9,-2.7,1.8,0.0,18,4,0,0,4
0.1,19,isocontour,11.283791670955125,47518.83,100.0,10.2,0.1,0.0,-0.1,1.0,1.0,10.2,0.1,0.0,19,5,2,1,2
0.1,20,isocontour,11.283791670955125,47519.15,100.0,8.2,12.1,0.0,-0.8,-0.3,0.9,8.2,12.1,0.0,20,3,0,1,2
0.1,21,isocontour,11.283791670955125,47518.9,100.0,21.6,20.4,0.0,-0.8,-0.4,0.9,21.6,20.4,0.0,21,0,0,0,0
0.1,22,isocontour,11.283791670955125,47518.64,100.0,11.7,5.5,0.0,-0.7,0.7,1.0,11.7,5.5,0.0,22,6,1,2,3
0.1,23,isocontour,11.283791670955125,47518.9,100.0,-3.2,24.1,0.0,-0.9,0.1,0.9,-3.2,24.1,0.0,23,0,0,0,0
0.1,24,isocontour,11.283791670955125,47518.83,100.0,-1.3,-24.4,0.0,0.9,-0.2,0.9,-1.3,-24.4,0.0,24,1,0,0,1
0.1,25,isocontour,11.283791670955125,47518.97,100.0,-9.1,-4.1,0.0,0.4,0.8,0.9,-9.1,-4.1,0.0,25,4,1,0,3
0.1,Target,,,,,-6.17,-17.5,0.044,-0.55,4.63,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.15,100.0,-12.6,-7.4,0.0,-0.6,-0.1,0.6,-12.6,-7.4,0.0,1,2,0,0,2
0.2,2,seeker,11.283791670955125,47518.84,100.0,12.1,-6.2,0.0,-0.1,-0.9,0.9,12.1,-6.2,0.0,2,4,1,1,2
0.2,3,seeker,11.283791670955125,47518.16,100.0,15.0,-20.3,0.0,-0.7,-0.7,1.0,15.0,-20.3,0.0,3,2,0,0,2
0.2,4,seeker,11.283791670955125,47519.68,100.0,12.6,-3.5,0.0,-0.4,-0.4,0.6,12.6,-3.5,0.0,4,5,1,1,3
0.2,5,explorer,11.283791670955125,47483.15,99.92,-16.0,7.1,0.0,-1.1,-2.2,2.5,-16.0,7.1,0.0,5,2,0,0,2
0.2,6,explorer,11.283791670955125,47503.98,99.97,6.8,15.2,0.0,-0.0,0.1,0.1,6.8,15.2,0.0,6,2,0,0,2
0.2,7,explorer,11.283791670955125,47373.94,99.69,18.4,3.0,0.0,0.1,-2.3,2.3,18.4,3.0,0.0,7,5,2,0,3
0.2,8,isocontour,11.283791670955125,47517.74,100.0,-14.0,19.5,0.0,-0.2,1.0,1.0,-14.0,19.5,0.0,8,2,0,0,2
0.2,9,isocontour,11.283791670955125,47517.24,99.99,0.4,-8.5,0.0,1.0,-0.1,1.0,0.4,-8.5,0.0,9,3,0,0,3
0.2,10,isocontour,11.283791670955125,47517.73,100.0,-1.4,-20.9,0.0,-0.9,0.1,0.9,-1.4,-20.9,0.0,10,1,0,0,1
0.2,11,isocontour,11.283791670955125,47517.98,100.0,-1.3,6.3,0.0,-1.0,-0.0,1.0,-1.3,6.3,0.0,11,3,0,0,3
0.2,12,isocontour,11.283791670955125,47517.98,100.0,11.5,-18.0,0.0,0.7,-0.4,0.8,11.5,-18.0,0.0,12,2,1,0,1
0.2,13,isocontour,11.283791670955125,47518.1,100.0,14.9,-1.5,0.0,0.1,0.9,0.9,14.9,-1.5,0.0,13,5,2,1,2
0.2,14,isocontour,11.283791670955125,47517.62,99.99,-13.2,13.7,0.0,-1.0,-0.1,1.0,-13.2,13.7,0.0,14,3,0,1,2
0.2,15,isocontour,11.283791670955125,47517.66,100.0,21.9,-18.2,0.0,-0.4,-0.8,0.9,21.9,-18.2,0.0,15,2,1,0,1
0.2,16,isocontour,11.283791670955125,47517.57,99.99,-7.9,12.1,0.0,0.8,0.7,1.1,-7.9,12.1,0.0,16,4,0,1,3
0.2,17,isocontour,11.283791670955125,47518.15,100.0,-9.0,-5.0,0.0,0.8,-0.4,0.9,-9.0,-5.0,0.0,17,4,1,0,3
0.2,18,isocontour,11.283791670955125,47518.12,100.0,-2.8,1.8,0.0,-0.9,0.2,0.9,-2.8,1.8,0.0,18,4,0,0,4
0.2,19,isocontour,11.283791670955125,47517.8,100.0,10.2,0.0,0.0,0.1,-0.9,0.9,10.2,0.0,0.0,19,5,2,1,2
0.2,20,isocontour,11.283791670955125,47518.34,100.0,8.1,12.1,0.0,-0.6,-0.6,0.8,8.1,12.1,0.0,20,3,0,1,2
0.2,21,isocontour,11.283791670955125,47517.8,100.0,21.5,20.4,0.0,-0.7,-0.6,0.9,21.5,20.4,0.0,21,0,0,0,0
0.2,22,isocontour,11.283791670955125,47517.2,99.99,11.7,5.6,0.0,-0.6,0.9,1.1,11.7,5.6,0.0,22,6,1,2,3
0.2,23,isocontour,11.283791670955125,47517.8,100.0,-3.3,24.1,0.0,-0.9,0.0,0.9,-3.3,24.1,0.0,23,0,0,0,0
0.2,24,isocontour,11.283791670955125,47517.7,100.0,-1.2,-24.4,0.0,0.9,-0.1,0.9,-1.2,-24.4,0.0,24,1,0,0,1
0.2,25,isocontour,11.283791670955125,47518.03,100.0,-9.1,-4.1,0.0,0.3,-0.9,0.9,-9.1,-4.1,0.0,25,4,1,0,3
0.2,Target,,,,,-6.68,-17.65,0.191,-6.0,-1.78,,,,,,,,,
0.3,1,seeker,11.283791670955125,47518.27,100.0,-12.7,-7.5,0.0,-0.5,-0.7,0.9,-12.7,-7.5,0.0,1,2,0,0,2
0.3,2,seeker,11.283791670955125,47518.3,100.0,12.0,-6.2,0.0,-0.5,-0.5,0.7,12.0,-6.2,0.0,2,4,1,1,2
0.3,3,seeker,11.283791670955125,47516.99,99.99,14.9,-20.4,0.0,-0.7,-0.6,0.9,14.9,-20.4,0.0,3,2,0,0,2
0.3,4,seeker,11.283791670955125,47518.47,100.0,12.6,-3.5,0.0,-0.1,-1.0,1.0,12.6,-3.5,0.0,4,5,1,1,3
0.3,5,explorer,11.283791670955125,47463.85,99.88,-16.0,6.9,0.0,-0.0,-2.5,2.5,-16.0,6.9,0.0,5,2,0,0,2
0.3,6,explorer,11.283791670955125,47488.16,99.93,6.9,15.4,0.0,1.4,1.9,2.4,6.9,15.4,0.0,6,2,0,0,2
0.3,7,explorer,11.283791670955125,47358.53,99.66,18.4,2.8,0.0,-0.6,-2.2,2.3,18.4,2.8,0.0,7,5,2,0,3
0.3,8,isocontour,11.283791670955125,47516.9,99.99,-13.9,19.4,0.0,0.7,-0.5,0.9,-13.9,19.4,0.0,8,2,0,0,2
0.3,9,isocontour,11.283791670955125,47515.88,99.99,0.5,-8.5,0.0,1.0,-0.0,1.0,0.5,-8.5,0.0,9,3,0,0,3
0.3,10,isocontour,11.283791670955125,47516.63,99.99,-1.5,-20.9,0.001,-0.9,0.0,0.9,-1.5,-20.9,0.0,10,1,0,0,1
0.3,11,isocontour,11.283791670955125,47516.98,99.99,-1.2,6.3,0.0,0.9,0.1,0.9,-1.2,6.3,0.0,11,3,0,0,3
0.3,12,isocontour,11.283791670955125,47517.13,99.99,11.5,-18.0,0.0,0.8,0.4,0.9,11.5,-18.0,0.0,12,2,1,0,1
0.3,13,isocontour,11.283791670955125,47517.16,99.99,14.9,-1.5,0.0,0.1,0.9,0.9,14.9,-1.5,0.0,13,5,2,1,2
0.3,14,isocontour,11.283791670955125,47516.81,99.99,-13.1,13.7,0.0,0.6,-0.6,0.8,-13.1,13.7,0.0,14,3,0,1,2
0.3,15,isocontour,11.283791670955125,47516.79,99.99,21.9,-18.3,0.0,-0.6,-0.7,0.9,21.9,-18.3,0.0,15,2,1,0,1
0.3,16,isocontour,11.283791670955125,47516.17,99.99,-7.8,12.0,0.0,0.9,-0.5,1.0,-7.8,12.0,0.0,16,4,0,1,3
0.3,17,isocontour,11.283791670955125,47516.98,99.99,-9.0,-4.9,0.0,-0.3,0.9,0.9,-9.0,-4.9,0.0,17,4,1,0,3
0.3,18,isocontour,11.283791670955125,47517.3,99.99,-2.8,1.8,0.0,-0.1,-0.8,0.8,-2.8,1.8,0.0,18,4,0,0,4
0.3,19,isocontour,11.283791670955125,47516.7,99.99,10.2,-0.1,0.0,-0.1,-0.9,0.9,10.2,-0.1,0.0,19,5,2,1,2
0.3,20,isocontour,11.283791670955125,47516.98,99.99,8.2,12.1,0.0,1.0,0.1,1.0,8.2,12.1,0.0,20,3,0,1,2
0.3,21,isocontour,11.283791670955125,47516.7,99.99,21.5,20.3,0.0,0.3,-0.9,0.9,21.5,20.3,0.0,21,0,0,0,0
0.3,22,isocontour,11.283791670955125,47515.76,99.99,11.7,5.7,0.0,0.3,1.0,1.0,11.7,5.7,0.0,22,6,1,2,3
0.3,23,isocontour,11.283791670955125,47516.7,99.99,-3.4,24.1,0.0,-0.9,0.1,0.9,-3.4,24.1,0.0,23,0,0,0,0
0.3,24,isocontour,11.283791670955125,47516.6,99.99,-1.2,-24.4,0.0,-0.9,-0.1,0.9,-1.2,-24.4,0.0,24,1,0,0,1
0.3,25,isocontour,11.283791670955125,47516.79,99.99,-9.1,-4.2,0.0,-0.5,-0.8,0.9,-9.1,-4.2,0.0,25,4,1,0,3
0.3,Target,,,,,-6.83,-17.92,0.323,-1.66,-3.15,,,,,,,,,
0.4,1,seeker,11.283791670955125,47518.09,100.0,-12.7,-7.5,0.0,-0.5,-0.1,0.5,-12.7,-7.5,0.0,1,2,0,0,2
0.4,2,seeker,11.283791670955125,47518.24,100.0,12.0,-6.3,0.0,-0.2,-0.3,0.4,12.0,-6.3,0.0,2,4,1,1,2
0.4,3,seeker,11.283791670955125,47516.05,99.99,14.9,-20.4,0.0,-0.7,-0.5,0.9,14.9,-20.4,0.0,3,2,0,0,2
0.4,4,seeker,11.283791670955125,47518.42,100.0,12.6,-3.6,0.0,-0.1,-0.3,0.3,12.6,-3.6,0.0,4,5,1,1,3
0.4,5,explorer,11.283791670955125,47444.54,99.84,-16.2,6.8,0.0,-2.5,-0.2,2.5,-16.2,6.8,0.0,5,2,0,0,2
0.4,6,explorer,11.283791670955125,47428.78,99.81,6.7,15.5,0.0,-3.2,1.6,3.6,6.7,15.5,0.0,6,2,0,0,2
0.4,7,explorer,11.283791670955125,47357.47,99.66,18.4,2.7,0.0,0.9,-0.4,1.0,18.4,2.7,0.0,7,5,2,0,3
0.4,8,isocontour,11.283791670955125,47515.99,99.99,-13.9,19.4,0.0,0.9,-0.2,0.9,-13.9,19.4,0.0,8,2,0,0,2
0.4,9,isocontour,11.283791670955125,47514.52,99.99,0.6,-8.5,0.0,1.0,0.1,1.0,0.6,-8.5,0.0,9,3,0,0,3
0.4,10,isocontour,11.283791670955125,47515.5,99.99,-1.4,-20.9,0.011,0.9,0.1,0.9,-1.4,-20.9,0.001,10,1,0,0,1
0.4,11,isocontour,11.283791670955125,47516.14,99.99,-1.2,6.4,0.0,0.6,0.6,0.8,-1.2,6.4,0.0,11,3,0,0,3
0.4,12,isocontour,11.283791670955125,47516.22,99.99,11.6,-17.9,0.0,0.7,0.6,0.9,11.6,-17.9,0.0,12,2,1,0,1
0.4,13,isocontour,11.283791670955125,47515.99,99.99,14.9,-1.5,0.0,-0.3,-0.9,0.9,14.9,-1.5,0.0,13,5,2,1,2
0.4,14,isocontour,11.283791670955125,47515.52,99.99,-13.2,13.7,0.0,-1.0,-0.0,1.0,-13.2,13.7,0.0,14,3,0,1,2
0.4,15,isocontour,11.283791670955125,47515.94,99.99,21.8,-18.3,0.0,-0.8,0.3,0.9,21.8,-18.3,0.0,15,2,1,0,1
0.4,16,isocontour,11.283791670955125,47515.07,99.99,-7.8,11.9,0.0,0.1,-0.9,0.9,-7.8,11.9,0.0,16,4,0,1,3
0.4,17,isocontour,11.283791670955125,47515.74,99.99,-9.0,-4.8,0.0,-0.5,0.9,1.0,-9.0,-4.8,0.0,17,4,1,0,3
0.4,18,isocontour,11.283791670955125,47515.82,99.99,-2.8,1.8,0.0,0.5,0.9,1.0,-2.8,1.8,0.0,18,4,0,0,4
0.4,19,isocontour,11.283791670955125,47515.6,99.99,10.2,-0.2,0.0,-0.1,-0.9,0.9,10.2,-0.2,0.0,19,5,2,1,2
0.4,20,isocontour,11.283791670955125,47515.84,99.99,8.2,12.1,0.0,-0.6,0.7,0.9,8.2,12.1,0.0,20,3,0,1,2
0.4,21,isocontour,11.283791670955125,47515.6,99.99,21.6,20.3,0.0,0.9,0.3,0.9,21.6,20.3,0.0,21,0,0,0,0
0.4,22,isocontour,11.283791670955125,47514.32,99.99,11.7,5.8,0.0,0.3,1.0,1.0,11.7,5.8,0.0,22,6,1,2,3
0.4,23,isocontour,11.283791670955125,47515.6,99.99,-3.3,24.1,0.0,0.9,0.0,0.9,-3.3,24.1,0.0,23,0,0,0,0
0.4,24,isocontour,11.283791670955125,47501.58,99.96,-1.2,-24.2,0.0,0.8,2.1,2.2,-1.5,-20.9,0.001,10,1,0,0,1
0.4,25,isocontour,11.283791670955125,47515.47,99.99,-9.2,-4.2,0.0,-0.5,0.9,1.0,-9.2,-4.2,0.0,25,4,1,0,3
0.4,Target,,,,,-7.32,-17.59,0.377,-5.87,3.86,,,,,,,,,
0.5,1,seeker,11.283791670955125,47517.3,99.99,-12.8,-7.5,0.0,-0.4,-0.7,0.8,-12.8,-7.5,0.0,1,2,0,0,2
0.5,2,seeker,11.283791670955125,47516.92,99.99,12.0,-6.4,0.0,-0.3,-0.9,0.9,12.0,-6.4,0.0,2,4,1,1,2
0.5,3,seeker,11.283791670955125,47516.0,99.99,14.8,-20.4,0.0,-0.2,-0.3,0.4,14.8,-20.4,0.0,3,2,0,0,2
0.5,4,seeker,11.283791670955125,47518.32,100.0,12.6,-3.6,0.0,-0.2,-0.3,0.4,12.6,-3.6,0.0,4,5,1,1,3
0.5,5,explorer,11.283791670955125,47424.76,99.8,-16.3,6.6,0.0,-0.7,-2.4,2.5,-16.3,6.6,0.0,5,2,0,0,2
0.5,6,explorer,11.283791670955125,47369.39,99.68,6.4,15.7,0.0,-3.3,1.5,3.6,6.4,15.7,0.0,6,2,0,0,2
0.5,7,explorer,11.283791670955125,47266.67,99.47,18.5,3.0,0.0,0.7,4.1,4.2,18.5,3.0,0.0,7,5,2,0,3
0.5,8,isocontour,11.283791670955125,47514.51,99.99,-13.9,19.5,0.0,-0.5,0.9,1.0,-13.9,19.5,0.0,8,2,0,0,2
0.5,9,isocontour,11.283791670955125,47513.49,99.99,0.7,-8.5,0.0,0.4,0.8,0.9,0.7,-8.5,0.0,9,3,0,0,3
0.5,10,isocontour,11.283791670955125,47514.4,99.99,-1.3,-20.9,0.032,0.9,0.1,0.9,-1.3,-20.9,0.011,10,1,0,0,1
0.5,11,isocontour,11.283791670955125,47515.26,99.99,-1.2,6.5,0.0,-0.4,0.7,0.8,-1.2,6.5,0.0,11,3,0,0,3
0.5,12,isocontour,11.283791670955125,47515.32,99.99,11.7,-18.0,0.0,0.5,-0.7,0.9,11.7,-18.0,0.0,12,2,1,0,1
0.5,13,isocontour,11.283791670955125,47515.02,99.99,14.9,-1.5,0.0,0.1,0.9,0.9,14.9,-1.5,0.0,13,5,2,1,2
0.5,14,isocontour,11.283791670955125,47514.52,99.99,-13.1,13.7,0.0,0.9,0.2,0.9,-13.1,13.7,0.0,14,3,0,1,2
0.5,15,isocontour,11.283791670955125,47514.84,99.99,21.8,-18.4,0.0,0.1,-0.9,0.9,21.8,-18.4,0.0,15,2,1,0,1
0.5,16,isocontour,11.283791670955125,47513.79,99.99,-7.8,12.0,0.0,0.4,0.9,1.0,-7.8,12.0,0.0,16,4,0,1,3
0.5,17,isocontour,11.283791670955125,47514.86,99.99,-9.0,-4.9,0.0,0.7,-0.5,0.9,-9.0,-4.9,0.0,17,4,1,0,3
0.5,18,isocontour,11.283791670955125,47514.98,99.99,-2.8,1.8,0.0,-0.4,-0.7,0.8,-2.8,1.8,0.0,18,5,0,0,5
0.5,19,isocontour,11.283791670955125,47514.5,99.99,10.2,-0.3,0.0,-0.1,-0.9,0.9,10.2,-0.3,0.0,19,5,2,1,2
0.5,20,isocontour,11.283791670955125,47514.71,99.99,8.2,12.1,0.0,0.8,-0.5,0.9,8.2,12.1,0.0,20,3,0,1,2
0.5,21,isocontour,11.283791670955125,47514.5,99.99,21.7,20.3,0.0,0.9,-0.4,1.0,21.7,20.3,0.0,21,0,0,0,0
0.5,22,isocontour,11.283791670955125,47513.5,99.99,11.7,5.8,0.0,-0.3,-0.8,0.9,11.7,5.8,0.0,22,6,1,2,3
0.5,23,isocontour,11.283791670955125,47514.5,99.99,-3.4,24.1,0.0,-0.9,-0.4,1.0,-3.4,24.1,0.0,23,0,0,0,0
0.5,24,isocontour,11.283791670955125,47483.86,99.92,-1.3,-24.0,0.004,-1.1,2.1,2.4,-1.4,-20.9,0.011,10,1,0,0,1
0.5,25,isocontour,11.283791670955125,47514.26,99.99,-9.2,-4.1,0.0,-0.2,1.0,1.0,-9.2,-4.1,0.0,25,4,1,0,3
0.5,Target,,,,,-7.19,-17.55,0.583,1.61,0.49,,,,,,,,,
0.6,1,seeker,11.283791670955125,47516.96,99.99,-12.8,-7.6,0.0,-0.6,-0.1,0.6,-12.8,-7.6,0.0,1,2,0,0,2
0.6,2,seeker,11.283791670955125,47515.6,99.99,12.0,-6.5,0.0,-0.1,-1.0,1.0,12.0,-6.5,0.0,2,3,1,0,2
0.6,3,seeker,11.283791670955125,47515.93,99.99,14.8,-20.5,0.0,-0.3,-0.2,0.4,14.8,-20.5,0.0,3,2,0,0,2
0.6,4,seeker,11.283791670955125,47517.0,99.99,12.6,-3.7,0.0,-0.3,-1.0,1.0,12.6,-3.7,0.0,4,5,1,1,3
0.6,5,explorer,11.283791670955125,47405.92,99.76,-16.3,6.4,0.0,0.5,-2.4,2.5,-16.3,6.4,0.0,5,2,0,0,2
0.6,6,explorer,11.283791670955125,47293.39,99.52,6.0,15.8,0.0,-3.5,1.8,3.9,6.0,15.8,0.0,6,2,0,0,2
0.6,7,explorer,11.283791670955125,47250.65,99.43,18.5,2.9,0.0,-0.1,-2.3,2.3,18.5,2.9,0.0,7,4,1,0,3
0.6,8,isocontour,11.283791670955125,47513.63,99.99,-13.9,19.4,0.0,-0.2,-0.8,0.8,-13.9,19.4,0.0,8,2,0,0,2
0.6,9,isocontour,11.283791670955125,47512.58,99.98,0.6,-8.5,0.0,-0.9,-0.1,0.9,0.6,-8.5,0.0,9,3,0,0,3
0.6,10,isocontour,11.283791670955125,47513.26,99.99,-1.2,-20.9,0.062,0.9,0.1,0.9,-1.2,-20.9,0.032,10,1,0,0,1
0.6,11,isocontour,11.283791670955125,47514.02,99.99,-1.3,6.5,0.0,-0.9,-0.2,0.9,-1.3,6.5,0.0,11,3,0,0,3
0.6,12,isocontour,11.283791670955125,47514.29,99.99,11.7,-17.9,0.0,0.3,0.9,0.9,11.7,-17.9,0.0,12,2,1,0,1
0.6,13,isocontour,11.283791670955125,47514.12,99.99,14.9,-1.4,0.0,-0.1,0.9,0.9,14.9,-1.4,0.0,13,5,2,1,2
0.6,14,isocontour,11.283791670955125,47513.56,99.99,-13.0,13.7,0.0,0.9,0.0,0.9,-13.0,13.7,0.0,14,3,0,1,2
0.6,15,isocontour,11.283791670955125,47513.44,99.99,21.9,-18.3,0.0,0.7,0.7,1.0,21.9,-18.3,0.0,15,2,1,0,1
0.6,16,isocontour,11.283791670955125,47512.94,99.99,-7.8,12.0,0.0,-0.8,0.3,0.9,-7.8,12.0,0.0,16,4,0,1,3
0.6,17,isocontour,11.283791670955125,47513.58,99.99,-9.0,-4.9,0.0,-0.5,-0.9,1.0,-9.0,-4.9,0.0,17,4,1,0,3
0.6,18,isocontour,11.283791670955125,47514.16,99.99,-2.8,1.7,0.0,-0.5,-0.7,0.9,-2.8,1.7,0.0,18,4,0,0,4
0.6,19,isocontour,11.283791670955125,47513.4,99.99,10.1,-0.4,0.0,-0.1,-0.9,0.9,10.1,-0.4,0.0,19,5,2,1,2
0.6,20,isocontour,11.283791670955125,47513.86,99.99,8.2,12.1,0.0,-0.8,-0.2,0.8,8.2,12.1,0.0,20,3,0,1,2
0.6,21,isocontour,11.283791670955125,47513.4,99.99,21.7,20.2,0.0,-0.1,-0.9,0.9,21.7,20.2,0.0,21,0,0,0,0
0.6,22,isocontour,11.283791670955125,47512.66,99.98,11.7,5.7,0.0,0.4,-0.7,0.8,11.7,5.7,0.0,22,6,1,2,3
0.6,23,isocontour,11.283791670955125,47513.4,99.99,-3.4,24.0,0.0,-0.6,-0.7,0.9,-3.4,24.0,0.0,23,0,0,0,0
0.6,24,isocontour,11.283791670955125,47467.22,99.89,-1.4,-23.8,0.016,-1.0,2.1,2.3,-1.3,-20.9,0.032,10,1,0,0,1
0.6,25,isocontour,11.283791670955125,47513.2,99.99,-9.2,-4.1,0.0,-0.1,-0.9,0.9,-9.2,-4.1,0.0,25,4,1,0,3
0.6,Target,,,,,-7.07,-17.34,0.738,1.4,2.49,,,,,,,,,
0.7,1,seeker,11.283791670955125,47516.27,99.99,-12.9,-7.6,0.0,-0.4,-0.7,0.8,-12.9,-7.6,0.0,1,2,0,0,2
0.7,2,seeker,11.283791670955125,47515.54,99.99,12.0,-6.5,0.0,-0.1,-0.3,0.3,12.0,-6.5,0.0,2,3,1,0,2
0.7,3,seeker,11.283791670955125,47515.81,99.99,14.8,-20.5,0.0,-0.4,-0.2,0.4,14.8,-20.5,0.0,3,2,0,0,2
0.7,4,seeker,11.283791670955125,47515.68,99.99,12.6,-3.8,0.0,-0.2,-1.0,1.0,12.6,-3.8,0.0,4,5,1,1,3
0.7,5,explorer,11.283791670955125,47385.91,99.72,-16.5,6.2,0.0,-1.9,-1.7,2.5,-16.5,6.2,0.0,5,2,0,0,2
0.7,6,explorer,11.283791670955125,47272.41,99.48,6.0,16.1,0.0,1.1,2.3,2.5,6.0,16.1,0.0,6,1,0,0,1
