Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,4,13.1,13.1,0.4,-0.5,-2.75,12.42,-15.85,-0.68,15.865,0.001,0.317,-0.999,-0.043,-0.5907812499999999
0.1,5,6.6,3.4,0.2,-0.3,-2.75,12.42,-9.35,9.02,12.992,0.001,0.26,-0.72,0.694,-0.9756232686980608
0.1,6,-8.0,0.7,-0.9,0.3,-2.75,12.42,5.25,11.72,12.842,0.001,0.257,0.409,0.913,-0.09926238145416229
0.1,7,-6.6,2.6,-0.7,-0.4,-2.75,12.42,3.85,9.82,10.548,0.001,0.211,0.365,0.931,-0.7790322580645163
0.1,8,15.8,-14.3,0.6,0.2,-2.75,12.42,-18.55,26.72,32.528,0.001,0.651,-0.57,0.821,-0.2813291139240506
0.1,9,-6.3,-1.4,0.2,-1.0,-2.75,12.42,3.55,13.82,14.269,0.001,0.285,0.249,0.969,-0.9011764705882352
0.1,10,10.1,3.8,0.1,-0.3,-2.75,12.42,-12.85,8.62,15.473,0.001,0.309,-0.83,0.557,-0.7914556962025316
0.1,11,5.1,1.3,-0.5,-0.7,-2.75,12.42,-7.85,11.12,13.612,0.001,0.272,-0.577,0.817,-0.3295348837209302
0.1,12,12.3,-15.5,0.5,-0.9,-2.75,12.42,-15.05,27.92,31.718,0.001,0.634,-0.474,0.88,-0.9990291262135921
0.1,13,-17.2,-23.9,-0.4,-0.3,-2.75,12.42,14.45,36.32,39.089,0.001,0.782,0.37,0.929,-0.8533999999999999
0.2,1,8.4,18.0,0.4,0.5,-2.31,12.17,-10.71,-5.83,12.194,0.001,0.244,-0.878,-0.478,-0.9221875
0.2,2,-6.3,-13.5,0.5,-0.1,-2.31,12.17,3.99,25.67,25.978,0.001,0.52,0.154,0.988,-0.04274509803921569
0.2,3,-21.1,18.9,-0.2,-0.2,-2.31,12.17,18.79,-6.73,19.959,0.001,0.399,0.941,-0.337,-0.42685512367491174
0.2,4,13.2,13.1,0.4,-0.0,-2.31,12.17,-15.51,-0.93,15.538,0.001,0.311,-0.998,-0.06,-0.998
0.2,5,6.7,3.4,0.1,-0.7,-2.31,12.17,-9.01,8.77,12.574,0.001,0.251,-0.717,0.697,-0.7915134370579915
0.2,6,-8.0,0.7,0.5,-0.3,-2.31,12.17,5.69,11.47,12.804,0.001,0.256,0.444,0.896,-0.08027444253859345
0.2,7,-6.7,2.6,-1.0,-0.0,-2.31,12.17,4.39,9.57,10.529,0.001,0.211,0.417,0.909,-0.417
0.2,8,15.9,-14.3,0.7,0.7,-2.31,12.17,-18.21,26.47,32.129,0.001,0.643,-0.567,0.824,0.18171717171717178
0.2,9,-6.2,-1.5,0.2,-1.0,-2.31,12.17,3.89,13.67,14.213,0.001,0.284,0.274,0.962,-0.8894117647058823
0.2,10,10.1,3.8,-0.0,-0.4,-2.31,12.17,-12.41,8.37,14.969,0.001,0.299,-0.829,0.559,-0.559
0.2,11,5.1,1.2,-0.0,-1.0,-2.31,12.17,-7.41,10.97,13.238,0.001,0.265,-0.56,0.829,-0.829
0.2,12,12.3,-15.5,0.6,-0.3,-2.31,12.17,-14.61,27.67,31.29,0.001,0.626,-0.467,0.884,-0.8128166915052161
0.2,13,-17.3,-24.0,-0.2,-0.9,-2.31,12.17,14.99,36.17,39.153,0.001,0.783,0.383,0.924,-0.9850325379609544
0.3,1,8.5,18.1,0.4,0.9,-2.43,12.26,-10.93,-5.84,12.392,0.002,0.248,-0.882,-0.471,-0.7885279187817258
0.3,2,-6.2,-13.5,1.0,0.2,-2.43,12.26,3.77,25.76,26.034,0.002,0.521,0.145,0.989,0.336078431372549
0.3,3,-21.1,18.9,0.0,0.3,-2.43,12.26,18.67,-6.64,19.816,0.002,0.396,0.942,-0.335,-0.335
0.3,4,13.2,13.1,0.3,-0.3,-2.43,12.26,-15.63,-0.84,15.653,0.002,0.313,-0.999,-0.054,-0.6686320754716981
0.3,5,6.7,3.3,0.7,-0.7,-2.43,12.26,-9.13,8.96,12.792,0.002,0.256,-0.714,0.7,-0.9997979797979797
0.3,6,-8.0,0.7,-0.6,-0.3,-2.43,12.26,5.57,11.56,12.832,0.002,0.257,0.434,0.901,-0.7909090909090908
0.3,7,-6.7,2.5,-0.5,-0.4,-2.43,12.26,4.27,9.76,10.653,0.002,0.213,0.401,0.916,-0.8857812500000001
0.3,8,15.9,-14.2,0.7,0.7,-2.43,12.26,-18.33,26.46,32.189,0.002,0.644,-0.569,0.822,0.17888888888888888
0.3,9,-6.2,-1.6,0.4,-0.9,-2.43,12.26,3.77,13.86,14.364,0.002,0.287,0.262,0.965,-0.7753299492385787
0.3,10,10.1,3.7,0.3,-0.9,-2.43,12.26,-12.53,8.56,15.175,0.002,0.304,-0.826,0.564,-0.7959957850368808
0.3,11,5.1,1.1,0.2,-0.6,-2.43,12.26,-7.53,11.16,13.463,0.002,0.269,-0.559,0.829,-0.9639240506329113
0.3,12,12.3,-15.6,0.0,-0.6,-2.43,12.26,-14.73,27.86,31.514,0.002,0.63,-0.467,0.884,-0.884
0.3,13,-17.3,-24.1,-0.1,-0.4,-2.43,12.26,14.87,36.36,39.283,0.002,0.786,0.379,0.926,-0.9910194174757283
0.4,1,8.5,18.1,0.4,0.4,-1.89,12.1,-10.39,-6.0,11.998,0.003,0.24,-0.866,-0.5,-0.9653710247349824
0.4,2,-6.1,-13.5,0.9,0.3,-1.89,12.1,4.21,25.6,25.944,0.003,0.519,0.162,0.987,0.4656480505795574
0.4,3,-21.1,19.0,-0.3,0.2,-1.89,12.1,19.21,-6.9,20.412,0.003,0.408,0.941,-0.338,-0.9692520775623269
0.4,4,13.3,13.0,0.9,-0.1,-1.89,12.1,-15.19,-0.9,15.217,0.003,0.304,-0.998,-0.059,-0.9848785871964679
0.4,5,6.8,3.3,0.4,-0.2,-1.89,12.1,-8.69,8.8,12.368,0.003,0.247,-0.703,0.712,-0.9476510067114093
0.4,6,-8.1,0.6,-0.6,-0.2,-1.89,12.1,6.21,11.5,13.07,0.003,0.261,0.475,0.88,-0.7294303797468353
0.4,7,-6.8,2.5,-0.6,-0.4,-1.89,12.1,4.91,9.6,10.783,0.003,0.216,0.455,0.89,-0.8723994452149793
0.4,8,16.0,-14.1,0.7,0.8,-1.89,12.1,-17.89,26.2,31.725,0.003,0.635,-0.564,0.826,0.25023518344308576
0.4,9,-6.2,-1.7,0.0,-0.9,-1.89,12.1,4.31,13.8,14.457,0.003,0.289,0.298,0.955,-0.9549999999999998
0.4,10,10.1,3.7,0.0,-0.3,-1.89,12.1,-11.99,8.4,14.64,0.003,0.293,-0.819,0.574,-0.574
0.4,11,5.1,1.0,-0.1,-1.0,-1.89,12.1,-6.99,11.1,13.118,0.003,0.262,-0.533,0.846,-0.7887562189054727
0.4,12,12.4,-15.6,0.6,-0.7,-1.89,12.1,-14.29,27.7,31.169,0.003,0.623,-0.458,0.889,-0.9729934924078091
0.4,13,-17.3,-24.1,-0.0,-0.4,-1.89,12.1,15.41,36.2,39.343,0.003,0.787,0.392,0.92,-0.92
0.5,1,8.4,18.0,-2.0,-2.0,-1.97,11.96,-10.37,-6.04,12.001,0.003,0.24,-0.864,-0.503,0.9667609618104668
0.5,2,-6.1,-13.5,0.3,0.2,-1.97,11.96,4.13,25.46,25.793,0.003,0.516,0.16,0.987,0.6797783933518006
0.5,3,-21.1,19.0,0.3,0.1,-1.97,11.96,19.13,-7.04,20.384,0.003,0.408,0.938,-0.345,0.7813291139240506
0.5,4,13.1,13.1,-2.7,0.8,-1.97,11.96,-15.07,-1.14,15.113,0.003,0.302,-0.997,-0.075,0.9346235795454546
0.5,5,6.6,3.4,-1.7,1.8,-1.97,11.96,-8.57,8.56,12.113,0.003,0.242,-0.708,0.707,1.0000807754442649
0.5,6,-8.1,0.6,-0.7,-0.2,-1.97,11.96,6.13,11.36,12.908,0.003,0.258,0.475,0.88,-0.698489010989011
0.5,7,-6.6,2.6,2.1,1.4,-1.97,11.96,4.63,9.36,10.443,0.003,0.209,0.443,0.896,0.8655705229793977
0.5,8,16.0,-14.0,0.5,0.8,-1.97,11.96,-17.97,25.96,31.573,0.003,0.631,-0.569,0.822,0.39565217391304347
0.5,9,-6.2,-1.8,0.4,-0.9,-1.97,11.96,4.23,13.76,14.396,0.003,0.288,0.294,0.956,-0.7541116751269035
0.5,10,9.9,3.8,-1.8,1.5,-1.97,11.96,-11.87,8.16,14.404,0.003,0.288,-0.824,0.567,0.9960307298335467
0.5,11,5.0,1.2,-1.0,2.8,-1.97,11.96,-6.97,10.76,12.82,0.003,0.256,-0.544,0.839,0.9731584258324923
0.5,12,12.4,-15.7,0.2,-0.9,-1.97,11.96,-14.37,27.66,31.17,0.003,0.623,-0.461,0.887,-0.9658351409978309
0.5,13,-17.3,-24.1,-0.4,-0.3,-1.97,11.96,15.33,36.06,39.183,0.003,0.784,0.391,0.92,-0.8648
0.6,1,8.2,17.7,-2.0,-2.2,-1.73,12.36,-9.93,-5.34,11.275,0.004,0.226,-0.881,-0.474,0.9434241506895393
0.6,2,-6.0,-13.5,0.3,0.0,-1.73,12.36,4.27,25.86,26.21,0.004,0.524,0.163,0.987,0.163
0.6,3,-21.1,18.9,-0.1,-0.3,-1.73,12.36,19.37,-6.54,20.444,0.004,0.409,0.947,-0.32,0.004113924050632898
0.6,4,12.8,13.2,-2.5,0.7,-1.73,12.36,-14.53,-0.84,14.554,0.004,0.291,-0.998,-0.058,0.9454545454545454
0.6,5,6.5,3.6,-1.4,2.4,-1.73,12.36,-8.23,8.76,12.02,0.004,0.24,-0.685,0.729,0.9750179985601151
0.6,6,-8.1,0.7,0.8,1.1,-1.73,12.36,6.37,11.66,13.287,0.004,0.266,0.479,0.878,0.9919117647058824
0.6,7,-6.4,2.8,2.2,2.0,-1.73,12.36,4.67,9.56,10.64,0.004,0.213,0.439,0.898,0.9289606458123109
0.6,8,16.1,-14.0,0.4,0.9,-1.73,12.36,-17.83,26.36,31.824,0.004,0.636,-0.56,0.828,0.5291370558375633
0.6,9,-6.1,-1.7,1.2,1.3,-1.73,12.36,4.37,14.06,14.723,0.004,0.294,0.297,0.955,0.9032786885245903
0.6,10,9.8,3.9,-1.9,1.4,-1.73,12.36,-11.53,8.46,14.301,0.004,0.286,-0.806,0.592,1.0000847457627118
0.6,11,4.9,1.5,-1.0,2.8,-1.73,12.36,-6.63,10.86,12.724,0.004,0.254,-0.521,0.854,0.9795492768247561
0.6,12,12.4,-15.8,0.3,-0.9,-1.73,12.36,-14.13,28.16,31.506,0.004,0.63,-0.448,0.894,-0.9894625922023182
0.6,13,-17.4,-24.2,-0.6,-0.5,-1.73,12.36,15.67,36.56,39.777,0.004,0.796,0.394,0.919,-0.8910371318822022
0.7,1,8.0,17.5,-1.6,-2.5,-1.22,12.15,-9.22,-5.35,10.66,0.005,0.213,-0.865,-0.502,0.8891509433962265
0.7,2,-6.0,-13.4,0.8,0.5,-1.22,12.15,4.78,25.55,25.993,0.005,0.52,0.184,0.983,0.6773064687168612
0.7,3,-21.1,18.9,0.2,-0.3,-1.22,12.15,19.88,-6.75,20.995,0.005,0.42,0.947,-0.322,0.7922437673130195
0.7,4,12.6,13.2,-2.3,0.3,-1.22,12.15,-13.82,-1.05,13.86,0.005,0.277,-0.997,-0.076,0.9789995687796463
0.7,5,6.3,3.9,-1.9,2.0,-1.22,12.15,-7.52,8.25,11.163,0.005,0.223,-0.674,0.739,0.999855019934759
0.7,6,-7.9,0.9,1.9,2.2,-1.22,12.15,6.68,11.25,13.084,0.005,0.262,0.511,0.86,0.9848297213622291
0.7,7,-6.2,2.9,2.1,1.4,-1.22,12.15,4.98,9.25,10.505,0.005,0.21,0.474,0.881,0.8830427892234547
0.7,8,16.1,-13.9,0.6,0.8,-1.22,12.15,-17.32,26.05,31.282,0.005,0.626,-0.554,0.833,0.33399999999999996
0.7,9,-6.0,-1.5,1.1,2.0,-1.22,12.15,4.78,13.65,14.463,0.005,0.289,0.33,0.944,0.9859833552343408
0.7,10,9.6,4.1,-1.9,1.8,-1.22,12.15,-10.82,8.05,13.486,0.005,0.27,-0.802,0.597,0.9928926251432938
0.7,11,4.9,1.8,-0.8,2.2,-1.22,12.15,-6.12,10.35,12.024,0.005,0.24,-0.509,0.861,0.9830841520717641
0.7,12,12.4,-15.8,0.1,-0.4,-1.22,12.15,-13.62,27.95,31.092,0.005,0.622,-0.438,0.899,-0.9791262135922332
0.7,13,-17.4,-24.2,-0.0,-0.5,-1.22,12.15,16.18,36.35,39.788,0.005,0.796,0.407,0.914,-0.914
0.8,1,7.8,17.4,-2.3,-0.8,-1.24,12.43,-9.04,-4.97,10.316,0.005,0.206,-0.876,-0.482,0.9857905544147844
0.8,2,-5.9,-13.4,0.9,0.0,-1.24,12.43,4.66,25.83,26.247,0.005,0.525,0.178,0.984,0.17800000000000002
0.8,3,-21.1,18.9,-0.3,0.2,-1.24,12.43,19.86,-6.47,20.887,0.005,0.418,0.951,-0.31,-0.9620498614958449
0.8,4,12.3,13.3,-2.9,0.2,-1.24,12.43,-13.54,-0.87,13.568,0.005,0.271,-0.998,-0.064,0.9911936704506364
0.8,5,6.1,4.1,-1.4,2.4,-1.24,12.43,-7.34,8.33,11.102,0.005,0.222,-0.661,0.75,0.9810655147588191
0.8,6,-7.7,1.1,1.9,1.5,-1.24,12.43,6.46,11.33,13.042,0.005,0.261,0.495,0.869,0.9268897149938043
0.8,7,-6.0,3.1,2.1,2.0,-1.24,12.43,4.76,9.33,10.474,0.005,0.209,0.454,0.891,0.9432413793103449
0.8,8,16.2,-13.8,0.7,0.3,-1.24,12.43,-17.44,26.23,31.499,0.005,0.63,-0.554,0.833,-0.18097112860892395
0.8,9,-5.9,-1.3,1.0,2.0,-1.24,12.43,4.66,13.73,14.499,0.005,0.29,0.321,0.947,0.9906082289803219
0.8,10,9.4,4.3,-2.0,1.3,-1.24,12.43,-10.64,8.13,13.391,0.005,0.268,-0.795,0.607,0.9975262054507339
0.8,11,4.7,2.0,-1.2,2.3,-1.24,12.43,-5.94,10.43,12.003,0.005,0.24,-0.495,0.869,0.9994988434849653
0.8,12,12.5,-15.9,0.5,-0.4,-1.24,12.43,-13.74,28.33,31.486,0.005,0.63,-0.436,0.9,-0.9031250000000001
0.8,13,-17.4,-24.3,-0.5,-0.8,-1.24,12.43,16.16,36.73,40.128,0.005,0.803,0.403,0.915,-0.9899257688229058
0.9,1,7.5,17.3,-2.6,-0.6,-1.16,12.13,-8.66,-5.17,10.086,0.006,0.202,-0.859,-0.513,0.9524737631184407
0.9,2,-5.8,-13.4,0.6,-0.2,-1.16,12.13,4.64,25.53,25.948,0.006,0.519,0.179,0.984,-0.14145569620253165
0.9,3,-21.1,18.9,0.0,-0.3,-1.16,12.13,19.94,-6.77,21.058,0.006,0.421,0.947,-0.321,0.321
0.9,4,12.0,13.3,-2.9,0.2,-1.16,12.13,-13.16,-1.17,13.212,0.006,0.264,-0.996,-0.089,0.9874785001719987
0.9,5,6.0,4.3,-1.2,2.1,-1.16,12.13,-7.16,7.83,10.61,0.006,0.212,-0.675,0.738,0.9755270773046713
0.9,6,-7.5,1.2,1.9,1.5,-1.16,12.13,6.34,10.93,12.636,0.006,0.253,0.502,0.865,0.9299049979347376
0.9,7,-5.8,3.3,2.1,2.0,-1.16,12.13,4.64,8.83,9.975,0.006,0.199,0.465,0.885,0.9470689655172415
0.9,8,16.3,-13.8,0.5,0.3,-1.16,12.13,-17.46,25.93,31.26,0.006,0.625,-0.559,0.829,-0.05283018867924537
0.9,9,-5.7,-1.1,1.1,2.6,-1.16,12.13,4.54,13.23,13.987,0.006,0.28,0.325,0.946,0.997910024796316
0.9,10,9.1,4.4,-2.3,1.9,-1.16,12.13,-10.26,7.73,12.846,0.006,0.257,-0.799,0.602,0.999497150519611
0.9,11,4.7,2.2,-0.6,2.3,-1.16,12.13,-5.86,9.93,11.53,0.006,0.231,-0.508,0.861,0.961337820782499
0.9,12,12.5,-16.0,-0.0,-0.8,-1.16,12.13,-13.66,28.13,31.271,0.006,0.625,-0.437,0.9,-0.9
0.9,13,-17.5,-24.3,-0.4,-0.3,-1.16,12.13,16.34,36.43,39.927,0.006,0.799,0.409,0.912,-0.8744000000000001
1.0,1,7.3,17.3,-2.9,-0.8,-0.81,12.5,-8.11,-4.8,9.424,0.007,0.188,-0.861,-0.509,0.9654587765957445
1.0,2,-5.7,-13.4,0.5,-0.2,-0.81,12.5,4.89,25.9,26.358,0.007,0.527,0.186,0.983,-0.1922077922077922
1.0,3,-21.1,18.9,0.3,-0.2,-0.81,12.5,20.29,-6.4,21.275,0.007,0.426,0.954,-0.301,0.9595567867036009
1.0,4,11.8,13.2,-2.5,-0.5,-0.81,12.5,-12.61,-0.7,12.629,0.007,0.253,-0.998,-0.055,0.9892156862745098
1.0,5,5.9,4.5,-1.3,2.5,-0.81,12.5,-6.71,8.0,10.441,0.007,0.209,-0.643,0.766,0.9761887863733144
1.0,6,-7.3,1.4,1.9,2.2,-0.81,12.5,6.49,11.1,12.858,0.007,0.257,0.505,0.863,0.9831785345717233
1.0,7,-5.5,3.5,2.4,1.8,-0.81,12.5,4.69,9.0,10.149,0.007,0.203,0.462,0.887,0.9018
1.0,8,16.3,-13.7,0.7,0.7,-0.81,12.5,-17.11,26.2,31.292,0.007,0.626,-0.547,0.837,0.205050505050505
1.0,9,-5.6,-0.9,1.2,2.0,-0.81,12.5,4.79,13.4,14.23,0.007,0.285,0.337,0.942,0.981303602058319
1.0,10,8.9,4.6,-2.2,1.4,-0.81,12.5,-9.71,7.9,12.518,0.007,0.25,-0.776,0.631,0.9933282208588957
1.0,11,4.6,2.5,-0.9,2.9,-0.81,12.5,-5.41,10.0,11.37,0.007,0.227,-0.476,0.88,0.9816864295125164
1.0,12,12.5,-16.0,0.6,-0.5,-0.81,12.5,-13.31,28.5,31.455,0.007,0.629,-0.423,0.906,-0.9049935979513444
1.0,13,-17.5,-24.4,-0.6,-0.5,-0.81,12.5,16.69,36.9,40.499,0.007,0.81,0.412,0.911,-0.8997439180537772
1.1,1,7.0,17.2,-2.9,-0.9,-0.52,12.15,-7.52,-5.05,9.058,0.007,0.181,-0.83,-0.558,0.9582345191040844
1.1,2,-5.7,-13.4,0.9,0.4,-0.52,12.15,5.18,25.55,26.07,0.007,0.521,0.199,0.98,0.5797969543147209
1.1,3,-21.1,18.9,-0.3,-0.1,-0.52,12.15,20.58,-6.75,21.659,0.007,0.433,0.95,-0.312,-0.8031645569620253
1.1,4,11.5,13.3,-2.7,0.8,-0.52,12.15,-12.02,-1.15,12.075,0.007,0.242,-0.995,-0.095,0.9270241477272728
1.1,5,5.7,4.8,-1.6,2.4,-0.52,12.15,-6.22,7.35,9.629,0.007,0.193,-0.646,0.763,0.9933425797503467
1.1,6,-7.2,1.6,1.6,1.7,-0.52,12.15,6.68,10.55,12.487,0.007,0.25,0.535,0.845,0.9817987152034261
1.1,7,-5.3,3.8,1.7,2.5,-0.52,12.15,4.78,8.35,9.621,0.007,0.192,0.497,0.868,0.9973205425074428
1.1,8,16.4,-13.7,0.2,0.8,-0.52,12.15,-16.92,25.85,30.895,0.007,0.618,-0.548,0.837,0.6787878787878787
1.1,9,-5.6,-0.6,-0.0,3.0,-0.52,12.15,5.08,12.75,13.725,0.007,0.274,0.37,0.929,0.9289999999999999
1.1,10,8.7,4.7,-1.9,1.7,-0.52,12.15,-9.22,7.45,11.854,0.007,0.237,-0.778,0.628,0.9983529411764706
1.1,11,4.5,2.8,-1.0,2.8,-0.52,12.15,-5.02,9.35,10.612,0.007,0.212,-0.473,0.881,0.9888328287924654
1.1,12,12.5,-16.1,-0.0,-0.5,-0.52,12.15,-13.02,28.25,31.106,0.007,0.622,-0.419,0.908,-0.908
1.1,13,-17.6,-24.4,-0.6,-0.5,-0.52,12.15,17.08,36.55,40.344,0.007,0.807,0.423,0.906,-0.9049935979513444
1.2,1,6.7,17.1,-2.9,-0.7,0.01,12.39,-6.69,-4.71,8.182,0.008,0.164,-0.818,-0.576,0.9304056319141802
1.2,2,-5.6,-13.4,0.6,0.5,0.01,12.39,5.61,25.79,26.393,0.008,0.528,0.213,0.977,0.7891165172855313
1.2,3,-21.1,18.9,-0.0,0.3,0.01,12.39,21.11,-6.51,22.091,0.008,0.442,0.956,-0.295,-0.295
1.2,4,11.2,13.3,-2.5,0.1,0.01,12.39,-11.19,-0.91,11.227,0.008,0.225,-0.997,-0.081,0.9929656274980017
1.2,5,5.6,5.0,-1.2,2.0,0.01,12.39,-5.59,7.39,9.266,0.008,0.185,-0.603,0.798,0.9946826758147513
1.2,6,-7.0,1.8,1.5,2.6,0.01,12.39,7.01,10.59,12.7,0.008,0.254,0.552,0.834,0.9981345769487011
1.2,7,-5.1,3.9,2.1,1.5,0.01,12.39,5.11,8.49,9.909,0.008,0.198,0.516,0.857,0.9179000387446726
1.2,8,16.4,-13.7,0.8,-0.3,0.01,12.39,-16.39,26.09,30.811,0.008,0.616,-0.532,0.847,-0.7959016393442623
1.2,9,-5.5,-0.3,0.9,2.8,0.01,12.39,5.51,12.69,13.835,0.008,0.277,0.398,0.917,0.9948316899013941
1.2,10,8.6,4.9,-1.8,2.0,0.01,12.39,-8.59,7.49,11.397,0.008,0.228,-0.754,0.657,0.9926421404682274
1.2,11,4.4,3.1,-0.9,2.9,0.01,12.39,-4.39,9.29,10.275,0.008,0.206,-0.427,0.904,0.9900856389986825
1.2,12,12.5,-16.1,0.0,-0.4,0.01,12.39,-12.49,28.49,31.108,0.008,0.622,-0.402,0.916,-0.9160000000000001
1.2,13,-17.6,-24.5,0.0,-0.7,0.01,12.39,17.61,36.89,40.878,0.008,0.818,0.431,0.902,-0.902
1.3,1,6.4,17.0,-2.7,-1.1,-0.0,12.12,-6.4,-4.88,8.048,0.009,0.161,-0.795,-0.606,0.9650428816466553
1.3,2,-5.5,-13.4,1.0,0.1,-0.0,12.12,5.5,25.52,26.106,0.009,0.522,0.211,0.978,0.3072636815920398
1.3,3,-21.1,18.9,0.2,-0.2,-0.0,12.12,21.1,-6.78,22.163,0.009,0.443,0.952,-0.306,0.88904593639576
1.3,4,11.0,13.4,-2.3,0.6,-0.0,12.12,-11.0,-1.28,11.074,0.009,0.221,-0.993,-0.116,0.9315523769457299
1.3,5,5.5,5.2,-1.2,2.0,-0.0,12.12,-5.5,6.92,8.839,0.009,0.177,-0.622,0.783,0.9915951972555748
1.3,6,-6.8,2.0,1.7,1.6,-0.0,12.12,6.8,10.12,12.192,0.009,0.244,0.558,0.83,0.9749892933618844
1.3,7,-4.9,4.1,2.1,1.5,-0.0,12.12,4.9,8.02,9.398,0.009,0.188,0.521,0.853,0.919643549012011
1.3,8,16.5,-13.7,0.5,0.3,-0.0,12.12,-16.5,25.82,30.642,0.009,0.613,-0.538,0.843,-0.027615780445969226
1.3,9,-5.4,-0.1,1.2,2.0,-0.0,12.12,5.4,12.22,13.36,0.009,0.267,0.404,0.915,0.9926243567753003
1.3,10,8.3,5.1,-2.4,1.7,-0.0,12.12,-8.3,7.02,10.871,0.009,0.217,-0.763,0.646,0.9960557633458009
1.3,11,4.3,3.3,-0.6,2.3,-0.0,12.12,-4.3,8.82,9.812,0.009,0.196,-0.438,0.899,0.9804375262936474
1.3,12,12.6,-16.2,0.2,-0.9,-0.0,12.12,-12.6,28.32,30.996,0.009,0.62,-0.407,0.914,-0.9804772234273319
1.3,13,-17.6,-24.6,-0.6,-0.6,-0.0,12.12,17.6,36.72,40.72,0.009,0.814,0.432,0.902,-0.942756183745583
1.4,1,6.2,16.9,-2.3,-0.6,0.03,12.43,-6.17,-4.47,7.619,0.009,0.152,-0.81,-0.587,0.9319310054690787
1.4,2,-5.5,-13.4,0.3,0.1,0.03,12.43,5.53,25.83,26.415,0.009,0.528,0.209,0.978,0.5079113924050632
1.4,3,-21.1,18.9,0.3,-0.1,0.03,12.43,21.13,-6.47,22.098,0.009,0.442,0.956,-0.293,1.0003164556962025
1.4,4,10.8,13.3,-2.4,-1.0,0.03,12.43,-10.77,-0.87,10.805,0.009,0.216,-0.997,-0.081,0.9514615384615384
1.4,5,5.3,5.4,-1.6,2.0,0.03,12.43,-5.27,7.03,8.786,0.009,0.176,-0.6,0.8,0.9996095275283093
1.4,6,-6.6,2.2,2.0,2.2,0.03,12.43,6.63,10.23,12.191,0.009,0.244,0.544,0.839,0.9868146653212244
1.4,7,-4.7,4.3,2.1,2.2,0.03,12.43,4.73,8.13,9.406,0.009,0.188,0.503,0.864,0.9724103913186453
1.4,8,16.5,-13.6,0.1,0.7,0.03,12.43,-16.47,26.03,30.803,0.009,0.616,-0.535,0.845,0.7609618104667609
1.4,9,-5.3,0.1,1.2,2.0,0.03,12.43,5.33,12.33,13.433,0.009,0.269,0.397,0.918,0.9915951972555748
1.4,10,8.1,5.3,-1.8,1.5,0.03,12.43,-8.07,7.13,10.769,0.009,0.215,-0.749,0.662,0.9992317541613317
1.4,11,4.2,3.5,-1.0,2.3,0.03,12.43,-4.17,8.93,9.856,0.009,0.197,-0.423,0.906,0.9995215311004785
1.4,12,12.6,-16.2,0.3,-0.3,0.03,12.43,-12.57,28.63,31.268,0.009,0.625,-0.402,0.916,-0.9325471698113207
1.4,13,-17.7,-24.6,-0.4,-0.3,0.03,12.43,17.73,37.03,41.056,0.009,0.821,0.432,0.902,-0.8868
1.5,1,5.9,16.9,-2.3,-0.4,0.12,12.75,-5.78,-4.15,7.116,0.01,0.142,-0.812,-0.583,0.8997002141327624
1.5,2,-5.4,-13.3,0.3,0.1,0.12,12.75,5.52,26.05,26.628,0.01,0.533,0.207,0.978,0.506012658227848
