Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
12.2,6.72,-0.62,10.26,-10.29,-3.54,9.67,10.298,0.081,0.794,617.63893,0.936
12.3,6.91,-1.35,9.86,-10.18,-2.95,8.83,9.31,0.082,0.814,617.31225,0.935
12.4,6.23,-2.38,9.79,-10.7,-3.56,8.32,9.05,0.083,0.819,616.93192,0.935
12.5,3.69,-1.75,9.65,-10.5,-5.96,8.75,10.587,0.083,0.788,616.50621,0.934
12.6,4.18,-2.96,9.35,-11.01,-5.17,8.05,9.567,0.084,0.809,616.09026,0.933
12.7,4.06,-4.25,9.36,-10.85,-5.3,6.6,8.465,0.085,0.831,615.69948,0.933
12.8,3.85,-4.89,9.05,-10.67,-5.2,5.78,7.775,0.085,0.844,615.22562,0.932
12.9,3.71,-5.39,8.93,-10.47,-5.22,5.08,7.284,0.086,0.854,614.86806,0.932
13.0,4.81,-0.21,8.81,-10.27,-4.0,10.06,10.826,0.087,0.783,614.53324,0.931
13.1,4.88,-2.7,8.32,-10.24,-3.44,7.54,8.288,0.087,0.834,614.11656,0.93
13.2,4.96,-3.67,7.95,-10.08,-2.99,6.41,7.073,0.088,0.859,613.77839,0.93
13.3,4.76,-4.51,7.43,-10.39,-2.67,5.88,6.458,0.089,0.871,613.49237,0.93
13.4,4.51,-5.01,7.53,-10.32,-3.02,5.31,6.109,0.089,0.878,613.1263,0.929
13.5,3.83,-1.8,7.55,-10.17,-3.72,8.37,9.159,0.09,0.817,612.71636,0.928
13.6,4.39,-3.03,7.59,-10.04,-3.2,7.01,7.706,0.091,0.846,612.45166,0.928
13.7,4.29,-4.26,7.66,-10.44,-3.37,6.18,7.039,0.091,0.859,612.19387,0.928
13.8,4.1,-4.96,7.3,-10.26,-3.2,5.3,6.191,0.092,0.876,611.78671,0.927
13.9,3.93,-5.35,7.24,-10.06,-3.31,4.71,5.757,0.093,0.885,611.46381,0.926
14.0,4.42,-0.83,7.2,-10.54,-2.78,9.71,10.1,0.093,0.798,611.08961,0.926
14.1,3.66,-1.54,6.72,-10.92,-3.06,9.38,9.867,0.094,0.803,610.66628,0.925
14.2,3.47,-2.33,6.18,-11.19,-2.71,8.86,9.265,0.095,0.815,610.28107,0.925
14.3,2.9,-3.23,5.72,-11.04,-2.82,7.81,8.304,0.095,0.834,609.90304,0.924
14.4,2.69,-3.7,5.27,-10.88,-2.58,7.18,7.629,0.096,0.847,609.50113,0.923
14.5,3.04,-0.8,4.75,-11.2,-1.71,10.4,10.54,0.097,0.789,609.09867,0.923
14.6,4.12,-1.51,4.22,-11.11,-0.1,9.6,9.601,0.097,0.808,608.80792,0.922
14.7,4.91,-2.47,4.16,-11.52,0.75,9.05,9.081,0.098,0.818,608.46875,0.922
14.8,5.44,-3.02,4.12,-11.29,1.32,8.27,8.375,0.099,0.832,608.15659,0.921
14.9,5.63,-3.37,3.65,-11.64,1.98,8.27,8.504,0.099,0.83,607.77632,0.921
15.0,3.7,-0.94,3.77,-11.63,-0.07,10.69,10.69,0.1,0.786,607.40482,0.92
15.1,5.08,-1.95,3.72,-11.39,1.36,9.44,9.537,0.101,0.809,606.97413,0.92
15.2,6.21,-2.61,3.18,-11.66,3.03,9.05,9.544,0.101,0.809,606.69975,0.919
15.3,6.79,-3.17,3.18,-12.0,3.61,8.83,9.539,0.102,0.809,606.36816,0.919
15.4,7.27,-3.36,3.28,-11.92,3.99,8.56,9.444,0.103,0.811,605.99957,0.918
15.5,3.72,-1.04,3.41,-11.97,0.31,10.93,10.934,0.103,0.781,605.73237,0.918
15.6,5.26,-2.08,3.21,-12.4,2.05,10.32,10.522,0.104,0.79,605.45466,0.917
15.7,6.26,-2.8,3.31,-12.3,2.95,9.5,9.947,0.105,0.801,605.22997,0.917
15.8,7.14,-3.06,3.35,-12.13,3.79,9.07,9.83,0.105,0.803,605.03124,0.917
15.9,7.49,-3.78,3.37,-12.46,4.12,8.68,9.608,0.106,0.808,604.82074,0.916
16.0,3.68,-1.07,2.99,-12.19,0.69,11.12,11.141,0.107,0.777,604.57511,0.916
16.1,3.59,-4.2,2.82,-11.89,0.77,7.69,7.728,0.107,0.845,604.1288,0.915
16.2,4.77,-6.13,2.95,-11.95,1.82,5.82,6.098,0.108,0.878,603.70944,0.915
16.3,5.13,-7.57,3.07,-11.95,2.06,4.38,4.84,0.109,0.903,603.07118,0.914
16.4,5.69,-8.93,3.07,-11.73,2.62,2.8,3.835,0.109,0.923,602.63025,0.913
16.5,2.97,-4.63,3.11,-12.04,-0.14,7.41,7.411,0.11,0.852,602.16091,0.912
16.6,4.41,-7.83,3.12,-12.37,1.29,4.54,4.72,0.111,0.906,601.76653,0.912
16.7,5.15,-9.56,2.86,-12.79,2.29,3.23,3.959,0.111,0.921,601.37981,0.911
16.8,6.78,-9.35,2.65,-12.48,4.13,3.13,5.182,0.112,0.896,601.05195,0.911
16.9,7.37,-10.02,2.2,-12.83,5.17,2.81,5.884,0.113,0.882,600.7525,0.91
17.0,3.15,-1.75,1.64,-12.71,1.51,10.96,11.064,0.113,0.779,600.36299,0.91
17.1,3.85,-3.18,1.08,-12.92,2.77,9.74,10.126,0.114,0.797,600.05333,0.909
17.2,4.88,-4.36,1.2,-12.87,3.68,8.51,9.272,0.115,0.815,599.66863,0.909
17.3,5.56,-5.51,0.62,-12.78,4.94,7.27,8.79,0.115,0.824,599.31797,0.908
17.4,6.07,-6.15,0.72,-12.68,5.35,6.53,8.442,0.116,0.831,598.99345,0.908
17.5,3.4,-3.3,0.82,-12.82,2.58,9.52,9.863,0.117,0.803,598.62794,0.907
17.6,4.85,-4.89,0.71,-13.18,4.14,8.29,9.266,0.117,0.815,598.25779,0.906
17.7,5.78,-5.8,0.4,-13.55,5.38,7.75,9.434,0.118,0.811,598.00751,0.906
17.8,6.47,-6.45,0.33,-13.88,6.14,7.43,9.639,0.119,0.807,597.70727,0.906
17.9,6.86,-6.79,0.13,-14.25,6.73,7.46,10.047,0.119,0.799,597.45899,0.905
18.0,2.85,-2.35,-0.2,-14.61,3.05,12.26,12.634,0.12,0.747,597.22171,0.905
18.1,3.56,-4.09,-0.67,-14.89,4.23,10.8,11.599,0.121,0.768,596.80134,0.904
18.2,3.98,-5.57,-0.66,-15.14,4.64,9.57,10.636,0.121,0.787,596.53315,0.904
18.3,4.22,-6.86,-1.2,-14.91,5.42,8.05,9.705,0.122,0.806,596.25066,0.903
18.4,4.21,-7.3,-1.08,-14.86,5.29,7.56,9.227,0.123,0.815,596.05597,0.903
18.5,2.8,-3.62,-1.06,-15.1,3.86,11.48,12.112,0.123,0.758,595.86416,0.903
18.6,2.24,-7.06,-1.56,-14.83,3.8,7.77,8.649,0.124,0.827,595.40686,0.902
18.7,2.36,-8.11,-1.47,-14.95,3.83,6.84,7.839,0.125,0.843,594.9907,0.902
18.8,2.49,-8.69,-2.07,-15.01,4.56,6.32,7.793,0.125,0.844,594.53407,0.901
18.9,2.3,-9.24,-2.24,-14.62,4.54,5.38,7.04,0.126,0.859,594.15396,0.9
19.0,2.44,-3.05,-2.14,-14.45,4.58,11.4,12.286,0.127,0.754,593.68078,0.9
19.1,0.5,-5.94,-2.09,-14.2,2.59,8.26,8.657,0.127,0.827,593.25916,0.899
19.2,0.78,-8.03,-2.08,-14.43,2.86,6.4,7.01,0.128,0.86,592.85828,0.898
19.3,0.91,-9.23,-2.67,-14.29,3.58,5.06,6.198,0.129,0.876,592.49448,0.898
19.4,0.7,-9.86,-2.55,-14.33,3.25,4.47,5.527,0.129,0.889,592.16714,0.897
19.5,0.42,-5.4,-2.96,-14.61,3.38,9.21,9.811,0.13,0.804,591.80682,0.897
19.6,-0.08,-7.86,-3.49,-14.35,3.41,6.49,7.331,0.131,0.853,591.50012,0.896
19.7,0.22,-8.84,-4.03,-14.09,4.25,5.25,6.755,0.131,0.865,591.09443,0.896
19.8,0.45,-9.33,-4.63,-14.08,5.08,4.75,6.955,0.132,0.861,590.82151,0.895
19.9,0.45,-9.72,-4.88,-14.36,5.33,4.64,7.067,0.133,0.859,590.47287,0.895
20.0,1.69,-3.82,-5.4,-14.07,7.09,10.25,12.463,0.133,0.751,590.12545,0.894
20.1,0.31,-6.25,-5.51,-14.33,5.82,8.08,9.958,0.134,0.801,589.77823,0.894
20.2,0.33,-8.23,-6.1,-14.29,6.43,6.06,8.836,0.135,0.823,589.39728,0.893
20.3,0.12,-9.45,-6.63,-14.39,6.75,4.94,8.365,0.135,0.833,588.90287,0.892
20.4,0.15,-9.9,-6.81,-14.65,6.96,4.75,8.426,0.136,0.831,588.52099,0.892
20.5,-0.93,-4.95,-7.28,-14.28,6.35,9.33,11.286,0.137,0.774,588.14596,0.891
20.6,-2.25,-6.84,-7.16,-14.02,4.91,7.18,8.698,0.137,0.826,587.83402,0.891
20.7,-1.95,-7.02,-7.65,-13.66,5.7,6.64,8.751,0.138,0.825,587.502,0.89
20.8,-1.73,-7.31,-7.75,-13.2,6.02,5.89,8.422,0.139,0.832,587.15214,0.89
20.9,-1.86,-7.46,-7.82,-12.74,5.96,5.28,7.962,0.139,0.841,586.72653,0.889
21.0,0.81,-4.2,-7.69,-12.48,8.5,8.28,11.866,0.14,0.763,586.3931,0.888
21.1,-0.89,-5.65,-7.91,-12.71,7.02,7.06,9.956,0.141,0.801,585.99295,0.888
21.2,-1.55,-6.87,-8.35,-12.86,6.8,5.99,9.062,0.141,0.819,585.60691,0.887
21.3,-2.62,-7.77,-8.21,-12.85,5.59,5.08,7.553,0.142,0.849,585.13238,0.887
21.4,-2.97,-8.24,-8.08,-12.58,5.11,4.34,6.704,0.143,0.866,584.7067,0.886
21.5,-1.42,-4.87,-7.93,-12.36,6.51,7.49,9.924,0.143,0.802,584.41524,0.885
21.6,-2.72,-6.49,-7.98,-11.9,5.26,5.41,7.546,0.144,0.849,584.08262,0.885
21.7,-3.65,-7.26,-8.35,-11.43,4.7,4.17,6.283,0.145,0.874,583.76095,0.884
21.8,-3.73,-7.72,-8.48,-11.65,4.75,3.93,6.165,0.145,0.877,583.36888,0.884
21.9,-3.89,-7.91,-9.03,-11.43,5.14,3.52,6.23,0.146,0.875,583.01538,0.883
22.0,-0.22,-4.4,-9.21,-11.64,8.99,7.24,11.543,0.147,0.769,582.62522,0.883
22.1,-2.38,-5.97,-9.51,-11.15,7.13,5.18,8.813,0.147,0.824,582.27403,0.882
22.2,-3.23,-7.29,-9.45,-10.72,6.22,3.43,7.103,0.148,0.858,581.90239,0.882
22.3,-3.84,-8.03,-9.39,-10.84,5.55,2.81,6.221,0.149,0.876,581.55744,0.881
22.4,-4.38,-8.42,-9.93,-10.59,5.55,2.17,5.959,0.149,0.881,581.09687,0.88
22.5,-2.42,-5.18,-9.76,-10.55,7.34,5.37,9.095,0.15,0.818,580.71361,0.88
22.6,-3.79,-4.82,-9.93,-10.02,6.14,5.2,8.046,0.151,0.839,580.31375,0.879
22.7,-4.57,-5.36,-9.91,-9.54,5.34,4.18,6.781,0.151,0.864,579.98601,0.879
22.8,-4.9,-5.77,-10.09,-9.73,5.19,3.96,6.528,0.152,0.869,579.63553,0.878
22.9,-4.96,-5.71,-10.44,-9.24,5.48,3.53,6.519,0.153,0.87,579.20186,0.878
23.0,-1.07,-4.4,-10.25,-9.15,9.18,4.75,10.336,0.153,0.793,578.8191,0.877
23.1,-2.77,-4.69,-10.78,-8.95,8.01,4.26,9.072,0.154,0.819,578.52384,0.877
23.2,-3.69,-5.81,-11.19,-8.51,7.5,2.7,7.971,0.155,0.841,578.20974,0.876
23.3,-4.66,-6.06,-11.59,-8.06,6.93,2.0,7.213,0.155,0.856,577.81542,0.875
23.4,-5.13,-5.95,-12.08,-7.97,6.95,2.02,7.238,0.156,0.855,577.39441,0.875
23.5,-2.95,-3.88,-12.45,-7.5,9.5,3.62,10.166,0.157,0.797,576.88825,0.874
23.6,-4.01,-4.44,-12.61,-7.65,8.6,3.21,9.18,0.157,0.816,576.45807,0.873
23.7,-4.77,-4.92,-12.59,-7.77,7.82,2.85,8.323,0.158,0.834,576.06934,0.873
23.8,-5.1,-5.46,-12.68,-7.93,7.58,2.47,7.972,0.159,0.841,575.73233,0.872
23.9,-5.32,-5.66,-12.87,-8.08,7.55,2.42,7.928,0.159,0.841,575.35739,0.872
24.0,-1.77,-4.1,-12.73,-7.63,10.96,3.53,11.514,0.16,0.77,574.95993,0.871
24.1,-3.71,-4.18,-13.11,-7.16,9.4,2.98,9.861,0.161,0.803,574.56616,0.871
24.2,-4.63,-4.82,-13.07,-7.28,8.44,2.46,8.791,0.161,0.824,574.19803,0.87
24.3,-5.47,-4.87,-12.84,-6.99,7.37,2.12,7.669,0.162,0.847,573.84768,0.869
24.4,-5.95,-4.84,-12.72,-6.49,6.77,1.65,6.968,0.163,0.861,573.47938,0.869
24.5,-3.55,-3.24,-12.72,-5.93,9.17,2.69,9.556,0.163,0.809,573.07454,0.868
24.6,-4.49,-3.48,-12.86,-5.35,8.37,1.87,8.576,0.164,0.828,572.70653,0.868
24.7,-5.4,-4.0,-12.64,-4.94,7.24,0.94,7.301,0.165,0.854,572.32859,0.867
24.8,-5.99,-4.02,-12.46,-4.47,6.47,0.45,6.486,0.165,0.87,571.91528,0.867
24.9,-6.48,-3.88,-12.66,-3.9,6.18,0.02,6.18,0.166,0.876,571.50581,0.866
25.0,-2.66,-3.59,-12.55,-3.35,9.89,-0.24,9.893,0.167,0.802,571.13852,0.865
25.1,-5.18,-2.89,-12.43,-2.79,7.25,-0.1,7.251,0.167,0.855,570.76759,0.865
25.2,-5.96,-3.15,-12.65,-2.88,6.69,-0.27,6.695,0.168,0.866,570.47489,0.864
25.3,-6.78,-3.64,-12.92,-2.36,6.14,-1.28,6.272,0.169,0.875,570.17198,0.864
25.4,-7.43,-4.11,-12.65,-1.92,5.22,-2.19,5.661,0.169,0.887,569.81129,0.863
25.5,-4.21,-2.48,-13.02,-1.84,8.81,-0.64,8.833,0.17,0.823,569.45038,0.863
25.6,-5.51,-2.67,-12.75,-1.4,7.24,-1.27,7.351,0.171,0.853,569.16865,0.862
25.7,-6.72,-3.01,-12.47,-0.96,5.75,-2.05,6.105,0.171,0.878,568.8244,0.862
25.8,-7.23,-3.39,-12.25,-0.44,5.02,-2.95,5.823,0.172,0.884,568.4689,0.861
25.9,-7.77,-4.21,-12.63,-0.22,4.86,-3.99,6.288,0.173,0.874,568.08954,0.861
26.0,-3.41,-3.05,-12.27,0.09,8.86,-3.14,9.4,0.173,0.812,567.76286,0.86
26.1,-5.01,-2.66,-12.1,0.01,7.09,-2.67,7.576,0.174,0.848,567.44064,0.86
26.2,-5.65,-3.23,-11.86,-0.02,6.21,-3.21,6.991,0.175,0.86,567.0694,0.859
26.3,-6.37,-3.34,-11.9,0.58,5.53,-3.92,6.778,0.175,0.864,566.73887,0.859
26.4,-7.03,-3.11,-11.67,0.53,4.64,-3.64,5.897,0.176,0.882,566.33291,0.858
26.5,-3.93,-2.51,-11.6,1.13,7.67,-3.64,8.49,0.177,0.83,565.97395,0.858
26.6,-5.06,-2.75,-11.86,1.15,6.8,-3.9,7.839,0.177,0.843,565.62406,0.857
26.7,-5.93,-3.61,-11.57,1.14,5.64,-4.75,7.374,0.178,0.853,565.29454,0.857
