Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.8,2,-16.0,9.5,1.1,-2.1,-5.49,4.96,10.51,-4.54,11.449,0.005,0.229,0.918,-0.397,0.7775200337410376
0.8,3,15.3,11.5,-0.9,-0.7,-5.49,4.96,-20.79,-6.54,21.794,0.005,0.436,-0.954,-0.3,0.9373684210526316
0.8,4,20.7,-16.4,0.3,-0.2,-5.49,4.96,-26.19,21.36,33.796,0.005,0.676,-0.775,0.632,-0.9941828254847646
0.8,5,12.4,-19.8,-0.3,-0.2,-5.49,4.96,-17.89,24.76,30.547,0.005,0.611,-0.586,0.811,0.037673130193905745
0.8,6,-19.7,20.3,0.7,-1.6,-5.49,4.96,14.21,-15.34,20.91,0.005,0.418,0.68,-0.734,0.9452462772050402
0.8,7,21.5,-10.9,0.7,0.7,-5.49,4.96,-26.99,15.86,31.305,0.005,0.626,-0.862,0.507,-0.25101010101010096
0.8,8,-8.0,20.4,0.3,-0.1,-5.49,4.96,2.51,-15.44,15.643,0.005,0.313,0.16,-0.987,0.4642405063291139
0.8,9,-0.5,-12.2,0.2,2.7,-5.49,4.96,-4.99,17.16,17.871,0.005,0.357,-0.279,0.96,0.9369043221278168
0.8,10,8.7,-8.8,-2.6,1.0,-5.49,4.96,-14.19,13.76,19.766,0.005,0.395,-0.718,0.696,0.9198851399856426
0.8,11,1.3,6.9,-0.8,-2.7,-5.49,4.96,-6.79,-1.94,7.062,0.005,0.141,-0.961,-0.275,0.5366832386363638
0.8,12,-1.0,-2.0,0.2,2.8,-5.49,4.96,-4.49,6.96,8.283,0.005,0.166,-0.542,0.84,0.7992874955468471
0.8,13,4.7,3.5,-2.4,0.9,-5.49,4.96,-10.19,1.46,10.294,0.005,0.206,-0.99,0.142,0.9769020678891923
0.9,1,-15.0,-0.0,0.3,2.3,-5.69,5.1,9.31,5.1,10.615,0.006,0.212,0.877,0.48,0.5895213454075031
0.9,2,-15.9,9.2,1.3,-2.7,-5.69,5.1,10.21,-4.1,11.002,0.006,0.22,0.928,-0.373,0.738571905238572
0.9,3,15.2,11.5,-1.1,-0.5,-5.69,5.1,-20.89,-6.4,21.848,0.006,0.437,-0.956,-0.293,0.9918046357615896
0.9,4,20.7,-16.3,-0.4,1.3,-5.69,5.1,-26.39,21.4,33.976,0.006,0.68,-0.777,0.63,0.8307352941176471
0.9,5,12.3,-19.8,-0.8,-0.5,-5.69,5.1,-17.99,24.9,30.719,0.006,0.614,-0.586,0.811,0.06712619300106042
0.9,6,-19.6,20.1,1.0,-2.1,-5.69,5.1,13.91,-15.0,20.457,0.006,0.409,0.68,-0.733,0.9541272570937231
0.9,7,21.4,-10.8,-1.2,1.4,-5.69,5.1,-27.09,15.9,31.411,0.006,0.628,-0.862,0.506,0.9451193058568329
0.9,8,-8.0,20.5,-0.1,0.3,-5.69,5.1,2.31,-15.4,15.572,0.006,0.311,0.148,-0.989,-0.9857594936708859
0.9,9,-0.6,-12.0,-0.5,2.7,-5.69,5.1,-5.09,17.1,17.841,0.006,0.357,-0.285,0.958,0.9938455935906775
0.9,10,8.5,-8.7,-2.6,1.4,-5.69,5.1,-14.19,13.8,19.794,0.006,0.396,-0.717,0.697,0.9617338300033864
0.9,11,1.2,6.7,-1.2,-2.5,-5.69,5.1,-6.89,-1.6,7.073,0.006,0.141,-0.974,-0.226,0.6252434186801298
0.9,12,-0.9,-1.7,0.9,2.5,-5.69,5.1,-4.79,6.8,8.318,0.006,0.166,-0.576,0.818,0.5745577719232217
0.9,13,4.4,3.6,-2.8,0.2,-5.69,5.1,-10.09,1.5,10.201,0.006,0.204,-0.989,0.147,0.997007481296758
1.0,1,-14.9,0.2,0.3,2.3,-5.16,5.23,9.74,5.03,10.962,0.007,0.219,0.889,0.459,0.5702457956015523
1.0,2,-15.8,9.0,0.9,-2.7,-5.16,5.23,10.64,-3.77,11.288,0.007,0.226,0.943,-0.334,0.615073787772312
1.0,3,15.1,11.4,-1.2,-0.5,-5.16,5.23,-20.26,-6.17,21.179,0.007,0.424,-0.957,-0.291,0.9953076923076921
1.0,4,20.6,-16.1,-0.9,1.5,-5.16,5.23,-25.76,21.33,33.445,0.007,0.669,-0.77,0.638,0.9433962264150944
1.0,5,12.1,-19.7,-1.7,1.7,-5.16,5.23,-17.26,24.93,30.322,0.007,0.606,-0.569,0.822,0.9836522462562396
1.0,6,-19.6,20.0,0.7,-1.6,-5.16,5.23,14.44,-14.77,20.656,0.007,0.413,0.699,-0.715,0.9354524627720503
1.0,7,21.3,-10.6,-1.4,1.9,-5.16,5.23,-26.46,15.83,30.834,0.007,0.617,-0.858,0.513,0.9219915254237289
1.0,8,-8.1,20.5,-0.2,-0.3,-5.16,5.23,2.94,-15.27,15.55,0.007,0.311,0.189,-0.982,0.7113573407202216
1.0,9,-0.6,-11.7,0.3,2.7,-5.16,5.23,-4.56,16.93,17.533,0.007,0.351,-0.26,0.966,0.9312476996687523
1.0,10,8.2,-8.6,-2.6,1.0,-5.16,5.23,-13.36,13.83,19.229,0.007,0.385,-0.695,0.719,0.9066762383345297
1.0,11,1.0,6.5,-1.4,-2.2,-5.16,5.23,-6.16,-1.27,6.29,0.007,0.126,-0.979,-0.202,0.6959355828220859
1.0,12,-0.8,-1.5,0.7,2.6,-5.16,5.23,-4.36,6.73,8.019,0.007,0.16,-0.544,0.839,0.6686223542517639
1.0,13,4.1,3.6,-2.8,0.7,-5.16,5.23,-9.26,1.63,9.402,0.007,0.188,-0.985,0.173,0.9976091476091477
1.1,1,-14.9,0.5,0.4,3.0,-4.71,5.64,10.19,5.14,11.413,0.007,0.228,0.893,0.45,0.5639907499174099
1.1,2,-15.7,8.7,0.9,-2.3,-4.71,5.64,10.99,-3.06,11.408,0.007,0.228,0.963,-0.268,0.6004453441295545
1.1,3,15.1,11.4,0.4,-0.3,-4.71,5.64,-19.81,-5.76,20.63,0.007,0.413,-0.96,-0.279,-0.6006
1.1,4,20.7,-16.1,0.7,-0.5,-4.71,5.64,-25.41,21.74,33.441,0.007,0.669,-0.76,0.65,-0.9965116279069768
1.1,5,12.1,-19.7,-0.3,-0.3,-4.71,5.64,-16.81,25.34,30.409,0.007,0.608,-0.553,0.833,-0.19811320754716974
1.1,6,-19.5,20.0,0.0,0.3,-4.71,5.64,14.79,-14.36,20.614,0.007,0.412,0.717,-0.697,-0.697
1.1,7,21.3,-10.5,0.5,0.6,-4.71,5.64,-26.01,16.14,30.611,0.007,0.612,-0.85,0.527,-0.13930857874519847
1.1,8,-8.1,20.4,-0.2,-0.3,-4.71,5.64,3.39,-14.76,15.144,0.007,0.303,0.224,-0.975,0.6861495844875346
1.1,9,-0.5,-11.4,0.3,2.7,-4.71,5.64,-4.21,17.04,17.552,0.007,0.351,-0.24,0.971,0.9384247331615753
1.1,10,8.0,-8.6,-2.7,-0.6,-4.71,5.64,-12.71,14.24,19.087,0.007,0.382,-0.666,0.746,0.4882863340563992
1.1,11,0.9,6.3,-1.3,-2.2,-4.71,5.64,-5.61,-0.66,5.649,0.007,0.113,-0.993,-0.117,0.6059882583170254
1.1,12,-0.8,-1.2,0.6,2.4,-4.71,5.64,-3.91,6.84,7.879,0.007,0.158,-0.496,0.868,0.7217461600646724
1.1,13,3.9,3.7,-2.4,0.5,-4.71,5.64,-8.61,1.94,8.826,0.007,0.177,-0.976,0.22,1.000163132137031
1.2,1,-14.9,0.7,0.6,2.3,-4.52,6.16,10.38,5.46,11.728,0.008,0.235,0.885,0.466,0.6742953302482122
1.2,2,-15.6,8.5,1.3,-2.0,-4.52,6.16,11.08,-2.34,11.324,0.008,0.226,0.978,-0.207,0.7066666666666668
1.2,3,15.0,11.3,-1.1,-1.0,-4.52,6.16,-19.52,-5.14,20.185,0.008,0.404,-0.967,-0.255,0.8868190988567587
1.2,4,20.8,-16.2,1.0,-0.2,-4.52,6.16,-25.32,22.36,33.78,0.008,0.676,-0.75,0.662,-0.8650980392156863
1.2,5,12.0,-19.7,-1.0,-0.3,-4.52,6.16,-16.52,25.86,30.686,0.008,0.614,-0.538,0.843,0.2730842911877395
1.2,6,-19.6,20.0,-0.2,0.3,-4.52,6.16,15.08,-13.84,20.468,0.008,0.409,0.737,-0.676,-0.9700831024930748
1.2,7,21.3,-10.5,0.3,0.5,-4.52,6.16,-25.82,16.66,30.728,0.008,0.615,-0.84,0.542,0.03259005145797602
1.2,8,-8.1,20.4,0.3,0.0,-4.52,6.16,3.58,-14.24,14.683,0.008,0.294,0.244,-0.97,0.24400000000000002
1.2,9,-0.5,-11.2,0.3,2.9,-4.52,6.16,-4.02,17.36,17.819,0.008,0.356,-0.226,0.974,0.9457289879931389
1.2,10,7.7,-8.5,-2.4,1.3,-4.52,6.16,-12.22,14.66,19.085,0.008,0.382,-0.64,0.768,0.9286918285086112
1.2,11,0.7,6.0,-1.6,-2.5,-4.52,6.16,-5.22,0.16,5.222,0.008,0.104,-1.0,0.031,0.5129716981132076
1.2,12,-0.8,-1.0,-0.1,2.5,-4.52,6.16,-3.72,7.16,8.069,0.008,0.161,-0.461,0.887,0.9047162270183855
1.2,13,3.6,3.7,-2.9,0.4,-4.52,6.16,-8.12,2.46,8.484,0.008,0.17,-0.957,0.29,0.9878032114793303
1.3,1,-14.8,1.0,0.7,2.9,-4.5,6.62,10.3,5.62,11.733,0.009,0.235,0.878,0.479,0.6717063359034529
1.3,2,-15.5,8.3,1.7,-2.3,-4.5,6.62,11.0,-1.68,11.128,0.009,0.223,0.988,-0.151,0.7087062937062937
1.3,3,14.8,11.3,-2.7,-0.5,-4.5,6.62,-19.3,-4.68,19.859,0.009,0.397,-0.972,-0.236,0.9986890021849963
1.3,4,20.7,-16.0,-0.5,1.6,-4.5,6.62,-25.2,22.62,33.863,0.009,0.677,-0.744,0.668,0.8596658711217186
1.3,5,11.8,-19.6,-2.7,0.8,-4.5,6.62,-16.3,26.22,30.874,0.009,0.617,-0.528,0.849,0.7474431818181818
1.3,6,-19.5,20.0,0.3,0.2,-4.5,6.62,15.0,-13.38,20.1,0.009,0.402,0.746,-0.666,0.25096952908587256
1.3,7,21.3,-10.3,-1.1,1.9,-4.5,6.62,-25.8,16.92,30.853,0.009,0.617,-0.836,0.548,0.8933029612756266
1.3,8,-8.0,20.4,0.3,-0.1,-4.5,6.62,3.5,-13.78,14.218,0.009,0.284,0.246,-0.969,0.5401898734177215
1.3,9,-0.5,-10.9,0.3,2.7,-4.5,6.62,-4.0,17.52,17.971,0.009,0.359,-0.223,0.975,0.9442767758557233
1.3,10,7.5,-8.3,-1.9,1.7,-4.5,6.62,-12.0,14.92,19.147,0.009,0.383,-0.627,0.779,0.9865098039215687
1.3,11,0.6,5.8,-2.0,-2.0,-4.5,6.62,-5.1,0.82,5.166,0.009,0.103,-0.987,0.159,0.5855728429985856
1.3,12,-0.7,-0.7,0.3,2.6,-4.5,6.62,-3.8,7.32,8.248,0.009,0.165,-0.461,0.887,0.8283912877340466
1.3,13,3.3,3.8,-2.9,0.4,-4.5,6.62,-7.8,2.82,8.294,0.009,0.166,-0.94,0.34,0.9777929620772122
1.4,1,-14.7,1.3,0.7,2.9,-4.38,7.11,10.32,5.81,11.843,0.009,0.237,0.871,0.491,0.6817298022125376
1.4,2,-15.3,8.1,1.7,-2.4,-4.38,7.11,10.92,-0.99,10.965,0.009,0.219,0.996,-0.09,0.6491669500170011
1.4,3,14.5,11.2,-2.3,-0.5,-4.38,7.11,-18.88,-4.09,19.318,0.009,0.386,-0.977,-0.212,0.9996176720475783
1.4,4,20.7,-15.9,-0.7,1.5,-4.38,7.11,-25.08,23.01,34.036,0.009,0.681,-0.737,0.676,0.9244108761329305
1.4,5,11.5,-19.5,-2.0,1.7,-4.38,7.11,-15.88,26.61,30.988,0.009,0.62,-0.512,0.859,0.9464
1.4,6,-19.5,20.0,-0.0,-0.3,-4.38,7.11,15.12,-12.89,19.869,0.009,0.397,0.761,-0.649,0.649
1.4,7,21.1,-10.2,-1.0,1.2,-4.38,7.11,-25.48,17.31,30.804,0.009,0.616,-0.827,0.562,0.961203585147247
1.4,8,-8.0,20.4,-0.3,-0.1,-4.38,7.11,3.62,-13.29,13.774,0.009,0.275,0.263,-0.965,0.05569620253164558
1.4,9,-0.4,-10.6,0.3,2.7,-4.38,7.11,-3.98,17.71,18.152,0.009,0.363,-0.219,0.976,0.9457121825542878
1.4,10,7.4,-8.1,-1.4,2.3,-4.38,7.11,-11.78,15.21,19.238,0.009,0.385,-0.612,0.791,0.9937244708503528
1.4,11,0.4,5.6,-1.5,-2.3,-4.38,7.11,-4.78,1.51,5.013,0.009,0.1,-0.954,0.301,0.26900946831755285
1.4,12,-0.7,-0.5,-0.1,2.3,-4.38,7.11,-3.68,7.61,8.453,0.009,0.169,-0.435,0.9,0.9181146828844482
