Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.3,-3.12,-8.98,-5.74,-18.23,2.62,9.25,9.614,0.029,0.808,644.82982,0.977
4.4,-3.37,-9.44,-5.89,-18.51,2.52,9.07,9.414,0.029,0.812,644.389,0.976
4.5,-3.67,-7.28,-6.1,-18.08,2.43,10.8,11.07,0.03,0.779,643.9245,0.976
4.6,-3.88,-9.49,-6.06,-18.24,2.18,8.75,9.017,0.031,0.82,643.54355,0.975
4.7,-3.86,-9.58,-6.53,-18.44,2.67,8.86,9.254,0.031,0.815,643.13571,0.974
4.8,-3.97,-9.64,-6.98,-18.07,3.01,8.43,8.951,0.032,0.821,642.79927,0.974
4.9,-3.99,-9.69,-7.11,-18.33,3.12,8.64,9.186,0.033,0.816,642.51402,0.974
5.0,-3.7,-3.84,-6.97,-18.24,3.27,14.4,14.767,0.033,0.705,642.08782,0.973
5.1,-3.27,-6.88,-7.49,-17.94,4.22,11.06,11.838,0.034,0.763,641.58895,0.972
5.2,-3.29,-8.64,-7.44,-18.08,4.15,9.44,10.312,0.035,0.794,641.17566,0.971
5.3,-3.53,-9.3,-7.34,-17.82,3.81,8.52,9.333,0.035,0.813,640.64678,0.971
5.4,-3.69,-9.4,-7.83,-17.49,4.14,8.09,9.088,0.036,0.818,640.19285,0.97
5.5,-4.33,-7.59,-8.08,-17.03,3.75,9.44,10.158,0.037,0.797,639.7848,0.969
5.6,-4.08,-9.24,-8.52,-17.21,4.44,7.97,9.123,0.037,0.818,639.29425,0.969
5.7,-4.22,-9.54,-8.61,-16.76,4.39,7.22,8.45,0.038,0.831,638.92077,0.968
5.8,-4.28,-9.58,-9.15,-16.48,4.87,6.9,8.446,0.039,0.831,638.4529,0.967
5.9,-4.29,-9.62,-9.53,-16.68,5.24,7.06,8.792,0.039,0.824,637.95563,0.967
6.0,-4.16,-4.97,-9.46,-16.34,5.3,11.37,12.545,0.04,0.749,637.63524,0.966
6.1,-5.26,-7.42,-9.57,-16.56,4.31,9.14,10.105,0.041,0.798,637.29628,0.966
6.2,-5.58,-8.54,-9.53,-16.18,3.95,7.64,8.601,0.041,0.828,636.86508,0.965
6.3,-5.95,-9.06,-9.51,-15.77,3.56,6.71,7.596,0.042,0.848,636.45884,0.964
6.4,-5.98,-9.17,-9.51,-15.35,3.53,6.18,7.117,0.043,0.858,636.10776,0.964
6.5,-5.85,-7.62,-9.46,-14.96,3.61,7.34,8.18,0.043,0.836,635.80732,0.963
6.6,-5.9,-8.96,-9.36,-14.63,3.46,5.67,6.642,0.044,0.867,635.47606,0.963
6.7,-6.07,-9.33,-9.31,-14.76,3.24,5.43,6.323,0.045,0.874,635.12748,0.962
6.8,-6.02,-9.38,-9.86,-14.72,3.84,5.34,6.577,0.045,0.868,634.6915,0.962
6.9,-6.01,-9.42,-10.07,-14.95,4.06,5.53,6.86,0.046,0.863,634.29716,0.961
7.0,-4.78,-5.8,-10.16,-14.47,5.38,8.67,10.204,0.047,0.796,633.87037,0.96
7.1,-5.55,-7.97,-10.69,-14.19,5.14,6.22,8.069,0.047,0.839,633.43385,0.96
7.2,-5.79,-8.98,-10.59,-13.83,4.8,4.85,6.824,0.048,0.864,632.97364,0.959
7.3,-5.89,-9.41,-10.59,-13.38,4.7,3.97,6.152,0.049,0.877,632.58313,0.958
7.4,-5.95,-9.36,-10.88,-13.57,4.93,4.21,6.483,0.049,0.87,632.18066,0.958
7.5,-6.47,-6.74,-10.95,-13.08,4.48,6.34,7.763,0.05,0.845,631.68973,0.957
7.6,-6.95,-7.38,-11.25,-13.27,4.3,5.89,7.293,0.051,0.854,631.35738,0.957
7.7,-7.11,-7.84,-11.77,-12.99,4.66,5.15,6.945,0.051,0.861,631.05844,0.956
7.8,-7.28,-8.15,-12.0,-13.19,4.72,5.04,6.905,0.052,0.862,630.75154,0.956
7.9,-7.28,-8.19,-12.15,-12.66,4.87,4.47,6.61,0.053,0.868,630.40732,0.955
8.0,-5.45,-6.05,-12.49,-12.17,7.04,6.12,9.328,0.053,0.813,630.02818,0.955
8.1,-6.53,-7.22,-12.38,-11.76,5.85,4.54,7.405,0.054,0.852,629.66372,0.954
8.2,-6.9,-7.83,-12.19,-11.54,5.29,3.71,6.461,0.055,0.871,629.36075,0.954
8.3,-7.02,-7.98,-12.12,-11.65,5.1,3.67,6.283,0.055,0.874,628.90281,0.953
8.4,-7.12,-8.02,-11.98,-11.28,4.86,3.26,5.852,0.056,0.883,628.57736,0.952
8.5,-6.71,-6.83,-12.35,-10.8,5.64,3.97,6.897,0.057,0.862,628.2509,0.952
8.6,-7.03,-7.56,-12.54,-10.25,5.51,2.69,6.132,0.057,0.877,627.89528,0.951
8.7,-7.08,-7.89,-12.34,-10.14,5.26,2.25,5.721,0.058,0.886,627.55221,0.951
8.8,-7.1,-8.08,-12.85,-9.98,5.75,1.9,6.056,0.059,0.879,627.22648,0.95
8.9,-7.1,-8.11,-13.3,-9.59,6.2,1.48,6.374,0.059,0.873,626.94905,0.95
9.0,-6.19,-6.16,-13.1,-9.28,6.91,3.12,7.582,0.06,0.848,626.73458,0.95
9.1,-7.03,-7.15,-13.58,-9.2,6.55,2.05,6.863,0.061,0.863,626.4397,0.949
9.2,-7.13,-7.45,-13.92,-8.7,6.79,1.25,6.904,0.061,0.862,626.14085,0.949
9.3,-7.16,-7.67,-14.23,-8.81,7.07,1.14,7.161,0.062,0.857,625.80058,0.948
9.4,-7.15,-7.81,-14.16,-8.91,7.01,1.1,7.096,0.063,0.858,625.54595,0.948
9.5,-6.83,-6.69,-14.63,-8.58,7.8,1.89,8.026,0.063,0.839,625.27962,0.947
9.6,-7.02,-7.51,-14.9,-8.71,7.88,1.2,7.971,0.064,0.841,625.03092,0.947
9.7,-7.18,-7.83,-15.17,-8.83,7.99,1.0,8.052,0.065,0.839,624.75949,0.947
9.8,-7.23,-8.04,-15.03,-8.87,7.8,0.83,7.844,0.065,0.843,624.4633,0.946
9.9,-7.24,-8.08,-15.34,-8.35,8.1,0.27,8.104,0.066,0.838,624.23327,0.946
10.0,-6.64,-6.35,-15.14,-7.95,8.5,1.6,8.649,0.067,0.827,624.02681,0.945
10.1,-7.25,-6.95,-14.95,-7.93,7.7,0.98,7.762,0.067,0.845,623.55976,0.945
10.2,-7.32,-7.21,-15.26,-8.02,7.94,0.81,7.981,0.068,0.84,623.04136,0.944
10.3,-7.34,-7.44,-15.6,-7.52,8.26,0.08,8.26,0.069,0.835,622.72275,0.944
10.4,-7.37,-7.56,-15.98,-7.54,8.61,-0.02,8.61,0.069,0.828,622.42144,0.943
10.5,-7.03,-6.35,-16.08,-6.95,9.05,0.6,9.07,0.07,0.819,622.11872,0.943
10.6,-7.25,-6.8,-16.41,-6.45,9.16,-0.35,9.167,0.071,0.817,621.88539,0.942
10.7,-10.14,-5.17,-16.63,-5.88,6.49,0.71,6.529,0.071,0.869,621.40616,0.942
10.8,-10.7,-5.08,-16.79,-5.3,6.09,0.22,6.094,0.072,0.878,620.88782,0.941
10.9,-11.06,-5.2,-16.52,-4.95,5.46,-0.25,5.466,0.073,0.891,620.33696,0.94
11.0,-7.38,-6.01,-16.95,-4.75,9.57,-1.26,9.653,0.073,0.807,619.80098,0.939
11.1,-10.46,-4.72,-17.38,-4.58,6.92,-0.14,6.921,0.074,0.862,619.40061,0.938
11.2,-11.39,-4.17,-17.64,-4.65,6.25,0.48,6.268,0.075,0.875,618.97411,0.938
11.3,-11.82,-3.86,-17.35,-4.31,5.53,0.45,5.548,0.075,0.889,618.61449,0.937
11.4,-12.21,-3.92,-17.62,-3.78,5.41,-0.14,5.412,0.076,0.892,618.2286,0.937
11.5,-10.64,-5.04,-17.67,-3.91,7.03,-1.13,7.12,0.077,0.858,617.77376,0.936
11.6,-11.45,-5.04,-18.01,-3.89,6.56,-1.15,6.66,0.077,0.867,617.3782,0.935
11.7,-12.29,-4.72,-18.42,-3.74,6.13,-0.98,6.208,0.078,0.876,617.06127,0.935
11.8,-12.59,-4.7,-18.67,-3.2,6.08,-1.5,6.262,0.079,0.875,616.68936,0.934
11.9,-13.4,-4.45,-18.67,-2.6,5.27,-1.85,5.585,0.079,0.888,616.28982,0.934
12.0,-8.48,-5.41,-18.36,-2.23,9.88,-3.18,10.379,0.08,0.792,615.95995,0.933
12.1,-11.22,-4.42,-18.64,-1.72,7.42,-2.7,7.896,0.081,0.842,615.59575,0.933
12.2,-12.73,-4.27,-18.45,-1.77,5.72,-2.5,6.242,0.081,0.875,615.19132,0.932
12.3,-13.4,-4.25,-18.65,-1.85,5.25,-2.4,5.773,0.082,0.885,614.86465,0.932
12.4,-13.96,-4.0,-18.62,-1.25,4.66,-2.75,5.411,0.083,0.892,614.47569,0.931
12.5,-11.92,-4.35,-18.37,-1.26,6.45,-3.09,7.152,0.083,0.857,614.10717,0.93
12.6,-12.95,-4.22,-18.34,-1.37,5.39,-2.85,6.097,0.084,0.878,613.80695,0.93
12.7,-13.89,-4.21,-18.03,-1.28,4.14,-2.93,5.072,0.085,0.899,613.41193,0.929
12.8,-13.89,-4.04,-18.01,-0.67,4.12,-3.37,5.323,0.085,0.894,613.03626,0.929
12.9,-14.02,-3.98,-17.74,-0.66,3.72,-3.32,4.986,0.086,0.9,612.6521,0.928
13.0,-9.63,-4.74,-17.5,-0.16,7.87,-4.58,9.106,0.087,0.818,612.25289,0.928
13.1,-12.66,-3.34,-17.14,0.05,4.48,-3.39,5.618,0.087,0.888,611.77746,0.927
13.2,-13.67,-3.54,-17.5,0.31,3.83,-3.85,5.431,0.088,0.891,611.2394,0.926
13.3,-13.97,-3.38,-17.13,0.56,3.16,-3.94,5.051,0.089,0.899,610.85489,0.926
13.4,-14.55,-3.3,-17.41,0.58,2.86,-3.88,4.82,0.089,0.904,610.46188,0.925
13.5,-12.96,-3.49,-17.4,1.19,4.44,-4.68,6.451,0.09,0.871,610.04514,0.924
13.6,-14.93,-3.89,-17.07,1.23,2.14,-5.12,5.549,0.091,0.889,609.7222,0.924
13.7,-15.53,-3.87,-17.27,1.18,1.74,-5.05,5.341,0.091,0.893,609.4362,0.923
13.8,-15.85,-3.8,-17.2,1.79,1.35,-5.59,5.751,0.092,0.885,609.17638,0.923
13.9,-15.89,-3.55,-17.47,2.25,1.58,-5.8,6.011,0.093,0.88,608.81235,0.922
14.0,-10.62,-3.85,-17.63,2.18,7.01,-6.03,9.247,0.093,0.815,608.51332,0.922
14.1,-10.05,-1.94,-17.29,2.24,7.24,-4.18,8.36,0.094,0.833,608.17882,0.921
14.2,-10.34,-1.72,-17.02,2.76,6.68,-4.48,8.043,0.095,0.839,607.8722,0.921
14.3,-10.64,-1.53,-17.27,2.79,6.63,-4.32,7.913,0.095,0.842,607.52046,0.92
14.4,-10.84,-1.32,-17.46,3.31,6.62,-4.63,8.078,0.096,0.838,607.20133,0.92
14.5,-10.18,-1.7,-17.77,3.48,7.59,-5.18,9.189,0.097,0.816,606.8916,0.92
14.6,-12.36,-1.17,-17.38,3.83,5.02,-5.0,7.085,0.097,0.858,606.50776,0.919
14.7,-12.85,-0.88,-17.23,4.42,4.38,-5.3,6.876,0.098,0.862,606.16079,0.918
14.8,-12.76,-0.7,-16.8,4.68,4.04,-5.38,6.728,0.099,0.865,605.7691,0.918
14.9,-12.71,-0.59,-16.63,4.57,3.92,-5.16,6.48,0.099,0.87,605.37124,0.917
15.0,-10.29,-2.8,-16.89,4.97,6.6,-7.77,10.195,0.1,0.796,604.94825,0.917
15.1,-10.07,-1.05,-17.04,5.49,6.97,-6.54,9.558,0.101,0.809,604.55643,0.916
15.2,-10.33,-0.8,-17.23,5.47,6.9,-6.27,9.323,0.101,0.814,604.11634,0.915
15.3,-10.59,-0.7,-16.82,5.56,6.23,-6.26,8.832,0.102,0.823,603.60193,0.915
15.4,-11.82,-1.05,-16.39,5.7,4.57,-6.75,8.152,0.103,0.837,603.18978,0.914
15.5,-10.6,-1.51,-16.09,6.22,5.49,-7.73,9.481,0.103,0.81,602.763,0.913
15.6,-12.6,-1.31,-15.65,6.53,3.05,-7.84,8.412,0.104,0.832,602.40117,0.913
15.7,-13.14,-1.1,-15.9,6.65,2.76,-7.75,8.227,0.105,0.835,601.97054,0.912
15.8,-13.04,-0.95,-16.16,6.96,3.12,-7.91,8.503,0.105,0.83,601.6803,0.912
15.9,-12.95,-0.78,-16.3,7.46,3.35,-8.24,8.895,0.106,0.822,601.29986,0.911
16.0,-10.0,-1.86,-15.97,7.97,5.97,-9.83,11.501,0.107,0.77,600.96572,0.911
16.1,-10.1,-0.48,-15.68,8.5,5.58,-8.98,10.572,0.107,0.789,600.62031,0.91
16.2,-10.35,-0.36,-15.9,8.59,5.55,-8.95,10.531,0.108,0.789,600.16506,0.909
16.3,-10.6,-0.26,-16.07,9.02,5.47,-9.28,10.772,0.109,0.785,599.73638,0.909
16.4,-11.46,-0.52,-16.15,8.93,4.69,-9.45,10.55,0.109,0.789,599.39039,0.908
16.5,-10.64,-1.21,-15.68,9.05,5.04,-10.26,11.431,0.11,0.771,599.16562,0.908
16.6,-12.31,-0.85,-15.3,9.01,2.99,-9.86,10.303,0.111,0.794,598.87474,0.907
16.7,-13.19,-0.44,-15.36,9.53,2.17,-9.97,10.203,0.111,0.796,598.60682,0.907
16.8,-12.74,0.33,-15.38,10.07,2.64,-9.74,10.091,0.112,0.798,598.44236,0.907
16.9,-12.43,0.73,-15.61,10.27,3.18,-9.54,10.056,0.113,0.799,598.20562,0.906
17.0,-10.07,-1.24,-15.81,10.3,5.74,-11.54,12.889,0.113,0.742,598.08578,0.906
17.1,-11.1,-0.31,-15.47,10.2,4.37,-10.51,11.382,0.114,0.772,597.5191,0.905
17.2,-11.73,0.35,-15.15,10.72,3.42,-10.37,10.919,0.115,0.782,597.03933,0.905
17.3,-12.2,1.13,-14.72,11.14,2.52,-10.01,10.322,0.115,0.794,596.70223,0.904
17.4,-12.34,1.5,-14.68,11.68,2.34,-10.18,10.445,0.116,0.791,596.43934,0.904
17.5,-10.78,-0.39,-14.31,12.16,3.53,-12.55,13.037,0.117,0.739,596.26818,0.903
17.6,-11.88,0.65,-14.48,12.19,2.6,-11.54,11.829,0.117,0.763,596.12278,0.903
17.7,-12.16,1.58,-13.97,12.27,1.81,-10.69,10.842,0.118,0.783,595.98973,0.903
17.8,-12.38,1.78,-13.48,12.31,1.1,-10.53,10.587,0.119,0.788,595.87365,0.903
17.9,-12.23,1.84,-13.25,12.13,1.02,-10.29,10.34,0.119,0.793,595.74699,0.903
18.0,-10.42,-0.7,-12.84,12.58,2.42,-13.28,13.499,0.12,0.73,595.56242,0.902
18.1,-10.91,0.2,-12.83,13.08,1.92,-12.88,13.022,0.121,0.74,595.1075,0.902
18.2,-11.31,1.04,-12.3,13.28,0.99,-12.24,12.28,0.121,0.754,594.65348,0.901
18.3,-11.66,1.79,-12.34,13.15,0.68,-11.36,11.38,0.122,0.772,594.42459,0.901
18.4,-12.08,2.08,-11.88,13.08,-0.2,-11.0,11.002,0.123,0.78,594.25214,0.9
18.5,-10.91,0.0,-12.01,13.06,1.1,-13.06,13.106,0.123,0.738,594.1314,0.9
18.6,-11.9,1.19,-11.55,13.0,-0.35,-11.81,11.815,0.124,0.764,594.00348,0.9
18.7,-12.16,2.11,-11.17,13.47,-0.99,-11.36,11.403,0.125,0.772,593.84987,0.9
18.8,-12.29,2.32,-11.12,13.96,-1.17,-11.64,11.699,0.125,0.766,593.73938,0.9
18.9,-12.28,2.31,-11.29,14.17,-0.99,-11.86,11.901,0.126,0.762,593.56386,0.899
19.0,-10.55,-0.24,-11.09,13.96,0.54,-14.2,14.21,0.127,0.716,593.39841,0.899
19.1,-11.27,0.96,-10.55,14.21,-0.72,-13.25,13.27,0.127,0.735,592.87972,0.898
19.2,-11.71,1.78,-10.67,14.53,-1.04,-12.75,12.792,0.128,0.744,592.56846,0.898
19.3,-12.06,2.29,-10.63,14.35,-1.43,-12.06,12.144,0.129,0.757,592.24431,0.897
19.4,-12.32,2.76,-10.34,14.84,-1.98,-12.08,12.241,0.129,0.755,592.04575,0.897
19.5,-11.02,0.52,-9.79,15.09,-1.23,-14.57,14.622,0.13,0.708,591.89517,0.897
19.6,-11.76,1.52,-9.5,14.86,-2.26,-13.34,13.53,0.131,0.729,591.76339,0.897
19.7,-12.16,2.37,-9.32,15.36,-2.84,-12.99,13.297,0.131,0.734,591.63004,0.896
19.8,-12.48,2.92,-9.35,15.21,-3.13,-12.29,12.682,0.132,0.746,591.48142,0.896
19.9,-12.47,2.92,-9.49,15.44,-2.98,-12.52,12.87,0.133,0.743,591.31761,0.896
20.0,-10.72,0.39,-9.28,15.2,-1.44,-14.81,14.88,0.133,0.702,591.14187,0.896
20.1,-11.33,1.82,-9.34,15.08,-1.99,-13.26,13.408,0.134,0.732,590.66507,0.895
20.2,-11.76,3.01,-9.41,14.97,-2.35,-11.96,12.189,0.135,0.756,590.20821,0.894
20.3,-11.26,7.79,-9.03,14.77,-2.23,-6.98,7.328,0.135,0.853,589.72996,0.894
20.4,-11.22,9.02,-8.52,14.7,-2.7,-5.68,6.289,0.136,0.874,589.13782,0.893
20.5,-9.91,5.66,-8.66,14.71,-1.25,-9.05,9.136,0.137,0.817,588.5644,0.892
20.6,-10.53,6.93,-8.21,15.11,-2.32,-8.18,8.503,0.137,0.83,587.96151,0.891
20.7,-10.81,8.25,-7.98,14.86,-2.83,-6.61,7.19,0.138,0.856,587.39793,0.89
20.8,-10.87,10.25,-7.53,14.7,-3.34,-4.45,5.564,0.139,0.889,586.85053,0.889
20.9,-10.92,10.1,-6.98,14.66,-3.94,-4.56,6.026,0.139,0.879,586.35097,0.888
21.0,-10.63,1.94,-6.44,14.59,-4.19,-12.65,13.326,0.14,0.733,585.94793,0.888
21.1,-10.19,6.08,-6.04,15.0,-4.15,-8.92,9.838,0.141,0.803,585.51103,0.887
21.2,-10.61,7.21,-5.45,15.01,-5.16,-7.8,9.352,0.141,0.813,585.07326,0.886
21.3,-10.6,8.35,-4.86,15.09,-5.74,-6.74,8.853,0.142,0.823,584.70543,0.886
21.4,-11.08,9.73,-4.91,14.93,-6.17,-5.2,8.069,0.143,0.839,584.2689,0.885
21.5,-10.02,5.95,-4.74,15.36,-5.28,-9.41,10.79,0.143,0.784,583.86563,0.885
21.6,-10.33,7.17,-4.81,15.64,-5.52,-8.47,10.11,0.144,0.798,583.48284,0.884
21.7,-10.8,8.73,-4.6,15.35,-6.2,-6.62,9.07,0.145,0.819,583.0439,0.883
21.8,-11.16,10.15,-4.12,15.15,-7.04,-5.0,8.635,0.145,0.827,582.58719,0.883
21.9,-11.03,10.45,-3.56,15.39,-7.47,-4.94,8.956,0.146,0.821,582.15284,0.882
22.0,-10.39,3.49,-3.05,15.69,-7.34,-12.2,14.238,0.147,0.715,581.75461,0.881
22.1,-9.9,7.05,-2.52,15.52,-7.38,-8.47,11.234,0.147,0.775,581.32266,0.881
22.2,-10.11,8.27,-2.62,15.68,-7.49,-7.41,10.536,0.148,0.789,580.89685,0.88
22.3,-10.1,9.36,-2.13,15.46,-7.97,-6.1,10.036,0.149,0.799,580.46699,0.879
22.4,-10.49,10.65,-1.76,15.83,-8.73,-5.18,10.151,0.149,0.797,579.97403,0.879
22.5,-9.77,6.53,-1.52,16.22,-8.25,-9.69,12.726,0.15,0.745,579.45827,0.878
22.6,-9.94,7.32,-1.12,15.92,-8.82,-8.6,12.319,0.151,0.754,579.02466,0.877
22.7,-10.13,8.03,-0.61,16.19,-9.52,-8.16,12.539,0.151,0.749,578.5488,0.877
22.8,-10.2,8.53,-0.0,16.2,-10.2,-7.67,12.762,0.152,0.745,578.13727,0.876
22.9,-10.1,9.27,0.3,16.55,-10.4,-7.28,12.695,0.153,0.746,577.67743,0.875
23.0,-10.08,4.98,0.51,16.19,-10.59,-11.21,15.421,0.153,0.692,577.2334,0.875
23.1,-8.95,9.05,0.57,15.86,-9.52,-6.81,11.705,0.154,0.766,576.80876,0.874
23.2,-8.97,10.17,0.7,16.2,-9.67,-6.03,11.396,0.155,0.772,576.38431,0.873
23.3,-8.94,10.84,0.68,15.93,-9.62,-5.09,10.884,0.155,0.782,575.95943,0.873
23.4,-8.87,11.16,0.56,15.91,-9.43,-4.75,10.559,0.156,0.789,575.55253,0.872
23.5,-9.01,8.41,0.96,15.57,-9.97,-7.16,12.275,0.157,0.754,575.09765,0.871
23.6,-8.69,9.46,1.38,15.88,-10.07,-6.42,11.942,0.157,0.761,574.62485,0.871
23.7,-8.75,10.29,1.28,15.73,-10.03,-5.44,11.41,0.158,0.772,574.24337,0.87
23.8,-8.59,10.7,1.85,15.55,-10.44,-4.85,11.512,0.159,0.77,573.83679,0.869
23.9,-8.61,11.15,2.3,15.23,-10.91,-4.08,11.648,0.159,0.767,573.43121,0.869
24.0,-9.58,6.52,2.31,15.48,-11.89,-8.96,14.888,0.16,0.702,573.05339,0.868
24.1,-8.87,10.25,2.6,15.08,-11.47,-4.83,12.445,0.161,0.751,572.72529,0.868
24.2,-8.89,11.24,3.12,14.8,-12.01,-3.56,12.527,0.161,0.749,572.31227,0.867
24.3,-8.78,11.66,3.02,14.63,-11.8,-2.97,12.168,0.162,0.757,571.8068,0.866
24.4,-8.78,12.11,3.48,14.3,-12.26,-2.19,12.454,0.163,0.751,571.45101,0.866
24.5,-9.1,9.55,3.36,14.29,-12.46,-4.74,13.331,0.163,0.733,570.98826,0.865
24.6,-8.79,10.49,3.77,14.55,-12.56,-4.06,13.2,0.164,0.736,570.56593,0.864
24.7,-8.63,10.81,4.23,14.2,-12.86,-3.39,13.299,0.165,0.734,570.15177,0.864
24.8,-8.63,10.81,4.57,13.78,-13.2,-2.97,13.53,0.165,0.729,569.71417,0.863
24.9,-8.63,10.81,5.15,13.62,-13.78,-2.81,14.064,0.166,0.719,569.29573,0.863
25.0,-9.3,8.08,5.19,13.23,-14.49,-5.15,15.378,0.167,0.692,568.86328,0.862
25.1,-8.54,10.06,5.62,13.44,-14.16,-3.38,14.558,0.167,0.709,568.46865,0.861
25.2,-8.35,10.58,6.04,13.65,-14.39,-3.07,14.714,0.168,0.706,568.03868,0.861
25.3,-8.34,10.62,6.18,13.2,-14.52,-2.58,14.747,0.169,0.705,567.65602,0.86
25.4,-8.34,10.63,6.73,12.94,-15.07,-2.31,15.246,0.169,0.695,567.26149,0.859
25.5,-8.92,9.37,6.79,12.5,-15.71,-3.13,16.019,0.17,0.68,567.00157,0.859
25.6,-8.49,10.27,7.23,12.1,-15.72,-1.83,15.826,0.171,0.683,566.71125,0.859
25.7,-8.31,10.54,7.73,12.19,-16.04,-1.65,16.125,0.171,0.678,566.37221,0.858
25.8,-8.31,10.52,7.66,12.29,-15.97,-1.77,16.068,0.172,0.679,566.12478,0.858
25.9,-8.31,10.53,7.61,12.43,-15.92,-1.9,16.033,0.173,0.679,565.88983,0.857
26.0,-8.94,9.03,7.64,11.99,-16.58,-2.96,16.842,0.173,0.663,565.68047,0.857
26.1,-8.15,10.52,8.15,11.66,-16.3,-1.14,16.34,0.174,0.673,565.24944,0.856
