Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,7,-5.9,22.8,-0.9,0.4,-9.77,-9.5,-3.87,-32.3,32.531,0.001,0.651,-0.119,-0.993,-0.294517766497462
0.1,8,-10.5,7.4,-1.0,-0.1,-9.77,-9.5,0.73,-16.9,16.916,0.001,0.338,0.043,-0.999,0.056616915422885584
0.1,9,17.3,-6.6,-0.7,0.6,-9.77,-9.5,-27.07,-2.9,27.225,0.001,0.544,-0.994,-0.107,0.6850325379609543
0.1,10,-24.1,-24.7,-0.2,-0.3,-9.77,-9.5,14.33,15.2,20.89,0.001,0.418,0.686,0.728,-0.9850415512465375
0.1,11,18.9,-7.9,-0.6,0.2,-9.77,-9.5,-28.67,-1.6,28.715,0.001,0.574,-0.998,-0.056,0.9297468354430379
0.1,12,15.8,-5.1,-0.4,0.5,-9.77,-9.5,-25.57,-4.4,25.946,0.001,0.519,-0.986,-0.17,0.4834375
0.1,13,21.5,-4.9,0.3,0.3,-9.77,-9.5,-31.27,-4.6,31.607,0.001,0.632,-0.989,-0.146,-0.8030660377358491
0.1,14,-2.1,20.6,0.2,0.7,-9.77,-9.5,-7.67,-30.1,31.062,0.001,0.621,-0.247,-0.969,-0.999587912087912
0.1,15,24.1,-14.2,0.4,-0.9,-9.77,-9.5,-33.87,4.7,34.195,0.001,0.684,-0.99,0.137,-0.5272081218274112
0.1,16,-22.6,-5.7,-0.6,0.7,-9.77,-9.5,12.83,-3.8,13.381,0.001,0.268,0.959,-0.284,-0.839696312364425
0.1,17,-18.2,-11.9,-0.2,-0.9,-9.77,-9.5,8.43,2.4,8.765,0.001,0.175,0.962,0.274,-0.4761388286334057
0.2,1,-3.0,9.3,0.1,0.6,-10.31,-9.32,-7.31,-18.62,20.004,0.001,0.4,-0.365,-0.931,-0.9787828947368421
0.2,2,5.2,22.6,0.3,0.2,-10.31,-9.32,-15.51,-31.92,35.489,0.001,0.71,-0.437,-0.899,-0.861218836565097
0.2,3,-0.9,13.4,1.0,0.1,-10.31,-9.32,-9.41,-22.72,24.592,0.001,0.492,-0.383,-0.924,-0.4730348258706469
0.2,4,15.6,-21.8,-0.5,-0.8,-10.31,-9.32,-25.91,12.48,28.759,0.001,0.575,-0.901,0.434,0.1095440084835631
0.2,5,0.4,-6.1,-0.6,0.7,-10.31,-9.32,-10.71,-3.22,11.184,0.001,0.224,-0.958,-0.288,0.4047722342733188
0.2,6,-13.4,-10.6,0.4,0.1,-10.31,-9.32,3.09,1.28,3.345,0.001,0.067,0.924,0.383,0.9900485436893205
0.2,7,-5.9,22.8,-0.2,0.4,-10.31,-9.32,-4.41,-32.12,32.421,0.001,0.648,-0.136,-0.991,-0.8259507829977629
0.2,8,-10.6,7.5,-0.5,0.2,-10.31,-9.32,0.29,-16.82,16.822,0.001,0.336,0.017,-1.0,-0.3868274582560297
0.2,9,17.2,-6.6,-0.7,-0.1,-10.31,-9.32,-27.51,-2.72,27.644,0.001,0.553,-0.995,-0.098,0.9990099009900991
0.2,10,-24.1,-24.8,-0.2,-0.6,-10.31,-9.32,13.79,15.48,20.731,0.001,0.415,0.665,0.747,-0.9196202531645569
0.2,11,18.8,-7.8,-0.5,0.2,-10.31,-9.32,-29.11,-1.52,29.15,0.001,0.583,-0.999,-0.052,0.9074211502782931
0.2,12,15.7,-5.0,-0.9,0.3,-10.31,-9.32,-26.01,-4.32,26.366,0.001,0.527,-0.986,-0.164,0.883245521601686
0.2,13,21.6,-4.8,0.5,0.4,-10.31,-9.32,-31.91,-4.52,32.229,0.001,0.645,-0.99,-0.14,-0.8609375
0.2,14,-2.1,20.6,-0.2,0.4,-10.31,-9.32,-8.21,-29.92,31.026,0.001,0.621,-0.265,-0.964,-0.7440715883668904
0.2,15,24.2,-14.3,0.8,-0.5,-10.31,-9.32,-34.51,4.98,34.867,0.001,0.697,-0.99,0.143,-0.9156945917285261
0.2,16,-22.6,-5.7,-0.5,0.1,-10.31,-9.32,12.29,-3.62,12.812,0.001,0.256,0.959,-0.283,-0.995686274509804
0.2,17,-18.2,-12.0,-0.4,-0.6,-10.31,-9.32,7.89,2.68,8.333,0.001,0.167,0.947,0.322,-0.7933425797503468
0.3,1,-2.9,9.3,0.6,0.2,-10.47,-9.51,-7.57,-18.81,20.276,0.002,0.406,-0.373,-0.928,-0.6477848101265823
0.3,2,5.2,22.6,0.3,0.2,-10.47,-9.51,-15.67,-32.11,35.73,0.002,0.715,-0.439,-0.899,-0.8628808864265928
0.3,3,-0.8,13.4,0.8,-0.5,-10.47,-9.51,-9.67,-22.91,24.867,0.002,0.497,-0.389,-0.921,0.15832449628844114
0.3,4,15.6,-21.8,0.1,0.3,-10.47,-9.51,-26.07,12.29,28.822,0.002,0.576,-0.905,0.426,0.11803797468354425
0.3,5,0.3,-6.0,-0.5,0.6,-10.47,-9.51,-10.77,-3.51,11.328,0.002,0.227,-0.951,-0.31,0.37067861715749034
0.3,6,-13.4,-10.6,0.3,-0.1,-10.47,-9.51,2.93,1.09,3.126,0.002,0.063,0.937,0.349,0.779113924050633
0.3,7,-5.9,22.9,-0.3,0.5,-10.47,-9.51,-4.57,-32.41,32.731,0.002,0.655,-0.14,-0.99,-0.777015437392796
0.3,8,-10.6,7.5,-0.5,0.4,-10.47,-9.51,0.13,-17.01,17.01,0.002,0.34,0.008,-1.0,-0.63125
0.3,9,17.1,-6.6,-0.6,-0.1,-10.47,-9.51,-27.57,-2.91,27.723,0.002,0.554,-0.994,-0.105,0.998190789473684
0.3,10,-24.2,-24.8,-0.8,-0.6,-10.47,-9.51,13.73,15.29,20.55,0.002,0.411,0.668,0.744,-0.9808000000000001
0.3,11,18.7,-7.9,-0.9,-0.3,-10.47,-9.51,-29.17,-1.61,29.214,0.002,0.584,-0.998,-0.055,0.9638566912539516
0.3,12,15.6,-5.0,-0.6,0.6,-10.47,-9.51,-26.07,-4.51,26.457,0.002,0.529,-0.985,-0.17,0.5759717314487632
0.3,13,21.6,-4.8,0.3,0.9,-10.47,-9.51,-32.07,-4.71,32.414,0.002,0.648,-0.989,-0.145,-0.4501580611169652
0.3,14,-2.2,20.7,-0.9,0.4,-10.47,-9.51,-8.27,-30.21,31.322,0.002,0.626,-0.264,-0.964,-0.15025380710659897
0.3,15,24.2,-14.3,0.1,-0.3,-10.47,-9.51,-34.67,4.79,34.999,0.002,0.7,-0.991,0.137,-0.4436708860759494
0.3,16,-22.4,-5.9,2.4,-1.6,-10.47,-9.51,11.93,-3.61,12.464,0.002,0.249,0.957,-0.29,0.9572815533980582
0.3,17,-18.0,-12.0,2.4,0.4,-10.47,-9.51,7.53,2.49,7.931,0.002,0.159,0.949,0.314,0.9877517468146321
0.4,1,-2.9,9.4,0.4,0.2,-10.5,-8.99,-7.6,-18.39,19.899,0.003,0.398,-0.382,-0.924,-0.7552572706935123
0.4,2,5.2,22.7,0.3,0.3,-10.5,-8.99,-15.7,-31.69,35.366,0.003,0.707,-0.444,-0.896,-0.9481132075471698
0.4,3,-0.8,13.3,0.2,-0.4,-10.5,-8.99,-9.7,-22.29,24.309,0.003,0.486,-0.399,-0.917,0.6420581655480985
0.4,4,15.7,-21.7,0.1,0.3,-10.5,-8.99,-26.2,12.71,29.12,0.003,0.582,-0.9,0.436,0.12911392405063288
0.4,5,0.3,-6.0,-0.5,0.7,-10.5,-8.99,-10.8,-2.99,11.206,0.003,0.224,-0.964,-0.267,0.3431395348837209
0.4,6,-13.3,-10.6,0.5,0.1,-10.5,-8.99,2.8,1.61,3.23,0.003,0.065,0.867,0.498,0.9476470588235294
0.4,7,-6.0,22.9,-0.9,0.4,-10.5,-8.99,-4.5,-31.89,32.206,0.003,0.644,-0.14,-0.99,-0.2741116751269036
0.4,8,-10.7,7.5,-0.8,0.4,-10.5,-8.99,0.2,-16.49,16.491,0.003,0.33,0.012,-1.0,-0.458165548098434
0.4,9,17.1,-6.6,-0.6,-0.1,-10.5,-8.99,-27.6,-2.39,27.703,0.003,0.554,-0.996,-0.086,0.9970394736842106
0.4,10,-24.2,-24.9,-0.2,-0.7,-10.5,-8.99,13.7,15.91,20.996,0.003,0.42,0.653,0.758,-0.9082417582417582
0.4,11,18.7,-7.8,-0.7,0.3,-10.5,-8.99,-29.2,-1.19,29.224,0.003,0.584,-0.999,-0.041,0.9015748031496063
0.4,12,15.6,-5.0,-0.7,-0.1,-10.5,-8.99,-26.1,-3.99,26.403,0.003,0.528,-0.989,-0.151,1.0005657708628004
0.4,13,21.6,-4.7,0.3,0.3,-10.5,-8.99,-32.1,-4.29,32.385,0.003,0.648,-0.991,-0.132,-0.7945754716981133
0.4,14,-2.2,20.7,-0.3,0.2,-10.5,-8.99,-8.3,-29.69,30.828,0.003,0.617,-0.269,-0.963,-0.30997229916897506
0.4,15,24.3,-14.3,0.3,-0.2,-10.5,-8.99,-34.8,5.31,35.203,0.003,0.704,-0.989,0.151,-0.9055401662049861
0.4,16,-22.2,-6.0,2.4,-1.6,-10.5,-8.99,11.7,-2.99,12.076,0.003,0.242,0.969,-0.248,0.9439667128987516
0.4,17,-17.8,-11.9,2.6,0.4,-10.5,-8.99,7.3,2.91,7.859,0.003,0.157,0.929,0.37,0.9743063473964273
0.5,1,-2.9,9.4,0.2,0.5,-10.84,-8.49,-7.94,-17.89,19.573,0.003,0.391,-0.406,-0.914,-0.9985157699443413
0.5,2,5.3,22.7,0.9,0.4,-10.84,-8.49,-16.14,-31.19,35.119,0.003,0.702,-0.46,-0.888,-0.7809137055837565
0.5,3,-0.8,13.3,0.1,-0.5,-10.84,-8.49,-10.04,-21.79,23.992,0.003,0.48,-0.418,-0.908,0.808235294117647
0.5,4,15.6,-21.7,-0.1,-0.3,-10.84,-8.49,-26.44,13.21,29.556,0.003,0.591,-0.895,0.447,-0.14113924050632906
0.5,5,0.3,-5.9,0.0,0.8,-10.84,-8.49,-11.14,-2.59,11.437,0.003,0.229,-0.974,-0.226,-0.226
0.5,6,-13.2,-10.6,0.8,-0.5,-10.84,-8.49,2.36,2.11,3.166,0.003,0.063,0.745,0.666,0.2788971367974549
0.5,7,-6.1,23.0,-0.9,0.5,-10.84,-8.49,-4.74,-31.49,31.845,0.003,0.637,-0.149,-0.989,-0.3499029126213592
0.5,8,-10.8,7.5,-0.6,-0.2,-10.84,-8.49,-0.04,-15.99,15.99,0.003,0.32,-0.003,-1.0,0.3193037974683544
0.5,9,17.0,-6.6,-0.7,-0.1,-10.84,-8.49,-27.84,-1.89,27.904,0.003,0.558,-0.998,-0.068,0.9977369165487978
0.5,10,-24.3,-25.0,-0.7,-0.8,-10.84,-8.49,13.46,16.51,21.301,0.003,0.426,0.632,0.775,-0.9994355597365946
0.5,11,18.6,-7.9,-0.8,-0.4,-10.84,-8.49,-29.44,-0.59,29.446,0.003,0.589,-1.0,-0.02,0.9038031319910514
0.5,12,15.5,-4.9,-0.7,0.6,-10.84,-8.49,-26.34,-3.59,26.584,0.003,0.532,-0.991,-0.135,0.6645336225596529
0.5,13,21.7,-4.7,0.2,0.3,-10.84,-8.49,-32.54,-3.79,32.76,0.003,0.655,-0.993,-0.116,-0.6465373961218837
0.5,14,-2.3,20.7,-0.9,0.3,-10.84,-8.49,-8.54,-29.19,30.414,0.003,0.608,-0.281,-0.96,-0.03698630136986298
0.5,15,24.3,-14.4,0.2,-0.5,-10.84,-8.49,-35.14,5.91,35.634,0.003,0.713,-0.986,0.166,-0.5198515769944341
0.5,16,-22.0,-6.2,2.4,-1.6,-10.84,-8.49,11.16,-2.29,11.393,0.003,0.228,0.98,-0.201,0.9270457697642164
0.5,17,-17.5,-11.9,2.6,0.4,-10.84,-8.49,6.66,3.41,7.482,0.003,0.15,0.89,0.456,0.9488407449638921
0.6,1,-2.8,9.4,0.2,0.3,-10.82,-7.98,-8.02,-17.38,19.141,0.004,0.383,-0.419,-0.908,-0.9867036011080331
0.6,2,5.3,22.7,0.2,0.4,-10.82,-7.98,-16.12,-30.68,34.657,0.004,0.693,-0.465,-0.885,-1.0000000000000002
0.6,3,-0.8,13.2,0.1,-0.5,-10.82,-7.98,-10.02,-21.18,23.431,0.004,0.469,-0.428,-0.904,0.8023529411764706
0.6,4,15.6,-21.7,-0.3,0.0,-10.82,-7.98,-26.42,13.72,29.77,0.004,0.595,-0.887,0.461,0.887
0.6,5,0.3,-5.8,0.1,0.6,-10.82,-7.98,-11.12,-2.18,11.332,0.004,0.227,-0.981,-0.192,-0.35082236842105263
0.6,6,-13.2,-10.6,0.8,0.1,-10.82,-7.98,2.38,2.62,3.54,0.004,0.071,0.672,0.74,0.7588089330024814
0.6,7,-6.2,23.0,-0.7,0.5,-10.82,-7.98,-4.62,-30.98,31.323,0.004,0.626,-0.147,-0.989,-0.45534883720930236
0.6,8,-10.8,7.6,-0.8,0.4,-10.82,-7.98,-0.02,-15.58,15.58,0.004,0.312,-0.001,-1.0,-0.4465324384787472
0.6,9,17.0,-6.6,-0.6,-0.1,-10.82,-7.98,-27.82,-1.38,27.854,0.004,0.557,-0.999,-0.05,0.994078947368421
0.6,10,-24.3,-25.0,-0.2,-0.6,-10.82,-7.98,13.48,17.02,21.712,0.004,0.434,0.621,0.784,-0.9408227848101266
0.6,11,18.5,-7.8,-0.5,0.2,-10.82,-7.98,-29.32,-0.18,29.321,0.004,0.586,-1.0,-0.006,0.9254174397031539
0.6,12,15.4,-4.9,-0.6,0.6,-10.82,-7.98,-26.22,-3.08,26.4,0.004,0.528,-0.993,-0.117,0.6190812720848056
0.6,13,21.7,-4.7,0.3,0.3,-10.82,-7.98,-32.52,-3.28,32.685,0.004,0.654,-0.995,-0.1,-0.7747641509433962
0.6,14,-2.4,20.8,-0.2,0.4,-10.82,-7.98,-8.42,-28.78,29.986,0.004,0.6,-0.281,-0.96,-0.7333333333333333
0.6,15,24.3,-14.5,0.1,-0.8,-10.82,-7.98,-35.12,6.52,35.72,0.004,0.714,-0.983,0.183,-0.30359801488833743
0.6,16,-21.7,-6.3,2.4,-1.5,-10.82,-7.98,10.88,-1.68,11.009,0.004,0.22,0.988,-0.153,0.9189752650176678
0.6,17,-17.3,-11.8,2.4,0.5,-10.82,-7.98,6.48,3.82,7.522,0.004,0.15,0.861,0.508,0.9463295269168025
0.7,1,-2.8,9.5,0.2,0.3,-11.2,-8.06,-8.4,-17.56,19.466,0.005,0.389,-0.432,-0.902,-0.9889196675900277
0.7,2,5.4,22.8,1.0,0.2,-11.2,-8.06,-16.6,-30.86,35.041,0.005,0.701,-0.474,-0.881,-0.6374509803921569
0.7,3,-0.7,13.2,0.8,-0.5,-11.2,-8.06,-10.5,-21.26,23.712,0.005,0.474,-0.443,-0.897,0.09978791092258744
0.7,4,15.6,-21.8,0.2,-0.2,-11.2,-8.06,-26.8,13.74,30.117,0.005,0.602,-0.89,0.456,-0.9512367491166078
0.7,5,0.3,-5.8,-0.5,0.6,-11.2,-8.06,-11.5,-2.26,11.72,0.005,0.234,-0.981,-0.193,0.47976952624839947
0.7,6,-13.1,-10.6,0.5,-0.4,-11.2,-8.06,1.9,2.54,3.172,0.005,0.063,0.599,0.801,-0.032656250000000046
0.7,7,-6.2,23.1,-0.1,0.6,-11.2,-8.06,-5.0,-31.16,31.559,0.005,0.631,-0.158,-0.987,-0.9480263157894736
0.7,8,-10.9,7.6,-0.7,0.4,-11.2,-8.06,-0.3,-15.66,15.663,0.005,0.313,-0.019,-1.0,-0.4797766749379653
0.7,9,16.9,-6.6,-0.8,0.5,-11.2,-8.06,-28.1,-1.46,28.138,0.005,0.563,-0.999,-0.052,0.8199363732767763
0.7,10,-24.3,-24.9,-0.3,1.3,-11.2,-8.06,13.1,16.84,21.335,0.005,0.427,0.614,0.789,0.6308095952023988
0.7,11,18.4,-7.9,-0.9,-0.3,-11.2,-8.06,-29.6,-0.16,29.6,0.005,0.592,-1.0,-0.005,0.9499473129610116
0.7,12,15.4,-4.8,-0.5,0.6,-11.2,-8.06,-26.6,-3.26,26.799,0.005,0.536,-0.993,-0.122,0.5419974391805378
0.7,13,21.7,-4.6,0.3,0.9,-11.2,-8.06,-32.9,-3.46,33.081,0.005,0.662,-0.995,-0.105,-0.4141201264488936
0.7,14,-2.4,20.8,-0.9,0.3,-11.2,-8.06,-8.8,-28.86,30.172,0.005,0.603,-0.292,-0.957,-0.02560590094836669
0.7,15,24.3,-14.6,0.6,-0.8,-11.2,-8.06,-35.5,6.54,36.097,0.005,0.722,-0.983,0.181,-0.7346
0.7,16,-21.5,-6.4,2.6,-1.0,-11.2,-8.06,10.3,-1.66,10.433,0.005,0.209,0.987,-0.159,0.9781765972720746
0.7,17,-17.0,-11.7,2.6,1.1,-11.2,-8.06,5.8,3.64,6.848,0.005,0.137,0.847,0.532,0.9873893021608218
0.8,1,-2.8,9.5,0.2,0.6,-11.64,-8.07,-8.84,-17.57,19.669,0.005,0.393,-0.449,-0.893,-0.9898734177215188
0.8,2,5.5,22.8,0.5,0.4,-11.64,-8.07,-17.14,-30.87,35.309,0.005,0.706,-0.485,-0.874,-0.9251562500000001
0.8,3,-0.6,13.2,0.6,0.6,-11.64,-8.07,-11.04,-21.27,23.964,0.005,0.479,-0.461,-0.888,-0.9533568904593639
0.8,4,15.6,-21.8,-0.5,-0.1,-11.64,-8.07,-27.24,13.73,30.505,0.005,0.61,-0.893,0.45,0.7872549019607843
0.8,5,0.3,-6.0,0.3,-2.6,-11.64,-8.07,-11.94,-2.07,12.118,0.005,0.242,-0.985,-0.171,0.056973633931983216
0.8,6,-13.0,-10.6,0.9,0.1,-11.64,-8.07,1.36,2.53,2.872,0.005,0.057,0.474,0.881,0.568101545253863
0.8,7,-6.3,23.1,-0.9,0.3,-11.64,-8.07,-5.34,-31.17,31.624,0.005,0.632,-0.169,-0.986,-0.15142255005268704
0.8,8,-11.0,7.7,-0.6,0.4,-11.64,-8.07,-0.64,-15.77,15.783,0.005,0.316,-0.041,-0.999,-0.5201109570041609
0.8,9,16.8,-6.5,-0.7,0.5,-11.64,-8.07,-28.44,-1.57,28.483,0.005,0.57,-0.998,-0.055,0.7803488372093024
0.8,10,-24.4,-25.0,-0.7,-0.7,-11.64,-8.07,12.76,16.93,21.2,0.005,0.424,0.602,0.799,-0.9906060606060605
0.8,11,18.4,-7.9,-0.7,-0.4,-11.64,-8.07,-30.04,-0.17,30.04,0.005,0.601,-1.0,-0.006,0.8714640198511164
0.8,12,15.3,-4.8,-0.6,-0.1,-11.64,-8.07,-26.94,-3.27,27.138,0.005,0.543,-0.993,-0.12,0.999671052631579
0.8,13,21.8,-4.5,0.3,0.9,-11.64,-8.07,-33.44,-3.57,33.63,0.005,0.673,-0.994,-0.106,-0.41475237091675443
0.8,14,-2.5,20.8,-0.2,0.3,-11.64,-8.07,-9.14,-28.87,30.282,0.005,0.606,-0.302,-0.953,-0.6246537396121883
0.8,15,24.4,-14.6,0.1,-0.8,-11.64,-8.07,-36.04,6.53,36.627,0.005,0.733,-0.984,0.178,-0.2987593052109181
0.8,16,-21.2,-6.5,2.3,-0.9,-11.64,-8.07,9.56,-1.57,9.688,0.005,0.194,0.987,-0.162,0.9780971659919027
0.8,17,-16.7,-11.7,2.9,0.6,-11.64,-8.07,5.06,3.63,6.227,0.005,0.125,0.813,0.583,0.914387031408308
0.9,1,-2.7,9.5,0.9,0.1,-12.14,-7.88,-9.44,-17.38,19.778,0.006,0.396,-0.477,-0.879,-0.5708609271523178
0.9,2,5.6,22.8,1.0,0.2,-12.14,-7.88,-17.74,-30.68,35.44,0.006,0.709,-0.501,-0.866,-0.6609803921568628
0.9,3,-0.6,13.3,-0.1,0.6,-12.14,-7.88,-11.54,-21.18,24.12,0.006,0.482,-0.478,-0.878,-0.7878289473684209
0.9,4,15.6,-21.8,-0.3,-0.2,-12.14,-7.88,-27.74,13.92,31.037,0.006,0.621,-0.894,0.448,0.49473684210526314
0.9,5,0.2,-5.9,-0.5,0.7,-12.14,-7.88,-12.34,-1.98,12.498,0.006,0.25,-0.987,-0.158,0.4452325581395349
0.9,6,-13.0,-10.6,0.5,0.1,-12.14,-7.88,0.86,2.72,2.853,0.006,0.057,0.301,0.953,0.48196078431372547
0.9,7,-6.4,23.1,-0.9,0.2,-12.14,-7.88,-5.74,-30.98,31.507,0.006,0.63,-0.182,-0.983,-0.03557483731019522
0.9,8,-11.0,7.6,-0.5,-0.2,-12.14,-7.88,-1.14,-15.48,15.522,0.006,0.31,-0.073,-0.997,0.4376623376623377
0.9,9,16.8,-6.4,-0.4,0.5,-12.14,-7.88,-28.94,-1.48,28.978,0.006,0.58,-0.999,-0.051,0.58453125
0.9,10,-24.4,-25.0,-0.1,-0.5,-12.14,-7.88,12.26,17.12,21.057,0.006,0.421,0.582,0.813,-0.9111764705882353
0.9,11,18.3,-7.9,-0.4,-0.3,-12.14,-7.88,-30.44,0.02,30.44,0.006,0.609,-1.0,0.001,0.7994
0.9,12,15.3,-4.8,-0.6,0.6,-12.14,-7.88,-27.44,-3.08,27.612,0.006,0.552,-0.994,-0.112,0.6233215547703179
0.9,13,21.8,-4.4,0.3,0.9,-12.14,-7.88,-33.94,-3.48,34.118,0.006,0.682,-0.995,-0.102,-0.4112750263435195
0.9,14,-2.5,20.9,-0.9,0.3,-12.14,-7.88,-9.64,-28.78,30.352,0.006,0.607,-0.318,-0.948,0.0018967334035827439
0.9,15,24.4,-14.7,0.5,-0.3,-12.14,-7.88,-36.54,6.82,37.171,0.006,0.743,-0.983,0.183,-0.9372212692967411
0.9,16,-21.0,-6.7,2.3,-1.5,-12.14,-7.88,8.86,-1.18,8.938,0.006,0.179,0.991,-0.132,0.902148579752367
0.9,17,-16.5,-11.6,2.6,1.1,-12.14,-7.88,4.36,3.72,5.731,0.006,0.115,0.761,0.649,0.9537725823591925
1.0,1,-2.9,9.4,-2.0,-1.5,-12.06,-7.97,-9.16,-17.37,19.637,0.007,0.393,-0.466,-0.885,0.9038
1.0,2,5.6,22.8,0.3,0.1,-12.06,-7.97,-17.66,-30.77,35.478,0.007,0.71,-0.498,-0.867,-0.7471518987341772
1.0,3,-0.6,13.4,0.6,0.6,-12.06,-7.97,-11.46,-21.37,24.249,0.007,0.485,-0.473,-0.881,-0.9568904593639577
1.0,4,15.5,-21.8,-0.3,-0.2,-12.06,-7.97,-27.56,13.83,30.835,0.007,0.617,-0.894,0.449,0.49418282548476455
1.0,5,0.2,-5.9,0.1,0.6,-12.06,-7.97,-12.26,-2.07,12.434,0.007,0.249,-0.986,-0.166,-0.3259868421052632
1.0,6,-12.9,-10.6,0.9,0.1,-12.06,-7.97,0.84,2.63,2.761,0.007,0.055,0.304,0.953,0.40717439293598234
1.0,7,-6.5,23.2,-0.9,0.4,-12.06,-7.97,-5.56,-31.17,31.662,0.007,0.633,-0.176,-0.984,-0.23878172588832489
1.0,8,-11.1,7.4,-0.3,-2.9,-12.06,-7.97,-0.96,-15.37,15.4,0.007,0.308,-0.062,-0.998,0.9992452830188681
1.0,9,16.7,-6.4,-0.3,0.4,-12.06,-7.97,-28.76,-1.57,28.803,0.007,0.576,-0.999,-0.055,0.5553999999999999
1.0,10,-24.4,-24.9,-0.5,1.2,-12.06,-7.97,12.34,16.93,20.95,0.007,0.419,0.589,0.808,0.5193076923076924
1.0,11,18.3,-7.9,-0.7,0.2,-12.06,-7.97,-30.36,-0.07,30.36,0.007,0.607,-1.0,-0.002,0.960989010989011
1.0,12,15.2,-4.7,-0.7,0.6,-12.06,-7.97,-27.26,-3.27,27.455,0.007,0.549,-0.993,-0.119,0.67646420824295
1.0,13,21.8,-4.4,0.6,0.4,-12.06,-7.97,-33.86,-3.57,34.048,0.007,0.681,-0.994,-0.105,-0.8854368932038835
1.0,14,-2.6,20.9,-0.3,0.3,-12.06,-7.97,-9.46,-28.87,30.38,0.007,0.608,-0.311,-0.95,-0.45212264150943393
1.0,15,24.4,-14.8,0.4,-0.9,-12.06,-7.97,-36.46,6.83,37.094,0.007,0.742,-0.983,0.184,-0.5673096446700507
1.0,16,-20.8,-6.8,2.3,-0.9,-12.06,-7.97,8.74,-1.17,8.818,0.007,0.176,0.991,-0.133,0.9712550607287447
1.0,17,-16.2,-11.5,2.5,1.0,-12.06,-7.97,4.14,3.53,5.441,0.007,0.109,0.761,0.649,0.947456368362421
1.1,1,-3.1,9.3,-1.9,-1.4,-12.14,-8.12,-9.04,-17.42,19.626,0.007,0.393,-0.461,-0.888,0.8979237288135593
1.1,2,5.7,22.9,0.9,0.3,-12.14,-8.12,-17.84,-31.02,35.784,0.007,0.716,-0.499,-0.867,-0.7473129610115913
