Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.5,14,10.0,16.8,0.6,0.2,13.46,-7.72,3.46,-24.52,24.763,0.003,0.495,0.14,-0.99,-0.18037974683544306
0.5,15,13.5,0.3,-1.8,-2.3,13.46,-7.72,-0.04,-8.02,8.02,0.003,0.16,-0.005,-1.0,0.7904827114002053
0.5,16,1.0,-10.0,1.7,1.6,13.46,-7.72,12.46,2.28,12.667,0.003,0.253,0.984,0.18,0.8397430406852248
0.5,17,-0.7,-7.1,2.1,1.2,13.46,-7.72,14.16,-0.62,14.174,0.003,0.283,0.999,-0.044,0.8454319966928483
0.5,18,-16.2,-10.3,-0.3,-0.0,13.46,-7.72,29.66,2.58,29.772,0.003,0.595,0.996,0.087,-0.9960000000000001
0.5,19,9.2,-2.8,2.7,-0.3,13.46,-7.72,4.26,-4.92,6.508,0.003,0.13,0.655,-0.756,0.734376150165624
0.5,20,-11.0,11.0,-0.8,0.0,13.46,-7.72,24.46,-18.72,30.801,0.003,0.616,0.794,-0.608,-0.794
0.6,1,-1.0,-7.8,2.5,1.4,13.6,-7.68,14.6,0.12,14.6,0.004,0.292,1.0,0.008,0.8765095986038394
0.6,2,-6.2,9.1,-0.6,0.6,13.6,-7.68,19.8,-16.78,25.954,0.004,0.519,0.763,-0.647,-0.9964664310954063
0.6,3,7.9,-2.0,2.4,-1.4,13.6,-7.68,5.7,-5.68,8.047,0.004,0.161,0.708,-0.706,0.9674586033117349
0.6,4,-23.7,15.0,-0.6,0.7,13.6,-7.68,37.3,-22.68,43.654,0.004,0.873,0.854,-0.52,-0.9505422993492407
0.6,5,4.9,10.0,-0.5,-0.6,13.6,-7.68,8.7,-17.68,19.705,0.004,0.394,0.442,-0.897,0.40614596670934705
0.6,6,-22.1,13.7,0.3,-0.1,13.6,-7.68,35.7,-21.38,41.612,0.004,0.832,0.858,-0.514,0.9772151898734176
0.6,7,3.9,-2.1,2.5,-0.1,13.6,-7.68,9.7,-5.58,11.19,0.004,0.224,0.867,-0.499,0.8862509992006395
0.6,8,10.3,-3.0,0.6,0.4,13.6,-7.68,3.3,-4.68,5.726,0.004,0.115,0.576,-0.817,0.026074895977808578
0.6,9,4.6,22.7,-0.1,0.5,13.6,-7.68,9.0,-30.38,31.685,0.004,0.634,0.284,-0.959,-0.9958823529411764
0.6,10,24.2,-9.1,-2.3,-1.5,13.6,-7.68,-10.6,1.42,10.695,0.004,0.214,-0.991,0.133,0.7573925710123816
0.6,11,-10.1,-0.8,-0.3,-1.0,13.6,-7.68,23.7,-6.88,24.678,0.004,0.494,0.96,-0.279,-0.008620689655172369
0.6,12,12.2,8.8,-0.2,-2.3,13.6,-7.68,1.4,-16.48,16.539,0.004,0.331,0.085,-0.996,0.9847553053269813
0.6,13,3.5,-10.7,2.1,2.0,13.6,-7.68,10.1,3.02,10.542,0.004,0.211,0.958,0.286,0.8909655172413794
0.6,14,10.0,16.8,0.7,0.3,13.6,-7.68,3.6,-24.48,24.743,0.004,0.495,0.145,-0.989,-0.25616797900262467
0.6,15,13.3,0.1,-1.9,-1.6,13.6,-7.68,0.3,-7.78,7.786,0.004,0.156,0.039,-0.999,0.6136473429951691
0.6,16,1.2,-9.8,2.3,1.9,13.6,-7.68,12.4,2.12,12.58,0.004,0.252,0.986,0.169,0.8678846798524974
0.6,17,-0.5,-7.0,2.1,1.1,13.6,-7.68,14.1,-0.68,14.116,0.004,0.282,0.999,-0.048,0.8625474483340363
0.6,18,-16.2,-10.2,-0.0,0.3,13.6,-7.68,29.8,2.52,29.906,0.004,0.598,0.996,0.084,0.084
0.6,19,9.5,-2.9,2.8,-0.7,13.6,-7.68,4.1,-4.78,6.297,0.004,0.126,0.651,-0.759,0.8156964656964656
0.6,20,-11.0,11.0,-0.4,0.5,13.6,-7.68,24.6,-18.68,30.889,0.004,0.618,0.796,-0.605,-0.9701562499999999
0.7,1,-0.7,-7.7,2.1,1.2,13.52,-7.53,14.22,0.17,14.221,0.005,0.284,1.0,0.012,0.874080198429103
0.7,2,-6.3,9.1,-0.6,0.6,13.52,-7.53,19.82,-16.63,25.873,0.005,0.517,0.766,-0.643,-0.9957597173144875
0.7,3,8.1,-2.1,2.2,-1.2,13.52,-7.53,5.42,-5.43,7.672,0.005,0.153,0.706,-0.708,0.9588188347964886
0.7,4,-23.8,15.1,-0.7,0.1,13.52,-7.53,37.32,-22.63,43.645,0.005,0.873,0.855,-0.519,-0.9199434229137198
0.7,5,4.9,9.8,0.9,-2.4,13.52,-7.53,8.62,-17.33,19.355,0.005,0.387,0.445,-0.895,0.9943425673039407
0.7,6,-22.1,13.7,0.4,-0.1,13.52,-7.53,35.62,-21.23,41.467,0.005,0.829,0.859,-0.512,0.9582524271844661
0.7,7,4.1,-2.1,2.5,-0.1,13.52,-7.53,9.42,-5.43,10.873,0.005,0.217,0.866,-0.499,0.8852517985611512
0.7,8,10.4,-3.0,0.7,-0.2,13.52,-7.53,3.12,-4.53,5.5,0.005,0.11,0.567,-0.824,0.7715659340659339
0.7,9,4.5,22.8,-0.1,0.4,13.52,-7.53,9.02,-30.33,31.643,0.005,0.633,0.285,-0.959,-1.000242718446602
0.7,10,24.0,-9.2,-2.5,-0.9,13.52,-7.53,-10.48,1.67,10.612,0.005,0.212,-0.988,0.157,0.8764395935265336
0.7,11,-10.1,-0.8,0.7,0.2,13.52,-7.53,23.62,-6.73,24.56,0.005,0.491,0.962,-0.274,0.8497252747252747
0.7,12,12.2,8.6,-0.5,-2.4,13.52,-7.53,1.32,-16.13,16.184,0.005,0.324,0.082,-0.997,0.9591353996737357
0.7,13,3.7,-10.5,1.4,2.0,13.52,-7.53,9.82,2.97,10.259,0.005,0.205,0.957,0.29,0.7864809504301516
0.7,14,10.1,16.7,0.6,-1.2,13.52,-7.53,3.42,-24.23,24.47,0.005,0.489,0.14,-0.99,0.9478390461997019
0.7,15,13.1,-0.0,-1.9,-1.6,13.52,-7.53,0.42,-7.53,7.542,0.005,0.151,0.056,-0.998,0.6
0.7,16,1.4,-9.6,1.7,1.7,13.52,-7.53,12.12,2.07,12.295,0.005,0.246,0.986,0.168,0.8160565723793678
0.7,17,-0.2,-6.9,2.8,1.0,13.52,-7.53,13.72,-0.63,13.734,0.005,0.275,0.999,-0.046,0.9253952236797848
0.7,18,-16.3,-10.3,-0.1,-0.3,13.52,-7.53,29.82,2.77,29.948,0.005,0.599,0.996,0.092,-0.4025316455696203
0.7,19,9.8,-3.0,2.5,-0.7,13.52,-7.53,3.72,-4.53,5.862,0.005,0.117,0.635,-0.773,0.8199537750385207
0.7,20,-11.1,11.0,-0.8,-0.0,13.52,-7.53,24.62,-18.53,30.814,0.005,0.616,0.799,-0.601,-0.799
0.8,1,-0.5,-7.6,2.1,1.1,13.32,-7.39,13.82,0.21,13.822,0.005,0.276,1.0,0.015,0.8926613243357234
0.8,2,-6.2,9.1,1.7,-0.5,13.32,-7.39,19.52,-16.49,25.553,0.005,0.511,0.764,-0.645,0.9149548532731376
0.8,3,8.4,-2.2,2.8,-0.8,13.32,-7.39,4.92,-5.19,7.151,0.005,0.143,0.688,-0.726,0.8609890109890109
0.8,4,-23.9,15.1,-0.8,0.5,13.32,-7.39,37.22,-22.49,43.487,0.005,0.87,0.856,-0.517,-1.0003181336161189
0.8,5,5.0,9.5,0.4,-2.3,13.32,-7.39,8.32,-16.89,18.828,0.005,0.377,0.442,-0.897,0.959271948608137
0.8,6,-22.0,13.6,0.4,-0.7,13.32,-7.39,35.32,-20.99,41.086,0.005,0.822,0.86,-0.511,0.8705955334987593
0.8,7,4.4,-2.2,2.6,-0.7,13.32,-7.39,8.92,-5.19,10.32,0.005,0.206,0.864,-0.503,0.9649090233939844
0.8,8,10.6,-2.9,2.7,0.6,13.32,-7.39,2.72,-4.49,5.25,0.005,0.105,0.518,-0.855,0.32017353579175706
0.8,9,4.5,22.6,-0.4,-1.4,13.32,-7.39,8.82,-29.99,31.26,0.005,0.625,0.282,-0.959,0.844642857142857
0.8,10,23.7,-9.3,-2.5,-1.5,13.32,-7.39,-10.38,1.91,10.554,0.005,0.211,-0.984,0.181,0.7507718696397941
0.8,11,-10.1,-0.8,-0.2,-0.3,13.32,-7.39,23.42,-6.59,24.329,0.005,0.487,0.963,-0.271,-0.30831024930747924
0.8,12,12.1,8.4,-0.1,-2.3,13.32,-7.39,1.22,-15.79,15.837,0.005,0.317,0.077,-0.997,0.9927888792354475
0.8,13,3.9,-10.3,2.1,1.9,13.32,-7.39,9.42,2.91,9.859,0.005,0.197,0.955,0.295,0.9060734463276836
0.8,14,10.1,16.6,0.2,-1.4,13.32,-7.39,3.22,-23.99,24.205,0.005,0.484,0.133,-0.991,1.0
0.8,15,12.9,-0.2,-1.8,-2.3,13.32,-7.39,0.42,-7.19,7.202,0.005,0.144,0.058,-0.998,0.750085587127696
0.8,16,1.6,-9.4,2.5,1.7,13.32,-7.39,11.72,2.01,11.891,0.005,0.238,0.986,0.169,0.9104531921931855
0.8,17,0.0,-6.8,2.2,0.8,13.32,-7.39,13.32,-0.59,13.333,0.005,0.267,0.999,-0.044,0.9237932507475436
0.8,18,-16.3,-10.3,-0.6,-0.4,13.32,-7.39,29.62,2.91,29.763,0.005,0.595,0.995,0.098,-0.8823855755894591
0.8,19,10.0,-3.0,2.8,0.1,13.32,-7.39,3.32,-4.39,5.504,0.005,0.11,0.603,-0.798,0.5740899357601712
0.8,20,-11.2,11.1,-0.5,0.6,13.32,-7.39,24.52,-18.49,30.71,0.005,0.614,0.798,-0.602,-0.9733674775928296
0.9,1,-0.3,-7.4,2.8,1.1,12.88,-7.76,13.18,-0.36,13.185,0.006,0.264,1.0,-0.027,0.9209773936170212
0.9,2,-6.0,9.0,1.7,-0.8,12.88,-7.76,18.88,-16.76,25.246,0.006,0.505,0.748,-0.664,0.9594465141032463
0.9,3,8.7,-2.3,2.5,-1.1,12.88,-7.76,4.18,-5.46,6.876,0.006,0.138,0.608,-0.794,0.8763822775540097
0.9,4,-23.9,15.1,-0.5,0.1,12.88,-7.76,36.78,-22.86,43.305,0.006,0.866,0.849,-0.528,-0.9358823529411765
0.9,5,5.1,9.3,0.9,-2.3,12.88,-7.76,7.78,-17.06,18.75,0.006,0.375,0.415,-0.91,0.9985829959514169
0.9,6,-22.1,13.7,-0.5,0.4,12.88,-7.76,34.98,-21.46,41.038,0.006,0.821,0.852,-0.523,-0.9924999999999999
0.9,7,4.7,-2.2,3.0,-0.2,12.88,-7.76,8.18,-5.56,9.891,0.006,0.198,0.827,-0.562,0.862454273362155
0.9,8,10.7,-2.9,0.6,0.7,12.88,-7.76,2.18,-4.86,5.327,0.006,0.107,0.409,-0.912,-0.4262472885032538
0.9,9,4.5,22.5,0.3,-1.4,12.88,-7.76,8.38,-30.26,31.399,0.006,0.628,0.267,-0.964,0.9983938547486034
0.9,10,23.5,-9.4,-2.6,-1.4,12.88,-7.76,-10.62,1.64,10.746,0.006,0.215,-0.988,0.153,0.7973586183542161
0.9,11,-9.9,-0.9,1.7,-0.5,12.88,-7.76,22.78,-6.86,23.791,0.006,0.476,0.958,-0.288,1.0003386004514672
0.9,12,12.1,8.1,0.0,-2.4,12.88,-7.76,0.78,-15.86,15.879,0.006,0.318,0.049,-0.999,0.9989999999999999
0.9,13,4.0,-10.1,1.7,2.3,12.88,-7.76,8.88,2.34,9.183,0.006,0.184,0.967,0.255,0.7798601398601399
0.9,14,10.2,16.4,0.7,-1.7,12.88,-7.76,2.68,-24.16,24.308,0.006,0.486,0.11,-0.994,0.9612622415669205
0.9,15,12.8,-0.4,-1.8,-1.7,12.88,-7.76,0.08,-7.36,7.36,0.006,0.147,0.011,-1.0,0.67859450726979
0.9,16,1.9,-9.3,2.5,1.5,12.88,-7.76,10.98,1.54,11.087,0.006,0.222,0.99,0.139,0.9205831903945111
0.9,17,0.3,-6.7,2.2,0.9,12.88,-7.76,12.58,-1.06,12.625,0.006,0.252,0.996,-0.084,0.8900294488851495
