Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.2,15,seeker,11.283791670955125,47518.66,100.0,18.7,14.0,0.0,0.3,-0.2,0.4,18.7,14.0,0.0,15,3,3,0,0
0.2,16,seeker,11.283791670955125,47519.51,100.0,6.4,-14.5,0.0,0.1,-0.7,0.7,6.4,-14.5,0.0,16,3,3,0,0
0.2,17,seeker,11.283791670955125,47518.61,100.0,-22.0,20.3,0.0,-0.5,0.1,0.5,-22.0,20.3,0.0,17,3,3,0,0
0.2,18,seeker,11.283791670955125,47519.18,100.0,-16.5,14.4,0.0,-0.6,-0.3,0.7,-16.5,14.4,0.0,18,8,8,0,0
0.2,19,seeker,11.283791670955125,47518.02,100.0,-15.6,21.5,0.0,0.1,0.9,0.9,-15.6,21.5,0.0,19,6,6,0,0
0.2,20,seeker,11.283791670955125,47518.66,100.0,-3.7,16.5,0.0,0.7,0.6,0.9,-3.7,16.5,0.0,20,6,5,1,0
0.2,21,seeker,11.283791670955125,47519.86,100.0,-2.4,-13.5,0.0,-0.3,-0.2,0.4,-2.4,-13.5,0.0,21,2,2,0,0
0.2,22,seeker,11.283791670955125,47519.87,100.0,-13.0,4.6,0.0,0.0,-0.3,0.3,-13.0,4.6,0.0,22,6,6,0,0
0.2,23,seeker,11.283791670955125,47518.31,100.0,5.0,-10.1,0.0,-0.1,-0.7,0.7,5.0,-10.1,0.0,23,4,4,0,0
0.2,24,seeker,11.283791670955125,47519.2,100.0,14.5,20.8,0.0,-0.1,0.4,0.4,14.5,20.8,0.0,24,4,4,0,0
0.2,25,explorer,11.283791670955125,47377.09,99.7,-2.1,16.8,0.0,0.1,0.2,0.2,-2.1,16.8,0.0,25,6,6,0,0
0.2,Target,,,,,-0.29,5.74,0.163,2.36,4.52,,,,,,,,,
0.3,1,seeker,11.283791670955125,47517.52,99.99,-10.8,12.5,0.0,-0.3,-0.9,0.9,-10.8,12.5,0.0,1,9,8,1,0
0.3,2,seeker,11.283791670955125,47518.06,100.0,6.6,12.7,0.0,-0.4,-0.4,0.6,6.6,12.7,0.0,2,5,4,1,0
0.3,3,seeker,11.283791670955125,47518.83,100.0,-10.3,10.2,0.0,0.3,-0.7,0.8,-10.3,10.2,0.0,3,8,7,1,0
0.3,4,seeker,11.283791670955125,47518.14,100.0,9.2,-2.9,0.0,0.4,0.8,0.9,9.2,-2.9,0.0,4,2,2,0,0
0.3,5,seeker,11.283791670955125,47518.54,100.0,-19.9,-0.1,0.0,-0.6,0.1,0.6,-19.9,-0.1,0.0,5,2,2,0,0
0.3,6,seeker,11.283791670955125,47518.05,100.0,-7.5,17.2,0.0,0.8,0.3,0.9,-7.5,17.2,0.0,6,8,7,1,0
0.3,7,seeker,11.283791670955125,47518.58,100.0,-17.4,11.7,0.0,-0.4,-0.6,0.7,-17.4,11.7,0.0,7,8,8,0,0
0.3,8,seeker,11.283791670955125,47517.96,100.0,22.0,-15.5,0.0,-0.1,-1.0,1.0,22.0,-15.5,0.0,8,1,1,0,0
0.3,9,seeker,11.283791670955125,47518.22,100.0,-22.2,-2.8,0.0,-0.2,-0.7,0.7,-22.2,-2.8,0.0,9,1,1,0,0
0.3,10,seeker,11.283791670955125,47517.92,100.0,11.2,20.0,0.0,-0.0,0.6,0.6,11.2,20.0,0.0,10,4,4,0,0
0.3,11,seeker,11.283791670955125,47517.33,99.99,-9.0,14.5,0.0,1.0,0.3,1.0,-9.0,14.5,0.0,11,9,8,1,0
0.3,12,seeker,11.283791670955125,47518.45,100.0,17.0,12.6,0.0,0.5,-0.1,0.5,17.0,12.6,0.0,12,4,4,0,0
0.3,13,seeker,11.283791670955125,47516.46,99.99,23.9,-8.3,0.0,-0.0,0.9,0.9,23.9,-8.3,0.0,13,1,1,0,0
0.3,14,seeker,11.283791670955125,47519.82,100.0,5.2,-4.5,0.0,-0.2,0.3,0.4,5.2,-4.5,0.0,14,3,3,0,0
0.3,15,seeker,11.283791670955125,47518.61,100.0,18.8,14.0,0.0,0.2,-0.2,0.3,18.8,14.0,0.0,15,3,3,0,0
0.3,16,seeker,11.283791670955125,47518.95,100.0,6.4,-14.6,0.0,0.1,-0.7,0.7,6.4,-14.6,0.0,16,3,3,0,0
0.3,17,seeker,11.283791670955125,47517.37,99.99,-22.1,20.4,0.0,-0.7,0.7,1.0,-22.1,20.4,0.0,17,3,3,0,0
0.3,18,seeker,11.283791670955125,47518.55,100.0,-16.6,14.4,0.0,-0.7,-0.3,0.8,-16.6,14.4,0.0,18,8,8,0,0
0.3,19,seeker,11.283791670955125,47517.86,100.0,-15.6,21.5,0.0,-0.3,0.4,0.5,-15.6,21.5,0.0,19,6,6,0,0
0.3,20,seeker,11.283791670955125,47518.35,100.0,-3.7,16.6,0.0,0.1,0.6,0.6,-3.7,16.6,0.0,20,6,5,1,0
0.3,21,seeker,11.283791670955125,47519.8,100.0,-2.5,-13.6,0.0,-0.3,-0.1,0.3,-2.5,-13.6,0.0,21,2,2,0,0
0.3,22,seeker,11.283791670955125,47519.79,100.0,-13.0,4.5,0.0,0.2,-0.3,0.4,-13.0,4.5,0.0,22,6,6,0,0
0.3,23,seeker,11.283791670955125,47516.99,99.99,5.0,-10.2,0.0,0.3,-1.0,1.0,5.0,-10.2,0.0,23,4,4,0,0
0.3,24,seeker,11.283791670955125,47519.0,100.0,14.5,20.8,0.0,-0.2,0.5,0.5,14.5,20.8,0.0,24,4,4,0,0
0.3,25,explorer,11.283791670955125,47231.53,99.39,-1.7,16.8,0.0,4.9,0.2,4.9,-1.7,16.8,0.0,25,6,6,0,0
0.3,Target,,,,,0.25,5.54,0.274,6.33,-2.36,,,,,,,,,
0.4,1,seeker,11.283791670955125,47516.35,99.99,-10.9,12.4,0.0,-0.4,-0.9,1.0,-10.9,12.4,0.0,1,9,8,1,0
0.4,2,seeker,11.283791670955125,47517.62,99.99,6.6,12.7,0.0,-0.4,-0.5,0.6,6.6,12.7,0.0,2,5,4,1,0
0.4,3,seeker,11.283791670955125,47518.65,100.0,-10.3,10.2,0.0,-0.3,-0.4,0.5,-10.3,10.2,0.0,3,8,7,1,0
0.4,4,seeker,11.283791670955125,47517.07,99.99,9.3,-2.9,0.0,0.4,0.8,0.9,9.3,-2.9,0.0,4,2,2,0,0
0.4,5,seeker,11.283791670955125,47517.72,100.0,-20.0,-0.1,0.0,-0.6,-0.6,0.8,-20.0,-0.1,0.0,5,2,2,0,0
0.4,6,seeker,11.283791670955125,47516.77,99.99,-7.5,17.2,0.0,0.8,0.5,0.9,-7.5,17.2,0.0,6,8,7,1,0
0.4,7,seeker,11.283791670955125,47518.52,100.0,-17.5,11.7,0.0,-0.3,-0.2,0.4,-17.5,11.7,0.0,7,7,7,0,0
0.4,8,seeker,11.283791670955125,47516.68,99.99,22.0,-15.6,0.0,-0.4,-0.9,1.0,22.0,-15.6,0.0,8,1,1,0,0
0.4,9,seeker,11.283791670955125,47518.04,100.0,-22.2,-2.8,0.0,-0.5,-0.2,0.5,-22.2,-2.8,0.0,9,1,1,0,0
0.4,10,seeker,11.283791670955125,47517.13,99.99,11.2,20.1,0.0,-0.1,0.8,0.8,11.2,20.1,0.0,10,4,4,0,0
0.4,11,seeker,11.283791670955125,47516.77,99.99,-8.9,14.5,0.0,0.7,-0.1,0.7,-8.9,14.5,0.0,11,9,8,1,0
0.4,12,seeker,11.283791670955125,47518.01,100.0,17.0,12.6,0.0,0.2,-0.7,0.7,17.0,12.6,0.0,12,4,4,0,0
0.4,13,seeker,11.283791670955125,47516.4,99.99,23.9,-8.3,0.0,0.2,0.3,0.4,23.9,-8.3,0.0,13,1,1,0,0
0.4,14,seeker,11.283791670955125,47519.14,100.0,5.2,-4.4,0.0,0.1,0.8,0.8,5.2,-4.4,0.0,14,3,3,0,0
0.4,15,seeker,11.283791670955125,47518.55,100.0,18.8,14.0,0.0,0.2,-0.3,0.4,18.8,14.0,0.0,15,3,3,0,0
0.4,16,seeker,11.283791670955125,47517.67,100.0,6.5,-14.7,0.0,0.7,-0.7,1.0,6.5,-14.7,0.0,16,3,3,0,0
0.4,17,seeker,11.283791670955125,47516.93,99.99,-22.1,20.4,0.0,-0.3,0.6,0.7,-22.1,20.4,0.0,17,3,3,0,0
0.4,18,seeker,11.283791670955125,47517.38,99.99,-16.7,14.4,0.0,-0.9,0.3,0.9,-16.7,14.4,0.0,18,8,8,0,0
0.4,19,seeker,11.283791670955125,47516.96,99.99,-15.7,21.6,0.0,-0.5,0.7,0.9,-15.7,21.6,0.0,19,6,6,0,0
0.4,20,seeker,11.283791670955125,47517.5,99.99,-3.6,16.6,0.0,0.7,0.5,0.9,-3.6,16.6,0.0,20,6,5,1,0
0.4,21,seeker,11.283791670955125,47519.75,100.0,-2.5,-13.6,0.0,-0.3,-0.1,0.3,-2.5,-13.6,0.0,21,2,2,0,0
0.4,22,seeker,11.283791670955125,47519.72,100.0,-13.0,4.5,0.0,0.1,-0.3,0.3,-13.0,4.5,0.0,22,6,6,0,0
0.4,23,seeker,11.283791670955125,47516.93,99.99,5.0,-10.2,0.0,0.0,-0.3,0.3,5.0,-10.2,0.0,23,4,4,0,0
0.4,24,seeker,11.283791670955125,47518.91,100.0,14.5,20.9,0.0,0.1,0.4,0.4,14.5,20.9,0.0,24,3,3,0,0
0.4,25,explorer,11.283791670955125,47231.05,99.39,-1.6,16.9,0.0,0.1,0.7,0.7,-1.6,16.9,0.0,25,6,6,0,0
0.4,Target,,,,,0.47,5.17,0.379,2.53,-4.4,,,,,,,,,
0.5,1,seeker,11.283791670955125,47515.53,99.99,-10.9,12.4,0.0,0.2,-0.8,0.8,-10.9,12.4,0.0,1,9,8,1,0
0.5,2,seeker,11.283791670955125,47517.57,99.99,6.6,12.7,0.0,0.1,-0.3,0.3,6.6,12.7,0.0,2,4,3,1,0
0.5,3,seeker,11.283791670955125,47517.37,99.99,-10.3,10.1,0.0,0.0,-1.0,1.0,-10.3,10.1,0.0,3,8,7,1,0
0.5,4,seeker,11.283791670955125,47515.9,99.99,9.3,-2.8,0.0,0.8,0.5,0.9,9.3,-2.8,0.0,4,2,2,0,0
0.5,5,seeker,11.283791670955125,47516.9,99.99,-20.0,-0.2,0.0,-0.6,-0.6,0.8,-20.0,-0.2,0.0,5,2,2,0,0
0.5,6,seeker,11.283791670955125,47515.49,99.99,-7.4,17.3,0.0,0.7,0.7,1.0,-7.4,17.3,0.0,6,7,6,1,0
0.5,7,seeker,11.283791670955125,47517.93,100.0,-17.5,11.7,0.0,-0.8,-0.1,0.8,-17.5,11.7,0.0,7,7,7,0,0
0.5,8,seeker,11.283791670955125,47516.6,99.99,22.0,-15.7,0.0,-0.2,-0.3,0.4,22.0,-15.7,0.0,8,1,1,0,0
0.5,9,seeker,11.283791670955125,47516.83,99.99,-22.2,-2.9,0.0,-0.5,-0.8,0.9,-22.2,-2.9,0.0,9,1,1,0,0
0.5,10,seeker,11.283791670955125,47516.39,99.99,11.2,20.1,0.0,-0.7,0.5,0.9,11.2,20.1,0.0,10,4,4,0,0
0.5,11,seeker,11.283791670955125,47515.83,99.99,-8.9,14.5,0.0,0.9,-0.0,0.9,-8.9,14.5,0.0,11,9,8,1,0
0.5,12,seeker,11.283791670955125,47517.42,99.99,17.1,12.6,0.0,0.7,-0.3,0.8,17.1,12.6,0.0,12,4,4,0,0
0.5,13,seeker,11.283791670955125,47515.36,99.99,23.9,-8.2,0.0,-0.0,0.9,0.9,23.9,-8.2,0.0,13,1,1,0,0
0.5,14,seeker,11.283791670955125,47517.82,100.0,5.2,-4.4,0.0,-0.3,0.9,0.9,5.2,-4.4,0.0,14,3,3,0,0
0.5,15,seeker,11.283791670955125,47518.46,100.0,18.8,14.0,0.0,0.2,-0.4,0.4,18.8,14.0,0.0,15,3,3,0,0
0.5,16,seeker,11.283791670955125,47517.51,99.99,6.5,-14.7,0.0,0.1,-0.5,0.5,6.5,-14.7,0.0,16,3,3,0,0
0.5,17,seeker,11.283791670955125,47516.36,99.99,-22.2,20.4,0.0,-0.7,0.2,0.7,-22.2,20.4,0.0,17,3,3,0,0
0.5,18,seeker,11.283791670955125,47516.31,99.99,-16.8,14.4,0.0,-0.9,0.3,0.9,-16.8,14.4,0.0,18,8,8,0,0
0.5,19,seeker,11.283791670955125,47516.11,99.99,-15.7,21.7,0.0,0.1,0.9,0.9,-15.7,21.7,0.0,19,6,6,0,0
0.5,20,seeker,11.283791670955125,47517.29,99.99,-3.6,16.7,0.0,0.0,0.5,0.5,-3.6,16.7,0.0,20,6,5,1,0
0.5,21,seeker,11.283791670955125,47518.43,100.0,-2.6,-13.6,0.0,-1.0,-0.1,1.0,-2.6,-13.6,0.0,21,2,2,0,0
0.5,22,seeker,11.283791670955125,47519.66,100.0,-13.0,4.5,0.0,-0.0,-0.4,0.4,-13.0,4.5,0.0,22,6,6,0,0
0.5,23,seeker,11.283791670955125,47516.03,99.99,5.0,-10.3,0.0,0.5,-0.7,0.9,5.0,-10.3,0.0,23,4,4,0,0
0.5,24,seeker,11.283791670955125,47517.98,100.0,14.5,21.0,0.0,0.1,0.9,0.9,14.5,21.0,0.0,24,3,3,0,0
0.5,25,explorer,11.283791670955125,47087.26,99.09,-1.2,17.0,0.0,4.8,0.3,4.8,-1.2,17.0,0.0,25,6,6,0,0
0.5,Target,,,,,0.53,5.46,0.588,0.81,3.52,,,,,,,,,
0.6,1,seeker,11.283791670955125,47515.24,99.99,-10.9,12.3,0.0,0.2,-0.6,0.6,-10.9,12.3,0.0,1,9,8,1,0
0.6,2,seeker,11.283791670955125,47516.96,99.99,6.5,12.6,0.0,-0.2,-0.7,0.7,6.5,12.6,0.0,2,4,3,1,0
0.6,3,seeker,11.283791670955125,47516.05,99.99,-10.3,10.0,0.0,0.3,-0.9,0.9,-10.3,10.0,0.0,3,7,7,0,0
0.6,4,seeker,11.283791670955125,47515.61,99.99,9.4,-2.8,0.0,0.6,0.2,0.6,9.4,-2.8,0.0,4,2,2,0,0
0.6,5,seeker,11.283791670955125,47516.58,99.99,-20.1,-0.2,0.0,-0.6,0.1,0.6,-20.1,-0.2,0.0,5,2,2,0,0
0.6,6,seeker,11.283791670955125,47514.52,99.99,-7.3,17.3,0.0,0.8,0.4,0.9,-7.3,17.3,0.0,6,7,6,1,0
0.6,7,seeker,11.283791670955125,47517.2,99.99,-17.6,11.7,0.0,-0.8,-0.1,0.8,-17.6,11.7,0.0,7,7,7,0,0
0.6,8,seeker,11.283791670955125,47515.28,99.99,21.9,-15.8,0.0,-0.2,-1.0,1.0,21.9,-15.8,0.0,8,1,1,0,0
0.6,9,seeker,11.283791670955125,47516.7,99.99,-22.3,-2.9,0.0,-0.4,-0.2,0.4,-22.3,-2.9,0.0,9,1,1,0,0
0.6,10,seeker,11.283791670955125,47515.49,99.99,11.1,20.2,0.0,-0.2,0.9,0.9,11.1,20.2,0.0,10,4,4,0,0
0.6,11,seeker,11.283791670955125,47514.69,99.99,-8.8,14.6,0.0,0.8,0.5,0.9,-8.8,14.6,0.0,11,9,8,1,0
0.6,12,seeker,11.283791670955125,47516.17,99.99,17.1,12.5,0.0,0.8,-0.6,1.0,17.1,12.5,0.0,12,4,4,0,0
0.6,13,seeker,11.283791670955125,47514.04,99.99,23.9,-8.1,0.0,0.3,1.0,1.0,23.9,-8.1,0.0,13,1,1,0,0
0.6,14,seeker,11.283791670955125,47517.23,99.99,5.2,-4.3,0.0,0.1,0.8,0.8,5.2,-4.3,0.0,14,3,3,0,0
0.6,15,seeker,11.283791670955125,47518.36,100.0,18.8,13.9,0.0,0.2,-0.4,0.4,18.8,13.9,0.0,15,3,3,0,0
0.6,16,seeker,11.283791670955125,47517.07,99.99,6.6,-14.8,0.0,0.6,-0.3,0.7,6.6,-14.8,0.0,16,3,3,0,0
0.6,17,seeker,11.283791670955125,47515.68,99.99,-22.2,20.5,0.0,-0.4,0.7,0.8,-22.2,20.5,0.0,17,3,3,0,0
0.6,18,seeker,11.283791670955125,47516.24,99.99,-16.8,14.4,0.0,-0.4,-0.1,0.4,-16.8,14.4,0.0,18,8,8,0,0
0.6,19,seeker,11.283791670955125,47515.45,99.99,-15.6,21.7,0.0,0.1,0.8,0.8,-15.6,21.7,0.0,19,6,6,0,0
0.6,20,seeker,11.283791670955125,47516.58,99.99,-3.6,16.8,0.0,0.1,0.8,0.8,-3.6,16.8,0.0,20,6,5,1,0
0.6,21,seeker,11.283791670955125,47518.36,100.0,-2.6,-13.6,0.0,-0.3,-0.1,0.3,-2.6,-13.6,0.0,21,2,2,0,0
0.6,22,seeker,11.283791670955125,47519.0,100.0,-13.0,4.4,0.0,-0.2,-0.8,0.8,-13.0,4.4,0.0,22,6,6,0,0
0.6,23,seeker,11.283791670955125,47515.73,99.99,5.0,-10.3,0.0,-0.1,-0.6,0.6,5.0,-10.3,0.0,23,4,4,0,0
0.6,24,seeker,11.283791670955125,47517.72,100.0,14.5,21.0,0.0,-0.4,0.4,0.6,14.5,21.0,0.0,24,3,3,0,0
0.6,25,explorer,11.283791670955125,46942.59,98.78,-0.7,17.0,0.0,4.8,0.1,4.8,-0.7,17.0,0.0,25,5,5,0,0
0.6,Target,,,,,1.13,5.53,0.557,7.01,0.75,,,,,,,,,
0.7,1,seeker,11.283791670955125,47514.53,99.99,-10.8,12.2,0.001,0.1,-0.8,0.8,-10.8,12.2,0.0,1,9,8,1,0
0.7,2,seeker,11.283791670955125,47516.74,99.99,6.5,12.5,0.002,-0.2,-0.5,0.5,6.5,12.5,0.0,2,4,3,1,0
0.7,3,seeker,11.283791670955125,47515.68,99.99,-10.2,9.9,0.003,0.5,-0.5,0.7,-10.2,9.9,0.0,3,7,7,0,0
0.7,4,seeker,11.283791670955125,47515.52,99.99,9.4,-2.8,0.0,0.4,0.2,0.4,9.4,-2.8,0.0,4,2,2,0,0
0.7,5,seeker,11.283791670955125,47515.81,99.99,-20.1,-0.2,0.0,-0.6,-0.6,0.8,-20.1,-0.2,0.0,5,2,2,0,0
0.7,6,seeker,11.283791670955125,47513.55,99.99,-7.2,17.4,0.0,0.8,0.4,0.9,-7.2,17.4,0.0,6,7,6,1,0
0.7,7,seeker,11.283791670955125,47517.14,99.99,-17.6,11.6,0.0,-0.3,-0.2,0.4,-17.6,11.6,0.0,7,7,7,0,0
0.7,8,seeker,11.283791670955125,47514.46,99.99,21.9,-15.8,0.0,0.1,-0.8,0.8,21.9,-15.8,0.0,8,1,1,0,0
0.7,9,seeker,11.283791670955125,47516.53,99.99,-22.3,-2.9,0.0,-0.5,-0.2,0.5,-22.3,-2.9,0.0,9,1,1,0,0
