Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,7,seeker,11.283791670955125,47518.97,100.0,3.0,-24.9,0.0,0.9,-0.3,0.9,3.0,-24.9,0.0,7,1,0,0,1
0.1,8,seeker,11.283791670955125,47519.81,100.0,18.4,2.0,0.0,0.5,0.2,0.5,18.4,2.0,0.0,8,4,2,2,0
0.1,9,seeker,11.283791670955125,47519.93,100.0,-10.5,5.1,0.0,0.3,-0.2,0.4,-10.5,5.1,0.0,9,2,1,0,1
0.1,10,seeker,11.283791670955125,47519.32,100.0,24.1,-21.2,0.0,0.3,-0.8,0.9,24.1,-21.2,0.0,10,2,0,0,2
0.1,11,seeker,11.283791670955125,47519.88,100.0,-14.9,4.5,0.0,0.4,0.2,0.4,-14.9,4.5,0.0,11,4,2,1,1
0.1,12,seeker,11.283791670955125,47518.72,100.0,13.2,-7.3,0.0,0.4,-0.9,1.0,13.2,-7.3,0.0,12,6,2,2,2
0.1,13,seeker,11.283791670955125,47519.68,100.0,5.3,7.4,0.0,-0.3,0.6,0.7,5.3,7.4,0.0,13,2,2,0,0
0.1,14,seeker,11.283791670955125,47519.54,100.0,8.9,11.2,0.0,0.6,-0.4,0.7,8.9,11.2,0.0,14,2,2,0,0
0.1,15,explorer,11.283791670955125,47504.18,99.97,4.4,-7.7,0.0,1.4,-1.8,2.3,4.4,-7.7,0.0,15,5,3,1,1
0.1,16,explorer,11.283791670955125,47501.61,99.96,11.9,-3.9,0.0,-1.9,1.5,2.4,11.9,-3.9,0.0,16,6,3,1,2
0.1,17,explorer,11.283791670955125,47472.94,99.9,24.1,2.1,0.0,2.5,-2.2,3.3,24.1,2.1,0.0,17,1,1,0,0
0.1,18,explorer,11.283791670955125,47510.88,99.98,-24.8,-0.3,0.0,-1.8,-0.7,1.9,-24.8,-0.3,0.0,18,2,2,0,0
0.1,19,isocontour,11.283791670955125,47518.87,100.0,20.2,-11.3,0.0,-0.3,0.9,0.9,20.2,-11.3,0.0,19,5,2,1,2
0.1,20,isocontour,11.283791670955125,47518.97,100.0,19.2,-21.3,0.0,0.9,0.3,0.9,19.2,-21.3,0.0,20,3,1,0,2
0.1,21,isocontour,11.283791670955125,47519.15,100.0,11.1,-13.3,0.0,0.2,0.8,0.8,11.1,-13.3,0.0,21,5,1,2,2
0.1,22,isocontour,11.283791670955125,47518.9,100.0,-16.8,18.9,0.0,0.2,-0.9,0.9,-16.8,18.9,0.0,22,1,1,0,0
0.1,23,isocontour,11.283791670955125,47518.68,100.0,-9.8,-18.5,0.0,0.9,0.5,1.0,-9.8,-18.5,0.0,23,2,1,0,1
0.1,24,isocontour,11.283791670955125,47518.64,100.0,-9.8,9.2,0.0,0.6,-0.8,1.0,-9.8,9.2,0.0,24,3,3,0,0
0.1,25,isocontour,11.283791670955125,47518.72,100.0,-6.0,-18.0,0.0,-0.9,0.3,0.9,-6.0,-18.0,0.0,25,4,3,0,1
0.1,Target,,,,,-0.78,-20.84,0.032,-6.93,-1.31,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.01,100.0,-21.1,-4.0,0.0,-0.4,-0.8,0.9,-21.1,-4.0,0.0,1,2,1,1,0
0.2,2,seeker,11.283791670955125,47518.76,100.0,-11.4,20.1,0.0,-0.1,0.4,0.4,-11.4,20.1,0.0,2,2,0,0,2
0.2,3,seeker,11.283791670955125,47519.16,100.0,-1.1,-10.7,0.0,0.2,0.6,0.6,-1.1,-10.7,0.0,3,2,0,1,1
0.2,4,seeker,11.283791670955125,47519.01,100.0,-14.5,-21.8,0.0,-0.6,0.0,0.6,-14.5,-21.8,0.0,4,2,0,0,2
0.2,5,seeker,11.283791670955125,47518.97,100.0,9.8,20.1,0.0,0.3,0.5,0.6,9.8,20.1,0.0,5,1,1,0,0
0.2,6,seeker,11.283791670955125,47518.81,100.0,8.2,-1.0,0.0,-0.6,-0.1,0.6,8.2,-1.0,0.0,6,5,3,2,0
0.2,7,seeker,11.283791670955125,47518.92,100.0,3.0,-24.9,0.0,-0.3,-0.0,0.3,3.0,-24.9,0.0,7,0,0,0,0
0.2,8,seeker,11.283791670955125,47518.64,100.0,18.4,2.1,0.0,0.5,0.8,0.9,18.4,2.1,0.0,8,4,2,2,0
0.2,9,seeker,11.283791670955125,47518.79,100.0,-10.5,5.0,0.0,0.5,-0.8,0.9,-10.5,5.0,0.0,9,2,1,0,1
0.2,10,seeker,11.283791670955125,47519.2,100.0,24.1,-21.2,0.0,0.1,-0.4,0.4,24.1,-21.2,0.0,10,2,0,0,2
0.2,11,seeker,11.283791670955125,47518.78,100.0,-14.8,4.6,0.0,0.4,0.9,1.0,-14.8,4.6,0.0,11,4,2,1,1
0.2,12,seeker,11.283791670955125,47518.13,100.0,13.2,-7.4,0.0,0.0,-0.8,0.8,13.2,-7.4,0.0,12,6,2,2,2
0.2,13,seeker,11.283791670955125,47519.54,100.0,5.3,7.5,0.0,-0.2,0.4,0.4,5.3,7.5,0.0,13,2,2,0,0
0.2,14,seeker,11.283791670955125,47519.35,100.0,8.9,11.1,0.0,-0.0,-0.5,0.5,8.9,11.1,0.0,14,2,2,0,0
0.2,15,explorer,11.283791670955125,47486.46,99.93,4.4,-7.9,0.0,-0.3,-2.4,2.4,4.4,-7.9,0.0,15,5,3,1,1
0.2,16,explorer,11.283791670955125,47358.71,99.66,11.9,-3.5,0.0,0.8,4.8,4.9,11.9,-3.5,0.0,16,6,3,1,2
0.2,17,explorer,11.283791670955125,47455.44,99.86,24.1,1.9,0.0,0.3,-2.4,2.4,24.1,1.9,0.0,17,1,1,0,0
0.2,18,explorer,11.283791670955125,47403.47,99.75,-24.9,0.0,0.0,-1.7,4.0,4.3,-24.9,0.0,0.0,18,2,2,0,0
0.2,19,isocontour,11.283791670955125,47518.05,100.0,20.1,-11.3,0.0,-0.7,-0.5,0.9,20.1,-11.3,0.0,19,5,2,1,2
0.2,20,isocontour,11.283791670955125,47518.15,100.0,19.3,-21.2,0.0,0.5,0.7,0.9,19.3,-21.2,0.0,20,2,1,0,1
0.2,21,isocontour,11.283791670955125,47517.91,100.0,11.0,-13.4,0.0,-1.0,-0.3,1.0,11.0,-13.4,0.0,21,4,1,2,1
0.2,22,isocontour,11.283791670955125,47518.08,100.0,-16.7,18.9,0.0,0.8,0.3,0.9,-16.7,18.9,0.0,22,1,1,0,0
0.2,23,isocontour,11.283791670955125,47517.32,99.99,-9.7,-18.4,0.0,0.9,0.5,1.0,-9.7,-18.4,0.0,23,2,1,0,1
0.2,24,isocontour,11.283791670955125,47517.24,99.99,-9.7,9.2,0.0,1.0,0.3,1.0,-9.7,9.2,0.0,24,3,3,0,0
0.2,25,isocontour,11.283791670955125,47517.28,99.99,-6.0,-18.0,0.0,1.0,-0.1,1.0,-6.0,-18.0,0.0,25,3,2,0,1
0.2,Target,,,,,-1.2,-21.15,0.102,-4.87,-3.67,,,,,,,,,
0.3,1,seeker,11.283791670955125,47517.69,100.0,-21.1,-4.1,0.0,-0.2,-1.0,1.0,-21.1,-4.1,0.0,1,2,1,1,0
0.3,2,seeker,11.283791670955125,47518.49,100.0,-11.5,20.2,0.0,-0.1,0.6,0.6,-11.5,20.2,0.0,2,2,0,0,2
0.3,3,seeker,11.283791670955125,47518.6,100.0,-1.1,-10.7,0.0,0.2,0.7,0.7,-1.1,-10.7,0.0,3,2,0,1,1
0.3,4,seeker,11.283791670955125,47518.35,100.0,-14.6,-21.9,0.0,-0.5,-0.6,0.8,-14.6,-21.9,0.0,4,2,0,0,2
0.3,5,seeker,11.283791670955125,47518.29,100.0,9.8,20.2,0.0,0.4,0.7,0.8,9.8,20.2,0.0,5,1,1,0,0
0.3,6,seeker,11.283791670955125,47518.25,100.0,8.1,-1.0,0.0,-0.7,-0.1,0.7,8.1,-1.0,0.0,6,5,3,2,0
0.3,7,seeker,11.283791670955125,47518.86,100.0,2.9,-24.9,0.001,-0.3,-0.0,0.3,2.9,-24.9,0.0,7,0,0,0,0
0.3,8,seeker,11.283791670955125,47518.44,100.0,18.5,2.1,0.0,0.5,0.2,0.5,18.5,2.1,0.0,8,4,2,2,0
0.3,9,seeker,11.283791670955125,47518.54,100.0,-10.4,5.0,0.0,0.5,-0.2,0.5,-10.4,5.0,0.0,9,2,1,0,1
0.3,10,seeker,11.283791670955125,47518.57,100.0,24.1,-21.3,0.0,0.7,-0.3,0.8,24.1,-21.3,0.0,10,2,0,0,2
0.3,11,seeker,11.283791670955125,47518.37,100.0,-14.8,4.7,0.0,0.1,0.7,0.7,-14.8,4.7,0.0,11,4,2,1,1
0.3,12,seeker,11.283791670955125,47517.93,100.0,13.2,-7.4,0.0,0.5,-0.3,0.6,13.2,-7.4,0.0,12,6,2,2,2
0.3,13,seeker,11.283791670955125,47519.29,100.0,5.2,7.5,0.0,-0.6,0.1,0.6,5.2,7.5,0.0,13,2,2,0,0
0.3,14,seeker,11.283791670955125,47518.56,100.0,8.9,11.1,0.0,0.6,-0.6,0.8,8.9,11.1,0.0,14,2,2,0,0
0.3,15,explorer,11.283791670955125,47471.65,99.9,4.6,-8.0,0.0,2.3,-0.0,2.3,4.6,-8.0,0.0,15,5,3,1,1
0.3,16,explorer,11.283791670955125,47212.25,99.35,12.1,-3.0,0.0,2.1,4.4,4.9,12.1,-3.0,0.0,16,5,3,1,1
0.3,17,explorer,11.283791670955125,47438.16,99.83,24.1,2.0,0.0,0.1,2.4,2.4,24.1,2.0,0.0,17,1,1,0,0
0.3,18,explorer,11.283791670955125,47290.86,99.52,-25.1,0.4,0.0,-1.8,4.1,4.5,-25.1,0.4,0.0,18,2,2,0,0
0.3,19,isocontour,11.283791670955125,47517.14,99.99,20.1,-11.4,0.0,0.3,-0.8,0.9,20.1,-11.4,0.0,19,4,2,0,2
0.3,20,isocontour,11.283791670955125,47517.12,99.99,19.4,-21.2,0.0,0.9,-0.3,0.9,19.4,-21.2,0.0,20,2,1,0,1
0.3,21,isocontour,11.283791670955125,47516.47,99.99,11.0,-13.4,0.0,-0.5,-0.9,1.0,11.0,-13.4,0.0,21,4,1,2,1
0.3,22,isocontour,11.283791670955125,47516.64,99.99,-16.8,18.9,0.0,-0.8,-0.6,1.0,-16.8,18.9,0.0,22,1,1,0,0
0.3,23,isocontour,11.283791670955125,47516.19,99.99,-9.8,-18.4,0.0,-0.8,0.5,0.9,-9.8,-18.4,0.0,23,2,1,0,1
0.3,24,isocontour,11.283791670955125,47516.39,99.99,-9.8,9.2,0.0,-0.8,-0.2,0.8,-9.8,9.2,0.0,24,3,3,0,0
0.3,25,isocontour,11.283791670955125,47516.43,99.99,-6.0,-18.0,0.0,-0.9,-0.1,0.9,-6.0,-18.0,0.0,25,3,2,0,1
0.3,Target,,,,,-1.6,-21.47,0.164,-4.71,-3.7,,,,,,,,,
0.4,1,seeker,11.283791670955125,47516.44,99.99,-21.1,-4.2,0.0,-0.0,-1.0,1.0,-21.1,-4.2,0.0,1,2,1,1,0
0.4,2,seeker,11.283791670955125,47517.62,99.99,-11.4,20.2,0.0,0.5,0.7,0.9,-11.4,20.2,0.0,2,2,0,0,2
0.4,3,seeker,11.283791670955125,47518.17,100.0,-1.0,-10.6,0.0,0.2,0.6,0.6,-1.0,-10.6,0.0,3,2,0,1,1
0.4,4,seeker,11.283791670955125,47517.25,99.99,-14.7,-21.9,0.0,-0.9,-0.2,0.9,-14.7,-21.9,0.0,4,2,0,0,2
0.4,5,seeker,11.283791670955125,47517.74,100.0,9.8,20.2,0.0,-0.3,0.7,0.8,9.8,20.2,0.0,5,1,1,0,0
0.4,6,seeker,11.283791670955125,47517.54,99.99,8.0,-1.0,0.0,-0.6,0.5,0.8,8.0,-1.0,0.0,6,5,3,2,0
0.4,7,seeker,11.283791670955125,47518.81,100.0,3.0,-24.9,0.013,0.3,-0.1,0.3,3.0,-24.9,0.001,7,0,0,0,0
0.4,8,seeker,11.283791670955125,47518.2,100.0,18.5,2.1,0.0,0.5,0.2,0.5,18.5,2.1,0.0,8,4,2,2,0
0.4,9,seeker,11.283791670955125,47518.22,100.0,-10.4,5.0,0.0,0.6,-0.2,0.6,-10.4,5.0,0.0,9,2,1,0,1
0.4,10,seeker,11.283791670955125,47518.35,100.0,24.2,-21.3,0.0,0.5,-0.2,0.5,24.2,-21.3,0.0,10,2,0,0,2
0.4,11,seeker,11.283791670955125,47518.19,100.0,-14.8,4.7,0.0,0.5,0.2,0.5,-14.8,4.7,0.0,11,4,2,1,1
0.4,12,seeker,11.283791670955125,47516.93,99.99,13.3,-7.5,0.0,0.6,-0.6,0.8,13.3,-7.5,0.0,12,6,2,2,2
0.4,13,seeker,11.283791670955125,47518.15,100.0,5.1,7.5,0.0,-0.9,0.4,1.0,5.1,7.5,0.0,13,2,2,0,0
0.4,14,seeker,11.283791670955125,47517.28,99.99,9.0,11.0,0.0,0.5,-0.8,0.9,9.0,11.0,0.0,14,2,2,0,0
0.4,15,explorer,11.283791670955125,47453.03,99.86,4.5,-8.2,0.0,-0.7,-2.3,2.4,4.5,-8.2,0.0,15,5,3,1,1
0.4,16,explorer,11.283791670955125,47209.51,99.35,12.3,-3.0,0.0,1.3,-0.2,1.3,12.3,-3.0,0.0,16,5,3,1,1
0.4,17,explorer,11.283791670955125,47382.62,99.71,24.3,1.9,0.0,2.6,-2.4,3.5,24.3,1.9,0.0,17,1,1,0,0
0.4,18,explorer,11.283791670955125,47244.64,99.42,-25.0,0.7,0.0,2.3,2.4,3.3,-25.0,0.7,0.0,18,2,2,0,0
0.4,19,isocontour,11.283791670955125,47515.9,99.99,20.2,-11.4,0.0,1.0,-0.2,1.0,20.2,-11.4,0.0,19,4,2,0,2
0.4,20,isocontour,11.283791670955125,47515.87,99.99,19.4,-21.3,0.0,0.6,-0.8,1.0,19.4,-21.3,0.0,20,2,1,0,1
0.4,21,isocontour,11.283791670955125,47515.65,99.99,11.0,-13.4,0.0,0.4,0.8,0.9,11.0,-13.4,0.0,21,4,1,2,1
0.4,22,isocontour,11.283791670955125,47515.8,99.99,-16.8,18.9,0.0,0.6,0.6,0.8,-16.8,18.9,0.0,22,1,1,0,0
0.4,23,isocontour,11.283791670955125,47515.12,99.99,-9.9,-18.4,0.0,-0.9,0.2,0.9,-9.9,-18.4,0.0,23,2,1,0,1
0.4,24,isocontour,11.283791670955125,47515.33,99.99,-9.8,9.1,0.0,-0.4,-0.8,0.9,-9.8,9.1,0.0,24,3,3,0,0
0.4,25,isocontour,11.283791670955125,47515.61,99.99,-6.1,-17.9,0.001,-0.7,0.5,0.9,-6.1,-17.9,0.0,25,3,2,0,1
0.4,Target,,,,,-2.13,-21.23,0.243,-6.24,2.83,,,,,,,,,
0.5,1,seeker,11.283791670955125,47515.12,99.99,-21.1,-4.3,0.0,-0.2,-1.0,1.0,-21.1,-4.3,0.0,1,2,1,1,0
0.5,2,seeker,11.283791670955125,47517.05,99.99,-11.4,20.3,0.0,-0.1,0.7,0.7,-11.4,20.3,0.0,2,2,0,0,2
0.5,3,seeker,11.283791670955125,47489.21,99.94,-1.2,-10.8,0.0,-1.9,-2.1,2.8,-6.1,-17.9,0.001,25,2,0,1,1
0.5,4,seeker,11.283791670955125,47501.02,99.96,-14.5,-21.8,0.0,2.1,1.0,2.3,-6.1,-17.9,0.001,25,2,0,0,2
0.5,5,seeker,11.283791670955125,47517.06,99.99,9.8,20.3,0.0,-0.3,0.8,0.9,9.8,20.3,0.0,5,1,1,0,0
0.5,6,seeker,11.283791670955125,47516.85,99.99,8.0,-0.9,0.0,-0.6,0.5,0.8,8.0,-0.9,0.0,6,5,3,2,0
0.5,7,seeker,11.283791670955125,47518.76,100.0,2.9,-24.9,0.04,-0.3,-0.0,0.3,2.9,-24.9,0.013,7,0,0,0,0
0.5,8,seeker,11.283791670955125,47518.01,100.0,18.6,2.2,0.0,0.5,0.2,0.5,18.6,2.2,0.0,8,4,2,2,0
0.5,9,seeker,11.283791670955125,47518.16,100.0,-10.3,5.0,0.0,0.2,-0.2,0.3,-10.3,5.0,0.0,9,2,1,0,1
0.5,10,seeker,11.283791670955125,47518.21,100.0,24.2,-21.3,0.0,0.4,-0.2,0.4,24.2,-21.3,0.0,10,2,0,0,2
0.5,11,seeker,11.283791670955125,47517.51,99.99,-14.7,4.7,0.0,0.7,0.3,0.8,-14.7,4.7,0.0,11,4,2,1,1
0.5,12,seeker,11.283791670955125,47516.79,99.99,13.3,-7.5,0.0,0.4,-0.3,0.5,13.3,-7.5,0.0,12,6,2,2,2
0.5,13,seeker,11.283791670955125,47517.63,100.0,5.1,7.6,0.0,-0.3,0.7,0.8,5.1,7.6,0.0,13,2,2,0,0
0.5,14,seeker,11.283791670955125,47516.88,99.99,9.0,10.9,0.0,0.6,-0.4,0.7,9.0,10.9,0.0,14,2,2,0,0
0.5,15,explorer,11.283791670955125,47434.18,99.82,4.4,-8.1,0.0,-1.9,1.5,2.4,4.4,-8.1,0.0,15,5,3,1,1
0.5,16,explorer,11.283791670955125,47081.95,99.08,12.4,-2.6,0.0,0.9,4.6,4.7,12.4,-2.6,0.0,16,5,3,1,1
0.5,17,explorer,11.283791670955125,47365.55,99.67,24.4,2.0,0.0,-0.0,2.4,2.4,24.4,2.0,0.0,17,1,1,0,0
0.5,18,explorer,11.283791670955125,47227.36,99.38,-24.9,0.5,0.0,-0.2,-2.4,2.4,-24.9,0.5,0.0,18,2,2,0,0
0.5,19,isocontour,11.283791670955125,47515.08,99.99,20.2,-11.5,0.0,-0.4,-0.7,0.8,20.2,-11.5,0.0,19,4,2,0,2
0.5,20,isocontour,11.283791670955125,47514.43,99.99,19.4,-21.3,0.0,-0.7,-0.7,1.0,19.4,-21.3,0.0,20,2,1,0,1
0.5,21,isocontour,11.283791670955125,47514.17,99.99,11.0,-13.5,0.0,-0.3,-1.0,1.0,11.0,-13.5,0.0,21,4,1,2,1
0.5,22,isocontour,11.283791670955125,47514.89,99.99,-16.7,19.0,0.0,0.4,0.8,0.9,-16.7,19.0,0.0,22,1,1,0,0
0.5,23,isocontour,11.283791670955125,47477.48,99.91,-9.6,-18.4,0.0,3.1,0.1,3.1,-6.1,-17.9,0.001,25,2,1,0,1
0.5,24,isocontour,11.283791670955125,47513.97,99.99,-9.7,9.1,0.0,0.9,0.4,1.0,-9.7,9.1,0.0,24,3,3,0,0
0.5,25,isocontour,11.283791670955125,47514.8,99.99,-6.2,-17.9,0.005,-0.8,0.3,0.9,-6.2,-17.9,0.001,25,3,2,0,1
0.5,Target,,,,,-2.35,-21.56,0.362,-2.68,-4.0,,,,,,,,,
0.6,1,seeker,11.283791670955125,47513.8,99.99,-21.1,-4.4,0.0,-0.1,-1.0,1.0,-21.1,-4.4,0.0,1,2,1,1,0
0.6,2,seeker,11.283791670955125,47516.93,99.99,-11.4,20.3,0.0,0.3,0.3,0.4,-11.4,20.3,0.0,2,1,0,0,1
0.6,3,seeker,11.283791670955125,47459.01,99.87,-1.4,-11.0,0.001,-1.9,-2.2,2.9,-6.2,-17.9,0.005,25,2,0,1,1
0.6,4,seeker,11.283791670955125,47484.59,99.93,-14.3,-21.7,0.0,2.1,1.1,2.4,-6.2,-17.9,0.005,25,2,0,0,2
0.6,5,seeker,11.283791670955125,47516.32,99.99,9.8,20.4,0.0,0.4,0.7,0.8,9.8,20.4,0.0,5,1,1,0,0
0.6,6,seeker,11.283791670955125,47516.52,99.99,7.9,-0.9,0.0,-0.6,-0.2,0.6,7.9,-0.9,0.0,6,5,3,2,0
0.6,7,seeker,11.283791670955125,47518.71,100.0,3.0,-24.9,0.076,0.3,0.1,0.3,3.0,-24.9,0.04,7,0,0,0,0
0.6,8,seeker,11.283791670955125,47517.9,100.0,18.6,2.2,0.0,0.4,0.2,0.4,18.6,2.2,0.0,8,4,2,2,0
0.6,9,seeker,11.283791670955125,47517.77,100.0,-10.3,4.9,0.0,0.2,-0.6,0.6,-10.3,4.9,0.0,9,2,1,0,1
0.6,10,seeker,11.283791670955125,47517.98,100.0,24.3,-21.3,0.0,0.5,-0.2,0.5,24.3,-21.3,0.0,10,2,0,0,2
0.6,11,seeker,11.283791670955125,47516.19,99.99,-14.7,4.8,0.0,0.6,0.8,1.0,-14.7,4.8,0.0,11,4,2,1,1
0.6,12,seeker,11.283791670955125,47515.62,99.99,13.4,-7.6,0.0,0.3,-0.9,0.9,13.4,-7.6,0.0,12,6,2,2,2
0.6,13,seeker,11.283791670955125,47516.31,99.99,5.0,7.6,0.0,-0.8,0.6,1.0,5.0,7.6,0.0,13,2,2,0,0
0.6,14,seeker,11.283791670955125,47516.8,99.99,9.1,10.9,0.0,0.1,-0.4,0.4,9.1,10.9,0.0,14,2,2,0,0
0.6,15,explorer,11.283791670955125,47420.87,99.79,4.5,-8.1,0.0,2.2,-0.2,2.2,-6.1,-17.9,0.001,25,5,3,1,1
0.6,16,explorer,11.283791670955125,47075.71,99.07,12.5,-2.5,0.0,1.7,-0.2,1.7,12.5,-2.5,0.0,16,5,3,1,1
0.6,17,explorer,11.283791670955125,47348.27,99.64,24.4,1.9,0.0,-0.0,-2.4,2.4,24.4,1.9,0.0,17,1,1,0,0
0.6,18,explorer,11.283791670955125,47210.07,99.35,-25.0,0.3,0.0,-0.3,-2.4,2.4,-25.0,0.3,0.0,18,2,2,0,0
0.6,19,isocontour,11.283791670955125,47514.21,99.99,20.2,-11.6,0.0,0.1,-0.9,0.9,20.2,-11.6,0.0,19,4,2,0,2
0.6,20,isocontour,11.283791670955125,47512.99,99.99,19.3,-21.4,0.0,-0.1,-1.0,1.0,19.3,-21.4,0.0,20,2,1,0,1
0.6,21,isocontour,11.283791670955125,47513.26,99.99,11.0,-13.4,0.0,0.8,0.4,0.9,11.0,-13.4,0.0,21,4,1,2,1
0.6,22,isocontour,11.283791670955125,47513.98,99.99,-16.6,19.0,0.0,0.7,-0.5,0.9,-16.6,19.0,0.0,22,1,1,0,0
0.6,23,isocontour,11.283791670955125,47439.1,99.83,-9.3,-18.3,0.001,3.1,0.5,3.1,-6.2,-17.9,0.005,25,2,1,0,1
0.6,24,isocontour,11.283791670955125,47512.8,99.98,-9.7,9.1,0.0,-0.1,-1.0,1.0,-9.7,9.1,0.0,24,3,3,0,0
0.6,25,isocontour,11.283791670955125,47513.31,99.99,-6.1,-17.9,0.02,0.9,-0.4,1.0,-6.1,-17.9,0.005,25,3,2,0,1
0.6,Target,,,,,-2.36,-21.26,0.629,-0.06,3.58,,,,,,,,,
0.7,1,seeker,11.283791670955125,47512.52,99.98,-21.2,-4.5,0.0,-0.1,-1.0,1.0,-21.2,-4.5,0.0,1,2,1,1,0
0.7,2,seeker,11.283791670955125,47515.87,99.99,-11.3,20.4,0.0,0.8,0.5,0.9,-11.3,20.4,0.0,2,1,0,0,1
0.7,3,seeker,11.283791670955125,47428.18,99.81,-1.6,-11.2,0.005,-1.8,-2.2,2.8,-6.1,-17.9,0.02,25,3,0,1,2
0.7,4,seeker,11.283791670955125,47464.81,99.88,-14.1,-21.6,0.0,2.4,0.8,2.5,-6.1,-17.9,0.02,25,2,0,0,2
0.7,5,seeker,11.283791670955125,47515.22,99.99,9.8,20.5,0.0,-0.1,0.9,0.9,9.8,20.5,0.0,5,1,1,0,0
0.7,6,seeker,11.283791670955125,47503.21,99.96,7.7,-1.0,0.0,-1.9,-1.0,2.1,-6.1,-17.9,0.001,25,5,3,2,0
0.7,7,seeker,11.283791670955125,47518.66,100.0,2.9,-24.9,0.121,-0.3,-0.0,0.3,2.9,-24.9,0.076,7,0,0,0,0
