Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.1,-1.37,-2.96,-3.74,4.3,2.37,-7.26,7.637,0.014,0.847,327.26146,0.992
2.2,-2.51,-1.65,-3.27,4.69,0.76,-6.34,6.385,0.015,0.872,327.09684,0.991
2.3,-5.23,-2.04,-2.84,5.11,-2.39,-7.15,7.539,0.015,0.849,326.94836,0.991
2.4,-6.35,-0.67,-2.31,5.41,-4.04,-6.08,7.3,0.016,0.854,326.78881,0.99
2.5,-4.34,-2.14,-1.9,5.81,-2.44,-7.95,8.316,0.017,0.834,326.68926,0.99
2.6,-7.96,0.04,-1.92,5.63,-6.04,-5.59,8.23,0.017,0.835,326.55059,0.99
2.7,-7.86,0.08,-1.87,6.02,-5.99,-5.94,8.436,0.018,0.831,326.41369,0.989
2.8,-7.86,0.16,-1.32,6.27,-6.54,-6.11,8.95,0.019,0.821,326.24541,0.989
2.9,-7.41,0.16,-0.72,6.39,-6.69,-6.23,9.142,0.019,0.817,326.06629,0.988
3.0,-0.5,-4.48,-0.14,6.28,-0.36,-10.76,10.766,0.02,0.785,325.89018,0.988
3.1,0.38,-3.09,0.19,6.64,0.19,-9.73,9.732,0.021,0.805,325.73905,0.987
3.2,-1.16,-1.56,0.78,6.73,-1.94,-8.29,8.514,0.021,0.83,325.53294,0.986
3.3,-1.62,-0.39,0.81,7.0,-2.43,-7.39,7.779,0.022,0.844,325.37043,0.986
3.4,-0.9,2.71,0.75,6.78,-1.65,-4.07,4.392,0.023,0.912,325.27275,0.986
3.5,0.64,2.04,0.84,7.09,-0.2,-5.05,5.054,0.023,0.899,325.09064,0.985
3.6,-0.37,5.81,1.42,6.91,-1.79,-1.1,2.101,0.024,0.958,324.90674,0.985
3.7,-0.32,6.25,2.01,6.79,-2.33,-0.54,2.392,0.025,0.952,324.68937,0.984
3.8,-0.26,6.71,2.26,7.08,-2.52,-0.37,2.547,0.025,0.949,324.52848,0.983
3.9,-0.24,6.78,2.23,6.76,-2.47,0.02,2.47,0.026,0.951,324.34074,0.983
4.0,-0.28,-3.69,2.69,6.41,-2.97,-10.1,10.528,0.027,0.789,324.18927,0.982
4.1,0.84,-1.24,2.63,6.55,-1.79,-7.79,7.993,0.027,0.84,324.0507,0.982
4.2,1.24,2.44,2.58,6.22,-1.34,-3.78,4.01,0.028,0.92,323.88244,0.981
4.3,1.14,3.92,2.83,5.76,-1.69,-1.84,2.498,0.029,0.95,323.71863,0.981
4.4,1.17,3.96,3.35,5.45,-2.18,-1.49,2.641,0.029,0.947,323.58425,0.981
4.5,0.71,1.96,3.29,5.07,-2.58,-3.11,4.041,0.03,0.919,323.35379,0.98
4.6,1.43,4.28,3.18,4.75,-1.75,-0.47,1.812,0.031,0.964,323.15997,0.979
4.7,1.45,4.36,3.11,4.37,-1.66,-0.01,1.66,0.031,0.967,322.97573,0.979
4.8,1.59,4.62,3.43,4.58,-1.84,0.04,1.84,0.032,0.963,322.81356,0.978
4.9,1.62,4.67,3.53,4.08,-1.91,0.59,1.999,0.033,0.96,322.62563,0.978
5.0,0.01,-2.61,3.47,4.19,-3.46,-6.8,7.63,0.033,0.847,322.35847,0.977
5.1,1.07,1.58,3.31,4.12,-2.24,-2.54,3.387,0.034,0.932,322.17909,0.976
5.2,1.26,1.18,3.2,4.18,-1.94,-3.0,3.573,0.035,0.929,322.02524,0.976
5.3,1.42,0.54,3.44,4.39,-2.02,-3.85,4.348,0.035,0.913,321.88387,0.975
5.4,1.53,0.65,3.88,3.97,-2.35,-3.32,4.068,0.036,0.919,321.60741,0.975
5.5,0.98,-0.78,3.83,3.52,-2.85,-4.3,5.159,0.037,0.897,321.41485,0.974
5.6,1.34,0.64,4.2,3.04,-2.86,-2.4,3.734,0.037,0.925,321.24054,0.973
5.7,1.68,0.74,4.22,3.19,-2.54,-2.45,3.529,0.038,0.929,321.04368,0.973
5.8,1.16,1.4,4.72,3.07,-3.56,-1.67,3.932,0.039,0.921,320.86595,0.972
5.9,-0.2,2.72,4.63,2.57,-4.83,0.15,4.832,0.039,0.903,320.68304,0.972
6.0,0.75,-1.89,4.46,2.59,-3.71,-4.48,5.817,0.04,0.884,320.51949,0.971
6.1,1.74,0.51,4.87,2.6,-3.13,-2.09,3.764,0.041,0.925,320.36523,0.971
6.2,0.88,1.82,5.07,2.03,-4.19,-0.21,4.195,0.041,0.916,320.15549,0.97
6.3,0.33,2.67,5.21,1.45,-4.88,1.22,5.03,0.042,0.899,319.97714,0.97
6.4,0.11,3.15,4.91,1.17,-4.8,1.98,5.192,0.043,0.896,319.81512,0.969
6.5,1.62,0.51,4.74,1.22,-3.12,-0.71,3.2,0.043,0.936,319.65854,0.969
6.6,0.12,3.13,5.05,0.72,-4.93,2.41,5.488,0.044,0.89,319.51951,0.968
6.7,0.12,3.13,4.79,0.26,-4.67,2.87,5.481,0.045,0.89,319.35451,0.968
6.8,0.12,3.13,4.63,-0.3,-4.51,3.43,5.666,0.045,0.887,319.17099,0.967
6.9,0.09,3.14,4.73,-0.2,-4.64,3.34,5.717,0.046,0.886,318.98424,0.967
7.0,1.45,-1.39,4.36,-0.37,-2.91,-1.02,3.084,0.047,0.938,318.81164,0.966
7.1,3.86,-1.92,4.53,-0.3,-0.67,-1.62,1.753,0.047,0.965,318.68611,0.966
7.2,3.61,-1.43,4.58,-0.9,-0.97,-0.53,1.105,0.048,0.978,318.53912,0.965
7.3,3.42,-0.98,4.89,-1.22,-1.47,0.24,1.489,0.049,0.97,318.38147,0.965
7.4,3.38,-0.9,4.6,-1.17,-1.22,0.27,1.25,0.049,0.975,318.24256,0.964
7.5,3.98,-1.83,4.18,-1.39,-0.2,-0.44,0.483,0.05,0.99,318.05181,0.964
7.6,1.21,-0.31,3.91,-1.31,-2.7,1.0,2.879,0.051,0.942,317.90079,0.963
7.7,0.95,-0.22,3.47,-1.48,-2.52,1.26,2.817,0.051,0.944,317.77342,0.963
7.8,2.79,-0.69,3.63,-1.44,-0.84,0.75,1.126,0.052,0.977,317.58437,0.962
7.9,2.38,-2.72,3.25,-1.89,-0.87,-0.83,1.202,0.053,0.976,317.45012,0.962
8.0,2.4,-1.65,3.42,-2.31,-1.02,0.66,1.215,0.053,0.976,317.28383,0.961
8.1,2.18,-1.8,3.49,-2.82,-1.31,1.02,1.66,0.054,0.967,317.07236,0.961
8.2,2.94,-3.43,3.55,-2.71,-0.61,-0.72,0.944,0.055,0.981,316.91319,0.96
8.3,1.66,-1.31,3.65,-2.63,-1.99,1.32,2.388,0.055,0.952,316.72387,0.96
8.4,1.25,-3.99,3.36,-2.5,-2.11,-1.49,2.583,0.056,0.948,316.52527,0.959
8.5,2.14,-4.37,3.52,-2.5,-1.38,-1.87,2.324,0.057,0.954,316.37187,0.959
8.6,1.0,-4.2,3.57,-2.39,-2.57,-1.81,3.143,0.057,0.937,316.19357,0.958
8.7,1.02,-4.25,3.78,-2.47,-2.76,-1.78,3.284,0.058,0.934,316.03645,0.958
8.8,1.03,-4.26,3.29,-2.63,-2.26,-1.63,2.786,0.059,0.944,315.85296,0.957
8.9,1.03,-4.28,3.37,-3.09,-2.34,-1.19,2.625,0.059,0.948,315.64319,0.956
9.0,2.55,-2.67,3.57,-3.3,-1.02,0.63,1.199,0.06,0.976,315.47496,0.956
9.1,1.79,-4.45,3.06,-3.36,-1.27,-1.09,1.674,0.061,0.967,315.27286,0.955
9.2,1.37,-4.18,3.12,-3.8,-1.75,-0.38,1.791,0.061,0.964,315.06421,0.955
9.3,1.04,-4.41,2.68,-4.21,-1.64,-0.2,1.652,0.062,0.967,314.8689,0.954
9.4,1.04,-4.4,2.49,-4.71,-1.45,0.31,1.483,0.063,0.97,314.71142,0.954
9.5,2.17,-4.51,2.07,-5.12,0.1,0.61,0.618,0.063,0.988,314.55096,0.953
9.6,1.04,-4.42,1.79,-5.58,-0.75,1.16,1.381,0.064,0.972,314.33352,0.953
9.7,1.05,-4.41,1.52,-6.01,-0.47,1.6,1.668,0.065,0.967,314.10431,0.952
9.8,1.04,-4.39,1.64,-5.99,-0.6,1.6,1.709,0.065,0.966,313.88904,0.951
9.9,1.05,-4.37,1.47,-6.42,-0.42,2.05,2.093,0.066,0.958,313.7056,0.951
10.0,2.36,-3.81,1.39,-6.8,0.97,2.99,3.143,0.067,0.937,313.56881,0.95
10.1,1.08,-4.66,1.4,-7.11,-0.32,2.45,2.471,0.067,0.951,313.39989,0.95
10.2,0.72,-4.58,0.8,-7.18,-0.08,2.6,2.601,0.068,0.948,313.28721,0.949
10.3,0.72,-4.57,0.51,-7.57,0.21,3.0,3.007,0.069,0.94,313.13261,0.949
10.4,0.74,-4.57,-0.07,-7.45,0.81,2.88,2.992,0.069,0.94,313.02487,0.949
10.5,1.77,-4.6,-0.66,-7.36,2.43,2.76,3.677,0.07,0.926,312.91997,0.948
10.6,1.5,-4.78,-0.88,-6.98,2.38,2.2,3.241,0.071,0.935,312.77291,0.948
10.7,1.48,-4.77,-1.44,-7.12,2.92,2.35,3.748,0.071,0.925,312.63889,0.947
10.8,1.47,-4.78,-2.01,-7.21,3.48,2.43,4.244,0.072,0.915,312.55008,0.947
10.9,1.49,-4.8,-2.03,-7.44,3.52,2.64,4.4,0.073,0.912,312.45344,0.947
11.0,2.04,-4.44,-2.39,-7.72,4.43,3.28,5.512,0.073,0.89,312.38805,0.947
11.1,1.36,-4.92,-2.3,-7.49,3.66,2.57,4.472,0.074,0.911,312.21885,0.946
11.2,1.2,-5.15,-2.67,-7.08,3.87,1.93,4.325,0.075,0.914,312.05956,0.946
11.3,1.18,-5.15,-2.6,-7.2,3.78,2.05,4.3,0.075,0.914,311.98344,0.945
11.4,1.16,-5.17,-2.88,-6.76,4.04,1.59,4.342,0.076,0.913,311.90171,0.945
11.5,1.45,-5.0,-3.41,-6.47,4.86,1.47,5.077,0.077,0.898,311.81114,0.945
11.6,1.14,-5.2,-3.6,-5.99,4.74,0.79,4.805,0.077,0.904,311.74967,0.945
11.7,1.12,-5.2,-3.81,-6.23,4.93,1.03,5.036,0.078,0.899,311.67812,0.944
11.8,1.11,-5.2,-4.37,-6.01,5.48,0.81,5.54,0.079,0.889,311.61382,0.944
11.9,1.12,-5.2,-4.93,-5.81,6.05,0.61,6.081,0.079,0.878,311.55224,0.944
12.0,1.58,-4.86,-5.48,-5.7,7.06,0.84,7.11,0.08,0.858,311.48542,0.944
12.1,0.31,-5.53,-6.01,-5.45,6.32,-0.08,6.321,0.081,0.874,311.23234,0.943
12.2,0.11,-5.71,-5.86,-5.08,5.97,-0.63,6.003,0.081,0.88,311.0277,0.943
12.3,0.11,-5.72,-6.02,-4.53,6.13,-1.19,6.244,0.082,0.875,310.82226,0.942
12.4,0.12,-5.72,-5.8,-4.37,5.92,-1.35,6.072,0.083,0.879,310.68792,0.941
12.5,0.58,-5.38,-5.65,-4.39,6.23,-0.99,6.308,0.083,0.874,310.54939,0.941
12.6,0.12,-5.72,-5.46,-4.07,5.58,-1.65,5.819,0.084,0.884,310.39237,0.941
12.7,0.14,-5.72,-5.47,-4.21,5.61,-1.51,5.81,0.085,0.884,310.30389,0.94
12.8,0.15,-5.72,-5.57,-4.38,5.72,-1.34,5.875,0.085,0.883,310.23049,0.94
12.9,0.16,-5.71,-5.98,-4.44,6.14,-1.27,6.27,0.086,0.875,310.16631,0.94
13.0,0.74,-5.28,-5.89,-4.52,6.63,-0.76,6.673,0.087,0.867,310.08826,0.94
13.1,-0.49,-5.3,-6.29,-4.58,5.8,-0.72,5.845,0.087,0.883,309.81924,0.939
13.2,-0.55,-5.26,-6.07,-4.36,5.52,-0.9,5.593,0.088,0.888,309.58994,0.938
13.3,-0.56,-5.26,-6.48,-3.91,5.92,-1.35,6.072,0.089,0.879,309.4375,0.938
13.4,-0.96,-5.25,-6.27,-3.85,5.31,-1.4,5.491,0.089,0.89,309.21587,0.937
13.5,-0.69,-5.42,-6.74,-3.52,6.05,-1.9,6.341,0.09,0.873,309.00403,0.936
13.6,-1.26,-5.01,-6.61,-3.03,5.35,-1.98,5.705,0.091,0.886,308.83769,0.936
13.7,-1.42,-4.92,-6.98,-3.05,5.56,-1.87,5.866,0.091,0.883,308.65963,0.935
13.8,-1.56,-4.76,-6.72,-2.93,5.16,-1.83,5.475,0.092,0.891,308.54548,0.935
13.9,-1.7,-4.62,-7.07,-2.97,5.37,-1.65,5.618,0.093,0.888,308.27534,0.934
14.0,-0.58,-5.07,-6.96,-3.04,6.38,-2.03,6.695,0.093,0.866,308.12993,0.934
14.1,-1.11,-4.36,-6.75,-2.61,5.64,-1.75,5.905,0.094,0.882,307.99576,0.933
14.2,-1.1,-4.37,-7.03,-2.07,5.93,-2.3,6.36,0.095,0.873,307.91372,0.933
14.3,-1.08,-4.38,-7.43,-1.69,6.35,-2.69,6.896,0.095,0.862,307.81399,0.933
14.4,-1.06,-4.37,-7.12,-1.47,6.06,-2.9,6.718,0.096,0.866,307.73656,0.933
14.5,-1.1,-4.86,-6.98,-0.93,5.88,-3.93,7.072,0.097,0.859,307.63672,0.932
14.6,-1.05,-4.4,-7.31,-0.89,6.26,-3.51,7.177,0.097,0.856,307.57107,0.932
14.7,-1.06,-4.41,-7.17,-0.97,6.11,-3.44,7.012,0.098,0.86,307.48258,0.932
14.8,-1.06,-4.42,-6.99,-0.43,5.93,-3.99,7.147,0.099,0.857,307.39605,0.932
14.9,-1.05,-4.4,-7.09,-0.54,6.04,-3.86,7.168,0.099,0.857,307.33082,0.931
15.0,-1.2,-4.92,-6.9,-0.6,5.7,-4.32,7.152,0.1,0.857,307.28293,0.931
15.1,-1.7,-4.3,-6.95,0.01,5.25,-4.31,6.793,0.101,0.864,307.09971,0.931
15.2,-1.72,-4.28,-7.2,-0.02,5.48,-4.26,6.941,0.101,0.861,306.96625,0.93
15.3,-1.92,-4.02,-6.84,0.31,4.92,-4.33,6.554,0.102,0.869,306.7416,0.93
15.4,-2.04,-3.88,-7.17,0.41,5.13,-4.29,6.687,0.103,0.866,306.49227,0.929
15.5,-2.18,-4.34,-6.89,0.4,4.71,-4.74,6.682,0.103,0.866,306.31198,0.928
15.6,-2.35,-3.76,-6.87,0.28,4.52,-4.04,6.062,0.104,0.879,306.08405,0.928
15.7,-2.47,-3.69,-7.22,0.45,4.75,-4.14,6.301,0.105,0.874,305.85126,0.927
15.8,-2.59,-3.54,-7.42,0.98,4.83,-4.52,6.615,0.105,0.868,305.67604,0.926
15.9,-2.77,-3.4,-7.06,1.39,4.29,-4.79,6.43,0.106,0.871,305.44709,0.926
16.0,-2.46,-4.18,-6.69,1.78,4.23,-5.96,7.309,0.107,0.854,305.21199,0.925
16.1,-3.04,-3.26,-6.94,2.19,3.9,-5.45,6.702,0.107,0.866,305.00442,0.924
16.2,-3.24,-3.11,-7.21,2.29,3.97,-5.4,6.702,0.108,0.866,304.79109,0.924
16.3,-3.38,-3.05,-6.9,2.79,3.52,-5.84,6.819,0.109,0.864,304.56594,0.923
16.4,-3.65,-3.0,-6.47,3.17,2.82,-6.17,6.784,0.109,0.864,304.37885,0.922
16.5,-3.61,-3.59,-6.64,3.64,3.03,-7.23,7.839,0.11,0.843,304.16381,0.922
16.6,-3.68,-2.99,-6.37,3.52,2.69,-6.51,7.044,0.111,0.859,304.01639,0.921
16.7,-3.7,-3.0,-6.28,4.09,2.58,-7.09,7.545,0.111,0.849,303.8583,0.921
16.8,-3.7,-3.01,-6.41,4.04,2.71,-7.05,7.553,0.112,0.849,303.72656,0.92
16.9,-3.68,-3.01,-6.61,4.1,2.93,-7.11,7.69,0.113,0.846,303.64646,0.92
17.0,-3.48,-3.67,-6.32,4.63,2.84,-8.3,8.772,0.113,0.825,303.56494,0.92
17.1,-3.69,-3.39,-5.86,5.01,2.17,-8.4,8.676,0.114,0.826,303.4206,0.919
17.2,-3.65,-3.4,-5.35,5.28,1.7,-8.68,8.845,0.115,0.823,303.34318,0.919
17.3,-3.66,-3.38,-5.49,5.64,1.83,-9.02,9.204,0.115,0.816,303.24602,0.919
17.4,-3.65,-3.36,-5.02,5.61,1.37,-8.97,9.074,0.116,0.819,303.10505,0.919
17.5,-3.99,-3.6,-4.71,5.43,0.72,-9.03,9.059,0.117,0.819,303.03283,0.918
17.6,-3.66,-3.4,-4.18,5.5,0.52,-8.9,8.915,0.117,0.822,302.98263,0.918
17.7,-3.68,-3.42,-3.63,5.56,-0.05,-8.98,8.98,0.118,0.82,302.90558,0.918
17.8,-3.65,-3.41,-3.14,5.92,-0.51,-9.33,9.344,0.119,0.813,302.84781,0.918
17.9,-3.66,-3.4,-3.27,6.13,-0.39,-9.53,9.538,0.119,0.809,302.80316,0.918
18.0,-3.97,-3.57,-3.33,6.49,-0.64,-10.06,10.08,0.12,0.798,302.76,0.917
18.1,-3.8,-2.97,-3.37,6.35,-0.43,-9.32,9.33,0.121,0.813,302.55477,0.917
18.2,-3.82,-2.97,-3.25,6.81,-0.57,-9.78,9.797,0.121,0.804,302.44248,0.916
18.3,-4.12,-3.29,-3.32,6.7,-0.8,-9.99,10.022,0.122,0.8,302.33793,0.916
18.4,-4.11,-3.3,-3.31,6.51,-0.8,-9.81,9.843,0.123,0.803,302.29139,0.916
18.5,-4.18,-3.15,-3.37,6.38,-0.81,-9.53,9.564,0.123,0.809,302.24699,0.916
18.6,-4.11,-3.32,-3.49,6.65,-0.62,-9.97,9.989,0.124,0.8,302.20213,0.916
18.7,-4.07,-3.3,-3.62,6.64,-0.45,-9.94,9.95,0.125,0.801,302.15883,0.916
18.8,-4.04,-3.29,-3.04,6.75,-1.0,-10.04,10.09,0.125,0.798,302.11596,0.916
18.9,-4.04,-3.28,-3.09,7.1,-0.95,-10.38,10.423,0.126,0.792,302.07678,0.915
19.0,-4.1,-3.02,-2.53,7.33,-1.57,-10.35,10.468,0.127,0.791,302.03294,0.915
19.1,-4.29,-2.39,-2.54,7.14,-1.75,-9.53,9.689,0.127,0.806,301.78336,0.914
19.2,-4.29,-2.36,-2.13,7.53,-2.16,-9.89,10.123,0.128,0.798,301.55104,0.914
19.3,-4.29,-2.34,-2.16,7.85,-2.13,-10.19,10.41,0.129,0.792,301.36698,0.913
19.4,-4.31,-2.31,-2.26,7.76,-2.05,-10.07,10.277,0.129,0.794,301.2302,0.913
19.5,-4.39,-2.08,-2.05,8.2,-2.34,-10.28,10.543,0.13,0.789,301.12978,0.913
19.6,-4.25,-2.3,-2.17,8.22,-2.08,-10.52,10.724,0.131,0.786,301.00113,0.912
19.7,-4.25,-2.3,-2.09,7.96,-2.16,-10.26,10.485,0.131,0.79,300.93958,0.912
19.8,-4.26,-2.32,-1.5,7.92,-2.76,-10.24,10.605,0.132,0.788,300.84987,0.912
19.9,-4.26,-2.32,-1.63,7.91,-2.63,-10.23,10.563,0.133,0.789,300.80061,0.912
20.0,-4.34,-2.09,-1.16,8.25,-3.18,-10.34,10.818,0.133,0.784,300.75744,0.911
20.1,-4.04,-0.81,-1.29,8.25,-2.75,-9.06,9.468,0.134,0.811,300.52144,0.911
20.2,-4.04,-0.78,-1.17,7.94,-2.87,-8.72,9.18,0.135,0.816,300.32167,0.91
20.3,-4.06,-0.78,-0.72,8.28,-3.34,-9.06,9.656,0.135,0.807,300.17757,0.91
20.4,-4.04,-0.78,-0.77,8.08,-3.27,-8.86,9.444,0.136,0.811,300.06535,0.909
20.5,-4.55,-1.26,-0.74,7.81,-3.81,-9.07,9.838,0.137,0.803,299.99052,0.909
20.6,-4.08,-0.76,-0.86,7.79,-3.22,-8.55,9.136,0.137,0.817,299.92656,0.909
20.7,-4.08,-0.77,-0.97,7.91,-3.11,-8.68,9.22,0.138,0.816,299.86473,0.909
20.8,-4.07,-0.77,-0.9,7.62,-3.17,-8.39,8.969,0.139,0.821,299.7836,0.908
20.9,-4.06,-0.76,-0.84,7.97,-3.22,-8.73,9.305,0.139,0.814,299.73106,0.908
21.0,-4.39,-1.35,-0.47,8.33,-3.92,-9.68,10.444,0.14,0.791,299.68909,0.908
21.1,-3.54,-0.56,0.12,8.46,-3.66,-9.02,9.734,0.141,0.805,299.51157,0.908
21.2,-3.52,-0.54,0.05,8.28,-3.57,-8.82,9.515,0.141,0.81,299.30994,0.907
21.3,-3.31,-0.29,0.55,8.53,-3.86,-8.82,9.628,0.142,0.807,299.12717,0.906
21.4,-3.19,-0.17,0.48,8.69,-3.67,-8.86,9.59,0.143,0.808,298.99281,0.906
21.5,-3.51,-0.46,0.42,8.88,-3.93,-9.34,10.133,0.143,0.797,298.77922,0.905
21.6,-2.88,0.06,0.81,9.21,-3.69,-9.15,9.866,0.144,0.803,298.60904,0.905
21.7,-2.75,0.06,0.79,8.93,-3.54,-8.87,9.55,0.145,0.809,298.46266,0.904
21.8,-2.62,0.14,0.67,8.88,-3.29,-8.74,9.339,0.145,0.813,298.19892,0.904
21.9,-2.44,0.26,1.28,8.88,-3.72,-8.62,9.388,0.146,0.812,298.02384,0.903
22.0,-3.34,-0.49,1.21,8.64,-4.55,-9.13,10.201,0.147,0.796,297.84476,0.903
22.1,-1.86,0.74,1.25,8.31,-3.11,-7.57,8.184,0.147,0.836,297.60845,0.902
22.2,-2.26,0.2,1.75,8.02,-4.01,-7.82,8.788,0.148,0.824,297.42316,0.901
22.3,-2.24,0.2,2.21,7.67,-4.45,-7.47,8.695,0.149,0.826,297.24502,0.901
22.4,-0.93,1.36,2.33,7.26,-3.26,-5.9,6.741,0.149,0.865,297.02157,0.9
22.5,2.95,4.68,2.9,7.05,0.05,-2.37,2.371,0.15,0.953,296.82165,0.899
22.6,3.4,5.14,2.76,6.93,0.64,-1.79,1.901,0.151,0.962,296.59639,0.899
22.7,-1.16,0.46,2.68,7.03,-3.84,-6.57,7.61,0.151,0.848,296.39107,0.898
22.8,-1.08,0.45,2.78,6.6,-3.86,-6.15,7.261,0.152,0.855,296.17795,0.898
22.9,1.8,3.07,3.11,6.85,-1.31,-3.78,4.001,0.153,0.92,295.93004,0.897
23.0,-1.91,0.12,3.56,7.04,-5.47,-6.92,8.821,0.153,0.824,295.71644,0.896
23.1,-0.59,0.73,4.11,7.08,-4.7,-6.35,7.9,0.154,0.842,295.51132,0.895
23.2,-0.52,0.73,4.22,7.31,-4.74,-6.58,8.11,0.155,0.838,295.31297,0.895
23.3,-0.39,0.72,4.13,7.39,-4.52,-6.67,8.057,0.155,0.839,295.16254,0.894
23.4,-0.25,0.79,4.51,6.95,-4.76,-6.16,7.785,0.156,0.844,294.96948,0.894
23.5,-0.35,0.55,4.38,6.68,-4.73,-6.13,7.743,0.157,0.845,294.78679,0.893
23.6,3.67,4.81,4.91,6.7,-1.24,-1.89,2.26,0.157,0.955,294.5474,0.893
23.7,-0.01,1.06,5.18,6.2,-5.19,-5.14,7.304,0.158,0.854,294.33931,0.892
23.8,3.72,4.72,5.55,6.35,-1.83,-1.63,2.451,0.159,0.951,294.14389,0.891
23.9,3.65,4.52,5.65,6.55,-2.0,-2.03,2.85,0.159,0.943,293.89424,0.891
24.0,-0.56,0.79,6.16,6.23,-6.72,-5.44,8.646,0.16,0.827,293.6336,0.89
24.1,3.81,4.48,6.62,5.83,-2.81,-1.35,3.117,0.161,0.938,293.43573,0.889
24.2,3.8,4.31,6.78,6.01,-2.98,-1.7,3.431,0.161,0.931,293.20038,0.888
24.3,3.74,4.28,7.05,5.48,-3.31,-1.2,3.521,0.162,0.93,292.97339,0.888
24.4,3.81,4.21,7.09,4.94,-3.28,-0.73,3.36,0.163,0.933,292.80944,0.887
24.5,3.3,3.76,7.06,4.42,-3.76,-0.66,3.817,0.163,0.924,292.62805,0.887
24.6,3.82,4.25,7.19,3.85,-3.37,0.4,3.394,0.164,0.932,292.4445,0.886
24.7,3.81,4.26,7.4,3.98,-3.59,0.28,3.601,0.165,0.928,292.29007,0.886
24.8,3.84,4.26,7.28,3.49,-3.44,0.77,3.525,0.165,0.93,292.10234,0.885
24.9,3.84,4.24,7.45,3.63,-3.61,0.61,3.661,0.166,0.927,291.91588,0.885
25.0,0.92,1.85,7.72,3.74,-6.8,-1.89,7.058,0.167,0.859,291.71147,0.884
25.1,2.46,2.5,8.15,3.68,-5.69,-1.18,5.811,0.167,0.884,291.49924,0.883
25.2,2.46,2.5,8.56,3.27,-6.1,-0.77,6.148,0.168,0.877,291.34709,0.883
25.3,2.47,2.5,8.86,2.75,-6.39,-0.25,6.395,0.169,0.872,291.18482,0.882
25.4,2.49,2.49,8.67,2.27,-6.18,0.22,6.184,0.169,0.876,291.00861,0.882
25.5,2.14,2.23,8.38,1.93,-6.24,0.3,6.247,0.17,0.875,290.81254,0.881
25.6,2.52,2.44,8.7,1.45,-6.18,0.99,6.259,0.171,0.875,290.65041,0.881
25.7,2.5,2.42,8.65,1.57,-6.15,0.85,6.208,0.171,0.876,290.54567,0.88
25.8,2.51,2.43,8.99,1.11,-6.48,1.32,6.613,0.172,0.868,290.44974,0.88
25.9,2.48,2.43,9.32,1.07,-6.84,1.36,6.974,0.173,0.861,290.35828,0.88
26.0,1.98,2.1,9.58,0.55,-7.6,1.55,7.756,0.173,0.845,290.2894,0.88
26.1,2.96,2.3,9.95,0.38,-6.99,1.92,7.249,0.174,0.855,290.16158,0.879
26.2,2.98,2.33,9.81,0.47,-6.83,1.86,7.079,0.175,0.858,290.02749,0.879
26.3,3.01,2.34,9.59,0.5,-6.58,1.84,6.832,0.175,0.863,289.95432,0.879
