Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.4,23,0.0,-14.4,18.0,2.0,7.523,0.282
0.4,24,0.0,5.3,6.0,2.0,7.523,0.282
0.4,25,0.0,18.9,-7.7,1.0,11.284,0.282
0.5,13,0.0,-17.8,24.4,1.0,11.284,0.282
0.5,14,0.0,18.5,-0.2,2.0,7.523,0.282
0.5,15,0.0,7.2,0.1,3.0,5.642,0.282
0.5,16,0.0,-8.4,16.5,1.0,11.284,0.282
0.5,17,0.0,8.3,21.5,1.0,11.284,0.282
0.5,18,0.0,13.6,-17.7,1.0,11.284,0.282
0.5,19,0.0,1.4,-20.1,1.0,11.284,0.282
0.5,20,0.0,-1.0,3.8,2.0,7.523,0.282
0.5,21,0.0,-1.5,-24.7,1.0,11.284,0.282
0.5,22,0.0,13.4,18.6,1.0,11.284,0.282
0.5,23,0.0,-14.4,18.0,2.0,7.523,0.282
0.5,24,0.0,5.4,5.9,2.0,7.523,0.282
0.5,25,0.0,18.9,-7.6,2.0,7.523,0.282
0.6,13,0.0,-17.7,24.5,1.0,11.284,0.282
0.6,14,0.0,18.5,-0.1,2.0,7.523,0.282
0.6,15,0.0,7.2,-0.0,2.0,7.523,0.282
0.6,16,0.0,-8.5,16.5,1.0,11.284,0.282
0.6,17,0.0,8.3,21.4,1.0,11.284,0.282
0.6,18,0.0,13.6,-17.6,0.0,22.568,0.282
0.6,19,0.0,1.3,-20.1,1.0,11.284,0.282
0.6,20,0.0,-0.9,3.8,2.0,7.523,0.282
0.6,21,0.0,-1.5,-24.7,1.0,11.284,0.282
0.6,22,0.0,13.4,18.5,1.0,11.284,0.282
0.6,23,0.0,-14.5,18.0,2.0,7.523,0.282
0.6,24,0.0,5.5,6.0,2.0,7.523,0.282
0.6,25,0.0,19.0,-7.6,1.0,11.284,0.282
0.7,13,0.0,-17.7,24.6,1.0,11.284,0.282
0.7,14,0.0,18.5,-0.1,2.0,7.523,0.282
0.7,15,0.0,7.2,-0.1,2.0,7.523,0.282
0.7,16,0.0,-8.4,16.5,1.0,11.284,0.282
0.7,17,0.0,8.2,21.4,1.0,11.284,0.282
0.7,18,0.0,13.6,-17.6,0.0,22.568,0.282
0.7,19,0.0,1.4,-20.1,1.0,11.284,0.282
0.7,20,0.0,-1.0,3.8,2.0,7.523,0.282
0.7,21,0.0,-1.6,-24.7,1.0,11.284,0.282
0.7,22,0.0,13.5,18.5,1.0,11.284,0.282
0.7,23,0.0,-14.4,17.9,2.0,7.523,0.282
0.7,24,0.0,5.4,6.0,2.0,7.523,0.282
0.7,25,0.0,19.1,-7.6,1.0,11.284,0.282
0.8,13,0.0,-17.8,24.5,1.0,11.284,0.282
0.8,14,0.0,18.5,-0.2,2.0,7.523,0.282
0.8,15,0.0,7.2,-0.1,2.0,7.523,0.282
0.8,16,0.0,-8.3,16.5,1.0,11.284,0.282
0.8,17,0.0,8.2,21.5,1.0,11.284,0.282
0.8,18,0.0,13.5,-17.6,0.0,22.568,0.282
0.8,19,0.0,1.3,-20.1,1.0,11.284,0.282
0.8,20,0.0,-1.1,3.8,2.0,7.523,0.282
0.8,21,0.0,-1.7,-24.7,1.0,11.284,0.282
0.8,22,0.0,13.4,18.5,1.0,11.284,0.282
0.8,23,0.0,-14.5,17.9,2.0,7.523,0.282
0.8,24,0.0,5.4,6.0,2.0,7.523,0.282
0.8,25,0.0,19.1,-7.5,1.0,11.284,0.282
0.9,13,0.0,-17.7,24.5,1.0,11.284,0.282
0.9,14,0.0,18.5,-0.3,2.0,7.523,0.282
0.9,15,0.0,7.2,-0.1,2.0,7.523,0.282
0.9,16,0.0,-8.4,16.5,1.0,11.284,0.282
0.9,17,0.0,8.2,21.6,1.0,11.284,0.282
0.9,18,0.0,13.4,-17.6,0.0,22.568,0.282
0.9,19,0.0,1.4,-20.1,1.0,11.284,0.282
0.9,20,0.0,-1.2,3.8,2.0,7.523,0.282
0.9,21,0.0,-1.6,-24.7,1.0,11.284,0.282
0.9,22,0.0,13.4,18.4,1.0,11.284,0.282
0.9,23,0.0,-14.4,17.9,2.0,7.523,0.282
0.9,24,0.0,5.3,6.0,2.0,7.523,0.282
0.9,25,0.0,19.2,-7.4,1.0,11.284,0.282
1.0,13,0.0,-17.7,24.5,1.0,11.284,0.282
1.0,14,0.0,18.5,-0.4,1.0,11.284,0.282
1.0,15,0.0,7.2,-0.0,2.0,7.523,0.282
1.0,16,0.0,-8.4,16.5,1.0,11.284,0.282
1.0,17,0.0,8.3,21.5,1.0,11.284,0.282
1.0,18,0.0,13.4,-17.5,0.0,22.568,0.282
1.0,19,0.0,1.3,-20.0,1.0,11.284,0.282
1.0,20,0.0,-1.4,3.8,2.0,7.523,0.282
1.0,21,0.0,-1.7,-24.7,1.0,11.284,0.282
1.0,22,0.0,13.4,18.4,1.0,11.284,0.282
1.0,23,0.0,-14.3,17.9,2.0,7.523,0.282
1.0,24,0.0,5.2,6.1,2.0,7.523,0.282
1.0,25,0.0,19.2,-7.5,1.0,11.284,0.282
1.1,13,0.0,-17.7,24.5,1.0,11.284,0.282
1.1,14,0.0,18.5,-0.5,1.0,11.284,0.282
1.1,15,0.0,7.2,-0.1,2.0,7.523,0.282
1.1,16,0.0,-8.5,16.5,1.0,11.284,0.282
1.1,17,0.0,8.4,21.5,1.0,11.284,0.282
1.1,18,0.0,13.5,-17.6,0.0,22.568,0.282
1.1,19,0.0,1.4,-20.0,1.0,11.284,0.282
1.1,20,0.0,-1.3,3.8,2.0,7.523,0.282
1.1,21,0.0,-1.6,-24.7,1.0,11.284,0.282
1.1,22,0.0,13.4,18.4,1.0,11.284,0.282
1.1,23,0.0,-14.4,17.9,2.0,7.523,0.282
1.1,24,0.0,5.2,6.2,2.0,7.523,0.282
1.1,25,0.0,19.1,-7.4,1.0,11.284,0.282
1.2,13,0.0,-17.8,24.4,1.0,11.284,0.282
1.2,14,0.0,18.5,-0.6,1.0,11.284,0.282
1.2,15,0.0,7.1,-0.0,2.0,7.523,0.282
1.2,16,0.0,-8.6,16.6,1.0,11.284,0.282
1.2,17,0.0,8.3,21.5,1.0,11.284,0.282
1.2,18,0.0,13.4,-17.7,0.0,22.568,0.282
1.2,19,0.0,1.5,-20.0,1.0,11.284,0.282
1.2,20,0.0,-1.3,3.8,2.0,7.523,0.282
1.2,21,0.0,-1.7,-24.7,1.0,11.284,0.282
1.2,22,0.0,13.3,18.4,1.0,11.284,0.282
1.2,23,0.001,-14.4,17.9,2.0,7.523,0.281
1.2,24,0.0,5.2,6.2,2.0,7.523,0.282
1.2,25,0.0,19.1,-7.4,1.0,11.284,0.282
1.3,13,0.0,-17.8,24.3,1.0,11.284,0.282
1.3,14,0.0,18.5,-0.5,1.0,11.284,0.282
1.3,15,0.0,7.1,0.1,2.0,7.523,0.282
1.3,16,0.001,-8.7,16.4,1.0,11.284,0.281
1.3,17,0.0,8.2,21.5,1.0,11.284,0.282
1.3,18,0.0,13.3,-17.7,0.0,22.568,0.282
1.3,19,0.0,1.6,-20.1,1.0,11.284,0.282
1.3,20,0.001,-1.3,3.9,2.0,7.523,0.281
1.3,21,0.0,-1.8,-24.7,1.0,11.284,0.282
1.3,22,0.0,13.3,18.3,1.0,11.284,0.282
1.3,23,0.003,-14.4,17.9,2.0,7.523,0.281
1.3,24,0.0,5.1,6.2,2.0,7.523,0.282
1.3,25,0.0,19.1,-7.3,1.0,11.284,0.282
1.4,13,0.001,-17.8,24.2,1.0,11.284,0.281
1.4,14,0.0,18.5,-0.5,1.0,11.284,0.282
1.4,15,0.0,7.0,0.1,2.0,7.523,0.282
1.4,16,0.003,-8.7,16.1,1.0,11.284,0.281
1.4,17,0.0,8.1,21.5,1.0,11.284,0.282
1.4,18,0.0,13.4,-17.7,0.0,22.568,0.282
1.4,19,0.0,1.5,-20.1,1.0,11.284,0.282
1.4,20,0.002,-1.6,4.0,2.0,7.523,0.281
1.4,21,0.0,-1.7,-24.7,1.0,11.284,0.282
1.4,22,0.0,13.3,18.3,1.0,11.284,0.282
1.4,23,0.006,-14.3,17.9,2.0,7.523,0.28
1.4,24,0.0,4.8,6.2,2.0,7.523,0.282
1.4,25,0.0,19.1,-7.3,1.0,11.284,0.282
1.5,13,0.001,-17.7,24.1,1.0,11.284,0.281
1.5,14,0.0,18.5,-0.5,1.0,11.284,0.282
1.5,15,0.0,6.8,0.1,2.0,7.523,0.282
1.5,16,0.005,-8.7,16.0,1.0,11.284,0.28
1.5,17,0.0,8.2,21.5,1.0,11.284,0.282
1.5,18,0.0,13.3,-17.8,0.0,22.568,0.282
1.5,19,0.0,1.4,-20.0,1.0,11.284,0.282
1.5,20,0.004,-1.7,4.2,2.0,7.523,0.28
1.5,21,0.0,-1.7,-24.7,1.0,11.284,0.282
1.5,22,0.0,13.3,18.3,1.0,11.284,0.282
1.5,23,0.01,-14.4,17.9,2.0,7.523,0.279
1.5,24,0.0,4.6,6.1,2.0,7.523,0.282
1.5,25,0.0,19.1,-7.3,1.0,11.284,0.282
1.6,13,0.003,-17.6,23.9,1.0,11.284,0.281
1.6,14,0.0,18.4,-0.3,1.0,11.284,0.282
1.6,15,0.0,6.6,-0.1,2.0,7.523,0.282
1.6,16,0.01,-8.7,15.7,1.0,11.284,0.279
1.6,17,0.0,8.2,21.4,1.0,11.284,0.282
1.6,18,0.0,13.3,-17.7,0.0,22.568,0.282
1.6,19,0.0,1.5,-19.9,1.0,11.284,0.282
1.6,20,0.007,-1.8,4.4,2.0,7.523,0.28
1.6,21,0.0,-1.7,-24.7,1.0,11.284,0.282
1.6,22,0.0,13.3,18.4,1.0,11.284,0.282
1.6,23,0.017,-14.4,17.8,2.0,7.523,0.277
1.6,24,0.0,4.4,6.1,2.0,7.523,0.282
1.6,25,0.0,19.1,-7.3,1.0,11.284,0.282
1.7,13,0.005,-17.5,23.7,1.0,11.284,0.28
1.7,14,0.0,18.4,-0.4,1.0,11.284,0.282
1.7,15,0.001,6.3,-0.2,2.0,7.523,0.281
1.7,16,0.017,-8.8,15.4,1.0,11.284,0.277
1.7,17,0.0,8.2,21.3,1.0,11.284,0.282
1.7,18,0.0,13.2,-17.7,0.0,22.568,0.282
1.7,19,0.0,1.6,-19.9,1.0,11.284,0.282
1.7,20,0.012,-1.9,4.4,2.0,7.523,0.278
1.7,21,0.0,-1.7,-24.7,1.0,11.284,0.282
1.7,22,0.0,13.2,18.5,1.0,11.284,0.282
1.7,23,0.026,-14.5,17.8,2.0,7.523,0.274
1.7,24,0.001,4.3,6.1,2.0,7.523,0.281
1.7,25,0.0,19.0,-7.3,1.0,11.284,0.282
1.8,13,0.009,-17.4,23.6,1.0,11.284,0.279
1.8,14,0.0,18.4,-0.5,1.0,11.284,0.282
1.8,15,0.001,6.1,-0.1,2.0,7.523,0.281
1.8,16,0.026,-8.8,15.3,1.0,11.284,0.274
1.8,17,0.0,8.3,21.3,1.0,11.284,0.282
1.8,18,0.0,13.2,-17.6,0.0,22.568,0.282
1.8,19,0.0,1.7,-19.9,1.0,11.284,0.282
1.8,20,0.02,-2.1,4.4,2.0,7.523,0.276
1.8,21,0.0,-1.6,-24.7,1.0,11.284,0.282
1.8,22,0.0,13.3,18.4,1.0,11.284,0.282
1.8,23,0.038,-14.6,17.8,2.0,7.523,0.271
1.8,24,0.002,4.0,6.1,2.0,7.523,0.281
1.8,25,0.0,19.1,-7.3,1.0,11.284,0.282
1.9,13,0.014,-17.3,23.5,1.0,11.284,0.278
1.9,14,0.0,18.4,-0.6,1.0,11.284,0.282
1.9,15,0.002,5.9,-0.1,2.0,7.523,0.281
1.9,16,0.04,-9.0,15.1,1.0,11.284,0.27
1.9,17,0.0,8.4,21.4,1.0,11.284,0.282
1.9,18,0.0,13.3,-17.6,0.0,22.568,0.282
1.9,19,0.001,1.6,-19.9,1.0,11.284,0.281
1.9,20,0.029,-2.3,4.4,2.0,7.523,0.273
1.9,21,0.0,-1.5,-24.7,1.0,11.284,0.282
1.9,22,0.0,13.2,18.4,1.0,11.284,0.282
1.9,23,0.052,-14.7,17.9,2.0,7.523,0.267
1.9,24,0.004,3.8,6.0,2.0,7.523,0.28
1.9,25,0.0,19.1,-7.3,1.0,11.284,0.282
2.0,13,0.021,-17.2,23.3,1.0,11.284,0.276
2.0,14,0.0,18.4,-0.7,1.0,11.284,0.282
2.0,15,0.004,5.7,-0.2,2.0,7.523,0.28
2.0,16,0.056,-9.1,14.8,1.0,11.284,0.266
2.0,17,0.0,8.5,21.4,1.0,11.284,0.282
2.0,18,0.0,13.2,-17.6,0.0,22.568,0.282
2.0,19,0.001,1.6,-19.8,1.0,11.284,0.281
2.0,20,0.042,-2.5,4.4,2.0,7.523,0.27
2.0,21,0.001,-1.4,-24.5,1.0,11.284,0.281
2.0,22,0.0,13.2,18.3,1.0,11.284,0.282
2.0,23,0.068,-14.6,17.9,2.0,7.523,0.262
2.0,24,0.007,3.5,6.0,2.0,7.523,0.28
2.0,25,0.0,19.1,-7.3,1.0,11.284,0.282
2.1,13,0.03,-17.1,23.2,1.0,11.284,0.273
2.1,14,0.0,18.2,-0.7,1.0,11.284,0.282
2.1,15,0.007,5.5,-0.2,2.0,7.523,0.28
2.1,16,0.075,-9.1,14.6,1.0,11.284,0.26
2.1,17,0.0,8.4,21.3,1.0,11.284,0.282
2.1,18,0.0,13.2,-17.6,0.0,22.568,0.282
2.1,19,0.002,1.7,-19.8,1.0,11.284,0.281
2.1,20,0.058,-2.8,4.3,2.0,7.523,0.265
2.1,21,0.002,-1.1,-24.3,1.0,11.284,0.281
2.1,22,0.0,13.2,18.3,1.0,11.284,0.282
2.1,23,0.085,-14.6,17.9,2.0,7.523,0.258
2.1,24,0.011,3.2,5.9,2.0,7.523,0.278
2.1,25,0.0,18.9,-7.2,1.0,11.284,0.282
2.2,13,0.041,-17.1,23.0,1.0,11.284,0.27
2.2,14,0.0,18.0,-0.9,1.0,11.284,0.282
2.2,15,0.01,5.3,-0.3,2.0,7.523,0.279
2.2,16,0.097,-9.2,14.5,1.0,11.284,0.254
2.2,17,0.001,8.4,21.4,1.0,11.284,0.281
2.2,18,0.0,13.2,-17.5,0.0,22.568,0.282
2.2,19,0.003,1.7,-19.8,1.0,11.284,0.281
2.2,20,0.076,-3.0,4.3,2.0,7.523,0.26
2.2,21,0.003,-1.1,-24.2,1.0,11.284,0.281
2.2,22,0.0,13.3,18.3,1.0,11.284,0.282
2.2,23,0.105,-14.5,17.9,2.0,7.523,0.252
2.2,24,0.017,3.1,5.9,2.0,7.523,0.277
2.2,25,0.0,18.7,-7.3,1.0,11.284,0.282
2.3,13,0.055,-16.9,22.8,1.0,11.284,0.266
2.3,14,0.0,17.8,-1.1,1.0,11.284,0.282
2.3,15,0.015,5.1,-0.2,2.0,7.523,0.277
2.3,16,0.125,-9.4,14.3,1.0,11.284,0.246
2.3,17,0.001,8.4,21.3,1.0,11.284,0.281
2.3,18,0.0,13.3,-17.4,0.0,22.568,0.282
2.3,19,0.005,1.6,-19.8,1.0,11.284,0.28
2.3,20,0.095,-3.1,4.2,2.0,7.523,0.255
2.3,21,0.004,-0.9,-23.9,1.0,11.284,0.28
2.3,22,0.0,13.1,18.5,1.0,11.284,0.282
2.3,23,0.128,-14.4,17.9,2.0,7.523,0.245
2.3,24,0.024,2.8,6.0,2.0,7.523,0.275
2.3,25,0.0,18.5,-7.2,1.0,11.284,0.282
2.4,13,0.071,-16.8,22.7,1.0,11.284,0.262
2.4,14,0.001,17.7,-1.3,1.0,11.284,0.281
2.4,15,0.021,4.9,-0.1,2.0,7.523,0.276
2.4,16,0.157,-9.5,14.1,1.0,11.284,0.237
2.4,17,0.002,8.5,21.3,1.0,11.284,0.281
2.4,18,0.001,13.2,-17.3,0.0,22.568,0.281
2.4,19,0.007,1.7,-19.8,1.0,11.284,0.28
2.4,20,0.12,-3.4,4.2,2.0,7.523,0.248
2.4,21,0.006,-0.7,-23.8,1.0,11.284,0.28
2.4,22,0.001,12.9,18.6,1.0,11.284,0.281
2.4,23,0.156,-14.5,17.8,2.0,7.523,0.238
2.4,24,0.032,2.7,6.1,2.0,7.523,0.273
2.4,25,0.0,18.3,-7.2,1.0,11.284,0.282
2.5,13,0.088,-16.6,22.6,2.0,7.523,0.257
2.5,14,0.001,17.5,-1.3,1.0,11.284,0.281
2.5,15,0.029,4.7,0.1,2.0,7.523,0.273
2.5,16,0.185,-9.4,13.9,1.0,11.284,0.229
2.5,17,0.003,8.4,21.4,1.0,11.284,0.281
2.5,18,0.001,13.1,-17.0,1.0,11.284,0.281
2.5,19,0.01,1.6,-19.8,1.0,11.284,0.279
2.5,20,0.147,-3.7,4.3,2.0,7.523,0.24
2.5,21,0.008,-0.5,-23.6,1.0,11.284,0.279
2.5,22,0.001,12.7,18.4,1.0,11.284,0.281
2.5,23,0.189,-14.4,17.6,2.0,7.523,0.228
2.5,24,0.043,2.4,6.0,2.0,7.523,0.269
2.5,25,0.001,18.2,-7.1,1.0,11.284,0.281
2.6,13,0.11,-16.5,22.3,2.0,7.523,0.251
2.6,14,0.002,17.3,-1.5,1.0,11.284,0.281
2.6,15,0.037,4.4,0.2,2.0,7.523,0.271
2.6,16,0.224,-9.6,13.7,2.0,7.523,0.218
2.6,17,0.004,8.3,21.4,1.0,11.284,0.28
2.6,18,0.002,13.1,-16.8,1.0,11.284,0.281
2.6,19,0.013,1.5,-19.8,1.0,11.284,0.278
2.6,20,0.173,-3.8,4.3,3.0,5.642,0.233
2.6,21,0.01,-0.3,-23.4,1.0,11.284,0.279
2.6,22,0.002,12.4,18.5,1.0,11.284,0.281
2.6,23,0.218,-14.3,17.6,2.0,7.523,0.22
2.6,24,0.054,2.2,6.0,2.0,7.523,0.266
2.6,25,0.001,17.9,-7.0,2.0,7.523,0.281
2.7,13,0.132,-16.5,22.2,2.0,7.523,0.244
2.7,14,0.003,17.2,-1.7,1.0,11.284,0.281
2.7,15,0.048,4.2,0.3,2.0,7.523,0.268
2.7,16,0.261,-9.5,13.5,3.0,5.642,0.208
2.7,17,0.005,8.3,21.3,1.0,11.284,0.28
2.7,18,0.003,13.0,-16.5,1.0,11.284,0.281
2.7,19,0.017,1.6,-19.8,1.0,11.284,0.277
2.7,20,0.2,-3.9,4.4,3.0,5.642,0.225
2.7,21,0.013,-0.1,-23.2,1.0,11.284,0.278
2.7,22,0.003,12.3,18.6,1.0,11.284,0.281
2.7,23,0.253,-14.3,17.5,2.0,7.523,0.21
2.7,24,0.067,2.1,6.0,2.0,7.523,0.263
2.7,25,0.002,17.7,-7.1,2.0,7.523,0.281
2.8,13,0.157,-16.4,22.1,2.0,7.523,0.237
2.8,14,0.004,17.0,-1.8,1.0,11.284,0.28
2.8,15,0.059,4.0,0.5,2.0,7.523,0.265
2.8,16,0.302,-9.5,13.2,3.0,5.642,0.197
2.8,17,0.008,8.3,21.3,1.0,11.284,0.279
2.8,18,0.004,13.0,-16.2,1.0,11.284,0.28
2.8,19,0.021,1.7,-19.8,1.0,11.284,0.276
2.8,20,0.23,-4.1,4.4,3.0,5.642,0.217
2.8,21,0.017,-0.1,-23.0,1.0,11.284,0.277
2.8,22,0.005,12.1,18.6,1.0,11.284,0.28
2.8,23,0.29,-14.2,17.4,2.0,7.523,0.2
2.8,24,0.083,1.8,6.0,2.0,7.523,0.258
2.8,25,0.003,17.4,-7.3,2.0,7.523,0.281
2.9,13,0.185,-16.3,21.9,2.0,7.523,0.229
2.9,14,0.006,16.9,-2.0,1.0,11.284,0.28
2.9,15,0.073,3.8,0.6,2.0,7.523,0.261
2.9,16,0.346,-9.5,13.0,2.0,7.523,0.184
2.9,17,0.01,8.3,21.3,1.0,11.284,0.279
2.9,18,0.006,12.9,-16.1,1.0,11.284,0.28
2.9,19,0.025,1.8,-19.7,1.0,11.284,0.274
2.9,20,0.26,-4.2,4.4,3.0,5.642,0.208
2.9,21,0.022,-0.1,-22.8,1.0,11.284,0.275
2.9,22,0.007,11.9,18.7,1.0,11.284,0.28
2.9,23,0.33,-14.2,17.3,2.0,7.523,0.189
2.9,24,0.102,1.5,5.9,2.0,7.523,0.253
2.9,25,0.004,17.2,-7.3,2.0,7.523,0.28
3.0,13,0.213,-16.1,21.8,2.0,7.523,0.222
3.0,14,0.008,16.7,-2.0,1.0,11.284,0.279
3.0,15,0.087,3.6,0.5,2.0,7.523,0.257
3.0,16,0.398,-9.6,12.7,3.0,5.642,0.169
3.0,17,0.013,8.4,21.3,1.0,11.284,0.278
3.0,18,0.008,12.7,-15.9,1.0,11.284,0.279
3.0,19,0.03,1.9,-19.7,1.0,11.284,0.273
3.0,20,0.295,-4.4,4.5,3.0,5.642,0.198
3.0,21,0.027,0.1,-22.6,1.0,11.284,0.274
3.0,22,0.009,11.9,18.8,1.0,11.284,0.279
3.0,23,0.371,-14.0,17.2,2.0,7.523,0.177
3.0,24,0.12,1.3,5.9,2.0,7.523,0.248
3.0,25,0.006,16.9,-7.4,2.0,7.523,0.28
3.1,13,0.248,-16.0,21.5,2.0,7.523,0.212
3.1,14,0.01,16.5,-2.0,1.0,11.284,0.279
3.1,15,0.103,3.4,0.5,2.0,7.523,0.253
3.1,16,0.455,-9.8,12.5,3.0,5.642,0.153
3.1,17,0.016,8.5,21.3,1.0,11.284,0.277
3.1,18,0.011,12.6,-15.7,1.0,11.284,0.278
3.1,19,0.036,1.8,-19.7,1.0,11.284,0.271
3.1,20,0.336,-4.7,4.5,3.0,5.642,0.187
3.1,21,0.032,0.3,-22.4,1.0,11.284,0.273
3.1,22,0.011,11.7,19.0,1.0,11.284,0.278
3.1,23,0.418,-14.0,17.0,2.0,7.523,0.164
3.1,24,0.139,1.2,5.9,2.0,7.523,0.242
3.1,25,0.008,16.7,-7.4,2.0,7.523,0.279
3.2,13,0.285,-15.8,21.3,2.0,7.523,0.201
3.2,14,0.013,16.2,-2.2,1.0,11.284,0.278
3.2,15,0.12,3.2,0.6,2.0,7.523,0.248
3.2,16,0.503,-9.8,12.3,3.0,5.642,0.14
3.2,17,0.019,8.6,21.3,1.0,11.284,0.276
3.2,18,0.014,12.5,-15.4,1.0,11.284,0.278
3.2,19,0.043,1.8,-19.7,1.0,11.284,0.269
3.2,20,0.373,-4.8,4.5,3.0,5.642,0.177
3.2,21,0.038,0.4,-22.3,1.0,11.284,0.271
3.2,22,0.015,11.4,19.2,1.0,11.284,0.277
3.2,23,0.471,-13.9,16.7,2.0,7.523,0.149
3.2,24,0.159,1.1,5.9,2.0,7.523,0.237
3.2,25,0.011,16.5,-7.5,2.0,7.523,0.278
3.3,13,0.321,-15.8,21.1,2.0,7.523,0.191
3.3,14,0.017,16.1,-2.4,1.0,11.284,0.277
3.3,15,0.139,2.9,0.7,2.0,7.523,0.242
3.3,16,0.551,-9.8,12.2,3.0,5.642,0.126
3.3,17,0.024,8.5,21.3,1.0,11.284,0.275
3.3,18,0.017,12.5,-15.2,1.0,11.284,0.277
3.3,19,0.049,1.8,-19.7,1.0,11.284,0.268
3.3,20,0.418,-5.1,4.5,3.0,5.642,0.164
3.3,21,0.045,0.4,-22.1,1.0,11.284,0.269
3.3,22,0.019,11.2,19.3,1.0,11.284,0.276
3.3,23,0.525,-13.8,16.5,2.0,7.523,0.134
3.3,24,0.183,0.8,5.9,2.0,7.523,0.23
3.3,25,0.014,16.2,-7.6,2.0,7.523,0.278
3.4,13,0.363,-15.8,20.9,2.0,7.523,0.179
3.4,14,0.021,15.9,-2.5,1.0,11.284,0.276
3.4,15,0.159,2.7,0.7,2.0,7.523,0.237
3.4,16,0.6,-9.8,12.1,3.0,5.642,0.113
3.4,17,0.029,8.4,21.3,1.0,11.284,0.273
3.4,18,0.021,12.4,-15.1,1.0,11.284,0.276
3.4,19,0.056,1.8,-19.7,1.0,11.284,0.266
3.4,20,0.458,-5.3,4.4,3.0,5.642,0.153
3.4,21,0.051,0.5,-21.9,1.0,11.284,0.267
3.4,22,0.023,11.0,19.5,1.0,11.284,0.275
3.4,23,0.576,-13.8,16.3,2.0,7.523,0.119
3.4,24,0.21,0.5,5.9,2.0,7.523,0.222
