Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,3,-6.6,-6.6,0.4,-0.4,-5.32,-3.35,1.28,3.25,3.493,0.001,0.07,0.366,0.93,-0.39858657243816265
0.1,4,12.1,24.7,-0.4,0.9,-5.32,-3.35,-17.42,-28.05,33.019,0.001,0.66,-0.528,-0.85,-0.562233502538071
0.1,5,10.7,-5.0,0.7,-0.5,-5.32,-3.35,-16.02,1.65,16.105,0.001,0.322,-0.995,0.102,-0.869186046511628
0.1,6,2.3,8.5,-0.7,0.7,-5.32,-3.35,-7.62,-11.85,14.089,0.001,0.282,-0.541,-0.841,-0.21212121212121204
0.1,7,4.2,5.0,-0.5,-0.1,-5.32,-3.35,-9.52,-8.35,12.663,0.001,0.253,-0.752,-0.659,0.8664705882352941
0.1,8,17.0,14.2,0.6,-0.6,-5.32,-3.35,-22.32,-17.55,28.393,0.001,0.568,-0.786,-0.618,-0.11872791519434636
0.1,9,7.2,5.1,-0.4,0.4,-5.32,-3.35,-12.52,-8.45,15.105,0.001,0.302,-0.829,-0.559,0.19081272084805653
0.1,10,12.9,-23.6,-0.6,-0.5,-5.32,-3.35,-18.22,20.25,27.24,0.001,0.545,-0.669,0.743,0.038284250960307346
0.1,11,-11.0,3.7,-0.4,0.1,-5.32,-3.35,5.68,-7.05,9.053,0.001,0.181,0.627,-0.779,-0.7978155339805827
0.1,12,17.1,6.8,0.7,-0.6,-5.32,-3.35,-22.42,-10.15,24.611,0.001,0.492,-0.911,-0.412,-0.4235357917570498
0.1,13,-13.8,-24.5,0.3,-0.6,-5.32,-3.35,8.48,21.15,22.787,0.001,0.456,0.372,0.928,-0.6634873323397913
0.1,14,9.6,-6.1,-0.1,-0.5,-5.32,-3.35,-14.92,2.75,15.171,0.001,0.303,-0.983,0.181,0.015294117647058826
0.1,15,13.2,21.9,-0.6,0.7,-5.32,-3.35,-18.52,-25.25,31.314,0.001,0.626,-0.591,-0.806,-0.22733188720173542
0.1,16,-22.9,9.5,0.1,0.3,-5.32,-3.35,17.58,-12.85,21.776,0.001,0.436,0.807,-0.59,-0.30474683544303793
0.1,17,-6.1,-15.7,-0.1,-0.4,-5.32,-3.35,0.78,12.35,12.375,0.001,0.248,0.063,0.998,-0.9842233009708737
0.1,18,-18.1,-12.6,0.3,0.9,-5.32,-3.35,12.78,9.25,15.776,0.001,0.316,0.81,0.586,0.8118018967334036
0.1,19,-18.6,-21.9,-0.1,-0.3,-5.32,-3.35,13.28,18.55,22.814,0.001,0.456,0.582,0.813,-0.956012658227848
0.2,1,-11.4,10.9,-0.1,1.0,-5.1,-3.08,6.3,-13.98,15.334,0.001,0.307,0.411,-0.912,-0.948358208955224
0.2,2,15.0,-19.8,0.2,0.9,-5.1,-3.08,-20.1,16.72,26.145,0.001,0.523,-0.769,0.64,0.4579175704989154
0.2,3,-6.6,-6.7,0.3,-0.1,-5.1,-3.08,1.5,3.62,3.918,0.001,0.078,0.383,0.924,0.0712025316455696
0.2,4,12.1,24.8,-0.1,0.3,-5.1,-3.08,-17.2,-27.88,32.759,0.001,0.655,-0.525,-0.851,-0.6417721518987342
0.2,5,10.7,-5.1,0.3,-0.2,-5.1,-3.08,-15.8,2.02,15.929,0.001,0.319,-0.992,0.127,-0.894736842105263
0.2,6,2.3,8.6,-0.1,0.7,-5.1,-3.08,-7.4,-11.68,13.827,0.001,0.277,-0.535,-0.845,-0.7609618104667609
0.2,7,4.1,5.0,-0.8,0.5,-5.1,-3.08,-9.2,-8.08,12.244,0.001,0.245,-0.751,-0.66,0.28716861081654294
0.2,8,17.0,14.2,0.4,-0.5,-5.1,-3.08,-22.1,-17.28,28.054,0.001,0.561,-0.788,-0.616,-0.011250000000000062
0.2,9,7.1,5.1,-0.5,0.7,-5.1,-3.08,-12.2,-8.18,14.689,0.001,0.294,-0.831,-0.557,0.029767441860465066
0.2,10,12.8,-23.7,-0.7,-0.5,-5.1,-3.08,-17.9,20.62,27.306,0.001,0.546,-0.656,0.755,0.095
0.2,11,-11.0,3.8,-0.5,0.7,-5.1,-3.08,5.9,-6.88,9.063,0.001,0.181,0.651,-0.759,-0.9962790697674418
0.2,12,17.1,6.8,0.6,0.0,-5.1,-3.08,-22.2,-9.88,24.299,0.001,0.486,-0.914,-0.407,-0.914
0.2,13,-13.8,-24.5,0.3,-0.4,-5.1,-3.08,8.7,21.42,23.119,0.001,0.462,0.376,0.927,-0.516
0.2,14,9.6,-6.2,0.1,-0.9,-5.1,-3.08,-14.7,3.12,15.027,0.001,0.301,-0.978,0.208,-0.3145695364238411
0.2,15,13.2,22.0,-0.1,0.5,-5.1,-3.08,-18.3,-25.08,31.047,0.001,0.621,-0.589,-0.808,-0.6766666666666666
0.2,16,-22.9,9.5,0.2,-0.3,-5.1,-3.08,17.8,-12.58,21.797,0.001,0.436,0.817,-0.577,0.9321329639889196
0.2,17,-6.1,-15.7,0.4,-0.8,-5.1,-3.08,1.0,12.62,12.66,0.001,0.253,0.079,0.997,-0.8568232662192395
0.2,18,-18.1,-12.6,0.2,0.4,-5.1,-3.08,13.0,9.52,16.113,0.001,0.322,0.807,0.591,0.8899328859060404
0.2,19,-18.6,-21.9,-0.1,-0.4,-5.1,-3.08,13.5,18.82,23.161,0.001,0.463,0.583,0.813,-0.9308252427184467
0.3,1,-11.4,11.0,-0.2,0.4,-5.48,-2.61,5.92,-13.61,14.842,0.002,0.297,0.399,-0.917,-0.9991051454138702
0.3,2,15.0,-19.7,0.0,0.5,-5.48,-2.61,-20.48,17.09,26.674,0.002,0.533,-0.768,0.641,0.641
0.3,3,-6.6,-6.6,0.3,0.7,-5.48,-2.61,1.12,3.99,4.144,0.002,0.083,0.27,0.963,0.9909448818897636
0.3,4,12.1,24.8,-0.6,0.7,-5.48,-2.61,-17.58,-27.41,32.563,0.002,0.651,-0.54,-0.842,-0.2878524945770064
0.3,5,10.8,-5.1,0.2,-0.3,-5.48,-2.61,-16.28,2.49,16.469,0.002,0.329,-0.989,0.151,-0.6734072022160665
0.3,6,2.3,8.7,-0.1,0.5,-5.48,-2.61,-7.78,-11.31,13.728,0.002,0.275,-0.567,-0.824,-0.6966666666666665
0.3,7,4.1,5.1,-0.3,0.2,-5.48,-2.61,-9.58,-7.71,12.297,0.002,0.246,-0.779,-0.627,0.29999999999999993
0.3,8,17.1,14.1,0.6,-0.1,-5.48,-2.61,-22.58,-16.71,28.091,0.002,0.562,-0.804,-0.595,-0.6955592105263158
0.3,9,7.1,5.2,-0.3,0.9,-5.48,-2.61,-12.58,-7.81,14.807,0.002,0.296,-0.85,-0.527,-0.2310853530031613
0.3,10,12.8,-23.7,-0.0,-0.4,-5.48,-2.61,-18.28,21.09,27.91,0.002,0.558,-0.655,0.756,-0.756
0.3,11,-11.0,3.7,0.1,-1.0,-5.48,-2.61,5.52,-6.31,8.384,0.002,0.168,0.658,-0.753,0.8147263681592041
0.3,12,17.2,6.8,0.8,-0.0,-5.48,-2.61,-22.68,-9.41,24.555,0.002,0.491,-0.924,-0.383,-0.924
0.3,13,-13.7,-24.6,0.7,-0.6,-5.48,-2.61,8.22,21.99,23.476,0.002,0.47,0.35,0.937,-0.34403470715835144
0.3,14,9.6,-6.2,0.0,-0.4,-5.48,-2.61,-15.08,3.59,15.501,0.002,0.31,-0.973,0.232,-0.232
0.3,15,13.2,22.0,-0.4,0.2,-5.48,-2.61,-18.68,-24.61,30.897,0.002,0.618,-0.605,-0.797,0.18478747203579413
0.3,16,-22.9,9.5,-0.2,0.3,-5.48,-2.61,17.42,-12.11,21.216,0.002,0.424,0.821,-0.571,-0.9293628808864267
0.3,17,-6.1,-15.8,-0.3,-0.6,-5.48,-2.61,0.62,13.19,13.205,0.002,0.264,0.047,0.999,-0.9143070044709387
0.3,18,-18.1,-12.5,-0.2,0.9,-5.48,-2.61,12.62,9.89,16.034,0.002,0.321,0.787,0.617,0.43156182212581345
0.3,19,-18.6,-21.9,-0.1,-0.3,-5.48,-2.61,13.12,19.29,23.329,0.002,0.467,0.562,0.827,-0.9629746835443038
0.4,1,-11.4,11.0,-0.3,0.5,-5.22,-2.38,6.18,-13.38,14.738,0.003,0.295,0.419,-0.908,-0.9943396226415094
0.4,2,15.0,-19.7,0.0,0.5,-5.22,-2.38,-20.22,17.32,26.624,0.003,0.532,-0.759,0.651,0.651
0.4,3,-6.5,-6.6,0.8,-0.5,-5.22,-2.38,1.28,4.22,4.41,0.003,0.088,0.29,0.957,-0.2613997879109226
0.4,4,12.0,24.9,-0.6,0.7,-5.22,-2.38,-17.22,-27.28,32.26,0.003,0.645,-0.534,-0.846,-0.2947939262472884
0.4,5,10.8,-5.2,0.6,-0.8,-5.22,-2.38,-16.02,2.82,16.266,0.003,0.325,-0.985,0.173,-0.7293999999999999
0.4,6,2.3,8.7,-0.0,0.6,-5.22,-2.38,-7.52,-11.08,13.391,0.003,0.268,-0.562,-0.827,-0.827
0.4,7,4.0,5.1,-0.9,0.2,-5.22,-2.38,-9.22,-7.48,11.873,0.003,0.237,-0.777,-0.63,0.6218004338394794
0.4,8,17.2,14.1,0.7,-0.7,-5.22,-2.38,-22.42,-16.48,27.825,0.003,0.556,-0.806,-0.592,-0.15131313131313143
0.4,9,7.0,5.3,-0.2,0.3,-5.22,-2.38,-12.22,-7.68,14.433,0.003,0.289,-0.847,-0.532,0.027146814404432142
0.4,10,12.8,-23.8,-0.6,-0.8,-5.22,-2.38,-18.02,21.42,27.992,0.003,0.56,-0.644,0.765,-0.22560000000000008
0.4,11,-10.9,3.5,1.1,-2.1,-5.22,-2.38,5.68,-5.88,8.175,0.003,0.164,0.695,-0.719,0.9592576971741881
0.4,12,17.2,6.7,0.5,-0.6,-5.22,-2.38,-22.42,-9.08,24.189,0.003,0.484,-0.927,-0.375,-0.30537772087067866
0.4,13,-13.6,-24.6,0.6,0.0,-5.22,-2.38,8.38,22.22,23.748,0.003,0.475,0.353,0.936,0.353
0.4,14,9.6,-6.3,0.2,-1.0,-5.22,-2.38,-14.82,3.92,15.33,0.003,0.307,-0.967,0.256,-0.44058823529411767
0.4,15,13.1,22.0,-0.3,0.2,-5.22,-2.38,-18.32,-24.38,30.496,0.003,0.61,-0.601,-0.799,0.056786703601107935
0.4,16,-22.9,9.5,-0.1,-0.3,-5.22,-2.38,17.68,-11.88,21.301,0.003,0.426,0.83,-0.558,0.26708860759493674
0.4,17,-6.1,-15.6,-0.5,2.5,-5.22,-2.38,0.88,13.22,13.249,0.003,0.265,0.066,0.998,0.9654901960784316
0.4,18,-18.1,-12.5,0.2,0.4,-5.22,-2.38,12.88,10.12,16.38,0.003,0.328,0.786,0.618,0.9046979865771811
0.4,19,-18.6,-22.0,-0.7,-0.3,-5.22,-2.38,13.38,19.62,23.748,0.003,0.475,0.563,0.826,-0.8423884514435694
0.5,1,-11.3,10.9,0.8,-1.5,-5.23,-1.81,6.07,-12.71,14.085,0.003,0.282,0.431,-0.902,0.9987058823529412
0.5,2,15.1,-19.6,0.6,0.8,-5.23,-1.81,-20.33,17.79,27.015,0.003,0.54,-0.753,0.659,0.07540000000000002
0.5,3,-6.4,-6.6,0.3,-0.2,-5.23,-1.81,1.17,4.79,4.931,0.003,0.099,0.237,0.971,-0.34099722991689757
0.5,4,12.0,25.0,0.1,0.7,-5.23,-1.81,-17.23,-26.81,31.869,0.003,0.637,-0.541,-0.841,-0.9091937765205091
0.5,5,10.8,-5.2,0.3,-0.2,-5.23,-1.81,-16.03,3.39,16.385,0.003,0.328,-0.978,0.207,-0.9274238227146815
0.5,6,2.2,8.8,-0.4,0.9,-5.23,-1.81,-7.43,-10.61,12.953,0.003,0.259,-0.574,-0.819,-0.515228426395939
0.5,7,3.9,5.1,-0.8,0.1,-5.23,-1.81,-9.13,-6.91,11.45,0.003,0.229,-0.797,-0.603,0.7162531017369727
0.5,8,17.2,14.0,0.5,-0.8,-5.23,-1.81,-22.43,-15.81,27.442,0.003,0.549,-0.817,-0.576,0.055461293743372234
0.5,9,7.0,5.4,-0.4,0.9,-5.23,-1.81,-12.23,-7.21,14.197,0.003,0.284,-0.861,-0.508,-0.11451776649746188
0.5,10,12.8,-23.9,-0.0,-0.7,-5.23,-1.81,-18.03,22.09,28.514,0.003,0.57,-0.632,0.775,-0.775
0.5,11,-10.8,3.2,0.9,-2.7,-5.23,-1.81,5.57,-5.01,7.492,0.003,0.15,0.743,-0.669,0.8696416022487702
0.5,12,17.3,6.7,0.4,-0.9,-5.23,-1.81,-22.53,-8.51,24.084,0.003,0.482,-0.935,-0.353,-0.05715736040609144
0.5,13,-13.6,-24.6,0.8,-0.5,-5.23,-1.81,8.37,22.79,24.278,0.003,0.486,0.345,0.939,-0.20519618239660659
0.5,14,9.6,-6.4,-0.1,-0.5,-5.23,-1.81,-14.83,4.59,15.524,0.003,0.31,-0.955,0.296,-0.10294117647058822
0.5,15,13.1,22.1,-0.1,0.3,-5.23,-1.81,-18.33,-23.91,30.128,0.003,0.603,-0.608,-0.794,-0.5613924050632911
0.5,16,-22.9,9.5,-0.1,-0.3,-5.23,-1.81,17.67,-11.31,20.98,0.003,0.42,0.842,-0.539,0.24525316455696206
0.5,17,-6.2,-15.3,-0.4,2.6,-5.23,-1.81,0.97,13.49,13.525,0.003,0.27,0.072,0.997,0.9743063473964273
0.5,18,-18.1,-12.4,-0.1,1.0,-5.23,-1.81,12.87,10.59,16.667,0.003,0.333,0.772,0.635,0.5550248756218906
0.5,19,-18.7,-22.0,-0.7,-0.7,-5.23,-1.81,13.47,20.19,24.271,0.003,0.485,0.555,0.832,-0.9807070707070706
0.6,1,-11.3,10.8,0.8,-1.4,-5.54,-1.86,5.76,-12.66,13.909,0.004,0.278,0.414,-0.91,0.9957816377171215
0.6,2,15.2,-19.5,0.6,0.6,-5.54,-1.86,-20.74,17.64,27.227,0.004,0.545,-0.762,0.648,-0.080565371024735
0.6,3,-6.4,-6.7,0.6,-0.5,-5.54,-1.86,0.86,4.84,4.916,0.004,0.098,0.175,0.985,-0.4961587708066581
0.6,4,12.0,25.1,0.0,0.8,-5.54,-1.86,-17.54,-26.96,32.164,0.004,0.643,-0.545,-0.838,-0.838
0.6,5,10.9,-5.3,0.2,-0.9,-5.54,-1.86,-16.44,3.44,16.796,0.004,0.336,-0.979,0.205,-0.41247288503253793
0.6,6,2.2,8.9,-0.1,0.7,-5.54,-1.86,-7.74,-10.76,13.255,0.004,0.265,-0.584,-0.812,-0.7213578500707214
0.6,7,3.9,5.1,-0.5,0.6,-5.54,-1.86,-9.44,-6.96,11.728,0.004,0.235,-0.805,-0.593,0.05979513444302186
0.6,8,17.2,14.0,0.3,-0.2,-5.54,-1.86,-22.74,-15.86,27.724,0.004,0.554,-0.82,-0.572,-0.36454293628808854
0.6,9,7.0,5.4,-0.5,0.4,-5.54,-1.86,-12.54,-7.26,14.49,0.004,0.29,-0.865,-0.501,0.36265624999999996
0.6,10,12.8,-23.9,-0.0,-0.5,-5.54,-1.86,-18.34,22.04,28.673,0.004,0.573,-0.64,0.769,-0.769
0.6,11,-10.7,3.0,1.0,-2.7,-5.54,-1.86,5.16,-4.86,7.088,0.004,0.142,0.728,-0.686,0.8962139631816605
0.6,12,17.3,6.6,0.1,-0.3,-5.54,-1.86,-22.84,-8.46,24.356,0.004,0.487,-0.938,-0.347,0.032594936708860725
0.6,13,-13.5,-24.7,0.7,-0.6,-5.54,-1.86,7.96,22.84,24.187,0.004,0.484,0.329,0.944,-0.3645336225596528
0.6,14,9.6,-6.4,0.5,-0.5,-5.54,-1.86,-15.14,4.54,15.806,0.004,0.316,-0.958,0.287,-0.8804809052333804
0.6,15,13.0,22.1,-0.7,0.3,-5.54,-1.86,-18.54,-23.96,30.295,0.004,0.606,-0.612,-0.791,0.25078740157480306
0.6,16,-22.9,9.5,-0.2,0.3,-5.54,-1.86,17.36,-11.36,20.747,0.004,0.415,0.837,-0.548,-0.9191135734072022
0.6,17,-6.2,-15.1,0.2,2.8,-5.54,-1.86,0.66,13.24,13.256,0.004,0.265,0.05,0.999,1.000071250445315
0.6,18,-18.1,-12.3,0.1,1.0,-5.54,-1.86,12.56,10.44,16.332,0.004,0.327,0.769,0.639,0.7123383084577115
0.6,19,-18.8,-22.1,-0.5,-0.8,-5.54,-1.86,13.26,20.24,24.197,0.004,0.484,0.548,0.836,-0.9997879109225877
0.7,1,-11.2,10.5,0.5,-2.9,-5.83,-1.92,5.37,-12.42,13.531,0.005,0.271,0.397,-0.918,0.9720353380903839
0.7,2,15.2,-19.5,0.0,0.4,-5.83,-1.92,-21.03,17.58,27.41,0.005,0.548,-0.767,0.641,0.641
0.7,3,-6.3,-6.7,0.5,0.1,-5.83,-1.92,0.47,4.78,4.803,0.005,0.096,0.098,0.995,0.2911764705882353
0.7,4,12.0,25.0,-0.5,-1.3,-5.83,-1.92,-17.83,-26.92,32.289,0.005,0.646,-0.552,-0.834,0.9764536970567121
0.7,5,10.9,-5.4,0.3,-0.8,-5.83,-1.92,-16.73,3.48,17.088,0.005,0.342,-0.979,0.204,-0.5350117096018735
0.7,6,2.2,8.9,-0.0,0.5,-5.83,-1.92,-8.03,-10.82,13.474,0.005,0.269,-0.596,-0.803,-0.803
0.7,7,3.8,5.2,-0.3,0.1,-5.83,-1.92,-9.63,-7.12,11.976,0.005,0.24,-0.804,-0.595,0.575
0.7,8,17.3,13.9,0.1,-0.9,-5.83,-1.92,-23.13,-15.82,28.023,0.005,0.56,-0.825,-0.565,0.47019867549668865
0.7,9,7.0,5.4,0.0,0.4,-5.83,-1.92,-12.83,-7.32,14.771,0.005,0.295,-0.869,-0.496,-0.49600000000000005
0.7,10,12.8,-24.0,-0.0,-0.4,-5.83,-1.92,-18.63,22.08,28.89,0.005,0.578,-0.645,0.764,-0.764
0.7,11,-10.6,2.7,1.2,-2.1,-5.83,-1.92,4.77,-4.62,6.641,0.005,0.133,0.718,-0.696,0.9603968582058702
0.7,12,17.3,6.6,0.5,-0.6,-5.83,-1.92,-23.13,-8.52,24.649,0.005,0.493,-0.938,-0.346,-0.3346991037131882
0.7,13,-13.5,-24.7,0.3,-0.3,-5.83,-1.92,7.67,22.78,24.037,0.005,0.481,0.319,0.948,-0.4450471698113207
0.7,14,9.6,-6.5,-0.1,-0.7,-5.83,-1.92,-15.43,4.58,16.095,0.005,0.322,-0.959,0.285,-0.14653465346534653
0.7,15,13.0,22.2,-0.7,0.6,-5.83,-1.92,-18.83,-24.12,30.6,0.005,0.612,-0.615,-0.788,-0.04587852494577007
0.7,16,-23.0,9.5,-0.3,-0.1,-5.83,-1.92,17.17,-11.42,20.621,0.005,0.412,0.833,-0.554,-0.615506329113924
0.7,17,-6.2,-14.8,-0.2,3.0,-5.83,-1.92,0.37,12.88,12.885,0.005,0.258,0.029,1.0,0.9957432657133356
0.7,18,-18.1,-12.2,0.1,0.3,-5.83,-1.92,12.27,10.28,16.007,0.005,0.32,0.767,0.642,0.8522151898734177
0.7,19,-18.8,-22.2,-0.1,-0.7,-5.83,-1.92,12.97,20.28,24.073,0.005,0.481,0.539,0.842,-0.9099009900990099
0.8,1,-11.2,10.2,0.3,-2.7,-6.23,-1.86,4.97,-12.06,13.044,0.005,0.261,0.381,-0.925,0.9612808244387193
0.8,2,15.2,-19.4,0.0,0.4,-6.23,-1.86,-21.43,17.54,27.693,0.005,0.554,-0.774,0.633,0.633
0.8,3,-6.3,-6.7,0.8,-0.5,-6.23,-1.86,0.07,4.84,4.841,0.005,0.097,0.014,1.0,-0.5183457051961824
0.8,4,11.9,25.0,-0.5,0.7,-6.23,-1.86,-18.13,-26.86,32.406,0.005,0.648,-0.559,-0.829,-0.349767441860465
0.8,5,10.8,-5.2,-1.4,2.3,-6.23,-1.86,-17.03,3.34,17.354,0.005,0.347,-0.981,0.192,0.6739695506869662
0.8,6,2.3,8.7,1.2,-2.5,-6.23,-1.86,-8.53,-10.56,13.575,0.005,0.271,-0.628,-0.778,0.4296429859358097
0.8,7,3.8,4.9,0.3,-2.7,-6.23,-1.86,-10.03,-6.76,12.095,0.005,0.242,-0.829,-0.559,0.46396761133603254
0.8,8,17.3,13.9,0.4,-0.4,-6.23,-1.86,-23.53,-15.76,28.32,0.005,0.566,-0.831,-0.556,-0.19434628975265017
0.8,9,6.8,5.3,-1.5,-2.1,-6.23,-1.86,-13.03,-7.16,14.868,0.005,0.297,-0.876,-0.482,0.9012785741960481
0.8,10,12.7,-24.0,-0.3,-0.3,-6.23,-1.86,-18.93,22.14,29.129,0.005,0.583,-0.65,0.76,-0.07783018867924522
0.8,11,-10.5,2.5,1.1,-2.1,-6.23,-1.86,4.27,-4.36,6.103,0.005,0.122,0.7,-0.714,0.9571488823281317
0.8,12,17.4,6.6,0.5,0.0,-6.23,-1.86,-23.63,-8.46,25.099,0.005,0.502,-0.941,-0.337,-0.941
0.8,13,-13.4,-24.8,0.9,-0.4,-6.23,-1.86,7.17,22.94,24.034,0.005,0.481,0.298,0.954,-0.11512690355329949
0.8,14,9.5,-6.3,-1.1,2.6,-6.23,-1.86,-15.73,4.44,16.345,0.005,0.327,-0.962,0.272,0.6253630889125045
0.8,15,12.9,22.2,-0.3,0.8,-6.23,-1.86,-19.13,-24.06,30.738,0.005,0.615,-0.622,-0.783,-0.5149882903981265
0.8,16,-23.0,9.5,-0.2,-0.3,-6.23,-1.86,16.77,-11.36,20.255,0.005,0.405,0.828,-0.561,0.0074792243767313246
0.8,17,-6.2,-14.5,-0.2,2.4,-6.23,-1.86,-0.03,12.64,12.64,0.005,0.253,-0.002,1.0,0.996843853820598
0.8,18,-18.1,-12.2,0.1,0.3,-6.23,-1.86,11.87,10.34,15.742,0.005,0.315,0.754,0.657,0.8623417721518988
0.8,19,-18.8,-22.2,-0.1,-0.4,-6.23,-1.86,12.57,20.34,23.911,0.005,0.478,0.526,0.851,-0.9538834951456312
0.9,1,-11.1,10.0,0.6,-2.3,-6.0,-1.42,5.1,-11.42,12.507,0.006,0.25,0.408,-0.913,0.9864114429953724
0.9,2,15.2,-19.4,0.7,0.6,-6.0,-1.42,-21.2,17.98,27.798,0.006,0.556,-0.763,0.647,-0.1582429501084599
0.9,3,-6.2,-6.7,0.3,-0.1,-6.0,-1.42,0.2,5.28,5.284,0.006,0.106,0.038,0.999,-0.28006329113924056
0.9,4,11.9,25.0,-0.3,0.3,-6.0,-1.42,-17.9,-26.42,31.913,0.006,0.638,-0.561,-0.828,-0.18891509433962259
0.9,5,10.6,-4.9,-1.9,2.4,-6.0,-1.42,-16.6,3.48,16.961,0.006,0.339,-0.979,0.205,0.7684090166612217
0.9,6,2.4,8.5,0.6,-2.7,-6.0,-1.42,-8.4,-9.92,12.999,0.006,0.26,-0.646,-0.763,0.6046637744034709
0.9,7,3.9,4.6,0.7,-2.9,-6.0,-1.42,-9.9,-6.02,11.587,0.006,0.232,-0.854,-0.52,0.3051290646999665
0.9,8,17.3,13.8,0.1,-0.3,-6.0,-1.42,-23.3,-15.22,27.831,0.006,0.557,-0.837,-0.547,0.2544303797468354
0.9,9,6.7,5.1,-1.6,-1.7,-6.0,-1.42,-12.7,-6.52,14.276,0.006,0.286,-0.89,-0.457,0.9425695931477518
0.9,10,12.7,-24.0,-0.6,-0.6,-6.0,-1.42,-18.7,22.58,29.318,0.006,0.586,-0.638,0.77,-0.09328621908127208
0.9,11,-10.4,2.3,1.3,-2.2,-6.0,-1.42,4.4,-3.72,5.762,0.006,0.115,0.764,-0.646,0.9449706457925637
0.9,12,17.2,6.5,-2.7,-1.2,-6.0,-1.42,-23.2,-7.92,24.515,0.006,0.49,-0.946,-0.323,0.9955329949238579
0.9,13,-13.3,-24.8,0.4,-0.6,-6.0,-1.42,7.3,23.38,24.493,0.006,0.49,0.298,0.955,-0.6294036061026352
0.9,14,9.4,-6.0,-1.5,2.6,-6.0,-1.42,-15.4,4.58,16.067,0.006,0.321,-0.958,0.285,0.725516322451699
0.9,15,12.9,22.3,-0.1,0.6,-6.0,-1.42,-18.9,-23.72,30.329,0.006,0.607,-0.623,-0.782,-0.6692434210526316
0.9,16,-23.0,9.5,-0.1,0.3,-6.0,-1.42,17.0,-10.92,20.205,0.006,0.404,0.841,-0.54,-0.7787974683544304
0.9,17,-6.2,-14.3,-0.3,2.5,-6.0,-1.42,0.2,12.88,12.882,0.006,0.258,0.016,1.0,0.9909451945988881
0.9,18,-18.1,-12.1,-0.0,1.0,-6.0,-1.42,12.1,10.68,16.139,0.006,0.323,0.75,0.662,0.662
0.9,19,-18.8,-22.3,-0.5,-0.8,-6.0,-1.42,12.8,20.88,24.491,0.006,0.49,0.523,0.853,-1.0009544008483564
1.0,1,-11.0,9.7,0.9,-2.7,-6.28,-0.9,4.72,-10.6,11.603,0.007,0.232,0.407,-0.914,0.9958186929023192
1.0,2,15.3,-19.3,0.1,0.4,-6.28,-0.9,-21.58,18.4,28.359,0.007,0.567,-0.761,0.649,0.44538834951456313
1.0,3,-6.1,-6.7,0.9,-0.1,-6.28,-0.9,-0.18,5.8,5.803,0.007,0.116,-0.031,0.999,-0.1410596026490066
