Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.7,6.78,1.1,7.22,-2.97,-0.44,4.07,4.094,0.045,0.918,320.83867,0.972
6.8,6.83,1.01,6.97,-2.87,-0.14,3.88,3.883,0.045,0.922,320.7491,0.972
6.9,6.84,0.87,7.16,-3.32,-0.32,4.19,4.202,0.046,0.916,320.66053,0.972
7.0,3.89,-0.18,7.39,-3.4,-3.5,3.22,4.756,0.047,0.905,320.53151,0.971
7.1,6.6,-0.32,7.19,-3.97,-0.59,3.65,3.697,0.047,0.926,320.45201,0.971
7.2,6.6,-0.67,6.75,-4.36,-0.15,3.69,3.693,0.048,0.926,320.28529,0.971
7.3,6.88,-0.41,6.79,-4.89,0.09,4.48,4.481,0.049,0.91,320.13086,0.97
7.4,6.72,-0.67,6.66,-4.72,0.06,4.05,4.05,0.049,0.919,319.97228,0.97
7.5,4.44,-1.24,6.84,-4.75,-2.4,3.51,4.252,0.05,0.915,319.84432,0.969
7.6,6.19,-1.67,6.58,-5.3,-0.39,3.63,3.651,0.051,0.927,319.7294,0.969
7.7,6.64,-1.31,6.75,-5.3,-0.11,3.99,3.992,0.051,0.92,319.5663,0.968
7.8,6.67,-1.38,6.24,-5.58,0.43,4.2,4.222,0.052,0.916,319.42316,0.968
7.9,6.68,-1.42,5.89,-5.46,0.79,4.04,4.117,0.053,0.918,319.26983,0.967
8.0,2.95,0.08,5.55,-5.95,-2.6,6.03,6.567,0.053,0.869,319.13808,0.967
8.1,4.64,-0.01,5.31,-5.76,-0.67,5.75,5.789,0.054,0.884,319.00715,0.967
8.2,5.53,-1.15,5.18,-6.29,0.35,5.14,5.152,0.055,0.897,318.82321,0.966
8.3,6.39,-2.03,5.27,-6.67,1.12,4.64,4.773,0.055,0.905,318.69985,0.966
8.4,7.14,-2.42,5.45,-6.82,1.69,4.4,4.713,0.056,0.906,318.56786,0.965
8.5,4.9,-2.45,5.48,-7.26,-0.58,4.81,4.845,0.057,0.903,318.45891,0.965
8.6,6.85,-2.95,5.64,-7.49,1.21,4.54,4.698,0.057,0.906,318.31683,0.965
8.7,7.34,-2.58,5.67,-7.35,1.67,4.77,5.054,0.058,0.899,318.16915,0.964
8.8,7.34,-2.58,5.76,-7.72,1.58,5.14,5.377,0.059,0.892,318.03568,0.964
8.9,7.34,-2.58,5.28,-8.09,2.06,5.51,5.882,0.059,0.882,317.96452,0.964
9.0,4.12,-2.32,5.29,-8.52,-1.17,6.2,6.309,0.06,0.874,317.89019,0.963
9.1,6.68,-3.13,4.94,-8.31,1.74,5.18,5.464,0.061,0.891,317.78243,0.963
9.2,7.16,-2.78,4.64,-8.78,2.52,6.0,6.508,0.061,0.87,317.69827,0.963
9.3,7.34,-2.58,4.3,-8.55,3.04,5.97,6.699,0.062,0.866,317.58999,0.962
9.4,7.34,-2.59,3.84,-8.93,3.5,6.34,7.242,0.063,0.855,317.50444,0.962
9.5,4.9,-2.38,3.26,-8.94,1.64,6.56,6.762,0.063,0.865,317.3763,0.962
9.6,6.88,-2.94,2.75,-9.26,4.13,6.32,7.55,0.064,0.849,317.30585,0.962
9.7,7.34,-2.59,2.8,-9.57,4.54,6.98,8.327,0.065,0.833,317.21474,0.961
9.8,7.34,-2.58,2.31,-9.9,5.03,7.32,8.882,0.065,0.822,317.12408,0.961
9.9,7.34,-2.59,2.05,-9.59,5.29,7.0,8.774,0.066,0.825,317.0161,0.961
10.0,3.82,-0.34,1.61,-9.94,2.21,9.6,9.851,0.067,0.803,316.94509,0.96
10.1,1.97,-2.53,1.01,-10.05,0.96,7.52,7.581,0.067,0.848,316.76156,0.96
10.2,1.43,-4.74,0.66,-9.73,0.77,4.99,5.049,0.068,0.899,316.58871,0.959
10.3,2.36,-6.64,0.76,-9.64,1.6,3.0,3.4,0.069,0.932,316.36911,0.959
10.4,3.21,-7.29,0.8,-9.89,2.41,2.6,3.545,0.069,0.929,316.16729,0.958
10.5,1.6,-6.05,0.34,-9.62,1.26,3.57,3.786,0.07,0.924,316.01895,0.958
10.6,2.72,-7.66,-0.22,-9.8,2.94,2.14,3.636,0.071,0.927,315.88064,0.957
10.7,3.03,-7.67,-0.22,-9.52,3.25,1.85,3.74,0.071,0.925,315.72149,0.957
10.8,2.97,-7.8,-0.24,-9.8,3.21,2.0,3.782,0.072,0.924,315.56962,0.956
10.9,2.95,-7.86,-0.58,-9.44,3.53,1.58,3.867,0.073,0.923,315.38937,0.956
11.0,2.3,-5.06,-0.84,-9.06,3.14,4.0,5.085,0.073,0.898,315.23043,0.955
11.1,2.2,-7.26,-0.78,-8.84,2.98,1.58,3.373,0.074,0.933,315.08033,0.955
11.2,2.14,-7.17,-1.26,-8.54,3.4,1.37,3.666,0.075,0.927,314.94161,0.954
11.3,2.14,-7.18,-1.75,-8.77,3.89,1.59,4.202,0.075,0.916,314.78254,0.954
11.4,2.15,-7.18,-1.69,-8.94,3.84,1.76,4.224,0.076,0.916,314.6501,0.953
11.5,1.47,-6.55,-1.6,-9.06,3.07,2.51,3.965,0.077,0.921,314.52691,0.953
11.6,2.17,-7.24,-2.05,-9.31,4.22,2.07,4.7,0.077,0.906,314.37552,0.953
11.7,2.16,-7.17,-1.99,-9.47,4.15,2.3,4.745,0.078,0.905,314.24785,0.952
11.8,2.16,-7.17,-2.53,-9.63,4.69,2.46,5.296,0.079,0.894,314.12471,0.952
11.9,2.17,-7.18,-2.54,-9.86,4.71,2.68,5.419,0.079,0.892,314.01912,0.952
12.0,3.16,-2.21,-2.61,-9.47,5.77,7.26,9.274,0.08,0.815,313.90059,0.951
12.1,1.05,-2.18,-3.21,-9.44,4.26,7.26,8.418,0.081,0.832,313.76219,0.951
12.2,-0.37,-2.28,-3.11,-9.52,2.74,7.24,7.741,0.081,0.845,313.61683,0.95
12.3,-0.36,-2.27,-3.17,-9.77,2.81,7.5,8.009,0.082,0.84,313.46014,0.95
12.4,-0.34,-2.26,-3.21,-9.38,2.87,7.12,7.677,0.083,0.846,313.30756,0.949
12.5,-0.55,-2.56,-3.35,-9.66,2.8,7.1,7.632,0.083,0.847,313.14745,0.949
12.6,-0.33,-2.25,-3.36,-9.29,3.03,7.04,7.664,0.084,0.847,313.02196,0.949
12.7,-2.6,-4.31,-3.91,-9.37,1.31,5.06,5.227,0.085,0.895,312.86776,0.948
12.8,-2.68,-4.42,-3.78,-9.19,1.1,4.77,4.895,0.085,0.902,312.756,0.948
12.9,-3.19,-4.88,-3.67,-8.96,0.48,4.08,4.108,0.086,0.918,312.59555,0.947
13.0,-1.12,-3.38,-3.6,-8.65,2.48,5.27,5.824,0.087,0.884,312.4079,0.947
13.1,-3.11,-5.06,-3.59,-8.28,0.48,3.22,3.256,0.087,0.935,312.27745,0.946
13.2,-3.16,-4.88,-3.93,-7.84,0.77,2.96,3.059,0.088,0.939,312.10554,0.946
13.3,-3.15,-4.86,-4.42,-7.49,1.27,2.63,2.921,0.089,0.942,311.93418,0.945
13.4,-3.15,-4.86,-4.35,-7.13,1.2,2.27,2.568,0.089,0.949,311.76695,0.945
13.5,-1.99,-3.85,-4.38,-7.32,2.39,3.47,4.213,0.09,0.916,311.66352,0.944
13.6,-2.12,-3.6,-4.94,-7.08,2.82,3.48,4.479,0.091,0.91,311.51898,0.944
13.7,-2.12,-3.61,-5.41,-7.18,3.29,3.57,4.855,0.091,0.903,311.32999,0.943
13.8,-2.28,-3.56,-5.29,-6.85,3.01,3.29,4.459,0.092,0.911,311.16124,0.943
13.9,-2.42,-3.55,-5.29,-7.01,2.87,3.46,4.495,0.093,0.91,310.99823,0.942
14.0,1.43,-3.3,-5.32,-7.19,6.75,3.89,7.791,0.093,0.844,310.78571,0.942
14.1,0.62,-2.92,-5.16,-6.95,5.78,4.03,7.046,0.094,0.859,310.64454,0.941
14.2,1.22,-2.81,-5.52,-7.14,6.74,4.33,8.011,0.095,0.84,310.5537,0.941
14.3,1.21,-2.83,-5.98,-7.23,7.19,4.4,8.429,0.095,0.831,310.40181,0.941
14.4,1.2,-2.85,-6.53,-7.14,7.73,4.29,8.841,0.096,0.823,310.24956,0.94
14.5,0.59,-3.43,-6.38,-7.14,6.97,3.71,7.896,0.097,0.842,310.06857,0.94
14.6,1.12,-2.88,-6.73,-6.65,7.85,3.77,8.708,0.097,0.826,309.96839,0.939
14.7,1.11,-2.88,-6.66,-6.75,7.77,3.87,8.68,0.098,0.826,309.9102,0.939
14.8,1.11,-2.88,-6.47,-6.57,7.58,3.69,8.43,0.099,0.831,309.85276,0.939
14.9,1.11,-2.89,-6.54,-6.75,7.65,3.86,8.569,0.099,0.829,309.77752,0.939
15.0,0.44,-3.38,-6.43,-6.35,6.87,2.97,7.485,0.1,0.85,309.73406,0.939
15.1,0.68,-2.57,-6.53,-6.54,7.21,3.97,8.231,0.101,0.835,309.6173,0.938
15.2,0.7,-2.58,-7.05,-6.48,7.75,3.9,8.676,0.101,0.826,309.53832,0.938
15.3,0.58,-2.54,-7.44,-6.59,8.02,4.05,8.985,0.102,0.82,309.42078,0.938
15.4,0.57,-2.54,-7.7,-6.76,8.27,4.22,9.284,0.103,0.814,309.34201,0.937
15.5,-0.34,-3.38,-7.58,-6.81,7.24,3.43,8.011,0.103,0.84,309.25815,0.937
15.6,-0.52,-2.92,-7.66,-6.28,7.14,3.36,7.891,0.104,0.842,309.20194,0.937
15.7,-2.41,-3.85,-7.52,-5.88,5.11,2.03,5.498,0.105,0.89,309.13077,0.937
15.8,-2.41,-3.9,-7.32,-5.56,4.91,1.66,5.183,0.105,0.896,308.96152,0.936
15.9,-2.41,-3.86,-7.2,-5.61,4.79,1.75,5.1,0.106,0.898,308.88098,0.936
16.0,0.86,-3.15,-7.68,-5.57,8.54,2.42,8.876,0.107,0.822,308.75558,0.936
16.1,-0.17,-2.65,-7.61,-5.67,7.44,3.02,8.03,0.107,0.839,308.54963,0.935
16.2,-2.29,-3.76,-7.96,-5.17,5.67,1.41,5.843,0.108,0.883,308.39727,0.935
16.3,-2.39,-3.64,-8.21,-5.31,5.82,1.67,6.055,0.109,0.879,308.20554,0.934
16.4,-2.48,-3.58,-8.01,-5.26,5.53,1.68,5.78,0.109,0.884,308.04834,0.933
16.5,-1.82,-3.91,-8.25,-5.41,6.43,1.5,6.603,0.11,0.868,307.89786,0.933
16.6,-2.76,-3.4,-8.64,-5.47,5.88,2.07,6.234,0.111,0.875,307.75652,0.933
16.7,-2.94,-3.38,-8.57,-4.96,5.63,1.58,5.848,0.111,0.883,307.6331,0.932
16.8,-3.05,-3.38,-8.63,-4.39,5.58,1.01,5.671,0.112,0.887,307.50328,0.932
16.9,-3.15,-3.43,-9.04,-3.96,5.89,0.53,5.914,0.113,0.882,307.36804,0.931
17.0,-2.11,-3.9,-8.78,-3.66,6.67,-0.24,6.674,0.113,0.867,307.25806,0.931
17.1,-3.48,-3.67,-9.14,-3.18,5.66,-0.49,5.681,0.114,0.886,307.08787,0.931
17.2,-3.54,-3.41,-9.58,-2.98,6.04,-0.43,6.055,0.115,0.879,306.92541,0.93
17.3,-3.7,-3.46,-10.02,-2.75,6.32,-0.71,6.36,0.115,0.873,306.73882,0.93
17.4,-3.86,-3.4,-9.75,-2.36,5.89,-1.04,5.981,0.116,0.88,306.57329,0.929
17.5,-2.83,-3.84,-9.74,-2.48,6.91,-1.36,7.043,0.117,0.859,306.44852,0.929
17.6,-3.89,-3.68,-9.89,-1.89,6.0,-1.79,6.261,0.117,0.875,306.29607,0.928
17.7,-3.87,-3.41,-9.57,-1.67,5.7,-1.74,5.96,0.118,0.881,306.15561,0.928
17.8,-3.87,-3.41,-9.32,-1.21,5.45,-2.2,5.877,0.119,0.882,306.05878,0.927
17.9,-3.88,-3.41,-9.7,-0.87,5.82,-2.54,6.35,0.119,0.873,305.99379,0.927
18.0,-0.92,-2.21,-10.07,-0.73,9.15,-1.48,9.269,0.12,0.815,305.91816,0.927
18.1,-2.02,-1.64,-9.98,-0.84,7.96,-0.8,8.0,0.121,0.84,305.79037,0.927
18.2,-1.95,-1.39,-10.31,-0.79,8.36,-0.6,8.382,0.121,0.832,305.64646,0.926
18.3,-1.93,-1.41,-10.03,-0.75,8.1,-0.66,8.127,0.122,0.837,305.57775,0.926
18.4,-1.91,-1.4,-9.96,-0.15,8.05,-1.25,8.146,0.123,0.837,305.51309,0.926
18.5,-1.2,-2.18,-10.21,-0.18,9.01,-2.0,9.229,0.123,0.815,305.44518,0.926
18.6,-1.86,-1.67,-10.07,-0.28,8.21,-1.39,8.327,0.124,0.833,305.39094,0.925
18.7,-1.85,-1.39,-9.84,0.24,7.99,-1.63,8.155,0.125,0.837,305.32306,0.925
18.8,-1.82,-1.38,-9.47,0.44,7.65,-1.82,7.864,0.125,0.843,305.24601,0.925
18.9,-1.81,-1.36,-9.72,0.94,7.91,-2.3,8.238,0.126,0.835,305.19098,0.925
19.0,-1.4,-1.96,-9.75,1.54,8.35,-3.5,9.054,0.127,0.819,305.13103,0.925
19.1,-2.27,-1.22,-9.96,1.51,7.69,-2.73,8.16,0.127,0.837,304.94362,0.924
19.2,-2.25,-0.93,-9.65,1.5,7.4,-2.43,7.789,0.128,0.844,304.79199,0.924
19.3,-2.22,-0.92,-9.55,1.38,7.33,-2.3,7.682,0.129,0.846,304.71337,0.923
19.4,-2.36,-0.72,-9.88,1.58,7.52,-2.3,7.864,0.129,0.843,304.58693,0.923
19.5,-1.68,-1.45,-9.53,1.62,7.85,-3.07,8.429,0.13,0.831,304.41883,0.922
19.6,-2.43,-0.77,-9.2,2.07,6.77,-2.84,7.342,0.131,0.853,304.23756,0.922
19.7,-2.56,-0.37,-9.25,1.96,6.69,-2.33,7.084,0.131,0.858,304.10305,0.922
19.8,-2.58,-0.21,-9.31,2.54,6.73,-2.75,7.27,0.132,0.855,303.96866,0.921
19.9,-2.57,-0.08,-9.01,3.05,6.44,-3.13,7.16,0.133,0.857,303.80106,0.921
20.0,-1.48,-0.99,-8.77,2.96,7.29,-3.95,8.291,0.133,0.834,303.67589,0.92
20.1,-2.28,-0.7,-8.53,3.51,6.25,-4.21,7.536,0.134,0.849,303.52659,0.92
20.2,-2.46,0.18,-8.53,3.39,6.07,-3.21,6.867,0.135,0.863,303.36339,0.919
20.3,-2.47,0.27,-8.75,3.42,6.28,-3.15,7.026,0.135,0.859,303.19824,0.919
20.4,-2.5,0.28,-8.91,3.39,6.41,-3.11,7.125,0.136,0.858,303.07284,0.918
20.5,-1.97,-0.46,-9.02,3.3,7.05,-3.76,7.99,0.137,0.84,302.95839,0.918
20.6,-2.17,-0.41,-9.29,3.58,7.12,-3.99,8.162,0.137,0.837,302.84462,0.918
20.7,-2.4,0.35,-9.01,4.12,6.61,-3.77,7.61,0.138,0.848,302.74195,0.917
20.8,-2.4,0.36,-8.82,3.98,6.42,-3.62,7.37,0.139,0.853,302.65353,0.917
20.9,-2.28,0.43,-9.0,4.44,6.72,-4.01,7.826,0.139,0.843,302.56631,0.917
21.0,-1.82,-0.28,-9.13,4.38,7.31,-4.66,8.669,0.14,0.827,302.48589,0.917
21.1,-2.4,0.08,-9.08,4.24,6.68,-4.16,7.869,0.141,0.843,302.28161,0.916
21.2,-2.74,0.89,-9.12,4.13,6.38,-3.24,7.156,0.141,0.857,302.06661,0.915
21.3,-2.7,0.99,-9.36,4.48,6.66,-3.49,7.519,0.142,0.85,301.93075,0.915
21.4,-2.7,1.04,-8.94,4.88,6.24,-3.84,7.327,0.143,0.853,301.80506,0.915
21.5,-2.08,0.24,-9.15,4.92,7.07,-4.68,8.479,0.143,0.83,301.71894,0.914
21.6,-2.41,0.33,-9.14,4.79,6.73,-4.46,8.074,0.144,0.839,301.64179,0.914
21.7,-2.74,1.16,-9.09,4.65,6.35,-3.49,7.246,0.145,0.855,301.53747,0.914
21.8,-2.79,1.17,-9.32,5.0,6.53,-3.83,7.57,0.145,0.849,301.47163,0.914
21.9,-2.81,1.22,-8.99,5.5,6.18,-4.28,7.517,0.146,0.85,301.41197,0.913
22.0,-2.34,0.86,-9.18,5.54,6.84,-4.68,8.288,0.147,0.834,301.34296,0.913
22.1,-3.17,1.06,-8.89,6.07,5.72,-5.01,7.604,0.147,0.848,301.14815,0.913
22.2,-3.55,1.87,-9.03,6.04,5.48,-4.17,6.886,0.148,0.862,301.01339,0.912
22.3,-3.7,1.94,-8.69,6.54,4.99,-4.6,6.787,0.149,0.864,300.84811,0.912
22.4,-3.71,1.96,-8.24,6.94,4.53,-4.98,6.732,0.149,0.865,300.75879,0.911
22.5,-2.63,1.24,-8.24,6.79,5.61,-5.55,7.891,0.15,0.842,300.5809,0.911
22.6,-2.98,1.61,-7.98,7.33,5.0,-5.72,7.597,0.151,0.848,300.42685,0.91
22.7,-3.39,2.56,-7.55,7.26,4.16,-4.7,6.277,0.151,0.874,300.26167,0.91
22.8,-3.34,2.72,-7.18,7.14,3.84,-4.42,5.855,0.152,0.883,300.11132,0.909
22.9,-3.32,2.84,-7.14,7.65,3.82,-4.81,6.142,0.153,0.877,299.97168,0.909
23.0,-2.87,1.71,-6.85,7.47,3.98,-5.76,7.001,0.153,0.86,299.82226,0.909
23.1,-2.88,1.85,-6.81,7.97,3.93,-6.12,7.273,0.154,0.855,299.64722,0.908
23.2,-3.06,2.49,-6.31,7.94,3.25,-5.45,6.345,0.155,0.873,299.50849,0.908
23.3,-3.35,3.48,-6.42,8.3,3.07,-4.82,5.715,0.155,0.886,299.36927,0.907
23.4,-3.36,3.82,-6.41,8.14,3.05,-4.32,5.288,0.156,0.894,299.17901,0.907
23.5,-2.91,2.68,-6.46,8.02,3.55,-5.34,6.412,0.157,0.872,299.01825,0.906
23.6,-3.06,2.57,-6.57,8.38,3.51,-5.81,6.788,0.157,0.864,298.91133,0.906
23.7,-3.1,2.58,-6.53,8.86,3.43,-6.28,7.156,0.158,0.857,298.81226,0.905
23.8,-3.12,2.59,-6.11,8.72,2.99,-6.13,6.82,0.159,0.864,298.66139,0.905
23.9,-3.11,2.74,-6.0,8.51,2.89,-5.77,6.453,0.159,0.871,298.55743,0.905
24.0,-3.02,3.07,-5.65,8.32,2.63,-5.25,5.872,0.16,0.883,298.45022,0.904
24.1,-3.04,3.22,-5.77,8.65,2.73,-5.43,6.078,0.161,0.878,298.26602,0.904
24.2,-3.01,3.34,-5.53,8.42,2.52,-5.08,5.671,0.161,0.887,298.08759,0.903
24.3,-3.08,3.4,-5.04,8.77,1.96,-5.37,5.717,0.162,0.886,297.9093,0.903
24.4,-3.08,3.44,-4.87,8.53,1.79,-5.09,5.396,0.163,0.892,297.73364,0.902
24.5,-3.15,3.46,-4.29,8.67,1.14,-5.21,5.333,0.163,0.893,297.58558,0.902
24.6,-3.26,3.43,-4.12,8.42,0.86,-4.99,5.064,0.164,0.899,297.50102,0.902
24.7,-3.29,3.46,-4.17,8.28,0.88,-4.82,4.9,0.165,0.902,297.43524,0.901
24.8,-3.28,3.52,-4.3,8.29,1.02,-4.77,4.878,0.165,0.902,297.37335,0.901
24.9,-3.3,3.61,-4.16,8.76,0.86,-5.15,5.221,0.166,0.896,297.26847,0.901
25.0,-3.29,3.58,-3.94,8.5,0.65,-4.92,4.963,0.167,0.901,297.12806,0.9
25.1,-3.25,3.84,-3.84,8.95,0.59,-5.11,5.144,0.167,0.897,297.00949,0.9
25.2,-3.3,3.89,-3.31,8.85,0.01,-4.96,4.96,0.168,0.901,296.79272,0.899
25.3,-3.19,4.1,-2.78,9.14,-0.41,-5.04,5.057,0.169,0.899,296.69838,0.899
25.4,-3.21,4.19,-2.84,8.99,-0.37,-4.8,4.814,0.169,0.904,296.52903,0.899
25.5,-3.9,4.04,-2.82,8.77,-1.08,-4.73,4.852,0.17,0.903,296.43949,0.898
25.6,-5.79,3.48,-2.84,9.11,-2.95,-5.63,6.356,0.171,0.873,296.31757,0.898
25.7,-5.68,3.59,-2.25,9.28,-3.43,-5.69,6.644,0.171,0.867,296.11644,0.897
25.8,-5.63,3.75,-2.3,9.1,-3.33,-5.35,6.302,0.172,0.874,295.96349,0.897
25.9,-5.61,3.83,-2.43,9.14,-3.18,-5.31,6.189,0.173,0.876,295.75801,0.896
26.0,-3.29,4.72,-2.55,9.27,-0.74,-4.55,4.61,0.173,0.908,295.62019,0.896
26.1,-2.96,5.09,-2.1,9.04,-0.86,-3.95,4.043,0.174,0.919,295.46021,0.895
26.2,-2.87,5.2,-1.71,8.76,-1.16,-3.56,3.744,0.175,0.925,295.28052,0.895
26.3,-2.94,5.14,-1.76,9.04,-1.18,-3.9,4.075,0.175,0.918,295.07441,0.894
26.4,-2.95,5.13,-1.4,9.43,-1.55,-4.3,4.571,0.176,0.909,294.86839,0.894
26.5,-3.04,5.0,-1.06,9.82,-1.98,-4.82,5.211,0.177,0.896,294.77188,0.893
26.6,-3.4,4.98,-0.45,9.84,-2.95,-4.86,5.685,0.177,0.886,294.65834,0.893
