Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,19,-1.4,20.4,0.6,0.6,2.46,-11.36,3.86,-31.76,31.994,0.001,0.64,0.121,-0.993,-0.6162544169611307
0.2,1,-13.1,8.3,0.3,-0.4,2.18,-11.05,15.28,-19.35,24.656,0.001,0.493,0.62,-0.785,1.0
0.2,2,18.6,-6.2,-0.5,-0.7,2.18,-11.05,-16.42,-4.85,17.121,0.001,0.342,-0.959,-0.283,0.7879069767441861
0.2,3,17.0,17.9,-0.7,0.7,2.18,-11.05,-14.82,-28.95,32.523,0.001,0.65,-0.456,-0.89,-0.3068686868686869
0.2,4,15.8,11.5,0.2,-0.3,2.18,-11.05,-13.62,-22.55,26.344,0.001,0.527,-0.517,-0.856,0.4249307479224376
0.2,5,19.8,20.1,-0.1,0.9,2.18,-11.05,-17.62,-31.15,35.788,0.001,0.716,-0.492,-0.87,-0.8099337748344371
0.2,6,-7.8,2.4,0.8,0.1,2.18,-11.05,9.98,-13.45,16.748,0.001,0.335,0.596,-0.803,0.4919354838709677
0.2,7,-2.1,22.7,-0.3,0.5,2.18,-11.05,4.28,-33.75,34.02,0.001,0.68,0.126,-0.992,-0.9156089193825044
0.2,8,24.5,-2.6,0.5,0.0,2.18,-11.05,-22.32,-8.45,23.866,0.001,0.477,-0.935,-0.354,-0.935
0.2,9,18.0,22.9,-0.3,0.9,2.18,-11.05,-15.82,-33.95,37.455,0.001,0.749,-0.422,-0.906,-0.7258166491043204
0.2,10,24.2,9.7,0.6,-0.8,2.18,-11.05,-22.02,-20.75,30.256,0.001,0.605,-0.728,-0.686,0.1120000000000001
0.2,11,8.2,-23.3,-0.2,0.3,2.18,-11.05,-6.02,12.25,13.649,0.001,0.273,-0.441,0.898,0.9905817174515235
0.2,12,5.7,9.5,-0.8,-0.6,2.18,-11.05,-3.52,-20.55,20.849,0.001,0.417,-0.169,-0.986,0.7268
0.2,13,-22.9,-20.6,-0.3,-0.1,2.18,-11.05,25.08,9.55,26.837,0.001,0.537,0.935,0.356,-1.0003164556962028
0.2,14,2.6,18.3,0.9,0.0,2.18,-11.05,-0.42,-29.35,29.353,0.001,0.587,-0.014,-1.0,-0.014
0.2,15,-20.9,1.4,-0.1,-0.3,2.18,-11.05,23.08,-12.45,26.224,0.001,0.524,0.88,-0.475,0.17246835443037967
0.2,16,7.1,7.8,-0.4,-0.7,2.18,-11.05,-4.92,-18.85,19.482,0.001,0.39,-0.253,-0.968,0.9662531017369725
0.2,17,-8.4,-6.8,-0.3,-0.9,2.18,-11.05,10.58,-4.25,11.402,0.001,0.228,0.928,-0.373,0.06037934668071657
0.2,18,-17.3,-16.2,-0.4,0.5,2.18,-11.05,19.48,5.15,20.149,0.001,0.403,0.967,0.256,-0.40437500000000004
0.2,19,-1.4,20.5,-0.1,0.6,2.18,-11.05,3.58,-31.55,31.752,0.001,0.635,0.113,-0.994,-0.9995065789473683
0.3,1,-13.0,8.2,-0.0,-1.0,2.28,-11.23,15.28,-19.43,24.718,0.002,0.494,0.618,-0.786,0.786
0.3,2,18.5,-6.2,-0.6,-0.7,2.28,-11.23,-16.22,-5.03,16.982,0.002,0.34,-0.955,-0.296,0.8462039045553144
0.3,3,16.9,18.0,-0.3,0.1,2.28,-11.23,-14.62,-29.23,32.682,0.002,0.654,-0.447,-0.894,0.14145569620253162
0.3,4,15.9,11.5,0.7,-0.5,2.28,-11.23,-13.62,-22.73,26.498,0.002,0.53,-0.514,-0.858,0.08046511627906976
0.3,5,19.8,20.2,0.2,0.4,2.28,-11.23,-17.52,-31.43,35.983,0.002,0.72,-0.487,-0.873,-0.9991051454138702
0.3,6,-7.7,2.4,0.5,0.6,2.28,-11.23,9.98,-13.63,16.893,0.002,0.338,0.591,-0.807,-0.2416133162612036
0.3,7,-2.2,22.7,-0.3,0.7,2.28,-11.23,4.48,-33.93,34.224,0.002,0.684,0.131,-0.991,-0.9619422572178478
0.3,8,24.6,-2.6,0.5,0.7,2.28,-11.23,-22.32,-8.63,23.93,0.002,0.479,-0.933,-0.361,-0.8362790697674419
0.3,9,18.0,23.0,0.2,0.4,2.28,-11.23,-15.72,-34.23,37.667,0.002,0.753,-0.417,-0.909,-1.0000000000000002
0.3,10,24.2,9.6,0.6,-0.8,2.28,-11.23,-21.92,-20.83,30.239,0.002,0.605,-0.725,-0.689,0.11620000000000003
0.3,11,8.2,-23.4,0.3,-0.2,2.28,-11.23,-5.92,12.17,13.533,0.002,0.271,-0.437,0.899,-0.861218836565097
0.3,12,5.6,9.5,-0.2,-0.7,2.28,-11.23,-3.32,-20.73,20.994,0.002,0.42,-0.158,-0.987,0.9924450549450549
0.3,13,-23.0,-20.7,-0.9,-0.5,2.28,-11.23,25.28,9.47,26.996,0.002,0.54,0.936,0.351,-0.988252427184466
0.3,14,2.7,18.3,1.0,0.3,2.28,-11.23,-0.42,-29.53,29.533,0.002,0.591,-0.014,-1.0,-0.3007662835249042
0.3,15,-20.9,1.4,-0.2,-0.3,2.28,-11.23,23.18,-12.63,26.398,0.002,0.528,0.878,-0.478,-0.08919667590027702
0.3,16,7.0,7.8,-0.3,-0.2,2.28,-11.23,-4.72,-19.03,19.607,0.002,0.392,-0.241,-0.971,0.7382271468144045
0.3,17,-8.5,-6.8,-0.2,-0.4,2.28,-11.23,10.78,-4.43,11.655,0.002,0.233,0.925,-0.38,-0.0738255033557047
0.3,18,-17.3,-16.1,-0.1,0.3,2.28,-11.23,19.58,4.87,20.177,0.002,0.404,0.97,0.241,-0.07816455696202536
0.3,19,-1.4,20.5,-0.1,0.6,2.28,-11.23,3.68,-31.73,31.943,0.002,0.639,0.115,-0.993,-0.9988486842105263
0.4,1,-13.0,8.1,0.4,-0.4,1.71,-11.43,14.71,-19.53,24.45,0.003,0.489,0.602,-0.799,0.9901060070671379
0.4,2,18.4,-6.3,-0.6,-0.7,1.71,-11.43,-16.69,-5.13,17.461,0.003,0.349,-0.956,-0.294,0.8453362255965292
0.4,3,16.9,18.0,-0.7,0.1,1.71,-11.43,-15.19,-29.43,33.119,0.003,0.662,-0.459,-0.889,0.32871287128712867
0.4,4,15.9,11.4,0.3,-0.2,1.71,-11.43,-14.19,-22.83,26.881,0.003,0.538,-0.528,-0.849,0.03157894736842103
0.4,5,19.8,20.2,0.2,0.7,1.71,-11.43,-18.09,-31.63,36.438,0.003,0.729,-0.496,-0.868,-0.9708791208791208
0.4,6,-7.6,2.5,0.8,0.6,1.71,-11.43,9.31,-13.93,16.755,0.003,0.335,0.556,-0.831,-0.05379999999999985
0.4,7,-2.2,22.8,-0.4,0.7,1.71,-11.43,3.91,-34.23,34.453,0.003,0.689,0.113,-0.994,-0.9193548387096774
0.4,8,24.7,-2.5,0.6,0.7,1.71,-11.43,-22.99,-8.93,24.663,0.003,0.493,-0.932,-0.362,-0.8813449023861171
0.4,9,18.0,23.0,-0.1,0.3,1.71,-11.43,-16.29,-34.43,38.089,0.003,0.762,-0.428,-0.904,-0.7227848101265822
0.4,10,24.3,9.6,0.3,-0.1,1.71,-11.43,-22.59,-21.03,30.864,0.003,0.617,-0.732,-0.681,-0.47943037974683533
0.4,11,8.2,-23.3,0.3,0.2,1.71,-11.43,-6.49,11.87,13.528,0.003,0.271,-0.48,0.877,0.08698060941828259
0.4,12,5.6,9.4,-0.2,-0.3,1.71,-11.43,-3.89,-20.83,21.19,0.003,0.424,-0.184,-0.983,0.9188365650969529
0.4,13,-23.1,-20.7,-0.9,-0.5,1.71,-11.43,24.81,9.27,26.485,0.003,0.53,0.937,0.35,-0.9886407766990291
0.4,14,2.8,18.3,0.3,0.3,1.71,-11.43,-1.09,-29.73,29.75,0.003,0.595,-0.037,-0.999,-0.7330188679245282
0.4,15,-20.9,1.3,-0.3,-0.9,1.71,-11.43,22.61,-12.73,25.947,0.003,0.519,0.871,-0.491,0.19030558482613283
0.4,16,7.0,7.7,-0.8,-0.6,1.71,-11.43,-5.29,-19.13,19.848,0.003,0.397,-0.267,-0.964,0.7919999999999999
0.4,17,-8.5,-6.9,-0.0,-0.3,1.71,-11.43,10.21,-4.53,11.17,0.003,0.223,0.914,-0.406,0.406
0.4,18,-17.3,-16.1,0.1,0.4,1.71,-11.43,19.01,4.67,19.575,0.003,0.391,0.971,0.239,0.4677184466019418
0.4,19,-1.4,20.6,-0.1,0.7,1.71,-11.43,3.11,-32.03,32.181,0.003,0.644,0.097,-0.995,-0.998868458274399
0.5,1,-13.0,8.0,-0.0,-1.0,1.77,-11.26,14.77,-19.26,24.271,0.003,0.485,0.609,-0.794,0.794
0.5,2,18.4,-6.3,-0.5,-0.0,1.77,-11.26,-16.63,-4.96,17.354,0.003,0.347,-0.958,-0.286,0.958
0.5,3,16.9,18.0,-0.2,0.6,1.77,-11.26,-15.13,-29.26,32.94,0.003,0.659,-0.459,-0.888,-0.6977848101265822
0.5,4,16.0,11.4,0.5,-0.2,1.77,-11.26,-14.23,-22.66,26.758,0.003,0.535,-0.532,-0.847,-0.17922077922077925
0.5,5,19.8,20.3,0.3,0.2,1.77,-11.26,-18.03,-31.56,36.347,0.003,0.727,-0.496,-0.868,-0.8930747922437674
0.5,6,-7.6,2.5,0.7,0.0,1.77,-11.26,9.37,-13.76,16.647,0.003,0.333,0.563,-0.827,0.563
0.5,7,-2.2,22.9,-0.4,0.7,1.77,-11.26,3.97,-34.16,34.39,0.003,0.688,0.115,-0.993,-0.9194789081885856
0.5,8,24.7,-2.5,0.8,0.6,1.77,-11.26,-22.93,-8.76,24.546,0.003,0.491,-0.934,-0.357,-0.9614
0.5,9,18.0,23.1,-0.4,0.5,1.77,-11.26,-16.23,-34.36,38.0,0.003,0.76,-0.427,-0.904,-0.439375
0.5,10,24.3,9.6,0.4,-0.6,1.77,-11.26,-22.53,-20.86,30.704,0.003,0.614,-0.734,-0.679,0.15783633841886271
0.5,11,8.2,-23.4,-0.3,-0.2,1.77,-11.26,-6.43,12.14,13.738,0.003,0.275,-0.468,0.884,-0.10083102493074797
0.5,12,5.6,9.4,-0.2,-0.7,1.77,-11.26,-3.83,-20.66,21.012,0.003,0.42,-0.182,-0.983,0.9951923076923076
0.5,13,-23.1,-20.8,-0.4,-0.6,1.77,-11.26,24.87,9.54,26.637,0.003,0.533,0.934,0.358,-0.8160887656033288
0.5,14,2.8,18.3,1.0,0.2,1.77,-11.26,-1.03,-29.56,29.578,0.003,0.592,-0.035,-0.999,-0.23019607843137255
0.5,15,-20.9,1.3,-0.3,-0.3,1.77,-11.26,22.67,-12.56,25.917,0.003,0.518,0.875,-0.485,-0.27594339622641517
0.5,16,6.9,7.6,-0.5,-0.7,1.77,-11.26,-5.13,-18.86,19.545,0.003,0.391,-0.262,-0.965,0.9377906976744186
0.5,17,-8.5,-7.0,-0.1,-1.0,1.77,-11.26,10.27,-4.26,11.118,0.003,0.222,0.924,-0.383,0.2891542288557214
0.5,18,-17.3,-16.0,0.2,0.9,1.77,-11.26,19.07,4.74,19.65,0.003,0.393,0.97,0.241,0.4456616052060738
0.5,19,-1.5,20.6,-0.1,0.6,1.77,-11.26,3.27,-31.86,32.027,0.003,0.641,0.102,-0.995,-0.9986842105263157
0.6,1,-13.0,7.9,-0.1,-0.9,1.75,-11.01,14.75,-18.91,23.982,0.004,0.48,0.615,-0.789,0.7158940397350994
0.6,2,18.3,-6.3,-0.9,-0.5,1.75,-11.01,-16.55,-4.71,17.207,0.004,0.344,-0.962,-0.274,0.9735922330097089
0.6,3,16.8,18.0,-0.5,0.1,1.75,-11.01,-15.05,-29.01,32.682,0.004,0.654,-0.46,-0.888,0.2768627450980392
0.6,4,16.0,11.3,0.7,-0.7,1.75,-11.01,-14.25,-22.31,26.473,0.004,0.529,-0.538,-0.843,0.21565656565656563
0.6,5,19.9,20.3,0.2,0.3,1.75,-11.01,-18.15,-31.31,36.19,0.004,0.724,-0.502,-0.865,-0.9969529085872576
0.6,6,-7.5,2.5,0.5,0.0,1.75,-11.01,9.25,-13.51,16.373,0.004,0.327,0.565,-0.825,0.565
0.6,7,-2.3,22.9,-0.4,0.7,1.75,-11.01,4.05,-33.91,34.151,0.004,0.683,0.119,-0.993,-0.9214640198511165
0.6,8,24.8,-2.4,0.5,0.0,1.75,-11.01,-23.05,-8.61,24.606,0.004,0.492,-0.937,-0.35,-0.937
0.6,9,18.0,23.1,0.2,0.5,1.75,-11.01,-16.25,-34.11,37.783,0.004,0.756,-0.43,-0.903,-0.99721706864564
0.6,10,24.4,9.6,0.6,-0.0,1.75,-11.01,-22.65,-20.61,30.623,0.004,0.612,-0.74,-0.673,-0.74
0.6,11,8.2,-23.3,0.3,0.2,1.75,-11.01,-6.45,12.29,13.88,0.004,0.278,-0.465,0.885,0.10387811634349033
0.6,12,5.6,9.3,-0.2,-0.3,1.75,-11.01,-3.85,-20.31,20.672,0.004,0.413,-0.186,-0.982,0.9191135734072022
0.6,13,-23.2,-20.9,-0.5,-0.7,1.75,-11.01,24.95,9.89,26.839,0.004,0.537,0.93,0.368,-0.8402325581395349
0.6,14,2.9,18.4,0.3,0.3,1.75,-11.01,-1.15,-29.41,29.432,0.004,0.589,-0.039,-0.999,-0.7344339622641508
0.6,15,-21.0,1.2,-0.1,-0.3,1.75,-11.01,22.75,-12.21,25.82,0.004,0.516,0.881,-0.473,0.170253164556962
0.6,16,6.8,7.6,-0.9,-0.5,1.75,-11.01,-5.05,-18.61,19.283,0.004,0.386,-0.262,-0.965,0.697378640776699
0.6,17,-8.5,-7.0,0.3,-0.6,1.75,-11.01,10.25,-4.01,11.006,0.004,0.22,0.931,-0.364,0.7417287630402384
0.6,18,-17.3,-15.9,-0.4,0.8,1.75,-11.01,19.05,4.89,19.668,0.004,0.393,0.969,0.249,-0.21073825503355703
0.6,19,-1.4,20.7,0.6,0.6,1.75,-11.01,3.15,-31.71,31.866,0.004,0.637,0.099,-0.995,-0.6332155477031802
0.7,1,-13.0,7.9,-0.0,-0.3,1.48,-10.68,14.48,-18.58,23.556,0.005,0.471,0.615,-0.789,0.789
0.7,2,18.3,-6.4,-0.4,-0.1,1.48,-10.68,-16.82,-4.28,17.356,0.005,0.347,-0.969,-0.247,1.000728155339806
0.7,3,16.8,18.0,-0.3,-0.1,1.48,-10.68,-15.32,-28.68,32.515,0.005,0.65,-0.471,-0.882,0.7262658227848101
0.7,4,16.1,11.3,0.1,-0.4,1.48,-10.68,-14.62,-21.98,26.398,0.005,0.528,-0.554,-0.833,0.6742718446601942
0.7,5,19.9,20.4,0.6,0.8,1.48,-10.68,-18.42,-31.08,36.128,0.005,0.723,-0.51,-0.86,-0.994
0.7,6,-7.4,2.6,0.8,0.6,1.48,-10.68,8.88,-13.28,15.975,0.005,0.32,0.556,-0.831,-0.05379999999999985
0.7,7,-2.3,23.0,-0.4,0.6,1.48,-10.68,3.78,-33.68,33.891,0.005,0.678,0.112,-0.994,-0.8893203883495145
0.7,8,24.9,-2.4,0.5,0.0,1.48,-10.68,-23.42,-8.28,24.841,0.005,0.497,-0.943,-0.333,-0.943
0.7,9,18.0,23.1,-0.2,0.3,1.48,-10.68,-16.52,-33.78,37.603,0.005,0.752,-0.439,-0.898,-0.5030470914127424
0.7,10,24.4,9.5,0.4,-0.4,1.48,-10.68,-22.92,-20.18,30.538,0.005,0.611,-0.751,-0.661,-0.06360424028268548
0.7,11,8.3,-23.4,0.3,-0.2,1.48,-10.68,-6.82,12.72,14.433,0.005,0.289,-0.473,0.881,-0.8811634349030473
0.7,12,5.5,9.3,-0.7,-0.7,1.48,-10.68,-4.02,-19.98,20.38,0.005,0.408,-0.197,-0.98,0.8322222222222222
0.7,13,-23.2,-20.9,-0.6,-0.7,1.48,-10.68,24.68,10.22,26.712,0.005,0.534,0.924,0.383,-0.8920824295010845
0.7,14,3.0,18.4,1.0,0.1,1.48,-10.68,-1.52,-29.08,29.12,0.005,0.582,-0.052,-0.999,-0.1511442786069652
0.7,15,-21.0,1.1,-0.1,-1.0,1.48,-10.68,22.48,-11.78,25.379,0.005,0.508,0.886,-0.464,0.3735323383084578
0.7,16,6.8,7.5,-0.5,-0.7,1.48,-10.68,-5.32,-18.18,18.942,0.005,0.379,-0.281,-0.96,0.9447674418604651
0.7,17,-8.5,-7.1,0.0,-0.3,1.48,-10.68,9.98,-3.58,10.603,0.005,0.212,0.941,-0.338,0.338
0.7,18,-17.4,-15.9,-0.2,0.3,1.48,-10.68,18.88,5.22,19.588,0.005,0.392,0.964,0.266,-0.31301939058171746
0.7,19,-1.4,20.8,0.6,0.6,1.48,-10.68,2.88,-31.48,31.611,0.005,0.632,0.091,-0.996,-0.6395759717314489
0.8,1,-13.0,7.8,-0.2,-0.4,1.48,-10.99,14.48,-18.79,23.722,0.005,0.474,0.61,-0.792,0.4357941834451902
0.8,2,18.2,-6.4,-0.6,-0.7,1.48,-10.99,-16.72,-4.59,17.339,0.005,0.347,-0.964,-0.265,0.828524945770065
0.8,3,16.7,18.0,-0.4,-0.4,1.48,-10.99,-15.22,-28.99,32.742,0.005,0.655,-0.465,-0.885,0.9540636042402828
0.8,4,16.1,11.2,0.2,-0.8,1.48,-10.99,-14.62,-22.19,26.573,0.005,0.531,-0.55,-0.835,0.6763636363636365
0.8,5,19.9,20.4,0.2,0.4,1.48,-10.99,-18.42,-31.39,36.395,0.005,0.728,-0.506,-0.862,-0.9977628635346756
0.8,6,-7.4,2.3,-0.3,-3.0,1.48,-10.99,8.88,-13.29,15.984,0.005,0.32,0.556,-0.831,0.771542288557214
0.8,7,-2.4,23.1,-0.4,0.7,1.48,-10.99,3.88,-34.09,34.31,0.005,0.686,0.113,-0.994,-0.9193548387096774
0.8,8,24.9,-2.4,0.6,0.7,1.48,-10.99,-23.42,-8.59,24.946,0.005,0.499,-0.939,-0.344,-0.8722342733188717
0.8,9,18.0,23.2,0.3,0.7,1.48,-10.99,-16.52,-34.19,37.972,0.005,0.759,-0.435,-0.9,-0.998031496062992
0.8,10,24.5,9.5,0.6,-0.5,1.48,-10.99,-23.02,-20.49,30.818,0.005,0.616,-0.747,-0.665,-0.14814340588988473
0.8,11,8.3,-23.4,0.3,-0.1,1.48,-10.99,-6.82,12.41,14.161,0.005,0.283,-0.482,0.876,-0.7348101265822784
0.8,12,5.5,9.2,-0.2,-0.3,1.48,-10.99,-4.02,-20.19,20.586,0.005,0.412,-0.195,-0.981,0.923268698060942
0.8,13,-23.3,-21.0,-0.7,-0.7,1.48,-10.99,24.78,10.01,26.725,0.005,0.534,0.927,0.375,-0.9206060606060606
0.8,14,3.1,18.4,1.0,0.2,1.48,-10.99,-1.62,-29.39,29.435,0.005,0.589,-0.055,-0.998,-0.2496078431372549
0.8,15,-21.0,1.0,-0.1,-1.0,1.48,-10.99,22.48,-11.99,25.478,0.005,0.51,0.882,-0.471,0.38089552238805974
0.8,16,6.7,7.5,-0.3,-0.5,1.48,-10.99,-5.22,-18.49,19.213,0.005,0.384,-0.272,-0.962,0.9650085763293311
0.8,17,-8.5,-7.1,-0.3,-0.4,1.48,-10.99,9.98,-3.89,10.711,0.005,0.214,0.932,-0.363,-0.26880000000000004
0.8,18,-17.3,-15.8,0.3,0.7,1.48,-10.99,18.78,4.81,19.386,0.005,0.388,0.969,0.248,0.6093175853018372
0.8,19,-1.3,20.8,-0.1,0.6,1.48,-10.99,2.78,-31.79,31.911,0.005,0.638,0.087,-0.996,-0.9972039473684212
0.9,1,-13.0,7.6,0.3,-2.6,1.02,-11.31,14.02,-18.91,23.54,0.006,0.471,0.596,-0.803,0.8661062285059228
0.9,2,18.1,-6.5,-0.6,-0.7,1.02,-11.31,-17.08,-4.81,17.744,0.006,0.355,-0.963,-0.271,0.8324295010845986
0.9,3,16.7,17.9,-0.8,-0.4,1.02,-11.31,-15.68,-29.21,33.152,0.006,0.663,-0.473,-0.881,0.8174496644295303
0.9,4,16.1,11.2,0.3,-0.2,1.02,-11.31,-15.08,-22.51,27.094,0.006,0.542,-0.557,-0.831,-0.0024930747922437234
0.9,5,20.0,20.5,0.8,0.4,1.02,-11.31,-18.98,-31.81,37.042,0.006,0.741,-0.512,-0.859,-0.8425055928411634
0.9,6,-7.5,2.1,-0.2,-2.3,1.02,-11.31,8.52,-13.41,15.888,0.006,0.318,0.536,-0.844,0.7942832394976179
0.9,7,-2.4,23.1,-0.4,0.7,1.02,-11.31,3.42,-34.41,34.58,0.006,0.692,0.099,-0.995,-0.9132754342431761
0.9,8,25.0,-2.4,0.6,0.0,1.02,-11.31,-23.98,-8.91,25.582,0.006,0.512,-0.937,-0.348,-0.937
0.9,9,18.0,23.2,-0.1,0.3,1.02,-11.31,-16.98,-34.51,38.461,0.006,0.769,-0.441,-0.897,-0.7120253164556962
0.9,10,24.5,9.5,0.7,0.2,1.02,-11.31,-23.48,-20.81,31.375,0.006,0.628,-0.748,-0.663,-0.9013736263736264
0.9,11,8.3,-23.4,0.3,0.2,1.02,-11.31,-7.28,12.09,14.113,0.006,0.282,-0.516,0.857,0.045983379501385056
0.9,12,5.5,9.2,-0.1,-0.4,1.02,-11.31,-4.48,-20.51,20.994,0.006,0.42,-0.213,-0.977,1.000242718446602
0.9,13,-23.4,-21.0,-0.9,-0.4,1.02,-11.31,24.42,9.69,26.272,0.006,0.525,0.93,0.369,-0.9995939086294418
0.9,14,3.2,18.4,1.0,0.2,1.02,-11.31,-2.18,-29.71,29.79,0.006,0.596,-0.073,-0.997,-0.2670588235294118
0.9,15,-21.0,1.0,-0.1,-0.3,1.02,-11.31,22.02,-12.31,25.227,0.006,0.505,0.873,-0.488,0.1870253164556962
0.9,16,6.7,7.4,-0.8,-0.2,1.02,-11.31,-5.68,-18.71,19.553,0.006,0.391,-0.29,-0.957,0.5132121212121212
0.9,17,-8.5,-7.2,-0.2,-1.0,1.02,-11.31,9.52,-4.11,10.369,0.006,0.207,0.918,-0.396,0.20823529411764707
0.9,18,-17.3,-15.7,0.1,0.9,1.02,-11.31,18.32,4.39,18.839,0.006,0.377,0.972,0.233,0.3387417218543047
0.9,19,-1.3,20.9,0.5,0.4,1.02,-11.31,2.32,-32.21,32.293,0.006,0.646,0.072,-0.997,-0.5668750000000001
1.0,1,-12.9,7.3,0.8,-2.9,0.5,-11.1,13.4,-18.4,22.762,0.007,0.455,0.589,-0.808,0.9356382978723404
1.0,2,18.1,-6.5,-0.6,-0.0,0.5,-11.1,-17.6,-4.6,18.191,0.007,0.364,-0.968,-0.253,0.968
1.0,3,16.6,17.9,-0.4,0.1,0.5,-11.1,-16.1,-29.0,33.169,0.007,0.663,-0.485,-0.874,0.2587378640776699
1.0,4,16.2,11.2,0.4,-0.2,0.5,-11.1,-15.7,-22.3,27.272,0.007,0.545,-0.576,-0.818,-0.1494407158836689
