Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.2,9,-25.0,-1.6,-0.6,0.5,-14.75,6.36,10.25,7.96,12.978,0.001,0.26,0.79,0.613,-0.21446862996158766
0.2,10,20.1,-25.0,0.3,-0.2,-14.75,6.36,-34.85,31.36,46.883,0.001,0.938,-0.743,0.669,-0.9880886426592799
0.3,1,-17.7,23.6,-0.3,0.2,-14.51,6.92,3.19,-16.68,16.982,0.002,0.34,0.188,-0.982,-0.7002770083102494
0.3,2,1.3,22.2,-0.6,0.6,-14.51,6.92,-15.81,-15.28,21.987,0.002,0.44,-0.719,-0.695,0.016961130742049434
0.3,3,7.1,-6.0,0.2,-0.8,-14.51,6.92,-21.61,12.92,25.178,0.002,0.504,-0.858,0.513,-0.7054545454545456
0.3,4,17.2,24.9,0.1,0.8,-14.51,6.92,-31.71,-17.98,36.453,0.002,0.729,-0.87,-0.493,-0.5972704714640199
0.3,5,9.2,-9.9,0.1,-0.4,-14.51,6.92,-23.71,16.82,29.07,0.002,0.581,-0.816,0.579,-0.7601941747572817
0.3,6,-2.8,-0.9,0.0,-0.3,-14.51,6.92,-11.71,7.82,14.081,0.002,0.282,-0.832,0.555,-0.555
0.3,7,-20.4,0.4,-0.3,0.1,-14.51,6.92,5.89,6.52,8.786,0.002,0.176,0.67,0.742,-0.4012658227848102
0.3,8,22.0,15.4,0.8,-0.0,-14.51,6.92,-36.51,-8.48,37.482,0.002,0.75,-0.974,-0.226,-0.974
0.3,9,-25.0,-1.5,-0.6,0.5,-14.51,6.92,10.49,8.42,13.451,0.002,0.269,0.78,0.626,-0.1984635083226632
0.3,10,20.0,-25.0,-0.3,-0.0,-14.51,6.92,-34.51,31.92,47.009,0.002,0.94,-0.734,0.679,0.734
0.4,1,-17.7,23.6,-0.3,0.2,-14.66,7.4,3.04,-16.2,16.483,0.003,0.33,0.184,-0.983,-0.6975069252077564
0.4,2,1.3,22.2,0.1,0.6,-14.66,7.4,-15.96,-14.8,21.766,0.003,0.435,-0.733,-0.68,-0.7916118421052633
0.4,3,7.2,-6.1,0.2,-0.8,-14.66,7.4,-21.86,13.5,25.693,0.003,0.514,-0.851,0.525,-0.7153939393939395
0.4,4,17.3,25.0,0.6,0.8,-14.66,7.4,-31.96,-17.6,36.486,0.003,0.73,-0.876,-0.482,-0.9112
0.4,5,9.1,-9.9,-0.2,-0.9,-14.66,7.4,-23.76,17.3,29.391,0.003,0.588,-0.808,0.589,-0.3996746203904555
0.4,6,-3.0,-0.8,-2.2,1.2,-14.66,7.4,-11.66,8.2,14.255,0.003,0.285,-0.818,0.575,0.9934557063048685
0.4,7,-20.1,0.5,2.6,1.0,-14.66,7.4,5.44,6.9,8.787,0.003,0.176,0.619,0.785,0.8594400574300072
0.4,8,22.1,15.4,0.8,0.5,-14.66,7.4,-36.76,-8.0,37.62,0.003,0.752,-0.977,-0.213,-0.9417815482502653
0.4,9,-24.9,-1.5,1.3,-0.2,-14.66,7.4,10.24,8.9,13.567,0.003,0.271,0.755,0.656,0.6466159695817492
0.4,10,20.0,-25.0,0.1,-0.3,-14.66,7.4,-34.66,32.4,47.446,0.003,0.949,-0.731,0.683,-0.879746835443038
0.5,1,-17.7,23.6,-0.2,-0.3,-14.91,7.67,2.79,-15.93,16.172,0.003,0.323,0.173,-0.985,0.7227146814404432
0.5,2,1.3,22.3,-0.2,0.3,-14.91,7.67,-16.21,-14.63,21.836,0.003,0.437,-0.742,-0.67,-0.14570637119113575
0.5,3,7.1,-6.1,-1.0,-0.1,-14.91,7.67,-22.01,13.77,25.963,0.003,0.519,-0.848,0.53,0.791044776119403
0.5,4,17.3,25.1,0.5,0.8,-14.91,7.67,-32.21,-17.43,36.624,0.003,0.732,-0.879,-0.476,-0.8698833510074232
0.5,5,9.2,-10.0,0.3,-0.8,-14.91,7.67,-24.11,17.67,29.892,0.003,0.598,-0.807,0.591,-0.83711943793911
0.5,6,-3.2,-0.7,-2.4,0.6,-14.91,7.67,-11.71,8.37,14.394,0.003,0.288,-0.814,0.581,0.9305578011317701
0.5,7,-19.9,0.6,2.6,1.0,-14.91,7.67,4.99,7.07,8.654,0.003,0.173,0.577,0.817,0.8317300789662597
0.5,8,22.1,15.4,0.8,-0.0,-14.91,7.67,-37.01,-7.73,37.809,0.003,0.756,-0.979,-0.204,-0.979
0.5,9,-24.7,-1.5,2.4,0.7,-14.91,7.67,9.79,9.17,13.414,0.003,0.268,0.73,0.684,0.89232
0.5,10,20.1,-24.8,0.3,2.2,-14.91,7.67,-35.01,32.47,47.749,0.003,0.955,-0.733,0.68,0.5748198198198199
0.6,1,-17.7,23.5,-0.1,-0.3,-14.46,8.0,3.24,-15.5,15.835,0.004,0.317,0.205,-0.979,0.8645569620253163
0.6,2,1.3,22.3,-0.2,0.4,-14.46,8.0,-15.76,-14.3,21.281,0.004,0.426,-0.741,-0.672,-0.2697986577181209
0.6,3,7.0,-6.1,-0.4,0.1,-14.46,8.0,-21.46,14.1,25.678,0.004,0.514,-0.836,0.549,0.9449029126213594
0.6,4,17.4,24.9,0.6,-1.5,-14.46,8.0,-31.86,-16.9,36.065,0.004,0.721,-0.883,-0.469,0.10748762376237628
0.6,5,9.2,-10.1,0.2,-0.4,-14.46,8.0,-23.66,18.1,29.789,0.004,0.596,-0.794,0.608,-0.8993288590604027
0.6,6,-3.5,-0.6,-2.5,1.3,-14.46,8.0,-10.96,8.6,13.931,0.004,0.279,-0.787,0.617,0.9828246983676366
0.6,7,-19.6,0.6,2.6,0.4,-14.46,8.0,5.14,7.4,9.01,0.004,0.18,0.57,0.821,0.6881033827442038
0.6,8,22.2,15.4,0.5,-0.1,-14.46,8.0,-36.66,-7.4,37.399,0.004,0.748,-0.98,-0.198,-0.9219607843137255
0.6,9,-24.5,-1.4,2.5,0.5,-14.46,8.0,10.04,9.4,13.754,0.004,0.275,0.73,0.683,0.849607843137255
0.6,10,20.1,-24.8,0.3,0.1,-14.46,8.0,-34.56,32.8,47.647,0.004,0.953,-0.725,0.688,-0.47056962025316457
0.7,1,-17.7,23.5,0.3,0.0,-14.57,8.49,3.13,-15.01,15.333,0.005,0.307,0.204,-0.979,0.204
0.7,2,1.3,22.3,-0.2,0.4,-14.57,8.49,-15.87,-13.81,21.037,0.005,0.421,-0.754,-0.656,-0.24966442953020135
0.7,3,7.0,-6.1,-0.9,-0.3,-14.57,8.49,-21.57,14.59,26.041,0.005,0.521,-0.828,0.56,0.6082191780821917
0.7,4,17.5,25.0,0.6,0.8,-14.57,8.49,-32.07,-16.51,36.07,0.005,0.721,-0.889,-0.458,-0.8998
0.7,5,9.2,-10.1,-0.3,-0.5,-14.57,8.49,-23.77,18.59,30.176,0.005,0.604,-0.788,0.616,-0.12281303602058319
0.7,6,-3.7,-0.5,-2.5,0.6,-14.57,8.49,-10.87,8.99,14.106,0.005,0.282,-0.771,0.637,0.8983663943990664
0.7,7,-19.4,0.7,2.6,1.0,-14.57,8.49,4.83,7.79,9.166,0.005,0.183,0.527,0.85,0.7969131371141422
0.7,8,22.3,15.5,0.7,0.6,-14.57,8.49,-36.87,-7.01,37.53,0.005,0.751,-0.982,-0.187,-0.8672451193058567
0.7,9,-24.2,-1.3,2.5,1.2,-14.57,8.49,9.63,9.79,13.732,0.005,0.275,0.701,0.713,0.9405337179949512
0.7,10,20.1,-24.8,-0.3,0.0,-14.57,8.49,-34.67,33.29,48.065,0.005,0.961,-0.721,0.693,0.721
0.8,1,-17.7,23.5,0.3,-0.2,-14.81,8.63,2.89,-14.87,15.148,0.005,0.303,0.191,-0.982,0.7027700831024932
0.8,2,1.1,22.2,-2.0,-1.3,-14.81,8.63,-15.91,-13.57,20.911,0.005,0.418,-0.761,-0.649,0.9919077568134173
0.8,3,6.9,-6.1,-1.0,-0.0,-14.81,8.63,-21.71,14.73,26.235,0.005,0.525,-0.828,0.561,0.828
0.8,4,17.5,25.1,0.0,0.6,-14.81,8.63,-32.31,-16.47,36.266,0.005,0.725,-0.891,-0.454,-0.45399999999999996
0.8,5,9.2,-10.2,0.3,-0.8,-14.81,8.63,-24.01,18.83,30.513,0.005,0.61,-0.787,0.617,-0.8544496487119438
0.8,6,-4.0,-0.4,-2.4,0.6,-14.81,8.63,-10.81,9.03,14.085,0.005,0.282,-0.767,0.641,0.8995149555375909
0.8,7,-19.1,0.8,2.6,1.0,-14.81,8.63,4.29,7.83,8.928,0.005,0.179,0.481,0.877,0.7636755204594401
0.8,8,22.3,15.5,0.8,0.0,-14.81,8.63,-37.11,-6.87,37.741,0.005,0.755,-0.983,-0.182,-0.983
0.8,9,-24.0,-1.2,2.5,0.5,-14.81,8.63,9.19,9.83,13.457,0.005,0.269,0.683,0.73,0.8127450980392157
0.8,10,20.0,-24.8,-0.3,0.1,-14.81,8.63,-34.81,33.43,48.263,0.005,0.965,-0.721,0.693,0.9037974683544303
0.9,1,-17.6,23.5,0.3,-0.2,-14.71,9.21,2.89,-14.29,14.579,0.006,0.292,0.198,-0.98,0.7074792243767314
0.9,2,1.0,22.1,-1.4,-1.4,-14.71,9.21,-15.71,-12.89,20.321,0.006,0.406,-0.773,-0.634,0.9948484848484849
0.9,3,6.8,-6.1,-0.8,-0.3,-14.71,9.21,-21.51,15.31,26.402,0.006,0.528,-0.815,0.58,0.5597189695550352
0.9,4,17.5,24.9,0.6,-1.7,-14.71,9.21,-32.21,-15.69,35.828,0.006,0.717,-0.899,-0.438,0.11381031613976703
0.9,5,9.2,-10.3,-0.1,-1.0,-14.71,9.21,-23.91,19.51,30.86,0.006,0.617,-0.775,0.632,-0.5517412935323384
0.9,6,-4.2,-0.4,-2.5,0.6,-14.71,9.21,-10.51,9.61,14.241,0.006,0.285,-0.738,0.675,0.8751458576429404
0.9,7,-18.9,0.9,2.6,0.3,-14.71,9.21,4.19,8.31,9.307,0.006,0.186,0.45,0.893,0.5494459304547192
0.9,8,22.4,15.5,0.7,0.6,-14.71,9.21,-37.11,-6.29,37.639,0.006,0.753,-0.986,-0.167,-0.8572668112798263
0.9,9,-23.7,-1.1,2.5,1.2,-14.71,9.21,8.99,10.31,13.679,0.006,0.274,0.657,0.754,0.9186080057699242
0.9,10,20.0,-24.8,-0.1,-0.3,-14.71,9.21,-34.71,34.01,48.595,0.006,0.972,-0.714,0.7,-0.43860759493670887
1.0,1,-17.6,23.5,-0.3,0.2,-14.22,9.36,3.38,-14.14,14.538,0.007,0.291,0.232,-0.973,-0.7318559556786703
1.0,2,0.8,22.0,-2.0,-1.3,-14.22,9.36,-15.02,-12.64,19.631,0.007,0.393,-0.765,-0.644,0.9925366876310273
1.0,3,6.7,-6.1,-0.9,0.2,-14.22,9.36,-20.92,15.46,26.013,0.007,0.52,-0.804,0.594,0.9136659436008677
1.0,4,17.4,24.8,-1.3,-1.0,-14.22,9.36,-31.62,-15.44,35.188,0.007,0.704,-0.899,-0.439,0.9803048780487806
1.0,5,9.2,-10.4,-0.3,-0.9,-14.22,9.36,-23.42,19.76,30.642,0.007,0.613,-0.764,0.645,-0.3701791359325607
1.0,6,-4.5,-0.3,-2.5,0.7,-14.22,9.36,-9.72,9.66,13.704,0.007,0.274,-0.709,0.705,0.8728813559322034
1.0,7,-18.6,0.9,2.5,0.4,-14.22,9.36,4.38,8.46,9.527,0.007,0.191,0.46,0.888,0.5944707740916272
1.0,8,22.4,15.6,0.5,0.6,-14.22,9.36,-36.62,-6.24,37.148,0.007,0.743,-0.986,-0.168,-0.7603072983354673
1.0,9,-23.5,-1.1,2.5,0.5,-14.22,9.36,9.28,10.46,13.983,0.007,0.28,0.664,0.748,0.7976470588235296
1.0,10,20.0,-24.8,0.1,0.3,-14.22,9.36,-34.22,34.16,48.352,0.007,0.967,-0.708,0.706,0.44620253164556956
1.1,1,-17.7,23.5,-0.3,-0.0,-13.74,9.68,3.96,-13.82,14.376,0.007,0.288,0.275,-0.961,-0.275
1.1,2,0.6,21.7,-1.6,-2.3,-13.74,9.68,-14.34,-12.02,18.711,0.007,0.374,-0.766,-0.642,0.9643825838686652
1.1,3,6.6,-6.1,-0.9,0.2,-13.74,9.68,-20.34,15.78,25.743,0.007,0.515,-0.79,0.613,0.90412147505423
1.1,4,17.3,24.7,-1.6,-0.8,-13.74,9.68,-31.04,-15.02,34.483,0.007,0.69,-0.9,-0.436,0.9998882057015094
1.1,5,9.1,-10.4,-0.3,-0.6,-13.74,9.68,-22.84,20.08,30.412,0.007,0.608,-0.751,0.66,-0.2543964232488823
1.1,6,-4.7,-0.2,-2.6,0.7,-13.74,9.68,-9.04,9.88,13.392,0.007,0.268,-0.675,0.738,0.843520237653175
1.1,7,-18.3,0.9,2.5,0.4,-13.74,9.68,4.56,8.78,9.894,0.007,0.198,0.461,0.887,0.5953001579778832
1.1,8,22.5,15.7,0.9,0.5,-13.74,9.68,-36.24,-6.02,36.737,0.007,0.735,-0.986,-0.164,-0.9411650485436892
1.1,9,-23.2,-1.0,2.5,0.7,-13.74,9.68,9.46,10.68,14.267,0.007,0.285,0.663,0.749,0.8404468412942989
1.1,10,20.0,-24.8,-0.3,-0.0,-13.74,9.68,-33.74,34.48,48.242,0.007,0.965,-0.699,0.715,0.699
1.2,1,-17.7,23.5,-0.3,-0.1,-13.48,9.54,4.22,-13.96,14.584,0.008,0.292,0.289,-0.957,0.028481012658227917
1.2,2,0.4,21.5,-1.6,-2.3,-13.48,9.54,-13.88,-11.96,18.322,0.008,0.366,-0.758,-0.653,0.9688436830835118
1.2,3,6.5,-6.1,-0.4,0.2,-13.48,9.54,-19.98,15.64,25.373,0.008,0.507,-0.787,0.616,0.9798657718120807
1.2,4,17.1,24.7,-1.6,-0.7,-13.48,9.54,-30.58,-15.16,34.132,0.008,0.683,-0.896,-0.444,0.9990836197021765
1.2,5,9.1,-10.5,-0.2,-0.9,-13.48,9.54,-22.58,20.04,30.19,0.008,0.604,-0.748,0.664,-0.48590021691973967
1.2,6,-5.0,-0.1,-2.5,1.4,-13.48,9.54,-8.48,9.64,12.839,0.008,0.257,-0.66,0.751,0.9428970331588132
1.2,7,-18.1,1.0,2.5,0.4,-13.48,9.54,4.62,8.54,9.71,0.008,0.194,0.476,0.88,0.6090047393364929
1.2,8,22.4,15.7,-1.5,-0.1,-13.48,9.54,-35.88,-6.16,36.405,0.008,0.728,-0.986,-0.169,0.9952761144377912
1.2,9,-23.0,-0.9,2.5,1.2,-13.48,9.54,9.52,10.44,14.129,0.008,0.283,0.674,0.739,0.9274432023079697
1.2,10,20.0,-24.8,-0.3,0.1,-13.48,9.54,-33.48,34.34,47.96,0.008,0.959,-0.698,0.716,0.8892405063291138
1.3,1,-17.7,23.5,-0.2,0.3,-13.09,10.0,4.61,-13.5,14.265,0.009,0.285,0.323,-0.946,-0.9650969529085872
1.3,2,0.3,21.3,-0.9,-2.3,-13.09,10.0,-13.39,-11.3,17.521,0.009,0.35,-0.764,-0.645,0.8789878542510121
1.3,3,6.5,-6.1,-1.0,0.2,-13.09,10.0,-19.59,16.1,25.357,0.009,0.507,-0.773,0.635,0.8823529411764706
1.3,4,17.0,24.6,-1.0,-0.8,-13.09,10.0,-30.09,-14.6,33.445,0.009,0.669,-0.9,-0.437,0.9754879000780641
1.3,5,9.1,-10.6,0.0,-0.3,-13.09,10.0,-22.19,20.6,30.278,0.009,0.606,-0.733,0.68,-0.68
1.3,6,-5.2,0.0,-2.5,1.4,-13.09,10.0,-7.89,10.0,12.738,0.009,0.255,-0.619,0.785,0.9237347294938916
1.3,7,-17.8,1.1,2.5,1.1,-13.09,10.0,4.71,8.9,10.069,0.009,0.201,0.468,0.884,0.7844745514463568
1.3,8,22.3,15.6,-1.4,-0.7,-13.09,10.0,-35.39,-5.6,35.83,0.009,0.717,-0.988,-0.156,0.9536102236421725
1.3,9,-22.7,-0.8,2.5,1.2,-13.09,10.0,9.61,10.8,14.457,0.009,0.289,0.665,0.747,0.9227912008654886
1.3,10,19.9,-24.8,-0.3,0.2,-13.09,10.0,-32.99,34.8,47.952,0.009,0.959,-0.688,0.726,0.9739612188365651
1.4,1,-17.7,23.5,0.3,-0.1,-12.63,10.39,5.07,-13.11,14.056,0.009,0.281,0.361,-0.933,0.6379746835443038
1.4,2,0.2,21.1,-1.6,-2.3,-12.63,10.39,-12.83,-10.71,16.713,0.009,0.334,-0.768,-0.641,0.9647037830121342
1.4,3,6.2,-6.0,-2.8,0.9,-12.63,10.39,-18.83,16.39,24.964,0.009,0.499,-0.754,0.657,0.9189051343080584
1.4,4,16.8,24.5,-1.6,-0.7,-12.63,10.39,-29.43,-14.11,32.638,0.009,0.653,-0.902,-0.432,0.9997709049255441
1.4,5,9.0,-10.6,-1.6,0.1,-12.63,10.39,-21.63,20.99,30.14,0.009,0.603,-0.718,0.696,0.7600748596381783
1.4,6,-5.5,0.2,-2.4,1.4,-12.63,10.39,-7.13,10.19,12.437,0.009,0.249,-0.573,0.819,0.9077753779697624
1.4,7,-17.6,1.1,2.5,0.5,-12.63,10.39,4.97,9.29,10.536,0.009,0.211,0.472,0.882,0.635686274509804
1.4,8,22.2,15.5,-1.1,-0.7,-12.63,10.39,-34.83,-5.11,35.203,0.009,0.704,-0.989,-0.145,0.9121165644171779
1.4,9,-22.4,-0.7,2.5,0.6,-12.63,10.39,9.77,11.09,14.78,0.009,0.296,0.661,0.75,0.8177751847530144
1.4,10,20.0,-24.7,0.3,0.1,-12.63,10.39,-32.63,35.09,47.917,0.009,0.958,-0.681,0.732,-0.414873417721519
1.5,1,-17.7,23.5,-0.3,0.2,-12.55,10.93,5.15,-12.57,13.584,0.01,0.272,0.379,-0.925,-0.8274238227146815
1.5,2,0.1,20.8,-0.9,-2.3,-12.55,10.93,-12.65,-9.87,16.045,0.01,0.321,-0.788,-0.615,0.8597975708502024
1.5,3,6.0,-5.9,-2.2,0.8,-12.55,10.93,-18.55,16.83,25.047,0.01,0.501,-0.741,0.672,0.9260145237078171
1.5,4,16.7,24.5,-1.0,-0.4,-12.55,10.93,-29.25,-13.57,32.244,0.01,0.645,-0.907,-0.421,0.9985143918291552
1.5,5,8.8,-10.6,-1.7,0.1,-12.55,10.93,-21.35,21.53,30.321,0.01,0.606,-0.704,0.71,0.7444509688784496
1.5,6,-5.7,0.3,-2.4,1.4,-12.55,10.93,-6.85,10.63,12.646,0.01,0.253,-0.542,0.841,0.892080633549316
1.5,7,-17.3,1.2,2.9,0.8,-12.55,10.93,4.75,9.73,10.828,0.01,0.217,0.439,0.899,0.6623337765957447
1.5,8,22.1,15.5,-1.1,-0.1,-12.55,10.93,-34.65,-4.57,34.95,0.01,0.699,-0.991,-0.131,0.9983710407239821
1.5,9,-22.2,-0.6,2.5,0.6,-12.55,10.93,9.65,11.53,15.035,0.01,0.301,0.642,0.767,0.803267211201867
1.5,10,20.0,-24.8,-0.2,-0.3,-12.55,10.93,-32.55,35.73,48.334,0.01,0.967,-0.673,0.739,-0.2412742382271467
1.6,1,-17.8,23.6,-0.2,0.2,-12.6,10.82,5.2,-12.78,13.797,0.011,0.276,0.377,-0.926,-0.9208480565371028
1.6,2,-0.1,20.6,-1.6,-2.3,-12.6,10.82,-12.5,-9.78,15.871,0.011,0.317,-0.788,-0.616,0.9556031406138472
1.6,3,5.7,-5.8,-2.5,1.3,-12.6,10.82,-18.3,16.62,24.721,0.011,0.494,-0.74,0.672,0.966501064584812
1.6,4,16.6,24.4,-1.2,-0.9,-12.6,10.82,-29.2,-13.58,32.203,0.011,0.644,-0.907,-0.422,0.9788
1.6,5,8.6,-10.4,-2.3,1.8,-12.6,10.82,-21.2,21.22,29.995,0.011,0.6,-0.707,0.707,0.9923656282095173
1.6,6,-6.0,0.4,-2.4,1.3,-12.6,10.82,-6.6,10.42,12.334,0.011,0.247,-0.535,0.845,0.8730304140710884
1.6,7,-17.1,1.3,2.5,0.5,-12.6,10.82,4.5,9.52,10.53,0.011,0.211,0.427,0.904,0.5958823529411764
1.6,8,21.9,15.4,-1.4,-0.7,-12.6,10.82,-34.5,-4.58,34.803,0.011,0.696,-0.991,-0.132,0.9455591054313099
1.6,9,-21.9,-0.6,2.5,0.5,-12.6,10.82,9.3,11.42,14.728,0.011,0.295,0.631,0.775,0.7705882352941177
1.6,10,19.9,-24.8,-0.2,-0.2,-12.6,10.82,-32.5,35.62,48.219,0.011,0.964,-0.674,0.739,-0.045936395759717356
1.7,1,-17.8,23.6,-0.3,-0.2,-12.09,11.12,5.71,-12.48,13.724,0.011,0.274,0.416,-0.909,0.15789473684210534
1.7,2,-0.2,20.4,-0.9,-2.3,-12.09,11.12,-11.89,-9.28,15.083,0.011,0.302,-0.788,-0.615,0.8597975708502024
1.7,3,5.5,-5.7,-2.7,0.7,-12.09,11.12,-17.59,16.82,24.338,0.011,0.487,-0.723,0.691,0.8733596271064897
1.7,4,16.5,24.3,-0.9,-0.6,-12.09,11.12,-28.59,-13.18,31.482,0.011,0.63,-0.908,-0.419,0.9876155268022181
1.7,5,8.3,-10.3,-2.3,1.5,-12.09,11.12,-20.39,21.42,29.573,0.011,0.591,-0.689,0.724,0.9725782957028404
1.7,6,-6.2,0.5,-2.5,0.7,-12.09,11.12,-5.89,10.62,12.144,0.011,0.243,-0.485,0.875,0.7030046224961478
1.7,7,-16.8,1.4,2.7,1.1,-12.09,11.12,4.71,9.72,10.801,0.011,0.216,0.436,0.9,0.7434648370497428
1.7,8,21.8,15.4,-1.5,-0.6,-12.09,11.12,-33.89,-4.28,34.159,0.011,0.683,-0.992,-0.125,0.9672029702970296
1.7,9,-21.7,-0.5,2.5,0.5,-12.09,11.12,9.61,11.62,15.079,0.011,0.302,0.637,0.771,0.775686274509804
1.7,10,20.0,-24.8,0.3,-0.2,-12.09,11.12,-32.09,35.92,48.167,0.011,0.963,-0.666,0.746,-0.9667590027700831
1.8,1,-17.8,23.6,0.3,0.1,-12.11,11.62,5.69,-11.98,13.263,0.012,0.265,0.429,-0.903,0.12151898734177208
1.8,2,-0.3,20.1,-0.9,-2.3,-12.11,11.62,-11.81,-8.48,14.539,0.012,0.291,-0.812,-0.583,0.8387449392712549
1.8,3,5.2,-5.6,-2.8,0.8,-12.11,11.62,-17.31,17.22,24.416,0.012,0.488,-0.709,0.705,0.8754120879120879
1.8,4,16.3,24.2,-2.0,-1.1,-12.11,11.62,-28.41,-12.58,31.071,0.012,0.621,-0.914,-0.405,0.9958388085851951
1.8,5,8.2,-10.1,-1.8,1.8,-12.11,11.62,-20.31,21.72,29.736,0.012,0.595,-0.683,0.73,0.9989787902592303
1.8,6,-6.5,0.6,-2.6,1.3,-12.11,11.62,-5.61,11.02,12.366,0.012,0.247,-0.454,0.891,0.8045063639490885
1.8,7,-16.5,1.4,2.4,0.5,-12.11,11.62,4.39,10.22,11.123,0.012,0.222,0.395,0.919,0.574021207177814
1.8,8,21.7,15.3,-1.2,-0.6,-12.11,11.62,-33.81,-3.68,34.01,0.012,0.68,-0.994,-0.108,0.9371087928464976
1.8,9,-21.4,-0.5,2.5,0.5,-12.11,11.62,9.29,12.12,15.271,0.012,0.305,0.608,0.794,0.751764705882353
1.8,10,19.9,-24.8,-0.3,0.1,-12.11,11.62,-32.01,36.42,48.488,0.012,0.97,-0.66,0.751,0.864240506329114
1.9,1,-17.8,23.5,-0.3,-0.1,-12.06,11.45,5.74,-12.05,13.347,0.013,0.267,0.43,-0.903,-0.12246835443037973
1.9,2,-0.4,19.9,-1.6,-2.3,-12.06,11.45,-11.66,-8.45,14.4,0.013,0.288,-0.81,-0.587,0.944361170592434
1.9,3,4.9,-5.5,-2.8,0.8,-12.06,11.45,-16.96,16.95,23.978,0.013,0.48,-0.707,0.707,0.8740384615384615
1.9,4,16.1,24.1,-2.5,-1.1,-12.06,11.45,-28.16,-12.65,30.871,0.013,0.617,-0.912,-0.41,1.0000000000000002
