Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
7.2,-5.84,9.06,-4.32,19.45,-1.52,-10.39,10.501,0.048,0.79,319.7492,0.969
7.3,-7.41,11.84,-3.83,19.25,-3.58,-7.41,8.229,0.049,0.835,319.62673,0.969
7.4,-7.87,13.38,-3.82,19.01,-4.05,-5.63,6.935,0.049,0.861,319.47752,0.968
7.5,-5.3,11.03,-3.54,18.7,-1.76,-7.67,7.869,0.05,0.843,319.34286,0.968
7.6,-5.9,12.19,-3.44,18.4,-2.46,-6.21,6.679,0.051,0.866,319.17734,0.967
7.7,-5.88,12.18,-3.54,18.31,-2.34,-6.13,6.561,0.051,0.869,319.05471,0.967
7.8,-5.88,12.18,-3.52,18.07,-2.36,-5.89,6.345,0.052,0.873,318.86892,0.966
7.9,-5.88,12.19,-3.63,18.02,-2.25,-5.83,6.249,0.053,0.875,318.69785,0.966
8.0,-1.92,3.34,-3.15,17.8,1.23,-14.46,14.512,0.053,0.71,318.53647,0.965
8.1,-4.52,7.24,-3.24,18.01,-1.28,-10.77,10.846,0.054,0.783,318.40234,0.965
8.2,-6.19,9.26,-3.01,17.69,-3.18,-8.43,9.01,0.055,0.82,318.21632,0.964
8.3,-6.6,11.42,-2.64,17.39,-3.96,-5.97,7.164,0.055,0.857,318.05871,0.964
8.4,-6.46,12.44,-2.74,17.32,-3.72,-4.88,6.136,0.056,0.877,317.88266,0.963
8.5,-5.12,11.26,-2.46,16.99,-2.66,-5.73,6.317,0.057,0.874,317.73337,0.963
8.6,-5.55,12.4,-2.47,16.76,-3.08,-4.36,5.338,0.057,0.893,317.56163,0.962
8.7,-5.57,12.43,-2.2,17.16,-3.37,-4.73,5.808,0.058,0.884,317.44136,0.962
8.8,-5.6,12.45,-1.59,17.18,-4.01,-4.73,6.201,0.059,0.876,317.28607,0.961
8.9,-5.62,12.46,-1.05,17.4,-4.57,-4.94,6.73,0.059,0.865,317.15011,0.961
9.0,-2.73,5.24,-0.48,17.26,-2.25,-12.02,12.229,0.06,0.755,317.01792,0.961
9.1,-4.3,8.45,0.12,17.36,-4.42,-8.91,9.946,0.061,0.801,316.86462,0.96
9.2,-5.64,10.14,0.65,17.15,-6.29,-7.01,9.418,0.061,0.812,316.75277,0.96
9.3,-5.71,12.2,0.65,17.41,-6.36,-5.21,8.222,0.062,0.836,316.6216,0.959
9.4,-5.69,12.44,1.11,17.11,-6.8,-4.67,8.249,0.063,0.835,316.48533,0.959
9.5,-5.27,11.43,1.02,16.95,-6.29,-5.52,8.369,0.063,0.833,316.31966,0.959
9.6,-5.68,12.48,1.43,17.26,-7.11,-4.78,8.567,0.064,0.829,316.17949,0.958
9.7,-5.67,12.47,1.67,17.6,-7.34,-5.13,8.955,0.065,0.821,316.04786,0.958
9.8,-5.68,12.48,1.61,17.77,-7.29,-5.29,9.007,0.065,0.82,315.89668,0.957
9.9,-5.69,12.5,1.86,18.12,-7.55,-5.62,9.412,0.066,0.812,315.73504,0.957
10.0,-2.78,5.82,2.45,17.96,-5.23,-12.14,13.219,0.067,0.736,315.57233,0.956
10.1,-3.85,9.6,2.88,18.24,-6.73,-8.64,10.952,0.067,0.781,315.40671,0.956
10.2,-5.4,11.04,2.81,18.0,-8.21,-6.96,10.763,0.068,0.785,315.24618,0.955
10.3,-5.38,12.8,3.42,17.98,-8.8,-5.18,10.211,0.069,0.796,315.07029,0.955
10.4,-5.32,12.98,4.02,17.92,-9.34,-4.94,10.566,0.069,0.789,314.90953,0.954
10.5,-4.91,12.07,4.6,18.0,-9.51,-5.93,11.207,0.07,0.776,314.74025,0.954
10.6,-5.29,13.02,4.69,18.27,-9.98,-5.25,11.277,0.071,0.774,314.56437,0.953
10.7,-5.33,13.05,4.58,18.31,-9.91,-5.26,11.219,0.071,0.776,314.43061,0.953
10.8,-5.37,13.08,4.67,17.92,-10.04,-4.84,11.146,0.072,0.777,314.26499,0.952
10.9,-5.4,13.11,4.79,18.2,-10.19,-5.09,11.391,0.073,0.772,314.11988,0.952
11.0,-3.28,7.89,4.67,18.23,-7.95,-10.34,13.043,0.073,0.739,313.95111,0.951
11.1,-4.08,10.68,5.05,18.5,-9.13,-7.82,12.021,0.074,0.76,313.79173,0.951
11.2,-5.32,12.63,4.99,18.65,-10.31,-6.02,11.939,0.075,0.761,313.65166,0.95
11.3,-5.57,13.08,4.86,18.58,-10.43,-5.5,11.791,0.075,0.764,313.49995,0.95
11.4,-5.6,13.06,5.38,18.74,-10.98,-5.68,12.362,0.076,0.753,313.38053,0.95
11.5,-5.27,12.16,5.45,18.35,-10.72,-6.19,12.379,0.077,0.752,313.25306,0.949
11.6,-5.6,13.02,6.0,18.1,-11.6,-5.08,12.664,0.077,0.747,313.10735,0.949
11.7,-5.58,13.02,6.0,18.3,-11.58,-5.28,12.727,0.078,0.745,312.99736,0.948
11.8,-5.56,13.04,6.34,18.57,-11.9,-5.53,13.122,0.079,0.738,312.87606,0.948
11.9,-5.56,13.03,6.87,18.69,-12.43,-5.66,13.658,0.079,0.727,312.76313,0.948
12.0,-3.36,8.12,6.75,18.51,-10.11,-10.39,14.497,0.08,0.71,312.62661,0.947
12.1,-4.44,11.55,7.08,18.78,-11.52,-7.23,13.601,0.081,0.728,312.49821,0.947
12.2,-5.39,13.25,7.67,18.65,-13.06,-5.4,14.132,0.081,0.717,312.35435,0.947
12.3,-5.38,13.46,7.55,18.45,-12.93,-4.99,13.859,0.082,0.723,312.22655,0.946
12.4,-5.41,13.42,7.88,18.7,-13.29,-5.28,14.3,0.083,0.714,312.05164,0.946
12.5,-5.13,12.56,8.31,18.91,-13.44,-6.35,14.865,0.083,0.703,311.96076,0.945
12.6,-5.41,13.42,8.45,18.46,-13.86,-5.04,14.748,0.084,0.705,311.84569,0.945
12.7,-5.42,13.39,8.31,18.41,-13.73,-5.02,14.619,0.085,0.708,311.73024,0.945
12.8,-5.45,13.4,8.86,18.47,-14.31,-5.07,15.182,0.085,0.696,311.64384,0.944
12.9,-5.49,13.41,9.14,18.0,-14.63,-4.59,15.333,0.086,0.693,311.47909,0.944
13.0,-3.94,9.74,9.46,18.24,-13.4,-8.5,15.869,0.087,0.683,311.36744,0.944
13.1,-4.79,12.1,9.84,17.8,-14.63,-5.7,15.701,0.087,0.686,311.26066,0.943
13.2,-5.52,13.37,9.99,18.04,-15.51,-4.67,16.198,0.088,0.676,311.14003,0.943
13.3,-5.52,13.36,10.45,18.2,-15.97,-4.84,16.687,0.089,0.666,311.03982,0.943
13.4,-5.53,13.35,10.49,18.4,-16.02,-5.05,16.797,0.089,0.664,310.96243,0.942
13.5,-5.37,12.48,10.85,17.94,-16.22,-5.46,17.114,0.09,0.658,310.88714,0.942
13.6,-5.53,13.32,10.98,18.17,-16.51,-4.85,17.208,0.091,0.656,310.77441,0.942
13.7,-5.55,13.32,11.51,17.88,-17.06,-4.56,17.659,0.091,0.647,310.69327,0.941
13.8,-5.55,13.33,11.68,17.39,-17.23,-4.06,17.702,0.092,0.646,310.58784,0.941
13.9,-5.52,13.31,11.57,17.08,-17.09,-3.77,17.501,0.093,0.65,310.50051,0.941
14.0,-3.89,9.44,11.48,17.16,-15.37,-7.72,17.2,0.093,0.656,310.42005,0.941
14.1,-2.07,8.11,11.87,17.34,-13.94,-9.23,16.719,0.094,0.666,310.18346,0.94
14.2,-0.44,6.47,12.4,17.03,-12.84,-10.56,16.625,0.095,0.668,309.96114,0.939
14.3,-0.44,6.46,12.26,17.04,-12.7,-10.58,16.53,0.095,0.669,309.78395,0.939
14.4,-0.44,6.48,12.71,17.16,-13.15,-10.68,16.941,0.096,0.661,309.58993,0.938
14.5,-0.92,6.39,12.99,16.67,-13.91,-10.28,17.296,0.097,0.654,309.41958,0.938
14.6,-0.38,6.5,12.88,16.31,-13.26,-9.81,16.494,0.097,0.67,309.25118,0.937
14.7,-0.38,6.52,13.34,16.4,-13.72,-9.88,16.907,0.098,0.662,309.01096,0.936
14.8,-0.37,6.53,13.63,16.6,-14.0,-10.07,17.245,0.099,0.655,308.86611,0.936
14.9,-0.36,6.54,14.12,16.65,-14.48,-10.11,17.66,0.099,0.647,308.72061,0.936
15.0,-3.22,8.98,14.37,16.13,-17.59,-7.15,18.988,0.1,0.62,308.59093,0.935
15.1,-0.27,6.6,14.22,16.12,-14.49,-9.52,17.338,0.101,0.653,308.42776,0.935
15.2,-0.41,6.5,14.72,15.77,-15.13,-9.27,17.744,0.101,0.645,308.26215,0.934
15.3,-0.43,6.5,15.14,15.87,-15.57,-9.37,18.172,0.102,0.637,308.11335,0.934
15.4,-0.45,6.52,15.6,15.47,-16.05,-8.95,18.377,0.103,0.632,307.98416,0.933
15.5,-0.98,6.3,15.44,15.46,-16.42,-9.16,18.802,0.103,0.624,307.86001,0.933
15.6,-0.48,6.5,15.69,14.93,-16.17,-8.43,18.236,0.104,0.635,307.72934,0.933
15.7,-0.47,6.5,16.12,15.01,-16.59,-8.51,18.645,0.105,0.627,307.59256,0.932
15.8,-0.47,6.49,16.06,15.11,-16.53,-8.62,18.643,0.105,0.627,307.4646,0.932
15.9,-0.45,6.5,16.55,14.78,-17.0,-8.28,18.909,0.106,0.622,307.30631,0.931
16.0,-2.2,7.88,17.01,14.82,-19.21,-6.94,20.425,0.107,0.591,307.12912,0.931
16.1,0.27,5.75,17.5,14.5,-17.23,-8.75,19.324,0.107,0.614,306.98765,0.93
16.2,0.7,5.67,17.3,14.34,-16.6,-8.67,18.728,0.108,0.625,306.8527,0.93
16.3,0.7,5.68,17.09,14.07,-16.39,-8.39,18.413,0.109,0.632,306.7299,0.929
16.4,0.7,5.7,17.28,13.52,-16.58,-7.82,18.332,0.109,0.633,306.59231,0.929
16.5,-0.06,5.76,17.79,13.37,-17.85,-7.61,19.404,0.11,0.612,306.46671,0.929
16.6,0.69,5.67,17.61,13.35,-16.92,-7.68,18.581,0.111,0.628,306.36496,0.928
16.7,0.7,5.68,18.12,13.08,-17.42,-7.4,18.927,0.111,0.621,306.25317,0.928
16.8,0.69,5.69,18.39,12.54,-17.7,-6.85,18.979,0.112,0.62,306.11731,0.928
16.9,0.66,5.7,18.7,12.02,-18.04,-6.32,19.115,0.113,0.618,305.95642,0.927
17.0,-1.02,7.02,19.14,12.02,-20.16,-5.0,20.771,0.113,0.585,305.82597,0.927
17.1,1.13,5.84,19.61,11.94,-18.48,-6.1,19.461,0.114,0.611,305.66484,0.926
17.2,1.1,5.86,20.0,11.99,-18.9,-6.13,19.869,0.115,0.603,305.53797,0.926
17.3,1.1,5.88,19.8,11.61,-18.7,-5.73,19.558,0.115,0.609,305.40605,0.925
17.4,1.08,5.87,19.91,11.77,-18.83,-5.9,19.733,0.116,0.605,305.28579,0.925
17.5,-0.1,5.81,19.83,11.26,-19.93,-5.45,20.662,0.117,0.587,305.12783,0.925
17.6,1.06,5.84,20.15,11.35,-19.09,-5.51,19.869,0.117,0.603,304.98469,0.924
17.7,1.07,5.84,20.23,10.78,-19.16,-4.94,19.787,0.118,0.604,304.83549,0.924
17.8,1.08,5.84,20.58,10.28,-19.5,-4.44,19.999,0.119,0.6,304.70711,0.923
17.9,1.08,5.84,20.96,10.3,-19.88,-4.46,20.374,0.119,0.593,304.60164,0.923
18.0,-0.73,6.5,20.71,10.06,-21.44,-3.56,21.734,0.12,0.565,304.48141,0.923
18.1,1.31,5.99,20.61,9.54,-19.3,-3.55,19.624,0.121,0.608,304.24853,0.922
18.2,1.62,5.88,21.05,9.46,-19.43,-3.58,19.757,0.121,0.605,304.03721,0.921
18.3,1.9,5.89,20.94,9.53,-19.04,-3.64,19.385,0.122,0.612,303.87822,0.921
18.4,2.12,5.9,20.98,8.95,-18.86,-3.05,19.105,0.123,0.618,303.62657,0.92
18.5,0.82,5.82,21.03,9.09,-20.21,-3.27,20.473,0.123,0.591,303.44217,0.92
18.6,2.4,5.76,21.4,8.62,-19.0,-2.86,19.214,0.124,0.616,303.21764,0.919
18.7,2.58,5.76,21.27,8.11,-18.69,-2.35,18.837,0.125,0.623,303.01703,0.918
18.8,2.77,5.75,21.72,7.86,-18.95,-2.11,19.067,0.125,0.619,302.84172,0.918
18.9,2.9,5.74,21.53,7.88,-18.63,-2.14,18.753,0.126,0.625,302.62964,0.917
19.0,0.94,5.86,21.75,7.31,-20.81,-1.45,20.86,0.127,0.583,302.43839,0.916
19.1,2.52,5.96,21.97,7.42,-19.45,-1.46,19.505,0.127,0.61,302.27043,0.916
19.2,2.72,5.96,21.78,7.44,-19.06,-1.48,19.117,0.128,0.618,302.03313,0.915
19.3,2.7,5.97,22.17,7.02,-19.47,-1.05,19.498,0.129,0.61,301.84774,0.915
19.4,2.72,5.97,21.89,6.69,-19.17,-0.72,19.184,0.129,0.616,301.68294,0.914
19.5,2.22,5.89,21.77,6.77,-19.55,-0.88,19.57,0.13,0.609,301.48836,0.914
19.6,3.11,6.25,21.66,6.85,-18.55,-0.6,18.56,0.131,0.629,301.27403,0.913
19.7,3.26,6.3,21.96,6.34,-18.7,-0.04,18.7,0.131,0.626,301.04401,0.912
19.8,3.38,6.28,22.26,5.82,-18.88,0.46,18.886,0.132,0.622,300.89925,0.912
19.9,3.52,6.27,21.95,5.59,-18.43,0.68,18.443,0.133,0.631,300.71377,0.911
20.0,1.68,6.16,22.35,5.22,-20.67,0.94,20.691,0.133,0.586,300.50332,0.911
20.1,3.64,6.45,22.12,5.21,-18.48,1.24,18.522,0.134,0.63,300.3141,0.91
20.2,3.8,6.37,22.22,4.61,-18.42,1.76,18.504,0.135,0.63,300.04859,0.909
20.3,3.82,6.37,22.42,4.05,-18.6,2.32,18.744,0.135,0.625,299.93798,0.909
20.4,3.82,6.37,22.51,4.17,-18.69,2.2,18.819,0.136,0.624,299.75372,0.908
20.5,3.03,6.05,22.88,3.76,-19.85,2.29,19.982,0.137,0.6,299.61641,0.908
20.6,3.78,6.4,22.75,3.84,-18.97,2.56,19.142,0.137,0.617,299.475,0.908
20.7,3.79,6.41,23.11,3.43,-19.32,2.98,19.548,0.138,0.609,299.35548,0.907
20.8,3.82,6.42,23.38,3.47,-19.56,2.95,19.781,0.139,0.604,299.22727,0.907
20.9,3.81,6.42,23.59,2.91,-19.78,3.51,20.089,0.139,0.598,299.13292,0.906
21.0,2.86,6.08,23.44,2.36,-20.58,3.72,20.914,0.14,0.582,299.0513,0.906
21.1,3.76,6.41,23.21,2.38,-19.45,4.03,19.863,0.141,0.603,299.00194,0.906
21.2,3.74,6.38,23.3,2.5,-19.56,3.88,19.941,0.141,0.601,298.96385,0.906
21.3,3.73,6.35,23.6,2.02,-19.87,4.33,20.336,0.142,0.593,298.90317,0.906
21.4,3.71,6.34,23.85,2.06,-20.14,4.28,20.59,0.143,0.588,298.84322,0.906
21.5,2.89,5.97,24.13,1.57,-21.24,4.4,21.691,0.143,0.566,298.72816,0.905
21.6,3.67,6.38,23.83,1.15,-20.16,5.23,20.827,0.144,0.583,298.58001,0.905
21.7,3.68,6.36,23.98,0.58,-20.3,5.78,21.107,0.145,0.578,298.54711,0.905
21.8,3.68,6.37,24.16,0.65,-20.48,5.72,21.264,0.145,0.575,298.47757,0.904
21.9,3.68,6.38,24.16,0.05,-20.48,6.33,21.436,0.146,0.571,298.43234,0.904
22.0,2.59,6.18,23.8,-0.17,-21.21,6.35,22.14,0.147,0.557,298.32977,0.904
22.1,4.08,6.8,23.64,-0.08,-19.56,6.88,20.735,0.147,0.585,298.07813,0.903
22.2,4.12,6.85,23.3,-0.2,-19.18,7.05,20.435,0.148,0.591,297.91545,0.903
22.3,4.37,6.98,22.99,-0.64,-18.62,7.62,20.119,0.149,0.598,297.72619,0.902
22.4,4.58,6.99,23.09,-0.53,-18.51,7.52,19.979,0.149,0.6,297.50801,0.902
22.5,3.8,6.59,22.88,-1.08,-19.08,7.67,20.564,0.15,0.589,297.32689,0.901
22.6,4.86,7.07,23.04,-1.0,-18.18,8.07,19.891,0.151,0.602,297.12059,0.9
22.7,5.05,7.14,23.15,-1.59,-18.1,8.73,20.095,0.151,0.598,296.84785,0.9
22.8,5.25,7.14,23.36,-1.55,-18.11,8.69,20.087,0.152,0.598,296.70411,0.899
22.9,5.46,7.21,23.18,-2.11,-17.72,9.32,20.022,0.153,0.6,296.52629,0.899
23.0,4.11,6.7,23.46,-2.16,-19.35,8.86,21.282,0.153,0.574,296.26191,0.898
23.1,5.67,7.4,23.68,-2.67,-18.01,10.07,20.634,0.154,0.587,296.09228,0.897
23.2,5.66,7.39,24.01,-2.83,-18.35,10.22,21.004,0.155,0.58,295.92236,0.897
23.3,5.67,7.38,23.79,-3.38,-18.12,10.76,21.074,0.155,0.579,295.741,0.896
23.4,5.69,7.4,24.12,-3.61,-18.43,11.01,21.468,0.156,0.571,295.60364,0.896
23.5,4.78,6.97,24.42,-3.71,-19.64,10.68,22.356,0.157,0.553,295.48836,0.895
23.6,5.74,7.35,24.5,-4.3,-18.76,11.65,22.083,0.157,0.558,295.40055,0.895
23.7,5.74,7.36,24.48,-4.9,-18.74,12.26,22.394,0.158,0.552,295.33512,0.895
23.8,5.75,7.33,24.15,-5.37,-18.4,12.7,22.357,0.159,0.553,295.28857,0.895
23.9,5.76,7.34,24.05,-5.97,-18.29,13.31,22.62,0.159,0.548,295.23802,0.895
24.0,4.63,6.88,23.81,-6.52,-19.18,13.4,23.397,0.16,0.532,295.19058,0.895
24.1,6.0,7.38,23.98,-7.03,-17.98,14.41,23.042,0.161,0.539,295.03381,0.894
24.2,6.25,7.43,23.9,-7.63,-17.65,15.06,23.202,0.161,0.536,294.90118,0.894
24.3,6.26,7.42,24.17,-7.99,-17.91,15.41,23.627,0.162,0.527,294.75984,0.893
24.4,6.27,7.44,23.73,-8.24,-17.46,15.68,23.467,0.163,0.531,294.71037,0.893
24.5,5.3,7.05,23.38,-8.22,-18.08,15.27,23.666,0.163,0.527,294.66469,0.893
24.6,6.25,7.46,23.66,-8.5,-17.41,15.96,23.618,0.164,0.528,294.6182,0.893
24.7,6.25,7.44,23.29,-8.95,-17.04,16.39,23.643,0.165,0.527,294.56714,0.893
24.8,6.27,7.43,23.37,-8.85,-17.1,16.28,23.61,0.165,0.528,294.52725,0.893
24.9,6.28,7.42,23.02,-8.82,-16.74,16.24,23.323,0.166,0.534,294.47606,0.892
25.0,5.41,6.99,22.65,-9.28,-17.24,16.27,23.705,0.167,0.526,294.4317,0.892
25.1,6.3,7.46,22.86,-9.31,-16.56,16.77,23.568,0.167,0.529,294.38048,0.892
25.2,6.3,7.46,22.51,-9.78,-16.21,17.24,23.664,0.168,0.527,294.31864,0.892
25.3,6.29,7.45,22.43,-9.64,-16.14,17.09,23.507,0.169,0.53,294.2829,0.892
25.4,6.3,7.44,22.06,-9.62,-15.76,17.06,23.225,0.169,0.536,294.23523,0.892
25.5,5.31,7.01,21.88,-9.49,-16.57,16.5,23.384,0.17,0.532,294.19024,0.891
25.6,6.31,7.42,22.13,-9.58,-15.82,17.0,23.222,0.171,0.536,294.14607,0.891
25.7,6.32,7.44,22.24,-9.5,-15.92,16.94,23.247,0.171,0.535,294.103,0.891
25.8,6.32,7.45,22.5,-9.67,-16.18,17.12,23.556,0.172,0.529,294.05391,0.891
25.9,6.33,7.48,22.1,-10.1,-15.77,17.58,23.617,0.173,0.528,293.99271,0.891
26.0,5.38,6.84,21.73,-10.08,-16.35,16.92,23.529,0.173,0.529,293.92444,0.891
26.1,6.74,6.94,21.89,-10.55,-15.15,17.49,23.139,0.174,0.537,293.66343,0.89
26.2,6.93,6.92,21.47,-10.96,-14.54,17.88,23.046,0.175,0.539,293.51588,0.889
26.3,6.94,6.92,21.69,-11.03,-14.75,17.95,23.233,0.175,0.535,293.4384,0.889
26.4,6.94,6.92,21.29,-11.02,-14.35,17.94,22.973,0.176,0.541,293.35367,0.889
26.5,5.92,6.56,21.51,-11.38,-15.59,17.94,23.767,0.177,0.525,293.26499,0.889
26.6,6.44,6.64,21.72,-11.78,-15.28,18.42,23.933,0.177,0.521,293.21968,0.889
26.7,6.46,6.61,21.47,-12.33,-15.01,18.94,24.167,0.178,0.517,293.16448,0.888
