Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
7.6,-2.92,-4.45,-5.41,-5.25,2.49,0.8,2.615,0.051,0.948,128.79193,0.976
7.7,-2.92,-4.46,-5.94,-5.13,3.02,0.67,3.093,0.051,0.938,128.77783,0.976
7.8,-2.92,-4.46,-6.36,-4.69,3.44,0.23,3.448,0.052,0.931,128.7633,0.975
7.9,-2.93,-4.46,-6.17,-4.65,3.24,0.19,3.246,0.053,0.935,128.75087,0.975
8.0,-3.32,-5.42,-6.31,-4.09,2.99,-1.33,3.272,0.053,0.935,128.73795,0.975
8.1,-3.1,-4.45,-6.19,-4.15,3.09,-0.3,3.105,0.054,0.938,128.71772,0.975
8.2,-3.11,-4.45,-6.0,-3.79,2.89,-0.66,2.964,0.055,0.941,128.70055,0.975
8.3,-3.13,-4.44,-6.38,-3.85,3.25,-0.59,3.303,0.055,0.934,128.68127,0.975
8.4,-3.15,-4.42,-6.19,-3.84,3.04,-0.58,3.095,0.056,0.938,128.66596,0.975
8.5,-3.4,-5.67,-6.46,-3.3,3.06,-2.37,3.87,0.057,0.923,128.64533,0.975
8.6,-3.27,-4.35,-6.48,-3.43,3.21,-0.92,3.339,0.057,0.933,128.6349,0.975
8.7,-3.9,-4.03,-6.5,-3.57,2.6,-0.46,2.64,0.058,0.947,128.53925,0.974
8.8,-4.06,-3.87,-6.36,-3.1,2.3,-0.77,2.425,0.059,0.952,128.46914,0.973
8.9,-4.21,-3.71,-6.17,-2.67,1.96,-1.04,2.219,0.059,0.956,128.42105,0.973
9.0,-4.07,-5.19,-5.92,-2.35,1.85,-2.84,3.389,0.06,0.932,128.37952,0.973
9.1,-4.37,-3.39,-6.21,-2.42,1.84,-0.97,2.08,0.061,0.958,128.34494,0.972
9.2,-4.44,-3.23,-6.64,-2.09,2.2,-1.14,2.478,0.061,0.95,128.30691,0.972
9.3,-4.69,-3.72,-6.89,-2.18,2.2,-1.54,2.685,0.062,0.946,128.25014,0.972
9.4,-4.69,-3.08,-7.22,-1.69,2.53,-1.39,2.887,0.063,0.942,128.21002,0.971
9.5,-4.97,-4.68,-6.94,-1.61,1.97,-3.07,3.648,0.063,0.927,128.13688,0.971
9.6,-5.11,-3.33,-6.74,-1.12,1.63,-2.21,2.746,0.064,0.945,128.11125,0.971
9.7,-5.27,-3.25,-6.89,-0.53,1.62,-2.72,3.166,0.065,0.937,128.06916,0.97
9.8,-5.44,-3.17,-6.55,-0.26,1.11,-2.91,3.115,0.065,0.938,128.03867,0.97
9.9,-5.66,-3.08,-6.28,0.22,0.62,-3.3,3.358,0.066,0.933,127.97441,0.97
10.0,-5.04,-4.53,-5.95,0.63,0.91,-5.16,5.24,0.067,0.895,127.94526,0.969
10.1,-5.83,-2.7,-5.66,0.62,-0.17,-3.32,3.324,0.067,0.934,127.86398,0.969
10.2,-5.99,-2.61,-5.96,0.7,-0.03,-3.31,3.31,0.068,0.934,127.82011,0.968
10.3,-6.16,-2.51,-6.27,0.8,0.11,-3.31,3.312,0.069,0.934,127.76459,0.968
10.4,-6.18,-2.49,-6.55,0.85,0.37,-3.34,3.36,0.069,0.933,127.71325,0.968
10.5,-6.26,-3.66,-6.31,1.4,0.05,-5.06,5.06,0.07,0.899,127.67989,0.967
10.6,-6.63,-2.06,-6.07,1.33,-0.56,-3.39,3.436,0.071,0.931,127.58953,0.967
10.7,-6.64,-2.04,-6.33,1.38,-0.31,-3.42,3.434,0.071,0.931,127.52443,0.966
10.8,-6.66,-2.03,-6.08,1.92,-0.58,-3.95,3.992,0.072,0.92,127.50235,0.966
10.9,-6.68,-2.01,-6.28,2.39,-0.4,-4.4,4.418,0.073,0.912,127.45771,0.966
11.0,-6.29,-3.65,-5.91,2.85,-0.38,-6.5,6.511,0.073,0.87,127.39881,0.965
11.1,-7.11,-1.64,-5.76,3.43,-1.35,-5.07,5.247,0.074,0.895,127.34571,0.965
11.2,-7.09,-1.66,-5.54,3.29,-1.55,-4.95,5.187,0.075,0.896,127.28616,0.964
11.3,-7.1,-1.66,-5.06,3.42,-2.04,-5.08,5.474,0.075,0.891,127.24765,0.964
11.4,-7.11,-1.65,-4.64,3.85,-2.47,-5.5,6.029,0.076,0.879,127.22964,0.964
11.5,-6.91,-3.15,-4.69,3.74,-2.22,-6.89,7.239,0.077,0.855,127.21941,0.964
11.6,-7.11,-1.66,-4.47,4.29,-2.64,-5.95,6.509,0.077,0.87,127.18073,0.963
11.7,-7.12,-1.66,-4.2,4.11,-2.92,-5.77,6.467,0.078,0.871,127.15936,0.963
11.8,-7.12,-1.65,-3.92,3.94,-3.2,-5.59,6.441,0.079,0.871,127.15207,0.963
11.9,-7.12,-1.66,-4.0,4.37,-3.12,-6.03,6.789,0.079,0.864,127.14457,0.963
12.0,-6.92,-3.07,-3.48,4.42,-3.44,-7.49,8.242,0.08,0.835,127.13775,0.963
12.1,-7.55,-1.08,-2.94,4.69,-4.61,-5.77,7.385,0.081,0.852,127.08238,0.963
12.2,-7.56,-1.07,-2.64,4.47,-4.92,-5.54,7.409,0.081,0.852,127.04849,0.962
12.3,-7.58,-1.05,-2.77,4.46,-4.81,-5.51,7.314,0.082,0.854,126.99347,0.962
12.4,-7.59,-1.04,-2.85,4.37,-4.74,-5.41,7.193,0.083,0.856,126.97626,0.962
12.5,-7.31,-2.53,-2.8,4.83,-4.51,-7.36,8.632,0.083,0.827,126.96535,0.962
12.6,-7.61,-1.01,-2.95,4.94,-4.66,-5.95,7.558,0.084,0.849,126.94796,0.962
12.7,-7.62,-1.0,-2.39,5.15,-5.23,-6.15,8.073,0.085,0.839,126.94177,0.962
12.8,-7.62,-1.0,-1.8,5.22,-5.82,-6.22,8.518,0.085,0.83,126.93536,0.962
12.9,-7.62,-0.99,-1.74,5.63,-5.88,-6.62,8.854,0.086,0.823,126.92817,0.962
13.0,-7.28,-2.44,-1.7,6.01,-5.58,-8.45,10.126,0.087,0.797,126.922,0.962
13.1,-8.33,0.0,-1.36,5.72,-6.97,-5.72,9.017,0.087,0.82,126.84842,0.961
13.2,-8.34,-0.01,-0.76,5.72,-7.58,-5.73,9.502,0.088,0.81,126.80635,0.961
13.3,-8.34,0.0,-0.86,5.89,-7.48,-5.89,9.521,0.089,0.81,126.72882,0.96
13.4,-8.34,-0.01,-0.88,6.19,-7.46,-6.2,9.7,0.089,0.806,126.69311,0.96
13.5,-7.9,-1.64,-0.44,6.53,-7.46,-8.17,11.063,0.09,0.779,126.66111,0.96
13.6,-8.33,-0.01,-0.44,6.82,-7.89,-6.83,10.436,0.091,0.791,126.62957,0.959
13.7,-8.33,-0.01,0.07,6.59,-8.4,-6.6,10.683,0.091,0.786,126.61919,0.959
13.8,-8.33,-0.01,-0.0,6.4,-8.33,-6.41,10.511,0.092,0.79,126.61362,0.959
13.9,-8.33,-0.01,0.59,6.49,-8.92,-6.5,11.037,0.093,0.779,126.59881,0.959
14.0,-7.64,-1.64,0.87,6.83,-8.51,-8.47,12.007,0.093,0.76,126.59327,0.959
14.1,-8.08,0.57,1.17,6.44,-9.25,-5.87,10.955,0.094,0.781,126.533,0.959
14.2,-8.07,0.59,1.59,6.71,-9.66,-6.12,11.435,0.095,0.771,126.50563,0.958
14.3,-8.07,0.61,2.1,6.42,-10.17,-5.81,11.713,0.095,0.766,126.48448,0.958
14.4,-8.06,0.64,2.67,6.21,-10.73,-5.57,12.09,0.096,0.758,126.45764,0.958
14.5,-7.59,-0.98,2.53,6.06,-10.12,-7.04,12.328,0.097,0.753,126.44189,0.958
14.6,-8.07,0.67,2.4,5.91,-10.47,-5.24,11.708,0.097,0.766,126.42914,0.958
14.7,-8.05,0.69,2.96,5.96,-11.01,-5.27,12.206,0.098,0.756,126.41671,0.958
14.8,-8.05,0.71,3.03,5.52,-11.08,-4.81,12.079,0.099,0.758,126.40956,0.958
14.9,-8.06,0.71,2.99,5.66,-11.05,-4.95,12.108,0.099,0.758,126.40194,0.958
15.0,-7.46,-0.86,2.98,5.83,-10.44,-6.69,12.4,0.1,0.752,126.3959,0.958
15.1,-7.77,1.67,2.94,5.47,-10.71,-3.8,11.364,0.101,0.773,126.34065,0.957
15.2,-7.76,1.79,2.86,5.14,-10.62,-3.35,11.136,0.101,0.777,126.27237,0.957
15.3,-7.76,1.81,2.88,5.34,-10.64,-3.53,11.21,0.102,0.776,126.24032,0.956
15.4,-7.75,1.82,3.12,5.58,-10.87,-3.76,11.502,0.103,0.77,126.21492,0.956
15.5,-7.4,0.09,2.97,5.39,-10.37,-5.3,11.646,0.103,0.767,126.19193,0.956
15.6,-7.72,1.86,2.84,5.38,-10.56,-3.52,11.131,0.104,0.777,126.16697,0.956
15.7,-7.73,1.87,3.39,5.14,-11.12,-3.27,11.591,0.105,0.768,126.14282,0.956
15.8,-7.73,1.88,3.28,4.83,-11.01,-2.95,11.398,0.105,0.772,126.1158,0.955
15.9,-7.73,1.89,3.24,4.42,-10.97,-2.53,11.258,0.106,0.775,126.10951,0.955
16.0,-7.37,0.07,3.21,3.99,-10.58,-3.92,11.283,0.107,0.774,126.09731,0.955
16.1,-7.4,2.73,3.11,4.05,-10.51,-1.32,10.593,0.107,0.788,126.03153,0.955
16.2,-7.38,2.87,2.97,3.74,-10.35,-0.87,10.387,0.108,0.792,125.98546,0.954
16.3,-7.38,2.88,3.45,3.36,-10.83,-0.48,10.841,0.109,0.783,125.93416,0.954
16.4,-7.38,2.87,3.96,3.05,-11.34,-0.18,11.341,0.109,0.773,125.91581,0.954
16.5,-7.08,0.98,4.47,2.89,-11.55,-1.91,11.707,0.11,0.766,125.85705,0.953
16.6,-7.38,2.87,4.26,2.83,-11.64,0.04,11.64,0.111,0.767,125.83723,0.953
16.7,-7.38,2.87,4.06,2.76,-11.44,0.11,11.441,0.111,0.771,125.81754,0.953
16.8,-7.38,2.87,4.01,2.87,-11.39,0.0,11.39,0.112,0.772,125.80381,0.953
16.9,-7.38,2.87,4.42,2.43,-11.8,0.44,11.808,0.113,0.764,125.79497,0.953
17.0,-6.98,0.84,4.3,1.93,-11.28,-1.09,11.333,0.113,0.773,125.78852,0.953
17.1,-6.71,1.32,4.08,1.54,-10.79,-0.22,10.792,0.114,0.784,125.71468,0.952
17.2,-6.55,1.46,4.44,1.08,-10.99,0.38,10.997,0.115,0.78,125.6679,0.952
17.3,-6.43,1.61,4.63,1.19,-11.06,0.42,11.068,0.115,0.779,125.61669,0.952
17.4,-6.38,1.81,4.91,0.66,-11.29,1.15,11.348,0.116,0.773,125.59068,0.951
17.5,-6.25,1.92,5.04,0.07,-11.29,1.85,11.441,0.117,0.771,125.53344,0.951
17.6,-6.08,1.98,4.91,0.17,-10.99,1.81,11.138,0.117,0.777,125.48629,0.951
17.7,-5.94,2.01,4.58,0.06,-10.52,1.95,10.699,0.118,0.786,125.44833,0.95
17.8,-5.72,2.13,4.43,0.15,-10.15,1.98,10.341,0.119,0.793,125.41092,0.95
17.9,-5.56,2.2,4.08,-0.14,-9.64,2.34,9.92,0.119,0.802,125.35351,0.95
18.0,-6.08,1.78,3.98,-0.03,-10.06,1.81,10.222,0.12,0.796,125.31714,0.949
18.1,-5.25,2.27,3.84,0.06,-9.09,2.21,9.355,0.121,0.813,125.24177,0.949
18.2,-5.05,2.33,4.19,-0.31,-9.24,2.64,9.61,0.121,0.808,125.19823,0.948
18.3,-5.0,2.35,4.08,-0.2,-9.08,2.55,9.431,0.122,0.811,125.13516,0.948
18.4,-4.97,2.34,3.73,-0.56,-8.7,2.9,9.171,0.123,0.817,125.10295,0.948
18.5,-4.66,2.42,3.41,-1.03,-8.07,3.45,8.777,0.123,0.824,125.06006,0.947
18.6,-4.56,2.49,3.44,-0.92,-8.0,3.41,8.696,0.124,0.826,125.00735,0.947
18.7,-4.54,2.49,3.51,-1.49,-8.05,3.98,8.98,0.125,0.82,124.95499,0.947
18.8,-4.53,2.5,3.19,-1.99,-7.72,4.49,8.931,0.125,0.821,124.92851,0.946
18.9,-4.54,2.49,3.05,-1.83,-7.59,4.32,8.733,0.126,0.825,124.89569,0.946
19.0,-4.88,2.37,2.59,-2.19,-7.47,4.56,8.752,0.127,0.825,124.85978,0.946
19.1,-4.2,2.51,2.65,-2.08,-6.85,4.59,8.246,0.127,0.835,124.8095,0.946
19.2,-4.03,2.51,2.52,-1.91,-6.55,4.42,7.902,0.128,0.842,124.77384,0.945
19.3,-3.86,2.51,2.4,-1.74,-6.26,4.25,7.566,0.129,0.849,124.72114,0.945
19.4,-3.64,2.51,2.4,-1.6,-6.04,4.11,7.306,0.129,0.854,124.68398,0.945
19.5,-3.51,2.44,2.0,-1.55,-5.51,3.99,6.803,0.13,0.864,124.64812,0.944
19.6,-3.35,2.46,1.51,-1.62,-4.86,4.08,6.346,0.131,0.873,124.60365,0.944
19.7,-3.35,2.47,1.27,-2.14,-4.62,4.61,6.527,0.131,0.869,124.56064,0.944
19.8,-3.31,2.49,0.71,-2.37,-4.02,4.86,6.307,0.132,0.874,124.52978,0.943
19.9,-3.27,2.48,0.55,-2.08,-3.82,4.56,5.949,0.133,0.881,124.50179,0.943
20.0,-3.53,2.48,0.6,-2.38,-4.13,4.86,6.378,0.133,0.872,124.45638,0.943
20.1,-3.21,2.24,0.1,-2.18,-3.31,4.42,5.522,0.134,0.89,124.43585,0.943
20.2,-3.15,2.11,0.2,-2.32,-3.35,4.43,5.554,0.135,0.889,124.40582,0.942
20.3,-3.05,1.96,-0.29,-2.07,-2.76,4.03,4.885,0.135,0.902,124.37973,0.942
20.4,-2.99,1.83,-0.18,-2.16,-2.81,3.99,4.88,0.136,0.902,124.30391,0.942
20.5,-2.87,1.69,-0.2,-1.85,-2.67,3.54,4.434,0.137,0.911,124.26173,0.941
20.6,-2.75,1.55,-0.56,-1.48,-2.19,3.03,3.739,0.137,0.925,124.22643,0.941
20.7,-2.6,1.43,-0.81,-1.04,-1.79,2.47,3.05,0.138,0.939,124.18854,0.941
20.8,-2.45,1.34,-0.89,-1.23,-1.56,2.57,3.006,0.139,0.94,124.07373,0.94
20.9,-2.39,1.14,-0.85,-0.81,-1.54,1.95,2.485,0.139,0.95,124.02939,0.94
21.0,-2.73,1.52,-0.7,-0.8,-2.03,2.32,3.083,0.14,0.938,123.9733,0.939
21.1,-2.26,0.81,-1.22,-0.78,-1.04,1.59,1.9,0.141,0.962,123.91379,0.939
21.2,-2.18,0.65,-1.33,-0.94,-0.85,1.59,1.803,0.141,0.964,123.83525,0.938
21.3,-2.17,0.44,-1.73,-1.0,-0.44,1.44,1.506,0.142,0.97,123.78929,0.938
21.4,-2.08,0.31,-1.87,-0.42,-0.21,0.73,0.76,0.143,0.985,123.71627,0.937
21.5,-2.09,0.16,-1.56,-0.14,-0.53,0.3,0.609,0.143,0.988,123.6616,0.937
21.6,-2.02,-0.05,-1.91,-0.06,-0.11,0.01,0.11,0.144,0.998,123.60777,0.936
21.7,-2.02,-0.18,-1.57,0.08,-0.45,-0.26,0.52,0.145,0.99,123.54363,0.936
21.8,-1.46,1.29,-1.72,-0.01,0.26,1.3,1.326,0.145,0.973,123.47211,0.935
21.9,-1.46,1.3,-2.0,0.47,0.54,0.83,0.99,0.146,0.98,123.43461,0.935
22.0,-2.27,0.2,-2.23,0.48,-0.04,-0.28,0.283,0.147,0.994,123.40426,0.935
22.1,-2.31,1.88,-2.35,1.04,0.04,0.84,0.841,0.147,0.983,123.35781,0.935
22.2,-2.51,1.77,-2.4,1.6,-0.11,0.17,0.202,0.148,0.996,123.29572,0.934
22.3,-2.67,1.7,-2.1,2.13,-0.57,-0.43,0.714,0.149,0.986,123.25055,0.934
22.4,-2.83,1.71,-2.2,2.05,-0.63,-0.34,0.716,0.149,0.986,123.21351,0.933
22.5,-3.29,0.08,-1.73,2.02,-1.56,-1.94,2.489,0.15,0.95,123.17111,0.933
22.6,-2.97,1.52,-1.33,1.88,-1.64,-0.36,1.679,0.151,0.966,123.12514,0.933
22.7,-3.22,1.85,-1.49,2.04,-1.73,-0.19,1.74,0.151,0.965,123.09744,0.933
22.8,-3.39,1.86,-1.41,2.53,-1.98,-0.67,2.09,0.152,0.958,123.0468,0.932
22.9,-3.54,1.96,-0.9,2.44,-2.64,-0.48,2.683,0.153,0.946,122.98447,0.932
23.0,-3.52,0.25,-0.42,2.26,-3.1,-2.01,3.695,0.153,0.926,122.94931,0.931
23.1,-3.78,2.28,-0.03,2.64,-3.75,-0.36,3.767,0.154,0.925,122.88649,0.931
23.2,-3.86,2.48,0.57,2.6,-4.43,-0.12,4.432,0.155,0.911,122.81361,0.93
23.3,-3.87,2.65,0.55,2.29,-4.42,0.36,4.435,0.155,0.911,122.77992,0.93
23.4,-3.86,2.65,0.44,2.13,-4.3,0.52,4.331,0.156,0.913,122.72805,0.93
23.5,-4.1,0.88,1.02,2.22,-5.12,-1.34,5.292,0.157,0.894,122.71316,0.93
23.6,-3.85,2.66,1.55,2.3,-5.4,0.36,5.412,0.157,0.892,122.70098,0.93
23.7,-3.86,2.66,1.91,2.5,-5.77,0.16,5.772,0.158,0.885,122.6876,0.929
23.8,-3.85,2.65,2.1,1.98,-5.95,0.67,5.988,0.159,0.88,122.68199,0.929
23.9,-3.86,2.66,1.91,1.73,-5.77,0.93,5.844,0.159,0.883,122.67569,0.929
24.0,-3.86,0.86,2.35,1.79,-6.21,-0.93,6.279,0.16,0.874,122.66905,0.929
24.1,-3.12,2.41,2.8,1.39,-5.92,1.02,6.007,0.161,0.88,122.61904,0.929
24.2,-3.11,2.4,3.24,1.04,-6.35,1.36,6.494,0.161,0.87,122.58019,0.929
24.3,-3.1,2.39,3.44,0.47,-6.54,1.92,6.816,0.162,0.864,122.54404,0.928
24.4,-3.08,2.4,3.2,0.47,-6.28,1.93,6.57,0.163,0.869,122.5298,0.928
24.5,-3.39,0.66,2.96,-0.01,-6.35,0.67,6.385,0.163,0.872,122.52122,0.928
24.6,-2.96,2.38,3.06,-0.6,-6.02,2.98,6.717,0.164,0.866,122.51289,0.928
24.7,-2.95,2.38,3.06,-0.48,-6.01,2.86,6.656,0.165,0.867,122.50429,0.928
24.8,-2.95,2.38,2.78,-0.99,-5.73,3.37,6.648,0.165,0.867,122.49878,0.928
24.9,-2.92,2.38,2.44,-1.48,-5.36,3.86,6.605,0.166,0.868,122.49333,0.928
25.0,-3.2,0.61,2.68,-1.64,-5.88,2.25,6.296,0.167,0.874,122.48261,0.928
25.1,-2.0,2.24,2.69,-2.19,-4.69,4.43,6.451,0.167,0.871,122.39556,0.927
25.2,-1.84,2.24,2.34,-2.69,-4.18,4.93,6.464,0.168,0.871,122.32738,0.927
25.3,-1.82,2.23,2.52,-2.82,-4.34,5.05,6.659,0.169,0.867,122.29053,0.926
25.4,-1.81,2.23,2.08,-2.73,-3.89,4.96,6.303,0.169,0.874,122.24758,0.926
25.5,-2.28,0.53,2.25,-2.84,-4.53,3.37,5.646,0.17,0.887,122.23137,0.926
25.6,-1.67,2.17,1.94,-3.33,-3.61,5.5,6.579,0.171,0.868,122.21265,0.926
25.7,-1.67,2.18,2.05,-3.28,-3.72,5.46,6.607,0.171,0.868,122.20113,0.926
25.8,-1.65,2.18,2.2,-3.34,-3.85,5.52,6.73,0.172,0.865,122.17462,0.926
25.9,-1.64,2.19,2.36,-3.51,-4.0,5.7,6.963,0.173,0.861,122.16408,0.925
26.0,-2.21,0.54,1.81,-3.74,-4.02,4.28,5.872,0.173,0.883,122.15681,0.925
26.1,-0.69,2.01,1.87,-4.07,-2.56,6.08,6.597,0.174,0.868,122.10544,0.925
26.2,-0.68,2.01,1.79,-4.51,-2.47,6.52,6.972,0.175,0.861,122.03332,0.924
