Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,6,-5.4,-17.0,-0.4,0.7,-3.13,-13.24,2.27,3.76,4.392,0.001,0.088,0.517,0.856,0.48684863523573196
0.1,7,-24.4,4.1,-0.5,-0.2,-3.13,-13.24,21.27,-17.34,27.442,0.001,0.549,0.775,-0.632,-0.48441558441558435
0.1,8,-2.7,17.3,0.3,0.3,-3.13,-13.24,-0.43,-30.54,30.543,0.001,0.611,-0.014,-1.0,-0.7174528301886792
0.1,9,-22.4,-24.1,-1.0,-0.0,-3.13,-13.24,19.27,10.86,22.12,0.001,0.442,0.871,0.491,-0.871
0.1,10,23.4,5.0,0.4,-0.9,-3.13,-13.24,-26.53,-18.24,32.195,0.001,0.644,-0.824,-0.567,0.18345177664974616
0.1,11,19.0,18.7,-0.4,0.5,-3.13,-13.24,-22.13,-31.94,38.857,0.001,0.777,-0.57,-0.822,-0.2859375
0.1,12,14.7,10.9,-0.7,-0.3,-3.13,-13.24,-17.83,-24.14,30.011,0.001,0.6,-0.594,-0.804,0.8622047244094487
0.2,1,2.9,-18.0,0.3,0.1,-3.63,-12.94,-6.53,5.06,8.261,0.001,0.165,-0.79,0.613,-0.5560126582278481
0.2,2,19.7,15.5,0.0,0.9,-3.63,-12.94,-23.33,-28.44,36.785,0.001,0.736,-0.634,-0.773,-0.7729999999999999
0.2,3,-14.3,19.6,0.4,0.9,-3.63,-12.94,10.67,-32.54,34.245,0.001,0.685,0.312,-0.95,-0.7413197969543147
0.2,4,-14.4,18.8,0.0,1.0,-3.63,-12.94,10.77,-31.74,33.517,0.001,0.67,0.321,-0.947,-0.947
0.2,5,22.7,13.9,0.6,0.0,-3.63,-12.94,-26.33,-26.84,37.599,0.001,0.752,-0.7,-0.714,-0.7
0.2,6,-5.4,-16.9,0.3,0.6,-3.63,-12.94,1.77,3.96,4.338,0.001,0.087,0.408,0.913,0.9988077496274216
0.2,7,-24.5,4.0,-0.5,-0.8,-3.63,-12.94,20.87,-16.94,26.88,0.001,0.538,0.776,-0.63,0.12301166489925769
0.2,8,-2.6,17.3,1.0,0.3,-3.63,-12.94,-1.03,-30.24,30.258,0.001,0.605,-0.034,-0.999,-0.3196360153256705
0.2,9,-22.5,-24.1,-0.5,-0.3,-3.63,-12.94,18.87,11.16,21.923,0.001,0.438,0.861,0.509,-1.0003430531732418
0.2,10,23.5,4.9,0.3,-0.9,-3.63,-12.94,-27.13,-17.84,32.47,0.001,0.649,-0.836,-0.549,0.25637513171759757
0.2,11,19.0,18.8,-0.2,1.0,-3.63,-12.94,-22.63,-31.74,38.981,0.001,0.78,-0.581,-0.814,-0.6841176470588235
0.2,12,14.6,10.9,-0.7,0.1,-3.63,-12.94,-18.23,-23.84,30.011,0.001,0.6,-0.607,-0.794,0.48868458274398857
0.3,1,3.0,-18.0,1.0,0.0,-4.03,-12.54,-7.03,5.46,8.901,0.002,0.178,-0.79,0.613,-0.79
0.3,2,19.7,15.6,-0.4,0.9,-4.03,-12.54,-23.73,-28.14,36.81,0.002,0.736,-0.645,-0.764,-0.4361421319796954
0.3,3,-14.3,19.7,0.5,0.8,-4.03,-12.54,10.27,-32.24,33.836,0.002,0.677,0.304,-0.953,-0.6472958642629905
0.3,4,-14.4,18.9,0.4,0.8,-4.03,-12.54,10.37,-31.44,33.106,0.002,0.662,0.313,-0.95,-0.7100671140939597
0.3,5,22.8,13.9,0.7,0.1,-4.03,-12.54,-26.83,-26.44,37.669,0.002,0.753,-0.712,-0.702,-0.8042432814710043
0.3,6,-5.4,-16.8,-0.3,0.5,-4.03,-12.54,1.37,4.26,4.475,0.002,0.09,0.306,0.952,0.6590051457975986
0.3,7,-24.5,3.9,-0.3,-0.7,-4.03,-12.54,20.47,-16.44,26.254,0.002,0.525,0.78,-0.626,0.2679790026246719
0.3,8,-2.5,17.3,0.9,0.3,-4.03,-12.54,-1.53,-29.84,29.879,0.002,0.598,-0.051,-0.999,-0.36417281348788194
0.3,9,-22.5,-24.1,-0.9,-0.3,-4.03,-12.54,18.47,11.56,21.789,0.002,0.436,0.848,0.531,-0.9720758693361433
0.3,10,23.5,4.9,0.3,-0.2,-4.03,-12.54,-27.53,-17.44,32.589,0.002,0.652,-0.845,-0.535,-0.40581717451523547
0.3,11,18.9,18.9,-0.3,0.9,-4.03,-12.54,-22.93,-31.44,38.913,0.002,0.778,-0.589,-0.808,-0.5800842992623816
0.3,12,14.6,10.9,-0.4,0.1,-4.03,-12.54,-18.63,-23.44,29.942,0.002,0.599,-0.622,-0.783,0.4138349514563107
0.4,1,2.8,-18.0,-2.3,0.4,-4.15,-12.12,-6.95,5.88,9.104,0.003,0.182,-0.763,0.646,0.8622269807280515
0.4,2,19.6,15.6,-0.1,0.3,-4.15,-12.12,-23.75,-27.72,36.503,0.003,0.73,-0.651,-0.759,-0.5145569620253163
0.4,3,-14.3,19.8,0.1,1.0,-4.15,-12.12,10.15,-31.92,33.495,0.003,0.67,0.303,-0.953,-0.9181094527363185
0.4,4,-14.3,19.0,0.4,0.6,-4.15,-12.12,10.15,-31.12,32.733,0.003,0.655,0.31,-0.951,-0.6194174757281553
0.4,5,22.9,13.9,0.9,0.2,-4.15,-12.12,-27.05,-26.02,37.533,0.003,0.751,-0.721,-0.693,-0.85412147505423
0.4,6,-5.4,-16.8,-0.4,0.8,-4.15,-12.12,1.25,4.68,4.844,0.003,0.097,0.258,0.966,0.748993288590604
0.4,7,-24.6,3.9,-0.6,-0.1,-4.15,-12.12,20.45,-16.02,25.978,0.003,0.52,0.787,-0.617,-0.6751644736842105
0.4,8,-2.4,17.4,1.0,0.2,-4.15,-12.12,-1.75,-29.52,29.572,0.003,0.591,-0.059,-0.998,-0.2535294117647059
0.4,9,-22.6,-24.1,-0.4,0.2,-4.15,-12.12,18.45,11.98,21.998,0.003,0.44,0.839,0.545,-0.5069351230425055
0.4,10,23.5,4.9,0.3,-0.2,-4.15,-12.12,-27.65,-17.02,32.468,0.003,0.649,-0.852,-0.524,-0.41772853185595565
0.4,11,18.9,19.0,-0.5,0.6,-4.15,-12.12,-23.05,-31.12,38.727,0.003,0.775,-0.595,-0.804,-0.23674775928297057
0.4,12,14.5,10.9,-0.9,-0.0,-4.15,-12.12,-18.65,-23.02,29.627,0.003,0.593,-0.629,-0.777,0.629
0.5,1,2.6,-17.9,-2.3,0.3,-4.72,-11.93,-7.32,5.97,9.446,0.003,0.189,-0.775,0.632,0.8504096593359206
0.5,2,19.7,15.7,0.1,0.4,-4.72,-11.93,-24.42,-27.63,36.875,0.003,0.738,-0.662,-0.749,-0.8878640776699029
0.5,3,-14.2,19.8,0.4,0.4,-4.72,-11.93,9.48,-31.73,33.116,0.003,0.662,0.286,-0.958,-0.47491166077738517
0.5,4,-14.3,19.0,0.4,0.6,-4.72,-11.93,9.58,-30.93,32.38,0.003,0.648,0.296,-0.955,-0.6305131761442441
0.5,5,22.9,14.0,0.3,0.4,-4.72,-11.93,-27.62,-25.93,37.884,0.003,0.758,-0.729,-0.684,-0.9845999999999999
0.5,6,-5.5,-16.7,-0.4,0.7,-4.72,-11.93,0.78,4.77,4.833,0.003,0.097,0.161,0.987,0.7772952853598014
0.5,7,-24.6,3.9,-0.6,-0.1,-4.72,-11.93,19.88,-15.83,25.413,0.003,0.508,0.782,-0.623,-0.6692434210526316
0.5,8,-2.4,17.4,0.3,0.2,-4.72,-11.93,-2.32,-29.33,29.422,0.003,0.588,-0.079,-0.997,-0.618005540166205
0.5,9,-22.5,-24.1,1.2,0.4,-4.72,-11.93,17.78,12.17,21.546,0.003,0.431,0.825,0.565,0.9612648221343872
0.5,10,23.6,4.9,0.2,-0.3,-4.72,-11.93,-28.32,-16.83,32.943,0.003,0.659,-0.86,-0.511,-0.051800554016620565
0.5,11,18.8,19.0,-0.3,0.9,-4.72,-11.93,-23.52,-30.93,38.857,0.003,0.777,-0.605,-0.796,-0.563645943097998
0.5,12,14.4,10.9,-0.8,-0.5,-4.72,-11.93,-19.12,-22.83,29.779,0.003,0.596,-0.642,-0.767,0.9513255567338282
0.6,1,2.3,-17.9,-2.5,0.7,-4.8,-11.5,-7.1,6.4,9.559,0.004,0.191,-0.743,0.67,0.896186440677966
0.6,2,19.6,15.8,-0.3,0.9,-4.8,-11.5,-24.4,-27.3,36.615,0.004,0.732,-0.666,-0.746,-0.49694415173867235
0.6,3,-14.2,19.9,0.3,0.4,-4.8,-11.5,9.4,-31.4,32.777,0.004,0.656,0.287,-0.958,-0.5942
0.6,4,-14.3,19.1,0.4,0.5,-4.8,-11.5,9.5,-30.6,32.041,0.004,0.641,0.296,-0.955,-0.56109375
0.6,5,23.0,14.0,0.7,0.7,-4.8,-11.5,-27.8,-25.5,37.724,0.004,0.754,-0.737,-0.676,-0.9990909090909089
0.6,6,-5.5,-16.6,-0.4,0.8,-4.8,-11.5,0.7,5.1,5.148,0.004,0.103,0.136,0.991,0.8259507829977629
0.6,7,-24.7,3.9,-0.5,-0.1,-4.8,-11.5,19.9,-15.4,25.163,0.004,0.503,0.791,-0.612,-0.6554901960784314
0.6,8,-2.4,17.4,0.3,0.2,-4.8,-11.5,-2.4,-28.9,28.999,0.004,0.58,-0.083,-0.997,-0.6213296398891968
0.6,9,-22.4,-24.1,1.0,0.4,-4.8,-11.5,17.6,12.6,21.645,0.004,0.433,0.813,0.582,0.9710306406685235
0.6,10,23.6,4.8,0.5,-0.2,-4.8,-11.5,-28.4,-16.3,32.745,0.004,0.655,-0.867,-0.498,-0.6194805194805194
0.6,11,18.8,19.1,-0.4,0.4,-4.8,-11.5,-23.6,-30.6,38.643,0.004,0.773,-0.611,-0.792,-0.1279151943462898
0.6,12,14.4,10.8,-0.5,-0.5,-4.8,-11.5,-19.2,-22.3,29.427,0.004,0.589,-0.652,-0.758,0.9971711456859973
0.7,1,2.0,-17.8,-3.0,0.4,-4.79,-11.69,-6.79,6.11,9.134,0.005,0.183,-0.743,0.669,0.8247770069375618
0.7,2,19.6,15.9,0.1,0.9,-4.79,-11.69,-24.39,-27.59,36.825,0.005,0.736,-0.662,-0.749,-0.8171081677704195
0.7,3,-14.2,19.9,0.5,0.5,-4.79,-11.69,9.41,-31.59,32.962,0.005,0.659,0.285,-0.958,-0.475954738330976
0.7,4,-14.3,19.2,0.0,1.0,-4.79,-11.69,9.51,-30.89,32.321,0.005,0.646,0.294,-0.956,-0.956
0.7,5,23.0,14.1,0.5,0.7,-4.79,-11.69,-27.79,-25.79,37.913,0.005,0.758,-0.733,-0.68,-0.9796511627906977
0.7,6,-5.5,-16.5,0.3,0.7,-4.79,-11.69,0.71,4.81,4.862,0.005,0.097,0.146,0.989,0.9660104986876639
0.7,7,-24.7,3.9,-0.6,-0.1,-4.79,-11.69,19.91,-15.59,25.287,0.005,0.506,0.787,-0.617,-0.6751644736842105
0.7,8,-2.3,17.4,0.9,0.4,-4.79,-11.69,-2.49,-29.09,29.196,0.005,0.584,-0.085,-0.996,-0.48213197969543153
0.7,9,-22.3,-24.0,1.4,0.9,-4.79,-11.69,17.51,12.31,21.404,0.005,0.428,0.818,0.575,0.9992187499999998
0.7,10,23.7,4.8,0.6,-0.8,-4.79,-11.69,-28.49,-16.49,32.918,0.005,0.658,-0.865,-0.501,-0.11819999999999997
0.7,11,18.8,19.2,0.2,0.7,-4.79,-11.69,-23.59,-30.89,38.867,0.005,0.777,-0.607,-0.795,-0.9311813186813186
0.7,12,14.3,10.8,-0.3,-0.3,-4.79,-11.69,-19.09,-22.49,29.5,0.005,0.59,-0.647,-0.762,0.9969339622641509
0.8,1,1.7,-17.8,-3.0,0.4,-4.97,-11.96,-6.67,5.84,8.865,0.005,0.177,-0.752,0.659,0.832375289065081
0.8,2,19.6,15.9,-0.4,0.9,-4.97,-11.96,-24.57,-27.86,37.147,0.005,0.743,-0.661,-0.75,-0.4168527918781726
0.8,3,-14.2,20.0,-0.1,0.8,-4.97,-11.96,9.23,-31.96,33.266,0.005,0.665,0.277,-0.961,-0.988213399503722
0.8,4,-14.2,19.2,0.3,0.9,-4.97,-11.96,9.23,-31.16,32.498,0.005,0.65,0.284,-0.959,-0.819704952581665
0.8,5,23.1,14.1,0.9,0.4,-4.97,-11.96,-28.07,-26.06,38.302,0.005,0.766,-0.733,-0.68,-0.9458883248730965
0.8,6,-5.5,-16.5,0.3,0.6,-4.97,-11.96,0.53,4.54,4.571,0.005,0.091,0.116,0.993,0.9397913561847988
0.8,7,-24.8,3.8,-0.5,-0.7,-4.97,-11.96,19.83,-15.76,25.33,0.005,0.507,0.783,-0.622,0.05104651162790691
0.8,8,-2.2,17.4,1.0,0.2,-4.97,-11.96,-2.77,-29.36,29.49,0.005,0.59,-0.094,-0.996,-0.2874509803921569
0.8,9,-22.2,-23.9,0.9,0.5,-4.97,-11.96,17.23,11.94,20.963,0.005,0.419,0.822,0.57,0.9949514563106795
0.8,10,23.7,4.7,0.3,-0.8,-4.97,-11.96,-28.67,-16.66,33.159,0.005,0.663,-0.865,-0.502,0.16639344262295083
0.8,11,18.8,19.2,0.0,0.4,-4.97,-11.96,-23.77,-31.16,39.191,0.005,0.784,-0.607,-0.795,-0.7950000000000002
0.8,12,14.3,10.8,-1.0,-0.3,-4.97,-11.96,-19.27,-22.76,29.822,0.005,0.596,-0.646,-0.763,0.8380268199233716
0.9,1,1.5,-17.7,-2.6,0.1,-4.96,-12.14,-6.46,5.56,8.523,0.006,0.17,-0.758,0.652,0.7824750192159877
0.9,2,19.6,16.0,-0.3,0.4,-4.96,-12.14,-24.56,-28.14,37.35,0.006,0.747,-0.658,-0.753,-0.20760000000000006
0.9,3,-14.2,20.1,0.1,1.0,-4.96,-12.14,9.24,-32.24,33.538,0.006,0.671,0.276,-0.961,-0.9287562189054728
0.9,4,-14.2,19.3,0.3,0.9,-4.96,-12.14,9.24,-31.44,32.77,0.006,0.655,0.282,-0.959,-0.8203371970495258
0.9,5,23.1,14.2,0.2,0.4,-4.96,-12.14,-28.06,-26.34,38.486,0.006,0.77,-0.729,-0.684,-0.938255033557047
0.9,6,-5.5,-16.4,-0.4,0.5,-4.96,-12.14,0.54,4.26,4.294,0.006,0.086,0.126,0.992,0.6962499999999999
0.9,7,-24.9,3.8,-0.5,-0.1,-4.96,-12.14,19.94,-15.94,25.528,0.006,0.511,0.781,-0.624,-0.6433333333333333
0.9,8,-2.1,17.5,1.0,0.2,-4.96,-12.14,-2.86,-29.64,29.778,0.006,0.596,-0.096,-0.995,-0.28921568627450983
0.9,9,-22.0,-23.9,1.2,0.4,-4.96,-12.14,17.04,11.76,20.704,0.006,0.414,0.823,0.568,0.9603162055335969
0.9,10,23.7,4.6,0.3,-0.9,-4.96,-12.14,-28.66,-16.74,33.191,0.006,0.664,-0.863,-0.504,0.20516332982086413
0.9,11,18.8,19.2,-0.0,0.3,-4.96,-12.14,-23.76,-31.34,39.329,0.006,0.787,-0.604,-0.797,-0.797
0.9,12,14.2,10.8,-0.4,0.1,-4.96,-12.14,-19.16,-22.94,29.889,0.006,0.598,-0.641,-0.768,0.4359223300970874
1.0,1,1.2,-17.7,-3.0,0.5,-5.32,-12.39,-6.52,5.31,8.409,0.007,0.168,-0.775,0.631,0.8682999013482409
1.0,2,19.6,16.1,0.1,0.9,-5.32,-12.39,-24.92,-28.49,37.851,0.007,0.757,-0.658,-0.753,-0.8206401766004414
1.0,3,-14.1,20.2,0.4,0.9,-5.32,-12.39,8.78,-32.59,33.752,0.007,0.675,0.26,-0.966,-0.7770558375634518
1.0,4,-14.2,19.4,0.1,0.3,-5.32,-12.39,8.88,-31.79,33.007,0.007,0.66,0.269,-0.963,-0.8291139240506329
1.0,5,23.2,14.2,0.4,0.1,-5.32,-12.39,-28.52,-26.59,38.993,0.007,0.78,-0.731,-0.682,-0.8752427184466021
1.0,6,-5.5,-16.4,0.3,0.7,-5.32,-12.39,0.18,4.01,4.014,0.007,0.08,0.045,0.999,0.9354330708661416
1.0,7,-24.9,3.8,-0.6,-0.7,-5.32,-12.39,19.58,-16.19,25.407,0.007,0.508,0.771,-0.637,-0.018112798264642134
1.0,8,-2.0,17.5,0.3,0.1,-5.32,-12.39,-3.32,-29.89,30.074,0.007,0.601,-0.11,-0.994,-0.41898734177215197
1.0,9,-21.8,-23.8,2.2,0.7,-5.32,-12.39,16.48,11.41,20.044,0.007,0.401,0.822,0.569,0.9556951061065396
1.0,10,23.8,4.6,0.2,-0.3,-5.32,-12.39,-29.12,-16.99,33.714,0.007,0.674,-0.864,-0.504,-0.05983379501385044
1.0,11,18.8,19.3,0.1,0.4,-5.32,-12.39,-24.12,-31.69,39.825,0.007,0.797,-0.606,-0.796,-0.9199029126213593
1.0,12,14.1,10.8,-0.8,-0.1,-5.32,-12.39,-19.42,-23.19,30.248,0.007,0.605,-0.642,-0.767,0.7323821339950373
1.1,1,0.9,-17.6,-2.9,0.5,-5.32,-12.0,-6.22,5.6,8.369,0.007,0.167,-0.743,0.669,0.8458036017669046
1.1,2,19.6,16.1,0.1,0.4,-5.32,-12.0,-24.92,-28.1,37.558,0.007,0.751,-0.664,-0.748,-0.8873786407766991
1.1,3,-14.1,20.3,0.0,0.9,-5.32,-12.0,8.78,-32.3,33.472,0.007,0.669,0.262,-0.965,-0.9649999999999999
1.1,4,-14.2,19.4,-0.1,0.4,-5.32,-12.0,8.88,-31.4,32.631,0.007,0.653,0.272,-0.962,-1.0000000000000002
1.1,5,23.2,14.2,0.5,0.0,-5.32,-12.0,-28.52,-26.2,38.728,0.007,0.775,-0.736,-0.677,-0.736
1.1,6,-5.5,-16.3,-0.3,0.5,-5.32,-12.0,0.18,4.3,4.304,0.007,0.086,0.042,0.999,0.8351629502572899
1.1,7,-25.0,3.7,-0.6,-0.1,-5.32,-12.0,19.68,-15.7,25.175,0.007,0.504,0.782,-0.624,-0.6690789473684211
1.1,8,-2.0,17.5,0.3,0.2,-5.32,-12.0,-3.32,-29.5,29.686,0.007,0.594,-0.112,-0.994,-0.6437673130193906
1.1,9,-21.6,-23.7,2.2,0.8,-5.32,-12.0,16.28,11.7,20.048,0.007,0.401,0.812,0.584,0.962665527552328
1.1,10,23.8,4.5,0.5,-0.8,-5.32,-12.0,-29.12,-16.5,33.47,0.007,0.669,-0.87,-0.493,-0.04305408271474016
1.1,11,18.8,19.4,0.1,0.9,-5.32,-12.0,-24.12,-31.4,39.595,0.007,0.792,-0.609,-0.793,-0.8549668874172185
1.1,12,14.1,10.8,-0.7,-0.0,-5.32,-12.0,-19.42,-22.8,29.95,0.007,0.599,-0.648,-0.761,0.648
1.2,1,0.6,-17.6,-2.9,0.6,-5.3,-11.63,-5.9,5.97,8.394,0.008,0.168,-0.703,0.711,0.8325903411009794
1.2,2,19.6,16.2,0.1,0.9,-5.3,-11.63,-24.9,-27.83,37.343,0.008,0.747,-0.667,-0.745,-0.8136865342163355
1.2,3,-14.1,20.3,-0.0,0.4,-5.3,-11.63,8.8,-31.93,33.12,0.008,0.662,0.266,-0.964,-0.964
1.2,4,-14.2,19.5,0.3,0.9,-5.3,-11.63,8.9,-31.13,32.377,0.008,0.648,0.275,-0.961,-0.8244467860906217
1.2,5,23.3,14.2,0.4,0.6,-5.3,-11.63,-28.6,-25.83,38.538,0.008,0.771,-0.742,-0.67,-0.9692094313453539
1.2,6,-5.5,-16.3,-0.4,0.5,-5.3,-11.63,0.2,4.67,4.674,0.008,0.093,0.043,0.999,0.75359375
1.2,7,-25.0,3.7,-0.6,-0.7,-5.3,-11.63,19.7,-15.33,24.962,0.008,0.499,0.789,-0.614,-0.047288503253796126
1.2,8,-2.0,17.5,0.3,0.2,-5.3,-11.63,-3.3,-29.13,29.316,0.008,0.586,-0.113,-0.994,-0.6445983379501385
1.2,9,-21.4,-23.7,2.2,0.7,-5.3,-11.63,16.1,12.07,20.122,0.008,0.402,0.8,0.6,0.9441316587267216
1.2,10,23.8,4.4,0.2,-1.0,-5.3,-11.63,-29.1,-16.03,33.223,0.008,0.664,-0.876,-0.482,0.30078431372549014
1.2,11,18.9,19.4,0.2,0.5,-5.3,-11.63,-24.2,-31.03,39.351,0.008,0.787,-0.615,-0.789,-0.9601113172541744
1.2,12,14.0,10.8,-0.8,-0.1,-5.3,-11.63,-19.3,-22.43,29.59,0.008,0.592,-0.652,-0.758,0.7411910669975186
1.3,1,0.3,-17.5,-2.9,0.6,-5.41,-11.88,-5.71,5.62,8.012,0.009,0.16,-0.713,0.701,0.8403579871664978
1.3,2,19.6,16.3,-0.0,1.0,-5.41,-11.88,-25.01,-28.18,37.678,0.009,0.754,-0.664,-0.748,-0.748
1.3,3,-14.1,20.4,0.5,0.7,-5.41,-11.88,8.69,-32.28,33.429,0.009,0.669,0.26,-0.966,-0.6351162790697673
1.3,4,-14.1,19.6,0.4,0.8,-5.41,-11.88,8.69,-31.48,32.657,0.009,0.653,0.266,-0.964,-0.7436241610738255
1.3,5,23.3,14.3,0.2,0.5,-5.41,-11.88,-28.71,-26.18,38.854,0.009,0.777,-0.739,-0.674,-0.899443413729128
1.3,6,-5.5,-16.2,0.1,0.4,-5.41,-11.88,0.09,4.32,4.321,0.009,0.086,0.021,1.0,0.9759708737864079
1.3,7,-24.9,3.6,1.5,-0.7,-5.41,-11.88,19.49,-15.48,24.89,0.009,0.498,0.783,-0.622,0.972749244712991
1.3,8,-1.9,17.5,1.0,0.2,-5.41,-11.88,-3.51,-29.38,29.589,0.009,0.592,-0.119,-0.993,-0.3113725490196078
1.3,9,-21.2,-23.6,2.2,0.8,-5.41,-11.88,15.79,11.72,19.664,0.009,0.393,0.803,0.596,0.9583084152071765
1.3,10,23.7,4.2,-1.3,-2.4,-5.41,-11.88,-29.11,-16.08,33.256,0.009,0.665,-0.875,-0.484,0.8424697691462074
1.3,11,18.8,19.5,-0.4,0.4,-5.41,-11.88,-24.21,-31.38,39.634,0.009,0.793,-0.611,-0.792,-0.1279151943462898
1.3,12,13.9,10.7,-0.8,-0.6,-5.41,-11.88,-19.31,-22.58,29.711,0.009,0.594,-0.65,-0.76,0.976
1.4,1,0.0,-17.5,-2.3,0.6,-5.69,-12.14,-5.69,5.36,7.817,0.009,0.156,-0.728,0.686,0.877576777450568
1.4,2,19.5,16.2,-0.6,-1.0,-5.69,-12.14,-25.19,-28.34,37.917,0.009,0.758,-0.664,-0.747,0.9823327615780446
1.4,3,-14.0,20.4,0.1,0.3,-5.69,-12.14,8.31,-32.54,33.584,0.009,0.672,0.247,-0.969,-0.841772151898734
1.4,4,-14.1,19.7,-0.1,0.8,-5.69,-12.14,8.41,-31.84,32.932,0.009,0.659,0.255,-0.967,-0.991439205955335
1.4,5,23.2,14.2,-0.4,-1.2,-5.69,-12.14,-28.89,-26.34,39.095,0.009,0.782,-0.739,-0.674,0.8730434782608697
1.4,6,-5.6,-16.1,-0.4,0.8,-5.69,-12.14,-0.09,3.96,3.961,0.009,0.079,-0.023,1.0,0.905145413870246
1.4,7,-24.9,3.5,-0.5,-0.8,-5.69,-12.14,19.21,-15.64,24.772,0.009,0.495,0.775,-0.631,0.12439024390243905
1.4,8,-1.8,17.6,1.0,0.2,-5.69,-12.14,-3.89,-29.74,29.993,0.009,0.6,-0.13,-0.992,-0.3219607843137255
1.4,9,-20.9,-23.5,2.4,0.6,-5.69,-12.14,15.21,11.36,18.984,0.009,0.38,0.801,0.598,0.922069523039612
1.4,10,23.6,4.0,-1.3,-1.7,-5.69,-12.14,-29.29,-16.14,33.443,0.009,0.669,-0.876,-0.483,0.915841121495327
1.4,11,18.8,19.3,-0.7,-1.6,-5.69,-12.14,-24.49,-31.44,39.853,0.009,0.797,-0.615,-0.789,0.9695876288659796
1.4,12,13.8,10.5,-0.7,-2.6,-5.69,-12.14,-19.49,-22.64,29.874,0.009,0.597,-0.652,-0.758,0.9012996658002228
1.5,1,-0.2,-17.4,-2.9,0.6,-6.19,-12.27,-5.99,5.13,7.887,0.01,0.158,-0.759,0.65,0.8750759878419453
1.5,2,19.5,16.1,-0.6,-1.6,-6.19,-12.27,-25.69,-28.37,38.273,0.01,0.765,-0.671,-0.741,0.9293153891164424
1.5,3,-14.0,20.5,0.3,0.3,-6.19,-12.27,7.81,-32.77,33.688,0.01,0.674,0.232,-0.973,-0.5242924528301887
1.5,4,-14.1,19.7,0.5,0.4,-6.19,-12.27,7.91,-31.97,32.934,0.01,0.659,0.24,-0.971,-0.41937500000000005
1.5,5,23.2,14.0,-0.3,-1.8,-6.19,-12.27,-29.39,-26.27,39.419,0.01,0.788,-0.746,-0.666,0.7795068493150685
1.5,6,-5.6,-16.1,-0.4,0.7,-6.19,-12.27,-0.59,3.83,3.875,0.01,0.078,-0.152,0.988,0.9334987593052108
1.5,7,-24.7,3.5,2.6,-0.5,-6.19,-12.27,18.51,-15.77,24.317,0.01,0.486,0.761,-0.649,0.8697507552870091
1.5,8,-1.8,17.6,0.3,0.3,-6.19,-12.27,-4.39,-29.87,30.191,0.01,0.604,-0.145,-0.989,-0.8023584905660376
1.5,9,-20.7,-23.4,2.3,0.7,-6.19,-12.27,14.51,11.13,18.287,0.01,0.366,0.793,0.609,0.9360232945091514
1.5,10,23.5,3.8,-1.3,-2.4,-6.19,-12.27,-29.69,-16.07,33.76,0.01,0.675,-0.879,-0.476,0.8373396848662513
1.5,11,18.7,19.2,-0.6,-1.1,-6.19,-12.27,-24.89,-31.47,40.123,0.01,0.802,-0.62,-0.784,0.9851556264964086
