Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.6,8.31,-3.5,14.55,-1.21,-6.24,-2.29,6.647,0.024,0.867,324.56274,0.984
3.7,8.29,-3.4,14.3,-1.74,-6.01,-1.66,6.235,0.025,0.875,324.44545,0.983
3.8,8.28,-3.34,13.95,-2.14,-5.67,-1.2,5.796,0.025,0.884,324.32109,0.983
3.9,8.26,-3.3,13.7,-2.08,-5.44,-1.22,5.575,0.026,0.888,324.21271,0.982
4.0,5.79,-2.18,13.79,-1.98,-8.0,-0.2,8.002,0.027,0.84,323.99031,0.982
4.1,7.68,-2.87,14.11,-2.29,-6.43,-0.58,6.456,0.027,0.871,323.77681,0.981
4.2,8.35,-3.47,13.71,-2.58,-5.36,-0.89,5.433,0.028,0.891,323.62932,0.981
4.3,8.42,-3.46,13.86,-2.51,-5.44,-0.95,5.522,0.029,0.89,323.37031,0.98
4.4,9.08,-3.38,13.45,-2.74,-4.37,-0.64,4.417,0.029,0.912,323.15811,0.979
4.5,10.47,-2.86,13.44,-3.34,-2.97,0.48,3.009,0.03,0.94,322.98856,0.979
4.6,11.69,-2.85,13.41,-3.94,-1.72,1.09,2.036,0.031,0.959,322.73582,0.978
4.7,12.69,-3.06,13.1,-3.9,-0.41,0.84,0.935,0.031,0.981,322.60765,0.978
4.8,12.7,-3.04,12.75,-3.9,-0.05,0.86,0.861,0.032,0.983,322.4423,0.977
4.9,12.75,-3.0,12.89,-3.84,-0.14,0.84,0.852,0.033,0.983,322.32403,0.977
5.0,10.28,-3.03,12.57,-3.81,-2.29,0.78,2.419,0.033,0.952,322.13013,0.976
5.1,12.76,-3.01,12.31,-4.35,0.45,1.34,1.414,0.034,0.972,321.95112,0.976
5.2,12.8,-3.02,12.49,-4.83,0.31,1.81,1.836,0.035,0.963,321.7844,0.975
5.3,12.83,-3.0,12.06,-5.18,0.77,2.18,2.312,0.035,0.954,321.66529,0.975
5.4,12.85,-2.95,11.84,-5.75,1.01,2.8,2.977,0.036,0.94,321.52879,0.974
5.5,11.3,-2.77,12.08,-5.85,-0.78,3.08,3.177,0.037,0.936,321.3749,0.974
5.6,12.92,-2.89,11.77,-6.37,1.15,3.48,3.665,0.037,0.927,321.24399,0.973
5.7,12.76,-3.54,11.42,-6.86,1.34,3.32,3.58,0.038,0.928,321.09926,0.973
5.8,12.61,-4.15,11.66,-7.03,0.95,2.88,3.033,0.039,0.939,320.98275,0.973
5.9,12.28,-5.55,11.2,-7.09,1.08,1.54,1.881,0.039,0.962,320.82383,0.972
6.0,7.08,-0.92,10.96,-6.95,-3.88,6.03,7.17,0.04,0.857,320.70985,0.972
6.1,8.89,-1.89,11.07,-6.88,-2.18,4.99,5.445,0.041,0.891,320.58203,0.971
6.2,10.63,-5.13,11.08,-6.75,-0.45,1.62,1.681,0.041,0.966,320.40578,0.971
6.3,10.7,-5.12,11.01,-6.6,-0.31,1.48,1.512,0.042,0.97,320.25145,0.97
6.4,10.29,-4.72,10.61,-6.57,-0.32,1.85,1.877,0.043,0.962,320.13692,0.97
6.5,9.42,-3.78,10.6,-7.12,-1.18,3.34,3.542,0.043,0.929,320.03807,0.97
6.6,8.74,-3.78,10.57,-6.98,-1.83,3.2,3.686,0.044,0.926,319.89286,0.969
6.7,8.77,-3.84,10.65,-7.47,-1.88,3.63,4.088,0.045,0.918,319.74349,0.969
6.8,8.74,-3.98,10.31,-7.37,-1.57,3.39,3.736,0.045,0.925,319.6404,0.969
6.9,8.75,-4.06,10.27,-7.92,-1.52,3.86,4.148,0.046,0.917,319.5149,0.968
7.0,9.66,-4.12,10.32,-7.81,-0.66,3.69,3.749,0.047,0.925,319.40574,0.968
7.1,10.09,-5.08,10.5,-7.84,-0.41,2.76,2.79,0.047,0.944,319.26035,0.967
7.2,9.93,-3.76,10.03,-8.2,-0.1,4.44,4.441,0.048,0.911,319.12385,0.967
7.3,8.72,-4.05,10.24,-8.43,-1.52,4.38,4.636,0.049,0.907,318.99334,0.967
7.4,8.73,-4.04,10.39,-8.82,-1.66,4.78,5.06,0.049,0.899,318.872,0.966
7.5,9.5,-3.92,9.87,-9.06,-0.37,5.14,5.153,0.05,0.897,318.76178,0.966
7.6,8.72,-4.03,9.96,-8.97,-1.24,4.94,5.093,0.051,0.898,318.62849,0.966
7.7,8.72,-4.03,9.44,-9.08,-0.72,5.05,5.101,0.051,0.898,318.52824,0.965
7.8,8.72,-4.03,9.09,-9.57,-0.37,5.54,5.552,0.052,0.889,318.36865,0.965
7.9,8.73,-4.04,8.57,-9.61,0.16,5.57,5.572,0.053,0.889,318.2265,0.964
8.0,7.44,-0.52,8.37,-10.13,-0.93,9.61,9.655,0.053,0.807,318.12139,0.964
8.1,7.88,-1.0,8.54,-10.25,-0.66,9.25,9.274,0.054,0.815,317.97073,0.964
8.2,7.58,-1.97,8.38,-10.77,-0.8,8.8,8.836,0.055,0.823,317.84844,0.963
8.3,7.46,-2.17,8.44,-10.66,-0.98,8.49,8.546,0.055,0.829,317.71045,0.963
8.4,7.44,-2.18,8.16,-10.46,-0.72,8.28,8.311,0.056,0.834,317.61948,0.962
8.5,8.75,-1.88,7.84,-10.27,0.91,8.39,8.439,0.057,0.831,317.48141,0.962
8.6,8.01,-2.34,8.0,-10.31,0.01,7.97,7.97,0.057,0.841,317.38163,0.962
8.7,7.41,-2.4,8.0,-10.15,-0.59,7.75,7.772,0.058,0.845,317.24647,0.961
8.8,7.36,-2.82,7.83,-10.67,-0.47,7.85,7.864,0.059,0.843,317.08452,0.961
8.9,7.34,-2.94,8.0,-10.79,-0.66,7.85,7.878,0.059,0.842,316.90439,0.96
9.0,8.82,-2.03,7.89,-10.58,0.93,8.55,8.6,0.06,0.828,316.81241,0.96
9.1,7.31,-1.75,7.79,-10.37,-0.48,8.62,8.633,0.061,0.827,316.69762,0.96
9.2,6.26,-1.01,7.55,-10.16,-1.29,9.15,9.24,0.061,0.815,316.59048,0.959
9.3,6.24,-0.86,7.28,-9.95,-1.04,9.09,9.149,0.062,0.817,316.46154,0.959
9.4,6.28,-0.86,6.79,-9.86,-0.51,9.0,9.014,0.063,0.82,316.28573,0.958
9.5,8.11,-1.17,6.51,-10.36,1.6,9.19,9.328,0.063,0.813,316.14846,0.958
9.6,7.64,-1.41,6.56,-10.23,1.08,8.82,8.886,0.064,0.822,315.97988,0.958
9.7,6.42,-0.8,6.25,-10.71,0.17,9.91,9.911,0.065,0.802,315.83476,0.957
9.8,6.46,-0.81,5.69,-10.9,0.77,10.09,10.119,0.065,0.798,315.71729,0.957
9.9,6.48,-0.82,5.34,-10.68,1.14,9.86,9.926,0.066,0.801,315.6258,0.956
10.0,7.11,-0.56,5.35,-10.5,1.76,9.94,10.095,0.067,0.798,315.50474,0.956
10.1,8.49,-0.83,5.2,-10.97,3.29,10.14,10.66,0.067,0.787,315.36621,0.956
10.2,7.77,-0.9,5.23,-11.34,2.54,10.44,10.745,0.068,0.785,315.25663,0.955
10.3,7.42,-0.61,4.74,-11.2,2.68,10.59,10.924,0.069,0.782,315.13143,0.955
10.4,7.08,-0.31,4.23,-11.07,2.85,10.76,11.131,0.069,0.777,315.02786,0.955
10.5,8.6,-0.75,4.37,-11.13,4.23,10.38,11.209,0.07,0.776,314.921,0.954
10.6,8.32,-0.91,3.86,-10.99,4.46,10.08,11.023,0.071,0.78,314.77234,0.954
10.7,7.08,-0.32,3.28,-11.19,3.8,10.87,11.515,0.071,0.77,314.65768,0.954
10.8,7.07,-0.32,2.74,-11.06,4.33,10.74,11.58,0.072,0.768,314.57235,0.953
10.9,7.06,-0.32,2.63,-11.46,4.43,11.14,11.989,0.073,0.76,314.45619,0.953
11.0,8.61,-0.89,2.73,-11.66,5.88,10.77,12.271,0.073,0.755,314.37249,0.953
11.1,8.28,-0.9,2.24,-11.45,6.04,10.55,12.157,0.074,0.757,314.23365,0.952
11.2,6.99,-0.3,2.08,-11.14,4.91,10.84,11.9,0.075,0.762,314.10223,0.952
11.3,6.97,-0.29,2.01,-10.86,4.96,10.57,11.676,0.075,0.766,313.97461,0.951
11.4,6.96,-0.29,1.55,-11.19,5.41,10.9,12.169,0.076,0.757,313.84245,0.951
11.5,8.38,-0.76,0.95,-11.14,7.43,10.38,12.765,0.077,0.745,313.71895,0.951
11.6,8.16,-0.92,0.66,-11.52,7.5,10.6,12.985,0.077,0.74,313.6243,0.95
11.7,6.91,-0.33,0.74,-11.36,6.17,11.03,12.638,0.078,0.747,313.53024,0.95
11.8,6.89,-0.34,0.81,-11.19,6.08,10.85,12.437,0.079,0.751,313.42969,0.95
11.9,6.9,-0.35,0.7,-10.87,6.2,10.52,12.211,0.079,0.756,313.32427,0.949
12.0,6.63,-0.32,0.17,-11.11,6.46,10.79,12.576,0.08,0.748,313.24742,0.949
12.1,7.31,-2.45,0.14,-10.81,7.17,8.36,11.014,0.081,0.78,313.05536,0.949
12.2,8.02,-3.19,0.24,-10.93,7.78,7.74,10.974,0.081,0.781,312.93722,0.948
12.3,7.92,-3.42,0.31,-10.73,7.61,7.31,10.552,0.082,0.789,312.81587,0.948
12.4,7.84,-3.5,-0.16,-11.03,8.0,7.53,10.986,0.083,0.78,312.66965,0.947
12.5,7.39,-2.83,-0.16,-10.76,7.55,7.93,10.949,0.083,0.781,312.51602,0.947
12.6,7.74,-4.15,-0.38,-10.39,8.12,6.24,10.241,0.084,0.795,312.31577,0.946
12.7,7.97,-3.62,-0.91,-10.6,8.88,6.98,11.295,0.085,0.774,312.20289,0.946
12.8,7.97,-3.8,-1.42,-10.33,9.39,6.53,11.437,0.085,0.771,312.05356,0.946
12.9,7.96,-3.82,-2.02,-10.37,9.98,6.55,11.937,0.086,0.761,311.90278,0.945
13.0,7.61,-2.74,-2.12,-9.99,9.73,7.25,12.134,0.087,0.757,311.73499,0.945
13.1,7.73,-4.32,-2.61,-9.67,10.34,5.35,11.642,0.087,0.767,311.5722,0.944
13.2,7.78,-4.1,-2.88,-9.25,10.66,5.15,11.839,0.088,0.763,311.41418,0.944
13.3,7.79,-4.11,-3.29,-9.49,11.08,5.38,12.317,0.089,0.754,311.28693,0.943
13.4,7.7,-4.17,-3.19,-9.26,10.89,5.09,12.021,0.089,0.76,311.1986,0.943
13.5,7.14,-3.4,-3.73,-9.36,10.87,5.96,12.397,0.09,0.752,311.10426,0.943
13.6,7.45,-4.76,-4.32,-9.34,11.77,4.58,12.63,0.091,0.747,311.01223,0.942
13.7,7.71,-4.3,-4.72,-8.93,12.43,4.63,13.264,0.091,0.735,310.91116,0.942
13.8,7.72,-4.31,-4.73,-9.11,12.45,4.8,13.343,0.092,0.733,310.74679,0.942
13.9,7.72,-4.33,-4.6,-9.11,12.32,4.78,13.215,0.093,0.736,310.59433,0.941
14.0,5.79,-1.26,-4.52,-9.22,10.31,7.96,13.025,0.093,0.74,310.44053,0.941
14.1,5.36,-2.56,-5.1,-9.08,10.46,6.52,12.326,0.094,0.753,310.33355,0.94
14.2,5.16,-3.03,-5.58,-9.21,10.74,6.18,12.391,0.095,0.752,310.25177,0.94
14.3,4.9,-3.46,-5.94,-8.75,10.84,5.29,12.062,0.095,0.759,310.11862,0.94
14.4,4.95,-3.57,-6.11,-8.98,11.06,5.41,12.312,0.096,0.754,310.02465,0.939
14.5,5.67,-2.32,-6.64,-8.99,12.31,6.67,14.001,0.097,0.72,309.92852,0.939
14.6,5.01,-3.62,-6.59,-8.57,11.6,4.95,12.612,0.097,0.748,309.81401,0.939
14.7,4.87,-3.66,-6.44,-8.55,11.31,4.89,12.322,0.098,0.754,309.67641,0.938
14.8,4.84,-3.71,-6.93,-8.62,11.77,4.91,12.753,0.099,0.745,309.5306,0.938
14.9,4.83,-3.7,-6.8,-8.3,11.63,4.6,12.507,0.099,0.75,309.43167,0.938
15.0,5.47,-2.38,-7.34,-8.23,12.81,5.85,14.083,0.1,0.718,309.31149,0.937
15.1,4.81,-3.58,-7.21,-8.26,12.02,4.68,12.899,0.101,0.742,309.18541,0.937
15.2,4.78,-3.6,-7.3,-8.45,12.08,4.85,13.017,0.101,0.74,309.06613,0.937
15.3,4.78,-3.59,-7.22,-8.54,12.0,4.95,12.981,0.102,0.74,308.94827,0.936
15.4,4.66,-3.62,-7.6,-8.69,12.26,5.07,13.267,0.103,0.735,308.87347,0.936
15.5,4.75,-2.82,-8.11,-8.7,12.86,5.88,14.141,0.103,0.717,308.79539,0.936
15.6,1.68,-6.21,-8.56,-8.78,10.24,2.57,10.558,0.104,0.789,308.71164,0.935
15.7,1.95,-6.58,-8.37,-8.58,10.32,2.0,10.512,0.105,0.79,308.58981,0.935
15.8,3.22,-7.94,-8.18,-8.36,11.4,0.42,11.408,0.105,0.772,308.44613,0.935
15.9,5.4,-10.33,-8.42,-7.83,13.82,-2.5,14.044,0.106,0.719,308.32256,0.934
16.0,5.09,-1.23,-8.46,-7.31,13.55,6.08,14.852,0.107,0.703,308.21211,0.934
16.1,4.11,-2.86,-8.78,-7.45,12.89,4.59,13.683,0.107,0.726,308.09326,0.934
16.2,1.66,-3.64,-8.61,-7.11,10.27,3.47,10.84,0.108,0.783,307.9345,0.933
16.3,-0.21,-2.98,-9.05,-7.14,8.84,4.16,9.77,0.109,0.805,307.76965,0.933
16.4,-0.2,-2.97,-8.97,-6.67,8.77,3.7,9.519,0.109,0.81,307.61924,0.932
16.5,0.69,-2.37,-9.29,-6.16,9.98,3.79,10.675,0.11,0.786,307.52148,0.932
16.6,-0.26,-3.02,-9.6,-6.27,9.34,3.25,9.889,0.111,0.802,307.38158,0.931
16.7,-0.21,-2.96,-9.81,-5.71,9.6,2.75,9.986,0.111,0.8,307.23821,0.931
16.8,-0.2,-2.95,-9.57,-5.52,9.37,2.57,9.716,0.112,0.806,307.09845,0.931
16.9,-0.19,-2.94,-10.01,-5.49,9.82,2.55,10.146,0.113,0.797,307.00234,0.93
17.0,1.65,-3.51,-10.26,-4.94,11.91,1.43,11.996,0.113,0.76,306.80255,0.93
17.1,0.93,-4.68,-10.62,-4.98,11.55,0.3,11.554,0.114,0.769,306.67642,0.929
17.2,0.08,-3.35,-10.37,-4.68,10.45,1.33,10.534,0.115,0.789,306.55112,0.929
17.3,-0.2,-2.92,-10.65,-4.78,10.45,1.86,10.614,0.115,0.788,306.46281,0.929
17.4,-0.2,-2.9,-10.65,-4.9,10.45,2.0,10.64,0.116,0.787,306.29264,0.928
17.5,0.66,-2.22,-10.54,-4.98,11.2,2.76,11.535,0.117,0.769,306.16664,0.928
17.6,-0.33,-2.94,-10.95,-4.56,10.62,1.62,10.743,0.117,0.785,306.08753,0.928
17.7,-0.24,-2.88,-11.26,-4.05,11.02,1.17,11.082,0.118,0.778,305.92476,0.927
17.8,-0.22,-2.87,-11.5,-3.49,11.28,0.62,11.297,0.119,0.774,305.79228,0.927
17.9,-0.22,-2.88,-11.86,-3.48,11.64,0.6,11.655,0.119,0.767,305.71679,0.926
18.0,3.82,-0.48,-12.28,-3.17,16.1,2.69,16.323,0.12,0.674,305.60571,0.926
18.1,2.22,-3.73,-12.16,-3.25,14.38,-0.48,14.388,0.121,0.712,305.48402,0.926
18.2,3.12,-8.02,-11.86,-2.96,14.98,-5.06,15.812,0.121,0.684,305.3896,0.925
18.3,3.47,-9.48,-11.64,-2.95,15.11,-6.53,16.461,0.122,0.671,305.27329,0.925
18.4,3.47,-9.46,-11.44,-2.98,14.91,-6.48,16.257,0.123,0.675,305.16501,0.925
18.5,3.82,-7.46,-11.18,-2.56,15.0,-4.9,15.78,0.123,0.684,305.02986,0.924
18.6,3.46,-9.42,-10.98,-2.58,14.44,-6.84,15.978,0.124,0.68,304.94708,0.924
18.7,3.45,-9.46,-10.67,-2.35,14.12,-7.11,15.809,0.125,0.684,304.86849,0.924
18.8,3.44,-9.46,-11.06,-2.25,14.5,-7.21,16.194,0.125,0.676,304.77034,0.924
18.9,3.43,-9.45,-10.97,-2.35,14.4,-7.1,16.055,0.126,0.679,304.68014,0.923
19.0,3.73,-7.41,-10.84,-1.79,14.57,-5.62,15.616,0.127,0.688,304.54809,0.923
19.1,3.38,-9.5,-10.6,-1.33,13.98,-8.17,16.192,0.127,0.676,304.43666,0.923
19.2,3.41,-9.47,-10.38,-1.36,13.79,-8.11,15.998,0.128,0.68,304.34591,0.922
19.3,3.42,-9.46,-10.05,-1.16,13.47,-8.3,15.822,0.129,0.684,304.22247,0.922
19.4,3.42,-9.44,-9.76,-0.76,13.18,-8.68,15.781,0.129,0.684,304.06955,0.921
19.5,3.74,-7.45,-10.01,-0.79,13.75,-6.66,15.278,0.13,0.694,303.98289,0.921
19.6,3.45,-9.44,-10.31,-0.32,13.76,-9.12,16.508,0.131,0.67,303.78775,0.921
19.7,3.44,-9.44,-10.35,-0.44,13.79,-9.0,16.467,0.131,0.671,303.72249,0.92
19.8,3.45,-9.44,-10.27,0.15,13.72,-9.59,16.739,0.132,0.665,303.5864,0.92
19.9,3.45,-9.43,-10.17,0.75,13.62,-10.18,17.004,0.133,0.66,303.50146,0.92
20.0,3.32,-0.26,-10.43,1.22,13.75,-1.48,13.829,0.133,0.723,303.41113,0.919
20.1,1.75,-3.38,-10.08,1.65,11.83,-5.03,12.855,0.134,0.743,303.25622,0.919
20.2,1.64,-5.57,-9.83,1.59,11.47,-7.16,13.521,0.135,0.73,303.15665,0.919
20.3,1.66,-5.55,-9.45,1.7,11.11,-7.25,13.266,0.135,0.735,303.06097,0.918
20.4,1.66,-5.51,-9.55,1.6,11.21,-7.11,13.275,0.136,0.734,302.94677,0.918
20.5,2.07,-4.52,-9.51,2.21,11.58,-6.73,13.394,0.137,0.732,302.78635,0.918
20.6,1.67,-4.96,-9.11,2.32,10.78,-7.28,13.008,0.137,0.74,302.64737,0.917
20.7,2.24,-4.96,-8.75,2.76,10.99,-7.72,13.431,0.138,0.731,302.53531,0.917
20.8,2.23,-4.92,-8.52,3.32,10.75,-8.24,13.545,0.139,0.729,302.41206,0.916
20.9,2.2,-4.87,-8.13,3.74,10.33,-8.61,13.448,0.139,0.731,302.30133,0.916
21.0,1.96,-4.38,-8.34,4.15,10.3,-8.53,13.374,0.14,0.733,302.12221,0.916
21.1,1.79,-1.28,-8.46,4.65,10.25,-5.93,11.842,0.141,0.763,301.9372,0.915
21.2,2.28,-0.94,-8.59,4.59,10.87,-5.53,12.196,0.141,0.756,301.75433,0.914
21.3,2.26,-0.9,-8.82,4.95,11.08,-5.85,12.53,0.142,0.749,301.56102,0.914
21.4,2.27,-0.89,-8.43,4.91,10.7,-5.8,12.171,0.143,0.757,301.38703,0.913
21.5,2.02,-1.14,-8.35,4.75,10.37,-5.89,11.926,0.143,0.761,301.18971,0.913
21.6,2.22,-0.78,-7.89,4.82,10.11,-5.6,11.557,0.144,0.769,301.01807,0.912
21.7,2.22,-0.79,-7.41,5.13,9.63,-5.92,11.304,0.145,0.774,300.88511,0.912
21.8,2.17,-0.76,-7.47,5.02,9.64,-5.78,11.24,0.145,0.775,300.73535,0.911
21.9,2.28,-0.54,-7.46,5.56,9.74,-6.1,11.493,0.146,0.77,300.62217,0.911
22.0,2.93,0.44,-7.68,5.68,10.61,-5.24,11.833,0.147,0.763,300.50117,0.911
22.1,2.34,-0.01,-7.54,5.51,9.88,-5.52,11.317,0.147,0.774,300.38799,0.91
22.2,2.58,0.05,-7.56,6.03,10.14,-5.98,11.772,0.148,0.765,300.29066,0.91
22.3,2.57,0.07,-7.25,5.89,9.82,-5.82,11.415,0.149,0.772,300.18767,0.91
22.4,2.57,0.12,-7.2,5.73,9.77,-5.61,11.266,0.149,0.775,300.0337,0.909
22.5,2.04,-0.59,-7.38,6.07,9.42,-6.66,11.537,0.15,0.769,299.86792,0.909
22.6,2.75,-0.16,-7.33,6.6,10.08,-6.76,12.137,0.151,0.757,299.75459,0.908
22.7,2.75,-0.16,-7.53,6.85,10.28,-7.01,12.443,0.151,0.751,299.62568,0.908
22.8,2.74,-0.15,-7.72,7.13,10.46,-7.28,12.744,0.152,0.745,299.45889,0.907
22.9,2.72,-0.15,-7.8,7.57,10.52,-7.72,13.049,0.153,0.739,299.27217,0.907
23.0,2.11,-0.48,-7.88,7.48,9.99,-7.96,12.773,0.153,0.745,299.14119,0.906
23.1,2.72,0.44,-7.8,8.01,10.52,-7.57,12.961,0.154,0.741,299.0241,0.906
23.2,2.66,0.48,-7.37,8.43,10.03,-7.95,12.799,0.155,0.744,298.88916,0.906
23.3,2.65,0.7,-7.47,8.36,10.12,-7.66,12.692,0.155,0.746,298.74153,0.905
23.4,2.57,0.86,-6.99,8.73,9.56,-7.87,12.383,0.156,0.752,298.62222,0.905
23.5,1.89,0.88,-6.66,8.55,8.55,-7.67,11.486,0.157,0.77,298.48448,0.904
23.6,1.94,1.16,-6.21,8.45,8.15,-7.29,10.935,0.157,0.781,298.37752,0.904
23.7,0.86,1.48,-6.31,8.8,7.17,-7.32,10.247,0.158,0.795,298.18948,0.904
23.8,0.01,1.8,-5.81,8.74,5.82,-6.94,9.057,0.159,0.819,298.03341,0.903
23.9,-0.08,1.92,-5.92,9.06,5.84,-7.14,9.224,0.159,0.816,297.90122,0.903
24.0,2.71,0.78,-5.44,8.96,8.15,-8.18,11.547,0.16,0.769,297.75346,0.902
24.1,1.04,1.6,-5.44,9.38,6.48,-7.78,10.125,0.161,0.798,297.64931,0.902
24.2,0.33,2.13,-5.51,9.74,5.84,-7.61,9.593,0.161,0.808,297.5262,0.902
24.3,-0.13,2.3,-4.94,9.92,4.81,-7.62,9.011,0.162,0.82,297.37771,0.901
24.4,-0.27,2.43,-4.58,10.37,4.31,-7.94,9.034,0.163,0.819,297.23687,0.901
24.5,0.38,1.97,-4.16,10.16,4.54,-8.19,9.364,0.163,0.813,297.09898,0.9
24.6,-0.37,2.58,-3.61,10.41,3.24,-7.83,8.474,0.164,0.831,297.00711,0.9
24.7,-0.43,2.68,-3.65,10.24,3.22,-7.56,8.217,0.165,0.836,296.91927,0.9
24.8,-0.39,2.77,-3.16,10.57,2.77,-7.8,8.277,0.165,0.834,296.77557,0.899
24.9,-0.36,2.91,-2.77,10.31,2.41,-7.4,7.783,0.166,0.844,296.63501,0.899
25.0,0.45,1.89,-2.81,10.13,3.26,-8.24,8.861,0.167,0.823,296.50031,0.898
25.1,-0.44,3.12,-2.92,10.1,2.48,-6.98,7.407,0.167,0.852,296.33385,0.898
25.2,-0.5,3.26,-2.49,10.47,1.99,-7.21,7.48,0.168,0.85,296.20743,0.898
25.3,-0.62,3.4,-2.62,10.52,2.0,-7.12,7.396,0.169,0.852,296.041,0.897
25.4,-0.73,3.49,-2.13,10.84,1.4,-7.35,7.482,0.169,0.85,295.87297,0.897
25.5,-0.14,3.02,-2.18,11.11,2.04,-8.09,8.343,0.17,0.833,295.75297,0.896
25.6,-0.88,3.68,-2.26,10.98,1.38,-7.3,7.429,0.171,0.851,295.60131,0.896
25.7,-0.92,3.76,-2.33,10.82,1.41,-7.06,7.199,0.171,0.856,295.44382,0.895
25.8,-1.05,3.87,-2.44,10.79,1.39,-6.92,7.058,0.172,0.859,295.3046,0.895
25.9,-1.15,3.96,-2.54,10.7,1.39,-6.74,6.882,0.173,0.862,295.15626,0.894
26.0,2.06,1.33,-1.96,10.64,4.02,-9.31,10.141,0.173,0.797,294.99763,0.894
26.1,-0.86,3.16,-2.08,10.71,1.22,-7.55,7.648,0.174,0.847,294.85945,0.894
26.2,-1.92,4.41,-1.58,10.51,-0.34,-6.1,6.109,0.175,0.878,294.66241,0.893
26.3,-2.02,4.49,-1.11,10.83,-0.91,-6.34,6.405,0.175,0.872,294.55719,0.893
26.4,-2.06,4.54,-0.52,10.95,-1.54,-6.41,6.592,0.176,0.868,294.42648,0.892
26.5,-1.36,3.98,-0.14,10.62,-1.22,-6.64,6.751,0.177,0.865,294.24018,0.892
26.6,-1.41,4.63,0.46,10.53,-1.87,-5.9,6.189,0.177,0.876,294.11814,0.891
