Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,14,5.2,-4.6,-0.2,0.3,-0.49,5.36,-5.69,9.96,11.471,0.001,0.229,-0.496,0.868,0.9961218836565097
0.1,15,18.7,14.1,0.7,-0.7,-0.49,5.36,-19.19,-8.74,21.087,0.001,0.422,-0.91,-0.414,-0.3507070707070708
0.1,16,6.4,-14.5,0.3,-0.2,-0.49,5.36,-6.89,19.86,21.021,0.001,0.42,-0.328,0.945,-0.7961218836565097
0.1,17,-22.0,20.3,-0.8,0.5,-0.49,5.36,21.51,-14.94,26.189,0.001,0.524,0.821,-0.57,-0.9987274655355249
0.1,18,-16.5,14.4,-0.5,0.4,-0.49,5.36,16.01,-9.04,18.386,0.001,0.368,0.871,-0.492,-0.98796875
0.1,19,-15.6,21.4,-0.0,0.9,-0.49,5.36,15.11,-16.04,22.036,0.001,0.441,0.686,-0.728,-0.728
0.1,20,-3.7,16.5,0.1,0.6,-0.49,5.36,3.21,-11.14,11.593,0.001,0.232,0.277,-0.961,-0.9027960526315789
0.1,21,-2.4,-13.5,-0.3,-0.1,-0.49,5.36,1.91,18.86,18.956,0.001,0.379,0.101,0.995,-0.41075949367088604
0.1,22,-13.0,4.6,-0.1,-0.4,-0.49,5.36,12.51,0.76,12.533,0.001,0.251,0.998,0.061,-0.3014563106796117
0.1,23,5.0,-10.0,0.4,-0.9,-0.49,5.36,-5.49,15.36,16.312,0.001,0.326,-0.337,0.942,-0.9975634517766497
0.1,24,14.5,20.7,-0.2,0.8,-0.49,5.36,-14.99,-15.34,21.448,0.001,0.429,-0.699,-0.715,-0.5238787878787878
0.2,1,-10.8,12.6,-0.4,-0.8,-0.29,5.74,10.51,-6.86,12.551,0.001,0.251,0.837,-0.547,0.11498881431767344
0.2,2,6.6,12.8,-0.4,-0.6,-0.29,5.74,-6.89,-7.06,9.865,0.001,0.197,-0.698,-0.716,0.9830790568654646
0.2,3,-10.3,10.3,0.0,-0.3,-0.29,5.74,10.01,-4.56,11.0,0.001,0.22,0.91,-0.415,0.415
0.2,4,9.2,-3.0,0.4,0.8,-0.29,5.74,-9.49,8.74,12.901,0.001,0.258,-0.736,0.677,0.27651006711409404
0.2,5,-19.8,-0.1,-0.6,-0.6,-0.29,5.74,19.51,5.84,20.365,0.001,0.407,0.958,0.287,-0.8798586572438163
0.2,6,-7.6,17.1,0.8,0.2,-0.29,5.74,7.31,-11.36,13.509,0.001,0.27,0.541,-0.841,0.3207272727272728
0.2,7,-17.4,11.8,-0.6,-0.0,-0.29,5.74,17.11,-6.06,18.151,0.001,0.363,0.943,-0.334,-0.943
0.2,8,22.0,-15.4,0.1,-0.8,-0.29,5.74,-22.29,21.14,30.72,0.001,0.614,-0.726,0.688,-0.7729528535980148
0.2,9,-22.1,-2.7,-0.5,-0.2,-0.29,5.74,21.81,8.44,23.386,0.001,0.468,0.933,0.361,-0.999443413729128
0.2,10,11.3,20.0,-0.7,0.5,-0.29,5.74,-11.59,-14.26,18.376,0.001,0.368,-0.631,-0.776,0.062441860465116246
0.2,11,-9.1,14.5,0.9,0.4,-0.29,5.74,8.81,-8.76,12.424,0.001,0.248,0.709,-0.705,0.36152284263959394
0.2,12,16.9,12.7,0.8,-0.6,-0.29,5.74,-17.19,-6.96,18.546,0.001,0.371,-0.927,-0.375,-0.5166000000000001
0.2,13,23.9,-8.4,0.3,1.0,-0.29,5.74,-24.19,14.14,28.02,0.001,0.56,-0.863,0.505,0.23572796934865903
0.2,14,5.2,-4.5,-0.1,0.3,-0.29,5.74,-5.49,10.24,11.619,0.001,0.232,-0.473,0.881,0.9860759493670885
0.2,15,18.7,14.0,0.3,-0.2,-0.29,5.74,-18.99,-8.26,20.709,0.001,0.414,-0.917,-0.399,-0.5409972299168976
0.2,16,6.4,-14.5,0.1,-0.7,-0.29,5.74,-6.69,20.24,21.317,0.001,0.426,-0.314,0.949,-0.9840169731258839
0.2,17,-22.0,20.3,-0.5,0.1,-0.29,5.74,21.71,-14.56,26.14,0.001,0.523,0.831,-0.557,-0.923921568627451
0.2,18,-16.5,14.4,-0.6,-0.3,-0.29,5.74,16.21,-8.66,18.378,0.001,0.368,0.882,-0.471,-0.5780923994038748
0.2,19,-15.6,21.5,0.1,0.9,-0.29,5.74,15.31,-15.76,21.972,0.001,0.439,0.697,-0.717,-0.6353200883002207
0.2,20,-3.7,16.5,0.7,0.6,-0.29,5.74,3.41,-10.76,11.287,0.001,0.226,0.302,-0.953,-0.3908893709327549
0.2,21,-2.4,-13.5,-0.3,-0.2,-0.29,5.74,2.11,19.24,19.355,0.001,0.387,0.109,0.994,-0.6412742382271469
0.2,22,-13.0,4.6,0.0,-0.3,-0.29,5.74,12.71,1.14,12.761,0.001,0.255,0.996,0.089,-0.089
0.2,23,5.0,-10.1,-0.1,-0.7,-0.29,5.74,-5.29,15.84,16.7,0.001,0.334,-0.317,0.949,-0.8947666195190948
0.2,24,14.5,20.8,-0.1,0.4,-0.29,5.74,-14.79,-15.06,21.108,0.001,0.422,-0.701,-0.713,-0.5220873786407768
0.3,1,-10.8,12.5,-0.3,-0.9,0.25,5.54,11.05,-6.96,13.059,0.002,0.261,0.846,-0.533,0.23804004214963126
0.3,2,6.6,12.7,-0.4,-0.4,0.25,5.54,-6.35,-7.16,9.57,0.002,0.191,-0.664,-0.748,0.9978798586572438
0.3,3,-10.3,10.2,0.3,-0.7,0.25,5.54,10.55,-4.66,11.533,0.002,0.231,0.915,-0.404,0.7313648293963255
0.3,4,9.2,-2.9,0.4,0.8,0.25,5.54,-8.95,8.44,12.302,0.002,0.246,-0.728,0.686,0.2881431767337808
0.3,5,-19.9,-0.1,-0.6,0.1,0.25,5.54,20.15,5.64,20.924,0.002,0.418,0.963,0.27,-0.9059210526315788
0.3,6,-7.5,17.2,0.8,0.3,0.25,5.54,7.75,-11.66,14.001,0.002,0.28,0.554,-0.833,0.22634660421545674
0.3,7,-17.4,11.7,-0.4,-0.6,0.25,5.54,17.65,-6.16,18.694,0.002,0.374,0.944,-0.33,-0.24909847434119278
0.3,8,22.0,-15.5,-0.1,-1.0,0.25,5.54,-21.75,21.04,30.261,0.002,0.605,-0.719,0.695,-0.6200000000000001
0.3,9,-22.2,-2.8,-0.2,-0.7,0.25,5.54,22.45,8.34,23.949,0.002,0.479,0.937,0.348,-0.5920329670329669
0.3,10,11.2,20.0,-0.0,0.6,0.25,5.54,-10.95,-14.46,18.138,0.002,0.363,-0.604,-0.797,-0.797
0.3,11,-9.0,14.5,1.0,0.3,0.25,5.54,9.25,-8.96,12.878,0.002,0.258,0.718,-0.696,0.48773946360153253
0.3,12,17.0,12.6,0.5,-0.1,0.25,5.54,-16.75,-7.06,18.177,0.002,0.364,-0.921,-0.388,-0.8268627450980393
0.3,13,23.9,-8.3,-0.0,0.9,0.25,5.54,-23.65,13.84,27.402,0.002,0.548,-0.863,0.505,0.505
0.3,14,5.2,-4.5,-0.2,0.3,0.25,5.54,-4.95,10.04,11.194,0.002,0.224,-0.442,0.897,0.9903047091412743
0.3,15,18.8,14.0,0.2,-0.2,0.25,5.54,-18.55,-8.46,20.388,0.002,0.408,-0.91,-0.415,-0.3498233215547704
0.3,16,6.4,-14.6,0.1,-0.7,0.25,5.54,-6.15,20.14,21.058,0.002,0.421,-0.292,0.956,-0.9878359264497878
0.3,17,-22.1,20.4,-0.7,0.7,0.25,5.54,22.35,-14.86,26.839,0.002,0.537,0.833,-0.554,-0.9807070707070707
0.3,18,-16.6,14.4,-0.7,-0.3,0.25,5.54,16.85,-8.86,19.037,0.002,0.381,0.885,-0.465,-0.6299212598425196
0.3,19,-15.6,21.5,-0.3,0.4,0.25,5.54,15.85,-15.96,22.493,0.002,0.45,0.705,-0.71,-0.9909999999999999
0.3,20,-3.7,16.6,0.1,0.6,0.25,5.54,3.95,-11.06,11.744,0.002,0.235,0.336,-0.942,-0.8743421052631578
0.3,21,-2.5,-13.6,-0.3,-0.1,0.25,5.54,2.75,19.14,19.337,0.002,0.387,0.142,0.99,-0.4481012658227848
0.3,22,-13.0,4.5,0.2,-0.3,0.25,5.54,13.25,1.04,13.291,0.002,0.266,0.997,0.078,0.4875346260387812
0.3,23,5.0,-10.2,0.3,-1.0,0.25,5.54,-4.75,15.74,16.441,0.002,0.329,-0.289,0.957,-0.9997126436781607
0.3,24,14.5,20.8,-0.2,0.5,0.25,5.54,-14.25,-15.26,20.879,0.002,0.418,-0.683,-0.731,-0.4246753246753246
0.4,1,-10.9,12.4,-0.4,-0.9,0.47,5.17,11.37,-7.23,13.474,0.003,0.269,0.844,-0.537,0.14791878172588838
0.4,2,6.6,12.7,-0.4,-0.5,0.47,5.17,-6.13,-7.53,9.71,0.003,0.194,-0.631,-0.775,0.99984375
0.4,3,-10.3,10.2,-0.3,-0.4,0.47,5.17,10.77,-5.03,11.887,0.003,0.238,0.906,-0.423,-0.20519999999999994
0.4,4,9.3,-2.9,0.4,0.8,0.47,5.17,-8.83,8.07,11.962,0.003,0.239,-0.738,0.675,0.2738255033557047
0.4,5,-20.0,-0.1,-0.6,-0.6,0.47,5.17,20.47,5.27,21.137,0.003,0.423,0.968,0.249,-0.8600706713780919
0.4,6,-7.5,17.2,0.8,0.5,0.47,5.17,7.97,-12.03,14.431,0.003,0.289,0.552,-0.834,0.026086956521739202
0.4,7,-17.5,11.7,-0.3,-0.2,0.47,5.17,17.97,-6.53,19.12,0.003,0.382,0.94,-0.342,-0.5916897506925207
0.4,8,22.0,-15.6,-0.4,-0.9,0.47,5.17,-21.53,20.77,29.915,0.003,0.598,-0.72,0.694,-0.34172588832487305
0.4,9,-22.2,-2.8,-0.5,-0.2,0.47,5.17,22.67,7.97,24.03,0.003,0.481,0.943,0.332,-0.9979591836734693
0.4,10,11.2,20.1,-0.1,0.8,0.47,5.17,-10.73,-14.93,18.386,0.003,0.368,-0.584,-0.812,-0.7334987593052109
0.4,11,-8.9,14.5,0.7,-0.1,0.47,5.17,9.37,-9.33,13.223,0.003,0.264,0.709,-0.706,0.8018387553041019
0.4,12,17.0,12.6,0.2,-0.7,0.47,5.17,-16.53,-7.43,18.123,0.003,0.362,-0.912,-0.41,0.14368131868131864
0.4,13,23.9,-8.3,0.2,0.3,0.47,5.17,-23.43,13.47,27.026,0.003,0.541,-0.867,0.498,-0.06648199445983378
0.4,14,5.2,-4.4,0.1,0.8,0.47,5.17,-4.73,9.57,10.675,0.003,0.214,-0.443,0.896,0.8343672456575683
0.4,15,18.8,14.0,0.2,-0.3,0.47,5.17,-18.33,-8.83,20.346,0.003,0.407,-0.901,-0.434,-0.13850415512465386
0.4,16,6.5,-14.7,0.7,-0.7,0.47,5.17,-6.03,19.87,20.765,0.003,0.415,-0.29,0.957,-0.8817171717171717
0.4,17,-22.1,20.4,-0.3,0.6,0.47,5.17,22.57,-15.23,27.228,0.003,0.545,0.829,-0.559,-0.8704918032786886
0.4,18,-16.7,14.4,-0.9,0.3,0.47,5.17,17.17,-9.23,19.494,0.003,0.39,0.881,-0.473,-0.985036880927292
0.4,19,-15.7,21.6,-0.5,0.7,0.47,5.17,16.17,-16.43,23.052,0.003,0.461,0.701,-0.713,-0.9879069767441859
0.4,20,-3.6,16.6,0.7,0.5,0.47,5.17,4.07,-11.43,12.133,0.003,0.243,0.335,-0.942,-0.27499999999999997
0.4,21,-2.5,-13.6,-0.3,-0.1,0.47,5.17,2.97,18.77,19.004,0.003,0.38,0.156,0.988,-0.4607594936708861
0.4,22,-13.0,4.5,0.1,-0.3,0.47,5.17,13.47,0.67,13.487,0.003,0.27,0.999,0.05,0.26867088607594936
0.4,23,5.0,-10.2,0.0,-0.3,0.47,5.17,-4.53,15.37,16.024,0.003,0.32,-0.283,0.959,-0.9589999999999999
0.4,24,14.5,20.9,0.1,0.4,0.47,5.17,-14.03,-15.73,21.078,0.003,0.422,-0.666,-0.746,-0.8859223300970874
0.5,1,-10.9,12.4,0.2,-0.8,0.53,5.46,11.43,-6.94,13.372,0.003,0.267,0.855,-0.519,0.7105454545454547
0.5,2,6.6,12.7,0.1,-0.3,0.53,5.46,-6.07,-7.24,9.448,0.003,0.189,-0.642,-0.766,0.5240506329113924
0.5,3,-10.3,10.1,0.0,-1.0,0.53,5.46,10.83,-4.64,11.782,0.003,0.236,0.919,-0.394,0.394
0.5,4,9.3,-2.8,0.8,0.5,0.53,5.46,-8.77,8.26,12.047,0.003,0.241,-0.728,0.686,-0.2538706256627784
0.5,5,-20.0,-0.2,-0.6,-0.6,0.53,5.46,20.53,5.66,21.296,0.003,0.426,0.964,0.266,-0.8692579505300352
0.5,6,-7.4,17.3,0.7,0.7,0.53,5.46,7.93,-11.84,14.25,0.003,0.285,0.556,-0.831,-0.19444444444444434
0.5,7,-17.5,11.7,-0.8,-0.1,0.53,5.46,18.03,-6.24,19.079,0.003,0.382,0.945,-0.327,-0.897394540942928
0.5,8,22.0,-15.7,-0.2,-0.3,0.53,5.46,-21.47,21.16,30.145,0.003,0.603,-0.712,0.702,-0.18891966759002765
0.5,9,-22.2,-2.9,-0.5,-0.8,0.53,5.46,22.73,8.36,24.219,0.003,0.484,0.939,0.345,-0.7905620360551432
0.5,10,11.2,20.1,-0.7,0.5,0.53,5.46,-10.67,-14.64,18.116,0.003,0.362,-0.589,-0.808,0.00965116279069758
0.5,11,-8.9,14.5,0.9,-0.0,0.53,5.46,9.43,-9.04,13.063,0.003,0.261,0.722,-0.692,0.7220000000000001
0.5,12,17.1,12.6,0.7,-0.3,0.53,5.46,-16.57,-7.14,18.043,0.003,0.361,-0.918,-0.396,-0.6874015748031496
0.5,13,23.9,-8.2,-0.0,0.9,0.53,5.46,-23.37,13.66,27.069,0.003,0.541,-0.863,0.505,0.505
0.5,14,5.2,-4.4,-0.3,0.9,0.53,5.46,-4.67,9.86,10.91,0.003,0.218,-0.428,0.904,0.9926238145416227
0.5,15,18.8,14.0,0.2,-0.4,0.53,5.46,-18.27,-8.54,20.167,0.003,0.403,-0.906,-0.423,-0.02684563758389264
0.5,16,6.5,-14.7,0.1,-0.5,0.53,5.46,-5.97,20.16,21.025,0.003,0.42,-0.284,0.959,-0.9958823529411764
0.5,17,-22.2,20.4,-0.7,0.2,0.53,5.46,22.73,-14.94,27.2,0.003,0.544,0.836,-0.549,-0.9546703296703296
0.5,18,-16.8,14.4,-0.9,0.3,0.53,5.46,17.33,-8.94,19.5,0.003,0.39,0.889,-0.458,-0.987881981032666
0.5,19,-15.7,21.7,0.1,0.9,0.53,5.46,16.23,-16.24,22.96,0.003,0.459,0.707,-0.707,-0.6242825607064018
0.5,20,-3.6,16.7,0.0,0.5,0.53,5.46,4.13,-11.24,11.975,0.003,0.24,0.345,-0.939,-0.939
0.5,21,-2.6,-13.6,-1.0,-0.1,0.53,5.46,3.13,19.06,19.315,0.003,0.386,0.162,0.987,-0.25940298507462695
0.5,22,-13.0,4.5,-0.0,-0.4,0.53,5.46,13.53,0.96,13.564,0.003,0.271,0.997,0.071,-0.071
0.5,23,5.0,-10.3,0.5,-0.7,0.53,5.46,-4.47,15.76,16.382,0.003,0.328,-0.273,0.962,-0.9417441860465114
0.5,24,14.5,21.0,0.1,0.9,0.53,5.46,-13.97,-15.54,20.896,0.003,0.418,-0.669,-0.744,-0.8129139072847681
0.6,1,-10.9,12.3,0.2,-0.6,1.13,5.53,12.03,-6.77,13.804,0.004,0.276,0.871,-0.49,0.7408227848101265
0.6,2,6.5,12.6,-0.2,-0.7,1.13,5.53,-5.37,-7.07,8.878,0.004,0.178,-0.605,-0.796,0.9315934065934066
0.6,3,-10.3,10.0,0.3,-0.9,1.13,5.53,11.43,-4.47,12.273,0.004,0.245,0.931,-0.364,0.6395152792413067
0.6,4,9.4,-2.8,0.6,0.2,1.13,5.53,-8.27,8.33,11.738,0.004,0.235,-0.705,0.71,-0.444620253164557
0.6,5,-20.1,-0.2,-0.6,0.1,1.13,5.53,21.23,5.73,21.99,0.004,0.44,0.965,0.261,-0.9093749999999999
0.6,6,-7.3,17.3,0.8,0.4,1.13,5.53,8.43,-11.77,14.477,0.004,0.29,0.582,-0.813,0.15704697986577185
0.6,7,-17.6,11.7,-0.8,-0.1,1.13,5.53,18.73,-6.17,19.72,0.004,0.394,0.95,-0.313,-0.9040942928039701
0.6,8,21.9,-15.8,-0.2,-1.0,1.13,5.53,-20.77,21.33,29.772,0.004,0.595,-0.698,0.716,-0.5650980392156862
0.6,9,-22.3,-2.9,-0.4,-0.2,1.13,5.53,23.43,8.43,24.9,0.004,0.498,0.941,0.339,-0.9937360178970918
0.6,10,11.1,20.2,-0.2,0.9,1.13,5.53,-9.97,-14.67,17.737,0.004,0.355,-0.562,-0.827,-0.6853579175704988
0.6,11,-8.8,14.6,0.8,0.5,1.13,5.53,9.93,-9.07,13.449,0.004,0.269,0.738,-0.674,0.2687168610816543
0.6,12,17.1,12.5,0.8,-0.6,1.13,5.53,-15.97,-6.97,17.425,0.004,0.349,-0.916,-0.4,-0.4928000000000001
0.6,13,23.9,-8.1,0.3,1.0,1.13,5.53,-22.77,13.63,26.538,0.004,0.531,-0.858,0.514,0.24578544061302685
0.6,14,5.2,-4.3,0.1,0.8,1.13,5.53,-4.07,9.83,10.639,0.004,0.213,-0.383,0.924,0.8696029776674938
0.6,15,18.8,13.9,0.2,-0.4,1.13,5.53,-17.67,-8.37,19.552,0.004,0.391,-0.904,-0.428,-0.02147651006711409
0.6,16,6.6,-14.8,0.6,-0.3,1.13,5.53,-5.47,20.33,21.053,0.004,0.421,-0.26,0.966,-0.6643815201192249
0.6,17,-22.2,20.5,-0.4,0.7,1.13,5.53,23.33,-14.97,27.72,0.004,0.554,0.842,-0.54,-0.886848635235732
0.6,18,-16.8,14.4,-0.4,-0.1,1.13,5.53,17.93,-8.87,20.004,0.004,0.4,0.896,-0.443,-0.7623786407766991
0.6,19,-15.6,21.7,0.1,0.8,1.13,5.53,16.73,-16.17,23.267,0.004,0.465,0.719,-0.695,-0.6006203473945408
0.6,20,-3.6,16.8,0.1,0.8,1.13,5.53,4.73,-11.27,12.222,0.004,0.244,0.387,-0.922,-0.86712158808933
0.6,21,-2.6,-13.6,-0.3,-0.1,1.13,5.53,3.73,19.13,19.49,0.004,0.39,0.191,0.982,-0.4920886075949367
0.6,22,-13.0,4.4,-0.2,-0.8,1.13,5.53,14.13,1.13,14.175,0.004,0.284,0.997,0.08,-0.3192727272727273
0.6,23,5.0,-10.3,-0.1,-0.6,1.13,5.53,-3.87,15.83,16.296,0.004,0.326,-0.237,0.971,-0.9192434210526316
0.6,24,14.5,21.0,-0.4,0.4,1.13,5.53,-13.37,-15.47,20.447,0.004,0.409,-0.654,-0.757,-0.07279151943462901
0.7,1,-10.8,12.2,0.1,-0.8,1.71,5.36,12.51,-6.84,14.258,0.005,0.285,0.877,-0.48,0.5852357320099255
0.7,2,6.5,12.5,-0.2,-0.5,1.71,5.36,-4.79,-7.14,8.598,0.005,0.172,-0.557,-0.83,0.9766233766233765
0.7,3,-10.2,9.9,0.5,-0.5,1.71,5.36,11.91,-4.54,12.746,0.005,0.255,0.934,-0.356,0.9123055162659124
0.7,4,9.4,-2.8,0.4,0.2,1.71,5.36,-7.69,8.16,11.213,0.005,0.224,-0.686,0.728,-0.2881431767337808
0.7,5,-20.1,-0.2,-0.6,-0.6,1.71,5.36,21.81,5.56,22.508,0.005,0.45,0.969,0.247,-0.8593639575971731
0.7,6,-7.2,17.4,0.8,0.4,1.71,5.36,8.91,-12.04,14.978,0.005,0.3,0.595,-0.804,0.17270693512304242
0.7,7,-17.6,11.6,-0.3,-0.2,1.71,5.36,19.31,-6.24,20.293,0.005,0.406,0.952,-0.307,-0.6210526315789473
0.7,8,21.9,-15.8,0.1,-0.8,1.71,5.36,-20.19,21.16,29.247,0.005,0.585,-0.69,0.723,-0.8032258064516128
0.7,9,-22.3,-2.9,-0.5,-0.2,1.71,5.36,24.01,8.26,25.391,0.005,0.508,0.946,0.325,-0.9981447124304267
0.7,10,11.1,20.3,-0.6,0.8,1.71,5.36,-9.39,-14.94,17.646,0.005,0.353,-0.532,-0.847,-0.3584
0.7,11,-8.7,14.6,0.3,0.1,1.71,5.36,10.41,-9.24,13.919,0.005,0.278,0.748,-0.664,0.4999999999999999
0.7,12,17.2,12.5,0.7,-0.3,1.71,5.36,-15.49,-7.14,17.056,0.005,0.341,-0.908,-0.419,-0.6691601049868766
0.7,13,24.0,-8.0,0.3,1.0,1.71,5.36,-22.29,13.36,25.987,0.005,0.52,-0.858,0.514,0.24578544061302685
0.7,14,5.2,-4.2,0.0,0.4,1.71,5.36,-3.49,9.56,10.177,0.005,0.204,-0.343,0.939,0.939
0.7,15,18.9,13.9,0.8,-0.6,1.71,5.36,-17.19,-8.54,19.194,0.005,0.384,-0.896,-0.445,-0.4498000000000001
0.7,16,6.6,-14.8,0.1,-0.5,1.71,5.36,-4.89,20.16,20.745,0.005,0.415,-0.236,0.972,-0.9992156862745096
0.7,17,-22.3,20.5,-0.2,0.3,1.71,5.36,24.01,-15.14,28.385,0.005,0.568,0.846,-0.533,-0.9116343490304711
0.7,18,-16.9,14.5,-0.8,0.4,1.71,5.36,18.61,-9.14,20.733,0.005,0.415,0.898,-0.441,-1.0008948545861298
0.7,19,-15.7,21.8,-0.3,0.9,1.71,5.36,17.41,-16.44,23.945,0.005,0.479,0.727,-0.687,-0.8813487881981034
0.7,20,-3.5,16.8,0.7,0.6,1.71,5.36,5.21,-11.44,12.571,0.005,0.251,0.414,-0.91,-0.27787418655097623
0.7,21,-2.7,-13.6,-1.0,-0.2,1.71,5.36,4.41,18.96,19.466,0.005,0.389,0.227,0.974,-0.41352941176470587
0.7,22,-13.0,4.3,0.4,-0.8,1.71,5.36,14.71,1.06,14.748,0.005,0.295,0.997,0.072,0.3816554809843401
0.7,23,5.1,-10.4,0.5,-0.7,1.71,5.36,-3.39,15.76,16.12,0.005,0.322,-0.21,0.978,-0.9181395348837209
0.7,24,14.5,21.1,0.2,0.7,1.71,5.36,-12.79,-15.74,20.281,0.005,0.406,-0.631,-0.776,-0.9195054945054946
0.8,1,-10.8,12.0,0.4,-2.5,2.29,5.4,13.09,-6.6,14.66,0.005,0.293,0.893,-0.45,0.585387045813586
0.8,2,6.5,12.5,-0.3,-0.6,2.29,5.4,-4.21,-7.1,8.254,0.005,0.165,-0.51,-0.86,0.9970193740685543
0.8,3,-10.2,9.9,0.5,-0.5,2.29,5.4,12.49,-4.5,13.276,0.005,0.266,0.941,-0.339,0.9052333804809053
0.8,4,9.2,-2.8,-2.6,-0.5,2.29,5.4,-6.91,8.2,10.723,0.005,0.214,-0.644,0.765,0.4878776435045317
0.8,5,-20.0,-0.1,2.3,1.8,2.29,5.4,22.29,5.5,22.959,0.005,0.459,0.971,0.24,0.9124614857925368
0.8,6,-7.3,17.2,-0.7,-2.2,2.29,5.4,9.59,-11.8,15.206,0.005,0.304,0.631,-0.776,0.5480727587700304
