Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.7,11,-18.8,10.5,-0.1,0.9,8.94,-23.2,27.74,-33.7,43.649,0.005,0.873,0.636,-0.772,-0.8370860927152318
0.7,12,-4.7,-13.7,1.7,-1.2,8.94,-23.2,13.64,-9.5,16.622,0.005,0.332,0.821,-0.572,1.0005285920230658
0.7,13,-13.3,9.1,0.5,-0.6,8.94,-23.2,22.24,-32.3,39.216,0.005,0.784,0.567,-0.824,0.9960307298335466
0.7,14,15.1,-20.2,0.3,-0.7,8.94,-23.2,-6.16,-3.0,6.852,0.005,0.137,-0.899,-0.438,0.04842519685039368
0.7,15,-21.1,-2.9,-0.5,0.1,8.94,-23.2,30.04,-20.3,36.256,0.005,0.725,0.829,-0.56,-0.9225490196078431
0.7,16,2.4,16.5,0.3,0.2,8.94,-23.2,6.54,-39.7,40.235,0.005,0.805,0.163,-0.987,-0.4113573407202217
0.7,17,15.6,-20.1,-2.9,-0.1,8.94,-23.2,-6.66,-3.1,7.346,0.005,0.147,-0.907,-0.422,0.9209166092350103
0.7,18,11.6,23.2,-0.3,0.2,8.94,-23.2,-2.66,-46.4,46.476,0.005,0.93,-0.057,-0.998,-0.5055401662049862
0.7,19,-13.6,-11.7,-0.6,-0.8,8.94,-23.2,22.54,-11.5,25.304,0.005,0.506,0.891,-0.454,-0.17139999999999994
0.7,20,-2.6,14.9,0.6,-0.7,8.94,-23.2,11.54,-38.1,39.809,0.005,0.796,0.29,-0.957,0.9152928416485898
0.8,1,-20.0,-0.7,0.1,0.3,8.96,-23.01,28.96,-22.31,36.557,0.005,0.731,0.792,-0.61,-0.3284810126582278
0.8,2,8.6,-15.4,1.8,-1.4,8.96,-23.01,0.36,-7.61,7.619,0.005,0.152,0.047,-0.999,0.6505263157894737
0.8,3,-12.1,20.4,-0.9,0.5,8.96,-23.01,21.06,-43.41,48.249,0.005,0.965,0.436,-0.9,-0.8178640776699029
0.8,4,-8.7,-24.1,2.8,0.6,8.96,-23.01,17.66,1.09,17.694,0.005,0.354,0.998,0.062,0.9886871508379889
0.8,5,1.2,-9.3,2.4,-1.7,8.96,-23.01,7.76,-13.71,15.754,0.005,0.315,0.493,-0.87,0.9052023121387284
0.8,6,10.8,1.3,0.6,-1.0,8.96,-23.01,-1.84,-24.31,24.38,0.005,0.488,-0.075,-0.997,0.8164665523156089
0.8,7,2.8,-1.0,0.9,-0.8,8.96,-23.01,6.16,-22.01,22.856,0.005,0.457,0.27,-0.963,0.8416943521594685
0.8,8,16.5,-3.0,0.4,-2.1,8.96,-23.01,-7.54,-20.01,21.383,0.005,0.428,-0.353,-0.936,0.8533208606173996
0.8,9,17.0,13.0,0.1,-0.3,8.96,-23.01,-8.04,-36.01,36.897,0.005,0.738,-0.218,-0.976,0.8575949367088608
0.8,10,-21.2,-20.3,-0.3,-0.2,8.96,-23.01,30.16,-2.71,30.282,0.005,0.606,0.996,-0.089,-0.7783933518005541
0.8,11,-18.8,10.6,-0.4,0.4,8.96,-23.01,27.76,-33.61,43.592,0.005,0.872,0.637,-0.771,-0.9950530035335691
0.8,12,-4.4,-13.8,2.6,-1.1,8.96,-23.01,13.36,-9.21,16.227,0.005,0.325,0.823,-0.568,0.9793127878143819
0.8,13,-13.2,9.0,0.5,-0.5,8.96,-23.01,22.16,-32.01,38.932,0.005,0.779,0.569,-0.822,0.9837340876944838
0.8,14,15.0,-20.3,-1.7,-1.0,8.96,-23.01,-6.04,-2.71,6.62,0.005,0.132,-0.912,-0.409,0.9936105476673428
0.8,15,-21.2,-2.8,-0.5,0.8,8.96,-23.01,30.16,-20.21,36.305,0.005,0.726,0.831,-0.557,-0.9131495227995758
0.8,16,2.5,16.5,1.0,0.3,8.96,-23.01,6.46,-39.51,40.035,0.005,0.801,0.161,-0.987,-0.1294061302681992
0.8,17,15.5,-20.2,-0.4,-0.3,8.96,-23.01,-6.54,-2.81,7.118,0.005,0.142,-0.919,-0.395,0.9722000000000001
0.8,18,11.6,23.2,0.3,-0.2,8.96,-23.01,-2.64,-46.21,46.285,0.005,0.926,-0.057,-0.998,0.5055401662049862
0.8,19,-13.6,-11.8,1.2,-0.7,8.96,-23.01,22.56,-11.21,25.192,0.005,0.504,0.896,-0.445,0.9983441324694023
0.8,20,-2.6,14.8,0.0,-0.5,8.96,-23.01,11.56,-37.81,39.538,0.005,0.791,0.292,-0.956,0.956
0.9,1,-19.9,-0.7,0.1,1.0,8.98,-23.37,28.88,-22.67,36.715,0.006,0.734,0.787,-0.617,-0.5356218905472637
0.9,2,8.8,-15.6,2.1,-1.3,8.98,-23.37,0.18,-7.77,7.772,0.006,0.155,0.023,-1.0,0.5458704453441295
0.9,3,-12.2,20.4,-0.9,0.2,8.98,-23.37,21.18,-43.77,48.625,0.006,0.972,0.436,-0.9,-0.620824295010846
0.9,4,-8.5,-24.0,2.8,0.8,8.98,-23.37,17.48,0.63,17.491,0.006,0.35,0.999,0.036,0.9704670329670328
0.9,5,1.3,-9.4,1.8,-1.7,8.98,-23.37,7.68,-13.97,15.942,0.006,0.319,0.482,-0.876,0.9518578352180936
0.9,6,10.9,1.2,0.7,-1.7,8.98,-23.37,-1.92,-24.57,24.645,0.006,0.493,-0.078,-0.997,0.8924374319912948
0.9,7,2.9,-1.2,0.7,-1.4,8.98,-23.37,6.08,-22.17,22.989,0.006,0.46,0.264,-0.964,0.9804472843450479
0.9,8,16.5,-3.2,0.4,-2.1,8.98,-23.37,-7.52,-20.17,21.526,0.006,0.431,-0.349,-0.937,0.8550514499532275
0.9,9,17.0,13.0,-0.2,-0.3,8.98,-23.37,-8.02,-36.37,37.244,0.006,0.745,-0.215,-0.977,0.9310249307479224
0.9,10,-21.2,-20.3,0.2,0.2,8.98,-23.37,30.18,-3.07,30.336,0.006,0.607,0.995,-0.101,0.6318021201413428
0.9,11,-18.9,10.6,-0.5,-0.1,8.98,-23.37,27.88,-33.97,43.946,0.006,0.879,0.634,-0.773,-0.47
0.9,12,-4.2,-14.0,1.9,-1.3,8.98,-23.37,13.18,-9.37,16.171,0.006,0.323,0.815,-0.579,0.9996524761077322
0.9,13,-13.2,9.0,0.6,0.1,8.98,-23.37,22.18,-32.37,39.24,0.006,0.785,0.565,-0.825,0.42187499999999994
0.9,14,14.8,-20.4,-2.3,-1.3,8.98,-23.37,-5.82,-2.97,6.534,0.006,0.131,-0.891,-0.455,0.9995457986373958
