Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.5,15,0.0,6.7,-22.6,1.0,11.284,0.278
0.5,16,0.0,-1.5,3.9,2.0,7.523,0.278
0.5,17,0.0,-8.5,0.1,3.0,5.642,0.278
0.5,18,0.0,-5.8,-11.4,3.0,5.642,0.278
0.5,19,0.0,-20.9,21.1,0.0,22.568,0.278
0.5,20,0.0,-8.6,13.2,3.0,5.642,0.278
0.5,21,0.0,-13.0,-11.5,2.0,7.523,0.278
0.5,22,0.0,-14.8,-12.5,2.0,7.523,0.278
0.5,23,0.0,2.2,2.5,2.0,7.523,0.278
0.5,24,0.0,-18.9,5.0,1.0,11.284,0.278
0.5,25,0.0,10.8,-10.0,2.0,7.523,0.278
0.6,6,0.0,5.1,-13.7,4.0,4.514,0.278
0.6,7,0.161,18.7,4.1,2.0,7.523,0.233
0.6,8,0.0,-9.8,14.4,3.0,5.642,0.278
0.6,9,0.0,21.6,13.3,2.0,7.523,0.278
0.6,10,0.0,-11.2,10.4,4.0,4.514,0.278
0.6,11,0.0,18.4,13.1,2.0,7.523,0.278
0.6,12,0.0,-0.9,17.6,3.0,5.642,0.278
0.6,13,0.0,5.7,13.7,1.0,11.284,0.278
0.6,14,0.0,15.2,-14.3,2.0,7.523,0.278
0.6,15,0.0,6.7,-22.6,1.0,11.284,0.278
0.6,16,0.0,-1.4,3.9,2.0,7.523,0.278
0.6,17,0.0,-8.5,0.0,3.0,5.642,0.278
0.6,18,0.0,-5.7,-11.4,3.0,5.642,0.278
0.6,19,0.0,-20.9,21.1,0.0,22.568,0.278
0.6,20,0.0,-8.7,13.3,3.0,5.642,0.278
0.6,21,0.0,-13.1,-11.4,2.0,7.523,0.278
0.6,22,0.0,-14.9,-12.5,2.0,7.523,0.278
0.6,23,0.0,2.3,2.4,2.0,7.523,0.278
0.6,24,0.0,-18.9,5.0,1.0,11.284,0.278
0.6,25,0.0,10.9,-9.9,2.0,7.523,0.278
0.7,6,0.0,5.1,-13.5,4.0,4.514,0.278
0.7,7,0.232,18.8,4.0,2.0,7.523,0.213
0.7,8,0.0,-9.8,14.3,3.0,5.642,0.278
0.7,9,0.0,21.5,13.0,2.0,7.523,0.278
0.7,10,0.0,-11.1,10.4,4.0,4.514,0.278
0.7,11,0.001,18.5,12.9,2.0,7.523,0.278
0.7,12,0.0,-0.8,17.6,3.0,5.642,0.278
0.7,13,0.0,5.6,13.7,1.0,11.284,0.278
0.7,14,0.0,15.1,-14.0,2.0,7.523,0.278
0.7,15,0.0,6.8,-22.6,1.0,11.284,0.278
0.7,16,0.0,-1.4,3.8,2.0,7.523,0.278
0.7,17,0.0,-8.5,-0.1,3.0,5.642,0.278
0.7,18,0.0,-5.6,-11.4,3.0,5.642,0.278
0.7,19,0.0,-20.9,21.0,0.0,22.568,0.278
0.7,20,0.0,-8.8,13.3,3.0,5.642,0.278
0.7,21,0.0,-13.0,-11.3,2.0,7.523,0.278
0.7,22,0.0,-14.8,-12.5,2.0,7.523,0.278
0.7,23,0.0,2.2,2.3,2.0,7.523,0.278
0.7,24,0.0,-18.9,4.9,1.0,11.284,0.278
0.7,25,0.0,10.8,-9.8,2.0,7.523,0.278
0.8,6,0.0,5.2,-13.4,4.0,4.514,0.278
0.8,7,0.304,18.7,3.9,2.0,7.523,0.193
0.8,8,0.0,-9.9,14.3,3.0,5.642,0.278
0.8,9,0.001,21.5,12.8,2.0,7.523,0.278
0.8,10,0.0,-11.2,10.5,4.0,4.514,0.278
0.8,11,0.004,18.5,12.6,2.0,7.523,0.277
0.8,12,0.0,-0.7,17.5,3.0,5.642,0.278
0.8,13,0.0,5.7,13.7,1.0,11.284,0.278
0.8,14,0.0,15.0,-13.9,2.0,7.523,0.278
0.8,15,0.0,6.8,-22.6,1.0,11.284,0.278
0.8,16,0.0,-1.5,3.8,2.0,7.523,0.278
0.8,17,0.0,-8.5,-0.2,3.0,5.642,0.278
0.8,18,0.0,-5.5,-11.5,3.0,5.642,0.278
0.8,19,0.0,-20.9,21.1,0.0,22.568,0.278
0.8,20,0.0,-8.8,13.4,3.0,5.642,0.278
0.8,21,0.0,-13.1,-11.2,2.0,7.523,0.278
0.8,22,0.0,-14.7,-12.4,2.0,7.523,0.278
0.8,23,0.0,2.1,2.3,2.0,7.523,0.278
0.8,24,0.0,-18.9,4.8,1.0,11.284,0.278
0.8,25,0.002,10.8,-9.7,2.0,7.523,0.277
0.9,6,0.0,5.2,-13.3,4.0,4.514,0.278
0.9,7,0.363,18.7,4.0,2.0,7.523,0.177
0.9,8,0.0,-10.0,14.3,3.0,5.642,0.278
0.9,9,0.005,21.4,12.6,2.0,7.523,0.276
0.9,10,0.0,-11.1,10.5,4.0,4.514,0.278
0.9,11,0.01,18.4,12.4,2.0,7.523,0.275
0.9,12,0.0,-0.6,17.5,3.0,5.642,0.278
0.9,13,0.0,5.6,13.7,1.0,11.284,0.278
0.9,14,0.001,15.0,-13.8,2.0,7.523,0.278
0.9,15,0.0,6.8,-22.6,1.0,11.284,0.278
0.9,16,0.0,-1.6,3.9,2.0,7.523,0.278
0.9,17,0.0,-8.5,-0.1,3.0,5.642,0.278
0.9,18,0.0,-5.5,-11.4,3.0,5.642,0.278
0.9,19,0.0,-21.0,21.1,0.0,22.568,0.278
0.9,20,0.0,-8.7,13.3,3.0,5.642,0.278
0.9,21,0.0,-13.1,-11.3,2.0,7.523,0.278
0.9,22,0.0,-14.7,-12.4,2.0,7.523,0.278
0.9,23,0.001,2.1,2.3,2.0,7.523,0.278
0.9,24,0.0,-18.9,4.8,1.0,11.284,0.278
0.9,25,0.008,10.9,-9.4,2.0,7.523,0.276
1.0,6,0.0,5.5,-13.2,4.0,4.514,0.278
1.0,7,0.417,18.7,4.0,2.0,7.523,0.162
1.0,8,0.0,-9.9,14.2,3.0,5.642,0.278
1.0,9,0.013,21.3,12.5,2.0,7.523,0.274
1.0,10,0.0,-11.1,10.6,4.0,4.514,0.278
1.0,11,0.022,18.4,12.2,2.0,7.523,0.272
1.0,12,0.0,-0.6,17.5,3.0,5.642,0.278
1.0,13,0.001,5.7,13.7,1.0,11.284,0.278
1.0,14,0.003,14.9,-13.6,2.0,7.523,0.277
1.0,15,0.0,6.9,-22.6,1.0,11.284,0.278
1.0,16,0.0,-1.5,3.8,2.0,7.523,0.278
1.0,17,0.0,-8.3,0.0,3.0,5.642,0.278
1.0,18,0.0,-5.4,-11.4,3.0,5.642,0.278
1.0,19,0.0,-21.1,21.2,0.0,22.568,0.278
1.0,20,0.0,-8.6,13.3,3.0,5.642,0.278
1.0,21,0.0,-13.1,-11.2,2.0,7.523,0.278
1.0,22,0.0,-14.7,-12.3,2.0,7.523,0.278
1.0,23,0.004,2.0,2.3,2.0,7.523,0.277
1.0,24,0.0,-18.9,4.9,1.0,11.284,0.278
1.0,25,0.018,10.8,-9.2,2.0,7.523,0.273
1.1,6,0.001,5.6,-13.0,4.0,4.514,0.278
1.1,7,0.484,18.7,4.0,2.0,7.523,0.143
1.1,8,0.0,-9.9,14.3,3.0,5.642,0.278
1.1,9,0.024,21.2,12.4,2.0,7.523,0.271
1.1,10,0.0,-11.0,10.6,4.0,4.514,0.278
1.1,11,0.039,18.5,12.1,2.0,7.523,0.267
1.1,12,0.0,-0.4,17.4,3.0,5.642,0.278
1.1,13,0.003,5.6,13.7,1.0,11.284,0.277
1.1,14,0.008,14.9,-13.4,2.0,7.523,0.276
1.1,15,0.0,6.8,-22.6,1.0,11.284,0.278
1.1,16,0.001,-1.2,3.8,2.0,7.523,0.278
1.1,17,0.0,-8.1,0.2,3.0,5.642,0.278
1.1,18,0.0,-5.4,-11.4,3.0,5.642,0.278
1.1,19,0.0,-21.1,21.3,0.0,22.568,0.278
1.1,20,0.0,-8.6,13.2,3.0,5.642,0.278
1.1,21,0.0,-13.1,-11.1,2.0,7.523,0.278
1.1,22,0.0,-14.6,-12.2,2.0,7.523,0.278
1.1,23,0.008,1.9,2.3,2.0,7.523,0.276
1.1,24,0.0,-19.0,5.0,1.0,11.284,0.278
1.1,25,0.033,10.8,-9.1,2.0,7.523,0.269
1.2,6,0.003,5.7,-12.9,4.0,4.514,0.277
1.2,7,0.541,18.8,3.9,2.0,7.523,0.128
1.2,8,0.0,-10.0,14.2,3.0,5.642,0.278
1.2,9,0.043,21.1,12.1,2.0,7.523,0.266
1.2,10,0.0,-10.9,10.5,4.0,4.514,0.278
1.2,11,0.062,18.6,11.8,2.0,7.523,0.261
1.2,12,0.0,-0.3,17.3,3.0,5.642,0.278
1.2,13,0.006,5.7,13.6,1.0,11.284,0.276
1.2,14,0.016,14.8,-13.2,2.0,7.523,0.273
1.2,15,0.0,6.7,-22.4,1.0,11.284,0.278
1.2,16,0.003,-1.0,3.7,2.0,7.523,0.277
1.2,17,0.0,-7.9,0.3,3.0,5.642,0.278
1.2,18,0.0,-5.2,-11.4,3.0,5.642,0.278
1.2,19,0.0,-21.2,21.4,0.0,22.568,0.278
1.2,20,0.0,-8.6,13.2,3.0,5.642,0.278
1.2,21,0.0,-13.1,-11.0,2.0,7.523,0.278
1.2,22,0.0,-14.5,-12.3,2.0,7.523,0.278
1.2,23,0.014,1.9,2.3,2.0,7.523,0.274
1.2,24,0.0,-19.0,5.1,1.0,11.284,0.278
1.2,25,0.058,10.8,-8.8,2.0,7.523,0.262
1.3,6,0.007,5.8,-12.9,4.0,4.514,0.276
1.3,7,0.586,18.8,4.0,2.0,7.523,0.115
1.3,8,0.0,-10.0,14.1,3.0,5.642,0.278
1.3,9,0.068,21.0,11.8,2.0,7.523,0.259
1.3,10,0.0,-10.9,10.6,4.0,4.514,0.278
1.3,11,0.093,18.6,11.5,2.0,7.523,0.252
1.3,12,0.0,-0.0,17.2,3.0,5.642,0.278
1.3,13,0.011,5.6,13.6,1.0,11.284,0.275
1.3,14,0.029,14.6,-13.0,2.0,7.523,0.27
1.3,15,0.0,6.6,-22.1,1.0,11.284,0.278
1.3,16,0.008,-0.7,3.6,2.0,7.523,0.276
1.3,17,0.0,-7.7,0.3,3.0,5.642,0.278
1.3,18,0.0,-5.1,-11.4,3.0,5.642,0.278
1.3,19,0.0,-21.1,21.3,0.0,22.568,0.278
1.3,20,0.0,-8.6,13.2,3.0,5.642,0.278
1.3,21,0.0,-13.2,-11.0,2.0,7.523,0.278
1.3,22,0.0,-14.5,-12.2,2.0,7.523,0.278
1.3,23,0.022,1.8,2.3,2.0,7.523,0.272
1.3,24,0.0,-19.0,5.0,1.0,11.284,0.278
1.3,25,0.087,10.7,-8.6,2.0,7.523,0.254
1.4,6,0.013,6.1,-12.7,4.0,4.514,0.274
1.4,7,0.628,18.8,4.1,2.0,7.523,0.103
1.4,8,0.0,-9.9,14.1,3.0,5.642,0.278
1.4,9,0.098,20.8,11.5,2.0,7.523,0.251
1.4,10,0.0,-10.8,10.7,4.0,4.514,0.278
1.4,11,0.129,18.6,11.2,2.0,7.523,0.242
1.4,12,0.001,0.2,17.1,3.0,5.642,0.278
1.4,13,0.018,5.7,13.6,1.0,11.284,0.273
1.4,14,0.045,14.5,-12.9,2.0,7.523,0.265
1.4,15,0.0,6.5,-21.9,1.0,11.284,0.278
1.4,16,0.014,-0.4,3.5,2.0,7.523,0.274
1.4,17,0.001,-7.5,0.5,3.0,5.642,0.278
1.4,18,0.0,-4.9,-11.4,3.0,5.642,0.278
1.4,19,0.0,-21.1,21.4,0.0,22.568,0.278
1.4,20,0.0,-8.5,13.1,3.0,5.642,0.278
1.4,21,0.0,-13.2,-10.9,2.0,7.523,0.278
1.4,22,0.0,-14.5,-12.1,2.0,7.523,0.278
1.4,23,0.033,1.7,2.3,2.0,7.523,0.269
1.4,24,0.0,-19.0,4.9,1.0,11.284,0.278
1.4,25,0.127,10.8,-8.3,2.0,7.523,0.243
1.5,6,0.023,6.2,-12.6,4.0,4.514,0.271
1.5,7,0.671,18.8,4.2,2.0,7.523,0.091
1.5,8,0.0,-9.7,14.0,3.0,5.642,0.278
1.5,9,0.135,20.8,11.3,2.0,7.523,0.24
1.5,10,0.0,-10.6,10.5,4.0,4.514,0.278
1.5,11,0.17,18.7,10.9,2.0,7.523,0.231
1.5,12,0.003,0.3,17.0,3.0,5.642,0.277
1.5,13,0.026,5.7,13.6,1.0,11.284,0.271
1.5,14,0.066,14.3,-12.8,2.0,7.523,0.26
1.5,15,0.001,6.4,-21.7,1.0,11.284,0.278
1.5,16,0.023,-0.3,3.4,2.0,7.523,0.271
1.5,17,0.002,-7.2,0.6,3.0,5.642,0.277
1.5,18,0.001,-4.7,-11.4,3.0,5.642,0.278
1.5,19,0.0,-21.1,21.4,0.0,22.568,0.278
1.5,20,0.0,-8.4,13.2,3.0,5.642,0.278
1.5,21,0.0,-13.1,-10.9,2.0,7.523,0.278
1.5,22,0.0,-14.5,-12.1,2.0,7.523,0.278
1.5,23,0.047,1.7,2.2,2.0,7.523,0.265
1.5,24,0.0,-18.9,4.8,1.0,11.284,0.278
1.5,25,0.173,10.8,-8.2,2.0,7.523,0.23
1.6,6,0.035,6.3,-12.5,4.0,4.514,0.268
1.6,7,0.712,18.8,4.2,2.0,7.523,0.08
1.6,8,0.0,-9.5,14.1,3.0,5.642,0.278
1.6,9,0.174,20.7,11.0,2.0,7.523,0.23
1.6,10,0.0,-10.5,10.2,4.0,4.514,0.278
1.6,11,0.214,18.7,10.6,2.0,7.523,0.218
1.6,12,0.005,0.4,16.9,3.0,5.642,0.276
1.6,13,0.036,5.6,13.6,1.0,11.284,0.268
1.6,14,0.096,14.3,-12.6,2.0,7.523,0.251
1.6,15,0.002,6.3,-21.5,1.0,11.284,0.277
1.6,16,0.036,-0.0,3.3,2.0,7.523,0.268
1.6,17,0.003,-7.0,0.8,3.0,5.642,0.277
1.6,18,0.002,-4.5,-11.4,3.0,5.642,0.277
1.6,19,0.0,-21.2,21.3,0.0,22.568,0.278
1.6,20,0.001,-8.3,13.3,3.0,5.642,0.278
1.6,21,0.0,-13.0,-10.9,2.0,7.523,0.278
1.6,22,0.0,-14.4,-12.1,2.0,7.523,0.278
1.6,23,0.065,1.8,2.2,2.0,7.523,0.26
1.6,24,0.0,-18.9,4.7,1.0,11.284,0.278
1.6,25,0.22,10.9,-8.0,2.0,7.523,0.217
1.7,6,0.052,6.5,-12.4,4.0,4.514,0.263
1.7,7,0.75,18.8,4.3,2.0,7.523,0.069
1.7,8,0.001,-9.3,14.0,3.0,5.642,0.278
1.7,9,0.213,20.6,10.8,2.0,7.523,0.219
1.7,10,0.001,-10.3,10.1,4.0,4.514,0.278
1.7,11,0.261,18.8,10.3,2.0,7.523,0.205
1.7,12,0.008,0.5,16.7,3.0,5.642,0.276
1.7,13,0.049,5.6,13.6,1.0,11.284,0.264
1.7,14,0.128,14.2,-12.4,2.0,7.523,0.242
1.7,15,0.004,6.2,-21.3,1.0,11.284,0.277
1.7,16,0.053,0.3,3.2,2.0,7.523,0.263
1.7,17,0.006,-6.8,0.9,3.0,5.642,0.276
1.7,18,0.004,-4.3,-11.3,3.0,5.642,0.277
1.7,19,0.0,-21.1,21.3,0.0,22.568,0.278
1.7,20,0.001,-8.2,13.3,3.0,5.642,0.278
1.7,21,0.0,-12.7,-10.9,2.0,7.523,0.278
1.7,22,0.0,-14.2,-12.1,2.0,7.523,0.278
1.7,23,0.083,1.8,2.3,2.0,7.523,0.255
1.7,24,0.0,-18.8,4.6,1.0,11.284,0.278
1.7,25,0.277,10.8,-7.8,2.0,7.523,0.201
1.8,6,0.074,6.7,-12.2,4.0,4.514,0.257
1.8,7,0.786,18.8,4.4,2.0,7.523,0.059
1.8,8,0.001,-9.1,14.1,3.0,5.642,0.278
1.8,9,0.252,20.5,10.7,2.0,7.523,0.208
1.8,10,0.002,-10.3,9.9,4.0,4.514,0.277
1.8,11,0.309,18.8,10.1,2.0,7.523,0.192
1.8,12,0.013,0.6,16.6,3.0,5.642,0.274
1.8,13,0.062,5.6,13.6,1.0,11.284,0.261
1.8,14,0.164,14.1,-12.3,2.0,7.523,0.232
1.8,15,0.007,6.2,-21.1,1.0,11.284,0.276
1.8,16,0.071,0.4,3.1,2.0,7.523,0.258
1.8,17,0.01,-6.6,1.0,3.0,5.642,0.275
1.8,18,0.007,-4.2,-11.3,3.0,5.642,0.276
1.8,19,0.0,-21.2,21.3,0.0,22.568,0.278
1.8,20,0.002,-7.9,13.3,3.0,5.642,0.277
1.8,21,0.0,-12.5,-11.0,2.0,7.523,0.278
1.8,22,0.0,-13.8,-12.0,2.0,7.523,0.278
1.8,23,0.102,1.8,2.2,2.0,7.523,0.25
1.8,24,0.0,-18.7,4.7,1.0,11.284,0.278
1.8,25,0.334,10.8,-7.6,2.0,7.523,0.185
1.9,6,0.099,6.8,-12.0,4.0,4.514,0.25
1.9,7,0.838,18.8,4.3,2.0,7.523,0.045
1.9,8,0.003,-8.9,14.2,3.0,5.642,0.277
1.9,9,0.295,20.3,10.5,2.0,7.523,0.196
1.9,10,0.003,-10.2,9.7,4.0,4.514,0.277
1.9,11,0.353,18.9,9.9,2.0,7.523,0.18
1.9,12,0.019,0.7,16.5,3.0,5.642,0.273
1.9,13,0.076,5.5,13.6,1.0,11.284,0.257
1.9,14,0.209,14.0,-12.1,2.0,7.523,0.22
1.9,15,0.011,6.1,-20.8,1.0,11.284,0.275
1.9,16,0.093,0.6,2.9,2.0,7.523,0.252
1.9,17,0.015,-6.4,1.2,3.0,5.642,0.274
1.9,18,0.012,-3.9,-11.3,3.0,5.642,0.275
1.9,19,0.0,-21.1,21.3,0.0,22.568,0.278
1.9,20,0.004,-7.8,13.3,3.0,5.642,0.277
1.9,21,0.001,-12.3,-11.1,2.0,7.523,0.278
1.9,22,0.001,-13.7,-12.1,2.0,7.523,0.278
1.9,23,0.122,1.7,2.3,2.0,7.523,0.244
1.9,24,0.0,-18.4,4.7,1.0,11.284,0.278
1.9,25,0.394,10.8,-7.5,2.0,7.523,0.168
2.0,6,0.126,6.9,-11.8,4.0,4.514,0.243
2.0,7,0.888,18.8,4.2,2.0,7.523,0.031
2.0,8,0.004,-8.7,14.1,3.0,5.642,0.277
2.0,9,0.343,20.3,10.2,2.0,7.523,0.183
2.0,10,0.005,-10.0,9.7,4.0,4.514,0.276
2.0,11,0.397,18.9,9.8,2.0,7.523,0.168
2.0,12,0.027,1.0,16.4,3.0,5.642,0.27
2.0,13,0.091,5.4,13.6,1.0,11.284,0.253
2.0,14,0.254,13.9,-11.9,2.0,7.523,0.207
2.0,15,0.017,6.1,-20.5,1.0,11.284,0.273
2.0,16,0.12,0.9,2.8,2.0,7.523,0.245
2.0,17,0.023,-6.2,1.3,3.0,5.642,0.271
2.0,18,0.017,-3.7,-11.3,3.0,5.642,0.273
2.0,19,0.0,-21.2,21.4,0.0,22.568,0.278
2.0,20,0.006,-7.7,13.4,3.0,5.642,0.276
2.0,21,0.002,-12.0,-11.0,2.0,7.523,0.277
2.0,22,0.001,-13.5,-12.1,2.0,7.523,0.278
2.0,23,0.146,1.8,2.2,2.0,7.523,0.237
2.0,24,0.0,-18.2,4.9,1.0,11.284,0.278
2.0,25,0.47,10.9,-7.2,2.0,7.523,0.147
2.1,6,0.156,7.0,-11.8,4.0,4.514,0.235
2.1,7,0.92,18.8,4.3,2.0,7.523,0.022
2.1,8,0.007,-8.5,14.2,3.0,5.642,0.276
2.1,9,0.395,20.2,9.9,2.0,7.523,0.168
2.1,10,0.008,-9.8,9.6,4.0,4.514,0.276
2.1,11,0.44,18.8,9.6,2.0,7.523,0.156
2.1,12,0.037,1.1,16.3,3.0,5.642,0.268
2.1,13,0.106,5.4,13.6,1.0,11.284,0.248
2.1,14,0.305,13.9,-11.8,2.0,7.523,0.193
2.1,15,0.025,6.1,-20.3,1.0,11.284,0.271
2.1,16,0.15,1.2,2.7,2.0,7.523,0.236
2.1,17,0.032,-5.9,1.3,3.0,5.642,0.269
2.1,18,0.025,-3.6,-11.3,3.0,5.642,0.271
2.1,19,0.0,-21.1,21.4,0.0,22.568,0.278
2.1,20,0.009,-7.6,13.5,3.0,5.642,0.275
2.1,21,0.003,-11.7,-11.0,2.0,7.523,0.277
2.1,22,0.002,-13.1,-12.0,2.0,7.523,0.277
2.1,23,0.173,1.9,2.3,2.0,7.523,0.23
2.1,24,0.001,-18.0,5.0,1.0,11.284,0.278
2.1,25,0.555,11.0,-6.9,2.0,7.523,0.124
2.2,6,0.193,7.1,-11.6,4.0,4.514,0.224
2.2,7,0.945,18.8,4.4,2.0,7.523,0.015
2.2,8,0.01,-8.4,14.2,3.0,5.642,0.275
2.2,9,0.447,20.1,9.7,2.0,7.523,0.154
2.2,10,0.012,-9.5,9.5,4.0,4.514,0.275
2.2,11,0.494,18.8,9.3,2.0,7.523,0.141
2.2,12,0.049,1.3,16.2,3.0,5.642,0.264
2.2,13,0.123,5.3,13.6,1.0,11.284,0.244
2.2,14,0.354,13.7,-11.7,2.0,7.523,0.179
2.2,15,0.036,6.2,-20.0,1.0,11.284,0.268
2.2,16,0.178,1.3,2.6,2.0,7.523,0.228
2.2,17,0.043,-5.7,1.4,3.0,5.642,0.266
2.2,18,0.033,-3.5,-11.3,3.0,5.642,0.269
2.2,19,0.0,-21.2,21.5,0.0,22.568,0.278
