Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.7,25,0.0,-21.6,-1.5,0.0,22.568,0.281
1.8,20,0.001,5.4,7.9,2.0,7.523,0.28
1.8,21,0.0,-13.7,20.2,0.0,22.568,0.281
1.8,22,0.011,-4.2,-16.1,0.0,22.568,0.277
1.8,23,0.0,-0.4,14.3,1.0,11.284,0.281
1.8,24,0.004,14.9,7.4,1.0,11.284,0.279
1.8,25,0.0,-21.5,-1.6,0.0,22.568,0.281
1.9,20,0.002,5.5,7.9,2.0,7.523,0.28
1.9,21,0.0,-13.6,20.2,0.0,22.568,0.281
1.9,22,0.017,-4.1,-16.3,0.0,22.568,0.276
1.9,23,0.0,-0.2,14.1,1.0,11.284,0.281
1.9,24,0.006,15.0,7.2,1.0,11.284,0.279
1.9,25,0.0,-21.5,-1.7,0.0,22.568,0.281
2.0,20,0.003,5.6,7.9,2.0,7.523,0.28
2.0,21,0.0,-13.7,20.2,0.0,22.568,0.281
2.0,22,0.025,-3.9,-16.4,0.0,22.568,0.274
2.0,23,0.0,0.1,13.9,1.0,11.284,0.281
2.0,24,0.01,15.1,7.1,1.0,11.284,0.278
2.0,25,0.0,-21.4,-1.6,0.0,22.568,0.281
2.1,20,0.005,5.9,7.8,2.0,7.523,0.279
2.1,21,0.0,-13.6,20.2,0.0,22.568,0.281
2.1,22,0.034,-3.9,-16.6,0.0,22.568,0.271
2.1,23,0.0,0.2,13.8,1.0,11.284,0.281
2.1,24,0.014,15.2,6.9,1.0,11.284,0.277
2.1,25,0.0,-21.4,-1.5,0.0,22.568,0.281
2.2,20,0.008,6.1,7.7,2.0,7.523,0.278
2.2,21,0.0,-13.6,20.1,0.0,22.568,0.281
2.2,22,0.045,-3.7,-16.8,0.0,22.568,0.268
2.2,23,0.001,0.3,13.6,1.0,11.284,0.28
2.2,24,0.021,15.4,6.7,1.0,11.284,0.275
2.2,25,0.0,-21.4,-1.6,0.0,22.568,0.281
2.3,20,0.012,6.3,7.8,2.0,7.523,0.277
2.3,21,0.0,-13.5,20.0,0.0,22.568,0.281
2.3,22,0.06,-3.4,-17.0,0.0,22.568,0.264
2.3,23,0.001,0.3,13.4,1.0,11.284,0.28
2.3,24,0.028,15.6,6.6,1.0,11.284,0.273
2.3,25,0.0,-21.4,-1.5,0.0,22.568,0.281
2.4,20,0.016,6.4,7.7,2.0,7.523,0.276
2.4,21,0.0,-13.6,20.1,0.0,22.568,0.281
2.4,22,0.076,-3.2,-17.2,0.0,22.568,0.259
2.4,23,0.002,0.3,13.2,1.0,11.284,0.28
2.4,24,0.036,15.7,6.5,1.0,11.284,0.27
2.4,25,0.0,-21.4,-1.5,0.0,22.568,0.281
2.5,20,0.021,6.5,7.7,2.0,7.523,0.275
2.5,21,0.0,-13.6,20.0,0.0,22.568,0.281
2.5,22,0.091,-3.1,-17.3,0.0,22.568,0.255
2.5,23,0.003,0.2,13.0,1.0,11.284,0.28
2.5,24,0.045,15.8,6.4,1.0,11.284,0.268
2.5,25,0.0,-21.3,-1.5,0.0,22.568,0.281
2.6,20,0.027,6.8,7.7,2.0,7.523,0.273
2.6,21,0.0,-13.5,20.0,0.0,22.568,0.281
2.6,22,0.108,-3.1,-17.5,0.0,22.568,0.25
2.6,23,0.005,0.1,12.8,1.0,11.284,0.279
2.6,24,0.055,16.0,6.3,1.0,11.284,0.265
2.6,25,0.001,-21.3,-1.4,0.0,22.568,0.28
2.7,20,0.033,7.0,7.8,2.0,7.523,0.271
2.7,21,0.0,-13.4,20.1,0.0,22.568,0.281
2.7,22,0.13,-2.9,-17.7,0.0,22.568,0.244
2.7,23,0.007,0.1,12.6,1.0,11.284,0.279
2.7,24,0.068,16.1,6.1,1.0,11.284,0.262
2.7,25,0.001,-21.4,-1.4,0.0,22.568,0.28
2.8,20,0.04,7.3,7.8,2.0,7.523,0.269
2.8,21,0.0,-13.4,20.2,0.0,22.568,0.281
2.8,22,0.154,-2.7,-17.9,0.0,22.568,0.237
2.8,23,0.01,0.2,12.4,1.0,11.284,0.278
2.8,24,0.08,16.2,6.0,1.0,11.284,0.258
2.8,25,0.002,-21.3,-1.5,0.0,22.568,0.28
2.9,20,0.049,7.6,7.8,2.0,7.523,0.267
2.9,21,0.0,-13.3,20.2,0.0,22.568,0.281
2.9,22,0.18,-2.4,-18.0,0.0,22.568,0.23
2.9,23,0.013,0.3,12.2,1.0,11.284,0.277
2.9,24,0.096,16.3,5.7,1.0,11.284,0.254
2.9,25,0.003,-21.2,-1.3,0.0,22.568,0.28
3.0,20,0.059,7.9,7.7,2.0,7.523,0.264
3.0,21,0.001,-13.2,20.1,0.0,22.568,0.28
3.0,22,0.204,-2.4,-18.2,0.0,22.568,0.223
3.0,23,0.017,0.3,12.0,1.0,11.284,0.276
3.0,24,0.11,16.4,5.6,1.0,11.284,0.25
3.0,25,0.004,-21.1,-1.2,0.0,22.568,0.279
3.1,20,0.07,8.1,7.6,2.0,7.523,0.261
3.1,21,0.001,-13.3,20.1,0.0,22.568,0.28
3.1,22,0.228,-2.3,-18.3,0.0,22.568,0.217
3.1,23,0.021,0.3,11.7,1.0,11.284,0.275
3.1,24,0.128,16.5,5.4,1.0,11.284,0.245
3.1,25,0.005,-21.0,-1.1,0.0,22.568,0.279
3.2,20,0.08,8.4,7.6,2.0,7.523,0.258
3.2,21,0.001,-13.4,20.1,0.0,22.568,0.28
3.2,22,0.253,-2.3,-18.4,0.0,22.568,0.21
3.2,23,0.026,0.2,11.5,1.0,11.284,0.273
3.2,24,0.143,16.6,5.2,1.0,11.284,0.24
3.2,25,0.006,-20.9,-0.9,0.0,22.568,0.279
3.3,20,0.093,8.6,7.5,2.0,7.523,0.254
3.3,21,0.002,-13.3,20.1,0.0,22.568,0.28
3.3,22,0.28,-2.2,-18.6,0.0,22.568,0.202
3.3,23,0.032,0.3,11.3,1.0,11.284,0.272
3.3,24,0.16,16.7,5.1,1.0,11.284,0.236
3.3,25,0.008,-20.7,-0.8,0.0,22.568,0.278
3.4,20,0.105,8.7,7.4,2.0,7.523,0.251
3.4,21,0.003,-13.4,20.1,0.0,22.568,0.28
3.4,22,0.308,-2.2,-18.7,0.0,22.568,0.194
3.4,23,0.039,0.5,11.1,1.0,11.284,0.27
3.4,24,0.18,16.9,4.8,1.0,11.284,0.23
3.4,25,0.01,-20.6,-0.6,0.0,22.568,0.278
3.5,20,0.117,9.0,7.4,2.0,7.523,0.248
3.5,21,0.003,-13.5,20.0,0.0,22.568,0.28
3.5,22,0.337,-2.1,-18.9,0.0,22.568,0.186
3.5,23,0.046,0.5,10.9,1.0,11.284,0.268
3.5,24,0.201,17.0,4.6,1.0,11.284,0.224
3.5,25,0.012,-20.5,-0.3,0.0,22.568,0.277
3.6,20,0.129,9.2,7.4,2.0,7.523,0.244
3.6,21,0.004,-13.5,20.0,0.0,22.568,0.279
3.6,22,0.374,-1.9,-19.0,0.0,22.568,0.176
3.6,23,0.053,0.5,10.7,1.0,11.284,0.266
3.6,24,0.219,17.1,4.4,1.0,11.284,0.219
3.6,25,0.015,-20.3,-0.1,0.0,22.568,0.276
3.7,20,0.143,9.4,7.3,2.0,7.523,0.24
3.7,21,0.006,-13.6,20.0,0.0,22.568,0.279
3.7,22,0.412,-1.7,-18.9,0.0,22.568,0.165
3.7,23,0.061,0.4,10.5,1.0,11.284,0.263
3.7,24,0.239,17.1,4.2,1.0,11.284,0.214
3.7,25,0.018,-20.1,-0.0,0.0,22.568,0.276
3.8,20,0.158,9.7,7.2,2.0,7.523,0.236
3.8,21,0.007,-13.5,20.0,0.0,22.568,0.279
3.8,22,0.449,-1.5,-18.8,0.0,22.568,0.155
3.8,23,0.07,0.6,10.3,1.0,11.284,0.261
3.8,24,0.261,17.1,3.9,1.0,11.284,0.207
3.8,25,0.022,-20.0,0.2,0.0,22.568,0.274
3.9,20,0.172,9.8,7.1,2.0,7.523,0.232
3.9,21,0.008,-13.4,20.0,0.0,22.568,0.278
3.9,22,0.494,-1.3,-18.7,0.0,22.568,0.142
3.9,23,0.08,0.7,10.1,1.0,11.284,0.258
3.9,24,0.279,17.1,3.7,1.0,11.284,0.202
3.9,25,0.026,-19.8,0.2,0.0,22.568,0.273
4.0,20,0.188,10.0,7.0,2.0,7.523,0.228
4.0,21,0.01,-13.5,20.0,0.0,22.568,0.278
4.0,22,0.541,-1.0,-18.6,0.0,22.568,0.129
4.0,23,0.09,0.8,9.9,1.0,11.284,0.255
4.0,24,0.302,17.1,3.5,1.0,11.284,0.196
4.0,25,0.03,-19.6,0.4,0.0,22.568,0.272
4.1,20,0.206,10.2,6.8,2.0,7.523,0.223
4.1,21,0.012,-13.4,20.0,0.0,22.568,0.277
4.1,22,0.589,-0.7,-18.5,0.0,22.568,0.115
4.1,23,0.101,0.9,9.8,1.0,11.284,0.252
4.1,24,0.321,17.1,3.3,1.0,11.284,0.191
4.1,25,0.034,-19.4,0.6,0.0,22.568,0.271
4.2,20,0.223,10.3,6.5,2.0,7.523,0.218
4.2,21,0.014,-13.5,20.0,0.0,22.568,0.277
4.2,22,0.639,-0.4,-18.4,0.0,22.568,0.101
4.2,23,0.112,0.9,9.6,1.0,11.284,0.249
4.2,24,0.338,17.0,3.2,1.0,11.284,0.186
4.2,25,0.039,-19.2,0.6,0.0,22.568,0.27
4.3,20,0.241,10.4,6.3,2.0,7.523,0.213
4.3,21,0.016,-13.4,20.0,0.0,22.568,0.276
4.3,22,0.69,-0.2,-18.2,0.0,22.568,0.087
4.3,23,0.123,0.9,9.4,1.0,11.284,0.246
4.3,24,0.36,17.0,2.9,1.0,11.284,0.18
4.3,25,0.045,-19.1,0.8,0.0,22.568,0.268
4.4,20,0.259,10.5,6.0,2.0,7.523,0.208
4.4,21,0.018,-13.3,20.1,0.0,22.568,0.276
4.4,22,0.742,0.1,-18.1,0.0,22.568,0.072
4.4,23,0.134,0.9,9.2,1.0,11.284,0.243
4.4,24,0.377,17.0,2.7,1.0,11.284,0.175
4.4,25,0.05,-18.9,1.0,0.0,22.568,0.267
4.5,20,0.278,10.6,5.8,2.0,7.523,0.203
4.5,21,0.021,-13.4,20.1,0.0,22.568,0.275
4.5,22,0.794,0.4,-18.0,0.0,22.568,0.058
4.5,23,0.146,0.9,9.0,1.0,11.284,0.24
4.5,24,0.394,16.9,2.6,1.0,11.284,0.17
4.5,25,0.056,-18.7,1.0,0.0,22.568,0.265
4.6,20,0.293,10.8,5.7,2.0,7.523,0.198
4.6,21,0.023,-13.3,20.1,0.0,22.568,0.274
4.6,22,0.836,0.5,-17.9,0.0,22.568,0.046
4.6,23,0.157,1.0,8.8,1.0,11.284,0.237
4.6,24,0.415,16.9,2.3,1.0,11.284,0.164
4.6,25,0.063,-18.5,1.1,0.0,22.568,0.263
4.7,20,0.312,10.9,5.5,2.0,7.523,0.193
4.7,21,0.026,-13.4,20.1,0.0,22.568,0.273
4.7,22,0.892,0.8,-18.0,0.0,22.568,0.03
4.7,23,0.169,1.0,8.6,1.0,11.284,0.233
4.7,24,0.437,16.8,2.0,1.0,11.284,0.158
4.7,25,0.069,-18.3,1.3,0.0,22.568,0.261
4.8,20,0.331,11.1,5.2,2.0,7.523,0.188
4.8,21,0.029,-13.3,20.1,0.0,22.568,0.272
4.8,22,0.946,1.0,-17.9,0.0,22.568,0.015
4.8,23,0.183,1.1,8.5,1.0,11.284,0.229
4.8,24,0.454,16.8,1.9,1.0,11.284,0.153
4.8,25,0.077,-18.1,1.2,0.0,22.568,0.259
4.9,20,0.349,11.2,4.9,2.0,7.523,0.183
4.9,21,0.032,-13.4,20.2,0.0,22.568,0.272
4.9,22,0.983,1.1,-17.7,0.0,22.568,0.005
4.9,23,0.197,1.3,8.3,1.0,11.284,0.225
4.9,24,0.469,16.8,1.8,1.0,11.284,0.149
4.9,25,0.084,-17.9,1.4,0.0,22.568,0.257
5.0,20,0.368,11.2,4.7,2.0,7.523,0.177
5.0,21,0.035,-13.4,20.3,0.0,22.568,0.271
5.0,22,1.031,1.3,-17.6,0.0,22.568,0.009
5.0,23,0.211,1.5,8.1,1.0,11.284,0.221
5.0,24,0.489,16.7,1.5,1.0,11.284,0.143
5.0,25,0.092,-17.6,1.5,0.0,22.568,0.255
5.1,20,0.387,11.3,4.4,2.0,7.523,0.172
5.1,21,0.038,-13.5,20.2,0.0,22.568,0.27
5.1,22,1.047,1.2,-17.4,0.0,22.568,0.013
5.1,23,0.224,1.6,7.9,1.0,11.284,0.218
5.1,24,0.504,16.7,1.3,1.0,11.284,0.139
5.1,25,0.099,-17.4,1.6,0.0,22.568,0.253
5.2,20,0.401,11.4,4.3,2.0,7.523,0.168
5.2,21,0.041,-13.6,20.2,0.0,22.568,0.269
5.2,22,1.056,1.0,-17.3,0.0,22.568,0.016
5.2,23,0.238,1.8,7.7,1.0,11.284,0.214
5.2,24,0.517,16.6,1.2,1.0,11.284,0.136
5.2,25,0.108,-17.2,1.6,0.0,22.568,0.25
5.3,20,0.419,11.5,4.0,2.0,7.523,0.163
5.3,21,0.045,-13.6,20.3,0.0,22.568,0.268
5.3,22,1.08,1.0,-17.1,0.0,22.568,0.022
5.3,23,0.25,1.8,7.6,1.0,11.284,0.21
5.3,24,0.536,16.5,1.0,1.0,11.284,0.13
5.3,25,0.117,-17.0,1.7,0.0,22.568,0.248
5.4,20,0.433,11.6,3.9,2.0,7.523,0.159
5.4,21,0.048,-13.5,20.3,0.0,22.568,0.267
5.4,22,1.094,0.8,-17.0,0.0,22.568,0.026
5.4,23,0.263,1.8,7.4,1.0,11.284,0.207
5.4,24,0.55,16.4,0.8,1.0,11.284,0.126
5.4,25,0.125,-16.8,1.8,0.0,22.568,0.246
5.5,20,0.451,11.7,3.6,2.0,7.523,0.154
5.5,21,0.052,-13.5,20.3,0.0,22.568,0.266
5.5,22,1.121,0.8,-16.8,0.0,22.568,0.034
5.5,23,0.277,2.0,7.2,1.0,11.284,0.203
5.5,24,0.569,16.3,0.6,1.0,11.284,0.121
5.5,25,0.134,-16.6,1.9,0.0,22.568,0.243
5.6,20,0.465,11.8,3.5,2.0,7.523,0.15
5.6,21,0.056,-13.5,20.2,0.0,22.568,0.265
5.6,22,1.138,0.7,-16.6,0.0,22.568,0.039
5.6,23,0.29,2.0,7.1,1.0,11.284,0.199
5.6,24,0.582,16.2,0.4,1.0,11.284,0.117
5.6,25,0.144,-16.4,1.8,0.0,22.568,0.24
5.7,20,0.478,11.9,3.4,2.0,7.523,0.146
5.7,21,0.06,-13.4,20.1,0.0,22.568,0.264
5.7,22,1.154,0.6,-16.5,0.0,22.568,0.043
5.7,23,0.305,2.1,6.8,1.0,11.284,0.195
5.7,24,0.594,16.1,0.3,1.0,11.284,0.114
5.7,25,0.153,-16.2,1.9,0.0,22.568,0.238
5.8,20,0.49,11.9,3.3,2.0,7.523,0.143
5.8,21,0.064,-13.5,20.1,0.0,22.568,0.263
5.8,22,1.176,0.6,-16.3,0.0,22.568,0.049
5.8,23,0.319,2.1,6.6,1.0,11.284,0.191
5.8,24,0.611,16.1,0.1,1.0,11.284,0.109
5.8,25,0.164,-16.0,1.8,0.0,22.568,0.235
5.9,20,0.507,12.0,3.0,2.0,7.523,0.138
5.9,21,0.068,-13.4,20.1,0.0,22.568,0.262
5.9,22,1.188,0.5,-16.1,0.0,22.568,0.053
5.9,23,0.334,2.3,6.3,1.0,11.284,0.187
5.9,24,0.623,16.0,-0.1,1.0,11.284,0.106
5.9,25,0.173,-15.8,1.9,0.0,22.568,0.232
6.0,20,0.52,12.0,2.8,2.0,7.523,0.135
6.0,21,0.072,-13.5,20.1,0.0,22.568,0.26
6.0,22,1.196,0.3,-15.9,0.0,22.568,0.055
6.0,23,0.349,2.4,6.1,1.0,11.284,0.183
6.0,24,0.64,15.9,-0.3,1.0,11.284,0.101
6.0,25,0.184,-15.6,1.8,0.0,22.568,0.229
6.1,20,0.531,12.0,2.7,2.0,7.523,0.132
6.1,21,0.076,-13.4,20.1,0.0,22.568,0.259
6.1,22,1.215,0.2,-15.8,0.0,22.568,0.06
6.1,23,0.364,2.7,5.9,1.0,11.284,0.178
6.1,24,0.652,15.8,-0.5,1.0,11.284,0.098
6.1,25,0.194,-15.3,1.8,0.0,22.568,0.226
6.2,20,0.548,12.0,2.4,2.0,7.523,0.127
6.2,21,0.08,-13.5,20.2,0.0,22.568,0.258
6.2,22,1.236,0.2,-15.8,0.0,22.568,0.066
6.2,23,0.378,2.9,5.8,1.0,11.284,0.175
6.2,24,0.669,15.7,-0.7,1.0,11.284,0.093
6.2,25,0.204,-15.1,1.9,0.0,22.568,0.223
6.3,20,0.561,12.1,2.3,2.0,7.523,0.123
6.3,21,0.084,-13.4,20.3,0.0,22.568,0.257
6.3,22,1.243,-0.0,-15.7,0.0,22.568,0.068
6.3,23,0.391,3.2,5.7,1.0,11.284,0.171
6.3,24,0.681,15.6,-0.9,1.0,11.284,0.09
6.3,25,0.213,-14.9,2.0,0.0,22.568,0.221
6.4,20,0.575,12.2,2.1,2.0,7.523,0.119
6.4,21,0.087,-13.4,20.3,0.0,22.568,0.256
6.4,22,1.247,-0.2,-15.6,0.0,22.568,0.069
6.4,23,0.406,3.5,5.6,1.0,11.284,0.167
6.4,24,0.698,15.5,-1.1,1.0,11.284,0.085
6.4,25,0.224,-14.8,1.9,0.0,22.568,0.218
6.5,20,0.586,12.2,2.0,2.0,7.523,0.116
6.5,21,0.092,-13.4,20.3,0.0,22.568,0.255
6.5,22,1.264,-0.3,-15.5,0.0,22.568,0.074
6.5,23,0.421,3.6,5.3,1.0,11.284,0.162
6.5,24,0.716,15.3,-1.4,1.0,11.284,0.08
6.5,25,0.236,-14.5,1.8,0.0,22.568,0.214
6.6,20,0.603,12.2,1.7,2.0,7.523,0.111
6.6,21,0.096,-13.3,20.3,0.0,22.568,0.254
6.6,22,1.285,-0.4,-15.5,0.0,22.568,0.08
6.6,23,0.434,3.9,5.2,1.0,11.284,0.159
6.6,24,0.727,15.2,-1.5,1.0,11.284,0.077
6.6,25,0.247,-14.3,1.8,0.0,22.568,0.211
6.7,20,0.62,12.3,1.4,2.0,7.523,0.107
6.7,21,0.101,-13.3,20.2,0.0,22.568,0.252
6.7,22,1.295,-0.6,-15.5,0.0,22.568,0.083
6.7,23,0.448,3.9,5.0,1.0,11.284,0.155
6.7,24,0.737,15.2,-1.6,1.0,11.284,0.074
6.7,25,0.257,-14.1,1.8,0.0,22.568,0.208
6.8,20,0.638,12.3,1.1,2.0,7.523,0.102
6.8,21,0.105,-13.3,20.2,0.0,22.568,0.251
6.8,22,1.306,-0.8,-15.5,0.0,22.568,0.086
6.8,23,0.461,4.1,4.9,1.0,11.284,0.151
6.8,24,0.747,15.1,-1.7,1.0,11.284,0.071
6.8,25,0.268,-13.9,1.9,0.0,22.568,0.205
6.9,20,0.656,12.3,0.8,2.0,7.523,0.097
6.9,21,0.109,-13.3,20.1,0.0,22.568,0.25
6.9,22,1.331,-0.9,-15.6,0.0,22.568,0.093
6.9,23,0.477,4.3,4.6,1.0,11.284,0.147
6.9,24,0.757,15.0,-1.9,1.0,11.284,0.068
6.9,25,0.281,-13.7,1.8,0.0,22.568,0.202
7.0,20,0.674,12.4,0.4,2.0,7.523,0.091
7.0,21,0.113,-13.4,20.1,0.0,22.568,0.249
7.0,22,1.35,-1.2,-15.7,0.0,22.568,0.098
7.0,23,0.492,4.5,4.4,1.0,11.284,0.143
7.0,24,0.768,15.0,-2.0,1.0,11.284,0.065
7.0,25,0.294,-13.5,1.6,0.0,22.568,0.198
7.1,20,0.685,12.4,0.3,2.0,7.523,0.088
7.1,21,0.117,-13.5,20.1,0.0,22.568,0.248
7.1,22,1.383,-1.2,-15.8,0.0,22.568,0.107
7.1,23,0.507,4.6,4.2,1.0,11.284,0.138
7.1,24,0.784,14.9,-2.3,1.0,11.284,0.061
7.1,25,0.305,-13.3,1.6,0.0,22.568,0.195
7.2,20,0.695,12.4,0.2,2.0,7.523,0.086
7.2,21,0.121,-13.4,20.1,0.0,22.568,0.247
7.2,22,1.414,-1.3,-15.9,0.0,22.568,0.116
7.2,23,0.523,4.8,4.0,1.0,11.284,0.134
7.2,24,0.802,14.8,-2.5,1.0,11.284,0.056
7.2,25,0.318,-13.1,1.5,0.0,22.568,0.191
7.3,20,0.712,12.4,-0.1,2.0,7.523,0.081
7.3,21,0.125,-13.3,20.1,0.0,22.568,0.246
7.3,22,1.441,-1.4,-15.9,0.0,22.568,0.124
7.3,23,0.536,4.9,3.8,1.0,11.284,0.13
7.3,24,0.813,14.8,-2.7,1.0,11.284,0.052
7.3,25,0.33,-12.8,1.5,0.0,22.568,0.188
7.4,20,0.729,12.5,-0.4,2.0,7.523,0.076
7.4,21,0.129,-13.2,20.2,0.0,22.568,0.244
7.4,22,1.45,-1.6,-15.9,0.0,22.568,0.126
7.4,23,0.547,5.1,3.7,1.0,11.284,0.127
7.4,24,0.83,14.7,-3.0,1.0,11.284,0.048
7.4,25,0.344,-12.7,1.4,0.0,22.568,0.184
7.5,20,0.747,12.5,-0.7,2.0,7.523,0.071
7.5,21,0.133,-13.3,20.1,0.0,22.568,0.243
7.5,22,1.453,-1.8,-15.8,0.0,22.568,0.127
