Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,20,-0.1,19.3,-0.6,0.6,9.65,-22.39,9.75,-41.69,42.815,0.001,0.856,0.228,-0.974,-0.8494699646643109
0.1,21,4.6,16.5,0.9,0.4,9.65,-22.39,5.05,-38.89,39.217,0.001,0.784,0.129,-0.992,-0.28497461928934015
0.1,22,5.8,-12.8,0.1,-0.4,9.65,-22.39,3.85,-9.59,10.334,0.001,0.207,0.373,-0.928,0.9915048543689322
0.1,23,-24.7,15.9,-0.3,0.9,9.65,-22.39,34.35,-38.29,51.44,0.001,1.029,0.668,-0.744,-0.916754478398314
0.2,1,-0.9,-24.1,0.3,-0.0,9.77,-22.37,10.67,1.73,10.809,0.001,0.216,0.987,0.16,0.987
0.2,2,-5.8,10.4,-0.8,-0.3,9.77,-22.37,15.57,-32.77,36.281,0.001,0.726,0.429,-0.903,-0.08466042154566748
0.2,3,-6.5,-23.6,0.3,-0.3,9.77,-22.37,16.27,1.23,16.316,0.001,0.326,0.997,0.075,0.6523584905660377
0.2,4,-16.0,-2.4,0.5,-0.7,9.77,-22.37,25.77,-19.97,32.602,0.001,0.652,0.79,-0.613,0.9582558139534885
0.2,5,20.4,-16.6,0.5,-0.4,9.77,-22.37,-10.63,-5.77,12.095,0.001,0.242,-0.879,-0.477,-0.38859375
0.2,6,18.8,-16.5,-0.3,-0.0,9.77,-22.37,-9.03,-5.87,10.77,0.001,0.215,-0.838,-0.545,0.8379999999999999
0.2,7,6.8,15.2,0.3,-0.0,9.77,-22.37,2.97,-37.57,37.687,0.001,0.754,0.079,-0.997,0.079
0.2,8,13.8,1.3,0.3,0.2,9.77,-22.37,-4.03,-23.67,24.011,0.001,0.48,-0.168,-0.986,-0.6858725761772854
0.2,9,18.8,12.5,0.0,0.5,9.77,-22.37,-9.03,-34.87,36.02,0.001,0.72,-0.251,-0.968,-0.968
0.2,10,-10.9,-23.6,-0.6,-0.5,9.77,-22.37,20.67,1.23,20.707,0.001,0.414,0.998,0.059,-0.8044814340588988
0.2,11,-13.1,5.1,0.1,0.3,9.77,-22.37,22.87,-27.47,35.744,0.001,0.715,0.64,-0.769,-0.5275316455696202
0.2,12,-3.6,-8.5,-0.5,0.2,9.77,-22.37,13.37,-13.87,19.265,0.001,0.385,0.694,-0.72,-0.9109461966604823
0.2,13,-20.4,-0.8,-0.7,-0.2,9.77,-22.37,30.17,-21.57,37.088,0.001,0.742,0.813,-0.582,-0.6218406593406592
0.2,14,7.8,-8.1,0.2,-0.4,9.77,-22.37,1.97,-14.27,14.405,0.001,0.288,0.137,-0.991,0.9480984340044742
0.2,15,-15.2,-20.1,-0.9,0.3,9.77,-22.37,24.97,-2.27,25.073,0.001,0.501,0.996,-0.091,-0.9733403582718652
0.2,16,-24.7,13.2,0.1,-1.0,9.77,-22.37,34.47,-35.57,49.532,0.001,0.991,0.696,-0.718,0.783681592039801
0.2,17,2.8,12.7,0.6,-0.5,9.77,-22.37,6.97,-35.07,35.756,0.001,0.715,0.195,-0.981,0.7778489116517284
0.2,18,-22.2,-6.3,-0.3,-0.1,9.77,-22.37,31.97,-16.07,35.782,0.001,0.716,0.893,-0.449,-0.7056962025316454
0.2,19,3.8,-2.9,-0.3,0.9,9.77,-22.37,5.97,-19.47,20.365,0.001,0.407,0.293,-0.956,-0.9992623814541622
0.2,20,-0.1,19.3,0.1,0.6,9.77,-22.37,9.87,-41.67,42.823,0.001,0.856,0.23,-0.973,-0.9223684210526315
0.2,21,4.7,16.5,0.3,0.3,9.77,-22.37,5.07,-38.87,39.199,0.001,0.784,0.129,-0.992,-0.6106132075471697
0.2,22,5.8,-12.9,-0.0,-0.6,9.77,-22.37,3.97,-9.47,10.268,0.001,0.205,0.387,-0.922,0.922
0.2,23,-24.7,16.0,0.1,1.0,9.77,-22.37,34.47,-38.37,51.579,0.001,1.032,0.668,-0.744,-0.6738308457711444
0.3,1,-0.8,-24.1,1.0,-0.0,9.81,-22.21,10.61,1.89,10.777,0.002,0.216,0.985,0.175,0.985
0.3,2,-5.8,10.4,-0.3,-0.6,9.81,-22.21,15.61,-32.61,36.154,0.002,0.723,0.432,-0.902,0.6134128166915052
0.3,3,-6.4,-23.6,1.0,-0.2,9.81,-22.21,16.21,1.39,16.269,0.002,0.325,0.996,0.085,0.9598039215686274
0.3,4,-16.0,-2.4,0.5,-0.0,9.81,-22.21,25.81,-19.81,32.536,0.002,0.651,0.793,-0.609,0.793
0.3,5,20.4,-16.7,0.3,-0.1,9.81,-22.21,-10.59,-5.51,11.938,0.002,0.239,-0.887,-0.462,-0.695886075949367
0.3,6,18.7,-16.5,-1.0,0.2,9.81,-22.21,-8.89,-5.71,10.566,0.002,0.211,-0.841,-0.54,0.7186274509803922
0.3,7,6.9,15.2,0.4,-0.3,9.81,-22.21,2.91,-37.41,37.523,0.002,0.75,0.078,-0.997,0.6606
0.3,8,13.8,1.4,0.3,0.2,9.81,-22.21,-3.99,-23.61,23.945,0.002,0.479,-0.167,-0.986,-0.6850415512465374
0.3,9,18.8,12.6,-0.0,0.7,9.81,-22.21,-8.99,-34.81,35.952,0.002,0.719,-0.25,-0.968,-0.9680000000000001
0.3,10,-11.0,-23.7,-0.5,-0.5,9.81,-22.21,20.81,1.49,20.863,0.002,0.417,0.997,0.071,-0.7553041018387554
0.3,11,-13.1,5.1,0.4,0.9,9.81,-22.21,22.91,-27.31,35.647,0.002,0.713,0.643,-0.766,-0.43878172588832487
0.3,12,-3.7,-8.5,-0.7,0.3,9.81,-22.21,13.51,-13.71,19.248,0.002,0.385,0.702,-0.712,-0.9251968503937007
0.3,13,-20.5,-0.8,-0.7,0.4,9.81,-22.21,30.31,-21.41,37.109,0.002,0.742,0.817,-0.577,-0.9959057071960297
0.3,14,7.8,-8.1,-0.1,-0.3,9.81,-22.21,2.01,-14.11,14.252,0.002,0.285,0.141,-0.99,0.895253164556962
0.3,15,-15.3,-20.1,-0.3,0.0,9.81,-22.21,25.11,-2.11,25.198,0.002,0.504,0.997,-0.084,-0.997
0.3,16,-24.7,13.2,-0.0,-0.3,9.81,-22.21,34.51,-35.41,49.445,0.002,0.989,0.698,-0.716,0.716
0.3,17,2.9,12.6,0.6,-0.5,9.81,-22.21,6.91,-34.81,35.489,0.002,0.71,0.195,-0.981,0.7778489116517284
0.3,18,-22.3,-6.3,-0.6,0.3,9.81,-22.21,32.11,-15.91,35.835,0.002,0.717,0.896,-0.444,-0.9997019374068553
0.3,19,3.8,-2.9,-0.4,0.3,9.81,-22.21,6.01,-19.31,20.224,0.002,0.404,0.297,-0.955,-0.8106
0.3,20,-0.1,19.4,0.1,0.6,9.81,-22.21,9.91,-41.61,42.774,0.002,0.855,0.232,-0.973,-0.9220394736842106
0.3,21,4.7,16.6,0.3,0.4,9.81,-22.21,5.11,-38.81,39.145,0.002,0.783,0.131,-0.991,-0.7142000000000001
0.3,22,5.8,-12.9,0.5,-0.4,9.81,-22.21,4.01,-9.31,10.137,0.002,0.203,0.396,-0.918,0.883125
0.3,23,-24.7,16.1,-0.1,1.0,9.81,-22.21,34.51,-38.31,51.562,0.002,1.031,0.669,-0.743,-0.8058706467661692
0.4,1,-0.7,-24.1,0.3,-0.0,9.26,-22.47,9.96,1.63,10.092,0.003,0.202,0.987,0.162,0.987
0.4,2,-5.9,10.3,-0.8,-0.6,9.26,-22.47,15.16,-32.77,36.107,0.003,0.722,0.42,-0.908,0.20879999999999993
0.4,3,-6.3,-23.7,1.0,-0.2,9.26,-22.47,15.56,1.23,15.609,0.003,0.312,0.997,0.079,0.9619607843137254
0.4,4,-15.9,-2.4,0.5,-0.0,9.26,-22.47,25.16,-20.07,32.184,0.003,0.644,0.782,-0.624,0.782
0.4,5,20.4,-16.6,0.4,0.2,9.26,-22.47,-11.14,-5.87,12.592,0.003,0.252,-0.885,-0.466,-1.000447427293065
0.4,6,18.6,-16.5,-1.0,-0.1,9.26,-22.47,-9.34,-5.97,11.085,0.003,0.222,-0.843,-0.539,0.8924378109452737
0.4,7,6.9,15.1,0.3,-0.1,9.26,-22.47,2.36,-37.57,37.644,0.003,0.753,0.063,-0.998,0.37563291139240507
0.4,8,13.9,1.4,0.7,0.4,9.26,-22.47,-4.64,-23.87,24.317,0.003,0.486,-0.191,-0.982,-0.6532258064516129
0.4,9,18.8,12.6,-0.2,0.3,9.26,-22.47,-9.54,-35.07,36.344,0.003,0.727,-0.262,-0.965,-0.656786703601108
0.4,10,-11.1,-23.7,-0.9,-0.0,9.26,-22.47,20.36,1.23,20.397,0.003,0.408,0.998,0.06,-0.998
0.4,11,-13.0,5.2,0.2,0.3,9.26,-22.47,22.26,-27.67,35.512,0.003,0.71,0.627,-0.779,-0.29999999999999993
0.4,12,-3.7,-8.5,-0.7,-0.4,9.26,-22.47,12.96,-13.97,19.056,0.003,0.381,0.68,-0.733,-0.22679900744416867
0.4,13,-20.5,-0.7,-0.6,0.4,9.26,-22.47,29.76,-21.77,36.873,0.003,0.737,0.807,-0.59,-0.9988904299583911
0.4,14,7.8,-8.2,-0.3,-0.6,9.26,-22.47,1.46,-14.27,14.344,0.003,0.287,0.102,-0.995,0.8441132637853949
0.4,15,-15.3,-20.1,-0.7,0.5,9.26,-22.47,24.56,-2.37,24.674,0.003,0.493,0.995,-0.096,-0.8656976744186047
0.4,16,-24.8,13.2,-0.2,-0.4,9.26,-22.47,34.06,-35.67,49.32,0.003,0.986,0.691,-0.723,0.33780760626398215
0.4,17,2.9,12.6,-0.0,-0.6,9.26,-22.47,6.36,-35.07,35.642,0.003,0.713,0.178,-0.984,0.9839999999999999
0.4,18,-22.4,-6.3,-0.7,-0.4,9.26,-22.47,31.66,-16.17,35.55,0.003,0.711,0.891,-0.455,-0.5480148883374688
0.4,19,3.7,-2.8,-0.2,0.9,9.26,-22.47,5.56,-19.67,20.441,0.003,0.409,0.272,-0.962,-0.9980477223427332
0.4,20,-0.1,19.5,0.1,0.6,9.26,-22.47,9.36,-41.97,43.001,0.003,0.86,0.218,-0.976,-0.9273026315789473
0.4,21,4.8,16.6,0.9,0.3,9.26,-22.47,4.46,-39.07,39.324,0.003,0.786,0.113,-0.994,-0.20706006322444676
0.4,22,5.9,-13.0,0.6,-0.6,9.26,-22.47,3.36,-9.47,10.048,0.003,0.201,0.334,-0.942,0.9017667844522967
0.4,23,-24.7,16.2,-0.2,0.4,9.26,-22.47,33.96,-38.67,51.465,0.003,1.029,0.66,-0.751,-0.967337807606264
0.5,1,-0.7,-24.1,1.0,-0.0,9.38,-22.68,10.08,1.42,10.18,0.003,0.204,0.99,0.139,0.99
0.5,2,-5.9,10.3,-0.2,-0.3,9.38,-22.68,15.28,-32.98,36.348,0.003,0.727,0.42,-0.907,0.5210526315789473
0.5,3,-6.2,-23.7,0.9,-0.3,9.38,-22.68,15.58,1.02,15.613,0.003,0.312,0.998,0.065,0.9259220231822972
0.5,4,-15.9,-2.4,0.6,-0.7,9.38,-22.68,25.28,-20.28,32.409,0.003,0.648,0.78,-0.626,0.9828633405639912
0.5,5,20.5,-16.7,0.8,-0.4,9.38,-22.68,-11.12,-5.98,12.626,0.003,0.253,-0.881,-0.474,-0.5762863534675616
0.5,6,18.6,-16.5,-0.4,0.2,9.38,-22.68,-9.22,-6.18,11.1,0.003,0.222,-0.831,-0.557,0.4944071588366891
0.5,7,7.0,15.2,0.8,0.2,9.38,-22.68,2.38,-37.88,37.955,0.003,0.759,0.063,-0.998,-0.18084848484848487
0.5,8,14.0,1.5,0.6,0.8,9.38,-22.68,-4.62,-24.18,24.617,0.003,0.492,-0.188,-0.982,-0.8984000000000001
0.5,9,18.8,12.7,-0.5,0.8,9.38,-22.68,-9.42,-35.38,36.613,0.003,0.732,-0.257,-0.966,-0.6832449628844116
0.5,10,-11.2,-23.7,-0.9,-0.4,9.38,-22.68,20.58,1.02,20.605,0.003,0.412,0.999,0.05,-0.9330964467005076
0.5,11,-13.0,5.3,0.3,0.9,9.38,-22.68,22.38,-27.98,35.829,0.003,0.717,0.625,-0.781,-0.5430979978925186
0.5,12,-3.8,-8.6,-0.4,-0.2,9.38,-22.68,13.18,-14.08,19.286,0.003,0.386,0.683,-0.73,-0.2845637583892619
0.5,13,-20.6,-0.7,-0.7,0.4,9.38,-22.68,29.98,-21.98,37.174,0.003,0.743,0.806,-0.591,-0.9933002481389577
0.5,14,7.8,-8.2,0.9,0.2,9.38,-22.68,1.58,-14.48,14.566,0.003,0.291,0.108,-0.994,-0.11019522776572668
0.5,15,-15.4,-20.1,-0.9,-0.1,9.38,-22.68,24.78,-2.58,24.914,0.003,0.498,0.995,-0.104,-0.9769315673289183
0.5,16,-24.8,13.1,0.1,-0.4,9.38,-22.68,34.18,-35.78,49.482,0.003,0.99,0.691,-0.723,0.8696601941747574
0.5,17,3.0,12.5,0.6,-0.7,9.38,-22.68,6.38,-35.18,35.754,0.003,0.715,0.178,-0.984,0.8629067245119305
0.5,18,-22.4,-6.3,-0.7,0.3,9.38,-22.68,31.78,-16.38,35.753,0.003,0.715,0.889,-0.458,-0.9969816272965878
0.5,19,3.7,-2.7,-0.0,0.7,9.38,-22.68,5.68,-19.98,20.772,0.003,0.415,0.273,-0.962,-0.9619999999999999
0.5,20,-0.1,19.5,-0.5,0.8,9.38,-22.68,9.48,-42.18,43.232,0.003,0.865,0.219,-0.976,-0.9441145281018029
0.5,21,4.9,16.7,0.9,0.3,9.38,-22.68,4.48,-39.38,39.634,0.003,0.793,0.113,-0.994,-0.20706006322444676
0.5,22,5.9,-13.0,0.6,-0.7,9.38,-22.68,3.48,-9.68,10.287,0.003,0.206,0.338,-0.941,0.9343817787418653
0.5,23,-24.7,16.2,-0.2,0.5,9.38,-22.68,34.08,-38.88,51.702,0.003,1.034,0.659,-0.752,-0.9421150278293136
0.6,1,-0.6,-24.1,1.0,-0.1,9.38,-22.49,9.98,1.61,10.109,0.004,0.202,0.987,0.159,0.9662686567164179
0.6,2,-5.9,10.2,-0.2,-0.6,9.38,-22.49,15.28,-32.69,36.085,0.004,0.722,0.423,-0.906,0.7262658227848101
0.6,3,-6.2,-23.7,0.3,-0.1,9.38,-22.49,15.58,1.21,15.627,0.004,0.313,0.997,0.077,0.9221518987341771
0.6,4,-15.8,-2.5,0.7,-0.7,9.38,-22.49,25.18,-19.99,32.15,0.004,0.643,0.783,-0.622,0.9934343434343434
0.6,5,20.6,-16.7,0.8,0.2,9.38,-22.49,-11.22,-5.79,12.626,0.004,0.253,-0.889,-0.459,-0.9733333333333335
0.6,6,18.5,-16.5,-0.9,0.3,9.38,-22.49,-9.12,-5.99,10.911,0.004,0.218,-0.836,-0.549,0.6192834562697576
0.6,7,7.0,15.1,0.3,-0.1,9.38,-22.49,2.38,-37.59,37.665,0.004,0.753,0.063,-0.998,0.37563291139240507
0.6,8,14.0,1.6,0.5,0.8,9.38,-22.49,-4.62,-24.09,24.529,0.004,0.491,-0.188,-0.982,-0.9327677624602334
0.6,9,18.7,12.7,-0.3,0.3,9.38,-22.49,-9.32,-35.19,36.403,0.004,0.728,-0.256,-0.967,-0.503066037735849
0.6,10,-11.2,-23.7,-0.6,0.1,9.38,-22.49,20.58,1.21,20.616,0.004,0.412,0.998,0.059,-0.9751644736842106
0.6,11,-13.0,5.4,-0.0,0.8,9.38,-22.49,22.38,-27.89,35.759,0.004,0.715,0.626,-0.78,-0.7800000000000001
0.6,12,-3.8,-8.6,-0.3,-0.1,9.38,-22.49,13.18,-13.89,19.148,0.004,0.383,0.688,-0.725,-0.42373417721518974
0.6,13,-20.7,-0.7,-0.7,-0.3,9.38,-22.49,30.08,-21.79,37.143,0.004,0.743,0.81,-0.587,-0.5129921259842519
0.6,14,7.9,-8.2,0.4,0.1,9.38,-22.49,1.48,-14.29,14.366,0.004,0.287,0.103,-0.995,-0.14150485436893206
0.6,15,-15.4,-20.1,-0.4,-0.1,9.38,-22.49,24.78,-2.39,24.895,0.004,0.498,0.995,-0.096,-0.9427184466019418
0.6,16,-24.7,13.0,0.2,-1.0,9.38,-22.49,34.08,-35.49,49.204,0.004,0.984,0.693,-0.721,0.8427450980392156
0.6,17,3.0,12.5,0.6,-0.5,9.38,-22.49,6.38,-34.99,35.567,0.004,0.711,0.179,-0.984,0.7674775928297054
0.6,18,-22.5,-6.3,-0.6,-0.4,9.38,-22.49,31.88,-16.19,35.755,0.004,0.715,0.892,-0.453,-0.4909847434119279
0.6,19,3.7,-2.7,-0.4,0.3,9.38,-22.49,5.68,-19.79,20.589,0.004,0.412,0.276,-0.961,-0.7974
0.6,20,-0.1,19.6,0.1,0.6,9.38,-22.49,9.48,-42.09,43.144,0.004,0.863,0.22,-0.976,-0.9269736842105263
0.6,21,5.0,16.7,0.9,0.4,9.38,-22.49,4.38,-39.19,39.434,0.004,0.789,0.111,-0.994,-0.3022335025380711
0.6,22,6.0,-13.1,0.6,-0.6,9.38,-22.49,3.38,-9.39,9.98,0.004,0.2,0.339,-0.941,0.9045936395759717
0.6,23,-24.7,16.3,-0.1,1.0,9.38,-22.49,34.08,-38.79,51.634,0.004,1.033,0.66,-0.751,-0.8129353233830846
0.7,1,-0.5,-24.1,0.3,-0.1,9.1,-22.94,9.6,1.16,9.67,0.005,0.193,0.993,0.12,0.9047468354430379
0.7,2,-6.0,10.2,-0.8,-0.6,9.1,-22.94,15.1,-33.14,36.418,0.005,0.728,0.415,-0.91,0.21400000000000002
0.7,3,-6.1,-23.8,0.3,-0.4,9.1,-22.94,15.2,0.86,15.224,0.005,0.304,0.998,0.056,0.554
0.7,4,-15.8,-2.5,0.5,-0.0,9.1,-22.94,24.9,-20.44,32.215,0.005,0.644,0.773,-0.634,0.773
0.7,5,20.4,-16.6,-2.9,0.4,9.1,-22.94,-11.3,-6.34,12.957,0.005,0.259,-0.872,-0.489,0.7971301674069011
0.7,6,18.4,-16.4,-1.0,0.2,9.1,-22.94,-9.3,-6.54,11.369,0.005,0.227,-0.818,-0.575,0.6892156862745098
0.7,7,7.0,15.1,0.5,-0.5,9.1,-22.94,2.1,-38.04,38.098,0.005,0.762,0.055,-0.998,0.7446958981612447
0.7,8,14.1,1.6,0.4,0.2,9.1,-22.94,-5.0,-24.54,25.044,0.005,0.501,-0.2,-0.98,-0.6174496644295302
0.7,9,18.7,12.8,-0.3,0.9,9.1,-22.94,-9.6,-35.74,37.007,0.005,0.74,-0.259,-0.966,-0.8342465753424657
0.7,10,-11.3,-23.7,-0.4,-0.4,9.1,-22.94,20.4,0.76,20.414,0.005,0.408,0.999,0.037,-0.7321554770318022
0.7,11,-13.0,5.4,0.0,0.4,9.1,-22.94,22.1,-28.34,35.938,0.005,0.719,0.615,-0.789,-0.789
0.7,12,-3.6,-8.7,2.8,-1.2,9.1,-22.94,12.7,-14.24,19.081,0.005,0.382,0.666,-0.746,0.9061063690085358
0.7,13,-20.7,-0.7,-0.6,0.4,9.1,-22.94,29.8,-22.24,37.184,0.005,0.744,0.801,-0.598,-0.9983356449375868
0.7,14,7.8,-8.4,-0.8,-2.8,9.1,-22.94,1.3,-14.54,14.598,0.005,0.292,0.089,-0.996,0.9332417582417581
0.7,15,-15.5,-20.1,-0.3,0.0,9.1,-22.94,24.6,-2.84,24.763,0.005,0.495,0.993,-0.115,-0.993
0.7,16,-24.8,13.0,-0.3,-0.8,9.1,-22.94,33.9,-35.94,49.405,0.005,0.988,0.686,-0.727,0.4400468384074942
0.7,17,3.0,12.4,-0.0,-0.6,9.1,-22.94,6.1,-35.34,35.863,0.005,0.717,0.17,-0.985,0.985
0.7,18,-22.5,-6.3,-0.4,0.2,9.1,-22.94,31.6,-16.64,35.713,0.005,0.714,0.885,-0.466,-1.000447427293065
0.7,19,3.7,-2.9,0.7,-2.9,9.1,-22.94,5.4,-20.04,20.755,0.005,0.415,0.26,-0.966,1.0001340931947702
0.7,20,-0.1,19.7,-0.6,0.6,9.1,-22.94,9.2,-42.64,43.621,0.005,0.872,0.211,-0.978,-0.8402826855123675
0.7,21,5.0,16.7,0.2,0.4,9.1,-22.94,4.1,-39.64,39.851,0.005,0.797,0.103,-0.995,-0.8442953020134228
0.7,22,6.0,-13.1,0.6,-0.4,9.1,-22.94,3.1,-9.84,10.317,0.005,0.206,0.3,-0.954,0.7789181692094314
0.7,23,-24.7,16.4,0.3,0.8,9.1,-22.94,33.8,-39.34,51.866,0.005,1.037,0.652,-0.758,-0.4810304449648713
0.8,1,-0.4,-24.1,1.0,0.0,8.62,-23.29,9.02,0.81,9.056,0.005,0.181,0.996,0.089,0.996
0.8,2,-6.1,10.1,-0.8,-0.3,8.62,-23.29,14.72,-33.39,36.491,0.005,0.73,0.403,-0.915,-0.056088992974238874
0.8,3,-5.9,-23.8,3.0,-0.1,8.62,-23.29,14.52,0.51,14.529,0.005,0.291,0.999,0.035,0.9971685542971354
0.8,4,-15.7,-2.6,0.5,-0.7,8.62,-23.29,24.32,-20.69,31.93,0.005,0.639,0.762,-0.648,0.9704651162790698
0.8,5,20.1,-16.6,-2.8,-0.0,8.62,-23.29,-11.48,-6.69,13.287,0.005,0.266,-0.864,-0.503,0.8640000000000001
0.8,6,18.3,-16.4,-0.9,0.3,8.62,-23.29,-9.68,-6.89,11.882,0.005,0.238,-0.815,-0.58,0.589567966280295
0.8,7,7.1,15.1,0.4,0.1,8.62,-23.29,1.52,-38.39,38.42,0.005,0.768,0.04,-0.999,-0.20364077669902914
0.8,8,14.0,1.6,-0.7,0.1,8.62,-23.29,-5.38,-24.89,25.465,0.005,0.509,-0.211,-0.977,0.0707213578500707
0.8,9,18.7,12.8,-0.1,0.4,8.62,-23.29,-10.08,-36.09,37.471,0.005,0.749,-0.269,-0.963,-0.8696601941747574
0.8,10,-11.1,-23.8,2.4,-0.3,8.62,-23.29,19.72,0.51,19.727,0.005,0.395,1.0,0.026,0.9889210417527904
0.8,11,-13.0,5.4,0.1,0.3,8.62,-23.29,21.62,-28.69,35.924,0.005,0.718,0.602,-0.799,-0.5680379746835442
0.8,12,-3.3,-8.8,2.7,-1.2,8.62,-23.29,11.92,-14.49,18.763,0.005,0.375,0.635,-0.772,0.8937055837563452
