Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.2,1,-5.4,-20.6,0.2,-0.6,5.06,-13.02,10.46,7.58,12.918,0.001,0.258,0.81,0.587,-0.3009493670886075
0.2,2,-16.5,-8.1,-0.7,-0.7,5.06,-13.02,21.56,-4.92,22.114,0.001,0.442,0.975,-0.222,-0.5324242424242425
0.2,3,-7.7,-9.5,0.3,0.5,5.06,-13.02,12.76,-3.52,13.237,0.001,0.265,0.964,-0.266,0.26792452830188673
0.2,4,-0.1,15.9,0.2,0.7,5.06,-13.02,5.16,-28.92,29.377,0.001,0.588,0.176,-0.984,-0.8978021978021977
0.2,5,-3.2,-22.0,-0.3,-0.7,5.06,-13.02,8.26,8.98,12.201,0.001,0.244,0.677,0.736,-0.9426509186351705
0.2,6,-13.6,1.5,0.3,0.3,5.06,-13.02,18.66,-14.52,23.644,0.001,0.473,0.789,-0.614,0.12382075471698112
0.2,7,-11.7,20.8,0.1,0.4,5.06,-13.02,16.76,-33.82,37.745,0.001,0.755,0.444,-0.896,-0.7621359223300973
0.2,8,5.7,-11.5,-0.3,0.8,5.06,-13.02,-0.64,-1.52,1.649,0.001,0.033,-0.388,-0.922,-0.7274004683840749
0.3,1,-5.3,-20.6,1.0,0.7,4.53,-12.91,9.83,7.69,12.481,0.002,0.25,0.788,0.616,0.9985257985257985
0.3,2,-16.5,-8.2,-0.3,-0.2,4.53,-12.91,21.03,-4.71,21.551,0.002,0.431,0.976,-0.219,-0.6897506925207757
0.3,3,-7.5,-9.5,2.2,0.1,4.53,-12.91,12.03,-3.41,12.504,0.002,0.25,0.962,-0.273,0.9487284287011808
0.3,4,-0.1,15.9,0.2,0.7,4.53,-12.91,4.63,-28.81,29.18,0.002,0.584,0.159,-0.987,-0.9053571428571427
0.3,5,-3.0,-22.0,1.8,0.9,4.53,-12.91,7.53,9.09,11.804,0.002,0.236,0.638,0.77,0.9152087475149107
0.3,6,-13.6,1.6,0.4,0.9,4.53,-12.91,18.13,-14.51,23.221,0.002,0.464,0.781,-0.625,-0.25390862944162435
0.3,7,-11.7,20.9,0.7,0.4,4.53,-12.91,16.23,-33.81,37.504,0.002,0.75,0.433,-0.902,-0.07158808933002485
0.3,8,5.7,-11.4,-0.2,0.9,4.53,-12.91,-1.17,-1.51,1.91,0.002,0.038,-0.613,-0.791,-0.6391540130151844
0.4,1,-5.2,-20.5,1.1,0.6,4.51,-13.29,9.71,7.21,12.094,0.003,0.242,0.803,0.596,0.9903431763766961
0.4,2,-16.4,-8.2,1.8,-0.6,4.51,-13.29,20.91,-5.09,21.521,0.003,0.43,0.972,-0.237,0.9972588297311544
0.4,3,-7.3,-9.5,2.2,-0.0,4.51,-13.29,11.81,-3.79,12.403,0.003,0.248,0.952,-0.306,0.9520000000000001
0.4,4,-0.1,16.0,-0.4,0.7,4.51,-13.29,4.61,-29.29,29.651,0.003,0.593,0.155,-0.988,-0.9349875930521092
0.4,5,-2.8,-21.9,1.7,0.9,4.51,-13.29,7.31,8.61,11.295,0.003,0.226,0.647,0.762,0.9281185031185033
0.4,6,-13.5,1.7,0.5,0.9,4.51,-13.29,18.01,-14.99,23.432,0.003,0.469,0.769,-0.64,-0.18592233009708742
0.4,7,-11.6,20.9,0.7,0.5,4.51,-13.29,16.11,-34.19,37.795,0.003,0.756,0.426,-0.905,-0.17941860465116286
0.4,8,5.7,-11.3,0.3,0.6,4.51,-13.29,-1.19,-1.99,2.319,0.003,0.046,-0.513,-0.858,-0.9965722801788375
0.5,1,-5.1,-20.4,1.1,0.6,4.61,-13.51,9.71,6.89,11.906,0.003,0.238,0.816,0.579,0.9936153232242619
0.5,2,-16.2,-8.3,1.6,-0.4,4.61,-13.51,20.81,-5.21,21.452,0.003,0.429,0.97,-0.243,1.0001212856276531
0.5,3,-7.1,-9.5,2.1,0.7,4.61,-13.51,11.71,-4.01,12.378,0.003,0.248,0.946,-0.324,0.794850948509485
0.5,4,-0.1,16.1,0.2,0.7,4.61,-13.51,4.71,-29.61,29.982,0.003,0.6,0.157,-0.988,-0.9068681318681319
0.5,5,-2.7,-21.8,1.7,0.9,4.61,-13.51,7.31,8.29,11.053,0.003,0.221,0.661,0.75,0.9348752598752599
0.5,6,-13.3,1.7,2.0,-0.2,4.61,-13.51,17.91,-15.21,23.497,0.003,0.47,0.762,-0.647,0.822587064676617
0.5,7,-11.5,21.0,0.4,0.9,4.61,-13.51,16.11,-34.51,38.085,0.003,0.762,0.423,-0.906,-0.6560406091370559
0.5,8,5.7,-11.3,-0.3,0.7,4.61,-13.51,-1.09,-2.21,2.464,0.003,0.049,-0.442,-0.897,-0.65
0.6,1,-4.9,-20.2,2.0,2.1,4.21,-13.27,9.11,6.93,11.446,0.004,0.229,0.796,0.605,0.9870689655172413
0.6,2,-16.1,-8.3,1.3,-0.4,4.21,-13.27,20.31,-4.97,20.909,0.004,0.418,0.971,-0.238,0.9981617647058822
0.6,3,-6.8,-9.5,2.6,-0.8,4.21,-13.27,11.01,-3.77,11.638,0.004,0.233,0.946,-0.324,0.9995588235294116
0.6,4,-0.2,16.1,-0.4,0.7,4.21,-13.27,4.41,-29.37,29.699,0.004,0.594,0.148,-0.989,-0.9323821339950371
0.6,5,-2.5,-21.6,1.7,2.3,4.21,-13.27,6.71,8.33,10.696,0.004,0.214,0.627,0.779,0.9991608391608391
0.6,6,-13.2,1.6,1.3,-0.9,4.21,-13.27,17.41,-14.87,22.896,0.004,0.458,0.76,-0.649,0.9943706514864012
0.6,7,-11.5,21.0,0.3,0.2,4.21,-13.27,15.71,-34.27,37.699,0.004,0.754,0.417,-0.909,-0.15706371191135743
0.6,8,5.6,-11.2,-0.3,0.8,4.21,-13.27,-1.39,-2.07,2.493,0.004,0.05,-0.558,-0.83,-0.5814988290398128
0.7,1,-4.7,-20.0,2.2,1.9,3.82,-13.02,8.52,6.98,11.014,0.005,0.22,0.774,0.634,1.0001375988992087
0.7,2,-16.0,-8.4,1.5,-1.0,3.82,-13.02,19.82,-4.62,20.351,0.005,0.407,0.974,-0.227,0.9362174154187466
0.7,3,-6.6,-9.6,2.4,-0.2,3.82,-13.02,10.42,-3.42,10.967,0.005,0.219,0.95,-0.312,0.9727574750830563
0.7,4,-0.1,16.0,0.7,-1.3,3.82,-13.02,3.92,-29.02,29.284,0.005,0.586,0.134,-0.991,0.9363821138211381
0.7,5,-2.4,-21.4,1.1,2.2,3.82,-13.02,6.22,8.38,10.436,0.005,0.209,0.596,0.803,0.9846341463414635
0.7,6,-13.1,1.5,1.3,-0.9,3.82,-13.02,16.92,-14.52,22.296,0.005,0.446,0.759,-0.651,0.9946869070208729
0.7,7,-11.5,21.1,0.4,0.2,3.82,-13.02,15.32,-34.12,37.402,0.005,0.748,0.41,-0.912,-0.04116331096196868
0.7,8,5.6,-11.1,-0.4,0.5,3.82,-13.02,-1.78,-1.92,2.618,0.005,0.052,-0.68,-0.733,-0.14765624999999996
0.8,1,-4.4,-19.9,2.1,1.9,3.23,-13.18,7.63,6.72,10.167,0.005,0.203,0.75,0.661,0.999611581920904
0.8,2,-15.8,-8.5,1.4,-1.0,3.23,-13.18,19.03,-4.68,19.597,0.005,0.392,0.971,-0.239,0.9293023255813952
0.8,3,-6.3,-9.6,2.8,-0.1,3.23,-13.18,9.53,-3.58,10.18,0.005,0.204,0.936,-0.352,0.9478943611705924
0.8,4,-0.0,15.9,0.6,-1.2,3.23,-13.18,3.23,-29.08,29.259,0.005,0.585,0.11,-0.994,0.9380029806259313
0.8,5,-2.2,-21.1,1.6,2.5,3.23,-13.18,5.43,7.92,9.603,0.005,0.192,0.565,0.825,0.9994946091644205
0.8,6,-13.0,1.5,1.1,-0.7,3.23,-13.18,16.23,-14.68,21.884,0.005,0.438,0.742,-0.671,0.9861196319018405
0.8,7,-11.4,21.1,0.6,0.8,3.23,-13.18,14.63,-34.28,37.271,0.005,0.745,0.393,-0.92,-0.5002000000000001
0.8,8,5.6,-11.1,-0.4,0.6,3.23,-13.18,-2.37,-2.08,3.153,0.005,0.063,-0.752,-0.66,-0.13203883495145632
0.9,1,-4.3,-19.7,1.5,1.9,3.15,-13.57,7.45,6.13,9.648,0.006,0.193,0.772,0.635,0.97666253614209
0.9,2,-15.6,-8.6,2.4,-0.9,3.15,-13.57,18.75,-4.97,19.398,0.006,0.388,0.967,-0.256,0.995396020288724
0.9,3,-6.1,-9.6,2.3,-0.4,3.15,-13.57,9.25,-3.97,10.066,0.006,0.201,0.919,-0.394,0.9727194860813705
0.9,4,-0.0,15.8,0.0,-1.3,3.15,-13.57,3.15,-29.37,29.538,0.006,0.591,0.107,-0.994,0.994
0.9,5,-2.1,-20.9,1.0,2.2,3.15,-13.57,5.25,7.33,9.016,0.006,0.18,0.582,0.813,0.9808026479106331
0.9,6,-12.8,1.4,1.3,-0.9,3.15,-13.57,15.95,-14.97,21.875,0.006,0.438,0.729,-0.684,0.9888045540796964
0.9,7,-11.4,21.2,0.1,0.4,3.15,-13.57,14.55,-34.77,37.692,0.006,0.754,0.386,-0.922,-0.8014563106796116
0.9,8,5.5,-11.0,-0.4,0.6,3.15,-13.57,-2.35,-2.57,3.482,0.006,0.07,-0.675,-0.738,-0.23966712898751727
1.0,1,-4.1,-19.5,1.5,1.8,2.55,-13.56,6.65,5.94,8.917,0.007,0.178,0.746,0.666,0.9892445582586428
1.0,2,-15.3,-8.6,2.7,-0.3,2.55,-13.56,17.85,-4.96,18.526,0.007,0.371,0.964,-0.268,0.9875598086124403
1.0,3,-5.8,-9.6,2.9,-0.3,2.55,-13.56,8.35,-3.96,9.241,0.007,0.185,0.904,-0.429,0.9434991423670668
1.0,4,0.0,15.7,0.7,-1.3,2.55,-13.56,2.55,-29.26,29.371,0.007,0.587,0.087,-0.996,0.9184959349593496
1.0,5,-2.0,-20.7,1.1,2.2,2.55,-13.56,4.55,7.14,8.467,0.007,0.169,0.537,0.843,0.9940243902439024
1.0,6,-12.7,1.3,1.3,-0.9,2.55,-13.56,15.25,-14.86,21.293,0.007,0.426,0.716,-0.698,0.9860847564832385
1.0,7,-11.4,21.3,0.4,0.9,2.55,-13.56,13.95,-34.86,37.548,0.007,0.751,0.372,-0.928,-0.6968527918781726
1.0,8,5.5,-10.9,0.4,0.9,2.55,-13.56,-2.95,-2.66,3.972,0.007,0.079,-0.743,-0.67,-0.9139086294416245
1.1,1,-4.0,-19.3,1.5,1.9,2.67,-13.53,6.67,5.77,8.819,0.007,0.176,0.756,0.654,0.9816604708798017
1.1,2,-15.0,-8.7,2.8,-0.9,2.67,-13.53,17.67,-4.83,18.318,0.007,0.366,0.965,-0.264,0.9995239714382863
1.1,3,-5.5,-9.7,2.9,-0.6,2.67,-13.53,8.17,-3.83,9.023,0.007,0.18,0.905,-0.424,0.972272880783519
1.1,4,0.1,15.5,0.7,-1.3,2.67,-13.53,2.57,-29.03,29.144,0.007,0.583,0.088,-0.996,0.918970189701897
1.1,5,-1.9,-20.5,1.0,2.3,2.67,-13.53,4.57,6.97,8.335,0.007,0.167,0.548,0.836,0.9851674641148324
1.1,6,-12.5,1.2,1.7,-0.6,2.67,-13.53,15.17,-14.73,21.145,0.007,0.423,0.717,-0.697,0.9079866888519134
1.1,7,-11.3,21.3,0.7,0.7,2.67,-13.53,13.97,-34.83,37.527,0.007,0.751,0.372,-0.928,-0.3931313131313131
1.1,8,5.6,-10.8,0.3,0.9,2.67,-13.53,-2.93,-2.73,4.005,0.007,0.08,-0.732,-0.682,-0.8781875658587988
1.2,1,-3.8,-19.1,1.9,1.6,2.75,-13.41,6.55,5.69,8.676,0.008,0.174,0.755,0.656,1.000040257648953
1.2,2,-14.8,-8.8,2.3,-0.7,2.75,-13.41,17.55,-4.61,18.145,0.008,0.363,0.967,-0.254,0.9991264559068219
1.2,3,-5.2,-9.7,3.0,-0.2,2.75,-13.41,7.95,-3.71,8.773,0.008,0.175,0.906,-0.423,0.9320252743598271
1.2,4,0.1,15.4,0.0,-1.3,2.75,-13.41,2.65,-28.81,28.932,0.008,0.579,0.092,-0.996,0.9959999999999999
1.2,5,-1.8,-20.2,1.1,2.2,2.75,-13.41,4.55,6.79,8.174,0.008,0.163,0.557,0.831,0.9922357723577236
1.2,6,-12.4,1.2,1.4,-0.2,2.75,-13.41,15.15,-14.61,21.047,0.008,0.421,0.72,-0.694,0.8110325318246111
1.2,7,-11.2,21.4,0.7,0.7,2.75,-13.41,13.95,-34.81,37.501,0.008,0.75,0.372,-0.928,-0.3931313131313131
1.2,8,5.6,-10.8,0.3,0.9,2.75,-13.41,-2.85,-2.61,3.865,0.008,0.077,-0.737,-0.675,-0.8731296101159115
1.3,1,-3.6,-18.9,2.1,1.9,2.76,-13.73,6.36,5.17,8.196,0.009,0.164,0.776,0.631,0.9987641242937854
1.3,2,-14.6,-8.8,2.3,-0.3,2.76,-13.73,17.36,-4.93,18.046,0.009,0.361,0.962,-0.273,0.989435101336783
1.3,3,-4.9,-9.7,2.7,0.1,2.76,-13.73,7.66,-4.03,8.655,0.009,0.173,0.885,-0.466,0.867098445595855
1.3,4,0.2,15.3,0.7,-1.3,2.76,-13.73,2.56,-29.03,29.143,0.009,0.583,0.088,-0.996,0.918970189701897
1.3,5,-1.6,-20.0,1.7,2.3,2.76,-13.73,4.36,6.27,7.637,0.009,0.153,0.571,0.821,0.9996503496503495
1.3,6,-12.3,1.2,1.4,-0.2,2.76,-13.73,15.06,-14.93,21.206,0.009,0.424,0.71,-0.704,0.8025459688826024
1.3,7,-11.2,21.5,0.0,0.5,2.76,-13.73,13.96,-35.23,37.895,0.009,0.758,0.368,-0.93,-0.93
1.3,8,5.6,-10.7,0.0,0.4,2.76,-13.73,-2.84,-3.03,4.153,0.009,0.083,-0.684,-0.73,-0.7299999999999999
1.4,1,-3.4,-18.8,1.5,1.9,2.66,-14.11,6.06,4.69,7.663,0.009,0.153,0.791,0.612,0.9703841387856258
1.4,2,-14.3,-8.9,2.4,-0.5,2.66,-14.11,16.96,-5.21,17.742,0.009,0.355,0.956,-0.294,0.9956769983686785
1.4,3,-4.7,-9.7,2.7,0.1,2.66,-14.11,7.36,-4.41,8.58,0.009,0.172,0.858,-0.514,0.8383419689119171
1.4,4,0.2,15.1,0.7,-1.3,2.66,-14.11,2.46,-29.21,29.313,0.009,0.586,0.084,-0.996,0.9170731707317072
1.4,5,-1.5,-19.8,1.7,2.2,2.66,-14.11,4.16,5.69,7.049,0.009,0.141,0.59,0.807,0.9994244604316549
1.4,6,-12.1,1.0,1.6,-2.1,2.66,-14.11,14.76,-15.11,21.123,0.009,0.422,0.699,-0.715,0.9923863636363637
1.4,7,-11.2,21.5,0.1,0.7,2.66,-14.11,13.86,-35.61,38.212,0.009,0.764,0.363,-0.932,-0.8714285714285714
1.4,8,5.6,-10.6,-0.0,0.9,2.66,-14.11,-2.94,-3.51,4.579,0.009,0.092,-0.642,-0.767,-0.767
1.5,1,-3.2,-18.6,2.2,2.0,2.06,-14.14,5.26,4.46,6.896,0.01,0.138,0.763,0.647,0.999865455768584
1.5,2,-14.1,-8.9,2.8,0.0,2.06,-14.14,16.16,-5.24,16.988,0.01,0.34,0.951,-0.308,0.951
1.5,3,-4.4,-9.7,2.9,-0.4,2.06,-14.14,6.46,-4.44,7.839,0.01,0.157,0.824,-0.566,0.8937478647078919
1.5,4,0.3,14.9,1.3,-2.3,2.06,-14.14,1.76,-29.04,29.093,0.01,0.582,0.06,-0.998,0.898334595003785
1.5,5,-1.4,-19.6,1.1,2.2,2.06,-14.14,3.46,5.46,6.464,0.01,0.129,0.535,0.845,0.9949186991869919
1.5,6,-12.0,0.9,1.5,-1.4,2.06,-14.14,14.06,-15.04,20.588,0.01,0.412,0.683,-0.731,0.9980019493177389
1.5,7,-11.2,21.6,0.1,0.4,2.06,-14.14,13.26,-35.74,38.121,0.01,0.762,0.348,-0.938,-0.8262135922330097
1.5,8,5.6,-10.6,0.3,0.3,2.06,-14.14,-3.54,-3.54,5.006,0.01,0.1,-0.707,-0.707,-1.0004716981132076
1.6,1,-3.1,-18.3,1.1,2.3,2.08,-13.92,5.18,4.38,6.784,0.011,0.136,0.764,0.646,0.9122352941176471
1.6,2,-13.8,-8.8,2.6,0.1,2.08,-13.92,15.88,-5.12,16.685,0.011,0.334,0.952,-0.307,0.9394696387394313
1.6,3,-4.1,-9.7,3.0,-0.1,2.08,-13.92,6.18,-4.22,7.483,0.011,0.15,0.826,-0.564,0.8442371752165223
1.6,4,0.4,14.7,0.2,-2.4,2.08,-13.92,1.68,-28.62,28.669,0.011,0.573,0.059,-0.998,0.9995847176079735
1.6,5,-1.2,-19.3,1.1,2.5,2.08,-13.92,3.28,5.38,6.301,0.011,0.126,0.521,0.854,0.9916147931160747
1.6,6,-11.8,0.7,1.5,-1.4,2.08,-13.92,13.88,-14.62,20.159,0.011,0.403,0.689,-0.725,0.9982943469785573
1.6,7,-11.2,21.6,0.6,0.8,2.08,-13.92,13.28,-35.52,37.921,0.011,0.758,0.35,-0.937,-0.5396000000000001
1.6,8,5.6,-10.5,-0.1,0.6,2.08,-13.92,-3.52,-3.42,4.908,0.011,0.098,-0.717,-0.697,-0.5699013157894737
1.7,1,-2.9,-18.1,1.8,2.3,1.74,-13.61,4.64,4.49,6.457,0.011,0.129,0.719,0.695,0.9903115371448133
1.7,2,-13.5,-8.9,2.5,-0.6,1.74,-13.61,15.24,-4.71,15.951,0.011,0.319,0.955,-0.295,0.997471800855698
1.7,3,-3.8,-9.8,2.4,-0.8,1.74,-13.61,5.54,-3.81,6.724,0.011,0.134,0.824,-0.567,0.9609486166007905
1.7,4,0.4,14.5,0.7,-2.3,1.74,-13.61,1.34,-28.11,28.142,0.011,0.563,0.048,-0.999,0.9697587354409317
1.7,5,-1.1,-19.1,1.2,2.5,1.74,-13.61,2.84,5.49,6.181,0.011,0.124,0.459,0.888,0.9992066354129103
1.7,6,-11.7,0.6,1.5,-1.4,1.74,-13.61,13.44,-14.21,19.559,0.011,0.391,0.687,-0.727,0.9981968810916179
1.7,7,-11.1,21.7,0.3,0.2,1.74,-13.61,12.84,-35.31,37.572,0.011,0.751,0.342,-0.94,-0.23656509695290856
1.7,8,5.4,-10.5,-2.9,-0.2,1.74,-13.61,-3.66,-3.11,4.803,0.011,0.096,-0.762,-0.648,0.8047471620227038
1.8,1,-2.8,-17.9,1.9,2.2,1.24,-13.9,4.04,4.0,5.685,0.012,0.114,0.711,0.704,0.9974888200894392
1.8,2,-13.3,-9.0,2.8,-0.6,1.24,-13.9,14.54,-4.9,15.343,0.012,0.307,0.948,-0.319,0.9936452513966479
1.8,3,-3.6,-9.9,2.3,-0.5,1.24,-13.9,4.84,-4.0,6.279,0.012,0.126,0.771,-0.637,0.8886151231945625
1.8,4,0.5,14.2,0.7,-2.3,1.24,-13.9,0.74,-28.1,28.11,0.012,0.562,0.026,-1.0,0.9643094841930117
1.8,5,-1.0,-18.8,1.3,2.6,1.24,-13.9,2.24,4.9,5.388,0.012,0.108,0.416,0.909,0.9990368077055383
1.8,6,-11.5,0.4,1.7,-1.4,1.24,-13.9,12.74,-14.3,19.152,0.012,0.383,0.665,-0.747,0.9883287920072661
1.8,7,-11.1,21.7,0.3,0.2,1.24,-13.9,12.34,-35.6,37.678,0.012,0.754,0.328,-0.945,-0.2509695290858726
1.8,8,5.1,-10.6,-3.0,-0.4,1.24,-13.9,-3.86,-3.3,5.078,0.012,0.102,-0.76,-0.65,0.8391146349520978
1.9,1,-2.6,-17.7,1.2,2.1,1.13,-13.58,3.73,4.12,5.558,0.013,0.111,0.671,0.741,0.9761471682513435
1.9,2,-13.0,-9.0,2.4,-0.1,1.13,-13.58,14.13,-4.58,14.854,0.013,0.297,0.951,-0.308,0.9630308076602832
1.9,3,-3.4,-9.9,2.3,-0.3,1.13,-13.58,4.53,-3.68,5.836,0.013,0.117,0.776,-0.631,0.851272100043122
1.9,4,0.6,14.0,0.7,-2.3,1.13,-13.58,0.53,-27.58,27.585,0.013,0.552,0.019,-1.0,0.9622712146422628
1.9,5,-0.9,-18.6,0.6,2.5,1.13,-13.58,2.03,5.02,5.415,0.013,0.108,0.375,0.927,0.9889148191365227
1.9,6,-11.3,0.2,1.5,-2.3,1.13,-13.58,12.43,-13.78,18.558,0.013,0.371,0.67,-0.743,0.9883102694828841
1.9,7,-11.1,21.8,0.1,0.7,1.13,-13.58,12.23,-35.38,37.434,0.013,0.749,0.327,-0.945,-0.8893917963224894
1.9,8,4.8,-10.6,-3.0,-0.5,1.13,-13.58,-3.67,-2.98,4.728,0.013,0.095,-0.776,-0.63,0.8691219993423217
2.0,1,-2.4,-17.5,1.9,2.1,0.56,-13.44,2.96,4.06,5.024,0.013,0.1,0.589,0.808,0.9943149717514125
2.0,2,-12.8,-9.0,2.5,-0.6,0.56,-13.44,13.36,-4.44,14.078,0.013,0.282,0.949,-0.315,0.9963049397121743
2.0,3,-3.1,-10.0,2.9,-0.5,0.56,-13.44,3.66,-3.44,5.023,0.013,0.1,0.729,-0.685,0.8347264695888549
2.0,4,0.6,13.8,0.7,-2.3,0.56,-13.44,-0.04,-27.24,27.24,0.013,0.545,-0.001,-1.0,0.9564475873544093
2.0,5,-0.9,-18.3,0.7,2.5,0.56,-13.44,1.46,4.86,5.075,0.013,0.102,0.288,0.958,1.000231124807396
2.0,6,-11.2,0.0,1.4,-1.6,0.56,-13.44,11.76,-13.44,17.859,0.013,0.357,0.658,-0.753,1.0000000000000002
2.0,7,-11.1,21.9,0.3,0.9,0.56,-13.44,11.66,-35.34,37.214,0.013,0.744,0.313,-0.95,-0.8020021074815595
2.0,8,4.5,-10.7,-2.3,-0.5,0.56,-13.44,-3.94,-2.74,4.799,0.013,0.096,-0.821,-0.571,0.9234494477485129
2.1,1,-2.2,-17.3,1.9,2.0,0.58,-13.2,2.78,4.1,4.954,0.014,0.099,0.561,0.828,0.9865530989488944
2.1,2,-12.5,-9.1,2.3,-0.4,0.58,-13.2,13.08,-4.1,13.708,0.014,0.274,0.954,-0.299,0.9909207708779444
2.1,3,-2.8,-10.0,2.3,-0.5,0.58,-13.2,3.38,-3.2,4.655,0.014,0.093,0.726,-0.687,0.8552676295666948
2.1,4,0.9,13.6,2.7,-1.2,0.58,-13.2,-0.32,-26.8,26.802,0.014,0.536,-0.012,-1.0,0.3951269035532995
2.1,5,-0.7,-18.1,1.3,2.2,0.58,-13.2,1.28,4.9,5.064,0.014,0.101,0.253,0.968,0.9622309197651663
2.1,6,-11.2,-0.2,-0.5,-3.0,0.58,-13.2,11.78,-13.0,17.543,0.014,0.351,0.671,-0.741,0.6206839855310752
2.1,7,-11.1,21.8,-0.1,-0.3,0.58,-13.2,11.68,-35.0,36.897,0.014,0.738,0.317,-0.949,0.8006329113924049
2.1,8,4.3,-10.7,-2.9,-0.8,0.58,-13.2,-3.72,-2.5,4.482,0.014,0.09,-0.83,-0.558,0.9486037234042554
2.2,1,-2.1,-17.1,1.4,2.1,0.04,-13.01,2.14,4.09,4.616,0.015,0.092,0.464,0.886,0.9945324881141047
2.2,2,-12.3,-9.1,2.7,-0.0,0.04,-13.01,12.34,-3.91,12.945,0.015,0.259,0.953,-0.302,0.953
2.2,3,-2.6,-10.1,2.3,-0.6,0.04,-13.01,2.64,-2.91,3.929,0.015,0.079,0.672,-0.741,0.8372738746318891
2.2,4,1.1,13.5,2.5,-1.5,0.04,-13.01,-1.06,-26.51,26.531,0.015,0.531,-0.04,-0.999,0.4797598627787307
2.2,5,-0.6,-17.9,0.8,2.4,0.04,-13.01,0.64,4.89,4.932,0.015,0.099,0.13,0.991,0.9811857707509882
2.2,6,-11.1,-0.4,1.2,-1.9,0.04,-13.01,11.14,-12.61,16.826,0.015,0.337,0.662,-0.749,0.986871384067646
2.2,7,-11.0,21.8,0.3,-0.1,0.04,-13.01,11.04,-34.81,36.519,0.015,0.73,0.302,-0.953,0.5882911392405064
2.2,8,4.0,-10.9,-2.1,-1.1,0.04,-13.01,-3.96,-2.11,4.487,0.015,0.09,-0.883,-0.47,1.0001265288907635
2.3,1,-1.9,-16.8,2.1,2.1,-0.1,-12.66,1.8,4.14,4.514,0.015,0.09,0.399,0.917,0.9305050505050505
2.3,2,-12.0,-9.1,2.5,-0.1,-0.1,-12.66,11.9,-3.56,12.421,0.015,0.248,0.958,-0.287,0.9687050359712231
2.3,3,-2.4,-10.1,2.2,-0.7,-0.1,-12.66,2.3,-2.56,3.441,0.015,0.069,0.668,-0.744,0.8620181896925075
2.3,4,1.1,13.3,-0.8,-2.0,-0.1,-12.66,-1.2,-25.96,25.988,0.015,0.52,-0.046,-0.999,0.9446610956360261
2.3,5,-0.5,-17.6,1.6,2.4,-0.1,-12.66,0.4,4.94,4.956,0.015,0.099,0.081,0.997,0.8746185852981969
2.3,6,-11.0,-0.6,1.5,-1.6,-0.1,-12.66,10.9,-12.06,16.256,0.015,0.325,0.671,-0.742,1.0003191974464203
2.3,7,-11.0,21.8,-0.2,0.3,-0.1,-12.66,10.9,-34.46,36.143,0.015,0.723,0.302,-0.953,-0.9592797783933519
2.3,8,3.8,-11.0,-2.7,-1.3,-0.1,-12.66,-3.9,-1.66,4.239,0.015,0.085,-0.92,-0.392,0.9988655321988658
2.4,1,-1.8,-16.6,1.4,2.0,-0.02,-12.83,1.78,3.77,4.169,0.016,0.083,0.427,0.904,0.9855796804588285
