Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.4,6,5.2,-23.8,-0.2,-0.3,-9.16,7.56,-14.36,31.36,34.491,0.003,0.69,-0.416,0.909,-0.5249307479224377
0.4,7,-4.4,-17.7,0.3,-0.5,-9.16,7.56,-4.76,25.26,25.705,0.003,0.514,-0.185,0.983,-0.9382504288164667
0.4,8,-17.8,-17.1,0.4,0.7,-9.16,7.56,8.64,24.66,26.13,0.003,0.523,0.331,0.944,0.9841191066997517
0.4,9,-7.5,6.8,-0.1,0.3,-9.16,7.56,-1.66,0.76,1.826,0.003,0.037,-0.909,0.416,0.6825949367088607
0.4,10,21.2,-12.4,0.3,-0.2,-9.16,7.56,-30.36,19.96,36.334,0.003,0.727,-0.836,0.549,-0.9988919667590027
0.4,11,-20.3,22.1,0.6,-0.0,-9.16,7.56,11.14,-14.54,18.317,0.003,0.366,0.608,-0.794,0.608
0.4,12,-2.8,-2.6,-1.5,2.3,-9.16,7.56,-6.36,10.16,11.986,0.003,0.24,-0.531,0.848,1.0003277494537508
0.4,13,11.5,-19.9,0.9,0.3,-9.16,7.56,-20.66,27.46,34.364,0.003,0.687,-0.601,0.799,-0.317386722866175
0.4,14,22.7,10.2,0.6,-0.7,-9.16,7.56,-31.86,-2.64,31.969,0.003,0.639,-0.997,-0.083,-0.5857917570498914
0.4,15,-7.0,-7.8,-0.3,1.7,-9.16,7.56,-2.16,15.36,15.511,0.003,0.31,-0.139,0.99,0.9992468134414833
0.5,1,-2.0,-8.5,-0.7,1.3,-8.73,7.98,-6.73,16.48,17.801,0.003,0.356,-0.378,0.926,0.9948509485094852
0.5,2,-14.8,4.8,2.7,0.4,-8.73,7.98,6.07,3.18,6.853,0.003,0.137,0.886,0.464,0.944595089776475
0.5,3,2.3,-0.1,-1.1,1.1,-8.73,7.98,-11.03,8.08,13.673,0.003,0.273,-0.807,0.591,0.9883033419023137
0.5,4,-21.8,-19.7,-0.5,-0.0,-8.73,7.98,13.07,27.68,30.611,0.003,0.612,0.427,0.904,-0.427
0.5,5,15.2,-5.0,-1.5,-0.0,-8.73,7.98,-23.93,12.98,27.224,0.003,0.544,-0.879,0.477,0.879
0.5,6,5.1,-23.9,-0.2,-0.3,-8.73,7.98,-13.83,31.88,34.751,0.003,0.695,-0.398,0.917,-0.5415512465373962
0.5,7,-4.4,-17.6,0.1,1.3,-8.73,7.98,-4.33,25.58,25.944,0.003,0.519,-0.167,0.986,0.9701687116564418
0.5,8,-17.8,-17.1,0.3,0.1,-8.73,7.98,9.07,25.08,26.67,0.003,0.533,0.34,0.94,0.620253164556962
0.5,9,-7.5,6.9,0.2,0.9,-8.73,7.98,-1.23,1.08,1.637,0.003,0.033,-0.751,0.66,0.4813449023861172
0.5,10,21.2,-12.4,0.7,-0.4,-8.73,7.98,-29.93,20.38,36.21,0.003,0.724,-0.827,0.563,-0.9976426799007443
0.5,11,-20.3,22.1,0.8,-0.0,-8.73,7.98,11.57,-14.12,18.255,0.003,0.365,0.634,-0.773,0.6339999999999999
0.5,12,-3.0,-2.4,-1.0,2.1,-8.73,7.98,-5.73,10.38,11.857,0.003,0.237,-0.483,0.875,0.9976354256233878
0.5,13,11.6,-19.9,0.9,0.4,-8.73,7.98,-20.33,27.88,34.505,0.003,0.69,-0.589,0.808,-0.21005076142131976
0.5,14,22.8,10.1,0.8,-0.0,-8.73,7.98,-31.53,-2.12,31.601,0.003,0.632,-0.998,-0.067,-0.998
0.5,15,-7.1,-7.6,-0.9,1.7,-8.73,7.98,-1.63,15.58,15.665,0.003,0.313,-0.104,0.995,0.9278066528066528
0.6,1,-2.0,-8.4,-0.1,1.4,-8.29,7.92,-6.29,16.32,17.49,0.004,0.35,-0.36,0.933,0.955982905982906
0.6,2,-14.6,4.8,2.5,0.4,-8.29,7.92,6.31,3.12,7.039,0.004,0.141,0.896,0.443,0.9546603475513429
0.6,3,2.1,0.1,-1.9,2.1,-8.29,7.92,-10.39,7.82,13.004,0.004,0.26,-0.799,0.601,0.9817090395480226
0.6,4,-21.8,-19.8,-0.6,-0.0,-8.29,7.92,13.51,27.72,30.837,0.004,0.617,0.438,0.899,-0.438
0.6,5,15.0,-5.0,-1.5,-0.1,-8.29,7.92,-23.29,12.92,26.634,0.004,0.533,-0.874,0.485,0.8399866932801064
0.6,6,5.1,-23.9,-0.9,-0.3,-8.29,7.92,-13.39,31.82,34.523,0.004,0.69,-0.388,0.922,0.07650158061116966
0.6,7,-4.4,-17.5,0.1,1.4,-8.29,7.92,-3.89,25.42,25.716,0.004,0.514,-0.151,0.988,0.9744301994301996
0.6,8,-17.8,-17.1,0.3,0.2,-8.29,7.92,9.51,25.02,26.766,0.004,0.535,0.355,0.935,0.8130193905817176
0.6,9,-7.6,7.0,-0.4,0.7,-8.29,7.92,-0.69,0.92,1.15,0.004,0.023,-0.6,0.8,0.9925558312655085
0.6,10,21.1,-12.4,-1.5,0.9,-8.29,7.92,-29.39,20.32,35.731,0.004,0.715,-0.823,0.569,0.9986277873070325
0.6,11,-20.2,22.1,0.8,0.0,-8.29,7.92,11.91,-14.18,18.518,0.004,0.37,0.643,-0.766,0.643
0.6,12,-3.1,-2.1,-1.4,2.1,-8.29,7.92,-5.19,10.02,11.284,0.004,0.226,-0.46,0.888,0.9939778129952456
0.6,13,11.7,-19.9,0.9,0.3,-8.29,7.92,-19.99,27.82,34.257,0.004,0.685,-0.584,0.812,-0.29715489989462585
0.6,14,22.8,10.1,0.5,0.0,-8.29,7.92,-31.09,-2.18,31.166,0.004,0.623,-0.998,-0.07,-0.998
0.6,15,-7.1,-7.4,-0.2,2.3,-8.29,7.92,-1.19,15.32,15.366,0.004,0.307,-0.077,0.997,0.9997834560415764
0.7,1,-2.0,-8.3,-0.0,1.3,-8.39,8.34,-6.39,16.64,17.825,0.005,0.356,-0.358,0.934,0.934
0.7,2,-14.3,4.9,2.5,1.1,-8.39,8.34,5.91,3.44,6.838,0.005,0.137,0.864,0.503,0.993518857561333
0.7,3,2.0,0.2,-1.9,1.4,-8.39,8.34,-10.39,8.14,13.199,0.005,0.264,-0.787,0.617,0.9996186440677965
0.7,4,-21.8,-19.8,-0.3,-0.2,-8.39,8.34,13.41,28.14,31.172,0.005,0.623,0.43,0.903,-0.8576177285318559
0.7,5,14.9,-5.0,-1.7,-0.1,-8.39,8.34,-23.29,13.34,26.84,0.005,0.537,-0.868,0.497,0.8372871403405754
0.7,6,5.0,-23.9,-0.9,-0.2,-8.39,8.34,-13.39,32.24,34.91,0.005,0.698,-0.384,0.924,0.17440347071583512
0.7,7,-4.4,-17.3,0.1,1.3,-8.39,8.34,-3.99,25.64,25.949,0.005,0.519,-0.154,0.988,0.9731595092024539
0.7,8,-17.7,-17.1,0.9,0.5,-8.39,8.34,9.31,25.44,27.09,0.005,0.542,0.344,0.939,0.7564077669902911
0.7,9,-7.6,7.1,-0.4,0.7,-8.39,8.34,-0.79,1.24,1.47,0.005,0.029,-0.537,0.844,0.9995037220843671
0.7,10,21.0,-12.3,-1.4,0.3,-8.39,8.34,-29.39,20.64,35.914,0.005,0.718,-0.818,0.575,0.92018156424581
0.7,11,-20.1,22.1,0.8,0.1,-8.39,8.34,11.71,-13.76,18.068,0.005,0.361,0.648,-0.762,0.54863523573201
0.7,12,-3.2,-1.9,-1.2,2.1,-8.39,8.34,-5.19,10.24,11.48,0.005,0.23,-0.452,0.892,0.9985944605208765
0.7,13,11.8,-19.8,0.9,0.4,-8.39,8.34,-20.19,28.14,34.634,0.005,0.693,-0.583,0.812,-0.20294416243654814
0.7,14,22.7,10.1,-1.1,-0.3,-8.39,8.34,-31.09,-1.76,31.14,0.005,0.623,-0.998,-0.057,0.977982456140351
0.7,15,-7.1,-7.2,-0.4,2.2,-8.39,8.34,-1.29,15.54,15.593,0.005,0.312,-0.083,0.997,0.9957960644007154
0.8,1,-2.1,-8.0,-1.1,2.5,-7.86,8.51,-5.76,16.51,17.486,0.005,0.35,-0.329,0.944,0.9966678872207982
0.8,2,-14.0,5.0,2.8,1.0,-7.86,8.51,6.14,3.51,7.072,0.005,0.141,0.868,0.496,0.9843255970400269
0.8,3,1.8,0.4,-1.9,2.1,-7.86,8.51,-9.66,8.11,12.613,0.005,0.252,-0.766,0.643,0.9907132768361582
0.8,4,-21.9,-19.8,-0.4,-0.7,-7.86,8.51,14.04,28.31,31.6,0.005,0.632,0.444,0.896,-0.9985111662531017
0.8,5,14.7,-5.0,-1.6,0.6,-7.86,8.51,-22.56,13.51,26.296,0.005,0.526,-0.858,0.514,0.9837331772966647
0.8,6,4.9,-23.9,-0.2,-0.4,-7.86,8.51,-12.76,32.41,34.831,0.005,0.697,-0.366,0.93,-0.6684563758389263
0.8,7,-4.4,-17.2,-0.6,1.4,-7.86,8.51,-3.46,25.71,25.942,0.005,0.519,-0.133,0.991,0.9633617859487854
0.8,8,-17.6,-17.0,0.6,0.7,-7.86,8.51,9.74,25.51,27.306,0.005,0.546,0.357,0.934,0.9414316702819956
0.8,9,-7.6,7.1,0.2,0.5,-7.86,8.51,-0.26,1.41,1.434,0.005,0.029,-0.181,0.983,0.8447124304267161
0.8,10,20.8,-12.3,-1.5,0.7,-7.86,8.51,-28.66,20.81,35.418,0.005,0.708,-0.809,0.588,0.9819335347432024
0.8,11,-20.0,22.1,0.8,0.1,-7.86,8.51,12.14,-13.59,18.223,0.005,0.364,0.666,-0.746,0.5684863523573201
0.8,12,-3.3,-1.7,-1.0,2.7,-7.86,8.51,-4.56,10.21,11.182,0.005,0.224,-0.408,0.913,0.9979506773185134
0.8,13,11.9,-19.8,0.8,0.5,-7.86,8.51,-19.76,28.31,34.524,0.005,0.69,-0.572,0.82,-0.05047720042417819
0.8,14,22.6,10.1,-1.4,-0.2,-7.86,8.51,-30.46,-1.59,30.501,0.005,0.61,-0.999,-0.052,0.9964639321074964
0.8,15,-7.2,-7.0,-0.3,2.2,-7.86,8.51,-0.66,15.51,15.524,0.005,0.31,-0.043,0.999,0.9958108108108108
0.9,1,-2.2,-7.8,-1.1,2.5,-7.98,8.88,-5.78,16.68,17.653,0.006,0.353,-0.327,0.945,0.9967777370926401
0.9,2,-13.8,5.1,2.4,1.1,-7.98,8.88,5.82,3.78,6.94,0.006,0.139,0.839,0.545,0.9898106060606061
0.9,3,1.6,0.6,-1.9,2.1,-7.98,8.88,-9.58,8.28,12.662,0.006,0.253,-0.757,0.654,0.9928319209039549
0.9,4,-22.0,-19.9,-0.9,-0.2,-7.98,8.88,14.02,28.78,32.013,0.006,0.64,0.438,0.899,-0.6225596529284165
0.9,5,14.5,-4.9,-2.0,0.4,-7.98,8.88,-22.48,13.78,26.367,0.006,0.527,-0.853,0.523,0.9388235294117647
0.9,6,4.9,-24.0,-0.9,-0.2,-7.98,8.88,-12.88,32.88,35.313,0.006,0.706,-0.365,0.931,0.15433839479392622
0.9,7,-4.4,-17.1,0.1,1.3,-7.98,8.88,-3.58,25.98,26.225,0.006,0.525,-0.137,0.991,0.9774539877300613
0.9,8,-17.5,-16.9,0.9,0.5,-7.98,8.88,9.52,25.78,27.482,0.006,0.55,0.346,0.938,0.7576699029126214
0.9,9,-7.6,7.2,0.0,0.4,-7.98,8.88,-0.38,1.68,1.722,0.006,0.034,-0.221,0.976,0.976
0.9,10,20.7,-12.2,-1.2,0.3,-7.98,8.88,-28.68,21.08,35.594,0.006,0.712,-0.806,0.592,0.9254648342764753
0.9,11,-20.0,22.2,0.4,0.6,-7.98,8.88,12.02,-13.32,17.942,0.006,0.359,0.67,-0.742,-0.24576976421636612
0.9,12,-3.4,-1.4,-1.0,2.6,-7.98,8.88,-4.58,10.28,11.254,0.006,0.225,-0.407,0.913,0.9981335247666906
0.9,13,11.9,-19.7,0.3,0.2,-7.98,8.88,-19.88,28.58,34.814,0.006,0.696,-0.571,0.821,-0.019667590027700743
0.9,14,22.5,10.1,-1.2,-0.3,-7.98,8.88,-30.48,-1.22,30.504,0.006,0.61,-0.999,-0.04,0.9788197251414711
0.9,15,-7.2,-6.8,-0.7,2.3,-7.98,8.88,-0.78,15.68,15.699,0.006,0.314,-0.05,0.999,0.9703410981697171
1.0,1,-2.3,-7.5,-0.5,2.7,-8.08,8.81,-5.78,16.31,17.304,0.007,0.346,-0.334,0.943,0.9880189366351055
1.0,2,-13.6,5.2,2.3,0.6,-8.08,8.81,5.52,3.61,6.596,0.007,0.132,0.837,0.547,0.9479596129575095
1.0,3,1.4,0.8,-2.0,1.3,-8.08,8.81,-9.48,8.01,12.411,0.007,0.248,-0.764,0.645,0.9922431865828094
1.0,4,-22.0,-19.9,-0.8,-0.6,-8.08,8.81,13.92,28.71,31.907,0.007,0.638,0.436,0.9,-0.8888
1.0,5,14.3,-4.9,-1.7,0.6,-8.08,8.81,-22.38,13.71,26.246,0.007,0.525,-0.853,0.522,0.9779811425402107
1.0,6,4.8,-24.0,-0.2,-0.4,-8.08,8.81,-12.88,32.81,35.248,0.007,0.705,-0.365,0.931,-0.669798657718121
1.0,7,-4.4,-16.8,-0.1,2.7,-8.08,8.81,-3.68,25.61,25.873,0.007,0.517,-0.142,0.99,0.9945225758697263
1.0,8,-17.5,-16.9,0.9,0.3,-8.08,8.81,9.42,25.71,27.381,0.007,0.548,0.344,0.939,0.6230769230769231
1.0,9,-7.6,7.2,-0.5,0.7,-8.08,8.81,-0.48,1.61,1.68,0.007,0.034,-0.286,0.958,0.946046511627907
1.0,10,20.6,-12.2,-1.5,0.8,-8.08,8.81,-28.68,21.01,35.552,0.007,0.711,-0.807,0.591,0.9901764705882353
1.0,11,-19.9,22.2,0.9,0.4,-8.08,8.81,11.82,-13.39,17.861,0.007,0.357,0.662,-0.75,0.30030456852791876
1.0,12,-3.5,-1.1,-1.3,2.7,-8.08,8.81,-4.58,9.91,10.917,0.007,0.218,-0.42,0.908,1.0002002002002004
1.0,13,12.0,-19.7,0.8,0.1,-8.08,8.81,-20.08,28.51,34.872,0.007,0.697,-0.576,0.818,-0.47022332506203474
1.0,14,22.3,10.0,-1.2,-0.3,-8.08,8.81,-30.38,-1.19,30.403,0.007,0.608,-0.999,-0.039,0.9785772029102666
1.0,15,-7.3,-6.5,-0.2,2.7,-8.08,8.81,-0.78,15.31,15.33,0.007,0.307,-0.051,0.999,1.0001847063169562
1.1,1,-2.3,-7.2,-0.6,2.9,-7.7,8.68,-5.4,15.88,16.773,0.007,0.335,-0.322,0.947,0.9927389395474502
1.1,2,-13.3,5.3,2.3,0.6,-7.7,8.68,5.6,3.38,6.541,0.007,0.131,0.856,0.517,0.958771560790913
1.1,3,1.2,1.0,-2.1,1.9,-7.7,8.68,-8.9,7.68,11.756,0.007,0.235,-0.757,0.653,0.9994350282485877
1.1,4,-22.1,-19.9,-0.3,-0.1,-7.7,8.68,14.4,28.58,32.003,0.007,0.64,0.45,0.893,-0.7098101265822785
1.1,5,14.3,-4.9,-0.2,-0.3,-7.7,8.68,-22.0,13.58,25.854,0.007,0.517,-0.851,0.525,0.0351800554016621
1.1,6,4.8,-24.0,-0.2,-0.4,-7.7,8.68,-12.5,32.68,34.989,0.007,0.7,-0.357,0.934,-0.6760626398210291
1.1,7,-4.5,-16.5,-0.4,2.7,-7.7,8.68,-3.2,25.18,25.383,0.007,0.508,-0.126,0.992,0.9999267130817151
1.1,8,-17.4,-16.9,0.3,0.1,-7.7,8.68,9.7,25.58,27.357,0.007,0.547,0.355,0.935,0.6329113924050633
1.1,9,-7.7,7.3,-0.3,0.3,-7.7,8.68,0.0,1.38,1.38,0.007,0.028,0.0,1.0,0.7075471698113207
1.1,10,20.6,-12.2,0.6,-0.8,-7.7,8.68,-28.3,20.88,35.169,0.007,0.703,-0.805,0.594,-0.9581999999999999
1.1,11,-19.8,22.2,0.4,0.0,-7.7,8.68,12.1,-13.52,18.144,0.007,0.363,0.667,-0.745,0.667
1.1,12,-3.6,-0.9,-1.1,2.7,-7.7,8.68,-4.1,9.58,10.42,0.007,0.208,-0.393,0.919,0.9995197255574615
1.1,13,12.0,-19.7,0.2,0.4,-7.7,8.68,-19.7,28.38,34.547,0.007,0.691,-0.57,0.821,0.47964205816554817
1.1,14,22.4,10.0,0.8,-0.6,-7.7,8.68,-30.1,-1.32,30.129,0.007,0.603,-0.999,-0.044,-0.7728
1.1,15,-7.4,-6.3,-2.1,2.1,-7.7,8.68,-0.3,14.98,14.983,0.007,0.3,-0.02,1.0,0.7212121212121211
1.2,1,-2.4,-6.9,-1.0,2.8,-7.86,8.72,-5.46,15.62,16.547,0.008,0.331,-0.33,0.944,1.000067272115708
1.2,2,-13.1,5.3,2.4,0.6,-7.86,8.72,5.24,3.42,6.257,0.008,0.125,0.837,0.547,0.9446240905416328
1.2,3,1.0,1.1,-2.1,1.2,-7.86,8.72,-8.86,7.62,11.686,0.008,0.234,-0.758,0.652,0.9814799503927243
1.2,4,-22.2,-19.9,-0.7,-0.0,-7.86,8.72,14.34,28.62,32.012,0.008,0.64,0.448,0.894,-0.448
1.2,5,14.1,-4.8,-2.0,1.3,-7.86,8.72,-21.96,13.52,25.788,0.008,0.516,-0.852,0.524,1.0000838574423483
1.2,6,4.7,-24.1,-0.9,-0.3,-7.86,8.72,-12.56,32.82,35.141,0.008,0.703,-0.357,0.934,0.04330874604847205
1.2,7,-4.6,-16.3,-1.4,2.6,-7.86,8.72,-3.26,25.02,25.231,0.008,0.505,-0.129,0.992,0.934575008465967
1.2,8,-17.3,-16.9,0.9,0.5,-7.86,8.72,9.44,25.62,27.304,0.008,0.546,0.346,0.938,0.7576699029126214
1.2,9,-7.7,7.3,-0.6,0.6,-7.86,8.72,-0.16,1.42,1.429,0.008,0.029,-0.112,0.994,0.781625441696113
1.2,10,20.7,-12.3,0.6,-0.8,-7.86,8.72,-28.56,21.02,35.461,0.008,0.709,-0.805,0.593,-0.9574
1.2,11,-19.8,22.2,0.2,0.3,-7.86,8.72,11.94,-13.48,18.008,0.008,0.36,0.663,-0.749,-0.2551246537396121
1.2,12,-3.8,-0.6,-1.1,2.1,-7.86,8.72,-4.06,9.32,10.166,0.008,0.203,-0.399,0.917,0.9973007169970478
1.2,13,12.1,-19.7,0.8,0.2,-7.86,8.72,-19.96,28.42,34.729,0.008,0.695,-0.575,0.818,-0.3592727272727273
1.2,14,22.5,9.9,0.6,-0.7,-7.86,8.72,-30.36,-1.18,30.383,0.008,0.608,-0.999,-0.039,-0.6204989154013014
1.2,15,-7.5,-6.0,-0.7,2.8,-7.86,8.72,-0.36,14.72,14.724,0.008,0.294,-0.024,1.0,0.9760221760221759
