Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.6,13,-13.0,20.3,1.0,0.3,5.03,-9.49,18.03,-29.79,34.821,0.004,0.696,0.518,-0.856,0.25019157088122607
0.6,14,8.8,-16.1,0.2,2.4,5.03,-9.49,-3.77,6.61,7.61,0.004,0.152,-0.495,0.869,0.825
0.6,15,-11.2,-2.7,2.5,-0.7,5.03,-9.49,16.23,-6.79,17.593,0.004,0.352,0.923,-0.386,0.9929506933744222
0.6,16,3.2,-22.5,1.6,2.3,5.03,-9.49,1.83,13.01,13.138,0.004,0.263,0.139,0.99,0.8920057102069948
0.6,17,16.9,-9.9,-2.1,2.0,5.03,-9.49,-11.87,0.41,11.877,0.004,0.238,-0.999,0.035,0.747551724137931
0.6,18,23.4,5.0,-1.0,-0.5,5.03,-9.49,-18.37,-14.49,23.397,0.004,0.468,-0.785,-0.619,0.9789803220035778
0.6,19,10.7,-5.2,-0.1,0.3,5.03,-9.49,-5.67,-4.29,7.11,0.004,0.142,-0.797,-0.603,-0.32025316455696196
0.7,1,-11.4,-24.2,1.4,0.5,5.06,-9.34,16.46,14.86,22.175,0.005,0.444,0.742,0.67,0.9238735709482178
0.7,2,-16.9,-14.4,-0.1,0.8,5.06,-9.34,21.96,5.06,22.535,0.005,0.451,0.974,0.225,0.10248138957816379
0.7,3,-11.6,-14.1,2.3,0.5,5.06,-9.34,16.66,4.76,17.327,0.005,0.347,0.962,0.275,0.9983432455395072
0.7,4,-11.0,-17.1,2.7,1.4,5.06,-9.34,16.06,7.76,17.837,0.005,0.357,0.9,0.435,0.9993423216047354
0.7,5,-2.1,-17.5,1.4,2.0,5.06,-9.34,7.16,8.16,10.856,0.005,0.217,0.66,0.752,0.9946743138058173
0.7,6,-1.5,-12.5,2.6,1.5,5.06,-9.34,6.56,3.16,7.281,0.005,0.146,0.901,0.434,0.9972018654230513
0.7,7,11.8,13.8,0.1,-0.3,5.06,-9.34,-6.74,-23.14,24.102,0.005,0.482,-0.28,-0.96,0.8227848101265821
0.7,8,-16.0,18.4,-0.4,-0.7,5.06,-9.34,21.06,-27.74,34.829,0.005,0.697,0.605,-0.796,0.39106699751861046
0.7,9,-22.4,-18.4,-0.2,-0.3,5.06,-9.34,27.46,9.06,28.916,0.005,0.578,0.95,0.313,-0.7864265927977839
0.7,10,22.7,6.7,-1.3,-0.4,5.06,-9.34,-17.64,-16.04,23.842,0.005,0.477,-0.74,-0.673,0.9052941176470588
0.7,11,8.0,-0.1,1.3,-2.0,5.06,-9.34,-2.94,-9.24,9.696,0.005,0.194,-0.303,-0.953,0.6340041928721174
0.7,12,22.9,-9.2,-2.7,0.3,5.06,-9.34,-17.84,-0.14,17.841,0.005,0.357,-1.0,-0.008,0.9928597718071402
0.7,13,-12.9,20.4,0.4,0.4,5.06,-9.34,17.96,-29.74,34.742,0.005,0.695,0.517,-0.856,-0.23957597173144884
0.7,14,8.9,-15.9,0.5,2.3,5.06,-9.34,-3.84,6.56,7.601,0.005,0.152,-0.505,0.863,0.7359388275276125
0.7,15,-11.0,-2.8,2.3,-0.7,5.06,-9.34,16.06,-6.54,17.341,0.005,0.347,0.926,-0.377,0.9957154742096506
0.7,16,3.4,-22.2,1.5,2.5,5.06,-9.34,1.66,12.86,12.967,0.005,0.259,0.128,0.992,0.9166380789022299
0.7,17,16.6,-9.7,-2.4,1.9,5.06,-9.34,-11.54,0.36,11.546,0.005,0.231,-0.999,0.031,0.8025155178046389
0.7,18,23.3,4.9,-1.1,-1.2,5.06,-9.34,-18.24,-14.24,23.14,0.005,0.463,-0.788,-0.615,0.9857493857493859
0.7,19,10.7,-5.1,0.0,1.0,5.06,-9.34,-5.64,-4.24,7.056,0.005,0.141,-0.799,-0.601,-0.601
0.8,1,-11.2,-24.2,1.0,1.0,5.08,-9.73,16.28,14.47,21.781,0.005,0.436,0.747,0.664,0.997878359264498
0.8,2,-16.8,-14.3,1.3,1.0,5.08,-9.73,21.88,4.57,22.352,0.005,0.447,0.979,0.204,0.9004268292682926
0.8,3,-11.4,-14.1,2.5,0.5,5.08,-9.73,16.48,4.37,17.05,0.005,0.341,0.967,0.256,0.9982352941176472
0.8,4,-10.8,-16.9,2.1,1.4,5.08,-9.73,15.88,7.17,17.424,0.005,0.348,0.911,0.412,0.98648969889065
0.8,5,-2.0,-17.3,1.4,2.0,5.08,-9.73,7.08,7.57,10.365,0.005,0.207,0.683,0.73,0.9898402294141746
0.8,6,-1.2,-12.4,2.6,1.5,5.08,-9.73,6.28,2.67,6.824,0.005,0.136,0.92,0.391,0.992171885409727
0.8,7,11.8,13.8,0.2,-0.2,5.08,-9.73,-6.72,-23.53,24.471,0.005,0.489,-0.275,-0.962,0.4855123674911662
0.8,8,-16.0,18.3,-0.8,-0.6,5.08,-9.73,21.08,-28.03,35.072,0.005,0.701,0.601,-0.799,-0.0014000000000000123
0.8,9,-22.4,-18.4,0.0,-0.4,5.08,-9.73,27.48,8.67,28.815,0.005,0.576,0.954,0.301,-0.301
0.8,10,22.6,6.6,-1.3,-1.1,5.08,-9.73,-17.52,-16.33,23.95,0.005,0.479,-0.732,-0.682,0.9992953611274221
0.8,11,8.1,-0.3,1.3,-2.0,5.08,-9.73,-3.02,-9.43,9.902,0.005,0.198,-0.305,-0.952,0.6320754716981132
0.8,12,22.7,-9.1,-2.7,0.8,5.08,-9.73,-17.62,-0.63,17.631,0.005,0.353,-0.999,-0.036,0.9476207386363638
0.8,13,-12.9,20.4,0.3,0.1,5.08,-9.73,17.98,-30.13,35.087,0.005,0.702,0.512,-0.859,0.21424050632911387
0.8,14,8.9,-15.6,0.2,2.4,5.08,-9.73,-3.82,5.87,7.004,0.005,0.14,-0.545,0.838,0.7899501661129567
0.8,15,-10.7,-2.9,2.4,-0.8,5.08,-9.73,15.78,-6.83,17.195,0.005,0.344,0.918,-0.397,0.9963636363636365
0.8,16,3.5,-22.0,0.9,2.3,5.08,-9.73,1.58,12.27,12.371,0.005,0.247,0.128,0.992,0.9703643724696355
0.8,17,16.4,-9.5,-1.8,1.7,5.08,-9.73,-11.32,-0.23,11.322,0.005,0.226,-1.0,-0.02,0.7132471728594507
0.8,18,23.2,4.8,-1.0,-1.2,5.08,-9.73,-18.12,-14.53,23.226,0.005,0.465,-0.78,-0.626,0.9802816901408451
0.8,19,10.7,-5.0,-0.1,0.3,5.08,-9.73,-5.62,-4.73,7.346,0.005,0.147,-0.765,-0.644,-0.3693037974683544
0.9,1,-11.1,-24.1,1.7,0.9,5.08,-9.55,16.18,14.55,21.76,0.006,0.435,0.744,0.669,0.9703222453222453
0.9,2,-16.6,-14.3,2.1,0.3,5.08,-9.55,21.68,4.75,22.194,0.006,0.444,0.977,0.214,0.9975954738330975
0.9,3,-11.1,-14.0,2.3,1.1,5.08,-9.55,16.18,4.45,16.781,0.006,0.336,0.964,0.265,0.9838039215686274
0.9,4,-10.5,-16.8,2.2,1.5,5.08,-9.55,15.58,7.25,17.184,0.006,0.344,0.907,0.422,0.9870071348103644
0.9,5,-1.9,-17.1,1.4,2.1,5.08,-9.55,6.98,7.55,10.282,0.006,0.206,0.679,0.734,0.9873217115689382
0.9,6,-1.0,-12.3,2.6,1.4,5.08,-9.55,6.08,2.75,6.673,0.006,0.133,0.911,0.412,0.9974263460887235
0.9,7,11.8,13.8,0.0,-0.3,5.08,-9.55,-6.72,-23.35,24.298,0.006,0.486,-0.277,-0.961,0.9610000000000001
0.9,8,-16.1,18.2,-0.8,-0.6,5.08,-9.55,21.18,-27.75,34.909,0.006,0.698,0.607,-0.795,-0.008600000000000052
0.9,9,-22.3,-18.4,1.1,0.4,5.08,-9.55,27.38,8.85,28.775,0.006,0.576,0.952,0.308,1.0003418803418804
0.9,10,22.4,6.5,-1.3,-1.1,5.08,-9.55,-17.32,-16.05,23.613,0.006,0.472,-0.733,-0.68,0.9987668819729888
0.9,11,8.2,-0.6,1.0,-2.2,5.08,-9.55,-3.12,-8.95,9.478,0.006,0.19,-0.329,-0.944,0.7231278444352504
0.9,12,22.4,-9.1,-2.6,0.3,5.08,-9.55,-17.32,-0.45,17.326,0.006,0.347,-1.0,-0.026,0.9905235001910585
0.9,13,-12.8,20.4,0.9,0.1,5.08,-9.55,17.88,-29.95,34.881,0.006,0.698,0.513,-0.859,0.41479028697571746
0.9,14,8.9,-15.3,0.3,2.9,5.08,-9.55,-3.82,5.75,6.903,0.006,0.138,-0.553,0.833,0.7718010291595195
0.9,15,-10.5,-2.9,2.7,-0.8,5.08,-9.55,15.58,-6.65,16.94,0.006,0.339,0.92,-0.393,0.9937500000000002
0.9,16,3.6,-21.8,1.0,2.1,5.08,-9.55,1.48,12.25,12.339,0.006,0.247,0.12,0.993,0.9481083404987103
0.9,17,16.2,-9.4,-2.0,1.3,5.08,-9.55,-11.12,-0.15,11.121,0.006,0.222,-1.0,-0.013,0.8314884696016772
0.9,18,23.1,4.7,-1.0,-0.5,5.08,-9.55,-18.02,-14.25,22.974,0.006,0.459,-0.784,-0.62,0.9785330948121646
0.9,19,10.7,-4.9,-0.1,1.0,5.08,-9.55,-5.62,-4.65,7.294,0.006,0.146,-0.77,-0.638,-0.5582089552238806
1.0,1,-10.9,-24.0,1.3,0.6,5.23,-9.69,16.13,14.31,21.563,0.007,0.431,0.748,0.664,0.9572625698324023
1.0,2,-16.4,-14.2,1.9,1.3,5.23,-9.69,21.63,4.51,22.095,0.007,0.442,0.979,0.204,0.9232406602953952
1.0,3,-10.9,-13.9,2.9,0.8,5.23,-9.69,16.13,4.21,16.67,0.007,0.333,0.968,0.253,1.000531914893617
1.0,4,-10.3,-16.7,2.1,1.2,5.23,-9.69,15.53,7.01,17.039,0.007,0.341,0.911,0.411,0.994749896651509
1.0,5,-1.7,-16.9,1.5,2.3,5.23,-9.69,6.93,7.21,10.0,0.007,0.2,0.693,0.721,0.9824471959213401
1.0,6,-0.7,-12.1,2.5,1.5,5.23,-9.69,5.93,2.41,6.401,0.007,0.128,0.926,0.377,0.9881646655231561
