Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,8,4.1,19.2,-0.3,0.3,13.25,-23.27,9.15,-42.47,43.444,0.001,0.869,0.211,-0.978,-0.8412735849056604
0.1,9,-23.6,-7.9,-0.8,0.5,13.25,-23.27,36.85,-15.37,39.927,0.001,0.799,0.923,-0.385,-0.9871686108165431
0.1,10,-18.7,20.5,-0.5,0.8,13.25,-23.27,31.95,-43.77,54.191,0.001,1.084,0.59,-0.808,-0.9983032873807
0.1,11,-0.9,9.4,-0.1,-0.6,13.25,-23.27,14.15,-32.67,35.603,0.001,0.712,0.397,-0.918,0.8406250000000001
0.1,12,-21.1,-21.1,-0.8,-0.3,13.25,-23.27,34.35,-2.17,34.418,0.001,0.688,0.998,-0.063,-0.9127634660421545
0.1,13,10.0,23.7,0.5,0.6,13.25,-23.27,3.25,-46.97,47.082,0.001,0.942,0.069,-0.998,-0.7225352112676057
0.2,1,11.0,0.6,-0.0,0.3,13.23,-23.08,2.23,-23.68,23.785,0.001,0.476,0.094,-0.996,-0.9960000000000001
0.2,2,-20.5,10.5,-0.1,-0.4,13.23,-23.08,33.73,-33.58,47.595,0.001,0.952,0.709,-0.706,0.5133495145631067
0.2,3,11.4,20.6,0.1,0.3,13.23,-23.08,1.83,-43.68,43.718,0.001,0.874,0.042,-0.999,-0.935126582278481
0.2,4,19.4,-15.1,-0.3,0.9,13.23,-23.08,-6.17,-7.98,10.087,0.001,0.202,-0.612,-0.791,-0.5566912539515281
0.2,5,10.7,15.6,0.1,-1.0,13.23,-23.08,2.53,-38.68,38.763,0.001,0.775,0.065,-0.998,0.9995024875621891
0.2,6,20.1,-21.0,-0.0,-0.3,13.23,-23.08,-6.87,-2.08,7.178,0.001,0.144,-0.957,-0.29,0.29
0.2,7,-9.4,9.2,1.0,-0.0,13.23,-23.08,22.63,-32.28,39.422,0.001,0.788,0.574,-0.819,0.574
0.2,8,4.0,19.2,-0.9,0.4,13.23,-23.08,9.23,-42.28,43.276,0.001,0.866,0.213,-0.977,-0.5913705583756346
0.2,9,-23.7,-7.8,-0.8,0.5,13.23,-23.08,36.93,-15.28,39.966,0.001,0.799,0.924,-0.382,-0.9864262990455993
0.2,10,-18.7,20.6,-0.1,0.4,13.23,-23.08,31.93,-43.68,54.106,0.001,1.082,0.59,-0.807,-0.9266990291262137
0.2,11,-0.8,9.3,0.6,-0.6,13.23,-23.08,14.03,-32.38,35.289,0.001,0.706,0.398,-0.918,0.930035335689046
0.2,12,-21.2,-21.1,-0.9,0.2,13.23,-23.08,34.43,-1.98,34.487,0.001,0.69,0.998,-0.057,-0.9865509761388286
0.2,13,10.0,23.8,-0.1,0.5,13.23,-23.08,3.23,-46.88,46.991,0.001,0.94,0.069,-0.998,-0.9919607843137255
0.3,1,11.0,0.6,-0.1,0.3,13.32,-23.42,2.32,-24.02,24.132,0.002,0.483,0.096,-0.995,-0.975
0.3,2,-20.5,10.4,-0.0,-0.7,13.32,-23.42,33.82,-33.82,47.829,0.002,0.957,0.707,-0.707,0.707
0.3,3,11.4,20.7,-0.1,0.5,13.32,-23.42,1.92,-44.12,44.162,0.002,0.883,0.043,-0.999,-0.987843137254902
0.3,4,19.4,-15.1,-0.0,0.3,13.32,-23.42,-6.08,-8.32,10.305,0.002,0.206,-0.59,-0.807,-0.807
0.3,5,10.7,15.5,-0.2,-0.4,13.32,-23.42,2.62,-38.92,39.008,0.002,0.78,0.067,-0.998,0.8630872483221476
0.3,6,20.1,-21.1,0.3,-0.4,13.32,-23.42,-6.78,-2.32,7.166,0.002,0.143,-0.946,-0.324,-0.30839999999999995
0.3,7,-9.3,9.2,0.9,-0.2,13.32,-23.42,22.62,-32.62,39.695,0.002,0.794,0.57,-0.822,0.73470715835141
0.3,8,4.0,19.3,-0.3,0.3,13.32,-23.42,9.32,-42.72,43.725,0.002,0.874,0.213,-0.977,-0.8419811320754716
0.3,9,-23.8,-7.8,-0.6,-0.1,13.32,-23.42,37.12,-15.62,40.273,0.002,0.805,0.922,-0.388,-0.8460526315789474
0.3,10,-18.8,20.6,-0.7,0.6,13.32,-23.42,32.12,-44.02,54.493,0.002,1.09,0.589,-0.808,-0.9729934924078091
0.3,11,-0.8,9.2,-0.1,-0.7,13.32,-23.42,14.12,-32.62,35.545,0.002,0.711,0.397,-0.918,0.8527581329561528
0.3,12,-21.3,-21.1,-1.0,-0.1,13.32,-23.42,34.62,-2.32,34.698,0.002,0.694,0.998,-0.067,-0.9863681592039801
0.3,13,10.0,23.9,-0.1,0.9,13.32,-23.42,3.32,-47.32,47.436,0.002,0.949,0.07,-0.998,-0.9991169977924944
0.4,1,11.0,0.7,0.1,1.0,12.89,-23.83,1.89,-24.53,24.603,0.003,0.492,0.077,-0.997,-0.9843781094527364
0.4,2,-20.5,10.3,-0.1,-1.0,12.89,-23.83,33.39,-34.13,47.747,0.003,0.955,0.699,-0.715,0.6418905472636817
0.4,3,11.4,20.7,-0.1,0.6,12.89,-23.83,1.49,-44.53,44.555,0.003,0.891,0.033,-0.999,-0.991282894736842
0.4,4,19.4,-15.0,-0.3,0.9,12.89,-23.83,-6.51,-8.83,10.97,0.003,0.219,-0.593,-0.805,-0.5759747102212857
0.4,5,10.7,15.5,-0.3,-0.5,12.89,-23.83,2.19,-39.33,39.391,0.003,0.788,0.056,-0.998,0.8271012006861064
0.4,6,20.1,-21.1,-0.1,-0.4,12.89,-23.83,-7.21,-2.73,7.71,0.003,0.154,-0.935,-0.354,0.5706310679611651
0.4,7,-9.3,9.2,0.6,-0.2,12.89,-23.83,22.19,-33.03,39.792,0.003,0.796,0.558,-0.83,0.7924050632911392
0.4,8,3.9,19.3,-0.5,0.6,12.89,-23.83,8.99,-43.13,44.057,0.003,0.881,0.204,-0.979,-0.8827144686299614
0.4,9,-23.8,-7.8,-0.8,0.5,12.89,-23.83,36.69,-16.03,40.039,0.003,0.801,0.916,-0.4,-0.989183457051962
0.4,10,-18.8,20.7,-0.0,0.7,12.89,-23.83,31.69,-44.53,54.655,0.003,1.093,0.58,-0.815,-0.815
0.4,11,-0.8,9.2,0.6,-0.6,12.89,-23.83,13.69,-33.03,35.755,0.003,0.715,0.383,-0.924,0.9236749116607774
0.4,12,-21.3,-21.1,-0.4,0.1,12.89,-23.83,34.19,-2.73,34.299,0.003,0.686,0.997,-0.08,-0.9873786407766992
0.4,13,10.0,23.9,0.5,0.5,12.89,-23.83,2.89,-47.73,47.817,0.003,0.956,0.06,-0.998,-0.6633663366336634
0.5,1,11.0,0.8,-0.1,1.0,13.02,-24.07,2.02,-24.87,24.952,0.003,0.499,0.081,-0.997,-1.0000995024875623
0.5,2,-20.6,10.3,-0.2,-0.4,13.02,-24.07,33.62,-34.37,48.079,0.003,0.962,0.699,-0.715,0.32706935123042497
0.5,3,11.5,20.8,0.5,0.5,13.02,-24.07,1.52,-44.87,44.896,0.003,0.898,0.034,-0.999,-0.6824611032531824
0.5,4,19.5,-15.2,0.5,-2.4,13.02,-24.07,-6.48,-8.87,10.985,0.003,0.22,-0.59,-0.807,0.6695758564437195
0.5,5,10.7,15.4,0.2,-1.0,13.02,-24.07,2.32,-39.47,39.538,0.003,0.791,0.059,-0.998,0.99
0.5,6,20.1,-21.2,-0.3,-0.6,13.02,-24.07,-7.08,-2.87,7.64,0.003,0.153,-0.927,-0.376,0.7506706408345752
0.5,7,-9.2,9.2,0.9,-0.1,13.02,-24.07,22.22,-33.27,40.008,0.003,0.8,0.555,-0.832,0.6431567328918322
0.5,8,3.9,19.4,-0.6,0.6,13.02,-24.07,9.12,-43.47,44.416,0.003,0.888,0.205,-0.979,-0.8367491166077737
0.5,9,-23.9,-7.7,-0.8,0.5,13.02,-24.07,36.92,-16.37,40.386,0.003,0.808,0.914,-0.405,-0.9901378579003183
0.5,10,-18.9,20.8,-0.6,0.8,13.02,-24.07,31.92,-44.87,55.065,0.003,1.101,0.58,-0.815,-1.0
0.5,11,-0.7,9.1,0.6,-0.6,13.02,-24.07,13.72,-33.17,35.896,0.003,0.718,0.382,-0.924,0.9229681978798586
0.5,12,-21.4,-21.1,-0.4,0.1,13.02,-24.07,34.42,-2.97,34.548,0.003,0.691,0.996,-0.086,-0.987864077669903
0.5,13,10.1,24.0,0.5,0.8,13.02,-24.07,2.92,-48.07,48.159,0.003,0.963,0.061,-0.998,-0.8143160127253447
0.6,1,11.0,0.9,-0.0,1.0,12.64,-24.51,1.64,-25.41,25.463,0.004,0.509,0.064,-0.998,-0.998
0.6,2,-20.5,10.2,0.2,-1.0,12.64,-24.51,33.14,-34.71,47.99,0.004,0.96,0.691,-0.723,0.844313725490196
0.6,3,11.5,20.8,-0.1,0.5,12.64,-24.51,1.14,-45.31,45.324,0.004,0.906,0.025,-1.0,-0.9852941176470587
0.6,4,19.5,-15.5,0.2,-3.0,12.64,-24.51,-6.86,-9.01,11.324,0.004,0.226,-0.606,-0.796,0.7538410375789824
0.6,5,10.7,15.3,0.3,-0.5,12.64,-24.51,1.94,-39.81,39.857,0.004,0.797,0.049,-0.999,0.8819897084048027
0.6,6,20.1,-21.2,0.2,-0.3,12.64,-24.51,-7.46,-3.31,8.161,0.004,0.163,-0.914,-0.406,-0.16897506925207761
0.6,7,-9.3,9.2,-0.9,0.4,12.64,-24.51,21.94,-33.71,40.221,0.004,0.804,0.545,-0.838,-0.838274111675127
0.6,8,3.8,19.4,-0.9,0.2,12.64,-24.51,8.84,-43.91,44.791,0.004,0.896,0.197,-0.98,-0.404880694143167
0.6,9,-24.0,-7.7,-0.9,-0.0,12.64,-24.51,36.64,-16.81,40.312,0.004,0.806,0.909,-0.417,-0.909
0.6,10,-18.9,20.9,-0.1,0.8,12.64,-24.51,31.54,-45.41,55.289,0.004,1.106,0.57,-0.821,-0.88560794044665
0.6,11,-0.7,9.1,0.6,-0.6,12.64,-24.51,13.34,-33.61,36.161,0.004,0.723,0.369,-0.929,0.9173144876325088
0.6,12,-21.4,-21.0,-0.6,0.3,12.64,-24.51,34.04,-3.51,34.22,0.004,0.684,0.995,-0.103,-0.9357675111773472
0.6,13,10.1,24.0,-0.1,0.5,12.64,-24.51,2.54,-48.51,48.576,0.004,0.972,0.052,-0.999,-0.9896078431372549
0.7,1,11.0,0.8,-0.4,-1.0,12.2,-24.33,1.2,-25.13,25.159,0.005,0.503,0.048,-0.999,0.9097493036211699
0.7,2,-20.6,10.1,-0.2,-0.4,12.2,-24.33,32.8,-34.43,47.553,0.005,0.951,0.69,-0.724,0.3391498881431768
0.7,3,11.4,20.9,-0.1,0.5,12.2,-24.33,0.8,-45.23,45.237,0.005,0.905,0.018,-1.0,-0.9839215686274511
0.7,4,19.5,-15.8,0.1,-2.9,12.2,-24.33,-7.3,-8.53,11.227,0.005,0.225,-0.65,-0.76,0.737077877325982
0.7,5,10.7,15.3,-0.3,-0.5,12.2,-24.33,1.5,-39.63,39.658,0.005,0.793,0.038,-0.999,0.837221269296741
0.7,6,20.2,-21.3,0.4,-0.7,12.2,-24.33,-8.0,-3.03,8.555,0.005,0.171,-0.935,-0.354,-0.1565756823821341
0.7,7,-9.3,9.2,-0.9,-0.1,12.2,-24.33,21.5,-33.53,39.831,0.005,0.797,0.54,-0.842,-0.44348785871964685
0.7,8,3.7,19.5,-0.9,0.4,12.2,-24.33,8.5,-43.83,44.647,0.005,0.893,0.19,-0.982,-0.5723857868020306
0.7,9,-24.1,-7.7,-0.6,0.6,12.2,-24.33,36.3,-16.63,39.928,0.005,0.799,0.909,-0.416,-0.9363957597173145
0.7,10,-18.9,20.9,-0.0,0.7,12.2,-24.33,31.1,-45.23,54.89,0.005,1.098,0.567,-0.824,-0.8240000000000001
0.7,11,-0.7,9.0,-0.1,-0.6,12.2,-24.33,12.9,-33.33,35.739,0.005,0.715,0.361,-0.933,0.8613486842105262
0.7,12,-21.5,-21.0,-0.9,0.2,12.2,-24.33,33.7,-3.33,33.864,0.005,0.677,0.995,-0.098,-0.9925162689804771
0.7,13,10.1,24.1,0.5,0.6,12.2,-24.33,2.1,-48.43,48.476,0.005,0.97,0.043,-0.999,-0.7399487836107553
0.8,1,10.9,0.7,-0.4,-1.0,11.93,-24.08,1.03,-24.78,24.801,0.005,0.496,0.042,-0.999,0.9119777158774374
0.8,2,-20.6,10.1,-0.3,-0.4,11.93,-24.08,32.53,-34.18,47.186,0.005,0.944,0.689,-0.724,0.16580000000000011
0.8,3,11.5,21.0,0.5,0.9,11.93,-24.08,0.43,-45.08,45.082,0.005,0.902,0.01,-1.0,-0.8689320388349514
0.8,4,19.6,-16.0,0.7,-2.7,11.93,-24.08,-7.67,-8.08,11.141,0.005,0.223,-0.688,-0.725,0.5291860882036573
0.8,5,10.7,15.2,-0.2,-0.9,11.93,-24.08,1.23,-39.28,39.299,0.005,0.786,0.031,-1.0,0.96941431670282
0.8,6,20.1,-21.3,-0.3,-0.6,11.93,-24.08,-8.17,-2.78,8.63,0.005,0.173,-0.947,-0.322,0.7113263785394932
0.8,7,-9.4,9.3,-0.7,0.5,11.93,-24.08,21.33,-33.38,39.613,0.005,0.792,0.538,-0.843,-0.9280232558139535
0.8,8,3.7,19.5,-0.4,0.1,11.93,-24.08,8.23,-43.58,44.35,0.005,0.887,0.186,-0.983,-0.41917475728155346
0.8,9,-24.1,-7.6,-0.6,0.5,11.93,-24.08,36.03,-16.48,39.62,0.005,0.792,0.909,-0.416,-0.9646606914212548
0.8,10,-18.9,21.0,-0.2,0.9,11.93,-24.08,30.83,-45.08,54.614,0.005,1.092,0.565,-0.825,-0.927874186550976
0.8,11,-0.6,9.0,0.5,0.3,11.93,-24.08,12.53,-33.08,35.374,0.005,0.707,0.354,-0.935,-0.17753001715265873
0.8,12,-21.6,-21.0,-0.3,-0.1,11.93,-24.08,33.53,-3.08,33.671,0.005,0.673,0.996,-0.091,-0.9167721518987342
0.8,13,10.2,24.1,0.4,0.4,11.93,-24.08,1.73,-48.18,48.211,0.005,0.964,0.036,-0.999,-0.680565371024735
0.9,1,10.9,0.6,-0.4,-1.0,11.47,-23.91,0.57,-24.51,24.517,0.006,0.49,0.023,-1.0,0.9199628597957289
0.9,2,-20.6,10.1,-0.2,-0.3,11.47,-23.91,32.07,-34.01,46.746,0.006,0.935,0.686,-0.728,0.22493074792243758
0.9,3,11.5,21.0,-0.1,0.6,11.47,-23.91,-0.03,-44.91,44.91,0.006,0.898,-0.001,-1.0,-0.9866776315789474
0.9,4,19.6,-16.3,0.4,-2.3,11.47,-23.91,-8.13,-7.61,11.136,0.006,0.223,-0.73,-0.683,0.5477087794432548
0.9,5,10.6,15.1,-0.3,-0.8,11.47,-23.91,0.87,-39.01,39.02,0.006,0.78,0.022,-1.0,0.92903981264637
0.9,6,20.1,-21.4,-0.3,-0.6,11.47,-23.91,-8.63,-2.51,8.988,0.006,0.18,-0.96,-0.279,0.6786885245901639
0.9,7,-9.4,9.3,0.5,0.5,11.47,-23.91,20.87,-33.21,39.223,0.006,0.784,0.532,-0.847,-0.22277227722772275
0.9,8,3.6,19.5,-1.0,-0.1,11.47,-23.91,7.87,-43.41,44.118,0.006,0.882,0.178,-0.984,-0.07920398009950248
0.9,9,-24.2,-7.6,-0.9,0.0,11.47,-23.91,35.67,-16.31,39.222,0.006,0.784,0.909,-0.416,-0.909
0.9,10,-18.9,21.1,-0.4,0.9,11.47,-23.91,30.37,-45.01,54.298,0.006,1.086,0.559,-0.829,-0.9844670050761422
0.9,11,-0.6,9.0,0.3,-0.1,11.47,-23.91,12.07,-32.91,35.054,0.006,0.701,0.344,-0.939,0.6237341772151899
0.9,12,-21.6,-21.0,-0.4,-0.2,11.47,-23.91,33.07,-2.91,33.198,0.006,0.664,0.996,-0.088,-0.8519015659955258
0.9,13,10.2,24.2,-0.1,0.8,11.47,-23.91,1.27,-48.11,48.127,0.006,0.963,0.026,-1.0,-0.9957816377171217
1.0,1,10.9,0.5,-0.4,-1.0,10.96,-23.8,0.06,-24.3,24.3,0.007,0.486,0.002,-1.0,0.9277623026926648
1.0,2,-20.7,10.1,-0.4,-0.1,10.96,-23.8,31.66,-33.9,46.385,0.007,0.928,0.683,-0.731,-0.4856796116504856
1.0,3,11.5,21.1,0.4,0.4,10.96,-23.8,-0.54,-44.9,44.903,0.007,0.898,-0.012,-1.0,-0.7151943462897528
1.0,4,19.6,-16.6,0.3,-3.0,10.96,-23.8,-8.64,-7.2,11.247,0.007,0.225,-0.768,-0.64,0.5603980099502487
1.0,5,10.6,15.1,-0.1,-0.3,10.96,-23.8,0.36,-38.9,38.902,0.007,0.778,0.009,-1.0,0.9465189873417721
1.0,6,20.1,-21.4,0.2,-0.4,10.96,-23.8,-9.14,-2.4,9.45,0.007,0.189,-0.967,-0.254,-0.20536912751677852
1.0,7,-9.3,9.4,0.4,0.6,10.96,-23.8,20.26,-33.2,38.894,0.007,0.778,0.521,-0.854,-0.421636615811373
1.0,8,3.5,19.5,-0.9,0.3,10.96,-23.8,7.46,-43.3,43.938,0.007,0.879,0.17,-0.985,-0.47260273972602745
1.0,9,-24.3,-7.6,-1.0,0.2,10.96,-23.8,35.26,-16.2,38.803,0.007,0.776,0.909,-0.417,-0.9729411764705883
1.0,10,-19.0,21.2,-0.6,0.5,10.96,-23.8,29.96,-45.0,54.061,0.007,1.081,0.554,-0.832,-0.958258642765685
1.0,11,-0.6,9.0,0.3,0.0,10.96,-23.8,11.56,-32.8,34.777,0.007,0.696,0.332,-0.943,0.332
1.0,12,-21.7,-21.0,-1.0,-0.1,10.96,-23.8,32.66,-2.8,32.78,0.007,0.656,0.996,-0.085,-0.982587064676617
1.0,13,10.2,24.3,0.4,0.9,10.96,-23.8,0.76,-48.1,48.106,0.007,0.962,0.016,-1.0,-0.9072081218274113
1.1,1,10.9,0.3,0.3,-2.3,10.42,-24.09,-0.48,-24.39,24.395,0.007,0.488,-0.02,-1.0,0.9892194911599828
1.1,2,-20.7,10.0,-0.3,-0.9,10.42,-24.09,31.12,-34.09,46.158,0.007,0.923,0.674,-0.739,0.48777660695468916
1.1,3,11.5,21.2,0.0,0.9,10.42,-24.09,-1.08,-45.29,45.303,0.007,0.906,-0.024,-1.0,-1.0
1.1,4,19.6,-16.9,0.2,-3.0,10.42,-24.09,-9.18,-7.19,11.661,0.007,0.233,-0.787,-0.617,0.56321915530429
1.1,5,10.6,15.0,0.3,-0.7,10.42,-24.09,-0.18,-39.09,39.09,0.007,0.782,-0.005,-1.0,0.9166666666666666
1.1,6,20.2,-21.5,0.4,-0.8,10.42,-24.09,-9.78,-2.59,10.117,0.007,0.202,-0.967,-0.256,-0.20357941834451904
1.1,7,-9.3,9.3,-0.1,-0.7,10.42,-24.09,19.72,-33.39,38.778,0.007,0.776,0.509,-0.861,0.7804809052333803
1.1,8,3.4,19.5,-0.3,0.2,10.42,-24.09,7.02,-43.59,44.152,0.007,0.883,0.159,-0.987,-0.6789473684210527
1.1,9,-24.4,-7.6,-1.0,0.2,10.42,-24.09,34.82,-16.49,38.527,0.007,0.771,0.904,-0.428,-0.9701960784313726
1.1,10,-19.0,21.2,0.0,0.8,10.42,-24.09,29.42,-45.29,54.007,0.007,1.08,0.545,-0.839,-0.839
1.1,11,-0.6,8.9,-0.1,-0.7,10.42,-24.09,11.02,-32.99,34.782,0.007,0.696,0.317,-0.948,0.8937765205091939
1.1,12,-21.7,-21.0,-0.5,0.3,10.42,-24.09,32.12,-3.09,32.268,0.007,0.645,0.995,-0.096,-0.9027444253859349
1.1,13,10.3,24.4,0.5,0.7,10.42,-24.09,0.12,-48.49,48.49,0.007,0.97,0.002,-1.0,-0.8127906976744186
1.2,1,10.9,0.1,-0.4,-2.3,9.97,-23.9,-0.93,-24.0,24.018,0.008,0.48,-0.039,-0.999,0.9907066381156316
1.2,2,-20.7,9.9,0.3,-0.2,9.97,-23.9,30.67,-33.8,45.641,0.008,0.913,0.672,-0.741,0.9689750692520775
1.2,3,11.6,21.3,0.5,0.8,9.97,-23.9,-1.63,-45.2,45.229,0.008,0.905,-0.036,-0.999,-0.8665959703075292
1.2,4,19.7,-17.2,0.6,-2.8,9.97,-23.9,-9.73,-6.7,11.814,0.008,0.236,-0.824,-0.567,0.3817039106145251
1.2,5,10.6,15.0,-0.2,-0.4,9.97,-23.9,-0.63,-38.9,38.905,0.008,0.778,-0.016,-1.0,0.9020134228187919
1.2,6,20.2,-21.6,0.4,-0.5,9.97,-23.9,-10.23,-2.3,10.485,0.008,0.21,-0.976,-0.219,-0.43890625000000005
1.2,7,-9.4,9.2,-0.6,-0.8,9.97,-23.9,19.37,-33.1,38.351,0.008,0.767,0.505,-0.863,0.3874
1.2,8,3.3,19.5,-1.0,-0.1,9.97,-23.9,6.67,-43.4,43.91,0.008,0.878,0.152,-0.988,-0.05293532338308458
1.2,9,-24.5,-7.6,-0.4,0.5,9.97,-23.9,34.47,-16.3,38.13,0.008,0.763,0.904,-0.427,-0.8985937500000001
1.2,10,-19.0,21.2,-0.5,-0.3,9.97,-23.9,28.97,-45.1,53.603,0.008,1.072,0.54,-0.841,-0.03036020583190403
1.2,11,-0.6,8.9,-0.1,-0.5,9.97,-23.9,10.57,-32.8,34.461,0.008,0.689,0.307,-0.952,0.8731372549019607
1.2,12,-21.8,-21.0,-1.0,0.0,9.97,-23.9,31.77,-2.9,31.902,0.008,0.638,0.996,-0.091,-0.996
1.2,13,10.3,24.5,0.3,1.0,9.97,-23.9,-0.33,-48.4,48.401,0.008,0.968,-0.007,-1.0,-0.9598659003831417
1.3,1,10.8,-0.2,-0.3,-2.9,10.05,-24.2,-0.75,-24.0,24.012,0.009,0.48,-0.031,-1.0,0.9980445969125215
1.3,2,-20.6,10.0,0.2,0.3,10.05,-24.2,30.65,-34.2,45.925,0.009,0.918,0.667,-0.745,-0.249584487534626
1.3,3,11.6,21.3,0.2,0.3,10.05,-24.2,-1.55,-45.5,45.526,0.009,0.911,-0.034,-0.999,-0.8490304709141274
1.3,4,19.8,-17.4,0.6,-2.9,10.05,-24.2,-9.75,-6.8,11.887,0.009,0.238,-0.82,-0.572,0.3940560621411685
1.3,5,10.7,14.9,0.2,-0.5,10.05,-24.2,-0.65,-39.1,39.105,0.009,0.782,-0.017,-1.0,0.9213358070500927
1.3,6,20.2,-21.7,0.3,-0.9,10.05,-24.2,-10.15,-2.5,10.453,0.009,0.209,-0.971,-0.239,-0.08029504741833511
1.3,7,-9.4,9.2,-0.1,-0.7,10.05,-24.2,19.45,-33.4,38.651,0.009,0.773,0.503,-0.864,0.7842998585572843
1.3,8,3.2,19.5,-1.0,0.0,10.05,-24.2,6.85,-43.7,44.234,0.009,0.885,0.155,-0.988,-0.155
1.3,9,-24.5,-7.5,-0.8,0.5,10.05,-24.2,34.55,-16.7,38.374,0.009,0.767,0.9,-0.435,-0.994167550371156
1.3,10,-19.1,21.2,-0.6,0.3,10.05,-24.2,29.15,-45.4,53.953,0.009,1.079,0.54,-0.841,-0.8588673621460506
1.3,11,-0.5,8.9,0.3,-0.0,10.05,-24.2,10.55,-33.1,34.741,0.009,0.695,0.304,-0.953,0.304
1.3,12,-21.9,-21.0,-0.4,0.3,10.05,-24.2,31.95,-3.2,32.11,0.009,0.642,0.995,-0.1,-0.8560000000000001
1.3,13,10.3,24.5,0.5,0.8,10.05,-24.2,-0.25,-48.7,48.701,0.009,0.974,-0.005,-1.0,-0.8510074231177095
1.4,1,10.8,-0.4,-0.3,-2.3,9.48,-24.18,-1.32,-23.78,23.817,0.009,0.476,-0.055,-0.998,0.9969383354894351
1.4,2,-20.7,10.0,-0.4,-0.1,9.48,-24.18,30.18,-34.18,45.597,0.009,0.912,0.662,-0.75,-0.46067961165048554
1.4,3,11.6,21.3,-0.1,0.6,9.48,-24.18,-2.12,-45.48,45.529,0.009,0.911,-0.047,-0.999,-0.9781249999999998
1.4,4,19.8,-17.7,0.6,-2.8,9.48,-24.18,-10.32,-6.48,12.186,0.009,0.244,-0.847,-0.532,0.34266759776536315
1.4,5,10.6,14.8,-0.3,-0.7,9.48,-24.18,-1.12,-38.98,38.996,0.009,0.78,-0.029,-1.0,0.9300524934383202
1.4,6,20.3,-21.7,0.2,-0.4,9.48,-24.18,-10.82,-2.48,11.101,0.009,0.222,-0.975,-0.223,-0.2366890380313199
1.4,7,-9.3,9.2,0.8,0.1,9.48,-24.18,18.78,-33.38,38.3,0.009,0.766,0.49,-0.872,0.3781637717121588
1.4,8,3.2,19.5,-0.9,0.1,9.48,-24.18,6.28,-43.68,44.129,0.009,0.883,0.142,-0.99,-0.2503311258278146
1.4,9,-24.6,-7.5,-0.4,-0.0,9.48,-24.18,34.08,-16.68,37.943,0.009,0.759,0.898,-0.44,-0.898
1.4,10,-19.1,21.2,-0.5,-0.3,9.48,-24.18,28.58,-45.38,53.63,0.009,1.073,0.533,-0.846,-0.02178387650085771
1.4,11,-0.5,8.8,0.6,-0.6,9.48,-24.18,9.98,-32.98,34.457,0.009,0.689,0.29,-0.957,0.8812720848056537
