Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.6,-5.83,-3.12,-23.34,4.71,17.51,-7.83,19.181,0.044,0.616,323.16848,0.979
6.7,-5.91,-3.08,-23.64,4.84,17.73,-7.92,19.419,0.045,0.612,323.0471,0.979
6.8,-5.99,-3.07,-23.25,4.96,17.26,-8.03,19.037,0.045,0.619,322.92839,0.979
6.9,-6.08,-3.02,-23.23,5.56,17.15,-8.58,19.177,0.046,0.616,322.84292,0.978
7.0,-4.58,-3.15,-23.42,6.07,18.84,-9.22,20.975,0.047,0.58,322.76755,0.978
7.1,-6.23,-2.92,-23.38,6.67,17.15,-9.59,19.649,0.047,0.607,322.64365,0.978
7.2,-6.66,-2.21,-23.59,6.66,16.93,-8.87,19.113,0.048,0.618,322.48611,0.977
7.3,-8.7,1.62,-23.19,7.03,14.49,-5.41,15.467,0.049,0.691,322.33978,0.977
7.4,-10.02,4.18,-22.93,7.58,12.91,-3.4,13.35,0.049,0.733,322.2098,0.976
7.5,-9.38,3.55,-22.5,7.76,13.12,-4.21,13.779,0.05,0.724,322.03936,0.976
7.6,-10.06,4.24,-22.05,8.01,11.99,-3.77,12.569,0.051,0.749,321.90572,0.975
7.7,-10.14,4.24,-22.2,8.52,12.06,-4.28,12.797,0.051,0.744,321.80914,0.975
7.8,-10.18,4.23,-21.96,9.08,11.78,-4.85,12.739,0.052,0.745,321.69245,0.975
7.9,-10.21,4.18,-21.72,8.98,11.51,-4.8,12.471,0.053,0.751,321.56768,0.974
8.0,-2.66,-2.84,-21.28,9.3,18.62,-12.14,22.228,0.053,0.555,321.44499,0.974
8.1,-6.67,-0.68,-20.9,9.29,14.23,-9.97,17.375,0.054,0.653,321.33284,0.974
8.2,-8.97,2.4,-20.44,9.46,11.47,-7.06,13.469,0.055,0.731,321.19436,0.973
8.3,-10.36,4.2,-20.62,9.92,10.26,-5.72,11.747,0.055,0.765,321.08594,0.973
8.4,-10.61,4.52,-20.18,10.28,9.57,-5.76,11.17,0.056,0.777,320.96387,0.973
8.5,-9.98,3.84,-20.15,10.85,10.17,-7.01,12.352,0.057,0.753,320.8466,0.972
8.6,-10.74,4.56,-20.25,11.36,9.51,-6.8,11.691,0.057,0.766,320.74292,0.972
8.7,-10.72,4.39,-20.46,11.72,9.74,-7.33,12.19,0.058,0.756,320.61649,0.972
8.8,-10.8,4.55,-20.62,12.16,9.82,-7.61,12.424,0.059,0.752,320.50581,0.971
8.9,-10.84,4.56,-20.45,12.01,9.61,-7.45,12.16,0.059,0.757,320.37891,0.971
9.0,-8.07,1.6,-20.44,11.87,12.37,-10.27,16.078,0.06,0.678,320.28755,0.971
9.1,-10.94,4.56,-20.04,12.31,9.1,-7.75,11.953,0.061,0.761,320.16671,0.97
9.2,-10.96,4.59,-20.03,12.18,9.07,-7.59,11.827,0.061,0.763,320.04043,0.97
9.3,-11.01,4.62,-20.21,12.19,9.2,-7.57,11.914,0.062,0.762,319.93549,0.97
9.4,-11.08,4.62,-20.22,12.05,9.14,-7.43,11.779,0.063,0.764,319.77878,0.969
9.5,-10.3,3.93,-19.82,12.01,9.52,-8.08,12.487,0.063,0.75,319.65587,0.969
9.6,-11.09,4.66,-19.97,12.46,8.88,-7.8,11.819,0.064,0.764,319.52171,0.968
9.7,-11.08,4.69,-19.55,12.89,8.47,-8.2,11.789,0.065,0.764,319.40557,0.968
9.8,-11.08,4.73,-19.78,13.15,8.7,-8.42,12.107,0.065,0.758,319.29966,0.968
9.9,-11.12,4.81,-19.32,13.18,8.2,-8.37,11.717,0.066,0.766,319.14842,0.967
10.0,-4.26,-2.58,-18.84,13.48,14.58,-16.06,21.691,0.067,0.566,319.05216,0.967
10.1,-7.82,-0.28,-18.43,13.93,10.61,-14.21,17.734,0.067,0.645,318.93997,0.966
10.2,-10.55,3.63,-18.49,13.83,7.94,-10.2,12.926,0.068,0.741,318.81478,0.966
10.3,-11.48,5.07,-18.57,14.31,7.09,-9.24,11.647,0.069,0.767,318.67276,0.966
10.4,-11.49,5.0,-18.4,14.14,6.91,-9.14,11.458,0.069,0.771,318.56111,0.965
10.5,-10.75,4.33,-18.1,14.0,7.35,-9.67,12.146,0.07,0.757,318.47246,0.965
10.6,-11.56,5.06,-17.91,13.83,6.35,-8.77,10.828,0.071,0.783,318.37168,0.965
10.7,-11.63,5.1,-17.72,13.66,6.09,-8.56,10.505,0.071,0.79,318.22914,0.964
10.8,-11.68,5.12,-17.34,13.57,5.66,-8.45,10.17,0.072,0.797,318.11241,0.964
10.9,-11.69,5.13,-16.95,14.03,5.26,-8.9,10.338,0.073,0.793,318.0056,0.964
11.0,-9.33,2.79,-16.86,13.86,7.53,-11.07,13.388,0.073,0.732,317.88311,0.963
11.1,-11.8,5.3,-16.45,13.79,4.65,-8.49,9.68,0.074,0.806,317.76253,0.963
11.2,-11.81,5.28,-16.21,13.62,4.4,-8.34,9.43,0.075,0.811,317.64608,0.963
11.3,-11.81,5.25,-15.72,13.68,3.91,-8.43,9.293,0.075,0.814,317.5131,0.962
11.4,-11.84,5.25,-15.61,13.5,3.77,-8.25,9.071,0.076,0.819,317.38041,0.962
11.5,-11.14,4.57,-15.8,13.79,4.66,-9.22,10.331,0.077,0.793,317.23114,0.961
11.6,-11.96,5.26,-15.28,13.89,3.32,-8.63,9.247,0.077,0.815,317.11306,0.961
11.7,-12.03,5.14,-14.99,13.73,2.96,-8.59,9.086,0.078,0.818,316.96431,0.96
11.8,-12.06,5.12,-15.04,13.62,2.98,-8.5,9.007,0.079,0.82,316.80967,0.96
11.9,-12.12,5.09,-14.59,13.58,2.47,-8.49,8.842,0.079,0.823,316.69723,0.96
12.0,-6.04,-1.47,-14.21,14.05,8.17,-15.52,17.539,0.08,0.649,316.56034,0.959
12.1,-9.81,1.78,-13.8,13.95,3.99,-12.17,12.807,0.081,0.744,316.39628,0.959
12.2,-11.89,4.57,-13.46,13.79,1.57,-9.22,9.353,0.081,0.813,316.27249,0.958
12.3,-12.42,5.38,-13.35,14.32,0.93,-8.94,8.988,0.082,0.82,316.04102,0.958
12.4,-12.45,5.35,-13.5,14.32,1.05,-8.97,9.031,0.083,0.819,315.93371,0.957
12.5,-11.64,4.7,-13.09,14.22,1.45,-9.52,9.63,0.083,0.807,315.80483,0.957
12.6,-12.13,5.63,-12.59,14.56,0.46,-8.93,8.942,0.084,0.821,315.64266,0.956
12.7,-12.18,5.66,-12.76,14.81,0.58,-9.15,9.168,0.085,0.817,315.52976,0.956
12.8,-12.21,5.64,-12.86,15.2,0.65,-9.56,9.582,0.085,0.808,315.36445,0.956
12.9,-12.24,5.56,-12.82,15.02,0.58,-9.46,9.478,0.086,0.81,315.26038,0.955
13.0,-10.77,3.66,-12.93,14.96,2.16,-11.3,11.505,0.087,0.77,315.11036,0.955
13.1,-12.38,5.62,-12.99,14.85,0.61,-9.23,9.25,0.087,0.815,314.93462,0.954
13.2,-12.39,5.56,-12.79,15.37,0.4,-9.81,9.818,0.088,0.804,314.77282,0.954
13.3,-12.45,5.56,-12.69,15.17,0.24,-9.61,9.613,0.089,0.808,314.6047,0.953
13.4,-12.51,5.53,-12.76,15.59,0.25,-10.06,10.063,0.089,0.799,314.47152,0.953
13.5,-12.11,4.74,-12.89,15.92,0.78,-11.18,11.207,0.09,0.776,314.32753,0.953
13.6,-12.56,5.68,-12.67,15.71,0.11,-10.03,10.031,0.091,0.799,314.19287,0.952
13.7,-12.6,5.71,-12.48,16.23,-0.12,-10.52,10.521,0.091,0.79,314.05482,0.952
13.8,-12.67,5.76,-11.95,16.51,-0.72,-10.75,10.774,0.092,0.785,313.8856,0.951
13.9,-12.68,5.74,-11.95,16.96,-0.73,-11.22,11.244,0.093,0.775,313.77287,0.951
14.0,-8.05,0.01,-12.01,17.35,3.96,-17.34,17.786,0.093,0.644,313.64577,0.95
14.1,-9.63,2.48,-12.14,17.65,2.51,-15.17,15.376,0.094,0.692,313.52537,0.95
14.2,-12.87,5.73,-11.6,17.92,-1.27,-12.19,12.256,0.095,0.755,313.36946,0.95
14.3,-12.93,5.76,-11.32,18.41,-1.61,-12.65,12.752,0.095,0.745,313.13122,0.949
14.4,-13.0,5.76,-11.45,18.39,-1.55,-12.63,12.725,0.096,0.746,312.96502,0.948
14.5,-12.67,4.92,-10.91,18.37,-1.76,-13.45,13.565,0.097,0.729,312.78961,0.948
14.6,-13.54,5.99,-10.77,18.85,-2.77,-12.86,13.155,0.097,0.737,312.6057,0.947
14.7,-15.86,7.33,-10.47,19.33,-5.39,-12.0,13.155,0.098,0.737,312.3769,0.947
14.8,-15.86,7.34,-10.45,19.13,-5.41,-11.79,12.972,0.099,0.741,312.30201,0.946
14.9,-15.86,7.34,-10.57,19.11,-5.29,-11.77,12.904,0.099,0.742,312.17492,0.946
15.0,-14.79,5.89,-10.71,19.32,-4.08,-13.43,14.036,0.1,0.719,312.09148,0.946
15.1,-15.81,7.38,-10.85,19.34,-4.96,-11.96,12.948,0.101,0.741,311.94403,0.945
15.2,-15.81,7.3,-10.32,19.28,-5.49,-11.98,13.178,0.101,0.736,311.79153,0.945
15.3,-15.8,7.29,-9.77,19.53,-6.03,-12.24,13.645,0.102,0.727,311.6483,0.944
15.4,-15.8,7.28,-9.33,19.93,-6.47,-12.65,14.209,0.103,0.716,311.52558,0.944
15.5,-15.37,6.42,-9.35,20.31,-6.02,-13.89,15.138,0.103,0.697,311.35367,0.943
15.6,-15.76,7.29,-9.46,20.25,-6.3,-12.96,14.41,0.104,0.712,311.2331,0.943
15.7,-15.76,7.3,-9.05,20.05,-6.71,-12.75,14.408,0.105,0.712,311.11376,0.943
15.8,-15.76,7.3,-8.49,20.28,-7.27,-12.98,14.877,0.105,0.702,310.95614,0.942
15.9,-15.75,7.29,-8.52,20.63,-7.23,-13.34,15.173,0.106,0.697,310.82633,0.942
16.0,-8.47,0.95,-8.31,21.09,-0.16,-20.14,20.141,0.107,0.597,310.74571,0.942
16.1,-13.05,4.79,-7.76,21.35,-5.29,-16.56,17.384,0.107,0.652,310.59689,0.941
16.2,-14.4,6.33,-7.86,21.27,-6.54,-14.94,16.309,0.108,0.674,310.45408,0.941
16.3,-14.41,6.32,-7.99,21.28,-6.42,-14.96,16.279,0.109,0.674,310.36468,0.94
16.4,-14.42,6.31,-7.4,21.32,-7.02,-15.01,16.57,0.109,0.669,310.26206,0.94
16.5,-14.4,6.3,-7.12,21.76,-7.28,-15.46,17.088,0.11,0.658,310.13211,0.94
16.6,-14.4,6.29,-6.65,22.11,-7.75,-15.82,17.616,0.111,0.648,310.05422,0.94
16.7,-14.4,6.3,-6.65,22.45,-7.75,-16.15,17.913,0.111,0.642,309.95842,0.939
16.8,-14.39,6.3,-6.68,22.26,-7.71,-15.96,17.725,0.112,0.646,309.86802,0.939
16.9,-14.38,6.3,-6.81,22.37,-7.57,-16.07,17.764,0.113,0.645,309.73806,0.939
17.0,-14.06,5.98,-6.61,22.81,-7.45,-16.83,18.405,0.113,0.632,309.60066,0.938
17.1,-14.38,6.38,-6.74,22.85,-7.64,-16.47,18.156,0.114,0.637,309.47143,0.938
17.2,-14.39,6.32,-6.84,22.77,-7.55,-16.45,18.1,0.115,0.638,309.34742,0.937
17.3,-14.4,6.32,-6.48,23.18,-7.92,-16.86,18.628,0.115,0.627,309.25306,0.937
17.4,-14.39,6.31,-6.21,22.89,-8.18,-16.58,18.488,0.116,0.63,309.1406,0.937
17.5,-14.4,6.3,-6.3,23.12,-8.1,-16.82,18.669,0.117,0.627,309.00136,0.936
17.6,-14.4,6.29,-5.78,23.4,-8.62,-17.11,19.159,0.117,0.617,308.85776,0.936
17.7,-14.4,6.28,-5.89,23.35,-8.51,-17.07,19.074,0.118,0.619,308.73047,0.936
17.8,-14.4,6.27,-5.38,23.17,-9.02,-16.9,19.156,0.119,0.617,308.6077,0.935
17.9,-14.4,6.26,-4.88,22.97,-9.52,-16.71,19.232,0.119,0.615,308.47151,0.935
18.0,-8.0,2.3,-4.28,22.95,-3.72,-20.65,20.982,0.12,0.58,308.36825,0.934
18.1,-11.8,4.54,-4.25,23.29,-7.55,-18.75,20.213,0.121,0.596,308.22434,0.934
18.2,-13.31,6.4,-3.8,23.04,-9.51,-16.64,19.166,0.121,0.617,308.07132,0.934
18.3,-13.31,6.42,-3.92,23.02,-9.39,-16.6,19.072,0.122,0.619,307.94195,0.933
18.4,-13.31,6.44,-3.54,22.72,-9.77,-16.28,18.987,0.123,0.62,307.77731,0.933
18.5,-13.3,6.44,-3.64,22.65,-9.66,-16.21,18.87,0.123,0.623,307.59637,0.932
18.6,-13.28,6.44,-3.49,22.34,-9.79,-15.9,18.672,0.124,0.627,307.44435,0.932
18.7,-13.28,6.46,-3.45,22.68,-9.83,-16.22,18.966,0.125,0.621,307.30796,0.931
18.8,-13.28,6.46,-3.01,23.02,-10.27,-16.56,19.486,0.125,0.61,307.21341,0.931
18.9,-13.28,6.46,-2.47,22.85,-10.81,-16.39,19.634,0.126,0.607,307.07908,0.931
19.0,-13.2,6.37,-2.44,22.58,-10.76,-16.21,19.456,0.127,0.611,306.9463,0.93
19.1,-13.32,6.56,-2.47,22.35,-10.85,-15.79,19.158,0.127,0.617,306.74262,0.93
19.2,-13.28,6.39,-2.27,22.02,-11.01,-15.63,19.118,0.128,0.618,306.63429,0.929
19.3,-13.27,6.38,-1.72,22.25,-11.55,-15.87,19.628,0.129,0.607,306.51999,0.929
19.4,-13.26,6.37,-1.25,22.55,-12.01,-16.18,20.15,0.129,0.597,306.40317,0.928
19.5,-13.27,6.39,-1.07,22.92,-12.2,-16.53,20.545,0.13,0.589,306.31108,0.928
19.6,-13.27,6.39,-0.58,23.2,-12.69,-16.81,21.062,0.131,0.579,306.23125,0.928
19.7,-13.28,6.39,-0.61,22.96,-12.67,-16.57,20.859,0.131,0.583,306.149,0.928
19.8,-13.27,6.38,-0.0,22.98,-13.27,-16.6,21.252,0.132,0.575,306.06543,0.927
19.9,-13.26,6.37,-0.01,23.24,-13.25,-16.87,21.451,0.133,0.571,305.96259,0.927
20.0,-8.21,3.2,-0.09,23.08,-8.12,-19.88,21.474,0.133,0.571,305.84854,0.927
20.1,-7.61,4.06,-0.13,22.84,-7.48,-18.78,20.215,0.134,0.596,305.72803,0.926
20.2,-5.35,3.24,0.28,23.17,-5.63,-19.93,20.71,0.135,0.586,305.59681,0.926
20.3,-5.33,3.25,0.69,23.49,-6.02,-20.24,21.116,0.135,0.578,305.43437,0.926
20.4,-5.31,3.24,0.58,23.58,-5.89,-20.34,21.176,0.136,0.576,305.2673,0.925
20.5,-5.31,3.24,1.15,23.42,-6.46,-20.18,21.189,0.137,0.576,305.12961,0.925
20.6,-5.03,3.55,1.61,23.7,-6.64,-20.15,21.216,0.137,0.576,304.98326,0.924
20.7,-4.86,3.72,1.53,23.51,-6.39,-19.79,20.796,0.138,0.584,304.84364,0.924
20.8,-4.81,3.73,1.44,23.63,-6.25,-19.9,20.858,0.139,0.583,304.69961,0.923
20.9,-4.78,3.72,1.45,23.33,-6.23,-19.61,20.576,0.139,0.588,304.56722,0.923
21.0,-7.13,4.24,1.46,23.6,-8.59,-19.36,21.18,0.14,0.576,304.40586,0.922
21.1,-4.64,3.74,1.45,23.85,-6.09,-20.11,21.012,0.141,0.58,304.25054,0.922
21.2,-4.63,3.73,1.93,23.56,-6.56,-19.83,20.887,0.141,0.582,304.12776,0.922
21.3,-4.63,3.72,2.53,23.45,-7.16,-19.73,20.989,0.142,0.58,304.00698,0.921
21.4,-3.99,3.87,2.7,23.06,-6.69,-19.19,20.323,0.143,0.594,303.86691,0.921
21.5,-3.76,3.98,3.31,23.05,-7.07,-19.07,20.338,0.143,0.593,303.69635,0.92
21.6,-3.63,4.05,3.45,23.37,-7.08,-19.32,20.576,0.144,0.588,303.55699,0.92
21.7,-3.61,4.16,3.94,23.6,-7.55,-19.44,20.855,0.145,0.583,303.43785,0.92
21.8,-3.61,4.15,4.0,23.87,-7.61,-19.72,21.137,0.145,0.577,303.27156,0.919
21.9,-3.6,4.16,4.35,24.18,-7.95,-20.02,21.541,0.146,0.569,303.0621,0.918
22.0,-5.43,3.12,4.78,24.45,-10.21,-21.33,23.648,0.147,0.527,302.92534,0.918
22.1,-2.96,3.78,4.77,24.67,-7.73,-20.89,22.274,0.147,0.555,302.77776,0.918
22.2,-2.95,3.77,4.73,24.86,-7.68,-21.09,22.445,0.148,0.551,302.62918,0.917
22.3,-2.96,3.76,4.66,24.62,-7.62,-20.86,22.208,0.149,0.556,302.42093,0.916
22.4,-2.96,3.76,4.54,24.57,-7.5,-20.81,22.12,0.149,0.558,302.30769,0.916
22.5,-2.97,3.75,4.47,24.34,-7.44,-20.59,21.893,0.15,0.562,302.13785,0.916
22.6,-2.97,3.74,4.44,24.55,-7.41,-20.81,22.09,0.151,0.558,301.99081,0.915
22.7,-2.96,3.74,4.36,24.67,-7.32,-20.93,22.173,0.151,0.557,301.864,0.915
22.8,-2.39,3.9,4.96,24.61,-7.35,-20.71,21.976,0.152,0.56,301.67618,0.914
22.9,5.72,6.29,4.83,24.53,0.89,-18.24,18.262,0.153,0.635,301.50731,0.914
23.0,0.74,5.41,5.03,24.85,-4.29,-19.44,19.908,0.153,0.602,301.39586,0.913
23.1,5.73,6.3,5.63,24.75,0.1,-18.45,18.45,0.154,0.631,301.26671,0.913
23.2,5.74,6.28,6.2,24.56,-0.46,-18.28,18.286,0.155,0.634,301.09393,0.912
23.3,5.75,6.28,6.18,24.76,-0.43,-18.48,18.485,0.155,0.63,300.94744,0.912
23.4,5.75,6.28,6.3,24.36,-0.55,-18.08,18.088,0.156,0.638,300.77286,0.911
23.5,5.75,6.26,6.73,24.0,-0.98,-17.74,17.767,0.157,0.645,300.6177,0.911
23.6,5.74,6.25,7.25,24.16,-1.51,-17.91,17.974,0.157,0.641,300.47067,0.911
23.7,5.73,6.23,7.66,23.77,-1.93,-17.54,17.646,0.158,0.647,300.28581,0.91
23.8,5.72,6.22,7.62,23.95,-1.9,-17.73,17.832,0.159,0.643,300.1404,0.91
23.9,5.72,6.23,7.93,23.52,-2.21,-17.29,17.431,0.159,0.651,300.00904,0.909
24.0,-3.36,3.3,7.86,23.22,-11.22,-19.92,22.863,0.16,0.543,299.87545,0.909
24.1,-2.77,4.27,7.82,23.38,-10.59,-19.11,21.848,0.161,0.563,299.72846,0.908
24.2,1.86,3.9,7.69,23.24,-5.83,-19.34,20.2,0.161,0.596,299.54422,0.908
24.3,5.78,3.89,8.25,23.0,-2.47,-19.11,19.269,0.162,0.615,299.3883,0.907
24.4,5.78,3.9,8.21,22.67,-2.43,-18.77,18.927,0.163,0.621,299.21907,0.907
24.5,5.77,3.91,8.4,22.95,-2.63,-19.04,19.221,0.163,0.616,299.07025,0.906
24.6,5.76,3.92,8.26,22.89,-2.5,-18.97,19.134,0.164,0.617,298.87071,0.906
24.7,5.76,3.91,8.15,22.93,-2.39,-19.02,19.17,0.165,0.617,298.72763,0.905
24.8,5.74,3.92,8.72,22.99,-2.98,-19.07,19.301,0.165,0.614,298.58534,0.905
24.9,5.74,3.92,8.71,22.62,-2.97,-18.7,18.934,0.166,0.621,298.43727,0.904
25.0,1.99,3.86,8.8,22.19,-6.81,-18.33,19.554,0.167,0.609,298.3193,0.904
25.1,5.73,3.91,9.36,21.96,-3.63,-18.05,18.411,0.167,0.632,298.17978,0.904
25.2,5.72,3.91,9.95,21.81,-4.23,-17.9,18.393,0.168,0.632,297.90902,0.903
25.3,5.72,3.9,9.8,21.67,-4.08,-17.77,18.232,0.169,0.635,297.69925,0.902
25.4,5.72,3.9,9.66,21.55,-3.94,-17.65,18.084,0.169,0.638,297.50879,0.902
25.5,5.71,3.88,10.01,21.11,-4.3,-17.23,17.758,0.17,0.645,297.34466,0.901
25.6,5.71,3.87,10.42,20.69,-4.71,-16.82,17.467,0.171,0.651,297.19496,0.901
25.7,5.72,3.87,10.35,20.35,-4.63,-16.48,17.118,0.171,0.658,297.0788,0.9
25.8,5.72,3.88,10.26,20.45,-4.54,-16.57,17.181,0.172,0.656,296.86764,0.9
25.9,5.73,3.87,10.83,20.24,-5.1,-16.37,17.146,0.173,0.657,296.73308,0.899
26.0,-1.27,3.72,11.24,20.43,-12.51,-16.71,20.874,0.173,0.583,296.50784,0.899
26.1,4.95,3.76,11.81,20.24,-6.86,-16.48,17.851,0.174,0.643,296.38041,0.898
26.2,3.63,3.75,12.32,20.32,-8.69,-16.57,18.71,0.175,0.626,296.21431,0.898
26.3,3.62,3.74,12.79,19.94,-9.17,-16.2,18.615,0.175,0.628,296.02761,0.897
