Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.2,7,-3.5,13.9,-0.1,0.8,15.2,7.48,18.7,-6.42,19.771,0.001,0.395,0.946,-0.325,-0.43995037220843675
0.2,8,-22.5,20.4,-0.3,-0.2,15.2,7.48,37.7,-12.92,39.852,0.001,0.797,0.946,-0.324,-0.6066481994459834
0.2,9,11.4,-15.2,-0.1,0.3,15.2,7.48,3.8,22.68,22.996,0.001,0.46,0.165,0.986,0.8838607594936708
0.2,10,23.4,5.1,0.5,0.2,15.2,7.48,-8.2,2.38,8.538,0.001,0.171,-0.96,0.279,-0.7870129870129869
0.2,11,-20.9,21.7,0.4,0.1,15.2,7.48,36.1,-14.22,38.8,0.001,0.776,0.93,-0.366,0.8140776699029127
0.2,12,-24.4,-14.0,0.0,0.3,15.2,7.48,39.6,21.48,45.051,0.001,0.901,0.879,0.477,0.4769999999999999
0.2,13,-9.3,-11.7,-0.2,0.4,15.2,7.48,24.5,19.18,31.115,0.001,0.622,0.787,0.616,0.19910514541387023
0.2,14,17.7,2.5,-0.0,0.3,15.2,7.48,-2.5,4.98,5.572,0.001,0.111,-0.449,0.894,0.894
0.2,15,22.9,3.0,0.5,0.6,15.2,7.48,-7.7,4.48,8.908,0.001,0.178,-0.864,0.503,-0.1667093469910371
0.2,16,16.3,0.3,-0.6,-0.0,15.2,7.48,-1.1,7.18,7.264,0.001,0.145,-0.151,0.988,0.151
0.3,1,24.0,3.4,0.8,-0.1,15.51,6.96,-8.49,3.56,9.206,0.002,0.184,-0.922,0.387,-0.9631513647642679
0.3,2,-9.2,-16.1,-0.0,0.9,15.51,6.96,24.71,23.06,33.799,0.002,0.676,0.731,0.682,0.682
0.3,3,-14.5,0.1,0.5,-0.1,15.51,6.96,30.01,6.86,30.784,0.002,0.616,0.975,0.223,0.912156862745098
0.3,4,3.1,-4.2,-0.3,-0.1,15.51,6.96,12.41,11.16,16.69,0.002,0.334,0.744,0.669,-0.9180379746835442
0.3,5,9.6,-3.3,-0.9,-0.4,15.51,6.96,5.91,10.26,11.84,0.002,0.237,0.499,0.867,-0.808020304568528
0.3,6,-15.4,0.9,-0.5,0.1,15.51,6.96,30.91,6.06,31.498,0.002,0.63,0.981,0.192,-0.9241176470588235
0.3,7,-3.6,14.0,-0.6,0.8,15.51,6.96,19.11,-7.04,20.366,0.002,0.407,0.938,-0.346,-0.8395999999999999
0.3,8,-22.6,20.4,-0.8,-0.4,15.51,6.96,38.11,-13.44,40.41,0.002,0.808,0.943,-0.333,-0.6948545861297539
0.3,9,11.3,-15.2,-0.5,0.4,15.51,6.96,4.21,22.16,22.556,0.002,0.451,0.187,0.982,0.46765625
0.3,10,23.5,5.1,0.2,0.7,15.51,6.96,-7.99,1.86,8.204,0.002,0.164,-0.974,0.227,-0.04931318681318683
0.3,11,-20.8,21.7,0.8,0.5,15.51,6.96,36.31,-14.74,39.188,0.002,0.784,0.927,-0.376,0.5870625662778368
0.3,12,-24.4,-14.0,0.3,0.2,15.51,6.96,39.91,20.96,45.079,0.002,0.902,0.885,0.465,0.9930747922437675
0.3,13,-9.4,-11.7,-0.2,0.4,15.51,6.96,24.91,18.66,31.124,0.002,0.622,0.8,0.6,0.17897091722595068
0.3,14,17.7,2.6,0.0,0.3,15.51,6.96,-2.19,4.36,4.879,0.002,0.098,-0.449,0.894,0.894
0.3,15,23.0,3.1,1.0,0.3,15.51,6.96,-7.49,3.86,8.426,0.002,0.169,-0.889,0.458,-0.7199233716475096
0.3,16,16.3,0.3,-0.6,-0.7,15.51,6.96,-0.79,6.66,6.707,0.002,0.134,-0.118,0.993,-0.677114967462039
0.4,1,24.0,3.4,0.7,-0.1,15.42,7.05,-8.58,3.65,9.324,0.003,0.186,-0.92,0.391,-0.9661951909476663
0.4,2,-9.3,-16.0,-0.5,0.8,15.42,7.05,24.72,23.05,33.799,0.003,0.676,0.731,0.682,0.1909862142099683
0.4,3,-14.4,0.1,0.5,-0.1,15.42,7.05,29.82,6.95,30.619,0.003,0.612,0.974,0.227,0.9103921568627451
0.4,4,3.1,-4.2,-0.3,-0.2,15.42,7.05,12.32,11.25,16.684,0.003,0.334,0.738,0.674,-0.9867036011080331
0.4,5,9.5,-3.4,-0.4,-0.1,15.42,7.05,5.92,10.45,12.01,0.003,0.24,0.493,0.87,-0.6898058252427185
0.4,6,-15.4,0.9,-0.5,0.8,15.42,7.05,30.82,6.15,31.428,0.003,0.629,0.981,0.196,-0.3538706256627784
0.4,7,-3.6,14.1,-0.6,0.7,15.42,7.05,19.02,-7.05,20.285,0.003,0.406,0.938,-0.348,-0.8746203904555313
0.4,8,-22.6,20.3,-0.3,-0.6,15.42,7.05,38.02,-13.25,40.263,0.003,0.805,0.944,-0.329,-0.12786885245901633
0.4,9,11.3,-15.1,-0.4,0.9,15.42,7.05,4.12,22.15,22.53,0.003,0.451,0.183,0.983,0.8238578680203046
0.4,10,23.5,5.2,0.6,0.2,15.42,7.05,-8.08,1.85,8.289,0.003,0.166,-0.975,0.223,-0.8550632911392405
0.4,11,-20.7,21.8,0.5,0.7,15.42,7.05,36.12,-14.75,39.016,0.003,0.78,0.926,-0.378,0.23069767441860467
0.4,12,-24.4,-14.0,-0.3,-0.1,15.42,7.05,39.82,21.05,45.041,0.003,0.901,0.884,0.467,-0.9870253164556962
0.4,13,-9.4,-11.7,-0.2,0.4,15.42,7.05,24.82,18.75,31.106,0.003,0.622,0.798,0.603,0.18255033557046974
0.4,14,17.7,2.7,-0.0,1.0,15.42,7.05,-2.28,4.35,4.911,0.003,0.098,-0.464,0.886,0.886
0.4,15,23.0,3.1,0.6,-0.1,15.42,7.05,-7.58,3.95,8.547,0.003,0.171,-0.887,0.462,-0.9513157894736842
0.4,16,16.2,0.2,-0.6,-0.7,15.42,7.05,-0.78,6.85,6.894,0.003,0.138,-0.113,0.994,-0.6811279826464208
0.5,1,23.8,3.4,-2.6,0.0,15.71,7.14,-8.09,3.74,8.913,0.003,0.178,-0.908,0.42,0.908
0.5,2,-9.2,-15.9,0.5,0.8,15.71,7.14,24.91,23.04,33.932,0.003,0.679,0.734,0.679,0.9652173913043479
0.5,3,-14.4,0.0,0.5,-0.1,15.71,7.14,30.11,7.14,30.945,0.003,0.619,0.973,0.231,0.9086274509803921
0.5,4,3.1,-4.2,-0.3,-0.2,15.71,7.14,12.61,11.34,16.959,0.003,0.339,0.744,0.669,-0.9889196675900277
0.5,5,9.7,-3.3,2.3,1.3,15.71,7.14,6.01,10.44,12.046,0.003,0.241,0.499,0.867,0.8610143830431491
0.5,6,-15.5,1.0,-0.5,0.8,15.71,7.14,31.21,6.14,31.808,0.003,0.636,0.981,0.193,-0.3564156945917285
0.5,7,-3.7,14.2,-0.6,0.8,15.71,7.14,19.41,-7.06,20.654,0.003,0.413,0.94,-0.342,-0.8375999999999999
0.5,8,-22.7,20.3,-0.7,-0.2,15.71,7.14,38.41,-13.16,40.602,0.003,0.812,0.946,-0.324,-0.8206043956043956
0.5,9,11.3,-15.0,0.0,0.4,15.71,7.14,4.41,22.14,22.575,0.003,0.452,0.195,0.981,0.981
0.5,10,23.3,5.1,-2.2,-1.3,15.71,7.14,-7.59,2.04,7.859,0.003,0.157,-0.966,0.26,0.699491193737769
0.5,11,-20.7,21.9,0.8,0.6,15.71,7.14,36.41,-14.76,39.288,0.003,0.786,0.927,-0.376,0.516
0.5,12,-24.4,-14.0,-0.0,0.3,15.71,7.14,40.11,21.14,45.34,0.003,0.907,0.885,0.466,0.466
0.5,13,-9.4,-11.6,-0.2,0.4,15.71,7.14,25.11,18.74,31.332,0.003,0.627,0.801,0.598,0.17673378076062637
0.5,14,17.7,2.8,-0.1,1.0,15.71,7.14,-1.99,4.34,4.774,0.003,0.095,-0.417,0.909,0.9459701492537315
0.5,15,22.8,3.0,-2.5,-0.5,15.71,7.14,-7.09,4.14,8.21,0.003,0.164,-0.864,0.504,0.7482352941176472
0.5,16,16.3,0.3,1.4,2.0,15.71,7.14,-0.59,6.84,6.865,0.003,0.137,-0.086,0.996,0.7667349446947972
0.6,1,23.6,3.4,-2.7,0.1,15.58,7.2,-8.02,3.8,8.875,0.004,0.178,-0.904,0.428,0.9191709844559587
0.6,2,-9.2,-15.9,0.2,0.3,15.58,7.2,24.78,23.1,33.877,0.004,0.678,0.731,0.682,0.9717451523545707
0.6,3,-14.3,-0.0,0.5,-0.8,15.58,7.2,29.88,7.2,30.735,0.004,0.615,0.972,0.234,0.3168610816542948
0.6,4,3.2,-4.2,1.0,0.4,15.58,7.2,12.38,11.4,16.829,0.004,0.337,0.736,0.677,0.9348189415041784
0.6,5,9.9,-3.1,2.1,1.3,15.58,7.2,5.68,10.3,11.762,0.004,0.235,0.483,0.876,0.8717004048582996
0.6,6,-15.5,1.0,-0.5,0.1,15.58,7.2,31.08,6.2,31.692,0.004,0.634,0.981,0.196,-0.9233333333333333
0.6,7,-3.8,14.2,-0.7,0.6,15.58,7.2,19.38,-7.0,20.605,0.004,0.412,0.941,-0.34,-0.9356832971800434
0.6,8,-22.7,20.2,-0.5,-0.8,15.58,7.2,38.28,-13.0,40.427,0.004,0.809,0.947,-0.322,-0.22895015906680805
0.6,9,11.3,-15.0,-0.3,0.9,15.58,7.2,4.28,22.2,22.609,0.004,0.452,0.189,0.982,0.8715489989462594
0.6,10,23.1,5.0,-2.6,-0.7,15.58,7.2,-7.52,2.2,7.835,0.004,0.157,-0.96,0.281,0.8538061641292239
0.6,11,-20.6,21.9,0.7,0.1,15.58,7.2,36.18,-14.7,39.052,0.004,0.781,0.926,-0.376,0.8636492220650638
0.6,12,-24.4,-14.0,0.3,-0.2,15.58,7.2,39.98,21.2,45.253,0.004,0.905,0.883,0.468,0.4745152354570636
0.6,13,-9.4,-11.5,-0.1,1.0,15.58,7.2,24.98,18.7,31.204,0.004,0.624,0.801,0.599,0.516318407960199
0.6,14,17.7,2.9,0.1,1.0,15.58,7.2,-2.12,4.3,4.794,0.004,0.096,-0.442,0.897,0.8485572139303483
0.6,15,22.6,3.0,-2.7,0.2,15.58,7.2,-7.02,4.2,8.18,0.004,0.164,-0.858,0.513,0.8936830439601035
0.6,16,16.4,0.5,1.3,2.0,15.58,7.2,-0.82,6.7,6.75,0.004,0.135,-0.121,0.993,0.7667505241090148
0.7,1,23.3,3.4,-2.7,0.1,15.38,7.18,-7.92,3.78,8.776,0.005,0.176,-0.902,0.431,0.9172834937083642
0.7,2,-9.2,-15.8,0.3,0.7,15.38,7.18,24.58,22.98,33.649,0.005,0.673,0.73,0.683,0.9148293963254593
0.7,3,-14.3,-0.0,0.5,-0.1,15.38,7.18,29.68,7.18,30.536,0.005,0.611,0.972,0.235,0.9068627450980391
0.7,4,3.3,-4.2,1.2,0.3,15.38,7.18,12.08,11.38,16.596,0.005,0.332,0.728,0.686,0.8725949878738883
0.7,5,10.1,-2.9,2.1,2.0,15.38,7.18,5.28,10.08,11.379,0.005,0.228,0.464,0.886,0.9470344827586207
0.7,6,-15.6,1.0,-0.5,0.1,15.38,7.18,30.98,6.18,31.59,0.005,0.632,0.981,0.196,-0.9233333333333333
0.7,7,-3.8,14.3,-0.7,0.6,15.38,7.18,19.18,-7.12,20.459,0.005,0.409,0.937,-0.348,-0.9378524945770065
0.7,8,-22.8,20.2,-0.4,-0.1,15.38,7.18,38.18,-13.02,40.339,0.005,0.807,0.946,-0.323,-0.8400485436893205
0.7,9,11.3,-14.9,0.1,0.7,15.38,7.18,4.08,22.08,22.454,0.005,0.449,0.182,0.983,0.999009900990099
0.7,10,22.8,4.9,-2.4,-0.6,15.38,7.18,-7.42,2.28,7.762,0.005,0.155,-0.956,0.294,0.8561034761519805
0.7,11,-20.5,21.9,0.3,0.2,15.38,7.18,35.88,-14.72,38.782,0.005,0.776,0.925,-0.38,0.5581717451523546
0.7,12,-24.4,-14.0,0.1,0.3,15.38,7.18,39.78,21.18,45.067,0.005,0.901,0.883,0.47,0.725632911392405
0.7,13,-9.4,-11.5,0.2,0.4,15.38,7.18,24.78,18.68,31.032,0.005,0.621,0.799,0.602,0.8961968680089487
0.7,14,17.7,2.9,0.1,0.4,15.38,7.18,-2.32,4.28,4.868,0.005,0.097,-0.477,0.879,0.737621359223301
0.7,15,22.3,3.0,-2.7,0.3,15.38,7.18,-6.92,4.18,8.084,0.005,0.162,-0.856,0.517,0.9077291129922709
0.7,16,16.6,0.8,1.1,2.7,15.38,7.18,-1.22,6.38,6.496,0.005,0.13,-0.188,0.982,0.8386277873070327
0.8,1,23.0,3.4,-2.6,0.1,15.83,6.86,-7.17,3.46,7.961,0.005,0.159,-0.901,0.435,0.9170253651037663
0.8,2,-9.1,-15.7,0.8,0.5,15.83,6.86,24.93,22.56,33.622,0.005,0.672,0.741,0.671,0.9844114528101804
0.8,3,-14.2,-0.1,0.5,-0.7,15.83,6.86,30.03,6.96,30.826,0.005,0.617,0.974,0.226,0.38232558139534883
0.8,4,3.5,-4.1,2.7,1.1,15.83,6.86,12.33,10.96,16.497,0.005,0.33,0.747,0.664,0.9424699828473414
0.8,5,10.3,-2.8,2.1,1.3,15.83,6.86,5.53,9.66,11.131,0.005,0.223,0.497,0.868,0.8793927125506074
0.8,6,-15.6,1.1,-0.6,0.8,15.83,6.86,31.43,5.76,31.953,0.005,0.639,0.984,0.18,-0.4463999999999999
0.8,7,-3.6,14.2,2.7,-1.3,15.83,6.86,19.43,-7.34,20.77,0.005,0.415,0.935,-0.353,0.9954621287954621
0.8,8,-22.8,20.1,-0.7,-0.7,15.83,6.86,38.63,-13.24,40.836,0.005,0.817,0.946,-0.324,-0.4397979797979797
0.8,9,11.3,-14.8,-0.0,0.8,15.83,6.86,4.53,21.66,22.129,0.005,0.443,0.205,0.979,0.979
0.8,10,22.6,4.8,-2.6,-1.3,15.83,6.86,-6.77,2.06,7.076,0.005,0.142,-0.957,0.291,0.7257997936016513
0.8,11,-20.5,21.9,0.6,0.1,15.83,6.86,36.33,-15.04,39.32,0.005,0.786,0.924,-0.383,0.8488486842105264
0.8,12,-24.4,-14.0,-0.3,-0.1,15.83,6.86,40.23,20.86,45.317,0.005,0.906,0.888,0.46,-0.9886075949367087
0.8,13,-9.4,-11.4,0.3,0.6,15.83,6.86,25.23,18.26,31.145,0.005,0.623,0.81,0.586,0.8861400894187779
0.8,14,17.7,2.9,0.0,0.3,15.83,6.86,-1.87,3.96,4.379,0.005,0.088,-0.427,0.904,0.904
0.8,15,22.0,3.1,-2.6,0.2,15.83,6.86,-6.17,3.76,7.225,0.005,0.144,-0.854,0.52,0.8912576687116565
0.8,16,16.7,1.1,1.2,2.7,15.83,6.86,-0.87,5.76,5.825,0.005,0.116,-0.149,0.989,0.8431472081218275
0.9,1,22.8,3.4,-2.6,-0.6,16.08,6.3,-6.72,2.9,7.319,0.006,0.146,-0.918,0.396,0.8055472263868065
0.9,2,-9.1,-15.7,0.6,0.1,16.08,6.3,25.18,22.0,33.437,0.006,0.669,0.753,0.658,0.8513157894736841
0.9,3,-14.2,-0.1,0.5,-0.1,16.08,6.3,30.28,6.4,30.949,0.006,0.619,0.978,0.207,0.918235294117647
0.9,4,3.8,-4.0,2.7,1.3,16.08,6.3,12.28,10.3,16.028,0.006,0.321,0.766,0.643,0.9690023356690024
0.9,5,10.5,-2.6,1.9,1.9,16.08,6.3,5.58,8.9,10.505,0.006,0.21,0.531,0.847,0.9743952363230368
0.9,6,-15.7,1.2,-0.7,0.7,16.08,6.3,31.78,5.1,32.187,0.006,0.644,0.987,0.158,-0.5861616161616161
0.9,7,-3.4,14.1,2.1,-1.1,16.08,6.3,19.48,-7.8,20.984,0.006,0.42,0.928,-0.372,0.9945170814002531
0.9,8,-22.9,20.1,-0.7,-0.1,16.08,6.3,38.98,-13.8,41.351,0.006,0.827,0.943,-0.334,-0.8864214992927864
0.9,9,11.2,-14.7,-0.4,0.9,16.08,6.3,4.88,21.0,21.56,0.006,0.431,0.226,0.974,0.7981725888324873
0.9,10,22.3,4.7,-2.8,-0.8,16.08,6.3,-6.22,1.6,6.422,0.006,0.128,-0.969,0.249,0.8633241758241758
0.9,11,-20.5,22.0,0.3,0.6,16.08,6.3,36.58,-15.7,39.807,0.006,0.796,0.919,-0.394,0.05856929955290611
0.9,12,-24.4,-14.0,-0.2,0.3,16.08,6.3,40.48,20.3,45.285,0.006,0.906,0.894,0.448,-0.12299168975069259
0.9,13,-9.3,-11.3,0.3,0.8,16.08,6.3,25.38,17.6,30.885,0.006,0.618,0.822,0.57,0.8227166276346604
0.9,14,17.7,3.0,-0.0,1.0,16.08,6.3,-1.62,3.3,3.676,0.006,0.074,-0.441,0.898,0.898
0.9,15,21.7,3.1,-3.0,-0.1,16.08,6.3,-5.62,3.2,6.467,0.006,0.129,-0.869,0.495,0.8519320453031314
0.9,16,16.8,1.3,1.2,2.7,16.08,6.3,-0.72,5.0,5.052,0.006,0.101,-0.143,0.99,0.846497461928934
1.0,1,22.5,3.3,-2.5,-0.5,16.49,6.23,-6.01,2.93,6.686,0.007,0.134,-0.899,0.438,0.7954901960784315
1.0,2,-9.0,-15.7,0.2,0.4,16.49,6.23,25.49,21.93,33.625,0.007,0.672,0.758,0.652,0.9225950782997764
1.0,3,-14.1,-0.2,0.5,-0.8,16.49,6.23,30.59,6.43,31.258,0.007,0.625,0.979,0.206,0.34432661717921526
1.0,4,4.0,-3.8,2.6,1.4,16.49,6.23,12.49,10.03,16.019,0.007,0.32,0.78,0.626,0.9835421605147308
1.0,5,10.7,-2.5,2.0,1.3,16.49,6.23,5.79,8.73,10.476,0.007,0.21,0.553,0.833,0.917777777777778
1.0,6,-15.7,1.2,-0.5,0.1,16.49,6.23,32.19,5.03,32.581,0.007,0.652,0.988,0.154,-0.9384313725490195
1.0,7,-3.1,14.0,2.8,-1.2,16.49,6.23,19.59,-7.77,21.075,0.007,0.422,0.93,-0.369,1.000262639527249
1.0,8,-23.0,20.1,-0.7,-0.2,16.49,6.23,39.49,-13.87,41.855,0.007,0.837,0.943,-0.331,-0.8157967032967032
1.0,9,11.2,-14.6,-0.5,0.8,16.49,6.23,5.29,20.83,21.491,0.007,0.43,0.246,0.969,0.6916224814422057
1.0,10,22.0,4.6,-2.5,-0.6,16.49,6.23,-5.51,1.63,5.746,0.007,0.115,-0.959,0.284,0.8662388175807079
1.0,11,-20.4,22.0,0.7,0.1,16.49,6.23,36.89,-15.77,40.119,0.007,0.802,0.92,-0.393,0.8553041018387554
1.0,12,-24.4,-14.0,-0.2,-0.3,16.49,6.23,40.89,20.23,45.621,0.007,0.912,0.896,0.443,-0.8645429362880888
1.0,13,-9.3,-11.3,0.2,0.9,16.49,6.23,25.79,17.53,31.184,0.007,0.624,0.827,0.562,0.7279826464208243
1.0,14,17.7,3.1,0.1,0.3,16.49,6.23,-1.21,3.13,3.356,0.007,0.067,-0.361,0.933,0.7715189873417722
1.0,15,21.5,3.1,-2.6,0.3,16.49,6.23,-5.01,3.13,5.907,0.007,0.118,-0.848,0.53,0.9032479938861291
1.0,16,16.9,1.6,1.3,2.7,16.49,6.23,-0.41,4.63,4.648,0.007,0.093,-0.088,0.996,0.8591257924591259
1.1,1,22.2,3.3,-2.7,-0.4,16.8,6.29,-5.4,2.99,6.173,0.007,0.123,-0.875,0.484,0.7947599853426164
1.1,2,-9.0,-15.6,0.6,0.8,16.8,6.29,25.8,21.89,33.835,0.007,0.677,0.763,0.647,0.9754
1.1,3,-14.1,-0.3,0.5,-0.8,16.8,6.29,30.9,6.59,31.595,0.007,0.632,0.978,0.209,0.3412513255567338
1.1,4,4.3,-3.7,2.6,1.0,16.8,6.29,12.5,9.99,16.002,0.007,0.32,0.781,0.624,0.9528356066044509
1.1,5,10.9,-2.3,2.1,2.0,16.8,6.29,5.9,8.59,10.421,0.007,0.208,0.566,0.824,0.9781379310344828
1.1,6,-15.8,1.2,-0.5,0.1,16.8,6.29,32.6,5.09,32.995,0.007,0.66,0.988,0.154,-0.9384313725490195
1.1,7,-2.9,13.8,2.4,-1.5,16.8,6.29,19.7,-7.51,21.083,0.007,0.422,0.934,-0.356,0.9807773851590105
1.1,8,-23.1,20.0,-0.8,-0.5,16.8,6.29,39.9,-13.71,42.19,0.007,0.844,0.946,-0.325,-0.6302226935312832
1.1,9,11.1,-14.6,-0.5,0.4,16.8,6.29,5.7,20.89,21.654,0.007,0.433,0.263,0.965,0.39765625
1.1,10,21.8,4.5,-2.4,-1.2,16.8,6.29,-5.0,1.79,5.311,0.007,0.106,-0.941,0.337,0.6910175177040626
1.1,11,-20.4,22.0,0.3,0.6,16.8,6.29,37.2,-15.71,40.381,0.007,0.808,0.921,-0.389,0.06393442622950818
1.1,12,-24.4,-14.0,-0.2,0.3,16.8,6.29,41.2,20.29,45.925,0.007,0.918,0.897,0.442,-0.12963988919667593
1.1,13,-9.3,-11.2,-0.4,0.8,16.8,6.29,26.1,17.49,31.418,0.007,0.628,0.831,0.557,0.12662192393736021
1.1,14,17.7,3.2,0.2,1.0,16.8,6.29,-0.9,3.09,3.218,0.007,0.064,-0.28,0.96,0.8862745098039214
1.1,15,21.2,3.1,-2.7,0.3,16.8,6.29,-4.4,3.19,5.435,0.007,0.109,-0.81,0.587,0.869746043430254
1.1,16,17.1,1.8,1.2,2.0,16.8,6.29,-0.3,4.49,4.5,0.007,0.09,-0.067,0.998,0.8214408233276158
1.2,1,22.0,3.3,-2.7,0.3,17.25,6.06,-4.75,2.76,5.494,0.008,0.11,-0.865,0.502,0.9150165623849834
1.2,2,-9.0,-15.5,0.2,0.5,17.25,6.06,26.25,21.56,33.969,0.008,0.679,0.773,0.635,0.8758812615955472
1.2,3,-14.0,-0.4,0.5,-0.8,17.25,6.06,31.25,6.46,31.911,0.008,0.638,0.979,0.202,0.34772004241781546
1.2,4,4.5,-3.6,2.2,1.0,17.25,6.06,12.75,9.66,15.996,0.008,0.32,0.797,0.604,0.9753413322300374
1.2,5,11.1,-2.1,2.1,2.0,17.25,6.06,6.15,8.16,10.218,0.008,0.204,0.602,0.799,0.9869655172413794
1.2,6,-15.8,1.3,-0.5,0.8,17.25,6.06,33.05,4.76,33.391,0.008,0.668,0.99,0.143,-0.4036055143160127
1.2,7,-2.6,13.7,2.8,-1.1,17.25,6.06,19.85,-7.64,21.27,0.008,0.425,0.933,-0.359,0.9997672872340425
1.2,8,-23.1,20.0,-0.4,-0.7,17.25,6.06,40.35,-13.94,42.69,0.008,0.854,0.945,-0.327,-0.18498759305210918
1.2,9,11.1,-14.5,0.0,0.8,17.25,6.06,6.15,20.56,21.46,0.008,0.429,0.287,0.958,0.958
1.2,10,21.6,4.4,-2.2,-1.0,17.25,6.06,-4.35,1.66,4.656,0.008,0.093,-0.934,0.357,0.7024410426148119
