Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.5,16,0.0,-22.0,-22.9,0.0,22.568,0.276
0.5,17,0.0,4.0,-6.8,5.0,3.761,0.276
0.5,18,0.0,-23.9,4.4,1.0,11.284,0.276
0.5,19,0.001,-3.9,-6.7,6.0,3.224,0.276
0.5,20,0.0,7.6,16.4,2.0,7.523,0.276
0.5,21,0.0,7.2,-13.8,2.0,7.523,0.276
0.5,22,0.067,-8.1,-6.5,5.0,3.761,0.258
0.5,23,0.0,15.4,4.5,0.0,22.568,0.276
0.5,24,0.001,-3.9,-4.6,7.0,2.821,0.276
0.5,25,0.002,-4.7,-6.3,7.0,2.821,0.276
0.6,5,0.008,-20.2,-7.1,0.0,22.568,0.274
0.6,6,0.0,21.3,-5.7,0.0,22.568,0.276
0.6,7,0.0,-4.5,-24.4,0.0,22.568,0.276
0.6,8,0.0,13.0,24.2,1.0,11.284,0.276
0.6,9,0.005,-10.3,2.2,7.0,2.821,0.275
0.6,10,0.0,-0.9,7.2,1.0,11.284,0.276
0.6,11,0.0,0.6,-14.0,6.0,3.224,0.276
0.6,12,0.011,-8.6,-12.5,5.0,3.761,0.273
0.6,13,0.0,-2.4,19.6,1.0,11.284,0.276
0.6,14,0.0,-17.3,7.3,3.0,5.642,0.276
0.6,15,0.0,-11.7,9.7,3.0,5.642,0.276
0.6,16,0.0,-21.9,-22.9,0.0,22.568,0.276
0.6,17,0.0,3.9,-6.7,5.0,3.761,0.276
0.6,18,0.0,-24.0,4.3,1.0,11.284,0.276
0.6,19,0.005,-4.0,-6.6,7.0,2.821,0.275
0.6,20,0.0,7.7,16.4,2.0,7.523,0.276
0.6,21,0.0,7.1,-13.8,2.0,7.523,0.276
0.6,22,0.118,-8.1,-6.4,5.0,3.761,0.244
0.6,23,0.0,15.4,4.5,0.0,22.568,0.276
0.6,24,0.004,-4.0,-4.7,7.0,2.821,0.275
0.6,25,0.01,-4.8,-6.4,7.0,2.821,0.274
0.7,5,0.023,-20.2,-7.0,0.0,22.568,0.27
0.7,6,0.0,21.4,-5.7,0.0,22.568,0.276
0.7,7,0.0,-4.6,-24.4,0.0,22.568,0.276
0.7,8,0.0,13.1,24.3,1.0,11.284,0.276
0.7,9,0.017,-10.2,2.0,7.0,2.821,0.272
0.7,10,0.0,-1.0,7.1,2.0,7.523,0.276
0.7,11,0.0,0.5,-13.8,6.0,3.224,0.276
0.7,12,0.032,-8.6,-12.2,5.0,3.761,0.268
0.7,13,0.0,-2.3,19.6,1.0,11.284,0.276
0.7,14,0.0,-17.2,7.2,3.0,5.642,0.276
0.7,15,0.0,-11.8,9.5,3.0,5.642,0.276
0.7,16,0.0,-21.9,-23.0,0.0,22.568,0.276
0.7,17,0.0,3.7,-6.7,5.0,3.761,0.276
0.7,18,0.0,-24.0,4.3,1.0,11.284,0.276
0.7,19,0.017,-4.2,-6.5,7.0,2.821,0.272
0.7,20,0.0,7.8,16.4,2.0,7.523,0.276
0.7,21,0.0,7.0,-13.8,2.0,7.523,0.276
0.7,22,0.185,-8.1,-6.4,5.0,3.761,0.225
0.7,23,0.0,15.3,4.6,0.0,22.568,0.276
0.7,24,0.015,-4.1,-4.7,7.0,2.821,0.272
0.7,25,0.029,-5.0,-6.4,7.0,2.821,0.268
0.8,5,0.045,-20.2,-6.9,0.0,22.568,0.264
0.8,6,0.0,21.4,-5.6,0.0,22.568,0.276
0.8,7,0.0,-4.6,-24.5,0.0,22.568,0.276
0.8,8,0.0,13.2,24.3,1.0,11.284,0.276
0.8,9,0.041,-10.1,1.7,7.0,2.821,0.265
0.8,10,0.0,-1.1,7.1,2.0,7.523,0.276
0.8,11,0.0,0.4,-13.7,6.0,3.224,0.276
0.8,12,0.067,-8.7,-12.0,5.0,3.761,0.258
0.8,13,0.0,-2.4,19.6,1.0,11.284,0.276
0.8,14,0.001,-17.1,7.2,3.0,5.642,0.276
0.8,15,0.0,-11.7,9.4,3.0,5.642,0.276
0.8,16,0.0,-21.8,-23.0,0.0,22.568,0.276
0.8,17,0.0,3.6,-6.6,5.0,3.761,0.276
0.8,18,0.0,-24.0,4.4,1.0,11.284,0.276
0.8,19,0.039,-4.3,-6.4,7.0,2.821,0.266
0.8,20,0.0,7.7,16.3,2.0,7.523,0.276
0.8,21,0.0,7.1,-13.8,2.0,7.523,0.276
0.8,22,0.25,-8.1,-6.3,5.0,3.761,0.207
0.8,23,0.0,15.4,4.7,0.0,22.568,0.276
0.8,24,0.038,-4.4,-4.8,7.0,2.821,0.266
0.8,25,0.063,-5.2,-6.4,7.0,2.821,0.259
0.9,5,0.072,-20.2,-6.9,0.0,22.568,0.256
0.9,6,0.0,21.4,-5.5,0.0,22.568,0.276
0.9,7,0.0,-4.7,-24.5,0.0,22.568,0.276
0.9,8,0.0,13.1,24.4,1.0,11.284,0.276
0.9,9,0.077,-10.0,1.4,7.0,2.821,0.255
0.9,10,0.0,-1.4,6.9,2.0,7.523,0.276
0.9,11,0.001,0.2,-13.5,7.0,2.821,0.276
0.9,12,0.117,-8.7,-11.7,5.0,3.761,0.244
0.9,13,0.0,-2.4,19.6,1.0,11.284,0.276
0.9,14,0.002,-17.0,7.0,3.0,5.642,0.276
0.9,15,0.001,-11.7,9.1,3.0,5.642,0.276
0.9,16,0.0,-21.8,-23.1,0.0,22.568,0.276
0.9,17,0.0,3.3,-6.6,5.0,3.761,0.276
0.9,18,0.001,-23.8,4.4,1.0,11.284,0.276
0.9,19,0.075,-4.6,-6.3,7.0,2.821,0.256
0.9,20,0.0,7.8,16.3,2.0,7.523,0.276
0.9,21,0.0,7.0,-13.7,2.0,7.523,0.276
0.9,22,0.32,-8.2,-6.2,5.0,3.761,0.188
0.9,23,0.0,15.4,4.7,0.0,22.568,0.276
0.9,24,0.075,-4.7,-4.9,7.0,2.821,0.256
0.9,25,0.103,-5.3,-6.6,7.0,2.821,0.248
1.0,5,0.11,-20.2,-6.9,0.0,22.568,0.246
1.0,6,0.0,21.4,-5.4,0.0,22.568,0.276
1.0,7,0.0,-4.6,-24.5,0.0,22.568,0.276
1.0,8,0.0,13.1,24.5,1.0,11.284,0.276
1.0,9,0.125,-10.0,1.1,7.0,2.821,0.242
1.0,10,0.001,-1.5,6.9,2.0,7.523,0.276
1.0,11,0.004,-0.1,-13.4,7.0,2.821,0.275
1.0,12,0.169,-8.7,-11.6,5.0,3.761,0.23
1.0,13,0.0,-2.3,19.7,1.0,11.284,0.276
1.0,14,0.007,-16.9,6.8,3.0,5.642,0.274
1.0,15,0.003,-11.7,8.8,3.0,5.642,0.276
1.0,16,0.0,-21.8,-23.2,0.0,22.568,0.276
1.0,17,0.002,3.0,-6.7,5.0,3.761,0.276
1.0,18,0.002,-23.6,4.5,1.0,11.284,0.276
1.0,19,0.123,-4.9,-6.3,7.0,2.821,0.242
1.0,20,0.0,7.8,16.4,2.0,7.523,0.276
1.0,21,0.0,6.7,-13.7,2.0,7.523,0.276
1.0,22,0.392,-8.2,-6.2,6.0,3.224,0.168
1.0,23,0.0,15.4,4.8,0.0,22.568,0.276
1.0,24,0.116,-4.8,-5.0,7.0,2.821,0.244
1.0,25,0.155,-5.5,-6.6,7.0,2.821,0.234
1.1,5,0.151,-20.2,-6.9,0.0,22.568,0.235
1.1,6,0.0,21.3,-5.3,0.0,22.568,0.276
1.1,7,0.0,-4.6,-24.5,0.0,22.568,0.276
1.1,8,0.0,13.2,24.5,1.0,11.284,0.276
1.1,9,0.183,-9.9,0.8,7.0,2.821,0.226
1.1,10,0.003,-1.8,6.8,2.0,7.523,0.276
1.1,11,0.009,-0.1,-13.2,7.0,2.821,0.274
1.1,12,0.223,-8.7,-11.5,5.0,3.761,0.215
1.1,13,0.0,-2.4,19.7,1.0,11.284,0.276
1.1,14,0.014,-16.7,6.7,3.0,5.642,0.273
1.1,15,0.008,-11.7,8.6,3.0,5.642,0.274
1.1,16,0.0,-21.7,-23.2,0.0,22.568,0.276
1.1,17,0.005,2.8,-6.6,6.0,3.224,0.275
1.1,18,0.006,-23.4,4.5,1.0,11.284,0.275
1.1,19,0.173,-5.0,-6.3,7.0,2.821,0.229
1.1,20,0.0,7.8,16.4,2.0,7.523,0.276
1.1,21,0.0,6.5,-13.6,2.0,7.523,0.276
1.1,22,0.454,-8.2,-6.2,7.0,2.821,0.151
1.1,23,0.0,15.4,4.9,0.0,22.568,0.276
1.1,24,0.17,-5.0,-5.1,7.0,2.821,0.229
1.1,25,0.209,-5.6,-6.6,7.0,2.821,0.219
1.2,5,0.195,-20.2,-6.8,0.0,22.568,0.222
1.2,6,0.0,21.3,-5.2,0.0,22.568,0.276
1.2,7,0.001,-4.6,-24.5,0.0,22.568,0.276
1.2,8,0.0,13.3,24.4,1.0,11.284,0.276
1.2,9,0.251,-9.8,0.5,7.0,2.821,0.207
1.2,10,0.006,-1.9,6.8,2.0,7.523,0.275
1.2,11,0.018,-0.2,-13.1,7.0,2.821,0.271
1.2,12,0.282,-8.7,-11.3,5.0,3.761,0.198
1.2,13,0.0,-2.3,19.7,1.0,11.284,0.276
1.2,14,0.025,-16.5,6.7,3.0,5.642,0.269
1.2,15,0.016,-11.7,8.4,3.0,5.642,0.272
1.2,16,0.001,-21.7,-23.2,0.0,22.568,0.276
1.2,17,0.011,2.7,-6.7,6.0,3.224,0.273
1.2,18,0.012,-23.2,4.5,1.0,11.284,0.273
1.2,19,0.232,-5.3,-6.4,7.0,2.821,0.212
1.2,20,0.0,7.8,16.4,2.0,7.523,0.276
1.2,21,0.001,6.4,-13.5,2.0,7.523,0.276
1.2,22,0.5,-8.2,-6.2,7.0,2.821,0.138
1.2,23,0.0,15.3,5.0,0.0,22.568,0.276
1.2,24,0.224,-5.2,-5.2,7.0,2.821,0.214
1.2,25,0.269,-5.8,-6.8,7.0,2.821,0.202
1.3,5,0.245,-20.3,-6.7,0.0,22.568,0.209
1.3,6,0.0,21.3,-5.1,0.0,22.568,0.276
1.3,7,0.002,-4.7,-24.6,0.0,22.568,0.276
1.3,8,0.0,13.4,24.4,1.0,11.284,0.276
1.3,9,0.317,-9.8,0.3,7.0,2.821,0.189
1.3,10,0.011,-2.0,6.7,2.0,7.523,0.273
1.3,11,0.032,-0.4,-12.9,7.0,2.821,0.268
1.3,12,0.341,-8.6,-11.1,5.0,3.761,0.182
1.3,13,0.0,-2.2,19.7,1.0,11.284,0.276
1.3,14,0.043,-16.4,6.5,3.0,5.642,0.265
1.3,15,0.027,-11.8,8.3,3.0,5.642,0.269
1.3,16,0.003,-21.7,-23.1,0.0,22.568,0.276
1.3,17,0.021,2.5,-6.6,6.0,3.224,0.271
1.3,18,0.02,-23.1,4.6,1.0,11.284,0.271
1.3,19,0.298,-5.5,-6.3,7.0,2.821,0.194
1.3,20,0.0,7.7,16.4,2.0,7.523,0.276
1.3,21,0.002,6.1,-13.4,2.0,7.523,0.276
1.3,22,0.549,-8.2,-6.3,7.0,2.821,0.125
1.3,23,0.0,15.3,5.0,0.0,22.568,0.276
1.3,24,0.277,-5.3,-5.3,7.0,2.821,0.2
1.3,25,0.33,-6.0,-7.0,7.0,2.821,0.185
1.4,5,0.294,-20.4,-6.7,0.0,22.568,0.195
1.4,6,0.0,21.3,-5.0,0.0,22.568,0.276
1.4,7,0.004,-4.7,-24.6,0.0,22.568,0.275
1.4,8,0.0,13.3,24.4,1.0,11.284,0.276
1.4,9,0.394,-9.7,0.1,7.0,2.821,0.167
1.4,10,0.02,-2.3,6.6,2.0,7.523,0.271
1.4,11,0.052,-0.7,-12.8,7.0,2.821,0.262
1.4,12,0.401,-8.7,-10.9,5.0,3.761,0.166
1.4,13,0.0,-2.1,19.7,1.0,11.284,0.276
1.4,14,0.064,-16.3,6.3,3.0,5.642,0.259
1.4,15,0.044,-11.8,8.0,3.0,5.642,0.264
1.4,16,0.005,-21.6,-23.1,0.0,22.568,0.275
1.4,17,0.034,2.3,-6.6,6.0,3.224,0.267
1.4,18,0.033,-22.9,4.6,1.0,11.284,0.267
1.4,19,0.369,-5.9,-6.3,7.0,2.821,0.174
1.4,20,0.0,7.8,16.4,2.0,7.523,0.276
1.4,21,0.005,6.0,-13.3,2.0,7.523,0.275
1.4,22,0.597,-8.2,-6.2,7.0,2.821,0.111
1.4,23,0.0,15.2,5.0,0.0,22.568,0.276
1.4,24,0.333,-5.4,-5.3,7.0,2.821,0.184
1.4,25,0.385,-6.1,-7.1,7.0,2.821,0.17
1.5,5,0.346,-20.4,-6.6,0.0,22.568,0.181
1.5,6,0.0,21.2,-5.1,0.0,22.568,0.276
1.5,7,0.007,-4.7,-24.7,0.0,22.568,0.274
1.5,8,0.0,13.2,24.4,1.0,11.284,0.276
1.5,9,0.489,-9.6,-0.2,8.0,2.508,0.141
1.5,10,0.032,-2.4,6.5,2.0,7.523,0.268
1.5,11,0.074,-0.8,-12.6,7.0,2.821,0.256
1.5,12,0.451,-8.6,-10.8,6.0,3.224,0.152
1.5,13,0.0,-2.0,19.7,1.0,11.284,0.276
1.5,14,0.094,-16.2,6.1,3.0,5.642,0.25
1.5,15,0.065,-11.7,7.8,3.0,5.642,0.258
1.5,16,0.009,-21.6,-23.2,0.0,22.568,0.274
1.5,17,0.051,2.2,-6.6,6.0,3.224,0.262
1.5,18,0.048,-22.7,4.7,1.0,11.284,0.263
1.5,19,0.428,-6.0,-6.2,7.0,2.821,0.158
1.5,20,0.0,7.9,16.3,2.0,7.523,0.276
1.5,21,0.009,5.8,-13.1,2.0,7.523,0.274
1.5,22,0.645,-8.1,-6.1,7.0,2.821,0.098
1.5,23,0.0,15.2,4.9,0.0,22.568,0.276
1.5,24,0.399,-5.7,-5.4,7.0,2.821,0.166
1.5,25,0.439,-6.2,-7.0,7.0,2.821,0.155
1.6,5,0.4,-20.4,-6.7,0.0,22.568,0.166
1.6,6,0.0,21.2,-5.0,0.0,22.568,0.276
1.6,7,0.011,-4.6,-24.7,0.0,22.568,0.273
1.6,8,0.0,13.2,24.3,1.0,11.284,0.276
1.6,9,0.577,-9.6,-0.4,8.0,2.508,0.117
1.6,10,0.049,-2.7,6.4,2.0,7.523,0.263
1.6,11,0.102,-1.0,-12.5,7.0,2.821,0.248
1.6,12,0.51,-8.7,-10.6,6.0,3.224,0.135
1.6,13,0.001,-2.1,19.7,1.0,11.284,0.276
1.6,14,0.132,-16.0,5.9,3.0,5.642,0.24
1.6,15,0.09,-11.7,7.7,3.0,5.642,0.252
1.6,16,0.014,-21.6,-23.2,0.0,22.568,0.273
1.6,17,0.071,2.0,-6.6,6.0,3.224,0.257
1.6,18,0.067,-22.5,4.8,1.0,11.284,0.258
1.6,19,0.486,-6.2,-6.3,7.0,2.821,0.142
1.6,20,0.0,7.9,16.3,2.0,7.523,0.276
1.6,21,0.016,5.5,-13.0,2.0,7.523,0.272
1.6,22,0.701,-8.2,-6.0,7.0,2.821,0.083
1.6,23,0.0,15.2,4.9,0.0,22.568,0.276
1.6,24,0.461,-5.9,-5.5,7.0,2.821,0.149
1.6,25,0.493,-6.4,-7.0,7.0,2.821,0.14
1.7,5,0.459,-20.4,-6.7,0.0,22.568,0.15
1.7,6,0.0,21.2,-5.1,0.0,22.568,0.276
1.7,7,0.016,-4.5,-24.7,0.0,22.568,0.272
1.7,8,0.0,13.2,24.4,1.0,11.284,0.276
1.7,9,0.675,-9.5,-0.6,8.0,2.508,0.09
1.7,10,0.067,-2.8,6.3,2.0,7.523,0.258
1.7,11,0.131,-1.1,-12.3,7.0,2.821,0.24
1.7,12,0.57,-8.7,-10.3,6.0,3.224,0.119
1.7,13,0.001,-2.1,19.7,1.0,11.284,0.276
1.7,14,0.173,-15.8,5.8,3.0,5.642,0.229
1.7,15,0.123,-11.6,7.4,4.0,4.514,0.242
1.7,16,0.021,-21.7,-23.2,0.0,22.568,0.271
1.7,17,0.094,1.8,-6.6,6.0,3.224,0.25
1.7,18,0.092,-22.3,4.8,2.0,7.523,0.251
1.7,19,0.553,-6.4,-6.2,7.0,2.821,0.124
1.7,20,0.0,7.9,16.3,2.0,7.523,0.276
1.7,21,0.025,5.2,-12.9,2.0,7.523,0.269
1.7,22,0.751,-8.2,-5.9,7.0,2.821,0.069
1.7,23,0.0,15.2,5.0,0.0,22.568,0.276
1.7,24,0.518,-6.0,-5.6,7.0,2.821,0.133
1.7,25,0.547,-6.5,-6.9,7.0,2.821,0.125
1.8,5,0.513,-20.4,-6.7,0.0,22.568,0.135
1.8,6,0.0,21.2,-5.0,0.0,22.568,0.276
1.8,7,0.023,-4.4,-24.7,0.0,22.568,0.27
1.8,8,0.0,13.1,24.4,1.0,11.284,0.276
1.8,9,0.779,-9.4,-0.9,8.0,2.508,0.061
1.8,10,0.089,-2.9,6.2,2.0,7.523,0.252
1.8,11,0.16,-1.2,-12.2,7.0,2.821,0.232
1.8,12,0.627,-8.7,-9.9,7.0,2.821,0.103
1.8,13,0.002,-2.0,19.7,1.0,11.284,0.276
1.8,14,0.218,-15.7,5.7,3.0,5.642,0.216
1.8,15,0.162,-11.6,7.2,4.0,4.514,0.232
1.8,16,0.03,-21.6,-23.1,0.0,22.568,0.268
1.8,17,0.119,1.7,-6.6,7.0,2.821,0.244
1.8,18,0.123,-22.1,4.7,2.0,7.523,0.242
1.8,19,0.626,-6.7,-6.1,7.0,2.821,0.103
1.8,20,0.001,7.7,16.4,2.0,7.523,0.276
1.8,21,0.038,5.0,-12.7,2.0,7.523,0.266
1.8,22,0.804,-8.3,-6.0,7.0,2.821,0.054
1.8,23,0.001,15.3,4.9,0.0,22.568,0.276
1.8,24,0.586,-6.3,-5.7,7.0,2.821,0.114
1.8,25,0.613,-6.7,-6.7,7.0,2.821,0.107
1.9,5,0.562,-20.4,-6.6,0.0,22.568,0.121
1.9,6,0.0,21.2,-4.9,0.0,22.568,0.276
1.9,7,0.031,-4.3,-24.7,0.0,22.568,0.268
1.9,8,0.0,13.1,24.2,1.0,11.284,0.276
1.9,9,0.859,-9.4,-1.1,8.0,2.508,0.039
1.9,10,0.118,-3.1,6.0,2.0,7.523,0.244
1.9,11,0.191,-1.3,-12.0,7.0,2.821,0.224
1.9,12,0.68,-8.7,-9.6,7.0,2.821,0.088
1.9,13,0.003,-1.9,19.7,1.0,11.284,0.276
1.9,14,0.281,-15.5,5.5,3.0,5.642,0.199
1.9,15,0.203,-11.7,7.1,4.0,4.514,0.22
1.9,16,0.04,-21.7,-23.1,0.0,22.568,0.265
1.9,17,0.15,1.4,-6.6,7.0,2.821,0.235
1.9,18,0.16,-21.9,4.7,2.0,7.523,0.232
1.9,19,0.698,-7.0,-6.0,7.0,2.821,0.083
1.9,20,0.002,7.5,16.5,2.0,7.523,0.276
1.9,21,0.051,4.8,-12.6,2.0,7.523,0.262
1.9,22,0.857,-8.4,-5.9,7.0,2.821,0.04
1.9,23,0.002,15.2,5.0,0.0,22.568,0.276
1.9,24,0.657,-6.5,-5.7,7.0,2.821,0.095
1.9,25,0.681,-6.9,-6.5,7.0,2.821,0.088
2.0,5,0.613,-20.5,-6.5,0.0,22.568,0.107
2.0,6,0.001,21.2,-5.0,0.0,22.568,0.276
2.0,7,0.041,-4.4,-24.8,0.0,22.568,0.265
2.0,8,0.0,13.0,24.0,1.0,11.284,0.276
2.0,9,0.931,-9.4,-1.0,8.0,2.508,0.019
2.0,10,0.15,-3.3,5.9,2.0,7.523,0.235
2.0,11,0.224,-1.3,-11.8,7.0,2.821,0.214
2.0,12,0.729,-8.7,-9.5,7.0,2.821,0.075
2.0,13,0.005,-2.0,19.7,1.0,11.284,0.275
2.0,14,0.349,-15.3,5.4,3.0,5.642,0.18
2.0,15,0.25,-11.6,7.0,4.0,4.514,0.207
2.0,16,0.052,-21.8,-23.1,0.0,22.568,0.262
2.0,17,0.186,1.1,-6.7,7.0,2.821,0.225
2.0,18,0.204,-21.7,4.6,2.0,7.523,0.22
2.0,19,0.772,-7.2,-5.7,7.0,2.821,0.063
2.0,20,0.003,7.3,16.6,2.0,7.523,0.276
2.0,21,0.068,4.6,-12.5,2.0,7.523,0.258
2.0,22,0.919,-8.5,-5.7,7.0,2.821,0.022
2.0,23,0.003,15.3,5.1,0.0,22.568,0.276
2.0,24,0.715,-6.7,-5.5,7.0,2.821,0.079
2.0,25,0.736,-7.0,-6.4,7.0,2.821,0.073
2.1,5,0.66,-20.5,-6.6,1.0,11.284,0.094
2.1,6,0.001,21.2,-5.1,0.0,22.568,0.276
2.1,7,0.05,-4.4,-24.9,0.0,22.568,0.263
2.1,8,0.0,13.0,23.8,1.0,11.284,0.276
2.1,9,1.003,-9.4,-1.1,8.0,2.508,0.001
2.1,10,0.187,-3.6,5.7,2.0,7.523,0.225
2.1,11,0.263,-1.6,-11.7,7.0,2.821,0.204
