Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.5,11,-9.7,-11.6,-0.3,0.2,9.57,-24.7,19.27,-13.1,23.301,0.003,0.466,0.827,-0.562,-0.9986149584487535
0.5,12,-0.1,-9.7,0.5,-0.6,9.57,-24.7,9.67,-15.0,17.847,0.003,0.357,0.542,-0.84,0.9923175416133162
0.6,1,1.5,-10.2,0.9,-0.3,9.66,-24.97,8.16,-14.77,16.874,0.004,0.337,0.484,-0.875,0.7356164383561643
0.6,2,-23.6,-11.0,-0.5,0.8,9.66,-24.97,33.26,-13.97,36.075,0.004,0.722,0.922,-0.387,-0.8171792152704137
0.6,3,16.6,6.9,0.4,0.1,9.66,-24.97,-6.94,-31.87,32.617,0.004,0.652,-0.213,-0.977,-0.44393203883495147
0.6,4,11.0,21.6,-0.0,0.6,9.66,-24.97,-1.34,-46.57,46.589,0.004,0.932,-0.029,-1.0,-1.0
0.6,5,4.5,-7.6,0.7,0.2,9.66,-24.97,5.16,-17.37,18.12,0.004,0.362,0.285,-0.959,0.010576923076923057
0.6,6,-21.6,11.5,-0.4,-0.3,9.66,-24.97,31.26,-36.47,48.034,0.004,0.961,0.651,-0.759,-0.06540000000000007
0.6,7,-4.2,16.2,-0.3,0.0,9.66,-24.97,13.86,-41.17,43.44,0.004,0.869,0.319,-0.948,-0.319
0.6,8,-18.9,17.8,0.1,0.3,9.66,-24.97,28.56,-42.77,51.429,0.004,1.029,0.555,-0.832,-0.6142405063291139
0.6,9,5.1,4.6,-0.7,-0.3,9.66,-24.97,4.56,-29.57,29.92,0.004,0.598,0.152,-0.988,0.24934383202099739
0.6,10,-25.0,7.6,-0.4,-0.2,9.66,-24.97,34.66,-32.57,47.562,0.004,0.951,0.729,-0.685,-0.3458612975391499
0.6,11,-9.8,-11.6,-0.8,0.4,9.66,-24.97,19.46,-13.37,23.61,0.004,0.472,0.824,-0.566,-0.9906040268456375
0.6,12,-0.1,-9.8,-0.2,-0.6,9.66,-24.97,9.76,-15.17,18.038,0.004,0.361,0.541,-0.841,0.6272151898734176
0.7,1,1.5,-10.2,-0.5,-0.8,9.66,-25.34,8.16,-15.14,17.199,0.005,0.344,0.474,-0.88,0.4952279957582186
0.7,2,-23.6,-11.0,-0.4,0.1,9.66,-25.34,33.26,-14.34,36.22,0.005,0.724,0.918,-0.396,-0.9873786407766992
0.7,3,16.6,6.8,0.7,-0.7,9.66,-25.34,-6.94,-32.14,32.881,0.005,0.658,-0.211,-0.977,0.5416161616161617
0.7,4,11.0,21.6,0.0,0.8,9.66,-25.34,-1.34,-46.94,46.959,0.005,0.939,-0.029,-1.0,-1.0
0.7,5,4.5,-7.5,0.2,0.3,9.66,-25.34,5.16,-17.84,18.571,0.005,0.371,0.278,-0.961,-0.6445983379501385
0.7,6,-21.6,11.5,-0.4,-0.3,9.66,-25.34,31.26,-36.84,48.315,0.005,0.966,0.647,-0.762,-0.060400000000000065
0.7,7,-4.3,16.2,-0.9,0.3,9.66,-25.34,13.96,-41.54,43.823,0.005,0.876,0.319,-0.948,-0.6022128556375133
0.7,8,-18.9,17.8,-0.2,0.4,9.66,-25.34,28.56,-43.14,51.737,0.005,1.035,0.552,-0.834,-0.9932885906040269
0.7,9,5.0,4.7,-0.9,0.3,9.66,-25.34,4.66,-30.04,30.399,0.005,0.608,0.153,-0.988,-0.45742887249736564
0.7,10,-25.0,7.5,-0.4,-0.2,9.66,-25.34,34.66,-32.84,47.747,0.005,0.955,0.726,-0.688,-0.34183445190156597
0.7,11,-9.9,-11.6,-0.8,0.6,9.66,-25.34,19.56,-13.74,23.904,0.005,0.478,0.818,-0.575,-0.9994
0.7,12,-0.1,-9.9,0.3,-0.7,9.66,-25.34,9.76,-15.44,18.266,0.005,0.365,0.534,-0.845,0.9864829396325459
0.8,1,1.4,-10.3,-0.5,-0.6,9.38,-25.3,7.98,-15.0,16.991,0.005,0.34,0.47,-0.883,0.3774647887323943
0.8,2,-23.7,-10.9,-0.3,0.6,9.38,-25.3,33.08,-14.4,36.078,0.005,0.722,0.917,-0.399,-0.7667660208643814
0.8,3,16.7,6.8,0.4,-0.2,9.38,-25.3,-7.32,-32.1,32.924,0.005,0.658,-0.222,-0.975,0.23758389261744967
0.8,4,11.0,21.7,-0.0,0.7,9.38,-25.3,-1.62,-47.0,47.028,0.005,0.941,-0.034,-0.999,-0.999
0.8,5,4.5,-7.5,0.1,0.8,9.38,-25.3,4.88,-17.8,18.457,0.005,0.369,0.264,-0.964,-0.9240694789081886
0.8,6,-21.7,11.5,-0.1,-0.4,9.38,-25.3,31.08,-36.8,48.169,0.005,0.963,0.645,-0.764,0.5851941747572816
0.8,7,-4.4,16.2,-1.0,-0.0,9.38,-25.3,13.78,-41.5,43.728,0.005,0.875,0.315,-0.949,-0.315
0.8,8,-18.9,17.9,0.3,0.9,9.38,-25.3,28.28,-43.2,51.633,0.005,1.033,0.548,-0.837,-0.6205479452054795
0.8,9,4.9,4.7,-0.8,0.3,9.38,-25.3,4.48,-30.0,30.333,0.005,0.607,0.148,-0.989,-0.48606557377049175
0.8,10,-24.9,7.5,1.9,-0.6,9.38,-25.3,34.28,-32.8,47.444,0.005,0.949,0.723,-0.691,0.8977409638554217
0.8,11,-10.0,-11.5,-0.8,0.1,9.38,-25.3,19.38,-13.8,23.791,0.005,0.476,0.815,-0.58,-0.8808933002481388
0.8,12,-0.1,-9.9,-0.4,-0.7,9.38,-25.3,9.48,-15.4,18.084,0.005,0.362,0.524,-0.852,0.4799007444168733
0.9,1,1.4,-10.4,0.1,-0.7,8.91,-24.63,7.51,-14.23,16.09,0.006,0.322,0.467,-0.884,0.9413012729844413
0.9,2,-23.7,-10.9,-0.7,0.1,8.91,-24.63,32.61,-13.73,35.383,0.006,0.708,0.922,-0.388,-0.9677510608203677
0.9,3,16.7,6.7,0.3,-0.8,8.91,-24.63,-7.79,-31.33,32.284,0.006,0.646,-0.241,-0.97,0.8240046838407494
0.9,4,11.0,21.8,-0.0,0.5,8.91,-24.63,-2.09,-46.43,46.477,0.006,0.93,-0.045,-0.999,-0.999
0.9,5,4.5,-7.4,0.0,0.8,8.91,-24.63,4.41,-17.23,17.785,0.006,0.356,0.248,-0.969,-0.969
0.9,6,-21.7,11.5,-0.3,-0.2,8.91,-24.63,30.61,-36.13,47.353,0.006,0.947,0.646,-0.763,-0.11412742382271465
0.9,7,-4.5,16.2,-1.0,-0.0,8.91,-24.63,13.41,-40.83,42.976,0.006,0.86,0.312,-0.95,-0.312
0.9,8,-18.9,18.0,0.1,0.4,8.91,-24.63,27.81,-42.63,50.899,0.006,1.018,0.546,-0.838,-0.6810679611650485
0.9,9,4.9,4.7,-0.5,0.3,8.91,-24.63,4.01,-29.33,29.603,0.006,0.592,0.135,-0.991,-0.625728987993139
0.9,10,-24.9,7.4,-0.4,-0.9,8.91,-24.63,33.81,-32.03,46.573,0.006,0.931,0.726,-0.688,0.33380710659898477
0.9,11,-10.0,-11.5,-0.5,0.0,8.91,-24.63,18.91,-13.13,23.021,0.006,0.46,0.821,-0.57,-0.821
0.9,12,-0.2,-10.0,-0.4,-0.7,8.91,-24.63,9.11,-14.63,17.235,0.006,0.345,0.529,-0.849,0.4748138957816376
1.0,1,1.4,-10.4,-0.5,-0.6,8.93,-24.45,7.53,-14.05,15.941,0.007,0.319,0.472,-0.881,0.3746478873239436
1.0,2,-23.8,-10.9,-0.5,0.1,8.93,-24.45,32.73,-13.55,35.424,0.007,0.708,0.924,-0.383,-0.9809803921568626
1.0,3,16.7,6.7,0.1,-0.6,8.93,-24.45,-7.77,-31.15,32.104,0.007,0.642,-0.242,-0.97,0.9174342105263158
1.0,4,11.1,21.8,0.6,0.7,8.93,-24.45,-2.17,-46.25,46.301,0.007,0.926,-0.047,-0.999,-0.7890455531453361
1.0,5,4.6,-7.3,0.5,0.3,8.93,-24.45,4.33,-17.15,17.688,0.007,0.354,0.245,-0.97,-0.2890222984562607
1.0,6,-21.7,11.4,-0.4,-0.8,8.93,-24.45,30.63,-35.85,47.153,0.007,0.943,0.65,-0.76,0.38926174496644306
1.0,7,-4.5,16.3,0.3,0.7,8.93,-24.45,13.43,-40.75,42.906,0.007,0.858,0.313,-0.95,-0.7494750656167978
1.0,8,-18.8,18.0,0.2,0.4,8.93,-24.45,27.73,-42.45,50.705,0.007,1.014,0.547,-0.837,-0.5042505592841163
1.0,9,4.8,4.7,-0.9,-0.2,8.93,-24.45,4.13,-29.15,29.441,0.007,0.589,0.14,-0.99,0.07809110629067242
1.0,10,-24.9,7.4,-0.5,-0.2,8.93,-24.45,33.83,-31.85,46.464,0.007,0.929,0.728,-0.685,-0.4211502782931354
1.0,11,-10.1,-11.5,-0.9,0.3,8.93,-24.45,19.03,-12.95,23.018,0.007,0.46,0.827,-0.563,-0.9622760800842992
1.0,12,-0.2,-10.1,0.3,-0.7,8.93,-24.45,9.13,-14.35,17.008,0.007,0.34,0.537,-0.844,0.986745406824147
1.1,1,1.4,-10.5,0.1,-0.7,8.69,-24.17,7.29,-13.67,15.492,0.007,0.31,0.471,-0.882,0.9398868458274399
1.1,2,-23.9,-10.8,-0.9,0.4,8.69,-24.17,32.59,-13.37,35.226,0.007,0.705,0.925,-0.38,-0.9994923857868021
1.1,3,16.8,6.7,0.8,0.2,8.69,-24.17,-8.11,-30.87,31.918,0.007,0.638,-0.254,-0.967,-0.48072727272727284
1.1,4,11.1,21.9,0.5,0.8,8.69,-24.17,-2.41,-46.07,46.133,0.007,0.923,-0.052,-0.999,-0.8750795334040298
1.1,5,4.4,-7.5,-2.2,-2.0,8.69,-24.17,4.29,-16.67,17.213,0.007,0.344,0.249,-0.968,0.4669357551294988
1.1,6,-21.8,11.3,-0.8,-0.6,8.69,-24.17,30.49,-35.47,46.774,0.007,0.935,0.652,-0.758,-0.06680000000000008
1.1,7,-4.4,16.3,0.7,0.5,8.69,-24.17,13.09,-40.47,42.534,0.007,0.851,0.308,-0.951,-0.3022093023255814
1.1,8,-18.8,18.1,0.2,0.9,8.69,-24.17,27.49,-42.27,50.423,0.007,1.008,0.545,-0.838,-0.6997830802603037
1.1,9,4.7,4.7,-0.7,-0.2,8.69,-24.17,3.99,-28.87,29.144,0.007,0.583,0.137,-0.991,0.14052197802197805
1.1,10,-25.0,7.3,-0.7,-0.7,8.69,-24.17,33.69,-31.47,46.102,0.007,0.922,0.731,-0.683,-0.033939393939393846
1.1,11,-10.1,-11.5,-0.3,0.2,8.69,-24.17,18.79,-12.67,22.663,0.007,0.453,0.829,-0.559,-0.9986149584487535
1.1,12,0.1,-10.1,2.9,-0.6,8.69,-24.17,8.59,-14.07,16.485,0.007,0.33,0.521,-0.854,0.6833164471462344
1.2,1,1.4,-10.5,0.1,-0.6,8.75,-24.48,7.35,-13.98,15.794,0.008,0.316,0.465,-0.885,0.9498355263157895
1.2,2,-23.9,-10.8,-0.2,0.2,8.75,-24.48,32.65,-13.68,35.4,0.008,0.708,0.922,-0.386,-0.9243816254416962
1.2,3,16.8,6.5,-0.5,-1.4,8.75,-24.48,-8.05,-30.98,32.009,0.008,0.64,-0.251,-0.968,0.9957632817753865
1.2,4,11.1,22.0,-0.0,0.7,8.75,-24.48,-2.35,-46.48,46.539,0.008,0.931,-0.05,-0.999,-0.999
1.2,5,4.2,-7.7,-1.6,-2.0,8.75,-24.48,4.55,-16.78,17.386,0.008,0.348,0.262,-0.965,0.5899258102303787
1.2,6,-21.9,11.3,-0.7,-0.4,8.75,-24.48,30.65,-35.78,47.113,0.008,0.942,0.651,-0.759,-0.18870967741935477
1.2,7,-4.4,16.3,0.1,0.3,8.75,-24.48,13.15,-40.78,42.848,0.008,0.857,0.307,-0.952,-0.806645569620253
1.2,8,-18.8,18.2,0.1,1.0,8.75,-24.48,27.55,-42.68,50.799,0.008,1.016,0.542,-0.84,-0.7818905472636816
1.2,9,4.7,4.6,-0.4,-1.4,8.75,-24.48,4.05,-29.08,29.361,0.008,0.587,0.138,-0.99,0.914010989010989
1.2,10,-25.0,7.2,-0.5,-0.9,8.75,-24.48,33.75,-31.68,46.289,0.008,0.926,0.729,-0.684,0.24378640776699034
1.2,11,-9.9,-11.5,2.8,0.1,8.75,-24.48,18.65,-12.98,22.722,0.008,0.454,0.821,-0.571,0.8000356887937186
1.2,12,0.4,-10.2,2.9,-0.8,8.75,-24.48,8.35,-14.28,16.542,0.008,0.331,0.505,-0.863,0.7163896276595745
1.3,1,1.4,-10.6,-0.0,-0.4,8.39,-24.9,6.99,-14.3,15.917,0.009,0.318,0.439,-0.898,0.898
1.3,2,-23.9,-10.8,-0.5,0.8,8.39,-24.9,32.29,-14.1,35.234,0.009,0.705,0.916,-0.4,-0.8250265111346766
1.3,3,16.6,6.4,-1.5,-1.8,8.39,-24.9,-8.21,-31.3,32.359,0.009,0.647,-0.254,-0.967,0.90550576184379
1.3,4,11.2,22.1,0.6,0.8,8.39,-24.9,-2.81,-47.0,47.084,0.009,0.942,-0.06,-0.998,-0.8344
1.3,5,4.0,-7.9,-2.2,-1.8,8.39,-24.9,4.39,-17.0,17.558,0.009,0.351,0.25,-0.968,0.41941610974322896
1.3,6,-21.9,11.2,-0.2,-0.8,8.39,-24.9,30.29,-36.1,47.124,0.009,0.942,0.643,-0.766,0.5869090909090909
1.3,7,-4.4,16.4,0.4,0.7,8.39,-24.9,12.79,-41.3,43.235,0.009,0.865,0.296,-0.955,-0.6825062034739454
1.3,8,-18.8,18.3,-0.1,1.0,8.39,-24.9,27.19,-43.2,51.044,0.009,1.021,0.533,-0.846,-0.8948258706467662
1.3,9,4.6,4.3,-0.4,-2.8,8.39,-24.9,3.79,-29.2,29.445,0.009,0.589,0.129,-0.992,0.9639321074964639
1.3,10,-24.9,7.2,1.7,-0.2,8.39,-24.9,33.29,-32.1,46.245,0.009,0.925,0.72,-0.694,0.7960280373831776
1.3,11,-9.7,-11.4,2.4,0.6,8.39,-24.9,18.09,-13.5,22.572,0.009,0.451,0.801,-0.598,0.6320129345189975
1.3,12,0.6,-10.3,2.2,-0.8,8.39,-24.9,7.79,-14.6,16.548,0.009,0.331,0.471,-0.882,0.7440410081161896
1.4,1,1.5,-10.6,0.9,-0.4,7.96,-24.68,6.46,-14.08,15.491,0.009,0.31,0.417,-0.909,0.7501522842639594
1.4,2,-23.8,-10.7,1.4,0.2,7.96,-24.68,31.76,-13.98,34.701,0.009,0.694,0.915,-0.403,0.848939179632249
1.4,3,16.5,6.1,-1.7,-2.3,7.96,-24.68,-8.54,-30.78,31.943,0.009,0.639,-0.267,-0.964,0.9339510489510489
1.4,4,11.1,22.0,-0.4,-1.2,7.96,-24.68,-3.14,-46.68,46.785,0.009,0.936,-0.067,-0.998,0.967905138339921
1.4,5,3.8,-8.1,-2.0,-1.6,7.96,-24.68,4.16,-16.58,17.094,0.009,0.342,0.243,-0.97,0.41624365482233505
1.4,6,-21.9,11.2,-0.3,-0.2,7.96,-24.68,29.86,-35.88,46.68,0.009,0.934,0.64,-0.769,-0.10581717451523541
1.4,7,-4.3,16.5,0.3,0.7,7.96,-24.68,12.26,-41.18,42.966,0.009,0.859,0.285,-0.958,-0.7678477690288713
1.4,8,-18.8,18.3,0.1,0.4,7.96,-24.68,26.76,-42.98,50.63,0.009,1.013,0.529,-0.849,-0.6958737864077671
1.4,9,4.6,4.0,0.2,-2.7,7.96,-24.68,3.36,-28.68,28.876,0.009,0.578,0.116,-0.993,0.9990025858884376
1.4,10,-24.9,7.1,-0.5,-0.9,7.96,-24.68,32.86,-31.78,45.714,0.009,0.914,0.719,-0.695,0.25825242718446595
1.4,11,-9.4,-11.4,2.9,0.4,7.96,-24.68,17.36,-13.28,21.857,0.009,0.437,0.794,-0.608,0.7035872907413735
1.4,12,0.8,-10.4,2.1,-1.0,7.96,-24.68,7.16,-14.28,15.974,0.009,0.319,0.448,-0.894,0.7888220120378332
1.5,1,1.5,-10.7,0.2,-0.6,7.45,-24.98,5.95,-14.28,15.47,0.01,0.309,0.385,-0.923,0.9981012658227848
1.5,2,-23.7,-10.7,1.7,0.2,7.45,-24.98,31.15,-14.28,34.267,0.01,0.685,0.909,-0.417,0.8539135514018693
1.5,3,16.3,5.9,-1.5,-2.5,7.45,-24.98,-8.85,-30.88,32.123,0.01,0.642,-0.276,-0.961,0.9662092624356775
1.5,4,11.1,21.8,-0.4,-1.4,7.45,-24.98,-3.65,-46.78,46.922,0.01,0.938,-0.078,-0.997,0.9800824175824175
1.5,5,3.6,-8.2,-1.5,-1.8,7.45,-24.98,3.85,-16.78,17.216,0.01,0.344,0.224,-0.975,0.6056338028169014
1.5,6,-22.0,11.2,-0.4,-0.1,7.45,-24.98,29.45,-36.18,46.651,0.01,0.933,0.631,-0.776,-0.42427184466019424
1.5,7,-4.3,16.4,0.4,-0.9,7.45,-24.98,11.75,-41.38,43.016,0.01,0.86,0.273,-0.962,0.9898477157360407
1.5,8,-18.8,18.4,-0.4,0.5,7.45,-24.98,26.25,-43.38,50.704,0.01,1.014,0.518,-0.856,-0.9924999999999999
1.5,9,4.6,3.8,0.0,-2.9,7.45,-24.98,2.85,-28.78,28.921,0.01,0.578,0.099,-0.995,0.995
1.5,10,-25.0,7.1,-0.4,-0.2,7.45,-24.98,32.45,-32.08,45.63,0.01,0.913,0.711,-0.703,-0.3217002237136465
1.5,11,-9.1,-11.3,3.0,0.3,7.45,-24.98,16.55,-13.68,21.472,0.01,0.429,0.771,-0.637,0.7037810945273631
1.5,12,1.1,-10.5,2.9,-0.8,7.45,-24.98,6.35,-14.48,15.811,0.01,0.316,0.402,-0.916,0.6311835106382979
1.6,1,1.7,-10.8,2.0,-1.3,7.45,-25.32,5.75,-14.52,15.617,0.011,0.312,0.368,-0.93,0.8155136268343817
