Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.0,22,18.5,-17.5,,,-4.62,-19.22,-23.12,-1.72,23.184,0.0,0.464,-0.997,-0.074,
0.0,23,-13.1,-18.0,,,-4.62,-19.22,8.48,-1.22,8.567,0.0,0.171,0.99,-0.142,
0.1,1,-16.3,3.5,-0.3,-0.9,-4.58,-18.94,11.72,-22.44,25.316,0.001,0.506,0.463,-0.886,0.6938883034773445
0.1,2,-24.4,22.1,-0.1,0.5,-4.58,-18.94,19.82,-41.04,45.575,0.001,0.912,0.435,-0.9,-0.9676470588235294
0.1,3,-10.4,7.4,0.6,-0.7,-4.58,-18.94,5.82,-26.34,26.975,0.001,0.54,0.216,-0.976,0.8815618221258134
0.1,4,-10.4,-21.5,0.7,-0.4,-4.58,-18.94,5.82,2.56,6.358,0.001,0.127,0.915,0.403,0.5946650124069478
0.1,5,15.6,-20.7,0.3,-0.6,-4.58,-18.94,-20.18,1.76,20.257,0.001,0.405,-0.996,0.087,-0.5230998509687034
0.1,6,10.9,-11.3,-0.8,0.5,-4.58,-18.94,-15.48,-7.64,17.263,0.001,0.345,-0.897,-0.443,0.5260869565217391
0.1,7,-22.6,1.2,-0.6,0.3,-4.58,-18.94,18.02,-20.14,27.025,0.001,0.54,0.667,-0.745,-0.9295081967213115
0.1,8,0.8,7.8,0.3,0.3,-4.58,-18.94,-5.38,-26.74,27.276,0.001,0.546,-0.197,-0.98,-0.8327830188679245
0.1,9,-17.8,8.6,-0.4,0.8,-4.58,-18.94,13.22,-27.54,30.549,0.001,0.611,0.433,-0.902,-1.0008948545861298
0.1,10,-23.3,-9.1,-0.5,-0.0,-4.58,-18.94,18.72,-9.84,21.149,0.001,0.423,0.885,-0.465,-0.885
0.1,11,19.8,-18.0,0.8,0.3,-4.58,-18.94,-24.38,-0.94,24.398,0.001,0.488,-0.999,-0.039,-0.9495316159250586
0.1,12,-12.0,5.6,0.7,0.2,-4.58,-18.94,7.42,-24.54,25.637,0.001,0.513,0.289,-0.957,0.014972527472527425
0.1,13,17.3,-14.8,0.5,0.3,-4.58,-18.94,-21.88,-4.14,22.268,0.001,0.445,-0.983,-0.186,-0.9387650085763294
0.1,14,11.2,-23.1,-0.4,-0.1,-4.58,-18.94,-15.78,4.16,16.319,0.001,0.326,-0.967,0.255,0.8769417475728156
0.1,15,-6.5,8.5,0.6,-0.0,-4.58,-18.94,1.92,-27.44,27.507,0.001,0.55,0.07,-0.998,0.07
0.1,16,5.1,-1.3,-0.2,-1.0,-4.58,-18.94,-9.68,-17.64,20.121,0.001,0.402,-0.481,-0.877,0.9541176470588236
0.1,17,14.7,2.8,0.7,-0.4,-4.58,-18.94,-19.28,-21.74,29.058,0.001,0.581,-0.664,-0.748,-0.20545905707196024
0.1,18,16.3,8.0,0.5,0.6,-4.58,-18.94,-20.88,-26.94,34.084,0.001,0.682,-0.613,-0.79,-0.999359795134443
0.1,19,-13.1,-5.3,0.6,-0.7,-4.58,-18.94,8.52,-13.64,16.082,0.001,0.322,0.53,-0.848,0.9887201735357917
0.1,20,-17.3,13.4,-0.5,0.6,-4.58,-18.94,12.72,-32.34,34.752,0.001,0.695,0.366,-0.931,-0.9495518565941101
0.1,21,-5.1,7.5,0.4,0.2,-4.58,-18.94,0.52,-26.44,26.445,0.001,0.529,0.02,-1.0,-0.42953020134228187
0.1,22,18.6,-17.5,0.8,0.3,-4.58,-18.94,-23.18,-1.44,23.225,0.001,0.464,-0.998,-0.062,-0.9566744730679156
0.1,23,-13.1,-18.0,0.2,-0.4,-4.58,-18.94,8.52,-0.94,8.572,0.001,0.171,0.994,-0.11,0.5431767337807607
0.2,1,-16.3,3.5,-0.6,-0.3,-4.62,-18.57,11.68,-22.07,24.97,0.001,0.499,0.468,-0.884,-0.02324888226527571
0.2,2,-24.4,22.2,-0.5,0.8,-4.62,-18.57,19.78,-40.77,45.315,0.001,0.906,0.437,-0.9,-0.9952279957582186
0.2,3,-10.4,7.4,0.0,-0.8,-4.62,-18.57,5.78,-25.97,26.605,0.001,0.532,0.217,-0.976,0.976
0.2,4,-10.4,-21.6,0.4,-0.9,-4.62,-18.57,5.78,3.03,6.526,0.001,0.131,0.886,0.464,-0.06416243654822333
0.2,5,15.7,-20.8,0.3,-0.9,-4.62,-18.57,-20.32,2.23,20.442,0.001,0.409,-0.994,0.109,-0.4175974710221286
0.2,6,10.8,-11.3,-0.4,0.1,-4.62,-18.57,-15.42,-7.27,17.048,0.001,0.341,-0.905,-0.426,0.775242718446602
0.2,7,-22.7,1.1,-0.7,-0.4,-4.62,-18.57,18.08,-19.67,26.717,0.001,0.534,0.677,-0.736,-0.22270471464019848
0.2,8,0.8,7.8,0.9,0.3,-4.62,-18.57,-5.42,-26.37,26.921,0.001,0.538,-0.201,-0.98,-0.5004214963119072
0.2,9,-17.9,8.7,-0.3,0.9,-4.62,-18.57,13.28,-27.27,30.332,0.001,0.607,0.438,-0.899,-0.9910432033719705
0.2,10,-23.3,-9.1,-0.4,-0.1,-4.62,-18.57,18.68,-9.47,20.943,0.001,0.419,0.892,-0.452,-0.7563106796116505
0.2,11,19.8,-17.9,0.6,0.3,-4.62,-18.57,-24.42,-0.67,24.429,0.001,0.489,-1.0,-0.027,-0.9062593144560357
0.2,12,-11.9,5.5,0.8,-0.4,-4.62,-18.57,7.28,-24.07,25.147,0.001,0.503,0.289,-0.957,0.6868008948545861
0.2,13,17.3,-14.7,0.7,0.5,-4.62,-18.57,-21.92,-3.87,22.259,0.001,0.445,-0.985,-0.174,-0.9029069767441861
0.2,14,11.2,-23.1,-0.9,-0.5,-4.62,-18.57,-15.82,4.53,16.456,0.001,0.329,-0.961,0.275,0.7062135922330097
0.2,15,-6.5,8.6,0.8,0.6,-4.62,-18.57,1.88,-27.17,27.235,0.001,0.545,0.069,-0.998,-0.5436
0.2,16,5.1,-1.4,-0.3,-0.3,-4.62,-18.57,-9.72,-17.17,19.73,0.001,0.395,-0.493,-0.87,0.9643867924528303
0.2,17,14.7,2.7,0.6,-0.4,-4.62,-18.57,-19.32,-21.27,28.735,0.001,0.575,-0.672,-0.74,-0.1486823855755895
0.2,18,16.3,8.1,0.4,0.9,-4.62,-18.57,-20.92,-26.67,33.896,0.001,0.678,-0.617,-0.787,-0.9696446700507615
0.2,19,-13.1,-5.4,0.8,-0.2,-4.62,-18.57,8.48,-13.17,15.664,0.001,0.313,0.541,-0.841,0.7284848484848486
0.2,20,-17.3,13.5,-0.3,0.9,-4.62,-18.57,12.68,-32.07,34.486,0.001,0.69,0.368,-0.93,-0.998314014752371
0.2,21,-5.1,7.5,0.4,0.2,-4.62,-18.57,0.48,-26.07,26.074,0.001,0.521,0.018,-1.0,-0.4313199105145414
0.2,22,18.7,-17.5,0.9,-0.2,-4.62,-18.57,-23.32,-1.07,23.345,0.001,0.467,-0.999,-0.046,-0.9651843817787419
0.2,23,-13.0,-18.1,0.3,-0.5,-4.62,-18.57,8.38,-0.47,8.393,0.001,0.168,0.998,-0.056,0.5615780445969126
0.3,1,-16.3,3.5,-0.3,-0.2,-4.51,-18.4,11.79,-21.9,24.872,0.002,0.497,0.474,-0.881,0.09418282548476463
0.3,2,-24.5,22.3,-0.5,0.8,-4.51,-18.4,19.99,-40.7,45.344,0.002,0.907,0.441,-0.898,-0.9956521739130436
0.3,3,-10.4,7.3,0.0,-0.4,-4.51,-18.4,5.89,-25.7,26.366,0.002,0.527,0.223,-0.975,0.975
0.3,4,-10.4,-21.6,0.1,-0.6,-4.51,-18.4,5.89,3.2,6.703,0.002,0.134,0.879,0.477,-0.3261513157894736
0.3,5,15.7,-20.9,0.3,-0.8,-4.51,-18.4,-20.21,2.5,20.364,0.002,0.407,-0.992,0.123,-0.46370023419203743
0.3,6,10.8,-11.2,-0.8,0.6,-4.51,-18.4,-15.31,-7.2,16.919,0.002,0.338,-0.905,-0.426,0.4684000000000001
0.3,7,-22.8,1.1,-1.0,0.0,-4.51,-18.4,18.29,-19.5,26.735,0.002,0.535,0.684,-0.729,-0.684
0.3,8,0.9,7.8,0.9,0.2,-4.51,-18.4,-5.41,-26.2,26.753,0.002,0.535,-0.202,-0.979,-0.4095444685466378
0.3,9,-17.9,8.8,-0.2,1.0,-4.51,-18.4,13.39,-27.2,30.317,0.002,0.606,0.442,-0.897,-0.966078431372549
0.3,10,-23.4,-9.2,-0.9,-0.5,-4.51,-18.4,18.89,-9.2,21.011,0.002,0.42,0.899,-0.438,-0.5729126213592234
0.3,11,19.9,-18.0,0.9,-0.3,-4.51,-18.4,-24.41,-0.4,24.413,0.002,0.488,-1.0,-0.016,-0.9433087460484721
0.3,12,-11.8,5.5,0.7,-0.4,-4.51,-18.4,7.29,-23.9,24.987,0.002,0.5,0.292,-0.956,0.7280397022332505
0.3,13,17.4,-14.7,0.5,0.3,-4.51,-18.4,-21.91,-3.7,22.22,0.002,0.444,-0.986,-0.167,-0.9315608919382505
0.3,14,11.1,-23.2,-0.2,-0.6,-4.51,-18.4,-15.61,4.8,16.331,0.002,0.327,-0.956,0.294,0.023417721518987397
0.3,15,-6.4,8.6,0.2,0.3,-4.51,-18.4,1.89,-27.0,27.066,0.002,0.541,0.07,-0.998,-0.7905817174515235
0.3,16,5.0,-1.5,-0.3,-0.9,-4.51,-18.4,-9.51,-16.9,19.392,0.002,0.388,-0.49,-0.871,0.9809272918861961
0.3,17,14.8,2.7,0.4,-0.4,-4.51,-18.4,-19.31,-21.1,28.602,0.002,0.572,-0.675,-0.738,0.04452296819787986
0.3,18,16.3,8.2,-0.1,0.8,-4.51,-18.4,-20.81,-26.6,33.773,0.002,0.675,-0.616,-0.788,-0.7057071960297767
0.3,19,-13.0,-5.4,0.8,-0.6,-4.51,-18.4,8.49,-13.0,15.527,0.002,0.311,0.547,-0.837,0.9398
0.3,20,-17.4,13.6,-0.3,0.3,-4.51,-18.4,12.89,-32.0,34.499,0.002,0.69,0.374,-0.928,-0.9212264150943396
0.3,21,-5.1,7.5,0.4,0.3,-4.51,-18.4,0.59,-25.9,25.907,0.002,0.518,0.023,-1.0,-0.5816
0.3,22,18.7,-17.5,0.3,-0.1,-4.51,-18.4,-23.21,-0.9,23.227,0.002,0.465,-0.999,-0.039,-0.9360759493670885
0.3,23,-13.0,-18.2,0.1,-1.0,-4.51,-18.4,8.49,-0.2,8.492,0.002,0.17,1.0,-0.024,0.12338308457711444
0.4,1,-16.4,3.4,-0.4,-0.9,-4.57,-18.02,11.83,-21.42,24.47,0.003,0.489,0.483,-0.875,0.6033502538071065
0.4,2,-24.5,22.3,-0.3,0.2,-4.57,-18.02,19.93,-40.32,44.977,0.003,0.9,0.443,-0.896,-0.8645429362880888
0.4,3,-10.3,7.3,1.0,-0.3,-4.57,-18.02,5.73,-25.32,25.96,0.003,0.519,0.221,-0.975,0.49185823754789265
0.4,4,-10.3,-21.7,0.7,-0.6,-4.57,-18.02,5.73,3.68,6.81,0.003,0.136,0.841,0.54,0.2870932754880693
0.4,5,15.7,-21.0,0.3,-0.7,-4.57,-18.02,-20.27,2.98,20.488,0.003,0.41,-0.989,0.145,-0.5225721784776902
0.4,6,10.7,-11.2,-0.8,0.3,-4.57,-18.02,-15.27,-6.82,16.724,0.003,0.334,-0.913,-0.408,0.7119437939110072
0.4,7,-22.9,1.1,-0.7,-0.4,-4.57,-18.02,18.33,-19.12,26.487,0.003,0.53,0.692,-0.722,-0.24267990074441678
0.4,8,1.0,7.9,0.2,0.4,-4.57,-18.02,-5.57,-25.92,26.512,0.003,0.53,-0.21,-0.978,-0.9691275167785234
0.4,9,-17.9,8.9,-0.2,0.3,-4.57,-18.02,13.33,-26.92,30.04,0.003,0.601,0.444,-0.896,-0.9905817174515235
0.4,10,-23.4,-9.2,-0.5,-0.7,-4.57,-18.02,18.83,-8.82,20.793,0.003,0.416,0.906,-0.424,-0.18162790697674425
0.4,11,20.0,-18.0,0.5,-0.1,-4.57,-18.02,-24.57,-0.02,24.57,0.003,0.491,-1.0,-0.001,-0.9801960784313726
0.4,12,-11.7,5.5,0.8,-0.4,-4.57,-18.02,7.13,-23.52,24.577,0.003,0.492,0.29,-0.957,0.6876957494407159
0.4,13,17.4,-14.6,0.1,0.8,-4.57,-18.02,-21.97,-3.42,22.235,0.003,0.445,-0.988,-0.154,-0.27543424317617865
0.4,14,11.1,-23.2,-0.2,-0.5,-4.57,-18.02,-15.67,5.18,16.504,0.003,0.33,-0.949,0.314,0.0608534322820037
0.4,15,-6.4,8.6,0.6,0.2,-4.57,-18.02,1.83,-26.62,26.683,0.003,0.534,0.069,-0.998,-0.25031645569620253
0.4,16,5.0,-1.6,-0.3,-0.9,-4.57,-18.02,-9.57,-16.42,19.005,0.003,0.38,-0.504,-0.864,0.9787144362486828
0.4,17,14.8,2.7,0.6,0.2,-4.57,-18.02,-19.37,-20.72,28.364,0.003,0.567,-0.683,-0.731,-0.879746835443038
0.4,18,16.3,8.3,0.0,0.9,-4.57,-18.02,-20.87,-26.32,33.59,0.003,0.672,-0.621,-0.784,-0.784
0.4,19,-12.9,-5.5,0.5,-0.7,-4.57,-18.02,8.33,-12.52,15.038,0.003,0.301,0.554,-0.833,1.0001162790697675
0.4,20,-17.4,13.6,-0.4,0.4,-4.57,-18.02,12.83,-31.62,34.124,0.003,0.682,0.376,-0.927,-0.9208480565371026
0.4,21,-5.0,7.5,1.0,0.0,-4.57,-18.02,0.43,-25.52,25.524,0.003,0.51,0.017,-1.0,0.017
0.4,22,18.8,-17.5,0.6,-0.3,-4.57,-18.02,-23.37,-0.52,23.376,0.003,0.468,-1.0,-0.022,-0.8843517138599104
0.4,23,-13.1,-18.3,-0.3,-0.9,-4.57,-18.02,8.53,0.28,8.535,0.003,0.171,0.999,0.033,-0.3471022128556375
0.5,1,-16.4,3.3,-0.2,-0.9,-5.01,-17.66,11.39,-20.96,23.855,0.003,0.477,0.477,-0.879,0.7545553145336225
0.5,2,-24.5,22.4,-0.2,0.3,-5.01,-17.66,19.49,-40.06,44.55,0.003,0.891,0.437,-0.899,-0.9891966759002769
0.5,3,-10.3,7.3,0.4,0.0,-5.01,-17.66,5.29,-24.96,25.514,0.003,0.51,0.207,-0.978,0.207
0.5,4,-10.3,-21.8,0.5,-0.8,-5.01,-17.66,5.29,4.14,6.717,0.003,0.134,0.788,0.616,-0.10477200424178156
0.5,5,15.7,-21.0,0.3,-0.5,-5.01,-17.66,-20.71,3.34,20.978,0.003,0.42,-0.987,0.159,-0.644253859348199
0.5,6,10.6,-11.1,-0.9,0.3,-5.01,-17.66,-15.61,-6.56,16.932,0.003,0.339,-0.922,-0.387,0.7520547945205481
0.5,7,-22.9,1.1,-0.7,0.2,-5.01,-17.66,17.89,-18.76,25.923,0.003,0.518,0.69,-0.724,-0.8623626373626373
0.5,8,1.0,7.9,0.9,0.3,-5.01,-17.66,-6.01,-25.56,26.257,0.003,0.525,-0.229,-0.973,-0.5247629083245522
0.5,9,-18.0,8.9,-0.5,0.6,-5.01,-17.66,12.99,-26.56,29.566,0.003,0.591,0.439,-0.898,-0.9709346991037131
0.5,10,-23.5,-9.3,-0.8,-0.6,-5.01,-17.66,18.49,-8.36,20.292,0.003,0.406,0.911,-0.412,-0.48160000000000014
0.5,11,20.0,-17.9,0.5,0.5,-5.01,-17.66,-25.01,0.24,25.011,0.003,0.5,-1.0,0.01,-0.7001414427157002
0.5,12,-11.7,5.4,0.5,-0.5,-5.01,-17.66,6.69,-23.06,24.011,0.003,0.48,0.279,-0.96,0.8762376237623762
0.5,13,17.4,-14.6,0.3,0.9,-5.01,-17.66,-22.41,-3.06,22.618,0.003,0.452,-0.991,-0.135,-0.44130663856691255
0.5,14,11.0,-23.3,-0.8,-0.7,-5.01,-17.66,-16.01,5.64,16.974,0.003,0.339,-0.943,0.332,0.49106302916274697
0.5,15,-6.4,8.7,0.2,1.0,-5.01,-17.66,1.39,-26.36,26.397,0.003,0.528,0.053,-0.999,-0.9690196078431372
0.5,16,4.9,-1.6,-0.7,-0.5,-5.01,-17.66,-9.91,-16.06,18.871,0.003,0.377,-0.525,-0.851,0.9220930232558139
0.5,17,14.9,2.7,0.8,0.2,-5.01,-17.66,-19.91,-20.36,28.477,0.003,0.57,-0.699,-0.715,-0.8511515151515152
0.5,18,16.4,8.4,0.4,0.9,-5.01,-17.66,-21.41,-26.06,33.727,0.003,0.675,-0.635,-0.773,-0.9641624365482233
0.5,19,-12.9,-5.5,0.4,-0.1,-5.01,-17.66,7.89,-12.16,14.495,0.003,0.29,0.544,-0.839,0.7317961165048544
0.5,20,-17.4,13.7,-0.3,0.9,-5.01,-17.66,12.39,-31.36,33.719,0.003,0.674,0.367,-0.93,-0.9979978925184406
0.5,21,-4.9,7.5,0.7,-0.3,-5.01,-17.66,-0.11,-25.16,25.16,0.003,0.503,-0.004,-1.0,0.39002624671916003
0.5,22,18.9,-17.5,0.8,-0.3,-5.01,-17.66,-23.91,-0.16,23.911,0.003,0.478,-1.0,-0.007,-0.9343091334894614
0.5,23,-12.9,-18.4,1.9,-1.9,-5.01,-17.66,7.89,0.74,7.925,0.003,0.158,0.996,0.093,0.6385187941942687
0.6,1,-16.4,3.2,0.0,-0.3,-5.04,-17.9,11.36,-21.1,23.964,0.004,0.479,0.474,-0.88,0.8800000000000001
0.6,2,-24.5,22.4,-0.3,0.8,-5.04,-17.9,19.46,-40.3,44.752,0.004,0.895,0.435,-0.901,-0.9968384074941454
0.6,3,-10.2,7.2,0.4,-0.9,-5.04,-17.9,5.16,-25.1,25.625,0.004,0.512,0.201,-0.98,0.9770558375634518
0.6,4,-10.2,-21.8,0.7,-0.4,-5.04,-17.9,5.16,3.9,6.468,0.004,0.129,0.798,0.603,0.3937965260545906
0.6,5,15.7,-21.1,-0.2,-0.9,-5.04,-17.9,-20.74,3.2,20.985,0.004,0.42,-0.988,0.152,0.06594360086767895
0.6,6,10.5,-11.1,-0.7,0.1,-5.04,-17.9,-15.54,-6.8,16.963,0.004,0.339,-0.916,-0.401,0.8502121640735502
0.6,7,-23.0,1.1,-0.7,0.2,-5.04,-17.9,17.96,-19.0,26.145,0.004,0.523,0.687,-0.727,-0.8603021978021977
0.6,8,1.1,7.9,0.1,0.5,-5.04,-17.9,-6.14,-25.8,26.521,0.004,0.53,-0.232,-0.973,-0.9994117647058824
0.6,9,-18.0,9.0,-0.1,0.3,-5.04,-17.9,12.96,-26.9,29.859,0.004,0.597,0.434,-0.901,-0.9927215189873417
0.6,10,-23.6,-9.4,-0.7,-0.7,-5.04,-17.9,18.56,-8.5,20.414,0.004,0.408,0.909,-0.416,-0.3485858585858586
0.6,11,20.1,-17.9,0.4,-0.0,-5.04,-17.9,-25.14,0.0,25.14,0.004,0.503,-1.0,0.0,-1.0
0.6,12,-11.6,5.4,0.6,0.2,-5.04,-17.9,6.56,-23.3,24.206,0.004,0.484,0.271,-0.963,-0.04746835443037974
0.6,13,17.5,-14.5,0.7,0.5,-5.04,-17.9,-22.54,-3.4,22.795,0.004,0.456,-0.989,-0.149,-0.8916279069767441
0.6,14,11.0,-23.3,-0.9,-0.4,-5.04,-17.9,-16.04,5.4,16.925,0.004,0.338,-0.948,0.319,0.7366497461928934
0.6,15,-6.4,8.8,-0.3,0.8,-5.04,-17.9,1.36,-26.7,26.735,0.004,0.535,0.051,-0.999,-0.9537470725995316
0.6,16,4.8,-1.6,-0.9,-0.1,-5.04,-17.9,-9.84,-16.3,19.04,0.004,0.381,-0.517,-0.856,0.6080573951434879
0.6,17,15.0,2.7,0.7,-0.4,-5.04,-17.9,-20.04,-20.6,28.74,0.004,0.575,-0.697,-0.717,-0.24950372208436716
0.6,18,16.4,8.4,0.3,1.0,-5.04,-17.9,-21.44,-26.3,33.932,0.004,0.679,-0.632,-0.775,-0.9239463601532567
0.6,19,-12.9,-5.5,0.2,-0.4,-5.04,-17.9,7.86,-12.4,14.681,0.004,0.294,0.535,-0.845,0.9955257270693514
0.6,20,-17.4,13.7,0.1,0.6,-5.04,-17.9,12.36,-31.6,33.931,0.004,0.679,0.364,-0.931,-0.8588815789473684
0.6,21,-4.8,7.5,1.0,0.1,-5.04,-17.9,-0.24,-25.4,25.401,0.004,0.508,-0.009,-1.0,-0.10845771144278608
0.6,22,18.9,-17.5,0.3,0.0,-5.04,-17.9,-23.94,-0.4,23.943,0.004,0.479,-1.0,-0.017,-1.0
0.6,23,-12.7,-18.7,1.5,-2.4,-5.04,-17.9,7.66,0.8,7.702,0.004,0.154,0.995,0.104,0.4391872791519434
0.7,1,-16.4,3.2,0.1,-0.3,-5.13,-18.17,11.27,-21.37,24.16,0.005,0.483,0.466,-0.885,0.9876582278481014
0.7,2,-24.6,22.4,-0.2,-0.3,-5.13,-18.17,19.47,-40.57,45.0,0.005,0.9,0.433,-0.902,0.5096952908587258
0.7,3,-10.2,7.2,0.8,0.1,-5.13,-18.17,5.07,-25.37,25.872,0.005,0.517,0.196,-0.981,0.07282878411910672
0.7,4,-10.1,-21.9,0.4,-0.9,-5.13,-18.17,4.97,3.73,6.214,0.005,0.124,0.8,0.6,-0.22335025380710657
0.7,5,15.7,-21.2,0.1,-0.5,-5.13,-18.17,-20.83,3.03,21.049,0.005,0.421,-0.99,0.144,-0.3352941176470588
0.7,6,10.5,-11.1,-0.3,0.5,-5.13,-18.17,-15.63,-7.07,17.155,0.005,0.343,-0.911,-0.412,0.11543739279588337
0.7,7,-23.0,1.1,-0.5,0.2,-5.13,-18.17,17.87,-19.27,26.281,0.005,0.526,0.68,-0.733,-0.9027829313543599
0.7,8,1.1,8.0,0.8,0.4,-5.13,-18.17,-6.23,-26.17,26.901,0.005,0.538,-0.232,-0.973,-0.6429530201342282
0.7,9,-18.0,9.0,-0.4,0.3,-5.13,-18.17,12.87,-27.17,30.064,0.005,0.601,0.428,-0.904,-0.8848
0.7,10,-23.5,-9.5,0.8,-2.1,-5.13,-18.17,18.37,-8.67,20.313,0.005,0.406,0.904,-0.427,0.7209167779261239
0.7,11,20.1,-17.9,0.5,-0.1,-5.13,-18.17,-25.23,-0.27,25.231,0.005,0.505,-1.0,-0.011,-0.9782352941176471
0.7,12,-11.6,5.4,0.5,0.1,-5.13,-18.17,6.47,-23.57,24.442,0.005,0.489,0.265,-0.964,0.07078431372549021
0.7,13,17.5,-14.4,0.2,0.9,-5.13,-18.17,-22.63,-3.77,22.942,0.005,0.459,-0.986,-0.164,-0.3739696312364425
0.7,14,10.9,-23.3,-0.3,-0.2,-5.13,-18.17,-16.03,5.13,16.831,0.005,0.337,-0.952,0.305,0.6221606648199445
0.7,15,-6.4,8.9,0.3,0.5,-5.13,-18.17,1.27,-27.07,27.1,0.005,0.542,0.047,-0.999,-0.832590051457976
0.7,16,4.8,-1.6,-0.5,0.1,-5.13,-18.17,-9.93,-16.57,19.318,0.005,0.386,-0.514,-0.858,0.33568627450980393
0.7,17,15.1,2.6,0.9,-0.4,-5.13,-18.17,-20.23,-20.77,28.994,0.005,0.58,-0.698,-0.716,-0.347005076142132
0.7,18,16.4,8.5,0.0,0.4,-5.13,-18.17,-21.53,-26.67,34.276,0.005,0.686,-0.628,-0.778,-0.778
0.7,19,-12.8,-5.7,0.4,-2.3,-5.13,-18.17,7.67,-12.47,14.64,0.005,0.293,0.524,-0.852,0.9289935760171306
0.7,20,-17.5,13.8,-0.3,0.5,-5.13,-18.17,12.37,-31.97,34.28,0.005,0.686,0.361,-0.933,-0.9859348198970841
0.7,21,-4.7,7.5,0.4,0.3,-5.13,-18.17,-0.43,-25.67,25.674,0.005,0.513,-0.017,-1.0,-0.6135999999999999
0.7,22,19.0,-17.5,0.9,0.3,-5.13,-18.17,-24.13,-0.67,24.139,0.005,0.483,-1.0,-0.028,-0.9572181243414121
0.7,23,-12.5,-18.9,2.0,-2.1,-5.13,-18.17,7.37,0.73,7.406,0.005,0.148,0.995,0.099,0.6145172413793104
0.8,1,-16.3,3.0,0.5,-2.3,-5.04,-17.94,11.26,-20.94,23.775,0.005,0.476,0.474,-0.881,0.9614698385726423
0.8,2,-24.6,22.5,-0.2,0.7,-5.04,-17.94,19.56,-40.44,44.922,0.005,0.898,0.435,-0.9,-0.9848901098901098
0.8,3,-10.1,7.1,0.5,-0.9,-5.04,-17.94,5.06,-25.04,25.546,0.005,0.511,0.198,-0.98,0.9524271844660194
0.8,4,-10.1,-21.9,0.1,-0.4,-5.04,-17.94,5.06,3.96,6.425,0.005,0.128,0.788,0.616,-0.40679611650485437
0.8,5,15.7,-21.2,-0.4,-0.9,-5.04,-17.94,-20.74,3.26,20.995,0.005,0.42,-0.988,0.155,0.2595939086294416
0.8,6,10.5,-11.1,-0.5,-0.3,-5.04,-17.94,-15.54,-6.84,16.979,0.005,0.34,-0.915,-0.403,0.9921097770154375
0.8,7,-23.1,1.0,0.0,-1.8,-5.04,-17.94,18.06,-18.94,26.17,0.005,0.523,0.69,-0.724,0.724
0.8,8,1.2,8.0,0.8,0.5,-5.04,-17.94,-6.24,-25.94,26.68,0.005,0.534,-0.234,-0.972,-0.7138918345705196
