Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.1,10,-4.9,-15.5,0.1,-0.5,0.2,13.54,5.1,29.04,29.484,0.001,0.59,0.173,0.985,-0.9317647058823529
0.1,11,-19.3,0.2,-0.2,1.0,0.2,13.54,19.5,13.34,23.626,0.001,0.473,0.825,0.565,0.3921568627450979
0.1,12,-2.1,-7.2,-0.7,0.4,0.2,13.54,2.3,20.74,20.867,0.001,0.417,0.11,0.994,0.39776674937965256
0.2,1,-6.4,-12.4,-1.0,-0.2,0.14,13.34,6.54,25.74,26.558,0.001,0.531,0.246,0.969,-0.43117647058823527
0.2,2,-24.0,-16.2,-1.0,-0.2,0.14,13.34,24.14,29.54,38.149,0.001,0.763,0.633,0.774,-0.7723529411764706
0.2,3,23.7,15.0,0.8,-0.0,0.14,13.34,-23.56,-1.66,23.618,0.001,0.472,-0.998,-0.07,-0.998
0.2,4,4.3,-23.1,-0.1,-0.3,0.14,13.34,-4.16,36.44,36.677,0.001,0.734,-0.113,0.994,-0.9079113924050632
0.2,5,-24.1,-3.1,-0.6,0.3,0.14,13.34,24.24,16.44,29.289,0.001,0.586,0.828,0.561,-0.4895678092399403
0.2,6,-6.2,-17.8,-0.4,-0.5,0.14,13.34,6.34,31.14,31.779,0.001,0.636,0.2,0.98,-0.8906250000000001
0.2,7,16.9,-25.0,-0.5,-0.9,0.14,13.34,-16.76,38.34,41.843,0.001,0.837,-0.401,0.916,-0.6057281553398058
0.2,8,3.4,0.1,0.1,0.3,0.14,13.34,-3.26,13.24,13.635,0.001,0.273,-0.239,0.971,0.8462025316455697
0.2,9,17.3,0.6,0.6,-0.4,0.14,13.34,-17.16,12.74,21.372,0.001,0.427,-0.803,0.596,-0.9988904299583911
0.2,10,-5.0,-15.6,-0.6,-0.6,0.14,13.34,5.14,28.94,29.393,0.001,0.588,0.175,0.985,-0.8197879858657243
0.2,11,-19.3,0.2,-0.2,0.3,0.14,13.34,19.44,13.14,23.464,0.001,0.469,0.829,0.56,0.006094182825484786
0.2,12,-2.2,-7.2,-1.0,0.1,0.14,13.34,2.34,20.54,20.673,0.001,0.413,0.113,0.994,-0.013532338308457714
0.3,1,-6.5,-12.4,-1.0,-0.0,0.55,13.01,7.05,25.41,26.37,0.002,0.527,0.267,0.964,-0.267
0.3,2,-24.1,-16.2,-1.0,-0.3,0.55,13.01,24.65,29.21,38.221,0.002,0.764,0.645,0.764,-0.8373563218390804
0.3,3,23.8,15.0,0.5,-0.1,0.55,13.01,-23.25,-1.99,23.335,0.002,0.467,-0.996,-0.085,-0.9598039215686274
0.3,4,4.3,-23.1,-0.3,-0.0,0.55,13.01,-3.75,36.11,36.304,0.002,0.726,-0.103,0.995,0.103
0.3,5,-24.2,-3.1,-0.7,-0.4,0.55,13.01,24.75,16.11,29.531,0.002,0.591,0.838,0.546,-0.9987593052109179
0.3,6,-6.2,-17.9,0.2,-0.8,0.55,13.01,6.75,30.91,31.638,0.002,0.633,0.213,0.977,-0.895757575757576
0.3,7,16.9,-25.0,-0.1,-0.8,0.55,13.01,-16.35,38.01,41.377,0.002,0.828,-0.395,0.919,-0.863151364764268
0.3,8,3.4,0.2,0.1,1.0,0.55,13.01,-2.85,12.81,13.123,0.002,0.262,-0.217,0.976,0.9495522388059702
0.3,9,17.4,0.6,0.7,-0.4,0.55,13.01,-16.85,12.41,20.927,0.002,0.419,-0.805,0.593,-0.9934243176178659
0.3,10,-5.1,-15.6,-0.6,-0.7,0.55,13.01,5.65,28.61,29.163,0.002,0.583,0.194,0.981,-0.8710412147505422
0.3,11,-19.3,0.2,-0.2,0.3,0.55,13.01,19.85,12.81,23.625,0.002,0.472,0.84,0.542,-0.014958448753462649
0.3,12,-2.3,-7.2,-1.0,0.2,0.55,13.01,2.85,20.21,20.41,0.002,0.408,0.14,0.99,0.05686274509803921
0.4,1,-6.6,-12.4,-0.8,0.2,1.16,13.05,7.76,25.45,26.607,0.003,0.532,0.292,0.957,-0.05115151515151514
0.4,2,-24.2,-16.3,-0.9,-0.4,1.16,13.05,25.36,29.35,38.789,0.003,0.776,0.654,0.757,-0.9049746192893401
0.4,3,23.9,15.1,0.7,0.5,1.16,13.05,-22.74,-2.05,22.832,0.003,0.457,-0.996,-0.09,-0.8630232558139534
0.4,4,4.3,-23.1,0.3,0.0,1.16,13.05,-3.14,36.15,36.286,0.003,0.726,-0.087,0.996,-0.087
0.4,5,-24.3,-3.2,-0.6,-0.4,1.16,13.05,25.46,16.25,30.204,0.003,0.604,0.843,0.538,-1.0
0.4,6,-6.1,-18.0,0.2,-0.5,1.16,13.05,7.26,31.05,31.887,0.003,0.638,0.228,0.974,-0.8189239332096475
0.4,7,16.9,-24.9,-0.2,1.1,1.16,13.05,-15.74,37.95,41.085,0.003,0.822,-0.383,0.924,0.9776386404293382
0.4,8,3.4,0.3,0.1,1.0,1.16,13.05,-2.24,12.75,12.945,0.003,0.259,-0.173,0.985,0.9628855721393036
0.4,9,17.4,0.6,0.6,0.2,1.16,13.05,-16.24,12.45,20.463,0.003,0.409,-0.794,0.608,-0.5613924050632911
0.4,10,-5.1,-15.7,0.0,-0.5,1.16,13.05,6.26,28.75,29.424,0.003,0.588,0.213,0.977,-0.977
0.4,11,-19.4,0.3,-0.2,0.3,1.16,13.05,20.56,12.75,24.192,0.003,0.484,0.85,0.527,-0.032963988919667654
0.4,12,-2.4,-7.2,-1.0,0.1,1.16,13.05,3.56,20.25,20.561,0.003,0.411,0.173,0.985,-0.07412935323383084
0.5,1,-6.6,-12.4,-0.8,0.3,1.04,12.99,7.64,25.39,26.515,0.003,0.53,0.288,0.958,0.0667447306791569
0.5,2,-24.2,-16.3,-0.4,-0.4,1.04,12.99,25.24,29.29,38.665,0.003,0.773,0.653,0.758,-0.9971731448763252
0.5,3,23.9,15.1,0.4,0.4,1.04,12.99,-22.86,-2.11,22.957,0.003,0.459,-0.996,-0.092,-0.7689045936395761
0.5,4,4.3,-23.1,-0.3,-0.1,1.04,12.99,-3.26,36.09,36.237,0.003,0.725,-0.09,0.996,-0.229746835443038
0.5,5,-24.3,-3.2,-0.6,-0.4,1.04,12.99,25.34,16.19,30.07,0.003,0.601,0.843,0.538,-1.0
0.5,6,-6.1,-18.0,0.3,-0.8,1.04,12.99,7.14,30.99,31.802,0.003,0.636,0.225,0.974,-0.8333723653395785
0.5,7,16.8,-25.0,-0.4,-0.9,1.04,12.99,-15.76,37.99,41.129,0.003,0.823,-0.383,0.924,-0.6887309644670051
0.5,8,3.4,0.3,0.0,0.3,1.04,12.99,-2.36,12.69,12.908,0.003,0.258,-0.183,0.983,0.983
0.5,9,17.5,0.6,0.7,-0.4,1.04,12.99,-16.46,12.39,20.602,0.003,0.412,-0.799,0.601,-0.9921836228287841
0.5,10,-5.1,-15.8,-0.3,-0.9,1.04,12.99,6.14,28.79,29.437,0.003,0.589,0.209,0.978,-0.9935721812434142
0.5,11,-19.3,0.3,0.4,0.2,1.04,12.99,20.34,12.69,23.974,0.003,0.479,0.848,0.529,0.9955257270693513
0.5,12,-2.4,-7.2,-0.9,-0.0,1.04,12.99,3.44,20.19,20.481,0.003,0.41,0.168,0.986,-0.168
0.6,1,-6.7,-12.4,-0.3,-0.1,1.01,12.72,7.71,25.12,26.277,0.004,0.526,0.293,0.956,-0.5806962025316456
0.6,2,-24.3,-16.4,-0.4,-0.5,1.01,12.72,25.31,29.12,38.582,0.004,0.772,0.656,0.755,-0.99984375
0.6,3,24.0,15.1,0.9,-0.0,1.01,12.72,-22.99,-2.38,23.113,0.004,0.462,-0.995,-0.103,-0.9949999999999999
0.6,4,4.3,-23.1,0.3,-0.0,1.01,12.72,-3.29,35.82,35.971,0.004,0.719,-0.091,0.996,-0.091
0.6,5,-24.4,-3.2,-0.7,0.3,1.01,12.72,25.41,15.92,29.985,0.004,0.6,0.847,0.531,-0.569028871391076
0.6,6,-6.1,-18.1,-0.4,-0.6,1.01,12.72,7.11,30.82,31.629,0.004,0.633,0.225,0.974,-0.9353675450762828
0.6,7,16.8,-24.9,-0.3,1.8,1.01,12.72,-15.79,37.62,40.799,0.004,0.816,-0.387,0.922,0.9729863013698632
0.6,8,3.4,0.4,0.1,1.0,1.01,12.72,-2.39,12.32,12.55,0.004,0.251,-0.19,0.982,0.9582089552238807
0.6,9,17.6,0.6,0.7,0.3,1.01,12.72,-16.59,12.12,20.546,0.004,0.411,-0.807,0.59,-0.5090551181102362
0.6,10,-5.1,-15.8,-0.1,-0.9,1.01,12.72,6.11,28.52,29.167,0.004,0.583,0.209,0.978,-0.9945916114790286
0.6,11,-19.3,0.4,0.3,0.9,1.01,12.72,20.31,12.32,23.755,0.004,0.475,0.855,0.519,0.7624868282402529
0.6,12,-2.5,-7.2,-0.9,-0.0,1.01,12.72,3.51,19.92,20.227,0.004,0.405,0.174,0.985,-0.174
0.7,1,-6.7,-12.4,-0.3,0.0,1.28,13.06,7.98,25.46,26.681,0.005,0.534,0.299,0.954,-0.299
0.7,2,-24.4,-16.4,-0.8,0.0,1.28,13.06,25.68,29.46,39.081,0.005,0.782,0.657,0.754,-0.657
0.7,3,24.1,15.2,0.7,0.5,1.28,13.06,-22.82,-2.14,22.92,0.005,0.458,-0.996,-0.093,-0.8647674418604651
0.7,4,4.3,-23.1,-0.3,-0.1,1.28,13.06,-3.02,36.16,36.286,0.005,0.726,-0.083,0.997,-0.23670886075949368
0.7,5,-24.5,-3.2,-0.7,0.3,1.28,13.06,25.78,16.26,30.479,0.005,0.61,0.846,0.533,-0.5673228346456691
0.7,6,-6.1,-18.2,0.3,-0.8,1.28,13.06,7.38,31.26,32.119,0.005,0.642,0.23,0.973,-0.8306791569086651
0.7,7,16.8,-24.9,-0.0,-0.4,1.28,13.06,-15.52,37.96,41.01,0.005,0.82,-0.378,0.926,-0.9260000000000002
0.7,8,3.5,0.5,0.0,1.0,1.28,13.06,-2.22,12.56,12.755,0.005,0.255,-0.174,0.985,0.985
0.7,9,17.6,0.6,0.6,0.3,1.28,13.06,-16.32,12.46,20.533,0.005,0.411,-0.795,0.607,-0.43949329359165423
0.7,10,-5.1,-15.9,-0.5,-0.9,1.28,13.06,6.38,28.96,29.654,0.005,0.593,0.215,0.977,-0.9580582524271845
0.7,11,-19.3,0.5,0.3,0.9,1.28,13.06,20.58,12.56,24.11,0.005,0.482,0.854,0.521,0.7640674394099053
0.7,12,-2.6,-7.2,-1.0,0.2,1.28,13.06,3.88,20.26,20.628,0.005,0.413,0.188,0.982,0.008235294117647077
0.8,1,-6.8,-12.4,-0.8,-0.3,1.84,13.21,8.64,25.61,27.028,0.005,0.541,0.32,0.948,-0.6327868852459017
0.8,2,-24.4,-16.4,-0.7,-0.5,1.84,13.21,26.24,29.61,39.564,0.005,0.791,0.663,0.748,-0.9745348837209303
0.8,3,24.0,15.2,-1.3,0.8,1.84,13.21,-22.16,-1.99,22.249,0.005,0.445,-0.996,-0.089,0.8018348623853211
0.8,4,4.3,-23.1,0.3,0.1,1.84,13.21,-2.46,36.31,36.393,0.005,0.728,-0.068,0.998,0.25126582278481013
0.8,5,-24.5,-3.2,-0.6,-0.4,1.84,13.21,26.34,16.41,31.034,0.005,0.621,0.849,0.529,-1.0
0.8,6,-6.1,-18.2,-0.3,-0.9,1.84,13.21,7.94,31.41,32.398,0.005,0.648,0.245,0.97,-0.9973656480505796
0.8,7,16.7,-24.9,-0.5,-0.3,1.84,13.21,-14.86,38.11,40.905,0.005,0.818,-0.363,0.932,-0.16826758147512869
0.8,8,3.5,0.6,0.1,0.3,1.84,13.21,-1.66,12.61,12.719,0.005,0.254,-0.131,0.991,0.899367088607595
0.8,9,17.7,0.6,0.7,-0.4,1.84,13.21,-15.86,12.61,20.262,0.005,0.405,-0.783,0.622,-0.9887096774193549
0.8,10,-5.1,-16.0,0.3,-0.6,1.84,13.21,6.94,29.21,30.023,0.005,0.6,0.231,0.973,-0.7667660208643814
0.8,11,-19.2,0.5,0.3,0.2,1.84,13.21,21.04,12.71,24.581,0.005,0.492,0.856,0.517,0.9977839335180054
0.8,12,-2.7,-7.1,-0.4,0.4,1.84,13.21,4.54,20.31,20.811,0.005,0.416,0.218,0.976,0.5356890459363959
0.9,1,-6.8,-12.4,-0.4,0.2,1.75,13.03,8.55,25.43,26.829,0.006,0.537,0.319,0.948,0.1387024608501118
0.9,2,-24.5,-16.4,-0.8,0.1,1.75,13.03,26.25,29.43,39.436,0.006,0.789,0.666,0.746,-0.5684863523573201
0.9,3,23.8,15.3,-1.1,0.8,1.75,13.03,-22.05,-2.27,22.167,0.006,0.443,-0.995,-0.102,0.744779411764706
0.9,4,4.4,-23.1,0.3,-0.1,1.75,13.03,-2.65,36.13,36.227,0.006,0.725,-0.073,0.997,-0.38481012658227853
0.9,5,-24.6,-3.2,-0.7,-0.4,1.75,13.03,26.35,16.23,30.947,0.006,0.619,0.851,0.524,-0.9991315136476425
0.9,6,-6.2,-18.3,-0.4,-0.7,1.75,13.03,7.95,31.33,32.323,0.006,0.646,0.246,0.969,-0.9636476426799007
0.9,7,16.7,-25.0,-0.1,-0.8,1.75,13.03,-14.95,38.03,40.863,0.006,0.817,-0.366,0.931,-0.8786600496277918
0.9,8,3.5,0.6,0.1,1.0,1.75,13.03,-1.75,12.43,12.553,0.006,0.251,-0.139,0.99,0.9712437810945275
0.9,9,17.6,0.7,-0.7,1.7,1.75,13.03,-15.85,12.33,20.081,0.006,0.402,-0.789,0.614,0.8683895538628944
0.9,10,-5.1,-16.1,-0.3,-0.8,1.75,13.03,6.85,29.13,29.925,0.006,0.598,0.229,0.973,-0.9919203747072599
0.9,11,-19.2,0.6,-0.0,0.7,1.75,13.03,20.95,12.43,24.36,0.006,0.487,0.86,0.51,0.51
0.9,12,-2.6,-7.0,1.3,2.1,1.75,13.03,4.35,20.03,20.497,0.006,0.41,0.212,0.977,0.9422267206477731
1.0,1,-6.8,-12.3,0.7,1.2,2.31,13.16,9.11,25.46,27.041,0.007,0.541,0.337,0.942,0.9836573074154067
1.0,2,-24.6,-16.5,-0.8,-0.5,2.31,13.16,26.91,29.66,40.048,0.007,0.801,0.672,0.741,-0.9629904559915167
1.0,3,23.6,15.3,-2.6,-0.0,2.31,13.16,-21.29,-2.14,21.397,0.007,0.428,-0.995,-0.1,0.995
1.0,4,4.4,-23.1,0.3,-0.0,2.31,13.16,-2.09,36.26,36.32,0.007,0.726,-0.058,0.998,-0.057999999999999996
1.0,5,-24.7,-3.3,-0.7,-0.4,2.31,13.16,27.01,16.46,31.63,0.007,0.633,0.854,0.52,-0.9997518610421836
1.0,6,-6.2,-18.4,-0.4,-0.6,2.31,13.16,8.51,31.56,32.687,0.007,0.654,0.26,0.966,-0.9481276005547851
1.0,7,16.7,-25.0,-0.7,-0.5,2.31,13.16,-14.39,38.16,40.783,0.007,0.816,-0.353,0.936,-0.25686046511627914
1.0,8,3.5,0.7,-0.1,0.4,2.31,13.16,-1.19,12.46,12.517,0.007,0.25,-0.095,0.995,0.9890776699029128
1.0,9,17.6,0.9,-0.7,1.1,2.31,13.16,-15.29,12.26,19.598,0.007,0.392,-0.78,0.626,0.9467791411042944
1.0,10,-5.0,-16.0,1.3,1.1,2.31,13.16,7.31,29.16,30.062,0.007,0.601,0.243,0.97,0.8120375807398708
1.0,11,-19.2,0.6,0.3,0.3,2.31,13.16,21.51,12.56,24.909,0.007,0.498,0.864,0.504,0.9679245283018868
1.0,12,-2.4,-6.7,2.0,2.3,2.31,13.16,4.71,19.86,20.411,0.007,0.408,0.231,0.973,0.8857939632545931
1.1,1,-6.8,-12.3,-0.3,0.1,2.24,13.3,9.04,25.6,27.149,0.007,0.543,0.333,0.943,-0.017721518987341797
1.1,2,-24.6,-16.5,-0.1,-0.3,2.24,13.3,26.84,29.8,40.105,0.007,0.802,0.669,0.743,-0.9170886075949367
1.1,3,23.3,15.4,-2.6,0.6,2.24,13.3,-21.06,-2.1,21.164,0.007,0.423,-0.995,-0.099,0.9473763118440779
1.1,4,4.4,-23.1,0.3,0.1,2.24,13.3,-2.16,36.4,36.464,0.007,0.729,-0.059,0.998,0.2598101265822785
1.1,5,-24.7,-3.3,-0.7,0.3,2.24,13.3,26.94,16.6,31.644,0.007,0.633,0.851,0.525,-0.5750656167979001
1.1,6,-6.2,-18.4,0.2,-0.5,2.24,13.3,8.44,31.7,32.804,0.007,0.656,0.257,0.966,-0.8007421150278292
1.1,7,16.6,-24.9,-0.0,1.4,2.24,13.3,-14.36,38.2,40.81,0.007,0.816,-0.352,0.936,0.936
1.1,8,3.5,0.8,0.1,1.0,2.24,13.3,-1.26,12.5,12.563,0.007,0.251,-0.1,0.995,0.9800995024875623
1.1,9,17.6,0.8,0.6,-0.4,2.24,13.3,-15.36,12.5,19.804,0.007,0.396,-0.776,0.631,-0.9958391123439667
1.1,10,-5.0,-16.0,0.3,-0.6,2.24,13.3,7.24,29.3,30.181,0.007,0.604,0.24,0.971,-0.7609538002980626
1.1,11,-19.2,0.6,0.3,0.3,2.24,13.3,21.44,12.7,24.919,0.007,0.498,0.86,0.51,0.9693396226415095
1.1,12,-2.2,-6.5,2.0,1.9,2.24,13.3,4.44,19.8,20.292,0.007,0.406,0.219,0.976,0.8308807538963392
1.2,1,-6.8,-12.1,0.4,2.0,2.46,12.89,9.26,24.99,26.65,0.008,0.533,0.347,0.938,0.9876470588235292
1.2,2,-24.6,-16.6,-0.2,-0.9,2.46,12.89,27.06,29.49,40.024,0.008,0.8,0.676,0.737,-0.866052060737527
1.2,3,23.1,15.4,-2.8,0.0,2.46,12.89,-20.64,-2.51,20.792,0.008,0.416,-0.993,-0.121,0.993
1.2,4,4.5,-23.1,0.3,-0.1,2.46,12.89,-2.04,35.99,36.048,0.008,0.721,-0.057,0.998,-0.3699367088607595
1.2,5,-24.8,-3.2,-0.6,0.3,2.46,12.89,27.26,16.09,31.654,0.008,0.633,0.861,0.508,-0.5427719821162443
1.2,6,-6.2,-18.5,-0.2,-0.9,2.46,12.89,8.66,31.39,32.563,0.008,0.651,0.266,0.964,-0.9986984815618222
1.2,7,16.6,-24.9,-0.0,-0.4,2.46,12.89,-14.14,37.79,40.349,0.008,0.807,-0.35,0.937,-0.937
1.2,8,3.5,0.8,0.0,0.3,2.46,12.89,-1.04,12.09,12.135,0.008,0.243,-0.086,0.996,0.9960000000000001
1.2,9,17.5,0.9,-1.9,0.8,2.46,12.89,-15.04,11.99,19.234,0.008,0.385,-0.782,0.623,0.9622696411251213
1.2,10,-4.9,-15.9,1.2,1.2,2.46,12.89,7.36,28.79,29.716,0.008,0.594,0.248,0.969,0.8605774896876841
1.2,11,-19.1,0.6,0.3,0.3,2.46,12.89,21.56,12.29,24.817,0.008,0.496,0.869,0.495,0.9650943396226416
1.2,12,-2.0,-6.3,1.5,1.8,2.46,12.89,4.46,19.19,19.701,0.008,0.394,0.226,0.974,0.8929577464788733
1.3,1,-6.6,-11.9,1.9,1.8,2.76,13.21,9.36,25.11,26.798,0.009,0.536,0.349,0.937,0.8978601452044325
1.3,2,-24.6,-16.6,-0.1,-0.7,2.76,13.21,27.36,29.81,40.462,0.009,0.809,0.676,0.737,-0.8253182461103252
1.3,3,22.8,15.5,-2.6,0.6,2.76,13.21,-20.04,-2.29,20.17,0.009,0.403,-0.994,-0.114,0.9430284857571214
1.3,4,4.5,-23.1,0.3,-0.0,2.76,13.21,-1.74,36.31,36.352,0.009,0.727,-0.048,0.999,-0.048
1.3,5,-24.9,-3.2,-0.7,0.4,2.76,13.21,27.66,16.41,32.162,0.009,0.643,0.86,0.51,-0.4937965260545905
1.3,6,-6.2,-18.4,0.5,1.1,2.76,13.21,8.96,31.61,32.855,0.009,0.657,0.273,0.962,0.9889900662251657
1.3,7,16.6,-25.0,-0.0,-0.6,2.76,13.21,-13.84,38.21,40.639,0.009,0.813,-0.341,0.94,-0.94
1.3,8,3.5,0.9,0.1,0.3,2.76,13.21,-0.74,12.31,12.332,0.009,0.247,-0.06,0.998,0.9284810126582278
1.3,9,17.3,1.0,-2.0,1.5,2.76,13.21,-14.54,12.21,18.987,0.009,0.38,-0.766,0.643,0.9986
1.3,10,-4.7,-15.7,1.4,2.5,2.76,13.21,7.46,28.91,29.857,0.009,0.597,0.25,0.968,0.9668411867364747
1.3,11,-18.9,0.8,2.4,1.5,2.76,13.21,21.66,12.41,24.963,0.009,0.499,0.868,0.497,0.9995406360424026
1.3,12,-1.9,-6.1,1.3,2.2,2.76,13.21,4.66,19.31,19.864,0.009,0.397,0.235,0.972,0.9565166340508806
1.4,1,-6.4,-11.7,1.5,1.8,2.65,13.25,9.05,24.95,26.541,0.009,0.531,0.341,0.94,0.9404609475032011
1.4,2,-24.5,-16.6,1.1,0.7,2.65,13.25,27.15,29.85,40.35,0.009,0.807,0.673,0.74,0.9649539877300615
1.4,3,22.5,15.5,-2.9,0.6,2.65,13.25,-19.85,-2.25,19.977,0.009,0.4,-0.994,-0.113,0.9506247889226613
1.4,4,4.5,-23.1,0.3,-0.0,2.65,13.25,-1.85,36.35,36.397,0.009,0.728,-0.051,0.999,-0.051
1.4,5,-24.8,-3.1,1.1,1.3,2.65,13.25,27.45,16.35,31.95,0.009,0.639,0.859,0.512,0.9456840869054609
1.4,6,-6.1,-18.3,0.5,1.3,2.65,13.25,8.75,31.55,32.741,0.009,0.655,0.267,0.964,0.9954773869346734
1.4,7,16.6,-24.9,-0.2,1.1,2.65,13.25,-13.95,38.15,40.62,0.009,0.812,-0.343,0.939,0.985241502683363
1.4,8,3.5,1.1,-0.1,2.9,2.65,13.25,-0.85,12.15,12.18,0.009,0.244,-0.07,0.998,0.999724328049621
1.4,9,17.1,1.2,-2.0,1.5,2.65,13.25,-14.45,12.05,18.815,0.009,0.376,-0.768,0.64,0.9984
1.4,10,-4.7,-15.5,0.8,2.5,2.65,13.25,7.35,28.75,29.675,0.009,0.594,0.248,0.969,0.9984380952380951
1.4,11,-18.7,0.9,2.4,1.6,2.65,13.25,21.35,12.35,24.665,0.009,0.493,0.866,0.501,0.9986130374479889
1.4,12,-1.8,-5.9,0.8,2.3,2.65,13.25,4.45,19.15,19.66,0.009,0.393,0.226,0.974,0.9942505133470225
1.5,1,-6.4,-11.5,0.6,2.6,2.63,13.46,9.03,24.96,26.543,0.01,0.531,0.34,0.94,0.992503748125937
1.5,2,-24.5,-16.5,0.7,0.8,2.63,13.46,27.13,29.96,40.418,0.01,0.808,0.671,0.741,0.9995296331138288
1.5,3,22.3,15.6,-2.6,0.7,2.63,13.46,-19.67,-2.14,19.786,0.01,0.396,-0.994,-0.108,0.9316004455997029
1.5,4,4.6,-23.1,0.3,0.0,2.63,13.46,-1.97,36.56,36.613,0.01,0.732,-0.054,0.999,-0.054
1.5,5,-24.6,-3.0,2.2,1.0,2.63,13.46,27.23,16.46,31.818,0.01,0.636,0.856,0.517,0.9930492345883328
1.5,6,-6.1,-18.2,0.5,1.1,2.63,13.46,8.73,31.66,32.842,0.01,0.657,0.266,0.964,0.9879139072847682
1.5,7,16.6,-24.9,-0.1,-0.4,2.63,13.46,-13.97,38.36,40.825,0.01,0.816,-0.342,0.94,-0.829611650485437
1.5,8,3.5,1.3,-0.2,2.3,2.63,13.46,-0.87,12.16,12.191,0.01,0.244,-0.071,0.997,0.9992637505413599
1.5,9,16.9,1.3,-1.8,1.4,2.63,13.46,-14.27,12.16,18.748,0.01,0.375,-0.761,0.649,0.9992982456140351
1.5,10,-4.6,-15.2,0.5,2.3,2.63,13.46,7.23,28.66,29.558,0.01,0.591,0.245,0.97,0.999787595581988
1.5,11,-18.5,1.1,2.4,1.5,2.63,13.46,21.13,12.36,24.48,0.01,0.49,0.863,0.505,0.9995406360424026
1.5,12,-1.7,-5.7,0.9,2.6,2.63,13.46,4.33,19.16,19.643,0.01,0.393,0.22,0.975,0.9934569247546348
1.6,1,-6.3,-11.2,1.1,2.7,3.15,13.64,9.45,24.84,26.577,0.011,0.532,0.356,0.935,1.000377358490566
1.6,2,-24.4,-16.4,0.5,0.8,3.15,13.64,27.55,30.04,40.76,0.011,0.815,0.676,0.737,0.9836691410392365
1.6,3,22.0,15.6,-2.9,0.5,3.15,13.64,-18.85,-1.96,18.952,0.011,0.379,-0.995,-0.103,0.962962962962963
1.6,4,4.5,-23.1,-0.3,-0.1,3.15,13.64,-1.35,36.74,36.765,0.011,0.735,-0.037,0.999,-0.2810126582278481
1.6,5,-24.4,-2.9,2.3,1.0,3.15,13.64,27.55,16.54,32.134,0.011,0.643,0.857,0.515,0.9912679425837321
1.6,6,-6.0,-18.0,0.6,2.5,3.15,13.64,9.15,31.64,32.936,0.011,0.659,0.278,0.961,0.9993387786853363
1.6,7,16.6,-25.0,-0.6,-0.7,3.15,13.64,-13.45,38.64,40.914,0.011,0.818,-0.329,0.944,-0.5026030368763557
1.6,8,3.4,1.6,-0.1,2.9,3.15,13.64,-0.25,12.04,12.043,0.011,0.241,-0.021,1.0,1.0000344589937973
