Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,19,seeker,11.283791670955125,47520,100.0,-1.5,20.3,0.0,,,,-1.5,20.3,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-16.7,14.1,0.0,,,,-16.7,14.1,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,-13.7,16.5,0.0,,,,-13.7,16.5,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-24.9,10.5,0.0,,,,-24.9,10.5,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-7.2,15.0,0.0,,,,-7.2,15.0,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-11.6,-21.8,0.0,,,,-11.6,-21.8,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-16.4,-17.0,0.0,,,,-16.4,-17.0,0.0,25,,,,
0.0,Target,,,,,2.4,-11.51,0.0,-0.4,2.98,,,,,,,,,
0.1,1,seeker,11.283791670955125,47518.87,100.0,-13.1,8.3,0.0,-0.1,-0.9,0.9,-13.1,8.3,0.0,1,5,2,2,1
0.1,2,seeker,11.283791670955125,47519.76,100.0,18.6,-6.1,0.0,-0.6,-0.0,0.6,18.6,-6.1,0.0,2,1,1,0,0
0.1,3,seeker,11.283791670955125,47519.73,100.0,17.1,17.9,0.0,-0.6,0.1,0.6,17.1,17.9,0.0,3,4,4,0,0
0.1,4,seeker,11.283791670955125,47519.8,100.0,15.8,11.5,0.0,0.5,-0.2,0.5,15.8,11.5,0.0,4,5,5,0,0
0.1,5,seeker,11.283791670955125,47519.94,100.0,19.8,20.1,0.0,0.0,0.3,0.3,19.8,20.1,0.0,5,4,4,0,0
0.1,6,seeker,11.283791670955125,47519.52,100.0,-7.8,2.4,0.0,0.7,-0.0,0.7,-7.8,2.4,0.0,6,2,2,0,0
0.1,7,seeker,11.283791670955125,47519.46,100.0,-2.1,22.6,0.0,0.3,0.7,0.8,-2.1,22.6,0.0,7,3,2,0,1
0.1,8,seeker,11.283791670955125,47519.78,100.0,24.5,-2.6,0.0,0.5,0.0,0.5,24.5,-2.6,0.0,8,1,1,0,0
0.1,9,seeker,11.283791670955125,47519.43,100.0,18.1,22.8,0.0,-0.4,0.6,0.7,18.1,22.8,0.0,9,2,2,0,0
0.1,10,seeker,11.283791670955125,47518.68,100.0,24.1,9.8,0.0,0.7,-0.7,1.0,24.1,9.8,0.0,10,3,3,0,0
0.1,11,seeker,11.283791670955125,47519.95,100.0,8.2,-23.4,0.0,-0.3,0.1,0.3,8.2,-23.4,0.0,11,0,0,0,0
0.1,12,seeker,11.283791670955125,47519.63,100.0,5.7,9.6,0.0,-0.2,-0.6,0.6,5.7,9.6,0.0,12,3,3,0,0
0.1,13,seeker,11.283791670955125,47519.87,100.0,-22.9,-20.6,0.0,-0.2,-0.4,0.4,-22.9,-20.6,0.0,13,2,1,0,1
0.1,14,seeker,11.283791670955125,47519.81,100.0,2.5,18.3,0.0,0.0,0.5,0.5,2.5,18.3,0.0,14,5,4,0,1
0.1,15,seeker,11.283791670955125,47519.94,100.0,-20.9,1.5,0.0,-0.1,-0.3,0.3,-20.9,1.5,0.0,15,2,1,0,1
0.1,16,seeker,11.283791670955125,47518.68,100.0,7.1,7.9,0.0,-0.1,-1.0,1.0,7.1,7.9,0.0,16,3,3,0,0
0.1,17,seeker,11.283791670955125,47518.68,100.0,-8.4,-6.7,0.0,-0.1,-1.0,1.0,-8.4,-6.7,0.0,17,1,1,0,0
0.1,18,seeker,11.283791670955125,47518.87,100.0,-17.3,-16.2,0.0,-0.3,0.9,0.9,-17.3,-16.2,0.0,18,3,1,0,2
0.1,19,seeker,11.283791670955125,47519.09,100.0,-1.4,20.4,0.0,0.6,0.6,0.8,-1.4,20.4,0.0,19,3,2,0,1
0.1,20,explorer,11.283791670955125,47472.94,99.9,-17.0,14.1,0.0,-3.3,0.5,3.3,-17.0,14.1,0.0,20,4,1,1,2
0.1,21,explorer,11.283791670955125,47478.99,99.91,-13.4,16.5,0.0,3.2,-0.4,3.2,-13.4,16.5,0.0,21,3,1,1,1
0.1,22,isocontour,11.283791670955125,47518.56,100.0,-25.0,10.6,0.0,-0.7,0.8,1.1,-25.0,10.6,0.0,22,2,1,1,0
0.1,23,isocontour,11.283791670955125,47518.79,100.0,-7.2,15.0,0.0,-0.9,-0.4,1.0,-7.2,15.0,0.0,23,6,4,2,0
0.1,24,isocontour,11.283791670955125,47519.18,100.0,-11.6,-21.7,0.0,-0.6,0.6,0.8,-11.6,-21.7,0.0,24,2,1,0,1
0.1,25,isocontour,11.283791670955125,47518.56,100.0,-16.4,-16.9,0.0,-0.1,1.0,1.0,-16.4,-16.9,0.0,25,3,2,0,1
0.1,Target,,,,,2.46,-11.36,0.172,0.79,1.76,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.66,100.0,-13.1,8.3,0.0,0.3,-0.4,0.5,-13.1,8.3,0.0,1,5,2,2,1
0.2,2,seeker,11.283791670955125,47519.0,100.0,18.6,-6.2,0.0,-0.5,-0.7,0.9,18.6,-6.2,0.0,2,1,1,0,0
0.2,3,seeker,11.283791670955125,47518.53,100.0,17.0,17.9,0.0,-0.7,0.7,1.0,17.0,17.9,0.0,3,4,4,0,0
0.2,4,seeker,11.283791670955125,47519.74,100.0,15.8,11.5,0.0,0.2,-0.3,0.4,15.8,11.5,0.0,4,5,5,0,0
0.2,5,seeker,11.283791670955125,47519.07,100.0,19.8,20.1,0.0,-0.1,0.9,0.9,19.8,20.1,0.0,5,4,4,0,0
0.2,6,seeker,11.283791670955125,47518.81,100.0,-7.8,2.4,0.0,0.8,0.1,0.8,-7.8,2.4,0.0,6,2,2,0,0
0.2,7,seeker,11.283791670955125,47519.15,100.0,-2.1,22.7,0.0,-0.3,0.5,0.6,-2.1,22.7,0.0,7,3,2,0,1
0.2,8,seeker,11.283791670955125,47519.58,100.0,24.5,-2.6,0.0,0.5,0.0,0.5,24.5,-2.6,0.0,8,1,1,0,0
0.2,9,seeker,11.283791670955125,47518.4,100.0,18.0,22.9,0.0,-0.3,0.9,0.9,18.0,22.9,0.0,9,2,2,0,0
0.2,10,seeker,11.283791670955125,47517.4,99.99,24.2,9.7,0.0,0.6,-0.8,1.0,24.2,9.7,0.0,10,3,3,0,0
0.2,11,seeker,11.283791670955125,47519.9,100.0,8.2,-23.3,0.0,-0.2,0.3,0.4,8.2,-23.3,0.0,11,0,0,0,0
0.2,12,seeker,11.283791670955125,47518.38,100.0,5.7,9.5,0.0,-0.8,-0.6,1.0,5.7,9.5,0.0,12,3,3,0,0
0.2,13,seeker,11.283791670955125,47519.82,100.0,-22.9,-20.6,0.0,-0.3,-0.1,0.3,-22.9,-20.6,0.0,13,2,1,0,1
0.2,14,seeker,11.283791670955125,47518.87,100.0,2.6,18.3,0.0,0.9,0.0,0.9,2.6,18.3,0.0,14,4,3,0,1
0.2,15,seeker,11.283791670955125,47519.88,100.0,-20.9,1.4,0.0,-0.1,-0.3,0.3,-20.9,1.4,0.0,15,2,1,0,1
0.2,16,seeker,11.283791670955125,47517.97,100.0,7.1,7.8,0.0,-0.4,-0.7,0.8,7.1,7.8,0.0,16,2,2,0,0
0.2,17,seeker,11.283791670955125,47517.55,99.99,-8.4,-6.8,0.0,-0.3,-0.9,0.9,-8.4,-6.8,0.0,17,1,1,0,0
0.2,18,seeker,11.283791670955125,47518.56,100.0,-17.3,-16.2,0.0,-0.4,0.5,0.6,-17.3,-16.2,0.0,18,3,1,0,2
0.2,19,seeker,11.283791670955125,47518.79,100.0,-1.4,20.5,0.0,-0.1,0.6,0.6,-1.4,20.5,0.0,19,3,2,0,1
0.2,20,explorer,11.283791670955125,47358.06,99.66,-17.4,14.1,0.0,-4.4,-0.8,4.5,-17.4,14.1,0.0,20,4,1,1,2
0.2,21,explorer,11.283791670955125,47420.1,99.79,-13.3,16.8,0.0,0.8,3.5,3.6,-13.3,16.8,0.0,21,3,1,1,1
0.2,22,isocontour,11.283791670955125,47517.35,99.99,-25.1,10.6,0.0,-0.6,-0.7,0.9,-25.1,10.6,0.0,22,2,1,1,0
0.2,23,isocontour,11.283791670955125,47517.92,100.0,-7.3,15.0,0.0,-0.6,0.6,0.8,-7.3,15.0,0.0,23,6,4,2,0
0.2,24,isocontour,11.283791670955125,47517.82,100.0,-11.5,-21.7,0.0,1.0,0.0,1.0,-11.5,-21.7,0.0,24,2,1,0,1
0.2,25,isocontour,11.283791670955125,47517.53,99.99,-16.3,-16.9,0.0,0.8,-0.5,0.9,-16.3,-16.9,0.0,25,3,2,0,1
0.2,Target,,,,,2.18,-11.05,0.263,-3.39,3.64,,,,,,,,,
0.3,1,seeker,11.283791670955125,47517.49,99.99,-13.0,8.2,0.0,-0.0,-1.0,1.0,-13.0,8.2,0.0,1,5,2,2,1
0.3,2,seeker,11.283791670955125,47517.96,100.0,18.5,-6.2,0.0,-0.6,-0.7,0.9,18.5,-6.2,0.0,2,1,1,0,0
0.3,3,seeker,11.283791670955125,47518.45,100.0,16.9,18.0,0.0,-0.3,0.1,0.3,16.9,18.0,0.0,3,4,4,0,0
0.3,4,seeker,11.283791670955125,47518.77,100.0,15.9,11.5,0.0,0.7,-0.5,0.9,15.9,11.5,0.0,4,5,5,0,0
0.3,5,seeker,11.283791670955125,47518.96,100.0,19.8,20.2,0.0,0.2,0.4,0.4,19.8,20.2,0.0,5,3,3,0,0
0.3,6,seeker,11.283791670955125,47518.02,100.0,-7.7,2.4,0.0,0.5,0.6,0.8,-7.7,2.4,0.0,6,2,2,0,0
0.3,7,seeker,11.283791670955125,47518.54,100.0,-2.2,22.7,0.0,-0.3,0.7,0.8,-2.2,22.7,0.0,7,3,2,0,1
0.3,8,seeker,11.283791670955125,47518.7,100.0,24.6,-2.6,0.0,0.5,0.7,0.9,24.6,-2.6,0.0,8,1,1,0,0
0.3,9,seeker,11.283791670955125,47518.26,100.0,18.0,23.0,0.0,0.2,0.4,0.4,18.0,23.0,0.0,9,2,2,0,0
0.3,10,seeker,11.283791670955125,47516.12,99.99,24.2,9.6,0.0,0.6,-0.8,1.0,24.2,9.6,0.0,10,3,3,0,0
0.3,11,seeker,11.283791670955125,47519.84,100.0,8.2,-23.4,0.0,0.3,-0.2,0.4,8.2,-23.4,0.0,11,0,0,0,0
0.3,12,seeker,11.283791670955125,47517.86,100.0,5.6,9.5,0.0,-0.2,-0.7,0.7,5.6,9.5,0.0,12,3,3,0,0
0.3,13,seeker,11.283791670955125,47518.5,100.0,-23.0,-20.7,0.0,-0.9,-0.5,1.0,-23.0,-20.7,0.0,13,2,1,0,1
0.3,14,seeker,11.283791670955125,47517.55,99.99,2.7,18.3,0.0,1.0,0.3,1.0,2.7,18.3,0.0,14,4,3,0,1
0.3,15,seeker,11.283791670955125,47519.81,100.0,-20.9,1.4,0.0,-0.2,-0.3,0.4,-20.9,1.4,0.0,15,2,1,0,1
0.3,16,seeker,11.283791670955125,47517.91,100.0,7.0,7.8,0.0,-0.3,-0.2,0.4,7.0,7.8,0.0,16,2,2,0,0
0.3,17,seeker,11.283791670955125,47517.44,99.99,-8.5,-6.8,0.0,-0.2,-0.4,0.4,-8.5,-6.8,0.0,17,1,1,0,0
0.3,18,seeker,11.283791670955125,47518.48,100.0,-17.3,-16.1,0.0,-0.1,0.3,0.3,-17.3,-16.1,0.0,18,3,1,0,2
0.3,19,seeker,11.283791670955125,47518.48,100.0,-1.4,20.5,0.0,-0.1,0.6,0.6,-1.4,20.5,0.0,19,3,2,0,1
0.3,20,explorer,11.283791670955125,47247.7,99.43,-17.7,13.7,0.0,-2.6,-3.6,4.4,-17.7,13.7,0.0,20,4,1,1,2
0.3,21,explorer,11.283791670955125,47419.28,99.79,-13.3,16.9,0.0,-0.3,0.8,0.9,-13.3,16.9,0.0,21,3,1,1,1
0.3,22,isocontour,11.283791670955125,47504.4,99.97,-24.9,10.5,0.0,2.0,-0.9,2.2,-24.9,10.5,0.0,22,2,1,1,0
0.3,23,isocontour,11.283791670955125,47516.6,99.99,-7.2,15.0,0.0,0.8,-0.5,0.9,-7.2,15.0,0.0,23,6,4,2,0
0.3,24,isocontour,11.283791670955125,47516.72,99.99,-11.5,-21.7,0.0,0.7,0.6,0.9,-11.5,-21.7,0.0,24,2,1,0,1
0.3,25,isocontour,11.283791670955125,47516.36,99.99,-16.2,-16.9,0.0,1.0,-0.1,1.0,-16.2,-16.9,0.0,25,3,2,0,1
0.3,Target,,,,,2.28,-11.23,0.474,1.19,-2.1,,,,,,,,,
0.4,1,seeker,11.283791670955125,47517.25,99.99,-13.0,8.1,0.0,0.4,-0.4,0.6,-13.0,8.1,0.0,1,5,2,2,1
0.4,2,seeker,11.283791670955125,47517.0,99.99,18.4,-6.3,0.0,-0.6,-0.7,0.9,18.4,-6.3,0.0,2,1,1,0,0
0.4,3,seeker,11.283791670955125,47518.01,100.0,16.9,18.0,0.0,-0.7,0.1,0.7,16.9,18.0,0.0,3,4,4,0,0
0.4,4,seeker,11.283791670955125,47518.69,100.0,15.9,11.4,0.0,0.3,-0.2,0.4,15.9,11.4,0.0,4,5,5,0,0
0.4,5,seeker,11.283791670955125,47518.48,100.0,19.8,20.2,0.0,0.2,0.7,0.7,19.8,20.2,0.0,5,3,3,0,0
0.4,6,seeker,11.283791670955125,47516.81,99.99,-7.6,2.5,0.0,0.8,0.6,1.0,-7.6,2.5,0.0,6,2,2,0,0
0.4,7,seeker,11.283791670955125,47517.92,100.0,-2.2,22.8,0.0,-0.4,0.7,0.8,-2.2,22.8,0.0,7,3,2,0,1
0.4,8,seeker,11.283791670955125,47517.7,100.0,24.7,-2.5,0.0,0.6,0.7,0.9,24.7,-2.5,0.0,8,1,1,0,0
0.4,9,seeker,11.283791670955125,47518.19,100.0,18.0,23.0,0.0,-0.1,0.3,0.3,18.0,23.0,0.0,9,2,2,0,0
0.4,10,seeker,11.283791670955125,47516.06,99.99,24.3,9.6,0.0,0.3,-0.1,0.3,24.3,9.6,0.0,10,2,2,0,0
0.4,11,seeker,11.283791670955125,47519.79,100.0,8.2,-23.3,0.0,0.3,0.2,0.4,8.2,-23.3,0.0,11,0,0,0,0
0.4,12,seeker,11.283791670955125,47517.78,100.0,5.6,9.4,0.0,-0.2,-0.3,0.4,5.6,9.4,0.0,12,3,3,0,0
0.4,13,seeker,11.283791670955125,47517.18,99.99,-23.1,-20.7,0.0,-0.9,-0.5,1.0,-23.1,-20.7,0.0,13,2,1,0,1
0.4,14,seeker,11.283791670955125,47517.43,99.99,2.8,18.3,0.0,0.3,0.3,0.4,2.8,18.3,0.0,14,4,3,0,1
0.4,15,seeker,11.283791670955125,47518.53,100.0,-20.9,1.3,0.0,-0.3,-0.9,0.9,-20.9,1.3,0.0,15,2,1,0,1
0.4,16,seeker,11.283791670955125,47516.59,99.99,7.0,7.7,0.0,-0.8,-0.6,1.0,7.0,7.7,0.0,16,2,2,0,0
0.4,17,seeker,11.283791670955125,47517.39,99.99,-8.5,-6.9,0.0,-0.0,-0.3,0.3,-8.5,-6.9,0.0,17,1,1,0,0
0.4,18,seeker,11.283791670955125,47518.38,100.0,-17.3,-16.1,0.0,0.1,0.4,0.4,-17.3,-16.1,0.0,18,3,1,0,2
0.4,19,seeker,11.283791670955125,47518.07,100.0,-1.4,20.6,0.0,-0.1,0.7,0.7,-1.4,20.6,0.0,19,3,2,0,1
0.4,20,explorer,11.283791670955125,47196.74,99.32,-18.0,13.7,0.0,-3.4,0.6,3.5,-18.0,13.7,0.0,20,4,1,1,2
0.4,21,explorer,11.283791670955125,47311.87,99.56,-13.0,17.0,0.0,4.2,1.1,4.3,-13.0,17.0,0.0,21,3,1,1,1
0.4,22,isocontour,11.283791670955125,47503.3,99.96,-24.8,10.5,0.0,0.4,0.8,0.9,-24.8,10.5,0.0,22,2,1,1,0
0.4,23,isocontour,11.283791670955125,47515.6,99.99,-7.2,15.0,0.0,0.8,0.4,0.9,-7.2,15.0,0.0,23,6,4,2,0
0.4,24,isocontour,11.283791670955125,47515.36,99.99,-11.4,-21.7,0.0,0.1,-1.0,1.0,-11.4,-21.7,0.0,24,2,1,0,1
0.4,25,isocontour,11.283791670955125,47515.29,99.99,-16.1,-17.0,0.0,0.8,-0.4,0.9,-16.1,-17.0,0.0,25,3,2,0,1
0.4,Target,,,,,1.71,-11.43,0.487,-6.72,-2.3,,,,,,,,,
0.5,1,seeker,11.283791670955125,47516.08,99.99,-13.0,8.0,0.0,-0.0,-1.0,1.0,-13.0,8.0,0.0,1,5,2,2,1
0.5,2,seeker,11.283791670955125,47516.8,99.99,18.4,-6.3,0.0,-0.5,-0.0,0.5,18.4,-6.3,0.0,2,1,1,0,0
0.5,3,seeker,11.283791670955125,47517.7,100.0,16.9,18.0,0.0,-0.2,0.6,0.6,16.9,18.0,0.0,3,4,4,0,0
0.5,4,seeker,11.283791670955125,47518.41,100.0,16.0,11.4,0.0,0.5,-0.2,0.5,16.0,11.4,0.0,4,5,5,0,0
0.5,5,seeker,11.283791670955125,47518.41,100.0,19.8,20.3,0.0,0.3,0.2,0.4,19.8,20.3,0.0,5,3,3,0,0
0.5,6,seeker,11.283791670955125,47516.41,99.99,-7.6,2.5,0.0,0.7,0.0,0.7,-7.6,2.5,0.0,6,2,2,0,0
0.5,7,seeker,11.283791670955125,47517.21,99.99,-2.2,22.9,0.0,-0.4,0.7,0.8,-2.2,22.9,0.0,7,3,2,0,1
0.5,8,seeker,11.283791670955125,47516.38,99.99,24.7,-2.5,0.0,0.8,0.6,1.0,24.7,-2.5,0.0,8,1,1,0,0
0.5,9,seeker,11.283791670955125,47517.82,100.0,18.0,23.1,0.0,-0.4,0.5,0.6,18.0,23.1,0.0,9,2,2,0,0
0.5,10,seeker,11.283791670955125,47515.53,99.99,24.3,9.6,0.0,0.4,-0.6,0.7,24.3,9.6,0.0,10,2,2,0,0
0.5,11,seeker,11.283791670955125,47519.74,100.0,8.2,-23.4,0.0,-0.3,-0.2,0.4,8.2,-23.4,0.0,11,0,0,0,0
0.5,12,seeker,11.283791670955125,47517.28,99.99,5.6,9.4,0.0,-0.2,-0.7,0.7,5.6,9.4,0.0,12,3,3,0,0
0.5,13,seeker,11.283791670955125,47516.67,99.99,-23.1,-20.8,0.0,-0.4,-0.6,0.7,-23.1,-20.8,0.0,13,2,1,0,1
0.5,14,seeker,11.283791670955125,47516.19,99.99,2.8,18.3,0.0,1.0,0.2,1.0,2.8,18.3,0.0,14,4,3,0,1
0.5,15,seeker,11.283791670955125,47518.43,100.0,-20.9,1.3,0.0,-0.3,-0.3,0.4,-20.9,1.3,0.0,15,2,1,0,1
0.5,16,seeker,11.283791670955125,47515.66,99.99,6.9,7.6,0.0,-0.5,-0.7,0.9,6.9,7.6,0.0,16,2,2,0,0
0.5,17,seeker,11.283791670955125,47516.07,99.99,-8.5,-7.0,0.0,-0.1,-1.0,1.0,-8.5,-7.0,0.0,17,1,1,0,0
0.5,18,seeker,11.283791670955125,47517.41,99.99,-17.3,-16.0,0.0,0.2,0.9,0.9,-17.3,-16.0,0.0,18,3,1,0,2
0.5,19,seeker,11.283791670955125,47517.76,100.0,-1.5,20.6,0.0,-0.1,0.6,0.6,-1.5,20.6,0.0,19,3,2,0,1
0.5,20,explorer,11.283791670955125,47181.93,99.29,-17.9,13.7,0.0,2.1,-0.8,2.2,-17.9,13.7,0.0,20,4,1,1,2
0.5,21,explorer,11.283791670955125,47292.56,99.52,-12.8,17.2,0.0,1.6,1.9,2.5,-12.8,17.2,0.0,21,3,1,1,1
0.5,22,isocontour,11.283791670955125,47502.49,99.96,-24.8,10.5,0.0,0.8,-0.4,0.9,-24.8,10.5,0.0,22,2,1,1,0
0.5,23,isocontour,11.283791670955125,47514.6,99.99,-7.2,15.0,0.0,-0.9,0.1,0.9,-7.2,15.0,0.0,23,6,4,2,0
0.5,24,isocontour,11.283791670955125,47514.55,99.99,-11.5,-21.7,0.0,-0.7,0.5,0.9,-11.5,-21.7,0.0,24,2,1,0,1
0.5,25,isocontour,11.283791670955125,47514.45,99.99,-16.2,-17.0,0.0,-0.7,-0.5,0.9,-16.2,-17.0,0.0,25,3,2,0,1
0.5,Target,,,,,1.77,-11.26,0.64,0.73,1.97,,,,,,,,,
0.6,1,seeker,11.283791670955125,47515.01,99.99,-13.0,7.9,0.0,-0.1,-0.9,0.9,-13.0,7.9,0.0,1,5,2,2,1
0.6,2,seeker,11.283791670955125,47515.48,99.99,18.3,-6.3,0.0,-0.9,-0.5,1.0,18.3,-6.3,0.0,2,1,1,0,0
0.6,3,seeker,11.283791670955125,47517.57,99.99,16.8,18.0,0.0,-0.5,0.1,0.5,16.8,18.0,0.0,3,4,4,0,0
0.6,4,seeker,11.283791670955125,47517.12,99.99,16.0,11.3,0.0,0.7,-0.7,1.0,16.0,11.3,0.0,4,5,5,0,0
0.6,5,seeker,11.283791670955125,47518.34,100.0,19.9,20.3,0.0,0.2,0.3,0.4,19.9,20.3,0.0,5,3,3,0,0
0.6,6,seeker,11.283791670955125,47516.27,99.99,-7.5,2.5,0.0,0.5,0.0,0.5,-7.5,2.5,0.0,6,2,2,0,0
0.6,7,seeker,11.283791670955125,47516.58,99.99,-2.3,22.9,0.0,-0.4,0.7,0.8,-2.3,22.9,0.0,7,3,2,0,1
0.6,8,seeker,11.283791670955125,47516.22,99.99,24.8,-2.4,0.0,0.5,0.0,0.5,24.8,-2.4,0.0,8,1,1,0,0
0.6,9,seeker,11.283791670955125,47517.6,99.99,18.0,23.1,0.0,0.2,0.5,0.5,18.0,23.1,0.0,9,2,2,0,0
0.6,10,seeker,11.283791670955125,47515.27,99.99,24.4,9.6,0.0,0.6,-0.0,0.6,24.4,9.6,0.0,10,2,2,0,0
0.6,11,seeker,11.283791670955125,47519.69,100.0,8.2,-23.3,0.0,0.3,0.2,0.4,8.2,-23.3,0.0,11,0,0,0,0
0.6,12,seeker,11.283791670955125,47517.22,99.99,5.6,9.3,0.0,-0.2,-0.3,0.4,5.6,9.3,0.0,12,3,3,0,0
0.6,13,seeker,11.283791670955125,47515.86,99.99,-23.2,-20.9,0.0,-0.5,-0.7,0.9,-23.2,-20.9,0.0,13,2,1,0,1
0.6,14,seeker,11.283791670955125,47516.1,99.99,2.9,18.4,0.0,0.3,0.3,0.4,2.9,18.4,0.0,14,4,3,0,1
0.6,15,seeker,11.283791670955125,47518.37,100.0,-21.0,1.2,0.0,-0.1,-0.3,0.3,-21.0,1.2,0.0,15,2,1,0,1
0.6,16,seeker,11.283791670955125,47514.38,99.99,6.8,7.6,0.0,-0.9,-0.5,1.0,6.8,7.6,0.0,16,2,2,0,0
0.6,17,seeker,11.283791670955125,47515.63,99.99,-8.5,-7.0,0.0,0.3,-0.6,0.7,-8.5,-7.0,0.0,17,1,1,0,0
0.6,18,seeker,11.283791670955125,47516.48,99.99,-17.3,-15.9,0.0,-0.4,0.8,0.9,-17.3,-15.9,0.0,18,3,1,0,2
0.6,19,seeker,11.283791670955125,47516.91,99.99,-1.4,20.7,0.0,0.6,0.6,0.8,-1.4,20.7,0.0,19,3,2,0,1
0.6,20,explorer,11.283791670955125,47166.71,99.26,-17.7,13.5,0.0,1.6,-1.7,2.3,-17.7,13.5,0.0,20,4,1,1,2
0.6,21,explorer,11.283791670955125,47276.34,99.49,-12.9,17.1,0.0,-2.1,-0.9,2.3,-12.9,17.1,0.0,21,3,1,1,1
0.6,22,isocontour,11.283791670955125,47501.58,99.96,-24.7,10.4,0.0,0.1,-0.9,0.9,-24.7,10.4,0.0,22,2,1,1,0
0.6,23,isocontour,11.283791670955125,47513.16,99.99,-7.2,15.0,0.0,0.6,-0.9,1.1,-7.2,15.0,0.0,23,6,4,2,0
0.6,24,isocontour,11.283791670955125,47513.64,99.99,-11.6,-21.7,0.0,-0.9,-0.1,0.9,-11.6,-21.7,0.0,24,2,1,0,1
0.6,25,isocontour,11.283791670955125,47513.24,99.99,-16.3,-17.0,0.0,-0.7,0.6,0.9,-16.3,-17.0,0.0,25,3,2,0,1
0.6,Target,,,,,1.75,-11.01,0.757,-0.27,3.0,,,,,,,,,
0.7,1,seeker,11.283791670955125,47514.95,99.99,-13.0,7.9,0.0,-0.0,-0.3,0.3,-13.0,7.9,0.0,1,5,2,2,1
0.7,2,seeker,11.283791670955125,47515.39,99.99,18.3,-6.4,0.0,-0.4,-0.1,0.4,18.3,-6.4,0.0,2,1,1,0,0
0.7,3,seeker,11.283791670955125,47517.5,99.99,16.8,18.0,0.0,-0.3,-0.1,0.3,16.8,18.0,0.0,3,3,3,0,0
0.7,4,seeker,11.283791670955125,47517.05,99.99,16.1,11.3,0.0,0.1,-0.4,0.4,16.1,11.3,0.0,4,5,5,0,0
0.7,5,seeker,11.283791670955125,47517.06,99.99,19.9,20.4,0.0,0.6,0.8,1.0,19.9,20.4,0.0,5,3,3,0,0
0.7,6,seeker,11.283791670955125,47514.95,99.99,-7.4,2.6,0.0,0.8,0.6,1.0,-7.4,2.6,0.0,6,2,2,0,0
0.7,7,seeker,11.283791670955125,47516.06,99.99,-2.3,23.0,0.0,-0.4,0.6,0.7,-2.3,23.0,0.0,7,3,2,0,1
0.7,8,seeker,11.283791670955125,47515.99,99.99,24.9,-2.4,0.0,0.5,0.0,0.5,24.9,-2.4,0.0,8,1,1,0,0
