Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.2,2,14.5,-3.2,0.6,0.7,0.36,-20.91,-14.14,-17.71,22.662,0.001,0.453,-0.624,-0.781,-0.9990238611713665
0.2,3,-22.2,5.8,-0.6,0.3,0.36,-20.91,22.56,-26.71,34.963,0.001,0.699,0.645,-0.764,-0.9183308494783904
0.2,4,24.8,23.0,0.7,0.7,0.36,-20.91,-24.44,-43.91,50.253,0.001,1.005,-0.486,-0.874,-0.9616161616161616
0.2,5,22.7,12.9,0.2,-0.3,0.36,-20.91,-22.34,-33.81,40.524,0.001,0.81,-0.551,-0.834,0.3878116343490304
0.2,6,6.2,0.1,-0.6,0.1,0.36,-20.91,-5.84,-21.01,21.807,0.001,0.436,-0.268,-0.963,0.10608552631578948
0.2,7,17.5,17.7,0.3,0.3,0.36,-20.91,-17.14,-38.61,42.243,0.001,0.845,-0.406,-0.914,-0.9339622641509435
0.2,8,8.7,23.6,-0.6,0.8,0.36,-20.91,-8.34,-44.51,45.285,0.001,0.906,-0.184,-0.983,-0.6759999999999999
0.2,9,13.1,-5.0,0.1,-1.0,0.36,-20.91,-12.74,-15.91,20.382,0.001,0.408,-0.625,-0.781,0.7149253731343285
0.2,10,5.6,-24.7,-1.8,1.6,0.36,-20.91,-5.24,3.79,6.467,0.001,0.129,-0.81,0.586,0.9948504983388704
0.2,11,22.1,-11.4,0.3,-0.4,0.36,-20.91,-21.74,-9.51,23.729,0.001,0.475,-0.916,-0.401,-0.22879999999999995
0.2,12,0.5,-20.9,-0.3,0.1,0.36,-20.91,-0.14,-0.01,0.14,0.001,0.003,-1.0,-0.071,0.9268987341772151
0.2,13,24.4,5.7,0.1,-1.0,0.36,-20.91,-24.04,-26.61,35.861,0.001,0.717,-0.67,-0.742,0.6716417910447763
0.2,14,9.2,11.0,0.2,1.0,0.36,-20.91,-8.84,-31.91,33.112,0.001,0.662,-0.267,-0.964,-0.9974509803921567
0.2,15,11.4,-19.5,-3.0,-0.3,0.36,-20.91,-11.04,-1.41,11.13,0.001,0.223,-0.992,-0.127,0.9997014925373134
0.3,1,14.9,-2.4,0.7,0.5,-0.13,-20.65,-15.03,-18.25,23.642,0.002,0.473,-0.636,-0.772,-0.9665116279069766
0.3,2,14.6,-3.1,0.4,0.7,-0.13,-20.65,-14.73,-17.55,22.912,0.002,0.458,-0.643,-0.766,-0.9843672456575683
0.3,3,-22.2,5.8,-0.5,0.3,-0.13,-20.65,22.07,-26.45,34.448,0.002,0.689,0.641,-0.768,-0.9449399656946826
0.3,4,24.9,23.1,0.7,0.4,-0.13,-20.65,-25.03,-43.75,50.404,0.002,1.008,-0.497,-0.868,-0.8624069478908188
0.3,5,22.8,12.8,0.3,-0.4,-0.13,-20.65,-22.93,-33.45,40.555,0.002,0.811,-0.565,-0.825,0.32100000000000006
0.3,6,6.1,0.1,-0.7,-0.3,-0.13,-20.65,-6.23,-20.75,21.665,0.002,0.433,-0.288,-0.958,0.6417322834645669
0.3,7,17.5,17.7,0.7,0.5,-0.13,-20.65,-17.63,-38.35,42.208,0.002,0.844,-0.418,-0.909,-0.8687209302325581
0.3,8,8.6,23.7,0.0,0.6,-0.13,-20.65,-8.73,-44.35,45.201,0.002,0.904,-0.193,-0.981,-0.9810000000000001
0.3,9,13.1,-5.0,-0.2,-0.3,-0.13,-20.65,-13.23,-15.65,20.493,0.002,0.41,-0.646,-0.764,0.992797783933518
0.3,10,5.4,-24.6,-1.8,1.6,-0.13,-20.65,-5.53,3.95,6.796,0.002,0.136,-0.814,0.581,0.9945182724252493
0.3,11,22.1,-11.4,0.4,-0.1,-0.13,-20.65,-22.23,-9.25,24.078,0.002,0.482,-0.923,-0.384,-0.8029126213592235
0.3,12,0.5,-20.9,-0.3,0.1,-0.13,-20.65,-0.63,0.25,0.678,0.002,0.014,-0.929,0.369,0.9987341772151899
0.3,13,24.4,5.6,0.2,-1.0,-0.13,-20.65,-24.53,-26.25,35.927,0.002,0.719,-0.683,-0.731,0.5827450980392156
0.3,14,9.2,11.1,0.4,0.8,-0.13,-20.65,-9.33,-31.75,33.092,0.002,0.662,-0.282,-0.959,-0.9843400447427293
0.3,15,11.1,-19.5,-2.4,-0.2,-0.13,-20.65,-11.23,-1.15,11.289,0.002,0.226,-0.995,-0.102,1.0001661129568107
0.4,1,14.9,-2.5,-0.3,-1.3,-0.65,-20.41,-15.55,-17.91,23.719,0.003,0.474,-0.656,-0.755,0.8832833583208396
0.4,2,14.5,-3.2,-0.8,-1.5,-0.65,-20.41,-15.15,-17.21,22.928,0.003,0.459,-0.661,-0.751,0.9737058823529412
0.4,3,-22.3,5.8,-0.8,-0.3,-0.65,-20.41,21.65,-26.21,33.995,0.003,0.68,0.637,-0.771,-0.32587822014051526
0.4,4,24.9,23.1,0.0,0.6,-0.65,-20.41,-25.55,-43.51,50.457,0.003,1.009,-0.506,-0.862,-0.862
0.4,5,22.8,12.8,0.3,-0.4,-0.65,-20.41,-23.45,-33.21,40.655,0.003,0.813,-0.577,-0.817,0.3074
0.4,6,6.0,0.1,-0.7,-0.3,-0.65,-20.41,-6.65,-20.51,21.561,0.003,0.431,-0.308,-0.951,0.6573490813648294
0.4,7,17.6,17.8,0.9,0.3,-0.65,-20.41,-18.25,-38.21,42.345,0.003,0.847,-0.431,-0.902,-0.6938883034773446
0.4,8,8.6,23.7,-0.7,0.6,-0.65,-20.41,-9.25,-44.11,45.069,0.003,0.901,-0.205,-0.979,-0.48145336225596524
0.4,9,12.9,-5.3,-1.5,-2.5,-0.65,-20.41,-13.55,-15.11,20.296,0.003,0.406,-0.668,-0.744,0.9818181818181818
0.4,10,5.2,-24.4,-2.5,1.5,-0.65,-20.41,-5.85,3.99,7.081,0.003,0.142,-0.826,0.563,0.9981132075471698
0.4,11,22.0,-11.5,-1.4,-1.4,-0.65,-20.41,-22.65,-8.91,24.339,0.003,0.487,-0.931,-0.366,0.917070707070707
0.4,12,0.4,-20.9,-1.0,0.1,-0.65,-20.41,-1.05,0.49,1.159,0.003,0.023,-0.906,0.423,0.943582089552239
0.4,13,24.4,5.5,0.0,-1.0,-0.65,-20.41,-25.05,-25.91,36.039,0.003,0.721,-0.695,-0.719,0.719
0.4,14,9.2,11.1,-0.3,0.4,-0.65,-20.41,-9.85,-31.51,33.014,0.003,0.66,-0.298,-0.954,-0.5844
0.4,15,10.9,-19.6,-2.3,-0.2,-0.65,-20.41,-11.55,-0.81,11.578,0.003,0.232,-0.998,-0.07,1.0001732351667387
0.5,1,14.8,-2.7,-0.6,-1.8,-0.67,-20.12,-15.47,-17.42,23.298,0.003,0.466,-0.664,-0.748,0.9197680548234054
0.5,2,14.4,-3.4,-0.8,-1.5,-0.67,-20.12,-15.07,-16.72,22.509,0.003,0.45,-0.67,-0.743,0.9708823529411765
0.5,3,-22.4,5.8,-0.7,0.3,-0.67,-20.12,21.73,-25.92,33.824,0.003,0.676,0.642,-0.766,-0.8913385826771654
0.5,4,24.9,23.2,0.2,0.3,-0.67,-20.12,-25.57,-43.32,50.304,0.003,1.006,-0.508,-0.861,-0.9969529085872576
0.5,5,22.8,12.8,-0.0,-0.4,-0.67,-20.12,-23.47,-32.92,40.43,0.003,0.809,-0.581,-0.814,0.814
0.5,6,5.9,-0.1,-1.2,-2.2,-0.67,-20.12,-6.57,-20.02,21.07,0.003,0.421,-0.312,-0.95,0.9833998403830807
0.5,7,17.7,17.7,0.9,-0.1,-0.67,-20.12,-18.37,-37.82,42.045,0.003,0.841,-0.437,-0.9,-0.33476821192052975
0.5,8,8.6,23.8,0.0,0.6,-0.67,-20.12,-9.27,-43.92,44.888,0.003,0.898,-0.207,-0.978,-0.978
0.5,9,12.8,-5.5,-1.3,-2.6,-0.67,-20.12,-13.47,-14.62,19.879,0.003,0.398,-0.678,-0.735,0.960577915376677
0.5,10,5.0,-24.3,-2.5,1.6,-0.67,-20.12,-5.67,4.18,7.044,0.003,0.141,-0.805,0.593,0.9977425876010781
0.5,11,21.9,-11.7,-1.2,-1.5,-0.67,-20.12,-22.57,-8.42,24.089,0.003,0.482,-0.937,-0.35,0.8586153045288911
0.5,12,0.3,-20.9,-0.3,0.1,-0.67,-20.12,-0.97,0.78,1.245,0.003,0.025,-0.779,0.627,0.9379746835443038
0.5,13,24.4,5.5,0.1,-1.0,-0.67,-20.12,-25.07,-25.62,35.845,0.003,0.717,-0.699,-0.715,0.6418905472636817
0.5,14,9.2,11.2,0.2,0.9,-0.67,-20.12,-9.87,-31.32,32.838,0.003,0.657,-0.301,-0.954,-0.996529284164859
0.5,15,10.6,-19.6,-3.0,-0.4,-0.67,-20.12,-11.27,-0.52,11.282,0.003,0.226,-0.999,-0.046,0.9961678229269904
0.6,1,14.8,-2.9,-0.6,-1.8,-1.2,-20.33,-16.0,-17.43,23.66,0.004,0.473,-0.676,-0.737,0.9131259884027412
0.6,2,14.4,-3.5,-0.7,-0.8,-1.2,-20.33,-15.6,-16.83,22.948,0.004,0.459,-0.68,-0.733,0.9994355597365946
0.6,3,-22.4,5.8,-0.6,0.3,-1.2,-20.33,21.2,-26.13,33.648,0.004,0.673,0.63,-0.777,-0.9107302533532041
0.6,4,24.9,23.2,0.3,0.2,-1.2,-20.33,-26.1,-43.53,50.755,0.004,1.015,-0.514,-0.858,-0.9024930747922437
0.6,5,22.8,12.7,0.2,-1.0,-1.2,-20.33,-24.0,-33.03,40.829,0.004,0.817,-0.588,-0.809,0.677843137254902
0.6,6,5.8,-0.3,-1.2,-1.5,-1.2,-20.33,-7.0,-20.03,21.218,0.004,0.424,-0.33,-0.944,0.9432587194169703
0.6,7,17.7,17.8,0.4,0.3,-1.2,-20.33,-18.9,-38.13,42.557,0.004,0.851,-0.444,-0.896,-0.8928
0.6,8,8.5,23.9,-0.6,0.7,-1.2,-20.33,-9.7,-44.23,45.281,0.004,0.906,-0.214,-0.977,-0.6024945770065075
0.6,9,12.7,-5.8,-1.2,-2.5,-1.2,-20.33,-13.9,-14.53,20.108,0.004,0.402,-0.691,-0.723,0.9508474576271185
0.6,10,4.8,-24.1,-1.8,1.5,-1.2,-20.33,-6.0,3.77,7.086,0.004,0.142,-0.847,0.532,0.9912932138284251
0.6,11,21.8,-11.8,-1.3,-0.8,-1.2,-20.33,-23.0,-8.53,24.531,0.004,0.491,-0.938,-0.348,0.9815203145478375
0.6,12,0.3,-20.9,-0.9,-0.1,-1.2,-20.33,-1.5,0.57,1.605,0.004,0.032,-0.935,0.355,0.8896247240618101
0.6,13,24.4,5.4,0.1,-0.3,-1.2,-20.33,-25.6,-25.73,36.296,0.004,0.726,-0.705,-0.709,0.44999999999999996
0.6,14,9.2,11.1,-0.3,-1.2,-1.2,-20.33,-10.4,-31.43,33.106,0.004,0.662,-0.314,-0.949,0.9967663702506061
0.6,15,10.4,-19.6,-2.3,-0.3,-1.2,-20.33,-11.6,-0.73,11.623,0.004,0.232,-0.998,-0.063,0.9979732643380766
0.7,1,14.7,-3.0,-0.7,-1.1,-1.18,-20.06,-15.88,-17.06,23.307,0.005,0.466,-0.681,-0.732,0.9830521472392638
0.7,2,14.3,-3.6,-0.7,-0.8,-1.18,-20.06,-15.48,-16.46,22.596,0.005,0.452,-0.685,-0.728,0.9989651928504234
0.7,3,-22.5,5.8,-0.6,-0.3,-1.18,-20.06,21.32,-25.86,33.515,0.005,0.67,0.636,-0.772,-0.22354694485842025
0.7,4,25.0,23.2,0.1,0.3,-1.18,-20.06,-26.18,-43.26,50.565,0.005,1.011,-0.518,-0.856,-0.9765822784810126
0.7,5,22.9,12.6,0.4,-0.6,-1.18,-20.06,-24.08,-32.66,40.577,0.005,0.812,-0.593,-0.805,0.34091539528432735
0.7,6,5.7,-0.5,-1.1,-1.6,-1.18,-20.06,-6.88,-19.56,20.735,0.005,0.415,-0.332,-0.943,0.9649845520082388
0.7,7,17.7,17.6,-0.5,-1.7,-1.18,-20.06,-18.88,-37.66,42.128,0.005,0.843,-0.448,-0.894,0.9840857787810384
0.7,8,8.5,23.9,-0.0,0.7,-1.18,-20.06,-9.68,-43.96,45.013,0.005,0.9,-0.215,-0.977,-0.977
0.7,9,12.5,-6.0,-1.6,-2.5,-1.18,-20.06,-13.68,-14.06,19.617,0.005,0.392,-0.697,-0.717,0.9796832884097035
0.7,10,4.5,-24.0,-2.5,1.5,-1.18,-20.06,-5.68,3.94,6.913,0.005,0.138,-0.822,0.57,0.9982847341337906
0.7,11,21.6,-11.9,-1.2,-1.5,-1.18,-20.06,-22.78,-8.16,24.197,0.005,0.484,-0.941,-0.337,0.8509630400832899
0.7,12,0.2,-20.9,-1.0,0.1,-1.18,-20.06,-1.38,0.84,1.616,0.005,0.032,-0.854,0.52,0.9014925373134329
0.7,13,24.5,5.3,0.4,-0.9,-1.18,-20.06,-25.68,-25.36,36.091,0.005,0.722,-0.712,-0.703,0.35319796954314714
0.7,14,9.1,11.0,-1.0,-1.2,-1.18,-20.06,-10.28,-31.06,32.717,0.005,0.654,-0.314,-0.949,0.9300896286811778
0.7,15,10.1,-19.7,-3.0,-0.2,-1.18,-20.06,-11.28,-0.36,11.286,0.005,0.226,-0.999,-0.032,0.9988027934818756
0.8,1,14.6,-3.2,-0.8,-1.4,-1.33,-19.69,-15.93,-16.49,22.928,0.005,0.459,-0.695,-0.719,0.9693548387096772
0.8,2,14.2,-3.6,-0.9,-0.8,-1.33,-19.69,-15.53,-16.09,22.362,0.005,0.447,-0.694,-0.72,0.9971760797342192
0.8,3,-22.5,5.8,-0.5,-0.3,-1.33,-19.69,21.17,-25.49,33.135,0.005,0.663,0.639,-0.769,-0.15231560891938253
0.8,4,24.9,23.1,-0.4,-0.9,-1.33,-19.69,-26.23,-42.79,50.19,0.005,1.004,-0.523,-0.853,0.9917766497461931
0.8,5,22.8,12.4,-0.9,-2.6,-1.33,-19.69,-24.13,-32.09,40.15,0.005,0.803,-0.601,-0.799,0.9517629952744459
0.8,6,5.6,-0.6,-1.1,-1.6,-1.33,-19.69,-6.93,-19.09,20.309,0.005,0.406,-0.341,-0.94,0.967610710607621
0.8,7,17.7,17.4,-0.2,-2.0,-1.33,-19.69,-19.03,-37.09,41.687,0.005,0.834,-0.456,-0.89,0.9309452736318409
0.8,8,8.4,23.8,-0.9,-1.6,-1.33,-19.69,-9.73,-43.49,44.565,0.005,0.891,-0.218,-0.976,0.9574074074074074
0.8,9,12.4,-6.2,-1.3,-1.9,-1.33,-19.69,-13.73,-13.49,19.248,0.005,0.385,-0.713,-0.701,0.9812337098175499
0.8,10,4.3,-23.8,-2.5,1.6,-1.33,-19.69,-5.63,4.11,6.971,0.005,0.139,-0.808,0.59,0.9986522911051213
0.8,11,21.5,-12.0,-1.0,-1.1,-1.33,-19.69,-22.83,-7.69,24.09,0.005,0.482,-0.948,-0.319,0.8735036987222595
0.8,12,0.1,-20.9,-1.0,0.1,-1.33,-19.69,-1.43,1.21,1.873,0.005,0.037,-0.763,0.646,0.8234825870646767
0.8,13,24.5,5.3,0.3,-0.3,-1.33,-19.69,-25.83,-24.99,35.94,0.005,0.719,-0.719,-0.695,-0.01698113207547166
0.8,14,9.0,10.8,-1.0,-1.4,-1.33,-19.69,-10.33,-30.49,32.192,0.005,0.644,-0.321,-0.947,0.9574418604651161
0.8,15,9.8,-19.7,-2.8,-0.0,-1.33,-19.69,-11.13,0.01,11.13,0.005,0.223,-1.0,0.001,1.0
0.9,1,14.6,-3.2,-0.7,-0.8,-1.83,-19.42,-16.43,-16.22,23.088,0.006,0.462,-0.712,-0.703,0.9979303857008467
0.9,2,14.1,-3.7,-0.7,-0.8,-1.83,-19.42,-15.93,-15.72,22.38,0.006,0.448,-0.712,-0.702,0.9971777986829728
0.9,3,-22.6,5.8,-1.0,-0.1,-1.83,-19.42,20.77,-25.22,32.672,0.006,0.653,0.636,-0.772,-0.5560199004975125
0.9,4,24.8,23.0,-0.8,-0.9,-1.83,-19.42,-26.63,-42.42,50.086,0.006,1.002,-0.532,-0.847,0.9866279069767442
0.9,5,22.7,12.2,-1.1,-2.0,-1.83,-19.42,-24.53,-31.62,40.019,0.006,0.8,-0.613,-0.79,0.9874288217257995
0.9,6,5.5,-0.8,-1.2,-1.6,-1.83,-19.42,-7.33,-18.62,20.011,0.006,0.4,-0.366,-0.93,0.9636000000000001
0.9,7,17.7,17.2,-0.4,-2.0,-1.83,-19.42,-19.53,-36.62,41.502,0.006,0.83,-0.471,-0.882,0.9570588235294117
0.9,8,8.4,23.7,-0.9,-1.1,-1.83,-19.42,-10.23,-43.12,44.317,0.006,0.886,-0.231,-0.973,0.8995073891625616
0.9,9,12.2,-6.5,-1.4,-2.5,-1.83,-19.42,-14.03,-12.92,19.073,0.006,0.381,-0.736,-0.677,0.9504013961605584
0.9,10,4.0,-23.6,-2.5,1.4,-1.83,-19.42,-5.83,4.18,7.174,0.006,0.143,-0.813,0.583,0.9943106457242581
0.9,11,21.4,-12.1,-1.0,-1.0,-1.83,-19.42,-23.23,-7.32,24.356,0.006,0.487,-0.954,-0.301,0.8875530410183875
0.9,12,0.0,-20.9,-0.3,0.1,-1.83,-19.42,-1.83,1.48,2.354,0.006,0.047,-0.777,0.629,0.9367088607594937
0.9,13,24.4,5.1,-1.4,-1.9,-1.83,-19.42,-26.23,-24.52,35.906,0.006,0.718,-0.731,-0.683,0.9835169491525424
0.9,14,8.9,10.7,-0.5,-1.1,-1.83,-19.42,-10.73,-30.12,31.974,0.006,0.639,-0.336,-0.942,0.9968543046357615
0.9,15,9.5,-19.7,-2.3,-0.3,-1.83,-19.42,-11.33,0.28,11.333,0.006,0.227,-1.0,0.025,0.9885726606295817
1.0,1,14.4,-3.4,-1.5,-1.9,-1.79,-19.62,-16.19,-16.22,22.917,0.007,0.458,-0.706,-0.708,0.9930607187112763
1.0,2,14.0,-3.9,-1.5,-2.5,-1.79,-19.62,-15.79,-15.72,22.281,0.007,0.446,-0.709,-0.706,0.9703259005145798
1.0,3,-22.7,5.7,-0.7,-0.3,-1.79,-19.62,20.91,-25.32,32.838,0.007,0.657,0.637,-0.771,-0.28162729658792646
1.0,4,24.8,23.0,-0.4,-0.9,-1.79,-19.62,-26.59,-42.62,50.234,0.007,1.005,-0.529,-0.848,0.9896446700507614
1.0,5,22.6,11.9,-0.7,-2.5,-1.79,-19.62,-24.39,-31.52,39.855,0.007,0.797,-0.612,-0.791,0.9267719568567026
1.0,6,5.3,-0.9,-1.2,-1.6,-1.79,-19.62,-7.09,-18.72,20.018,0.007,0.4,-0.354,-0.935,0.9604000000000001
1.0,7,17.6,17.1,-0.2,-1.0,-1.79,-19.62,-19.39,-36.72,41.525,0.007,0.83,-0.467,-0.884,0.9582352941176471
1.0,8,8.3,23.5,-0.7,-1.3,-1.79,-19.62,-10.09,-43.12,44.285,0.007,0.886,-0.228,-0.974,0.965989159891599
1.0,9,12.1,-6.7,-1.4,-1.9,-1.79,-19.62,-13.89,-12.92,18.97,0.007,0.379,-0.732,-0.681,0.9824999999999999
1.0,10,3.8,-23.5,-2.5,1.5,-1.79,-19.62,-5.59,3.88,6.805,0.007,0.136,-0.821,0.57,0.997427101200686
1.0,11,21.2,-12.2,-2.7,-0.4,-1.79,-19.62,-22.99,-7.42,24.158,0.007,0.483,-0.952,-0.307,0.9868816416269696
1.0,12,-0.1,-20.8,-1.0,0.1,-1.79,-19.62,-1.69,1.18,2.061,0.007,0.041,-0.82,0.573,0.8729353233830847
1.0,13,24.3,4.9,-1.2,-2.5,-1.79,-19.62,-26.09,-24.52,35.804,0.007,0.716,-0.729,-0.685,0.9330328164442842
1.0,14,8.8,10.6,-0.7,-1.6,-1.79,-19.62,-10.59,-30.22,32.022,0.007,0.64,-0.331,-0.944,0.997766323024055
1.0,15,9.3,-19.7,-2.3,-0.5,-1.79,-19.62,-11.09,0.08,11.09,0.007,0.222,-1.0,0.007,0.9755734919286321
1.1,1,14.3,-3.7,-1.4,-2.5,-1.85,-19.91,-16.15,-16.21,22.882,0.007,0.458,-0.706,-0.708,0.9627923211169284
1.1,2,13.9,-4.2,-1.4,-2.5,-1.85,-19.91,-15.75,-15.71,22.246,0.007,0.445,-0.708,-0.706,0.962024432809773
1.1,3,-22.8,5.7,-0.5,-0.3,-1.85,-19.91,20.95,-25.61,33.087,0.007,0.662,0.633,-0.774,-0.14459691252144086
1.1,4,24.8,23.0,0.6,0.5,-1.85,-19.91,-26.65,-42.91,50.512,0.007,1.01,-0.528,-0.85,-0.9498079385403329
1.1,5,22.6,11.9,0.5,-0.0,-1.85,-19.91,-24.45,-31.81,40.121,0.007,0.802,-0.609,-0.793,-0.609
1.1,6,5.2,-1.1,-1.1,-2.2,-1.85,-19.91,-7.05,-18.81,20.088,0.007,0.402,-0.351,-0.936,0.9940243902439024
1.1,7,17.6,17.0,-0.5,-1.6,-1.85,-19.91,-19.45,-36.91,41.721,0.007,0.834,-0.466,-0.885,0.9838902147971362
1.1,8,8.2,23.4,-0.6,-1.4,-1.85,-19.91,-10.05,-43.31,44.461,0.007,0.889,-0.226,-0.974,0.9843729481286934
1.1,9,12.0,-6.9,-1.1,-2.4,-1.85,-19.91,-13.85,-13.01,19.002,0.007,0.38,-0.729,-0.685,0.9264772727272726
1.1,10,3.6,-23.3,-1.9,1.5,-1.85,-19.91,-5.45,3.39,6.418,0.007,0.128,-0.849,0.528,0.9934324659231724
1.1,11,20.9,-12.3,-2.7,-1.0,-1.85,-19.91,-22.75,-7.61,23.989,0.007,0.48,-0.948,-0.317,0.9991663772143106
1.1,12,-0.1,-20.8,-0.3,0.1,-1.85,-19.91,-1.75,0.89,1.963,0.007,0.039,-0.891,0.453,0.9892405063291139
1.1,13,24.3,4.8,0.3,-0.3,-1.85,-19.91,-26.15,-24.71,35.978,0.007,0.72,-0.727,-0.687,-0.02830188679245279
1.1,14,8.7,10.4,-1.2,-1.3,-1.85,-19.91,-10.55,-30.31,32.094,0.007,0.642,-0.329,-0.944,0.9169022046353873
1.1,15,9.0,-19.8,-3.0,-0.2,-1.85,-19.91,-10.85,-0.11,10.851,0.007,0.217,-1.0,-0.01,0.9983372131692716
1.2,1,14.1,-3.8,-1.4,-1.8,-2.18,-20.24,-16.28,-16.44,23.137,0.008,0.463,-0.704,-0.711,0.9935964912280703
1.2,2,13.7,-4.4,-1.5,-1.9,-2.18,-20.24,-15.88,-15.84,22.429,0.008,0.449,-0.708,-0.706,0.9927302767451465
1.2,3,-22.8,5.7,-0.7,-0.3,-2.18,-20.24,20.62,-25.94,33.137,0.008,0.663,0.622,-0.783,-0.26312335958005245
1.2,4,24.8,22.9,-0.2,-1.6,-2.18,-20.24,-26.98,-43.14,50.882,0.008,1.018,-0.53,-0.848,0.9074441687344913
1.2,5,22.6,11.7,-0.6,-1.6,-2.18,-20.24,-24.78,-31.94,40.425,0.008,0.808,-0.613,-0.79,0.9548273844353423
1.2,6,5.2,-1.3,-0.0,-2.0,-2.18,-20.24,-7.38,-18.94,20.327,0.008,0.407,-0.363,-0.932,0.932
1.2,7,17.5,16.8,-0.7,-1.1,-2.18,-20.24,-19.68,-37.04,41.944,0.008,0.839,-0.469,-0.883,0.9966257668711657
1.2,8,8.2,23.3,-0.6,-1.4,-2.18,-20.24,-10.38,-43.54,44.76,0.008,0.895,-0.232,-0.973,0.985817465528562
1.2,9,11.8,-7.1,-1.5,-2.5,-2.18,-20.24,-13.98,-13.14,19.186,0.008,0.384,-0.729,-0.685,0.9626072041166381
