Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.0,24,-1.1,-16.6,,,12.78,13.84,13.88,30.44,33.455,0.0,0.669,0.415,0.91,
0.1,1,-3.2,16.2,-1.0,-0.1,13.2,13.41,16.4,-2.79,16.636,0.001,0.333,0.986,-0.168,-0.9643781094527364
0.1,2,23.1,22.2,0.9,0.2,13.2,13.41,-9.9,-8.79,13.239,0.001,0.265,-0.748,-0.664,-0.8741865509761388
0.1,3,11.0,-18.2,-0.5,-0.2,13.2,13.41,2.2,31.61,31.686,0.001,0.634,0.069,0.998,-0.4343228200371057
0.1,4,-6.9,13.9,-0.9,-0.4,13.2,13.41,20.1,-0.49,20.106,0.001,0.402,1.0,-0.024,-0.9039593908629442
0.1,5,21.3,-13.2,0.3,0.2,13.2,13.41,-8.1,26.61,27.816,0.001,0.556,-0.291,0.957,0.28836565096952915
0.1,6,12.2,-22.9,-0.1,-0.4,13.2,13.41,1.0,36.31,36.324,0.001,0.726,0.028,1.0,-0.9776699029126216
0.1,7,4.7,-13.3,0.3,0.8,13.2,13.41,8.5,26.71,28.03,0.001,0.561,0.303,0.953,0.9991803278688525
0.1,8,5.5,23.6,-0.4,0.6,13.2,13.41,7.7,-10.19,12.772,0.001,0.255,0.603,-0.798,-0.9986130374479889
0.1,9,15.9,22.2,1.0,0.3,13.2,13.41,-2.7,-8.79,9.195,0.001,0.184,-0.294,-0.956,-0.5563218390804597
0.1,10,17.2,-21.8,0.0,-0.9,13.2,13.41,-4.0,35.21,35.436,0.001,0.709,-0.113,0.994,-0.994
0.1,11,10.3,17.5,-0.9,-0.2,13.2,13.41,2.9,-4.09,5.014,0.001,0.1,0.578,-0.816,-0.3872017353579175
0.1,12,-0.3,-8.1,0.2,0.8,13.2,13.41,13.5,21.51,25.395,0.001,0.508,0.532,0.847,0.9503030303030304
0.1,13,14.7,7.5,-0.2,0.9,13.2,13.41,-1.5,5.91,6.097,0.001,0.122,-0.246,0.969,0.9992407809110628
0.1,14,21.1,-14.9,0.9,0.2,13.2,13.41,-7.9,28.31,29.392,0.001,0.588,-0.269,0.963,-0.05368763557483733
0.1,15,-18.0,-9.0,-0.6,0.0,13.2,13.41,31.2,22.41,38.414,0.001,0.768,0.812,0.583,-0.812
0.1,16,18.8,2.8,0.6,0.4,13.2,13.41,-5.6,10.61,11.997,0.001,0.24,-0.467,0.884,0.10180305131761445
0.1,17,-10.4,-14.0,-0.8,-0.3,13.2,13.41,23.6,27.41,36.17,0.001,0.723,0.652,0.758,-0.877049180327869
0.1,18,13.5,-19.2,-0.0,-0.7,13.2,13.41,-0.3,32.61,32.611,0.001,0.652,-0.009,1.0,-1.0
0.1,19,-0.3,-16.0,-0.0,-0.6,13.2,13.41,13.5,29.41,32.36,0.001,0.647,0.417,0.909,-0.909
0.1,20,18.9,23.6,0.7,0.3,13.2,13.41,-5.7,-10.19,11.676,0.001,0.234,-0.488,-0.873,-0.7919947506561679
0.1,21,14.1,-3.0,-0.3,-0.9,13.2,13.41,-0.9,16.41,16.435,0.001,0.329,-0.055,0.998,-0.9290832455216018
0.1,22,20.2,3.2,0.8,0.4,13.2,13.41,-7.0,10.21,12.379,0.001,0.248,-0.565,0.825,-0.1364653243847874
0.1,23,2.6,8.0,0.8,-0.5,13.2,13.41,10.6,5.41,11.901,0.001,0.238,0.891,0.455,0.5146341463414635
0.1,24,-1.2,-16.6,-0.3,-0.6,13.2,13.41,14.4,30.01,33.286,0.001,0.666,0.433,0.902,-1.0001490312965722
0.2,1,-3.2,16.3,-0.0,0.6,13.09,13.47,16.29,-2.83,16.534,0.001,0.331,0.985,-0.171,-0.171
0.2,2,23.2,22.2,0.5,0.2,13.09,13.47,-10.11,-8.73,13.358,0.001,0.267,-0.757,-0.654,-0.9448979591836734
0.2,3,10.9,-18.2,-1.0,0.0,13.09,13.47,2.19,31.67,31.746,0.001,0.635,0.069,0.998,-0.069
0.2,4,-6.9,13.9,-0.9,-0.4,13.09,13.47,19.99,-0.43,19.995,0.001,0.4,1.0,-0.022,-0.9047715736040609
0.2,5,21.4,-13.1,0.7,0.4,13.09,13.47,-8.31,26.57,27.839,0.001,0.557,-0.299,0.954,0.21377171215880894
0.2,6,12.1,-23.0,-0.5,-0.9,13.09,13.47,0.99,36.47,36.483,0.001,0.73,0.027,1.0,-0.8868932038834951
0.2,7,4.7,-13.2,0.4,0.6,13.09,13.47,8.39,26.67,27.959,0.001,0.559,0.3,0.954,0.9603328710124825
0.2,8,5.5,23.6,-0.4,0.1,13.09,13.47,7.59,-10.13,12.658,0.001,0.253,0.6,-0.8,-0.7766990291262137
0.2,9,16.0,22.2,0.7,-0.1,13.09,13.47,-2.91,-8.73,9.202,0.001,0.184,-0.316,-0.949,-0.1786421499292786
0.2,10,17.2,-21.8,-0.1,-0.6,13.09,13.47,-4.11,35.27,35.509,0.001,0.71,-0.116,0.993,-0.9608552631578947
0.2,11,10.2,17.4,-0.3,-0.5,13.09,13.47,2.89,-3.93,4.878,0.001,0.098,0.592,-0.806,0.38662092624356786
0.2,12,-0.3,-8.0,0.2,0.7,13.09,13.47,13.39,21.47,25.303,0.001,0.506,0.529,0.849,0.9616758241758241
0.2,13,14.7,7.6,-0.3,0.9,13.09,13.47,-1.61,5.87,6.087,0.001,0.122,-0.264,0.964,0.9976817702845101
0.2,14,21.2,-14.9,0.5,0.7,13.09,13.47,-8.11,28.37,29.506,0.001,0.59,-0.275,0.961,0.6223255813953488
0.2,15,-18.1,-9.0,-0.4,0.7,13.09,13.47,31.19,22.47,38.441,0.001,0.769,0.811,0.585,0.10558312655086842
0.2,16,18.8,2.8,0.8,0.4,13.09,13.47,-5.71,10.67,12.102,0.001,0.242,-0.472,0.882,-0.02774049217002236
0.2,17,-10.5,-14.0,-0.3,-0.1,13.09,13.47,23.59,27.47,36.209,0.001,0.724,0.651,0.759,-0.8582278481012658
0.2,18,13.4,-19.2,-0.6,-0.3,13.09,13.47,-0.31,32.67,32.671,0.001,0.653,-0.009,1.0,-0.43904619970193737
0.2,19,-0.2,-16.1,0.6,-0.6,13.09,13.47,13.29,29.57,32.419,0.001,0.648,0.41,0.912,-0.35477031802120146
0.2,20,18.9,23.6,0.2,0.8,13.09,13.47,-5.81,-10.13,11.678,0.001,0.234,-0.498,-0.867,-0.9614545454545456
0.2,21,14.0,-3.0,-0.3,-0.3,13.09,13.47,-0.91,16.47,16.495,0.001,0.33,-0.055,0.998,-0.6672169811320755
0.2,22,20.3,3.2,0.8,-0.2,13.09,13.47,-7.21,10.27,12.548,0.001,0.251,-0.575,0.818,-0.7558787878787878
0.2,23,2.6,8.0,0.8,-0.4,13.09,13.47,10.49,5.47,11.831,0.001,0.237,0.887,0.462,0.5870246085011185
0.2,24,-1.2,-16.7,-0.2,-0.5,13.09,13.47,14.29,30.17,33.383,0.001,0.668,0.428,0.904,-0.9974025974025975
0.3,1,-3.2,16.3,-0.0,0.6,13.63,13.25,16.83,-3.05,17.104,0.002,0.342,0.984,-0.178,-0.178
0.3,2,23.3,22.2,0.5,0.2,13.63,13.25,-9.67,-8.95,13.176,0.002,0.264,-0.734,-0.679,-0.9328385899814471
0.3,3,10.8,-18.3,-0.9,-0.2,13.63,13.25,2.83,31.55,31.677,0.002,0.634,0.089,0.996,-0.3029284164859002
0.3,4,-7.0,13.9,-0.5,0.1,13.63,13.25,20.63,-0.65,20.64,0.002,0.413,1.0,-0.031,-0.9864705882352941
0.3,5,21.4,-13.1,0.1,0.4,13.63,13.25,-7.77,26.35,27.472,0.002,0.549,-0.283,0.959,0.8623786407766991
0.3,6,12.1,-23.1,0.0,-0.7,13.63,13.25,1.53,36.35,36.382,0.002,0.728,0.042,0.999,-0.999
0.3,7,4.7,-13.2,-0.3,0.7,13.63,13.25,8.93,26.45,27.917,0.002,0.558,0.32,0.947,0.7439632545931758
0.3,8,5.4,23.6,-0.9,0.3,13.63,13.25,8.23,-10.35,13.223,0.002,0.264,0.622,-0.783,-0.8374077976817703
0.3,9,16.1,22.2,0.9,-0.0,13.63,13.25,-2.47,-8.95,9.285,0.002,0.186,-0.266,-0.964,-0.266
0.3,10,17.2,-21.9,-0.1,-0.4,13.63,13.25,-3.57,35.15,35.331,0.002,0.707,-0.101,0.995,-0.9415048543689322
0.3,11,10.2,17.4,-0.7,0.0,13.63,13.25,3.43,-4.15,5.384,0.002,0.108,0.637,-0.771,-0.637
0.3,12,-0.2,-8.0,0.2,0.6,13.63,13.25,13.83,21.25,25.354,0.002,0.507,0.545,0.838,0.9680379746835441
0.3,13,14.7,7.7,-0.0,0.8,13.63,13.25,-1.07,5.55,5.652,0.002,0.113,-0.189,0.982,0.9820000000000001
0.3,14,21.2,-14.8,0.4,0.6,13.63,13.25,-7.57,28.05,29.054,0.002,0.581,-0.261,0.965,0.658252427184466
0.3,15,-18.1,-8.9,-0.4,0.7,13.63,13.25,31.73,22.15,38.696,0.002,0.774,0.82,0.572,0.08982630272952842
0.3,16,18.9,2.9,0.7,0.4,13.63,13.25,-5.27,10.35,11.614,0.002,0.232,-0.454,0.891,0.04789081885856089
0.3,17,-10.5,-14.0,-1.0,0.0,13.63,13.25,24.13,27.25,36.398,0.002,0.728,0.663,0.749,-0.663
0.3,18,13.4,-19.3,-0.7,-0.7,13.63,13.25,0.23,32.55,32.551,0.002,0.651,0.007,1.0,-0.712020202020202
0.3,19,-0.2,-16.1,-0.0,-0.6,13.63,13.25,13.83,29.35,32.445,0.002,0.649,0.426,0.905,-0.9050000000000001
0.3,20,18.9,23.7,0.1,0.4,13.63,13.25,-5.27,-10.45,11.704,0.002,0.234,-0.45,-0.893,-0.9762135922330097
0.3,21,14.0,-3.1,-0.3,-0.9,13.63,13.25,-0.37,16.35,16.354,0.002,0.327,-0.023,1.0,-0.941095890410959
0.3,22,20.4,3.2,0.7,-0.2,13.63,13.25,-6.77,10.05,12.118,0.002,0.242,-0.559,0.829,-0.7652472527472528
0.3,23,2.7,7.9,0.8,-0.3,13.63,13.25,10.93,5.35,12.169,0.002,0.243,0.898,0.44,0.6866510538641687
0.3,24,-1.2,-16.7,0.1,-0.3,13.63,13.25,14.83,29.95,33.421,0.002,0.668,0.444,0.896,-0.710126582278481
0.4,1,-3.2,16.3,-0.3,-0.0,13.55,12.81,16.75,-3.49,17.11,0.003,0.342,0.979,-0.204,-0.9789999999999999
0.4,2,23.3,22.2,0.8,0.2,13.55,12.81,-9.75,-9.39,13.536,0.003,0.271,-0.72,-0.694,-0.8664242424242424
0.4,3,10.7,-18.3,-1.0,-0.1,13.55,12.81,2.85,31.11,31.24,0.003,0.625,0.091,0.996,-0.18965174129353235
0.4,4,-7.0,13.8,-0.5,-0.8,13.55,12.81,20.55,-0.99,20.574,0.003,0.411,0.999,-0.048,-0.4889713679745493
0.4,5,21.5,-13.1,0.7,0.4,13.55,12.81,-7.95,25.91,27.102,0.003,0.542,-0.293,0.956,0.2199751861042184
0.4,6,12.1,-23.1,-0.6,-0.5,13.55,12.81,1.45,35.91,35.939,0.003,0.719,0.04,0.999,-0.6702944942381561
0.4,7,4.7,-13.1,-0.2,0.9,13.55,12.81,8.85,25.91,27.38,0.003,0.548,0.323,0.946,0.8533622559652927
0.4,8,5.5,23.5,1.3,-2.0,13.55,12.81,8.05,-10.69,13.382,0.003,0.268,0.602,-0.799,0.9981551362683441
0.4,9,16.0,22.1,-1.9,-1.4,13.55,12.81,-2.45,-9.29,9.608,0.003,0.192,-0.255,-0.967,0.7789406779661017
0.4,10,17.2,-21.9,-0.1,-0.6,13.55,12.81,-3.65,34.71,34.901,0.003,0.698,-0.105,0.995,-0.964638157894737
0.4,11,10.1,17.4,-0.3,-0.2,13.55,12.81,3.45,-4.59,5.742,0.003,0.115,0.601,-0.799,-0.056786703601107935
0.4,12,-0.2,-7.9,0.2,0.7,13.55,12.81,13.75,20.71,24.859,0.003,0.497,0.553,0.833,0.9528846153846154
0.4,13,14.6,7.9,-0.9,2.7,13.55,12.81,-1.05,4.91,5.021,0.003,0.1,-0.209,0.978,0.9939212930428671
0.4,14,21.2,-14.8,0.5,0.0,13.55,12.81,-7.65,27.61,28.65,0.003,0.573,-0.267,0.964,-0.267
0.4,15,-18.2,-8.9,-0.5,0.0,13.55,12.81,31.75,21.71,38.463,0.003,0.769,0.825,0.564,-0.825
0.4,16,19.0,2.9,0.6,0.4,13.55,12.81,-5.45,9.91,11.31,0.003,0.226,-0.482,0.876,0.08488210818307917
0.4,17,-10.6,-14.0,-0.5,-0.3,13.55,12.81,24.15,26.81,36.083,0.003,0.722,0.669,0.743,-0.956089193825043
0.4,18,13.3,-19.4,-0.5,-0.9,13.55,12.81,0.25,32.21,32.211,0.003,0.644,0.008,1.0,-0.8776699029126214
0.4,19,-0.2,-16.2,-0.3,-0.3,13.55,12.81,13.75,29.01,32.104,0.003,0.642,0.428,0.904,-0.9424528301886792
0.4,20,18.7,23.5,-2.3,-1.9,13.55,12.81,-5.15,-10.69,11.866,0.003,0.237,-0.434,-0.901,0.908514917867918
0.4,21,14.0,-3.1,-0.2,-0.3,13.55,12.81,-0.45,15.91,15.916,0.003,0.318,-0.028,1.0,-0.8155124653739613
0.4,22,20.4,3.1,0.7,-0.2,13.55,12.81,-6.85,9.71,11.883,0.003,0.238,-0.576,0.817,-0.7782967032967033
0.4,23,2.8,7.9,0.7,-0.5,13.55,12.81,10.75,4.91,11.818,0.003,0.236,0.91,0.415,0.4994186046511628
0.4,24,-1.2,-16.8,-0.3,-0.7,13.55,12.81,14.75,29.61,33.08,0.003,0.662,0.446,0.895,-0.9977690288713911
0.5,1,-3.2,16.4,-0.1,0.6,14.06,12.75,17.26,-3.65,17.642,0.003,0.353,0.978,-0.207,-0.36513157894736836
0.5,2,23.2,22.2,-1.5,-0.8,14.06,12.75,-9.14,-9.45,13.147,0.003,0.263,-0.695,-0.719,0.9515882352941177
0.5,3,10.7,-18.3,-0.3,-0.3,14.06,12.75,3.36,31.05,31.231,0.003,0.625,0.108,0.994,-0.7797169811320753
0.5,4,-7.0,13.7,0.1,-0.8,14.06,12.75,21.06,-0.95,21.081,0.003,0.422,0.999,-0.045,0.16861042183622826
0.5,5,21.5,-13.0,0.6,0.8,14.06,12.75,-7.44,25.75,26.803,0.003,0.536,-0.278,0.961,0.6020000000000001
0.5,6,12.0,-23.2,-0.5,-0.9,14.06,12.75,2.06,35.95,36.009,0.003,0.72,0.057,0.998,-0.8997087378640776
0.5,7,4.7,-13.0,0.4,0.7,14.06,12.75,9.36,25.75,27.398,0.003,0.548,0.342,0.94,0.9861042183622828
0.5,8,5.6,23.2,1.3,-2.3,14.06,12.75,8.46,-10.45,13.445,0.003,0.269,0.629,-0.777,0.9859197577592733
0.5,9,15.8,21.9,-1.8,-1.9,14.06,12.75,-1.74,-9.15,9.314,0.003,0.186,-0.187,-0.982,0.8415743217424532
0.5,10,17.3,-22.0,0.5,-0.7,14.06,12.75,-3.24,34.75,34.901,0.003,0.698,-0.093,0.996,-0.8647674418604651
0.5,11,10.1,17.4,-0.4,-0.0,14.06,12.75,3.96,-4.65,6.108,0.003,0.122,0.648,-0.761,-0.648
0.5,12,-0.2,-7.8,0.1,0.9,14.06,12.75,14.26,20.55,25.013,0.003,0.5,0.57,0.822,0.8794701986754966
0.5,13,14.5,8.2,-1.3,2.7,14.06,12.75,-0.44,4.55,4.571,0.003,0.091,-0.096,0.995,0.9380380380380381
0.5,14,21.3,-14.7,0.8,0.6,14.06,12.75,-7.24,27.45,28.389,0.003,0.568,-0.255,0.967,0.3761999999999999
0.5,15,-18.2,-8.9,-0.4,0.7,14.06,12.75,32.26,21.65,38.851,0.003,0.777,0.83,0.557,0.0718362282878412
0.5,16,18.9,3.1,-1.5,1.9,14.06,12.75,-4.84,9.65,10.796,0.003,0.216,-0.448,0.894,0.9791821561338291
0.5,17,-10.6,-14.0,-0.3,0.1,14.06,12.75,24.66,26.75,36.382,0.003,0.728,0.678,0.735,-0.41107594936708863
0.5,18,13.3,-19.4,-0.0,-0.6,14.06,12.75,0.76,32.15,32.159,0.003,0.643,0.024,1.0,-1.0
0.5,19,-0.2,-16.2,0.1,-0.6,14.06,12.75,14.26,28.95,32.272,0.003,0.645,0.442,0.897,-0.8125
0.5,20,18.5,23.4,-2.5,-1.4,14.06,12.75,-4.44,-10.65,11.538,0.003,0.231,-0.385,-0.923,0.7869808027923211
0.5,21,13.9,-2.9,-0.4,2.3,14.06,12.75,0.16,15.65,15.651,0.003,0.313,0.01,1.0,0.9832976445396145
0.5,22,20.3,3.3,-1.7,1.7,14.06,12.75,-6.24,9.45,11.324,0.003,0.226,-0.551,0.835,0.9801164725457572
0.5,23,2.8,7.8,0.1,-0.6,14.06,12.75,11.26,4.95,12.3,0.003,0.246,0.915,0.402,-0.2462171052631579
0.5,24,-1.2,-16.8,-0.3,-0.7,14.06,12.75,15.26,29.55,33.258,0.003,0.665,0.459,0.889,-0.9973753280839895
0.6,1,-3.1,16.4,1.0,0.2,14.37,12.91,17.47,-3.49,17.815,0.004,0.356,0.981,-0.196,0.9233333333333333
0.6,2,23.0,22.1,-2.2,-0.8,14.37,12.91,-8.63,-9.19,12.607,0.004,0.252,-0.685,-0.729,0.8928662964545067
0.6,3,10.6,-18.3,-0.9,-0.4,14.37,12.91,3.77,31.21,31.437,0.004,0.629,0.12,0.993,-0.5128934010152284
0.6,4,-7.1,13.7,-0.5,-0.6,14.37,12.91,21.47,-0.79,21.485,0.004,0.43,0.999,-0.037,-0.6111395646606914
0.6,5,21.6,-12.9,0.4,0.9,14.37,12.91,-7.23,25.81,26.804,0.004,0.536,-0.27,0.963,0.7702538071065991
0.6,6,12.0,-23.3,0.0,-0.7,14.37,12.91,2.37,36.21,36.287,0.004,0.726,0.065,0.998,-0.9980000000000001
0.6,7,4.7,-13.0,0.1,0.3,14.37,12.91,9.67,25.91,27.656,0.004,0.553,0.35,0.937,1.0003164556962025
0.6,8,5.7,23.0,1.3,-2.1,14.37,12.91,8.67,-10.09,13.303,0.004,0.266,0.652,-0.758,0.9876113360323886
0.6,9,15.5,21.8,-2.3,-1.4,14.37,12.91,-1.13,-8.89,8.962,0.004,0.179,-0.126,-0.992,0.6233197177868548
0.6,10,17.3,-22.1,0.1,-0.9,14.37,12.91,-2.93,35.01,35.132,0.004,0.703,-0.083,0.997,-0.9995584988962471
0.6,11,10.1,17.4,-0.4,-0.0,14.37,12.91,4.27,-4.49,6.196,0.004,0.124,0.689,-0.725,-0.689
0.6,12,-0.2,-7.8,-0.4,0.6,14.37,12.91,14.57,20.71,25.322,0.004,0.506,0.575,0.818,0.3617198335644937
0.6,13,14.3,8.4,-1.3,2.1,14.37,12.91,0.07,4.51,4.511,0.004,0.09,0.016,1.0,0.8417813765182186
0.6,14,21.4,-14.7,0.6,0.7,14.37,12.91,-7.03,27.61,28.491,0.004,0.57,-0.247,0.969,0.5749457700650757
0.6,15,-18.2,-8.8,-0.2,0.4,14.37,12.91,32.57,21.71,39.142,0.004,0.783,0.832,0.555,0.12438478747203588
0.6,16,18.7,3.3,-1.7,2.0,14.37,12.91,-4.33,9.61,10.54,0.004,0.211,-0.411,0.912,0.9610285714285715
0.6,17,-10.7,-14.0,-0.5,-0.3,14.37,12.91,25.07,26.91,36.778,0.004,0.736,0.682,0.732,-0.9615780445969125
0.6,18,13.3,-19.5,-0.5,-0.9,14.37,12.91,1.07,32.41,32.428,0.004,0.649,0.033,0.999,-0.8889320388349514
0.6,19,-0.2,-16.3,0.1,-0.6,14.37,12.91,14.57,29.21,32.642,0.004,0.653,0.446,0.895,-0.8098684210526317
0.6,20,18.3,23.3,-2.4,-1.3,14.37,12.91,-3.93,-10.39,11.108,0.004,0.222,-0.354,-0.935,0.7567240747526567
0.6,21,13.9,-2.7,-0.3,2.3,14.37,12.91,0.47,15.61,15.617,0.004,0.312,0.03,1.0,0.9879258300991807
0.6,22,20.1,3.5,-1.7,1.7,14.37,12.91,-5.73,9.41,11.017,0.004,0.22,-0.52,0.854,0.9716306156405989
0.6,23,2.8,7.8,0.2,-0.3,14.37,12.91,11.57,5.11,12.648,0.004,0.253,0.915,0.404,0.17119113573407208
0.6,24,-1.3,-16.9,-0.3,-0.7,14.37,12.91,15.67,29.81,33.678,0.004,0.674,0.465,0.885,-0.9960629921259841
0.7,1,-3.0,16.4,1.6,0.1,14.77,13.0,17.77,-3.4,18.092,0.005,0.362,0.982,-0.188,0.9684341859014349
0.7,2,22.7,22.0,-2.9,-0.8,14.77,13.0,-7.93,-9.0,11.995,0.005,0.24,-0.661,-0.75,0.8367353723404256
0.7,3,10.6,-18.3,0.3,0.2,14.77,13.0,4.17,31.3,31.577,0.005,0.632,0.132,0.991,0.6587257617728532
0.7,4,-6.9,13.6,2.1,-0.0,14.77,13.0,21.67,-0.6,21.678,0.005,0.434,1.0,-0.028,1.0
0.7,5,21.6,-12.9,0.2,0.3,14.77,13.0,-6.83,25.9,26.785,0.005,0.536,-0.255,0.967,0.6623268698060941
0.7,6,12.0,-23.3,0.0,-0.7,14.77,13.0,2.77,36.3,36.406,0.005,0.728,0.076,0.997,-0.997
0.7,7,4.7,-12.9,-0.1,0.9,14.77,13.0,10.07,25.9,27.789,0.005,0.556,0.362,0.932,0.8858719646799118
0.7,8,5.9,22.8,1.4,-1.9,14.77,13.0,8.87,-9.8,13.218,0.005,0.264,0.671,-0.741,0.9946186440677965
0.7,9,15.3,21.6,-2.3,-1.5,14.77,13.0,-0.53,-8.6,8.616,0.005,0.172,-0.062,-0.998,0.5970866715222141
0.7,10,17.3,-22.2,0.0,-0.9,14.77,13.0,-2.53,35.2,35.291,0.005,0.706,-0.072,0.997,-0.997
0.7,11,10.0,17.4,-0.5,0.0,14.77,13.0,4.77,-4.4,6.489,0.005,0.13,0.735,-0.678,-0.735
0.7,12,-0.3,-7.7,-0.4,0.7,14.77,13.0,15.07,20.7,25.605,0.005,0.512,0.589,0.808,0.40942928039702225
0.7,13,14.2,8.7,-1.3,2.7,14.77,13.0,0.57,4.3,4.338,0.005,0.087,0.131,0.991,0.8359693026359692
0.7,14,21.5,-14.6,0.8,0.5,14.77,13.0,-6.73,27.6,28.409,0.005,0.568,-0.237,0.972,0.31431601272534465
0.7,15,-18.3,-8.8,-0.3,0.5,14.77,13.0,33.07,21.8,39.609,0.005,0.792,0.835,0.55,0.04202401372212697
0.7,16,18.5,3.5,-1.5,2.6,14.77,13.0,-3.73,9.5,10.206,0.005,0.204,-0.365,0.931,0.9887075283144572
0.7,17,-10.7,-14.0,-0.4,-0.1,14.77,13.0,25.47,27.0,37.118,0.005,0.742,0.686,0.727,-0.8424757281553399
0.7,18,13.2,-19.6,-0.5,-0.9,14.77,13.0,1.57,32.6,32.638,0.005,0.653,0.048,0.999,-0.8962135922330097
0.7,19,-0.3,-16.3,-0.6,-0.6,14.77,13.0,15.07,29.3,32.948,0.005,0.659,0.457,0.889,-0.9512367491166078
0.7,20,18.0,23.1,-2.2,-1.2,14.77,13.0,-3.23,-10.1,10.604,0.005,0.212,-0.305,-0.952,0.7236233040702315
0.7,21,13.9,-2.4,-0.3,3.0,14.77,13.0,0.87,15.4,15.425,0.005,0.308,0.056,0.998,0.9874626865671641
0.7,22,20.0,3.7,-1.8,2.4,14.77,13.0,-5.23,9.3,10.67,0.005,0.213,-0.49,0.872,0.9916
0.7,23,3.0,7.9,1.9,1.1,14.77,13.0,11.77,5.1,12.827,0.005,0.257,0.918,0.398,0.9940774487471526
0.7,24,-1.3,-16.9,-0.2,-0.4,14.77,13.0,16.07,29.9,33.945,0.005,0.679,0.473,0.881,-1.0000000000000002
0.8,1,-2.8,16.5,2.2,0.5,15.29,12.89,18.09,-3.61,18.447,0.005,0.369,0.981,-0.196,0.9132092198581563
0.8,2,22.4,21.9,-2.9,-0.6,15.29,12.89,-7.11,-9.01,11.477,0.005,0.23,-0.619,-0.785,0.7653157716987504
0.8,3,10.6,-18.3,0.3,0.2,15.29,12.89,4.69,31.19,31.541,0.005,0.631,0.149,0.989,0.6717451523545707
0.8,4,-6.7,13.6,2.1,-0.4,15.29,12.89,21.99,-0.71,22.001,0.005,0.44,1.0,-0.032,0.9882132834424696
0.8,5,21.6,-12.8,0.4,0.2,15.29,12.89,-6.31,25.69,26.454,0.005,0.529,-0.239,0.971,0.22058165548098435
0.8,6,11.9,-23.4,-0.6,-0.6,15.29,12.89,3.39,36.29,36.448,0.005,0.729,0.093,0.996,-0.7696113074204947
0.8,7,4.7,-12.8,0.2,0.3,15.29,12.89,10.59,25.69,27.787,0.005,0.556,0.381,0.925,0.9797783933518006
0.8,8,6.0,22.7,1.5,-1.8,15.29,12.89,9.29,-9.81,13.511,0.005,0.27,0.688,-0.726,0.9982074263764404
0.8,9,15.1,21.5,-2.4,-1.7,15.29,12.89,0.19,-8.61,8.612,0.005,0.172,0.022,-1.0,0.5600816048962938
0.8,10,17.3,-22.2,0.4,-0.3,15.29,12.89,-2.01,35.09,35.148,0.005,0.703,-0.057,0.998,-0.6444
