Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
11.5,12.32,9.5,24.2,5.04,-11.88,4.46,12.69,0.077,0.746,316.76914,0.96
11.6,12.17,9.9,24.61,4.74,-12.44,5.16,13.468,0.077,0.731,316.59091,0.959
11.7,12.2,9.95,24.65,4.14,-12.45,5.81,13.739,0.078,0.725,316.47818,0.959
11.8,12.34,10.0,24.53,4.23,-12.19,5.77,13.487,0.079,0.73,316.3035,0.958
11.9,12.47,10.06,24.26,3.8,-11.79,6.26,13.349,0.079,0.733,316.18238,0.958
12.0,6.55,6.12,23.97,3.71,-17.42,2.41,17.586,0.08,0.648,316.06369,0.958
12.1,9.99,8.38,23.69,3.29,-13.7,5.09,14.615,0.081,0.708,315.88039,0.957
12.2,11.8,9.81,23.42,2.85,-11.62,6.96,13.545,0.081,0.729,315.70766,0.957
12.3,12.81,10.05,23.57,2.27,-10.76,7.78,13.278,0.082,0.734,315.5368,0.956
12.4,13.08,10.04,23.24,2.1,-10.16,7.94,12.895,0.083,0.742,315.45593,0.956
12.5,13.38,9.47,23.59,1.71,-10.21,7.76,12.824,0.083,0.744,315.31257,0.955
12.6,13.3,9.92,23.41,1.77,-10.11,8.15,12.986,0.084,0.74,315.22324,0.955
12.7,13.45,9.86,23.25,1.84,-9.8,8.02,12.663,0.085,0.747,315.12551,0.955
12.8,13.6,9.8,22.98,1.83,-9.38,7.97,12.309,0.085,0.754,314.96617,0.954
12.9,13.72,9.78,22.75,1.32,-9.03,8.46,12.374,0.086,0.753,314.84223,0.954
13.0,13.65,9.06,23.12,1.17,-9.47,7.89,12.326,0.087,0.753,314.75167,0.954
13.1,14.02,9.54,23.09,0.56,-9.07,8.98,12.763,0.087,0.745,314.56481,0.953
13.2,14.1,9.5,22.91,0.63,-8.81,8.87,12.502,0.088,0.75,314.4233,0.953
13.3,14.22,9.38,22.67,0.65,-8.45,8.73,12.15,0.089,0.757,314.33389,0.953
13.4,14.8,7.94,22.46,0.12,-7.66,7.82,10.947,0.089,0.781,314.24034,0.952
13.5,15.4,6.52,22.6,0.21,-7.2,6.31,9.574,0.09,0.809,314.1111,0.952
13.6,15.89,5.59,22.37,0.25,-6.48,5.34,8.397,0.091,0.832,313.97999,0.951
13.7,16.16,5.05,22.39,0.37,-6.23,4.68,7.792,0.091,0.844,313.9032,0.951
13.8,17.72,0.13,22.03,0.18,-4.31,-0.05,4.31,0.092,0.914,313.79431,0.951
13.9,17.72,0.01,22.23,-0.37,-4.51,0.38,4.526,0.093,0.909,313.63401,0.95
14.0,8.62,5.53,22.5,-0.86,-13.88,6.39,15.28,0.093,0.694,313.45314,0.95
14.1,13.01,6.28,22.2,-1.33,-9.19,7.61,11.932,0.094,0.761,313.27336,0.949
14.2,16.54,1.27,21.83,-1.64,-5.29,2.91,6.038,0.095,0.879,313.03278,0.949
14.3,17.6,0.17,21.45,-1.84,-3.85,2.01,4.343,0.095,0.913,312.86631,0.948
14.4,17.74,-0.22,21.42,-2.44,-3.68,2.22,4.298,0.096,0.914,312.67076,0.947
14.5,17.78,-0.31,21.71,-2.51,-3.93,2.2,4.504,0.097,0.91,312.53419,0.947
14.6,17.79,-0.46,21.93,-3.02,-4.14,2.56,4.868,0.097,0.903,312.37979,0.947
14.7,17.79,-0.55,22.13,-2.98,-4.34,2.43,4.974,0.098,0.901,312.24872,0.946
14.8,17.79,-0.59,21.75,-3.14,-3.96,2.55,4.71,0.099,0.906,312.13244,0.946
14.9,17.79,-0.72,21.97,-3.63,-4.18,2.91,5.093,0.099,0.898,311.97833,0.945
15.0,16.74,2.04,21.78,-3.54,-5.04,5.58,7.519,0.1,0.85,311.80955,0.945
15.1,17.75,-1.19,21.46,-3.55,-3.71,2.36,4.397,0.101,0.912,311.62035,0.944
15.2,17.69,-1.32,21.65,-3.5,-3.96,2.18,4.52,0.101,0.91,311.4522,0.944
15.3,17.66,-1.34,21.62,-4.11,-3.96,2.77,4.833,0.102,0.903,311.35108,0.943
15.4,17.67,-1.27,21.73,-4.02,-4.06,2.75,4.904,0.103,0.902,311.20571,0.943
15.5,17.71,-1.24,21.44,-4.52,-3.73,3.28,4.967,0.103,0.901,311.03656,0.943
15.6,17.73,-1.21,21.76,-4.75,-4.03,3.54,5.364,0.104,0.893,310.87927,0.942
15.7,17.74,-1.2,22.06,-4.92,-4.32,3.72,5.701,0.105,0.886,310.73601,0.942
15.8,17.74,-1.18,22.33,-5.34,-4.59,4.16,6.195,0.105,0.876,310.60938,0.941
15.9,17.66,-1.23,21.99,-5.8,-4.33,4.57,6.296,0.106,0.874,310.44383,0.941
16.0,10.01,3.7,22.04,-5.69,-12.03,9.39,15.261,0.107,0.695,310.29504,0.94
16.1,15.02,1.33,21.7,-6.16,-6.68,7.49,10.036,0.107,0.799,310.09622,0.94
16.2,17.19,-0.81,21.62,-6.76,-4.43,5.95,7.418,0.108,0.852,309.9605,0.939
16.3,17.88,-1.71,21.54,-7.35,-3.66,5.64,6.723,0.109,0.866,309.75879,0.939
16.4,18.08,-2.06,21.57,-7.93,-3.49,5.87,6.829,0.109,0.863,309.59614,0.938
16.5,18.2,-2.19,21.85,-8.2,-3.65,6.01,7.032,0.11,0.859,309.46867,0.938
16.6,18.34,-2.32,21.91,-8.76,-3.57,6.44,7.363,0.111,0.853,309.34525,0.937
16.7,18.56,-2.46,21.68,-9.32,-3.12,6.86,7.536,0.111,0.849,309.19864,0.937
16.8,18.8,-2.66,21.66,-9.18,-2.86,6.52,7.12,0.112,0.858,309.0932,0.937
16.9,18.93,-2.72,21.73,-9.73,-2.8,7.01,7.549,0.113,0.849,308.97616,0.936
17.0,18.09,-0.92,21.98,-9.87,-3.89,8.95,9.759,0.113,0.805,308.8115,0.936
17.1,19.08,-2.95,21.65,-9.81,-2.57,6.86,7.326,0.114,0.853,308.63084,0.935
17.2,19.17,-2.99,21.34,-9.73,-2.17,6.74,7.081,0.115,0.858,308.44857,0.935
17.3,19.36,-3.24,21.41,-9.64,-2.05,6.4,6.72,0.115,0.866,308.29501,0.934
17.4,19.5,-3.4,21.58,-10.11,-2.08,6.71,7.025,0.116,0.859,308.16058,0.934
17.5,19.68,-3.6,21.28,-10.02,-1.6,6.42,6.616,0.117,0.868,308.07089,0.934
17.6,19.81,-3.76,21.41,-9.97,-1.6,6.21,6.413,0.117,0.872,307.89369,0.933
17.7,20.08,-3.85,20.96,-10.31,-0.88,6.46,6.52,0.118,0.87,307.70411,0.932
17.8,20.28,-3.96,20.81,-10.89,-0.53,6.93,6.95,0.119,0.861,307.55563,0.932
17.9,20.58,-4.1,20.96,-11.36,-0.38,7.26,7.27,0.119,0.855,307.42778,0.932
18.0,11.46,2.08,20.85,-11.21,-9.39,13.29,16.273,0.12,0.675,307.29055,0.931
18.1,13.97,-0.64,20.41,-11.58,-6.44,10.94,12.695,0.121,0.746,307.11236,0.931
18.2,14.03,-0.71,20.06,-12.07,-6.03,11.36,12.861,0.121,0.743,306.91716,0.93
18.3,14.08,-0.77,20.04,-11.93,-5.96,11.16,12.652,0.122,0.747,306.77483,0.93
18.4,14.07,-0.75,20.13,-11.85,-6.06,11.1,12.646,0.123,0.747,306.63703,0.929
18.5,14.08,-0.74,20.29,-12.28,-6.21,11.54,13.105,0.123,0.738,306.4602,0.929
18.6,14.06,-0.74,20.12,-12.13,-6.06,11.39,12.902,0.124,0.742,306.33389,0.928
18.7,14.06,-0.73,19.98,-11.97,-5.92,11.24,12.704,0.125,0.746,306.16721,0.928
18.8,14.06,-0.72,20.22,-12.15,-6.16,11.43,12.984,0.125,0.74,305.99304,0.927
18.9,14.07,-0.71,20.18,-12.72,-6.11,12.01,13.475,0.126,0.73,305.82007,0.927
19.0,13.06,0.56,20.33,-13.16,-7.27,13.72,15.527,0.127,0.689,305.64816,0.926
19.1,14.38,-1.12,19.88,-13.53,-5.5,12.41,13.574,0.127,0.729,305.46272,0.926
19.2,14.4,-1.12,19.4,-13.85,-5.0,12.73,13.677,0.128,0.726,305.32485,0.925
19.3,14.4,-1.14,19.61,-14.1,-5.21,12.96,13.968,0.129,0.721,305.19084,0.925
19.4,14.41,-1.14,19.23,-14.57,-4.82,13.43,14.269,0.129,0.715,305.01741,0.924
19.5,14.41,-1.17,18.77,-14.59,-4.36,13.42,14.11,0.13,0.718,304.8715,0.924
19.6,14.37,-1.18,18.31,-14.98,-3.94,13.8,14.351,0.131,0.713,304.70316,0.923
19.7,14.37,-1.2,18.12,-14.8,-3.75,13.6,14.108,0.131,0.718,304.51961,0.923
19.8,14.37,-1.22,18.23,-14.74,-3.86,13.52,14.06,0.132,0.719,304.30188,0.922
19.9,14.37,-1.22,18.32,-14.65,-3.95,13.43,13.999,0.133,0.72,304.20064,0.922
20.0,13.52,0.5,18.48,-14.66,-4.96,15.16,15.951,0.133,0.681,304.07376,0.921
20.1,13.79,-0.66,17.97,-14.9,-4.18,14.24,14.841,0.134,0.703,303.89797,0.921
20.2,13.8,-0.66,17.76,-14.73,-3.96,14.07,14.617,0.135,0.708,303.74012,0.92
20.3,13.8,-0.66,17.26,-14.8,-3.46,14.14,14.557,0.135,0.709,303.51893,0.92
20.4,13.8,-0.66,17.33,-15.27,-3.53,14.61,15.03,0.136,0.699,303.35265,0.919
20.5,13.97,-0.74,17.22,-15.09,-3.25,14.35,14.713,0.137,0.706,303.17763,0.919
20.6,13.8,-0.66,17.42,-15.33,-3.62,14.67,15.11,0.137,0.698,302.97119,0.918
20.7,13.8,-0.66,16.92,-15.65,-3.12,14.99,15.311,0.138,0.694,302.7972,0.918
20.8,13.8,-0.66,16.43,-15.98,-2.63,15.32,15.544,0.139,0.689,302.67254,0.917
20.9,13.8,-0.66,15.89,-16.14,-2.09,15.48,15.62,0.139,0.688,302.54494,0.917
21.0,13.92,-0.78,15.89,-16.63,-1.97,15.85,15.972,0.14,0.681,302.41241,0.916
21.1,13.71,-1.01,15.95,-17.08,-2.24,16.07,16.225,0.141,0.676,302.1073,0.915
21.2,13.67,-1.09,15.72,-16.89,-2.05,15.8,15.932,0.141,0.681,301.97633,0.915
21.3,13.6,-1.18,15.41,-17.39,-1.81,16.21,16.311,0.142,0.674,301.82909,0.915
21.4,13.56,-1.25,15.42,-17.24,-1.86,15.99,16.098,0.143,0.678,301.67147,0.914
21.5,13.71,-1.39,15.38,-17.07,-1.67,15.68,15.769,0.143,0.685,301.53266,0.914
21.6,13.48,-1.32,15.4,-17.54,-1.92,16.22,16.333,0.144,0.673,301.41604,0.913
21.7,13.47,-1.33,15.54,-17.52,-2.07,16.19,16.322,0.145,0.674,301.28043,0.913
21.8,13.46,-1.33,15.22,-17.35,-1.76,16.02,16.116,0.145,0.678,301.15358,0.913
21.9,13.46,-1.34,14.74,-17.71,-1.28,16.37,16.42,0.146,0.672,301.03917,0.912
22.0,14.05,-1.26,14.2,-17.78,-0.15,16.52,16.521,0.147,0.67,300.95244,0.912
22.1,12.74,-2.92,14.37,-17.99,-1.63,15.07,15.158,0.147,0.697,300.71171,0.911
22.2,12.74,-2.93,13.9,-17.91,-1.16,14.98,15.025,0.148,0.7,300.50695,0.911
22.3,13.2,-2.29,13.71,-17.7,-0.51,15.41,15.418,0.149,0.692,300.39472,0.91
22.4,12.85,-2.77,13.53,-17.48,-0.68,14.71,14.726,0.149,0.705,300.28882,0.91
22.5,13.09,-2.93,13.55,-17.33,-0.46,14.4,14.407,0.15,0.712,300.13074,0.909
22.6,12.84,-2.78,13.02,-17.35,-0.18,14.57,14.571,0.151,0.709,299.99141,0.909
22.7,12.85,-2.78,13.15,-17.32,-0.3,14.54,14.543,0.151,0.709,299.85745,0.909
22.8,13.8,-1.78,12.7,-17.2,1.1,15.42,15.459,0.152,0.691,299.76265,0.908
22.9,13.79,-1.8,12.29,-17.64,1.5,15.84,15.911,0.153,0.682,299.65279,0.908
23.0,13.42,-2.64,11.73,-17.85,1.69,15.21,15.304,0.153,0.694,299.55022,0.908
23.1,13.15,-2.71,11.79,-17.72,1.36,15.01,15.071,0.154,0.699,299.36487,0.907
23.2,13.28,-2.63,11.95,-17.85,1.33,15.22,15.278,0.155,0.694,299.211,0.907
23.3,13.41,-2.6,12.1,-17.88,1.31,15.28,15.336,0.155,0.693,299.11954,0.906
23.4,13.41,-2.61,12.18,-18.24,1.23,15.63,15.678,0.156,0.686,298.96922,0.906
23.5,13.68,-2.72,11.9,-18.73,1.78,16.01,16.109,0.157,0.678,298.90277,0.906
23.6,13.41,-2.62,11.62,-18.5,1.79,15.88,15.981,0.157,0.68,298.75708,0.905
23.7,13.41,-2.63,11.65,-18.36,1.76,15.73,15.828,0.158,0.683,298.67836,0.905
23.8,13.41,-2.63,11.37,-18.84,2.04,16.21,16.338,0.159,0.673,298.61003,0.905
23.9,13.41,-2.64,10.86,-19.17,2.55,16.53,16.726,0.159,0.665,298.55161,0.905
24.0,13.5,-2.7,10.32,-19.45,3.18,16.75,17.049,0.16,0.659,298.47843,0.904
24.1,13.6,-2.91,9.84,-19.82,3.76,16.91,17.323,0.161,0.654,298.238,0.904
24.2,13.6,-2.96,9.5,-20.26,4.1,17.3,17.779,0.161,0.644,298.07529,0.903
24.3,13.58,-3.1,9.5,-20.66,4.08,17.56,18.028,0.162,0.639,297.91974,0.903
24.4,12.8,-3.76,8.92,-20.83,3.88,17.07,17.505,0.163,0.65,297.75601,0.902
24.5,13.08,-3.8,8.39,-21.12,4.69,17.32,17.944,0.163,0.641,297.618,0.902
24.6,12.79,-3.78,8.52,-21.28,4.27,17.5,18.013,0.164,0.64,297.48218,0.901
24.7,12.79,-3.8,8.58,-21.15,4.21,17.35,17.853,0.165,0.643,297.34576,0.901
24.8,12.57,-4.0,8.71,-21.3,3.86,17.3,17.725,0.165,0.646,297.22087,0.901
24.9,12.57,-4.02,8.16,-21.25,4.41,17.23,17.785,0.166,0.644,297.14352,0.9
25.0,13.02,-4.0,7.63,-21.54,5.39,17.54,18.349,0.167,0.633,297.05506,0.9
25.1,12.77,-4.46,7.09,-21.43,5.68,16.97,17.895,0.167,0.642,296.79024,0.899
25.2,12.82,-4.48,7.2,-21.39,5.62,16.91,17.819,0.168,0.644,296.56643,0.899
25.3,12.86,-4.44,6.77,-21.16,6.09,16.72,17.795,0.169,0.644,296.3765,0.898
25.4,12.86,-4.47,6.76,-21.53,6.1,17.06,18.118,0.169,0.638,296.25384,0.898
25.5,13.12,-4.45,6.87,-21.73,6.25,17.28,18.376,0.17,0.632,296.05493,0.897
25.6,12.85,-4.49,6.62,-22.17,6.23,17.68,18.746,0.171,0.625,295.90089,0.897
25.7,12.9,-4.46,6.57,-21.93,6.33,17.47,18.581,0.171,0.628,295.73417,0.896
25.8,12.97,-4.52,6.24,-22.35,6.73,17.83,19.058,0.172,0.619,295.61005,0.896
25.9,12.96,-4.51,6.3,-22.62,6.66,18.11,19.296,0.173,0.614,295.53802,0.896
26.0,13.26,-4.06,5.79,-22.46,7.47,18.4,19.859,0.173,0.603,295.46254,0.895
26.1,12.71,-5.42,5.3,-22.78,7.41,17.36,18.875,0.174,0.622,295.17552,0.894
26.2,12.47,-7.31,4.99,-22.48,7.48,15.17,16.914,0.175,0.662,294.93796,0.894
26.3,11.42,-7.76,4.58,-22.21,6.84,14.45,15.987,0.175,0.68,294.73136,0.893
26.4,11.42,-7.79,3.98,-22.27,7.44,14.48,16.28,0.176,0.674,294.59275,0.893
26.5,11.66,-7.68,3.53,-22.61,8.13,14.93,17.0,0.177,0.66,294.45792,0.892
26.6,11.41,-7.79,3.03,-22.39,8.38,14.6,16.834,0.177,0.663,294.26006,0.892
26.7,11.42,-7.79,2.73,-22.06,8.69,14.27,16.708,0.178,0.666,294.11899,0.891
26.8,11.41,-7.79,2.85,-22.11,8.56,14.32,16.683,0.179,0.666,294.03354,0.891
26.9,11.41,-7.81,2.25,-22.19,9.16,14.38,17.05,0.179,0.659,293.90682,0.891
27.0,12.8,-5.25,2.29,-22.44,10.51,17.19,20.148,0.18,0.597,293.83243,0.89
