Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.2,3,seeker,11.283791670955125,47519.75,100.0,-22.0,-22.9,0.0,-0.3,0.2,0.4,-22.0,-22.9,0.0,3,1,0,1,0
0.2,4,seeker,11.283791670955125,47519.19,100.0,-18.4,12.2,0.0,-0.4,0.1,0.4,-18.4,12.2,0.0,4,4,2,0,2
0.2,5,seeker,11.283791670955125,47517.88,100.0,-19.5,22.4,0.0,0.0,1.0,1.0,-19.5,22.4,0.0,5,3,3,0,0
0.2,6,seeker,11.283791670955125,47518.61,100.0,3.2,-12.4,0.0,1.0,0.1,1.0,3.2,-12.4,0.0,6,3,3,0,0
0.2,7,seeker,11.283791670955125,47519.9,100.0,24.6,14.7,0.0,-0.0,-0.3,0.3,24.6,14.7,0.0,7,0,0,0,0
0.2,8,seeker,11.283791670955125,47518.73,100.0,8.5,-24.7,0.0,-0.7,-0.7,1.0,8.5,-24.7,0.0,8,2,1,0,1
0.2,9,seeker,11.283791670955125,47518.84,100.0,1.0,-22.3,0.0,-0.2,-0.3,0.4,1.0,-22.3,0.0,9,2,2,0,0
0.2,10,seeker,11.283791670955125,47518.5,100.0,8.9,19.7,0.0,0.1,0.6,0.6,8.9,19.7,0.0,10,2,1,0,1
0.2,11,seeker,11.283791670955125,47518.92,100.0,2.4,-0.6,0.0,0.7,-0.2,0.7,2.4,-0.6,0.0,11,2,2,0,0
0.2,12,seeker,11.283791670955125,47519.63,100.0,-10.0,-8.8,0.0,-0.5,-0.3,0.6,-10.0,-8.8,0.0,12,2,2,0,0
0.2,13,seeker,11.283791670955125,47519.9,100.0,-8.1,24.3,0.0,-0.3,-0.1,0.3,-8.1,24.3,0.0,13,0,0,0,0
0.2,14,seeker,11.283791670955125,47518.93,100.0,3.4,10.7,0.0,-0.4,-0.7,0.8,3.4,10.7,0.0,14,3,2,0,1
0.2,15,seeker,11.283791670955125,47517.36,99.99,-24.0,22.2,0.0,-1.0,0.0,1.0,-24.0,22.2,0.0,15,1,1,0,0
0.2,16,seeker,11.283791670955125,47518.5,100.0,21.2,-24.3,0.0,0.7,-0.8,1.1,21.2,-24.3,0.0,16,1,0,0,1
0.2,17,seeker,11.283791670955125,47517.69,100.0,-6.0,-7.5,0.0,-0.9,0.3,0.9,-6.0,-7.5,0.0,17,4,4,0,0
0.2,18,seeker,11.283791670955125,47519.84,100.0,-4.5,4.6,0.0,-0.3,-0.2,0.4,-4.5,4.6,0.0,18,3,2,0,1
0.2,19,explorer,11.283791670955125,47515.35,99.99,-19.3,-23.4,0.0,0.3,0.4,0.5,-19.3,-23.4,0.0,19,1,1,0,0
0.2,20,isocontour,11.283791670955125,47517.8,100.0,23.2,-2.6,0.0,0.1,0.9,0.9,23.2,-2.6,0.0,20,0,0,0,0
0.2,21,isocontour,11.283791670955125,47517.95,100.0,-8.4,5.4,0.0,-0.5,0.7,0.9,-8.4,5.4,0.0,21,4,2,0,2
0.2,22,isocontour,11.283791670955125,47518.31,100.0,19.4,-22.6,0.0,-0.4,-0.8,0.9,19.4,-22.6,0.0,22,2,2,0,0
0.2,23,isocontour,11.283791670955125,47517.94,100.0,-17.6,2.4,0.0,0.4,0.7,0.8,-17.6,2.4,0.0,23,3,1,0,2
0.2,24,isocontour,11.283791670955125,47517.16,99.99,-14.8,9.9,0.0,-0.6,0.8,1.0,-14.8,9.9,0.0,24,4,2,0,2
0.2,25,isocontour,11.283791670955125,47517.27,99.99,7.9,20.9,0.0,-0.7,0.7,1.0,7.9,20.9,0.0,25,2,2,0,0
0.2,Target,,,,,-15.82,-11.93,0.213,1.76,-0.22,,,,,,,,,
0.3,1,seeker,11.283791670955125,47518.51,100.0,-14.2,14.8,0.0,0.3,0.9,0.9,-14.2,14.8,0.0,1,4,2,0,2
0.3,2,seeker,11.283791670955125,47518.12,100.0,-7.5,-9.4,0.0,-0.3,0.1,0.3,-7.5,-9.4,0.0,2,3,3,0,0
0.3,3,seeker,11.283791670955125,47519.39,100.0,-22.1,-22.8,0.0,-0.5,0.4,0.6,-22.1,-22.8,0.0,3,1,0,1,0
0.3,4,seeker,11.283791670955125,47519.01,100.0,-18.5,12.2,0.0,-0.4,-0.3,0.5,-18.5,12.2,0.0,4,4,2,0,2
0.3,5,seeker,11.283791670955125,47517.47,99.99,-19.6,22.4,0.0,-0.4,0.6,0.7,-19.6,22.4,0.0,5,3,3,0,0
0.3,6,seeker,11.283791670955125,47517.29,99.99,3.3,-12.4,0.0,1.0,0.0,1.0,3.3,-12.4,0.0,6,3,3,0,0
0.3,7,seeker,11.283791670955125,47519.84,100.0,24.6,14.7,0.0,0.3,-0.1,0.3,24.6,14.7,0.0,7,0,0,0,0
0.3,8,seeker,11.283791670955125,47518.67,100.0,8.4,-24.7,0.0,-0.2,-0.3,0.4,8.4,-24.7,0.0,8,2,1,0,1
0.3,9,seeker,11.283791670955125,47518.73,100.0,0.9,-22.3,0.0,-0.2,-0.4,0.4,0.9,-22.3,0.0,9,2,2,0,0
0.3,10,seeker,11.283791670955125,47518.35,100.0,8.9,19.7,0.0,0.1,0.5,0.5,8.9,19.7,0.0,10,2,1,0,1
0.3,11,seeker,11.283791670955125,47518.29,100.0,2.5,-0.6,0.0,0.7,0.4,0.8,2.5,-0.6,0.0,11,2,2,0,0
0.3,12,seeker,11.283791670955125,47519.15,100.0,-10.0,-8.8,0.0,-0.6,-0.4,0.7,-10.0,-8.8,0.0,12,2,2,0,0
0.3,13,seeker,11.283791670955125,47519.84,100.0,-8.1,24.4,0.0,0.3,0.1,0.3,-8.1,24.4,0.0,13,0,0,0,0
0.3,14,seeker,11.283791670955125,47518.57,100.0,3.4,10.6,0.0,0.2,-0.6,0.6,3.4,10.6,0.0,14,3,2,0,1
0.3,15,seeker,11.283791670955125,47516.99,99.99,-24.1,22.3,0.0,-0.6,0.3,0.7,-24.1,22.3,0.0,15,1,1,0,0
0.3,16,seeker,11.283791670955125,47518.01,100.0,21.3,-24.3,0.0,0.7,-0.2,0.7,21.3,-24.3,0.0,16,1,0,0,1
0.3,17,seeker,11.283791670955125,47517.63,100.0,-6.1,-7.5,0.0,-0.3,0.1,0.3,-6.1,-7.5,0.0,17,4,4,0,0
0.3,18,seeker,11.283791670955125,47519.77,100.0,-4.5,4.6,0.0,-0.4,0.1,0.4,-4.5,4.6,0.0,18,3,2,0,1
0.3,19,explorer,11.283791670955125,47507.69,99.97,-19.2,-23.5,0.0,0.5,-1.7,1.8,-19.2,-23.5,0.0,19,1,1,0,0
0.3,20,isocontour,11.283791670955125,47516.7,99.99,23.2,-2.5,0.0,-0.1,0.9,0.9,23.2,-2.5,0.0,20,0,0,0,0
0.3,21,isocontour,11.283791670955125,47517.01,99.99,-8.4,5.5,0.0,-0.0,0.9,0.9,-8.4,5.5,0.0,21,4,2,0,2
0.3,22,isocontour,11.283791670955125,47517.06,99.99,19.5,-22.6,0.0,0.8,-0.6,1.0,19.5,-22.6,0.0,22,2,2,0,0
0.3,23,isocontour,11.283791670955125,47516.5,99.99,-17.6,2.3,0.0,-0.2,-1.0,1.0,-17.6,2.3,0.0,23,3,1,0,2
0.3,24,isocontour,11.283791670955125,47515.88,99.99,-14.7,9.9,0.0,0.8,0.6,1.0,-14.7,9.9,0.0,24,4,2,0,2
0.3,25,isocontour,11.283791670955125,47516.34,99.99,7.8,20.9,0.0,-0.9,-0.2,0.9,7.8,20.9,0.0,25,2,2,0,0
0.3,Target,,,,,-15.65,-11.55,0.335,1.98,4.45,,,,,,,,,
0.4,1,seeker,11.283791670955125,47517.23,99.99,-14.2,14.9,0.0,0.3,0.9,0.9,-14.2,14.9,0.0,1,4,2,0,2
0.4,2,seeker,11.283791670955125,47517.76,100.0,-7.5,-9.5,0.0,-0.6,-0.3,0.7,-7.5,-9.5,0.0,2,3,3,0,0
0.4,3,seeker,11.283791670955125,47518.39,100.0,-22.1,-22.8,0.0,-0.9,-0.1,0.9,-22.1,-22.8,0.0,3,1,0,1,0
0.4,4,seeker,11.283791670955125,47518.96,100.0,-18.5,12.2,0.0,-0.3,-0.1,0.3,-18.5,12.2,0.0,4,4,2,0,2
0.4,5,seeker,11.283791670955125,47517.39,99.99,-19.6,22.5,0.0,-0.2,0.3,0.4,-19.6,22.5,0.0,5,3,3,0,0
0.4,6,seeker,11.283791670955125,47515.97,99.99,3.4,-12.4,0.0,1.0,0.1,1.0,3.4,-12.4,0.0,6,3,3,0,0
0.4,7,seeker,11.283791670955125,47519.79,100.0,24.6,14.7,0.0,-0.3,-0.1,0.3,24.6,14.7,0.0,7,0,0,0,0
0.4,8,seeker,11.283791670955125,47517.5,99.99,8.4,-24.8,0.0,-0.4,-0.9,1.0,8.4,-24.8,0.0,8,2,1,0,1
0.4,9,seeker,11.283791670955125,47517.6,99.99,0.9,-22.4,0.0,-0.9,-0.4,1.0,0.9,-22.4,0.0,9,2,2,0,0
0.4,10,seeker,11.283791670955125,47517.03,99.99,9.0,19.8,0.0,0.6,0.8,1.0,9.0,19.8,0.0,10,2,1,0,1
0.4,11,seeker,11.283791670955125,47517.93,100.0,2.6,-0.6,0.0,0.6,-0.0,0.6,2.6,-0.6,0.0,11,3,3,0,0
0.4,12,seeker,11.283791670955125,47518.24,100.0,-10.1,-8.8,0.002,-0.9,0.2,0.9,-10.1,-8.8,0.0,12,2,2,0,0
0.4,13,seeker,11.283791670955125,47519.79,100.0,-8.1,24.3,0.0,0.3,-0.1,0.3,-8.1,24.3,0.0,13,0,0,0,0
0.4,14,seeker,11.283791670955125,47517.54,99.99,3.4,10.6,0.0,-0.6,-0.7,0.9,3.4,10.6,0.0,14,4,3,0,1
0.4,15,seeker,11.283791670955125,47516.33,99.99,-24.2,22.3,0.0,-0.7,0.3,0.8,-24.2,22.3,0.0,15,1,1,0,0
0.4,16,seeker,11.283791670955125,47516.69,99.99,21.4,-24.4,0.0,0.7,-0.7,1.0,21.4,-24.4,0.0,16,1,0,0,1
0.4,17,seeker,11.283791670955125,47517.53,99.99,-6.1,-7.5,0.0,-0.4,-0.1,0.4,-6.1,-7.5,0.0,17,4,4,0,0
0.4,18,seeker,11.283791670955125,47518.92,100.0,-4.6,4.5,0.0,-0.7,-0.4,0.8,-4.6,4.5,0.0,18,3,2,0,1
0.4,19,explorer,11.283791670955125,47409.51,99.77,-19.0,-23.8,0.0,3.1,-2.9,4.2,-19.0,-23.8,0.0,19,1,1,0,0
0.4,20,isocontour,11.283791670955125,47515.6,99.99,23.2,-2.4,0.0,0.2,0.9,0.9,23.2,-2.4,0.0,20,0,0,0,0
0.4,21,isocontour,11.283791670955125,47516.19,99.99,-8.4,5.5,0.0,-0.6,0.7,0.9,-8.4,5.5,0.0,21,4,2,0,2
0.4,22,isocontour,11.283791670955125,47515.66,99.99,19.4,-22.6,0.0,-1.0,0.2,1.0,19.4,-22.6,0.0,22,1,1,0,0
0.4,23,isocontour,11.283791670955125,47515.06,99.99,-17.6,2.2,0.0,-0.2,-1.0,1.0,-17.6,2.2,0.0,23,3,1,0,2
0.4,24,isocontour,11.283791670955125,47514.4,99.99,-14.7,10.0,0.0,-0.2,1.0,1.0,-14.7,10.0,0.0,24,4,2,0,2
0.4,25,isocontour,11.283791670955125,47514.86,99.99,7.8,21.0,0.0,0.3,1.0,1.0,7.8,21.0,0.0,25,2,2,0,0
0.4,Target,,,,,-16.01,-11.06,0.35,-4.29,5.71,,,,,,,,,
0.5,1,seeker,11.283791670955125,47516.64,99.99,-14.2,14.9,0.0,-0.6,-0.4,0.7,-14.2,14.9,0.0,1,5,3,0,2
0.5,2,seeker,11.283791670955125,47484.98,99.93,-7.8,-9.4,0.001,-2.8,0.9,2.9,-10.1,-8.8,0.002,12,2,2,0,0
0.5,3,seeker,11.283791670955125,47517.63,100.0,-22.2,-22.8,0.0,-0.8,-0.1,0.8,-22.2,-22.8,0.0,3,1,0,1,0
0.5,4,seeker,11.283791670955125,47518.6,100.0,-18.6,12.2,0.0,-0.6,0.3,0.7,-18.6,12.2,0.0,4,4,2,0,2
0.5,5,seeker,11.283791670955125,47516.32,99.99,-19.6,22.6,0.0,-0.3,0.9,0.9,-19.6,22.6,0.0,5,3,3,0,0
0.5,6,seeker,11.283791670955125,47514.65,99.99,3.5,-12.4,0.0,1.0,0.1,1.0,3.5,-12.4,0.0,6,3,3,0,0
0.5,7,seeker,11.283791670955125,47519.74,100.0,24.6,14.7,0.0,-0.1,0.3,0.3,24.6,14.7,0.0,7,0,0,0,0
0.5,8,seeker,11.283791670955125,47516.53,99.99,8.3,-24.9,0.0,-0.7,-0.5,0.9,8.3,-24.9,0.0,8,2,1,0,1
0.5,9,seeker,11.283791670955125,47517.48,99.99,0.8,-22.4,0.0,-0.2,-0.4,0.4,0.8,-22.4,0.0,9,2,2,0,0
0.5,10,seeker,11.283791670955125,47516.24,99.99,9.1,19.8,0.0,0.7,0.4,0.8,9.1,19.8,0.0,10,2,1,0,1
0.5,11,seeker,11.283791670955125,47517.74,100.0,2.6,-0.6,0.0,0.5,-0.0,0.5,2.6,-0.6,0.0,11,3,3,0,0
0.5,12,seeker,11.283791670955125,47517.42,99.99,-10.2,-8.8,0.011,-0.8,-0.4,0.9,-10.2,-8.8,0.002,12,2,2,0,0
0.5,13,seeker,11.283791670955125,47519.39,100.0,-8.1,24.4,0.0,0.0,0.7,0.7,-8.1,24.4,0.0,13,1,1,0,0
0.5,14,seeker,11.283791670955125,47516.93,99.99,3.3,10.6,0.0,-0.1,0.8,0.8,3.3,10.6,0.0,14,3,3,0,0
0.5,15,seeker,11.283791670955125,47516.11,99.99,-24.2,22.3,0.0,-0.5,0.2,0.5,-24.2,22.3,0.0,15,1,1,0,0
0.5,16,seeker,11.283791670955125,47515.37,99.99,21.4,-24.4,0.0,0.7,-0.7,1.0,21.4,-24.4,0.0,16,1,0,0,1
0.5,17,seeker,11.283791670955125,47487.64,99.93,-6.3,-7.5,0.0,-2.8,-0.6,2.9,-10.1,-8.8,0.002,12,4,4,0,0
0.5,18,seeker,11.283791670955125,47518.84,100.0,-4.6,4.5,0.0,-0.4,0.1,0.4,-4.6,4.5,0.0,18,3,2,0,1
0.5,19,explorer,11.283791670955125,47407.19,99.76,-18.9,-23.9,0.0,0.0,-1.2,1.2,-18.9,-23.9,0.0,19,1,1,0,0
0.5,20,isocontour,11.283791670955125,47514.5,99.99,23.2,-2.3,0.0,-0.2,0.9,0.9,23.2,-2.3,0.0,20,0,0,0,0
0.5,21,isocontour,11.283791670955125,47514.95,99.99,-8.4,5.6,0.0,0.8,0.6,1.0,-8.4,5.6,0.0,21,4,2,0,2
0.5,22,isocontour,11.283791670955125,47514.6,99.99,19.4,-22.7,0.0,0.3,-0.9,0.9,19.4,-22.7,0.0,22,2,2,0,0
0.5,23,isocontour,11.283791670955125,47514.24,99.99,-17.6,2.2,0.0,0.2,0.8,0.8,-17.6,2.2,0.0,23,3,1,0,2
0.5,24,isocontour,11.283791670955125,47513.36,99.99,-14.8,10.0,0.0,-0.9,-0.2,0.9,-14.8,10.0,0.0,24,4,2,0,2
0.5,25,isocontour,11.283791670955125,47513.37,99.99,7.8,21.1,0.0,0.3,1.0,1.0,7.8,21.1,0.0,25,2,2,0,0
0.5,Target,,,,,-16.31,-10.54,0.344,-3.5,6.2,,,,,,,,,
0.6,1,seeker,11.283791670955125,47515.88,99.99,-14.2,14.9,0.0,0.1,0.8,0.8,-14.2,14.9,0.0,1,4,2,0,2
0.6,2,seeker,11.283791670955125,47466.14,99.89,-8.0,-9.3,0.008,-2.3,0.8,2.4,-10.2,-8.8,0.011,12,2,2,0,0
0.6,3,seeker,11.283791670955125,47517.47,99.99,-22.3,-22.8,0.0,-0.3,0.4,0.5,-22.3,-22.8,0.0,3,1,0,1,0
0.6,4,seeker,11.283791670955125,47518.47,100.0,-18.6,12.2,0.0,-0.4,-0.2,0.4,-18.6,12.2,0.0,4,4,2,0,2
0.6,5,seeker,11.283791670955125,47515.15,99.99,-19.6,22.7,0.0,0.1,1.0,1.0,-19.6,22.7,0.0,5,3,3,0,0
0.6,6,seeker,11.283791670955125,47507.49,99.97,3.4,-12.3,0.0,-1.6,0.7,1.7,-10.1,-8.8,0.002,12,2,2,0,0
0.6,7,seeker,11.283791670955125,47519.69,100.0,24.6,14.7,0.0,0.2,-0.3,0.4,24.6,14.7,0.0,7,0,0,0,0
0.6,8,seeker,11.283791670955125,47515.6,99.99,8.3,-24.9,0.0,-0.7,-0.5,0.9,8.3,-24.9,0.0,8,2,1,0,1
0.6,9,seeker,11.283791670955125,47517.36,99.99,0.8,-22.4,0.0,-0.2,-0.4,0.4,0.8,-22.4,0.0,9,2,2,0,0
0.6,10,seeker,11.283791670955125,47515.0,99.99,9.1,19.9,0.0,0.7,0.6,0.9,9.1,19.9,0.0,10,2,1,0,1
0.6,11,seeker,11.283791670955125,47517.62,99.99,2.7,-0.6,0.0,0.3,-0.3,0.4,2.7,-0.6,0.0,11,2,2,0,0
0.6,12,seeker,11.283791670955125,47516.46,99.99,-10.3,-8.9,0.031,-0.8,-0.4,0.9,-10.3,-8.9,0.011,12,2,2,0,0
0.6,13,seeker,11.283791670955125,47519.33,100.0,-8.0,24.4,0.0,0.3,0.2,0.4,-8.0,24.4,0.0,13,0,0,0,0
0.6,14,seeker,11.283791670955125,47515.96,99.99,3.4,10.7,0.0,0.5,0.7,0.9,3.4,10.7,0.0,14,3,3,0,0
0.6,15,seeker,11.283791670955125,47515.85,99.99,-24.3,22.3,0.0,-0.5,0.3,0.6,-24.3,22.3,0.0,15,1,1,0,0
0.6,16,seeker,11.283791670955125,47515.31,99.99,21.5,-24.5,0.0,0.3,-0.2,0.4,21.5,-24.5,0.0,16,1,0,0,1
0.6,17,seeker,11.283791670955125,47469.47,99.89,-6.6,-7.6,0.001,-2.2,-0.9,2.4,-10.2,-8.8,0.011,12,3,3,0,0
0.6,18,seeker,11.283791670955125,47517.52,99.99,-4.7,4.5,0.0,-1.0,-0.1,1.0,-4.7,4.5,0.0,18,3,2,0,1
0.6,19,explorer,11.283791670955125,47262.52,99.46,-18.5,-24.0,0.0,4.7,-1.1,4.8,-18.5,-24.0,0.0,19,1,1,0,0
0.6,20,isocontour,11.283791670955125,47513.4,99.99,23.2,-2.2,0.0,-0.0,0.9,0.9,23.2,-2.2,0.0,20,0,0,0,0
0.6,21,isocontour,11.283791670955125,47513.98,99.99,-8.4,5.7,0.0,0.1,0.9,0.9,-8.4,5.7,0.0,21,4,2,0,2
0.6,22,isocontour,11.283791670955125,47513.53,99.99,19.5,-22.6,0.0,0.7,0.7,1.0,19.5,-22.6,0.0,22,1,1,0,0
0.6,23,isocontour,11.283791670955125,47513.33,99.99,-17.6,2.3,0.0,-0.3,0.8,0.9,-17.6,2.3,0.0,23,3,1,0,2
0.6,24,isocontour,11.283791670955125,47512.12,99.98,-14.9,10.1,0.0,-0.9,0.4,1.0,-14.9,10.1,0.0,24,4,2,0,2
0.6,25,isocontour,11.283791670955125,47512.01,99.98,7.7,21.1,0.0,-1.0,0.1,1.0,7.7,21.1,0.0,25,1,1,0,0
0.6,Target,,,,,-16.79,-10.22,0.375,-5.6,3.79,,,,,,,,,
0.7,1,seeker,11.283791670955125,47515.78,99.99,-14.2,15.0,0.0,0.0,0.4,0.4,-14.2,15.0,0.0,1,4,2,0,2
0.7,2,seeker,11.283791670955125,47433.69,99.82,-8.3,-9.2,0.024,-2.8,0.7,2.9,-10.3,-8.9,0.031,12,2,2,0,0
0.7,3,seeker,11.283791670955125,47516.93,99.99,-22.3,-22.8,0.0,-0.7,-0.1,0.7,-22.3,-22.8,0.0,3,1,0,1,0
0.7,4,seeker,11.283791670955125,47518.4,100.0,-18.6,12.2,0.0,-0.3,-0.2,0.4,-18.6,12.2,0.0,4,4,2,0,2
0.7,5,seeker,11.283791670955125,47513.98,99.99,-19.6,22.8,0.0,0.1,1.0,1.0,-19.6,22.8,0.0,5,3,3,0,0
0.7,6,seeker,11.283791670955125,47474.71,99.9,3.1,-12.3,0.0,-2.9,0.7,3.0,-10.2,-8.8,0.011,12,2,2,0,0
0.7,7,seeker,11.283791670955125,47519.64,100.0,24.6,14.7,0.0,0.1,0.3,0.3,24.6,14.7,0.0,7,0,0,0,0
