Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.3,8,0.0,-14.6,1.4,1.0,11.284,0.281
0.3,9,0.0,-16.0,-15.2,4.0,4.514,0.281
0.3,10,0.0,-7.6,-18.8,2.0,7.523,0.281
0.3,11,0.0,-17.1,-10.1,1.0,11.284,0.281
0.3,12,0.0,-11.8,-23.2,3.0,5.642,0.281
0.3,13,0.0,7.5,-3.1,3.0,5.642,0.281
0.3,14,0.0,22.0,-7.5,1.0,11.284,0.281
0.3,15,0.0,-11.4,15.2,4.0,4.514,0.281
0.3,16,0.0,-7.2,22.2,4.0,4.514,0.281
0.3,17,0.0,-5.5,-0.1,2.0,7.523,0.281
0.3,18,0.0,9.6,-13.4,2.0,7.523,0.281
0.3,19,0.0,15.9,0.1,2.0,7.523,0.281
0.3,20,0.0,-2.3,17.7,5.0,3.761,0.281
0.3,21,0.0,10.1,-14.9,1.0,11.284,0.281
0.3,22,0.0,-3.7,14.0,5.0,3.761,0.281
0.3,23,0.0,0.2,0.1,2.0,7.523,0.281
0.3,24,0.0,-20.4,-21.0,2.0,7.523,0.281
0.3,25,0.0,-9.7,19.2,4.0,4.514,0.281
0.4,7,0.0,0.2,11.4,2.0,7.523,0.281
0.4,8,0.0,-14.6,1.5,1.0,11.284,0.281
0.4,9,0.0,-15.9,-15.1,4.0,4.514,0.281
0.4,10,0.0,-7.5,-18.9,2.0,7.523,0.281
0.4,11,0.0,-17.1,-10.2,1.0,11.284,0.281
0.4,12,0.0,-11.9,-23.3,3.0,5.642,0.281
0.4,13,0.0,7.4,-3.0,3.0,5.642,0.281
0.4,14,0.0,22.1,-7.5,1.0,11.284,0.281
0.4,15,0.0,-11.3,15.2,4.0,4.514,0.281
0.4,16,0.0,-7.2,22.2,4.0,4.514,0.281
0.4,17,0.0,-5.5,-0.2,2.0,7.523,0.281
0.4,18,0.0,9.5,-13.4,2.0,7.523,0.281
0.4,19,0.0,15.8,0.0,2.0,7.523,0.281
0.4,20,0.0,-2.4,17.7,5.0,3.761,0.281
0.4,21,0.0,10.2,-14.8,1.0,11.284,0.281
0.4,22,0.0,-3.8,14.0,5.0,3.761,0.281
0.4,23,0.0,0.2,0.2,2.0,7.523,0.281
0.4,24,0.0,-20.4,-21.0,2.0,7.523,0.281
0.4,25,0.0,-9.7,19.3,4.0,4.514,0.281
0.5,7,0.0,0.3,11.4,3.0,5.642,0.281
0.5,8,0.0,-14.7,1.4,1.0,11.284,0.281
0.5,9,0.0,-16.0,-15.1,4.0,4.514,0.281
0.5,10,0.0,-7.6,-18.9,2.0,7.523,0.281
0.5,11,0.0,-17.2,-10.1,1.0,11.284,0.281
0.5,12,0.0,-11.8,-23.3,3.0,5.642,0.281
0.5,13,0.0,7.4,-3.1,3.0,5.642,0.281
0.5,14,0.0,22.1,-7.5,1.0,11.284,0.281
0.5,15,0.0,-11.3,15.3,4.0,4.514,0.281
0.5,16,0.0,-7.2,22.3,4.0,4.514,0.281
0.5,17,0.0,-5.5,-0.3,2.0,7.523,0.281
0.5,18,0.0,9.4,-13.4,2.0,7.523,0.281
0.5,19,0.0,15.8,-0.1,2.0,7.523,0.281
0.5,20,0.0,-2.3,17.7,5.0,3.761,0.281
0.5,21,0.0,10.3,-14.8,1.0,11.284,0.281
0.5,22,0.0,-3.9,14.0,5.0,3.761,0.281
0.5,23,0.0,0.2,0.3,3.0,5.642,0.281
0.5,24,0.0,-20.5,-21.0,2.0,7.523,0.281
0.5,25,0.0,-9.8,19.3,4.0,4.514,0.281
0.6,7,0.0,0.3,11.4,3.0,5.642,0.281
0.6,8,0.0,-14.7,1.5,1.0,11.284,0.281
0.6,9,0.0,-16.0,-15.1,4.0,4.514,0.281
0.6,10,0.0,-7.5,-18.9,2.0,7.523,0.281
0.6,11,0.0,-17.2,-10.2,1.0,11.284,0.281
0.6,12,0.0,-11.8,-23.3,3.0,5.642,0.281
0.6,13,0.0,7.5,-3.1,3.0,5.642,0.281
0.6,14,0.0,22.1,-7.6,1.0,11.284,0.281
0.6,15,0.0,-11.3,15.3,4.0,4.514,0.281
0.6,16,0.0,-7.1,22.3,4.0,4.514,0.281
0.6,17,0.0,-5.5,-0.2,2.0,7.523,0.281
0.6,18,0.0,9.4,-13.3,2.0,7.523,0.281
0.6,19,0.0,15.8,-0.2,2.0,7.523,0.281
0.6,20,0.0,-2.4,17.7,5.0,3.761,0.281
0.6,21,0.0,10.2,-14.9,1.0,11.284,0.281
0.6,22,0.0,-3.8,14.0,5.0,3.761,0.281
0.6,23,0.0,0.2,0.2,3.0,5.642,0.281
0.6,24,0.0,-20.4,-20.9,2.0,7.523,0.281
0.6,25,0.0,-9.9,19.3,4.0,4.514,0.281
0.7,7,0.0,0.2,11.4,3.0,5.642,0.281
0.7,8,0.0,-14.7,1.6,1.0,11.284,0.281
0.7,9,0.0,-16.0,-15.1,4.0,4.514,0.281
0.7,10,0.0,-7.5,-18.8,2.0,7.523,0.281
0.7,11,0.0,-17.2,-10.1,2.0,7.523,0.281
0.7,12,0.0,-11.8,-23.3,3.0,5.642,0.281
0.7,13,0.0,7.4,-3.0,3.0,5.642,0.281
0.7,14,0.0,22.2,-7.7,1.0,11.284,0.281
0.7,15,0.0,-11.3,15.2,4.0,4.514,0.281
0.7,16,0.0,-7.0,22.2,4.0,4.514,0.281
0.7,17,0.0,-5.5,-0.2,2.0,7.523,0.281
0.7,18,0.0,9.3,-13.3,2.0,7.523,0.281
0.7,19,0.0,15.8,-0.2,2.0,7.523,0.281
0.7,20,0.0,-2.5,17.6,5.0,3.761,0.281
0.7,21,0.0,10.3,-14.9,1.0,11.284,0.281
0.7,22,0.0,-3.7,14.0,5.0,3.761,0.281
0.7,23,0.0,0.2,0.2,3.0,5.642,0.281
0.7,24,0.0,-20.4,-21.0,3.0,5.642,0.281
0.7,25,0.0,-9.8,19.4,4.0,4.514,0.281
0.8,7,0.0,0.3,11.4,3.0,5.642,0.281
0.8,8,0.0,-14.8,1.7,1.0,11.284,0.281
0.8,9,0.0,-16.0,-15.0,4.0,4.514,0.281
0.8,10,0.0,-7.4,-18.8,2.0,7.523,0.281
0.8,11,0.0,-17.3,-10.1,1.0,11.284,0.281
0.8,12,0.0,-11.8,-23.3,3.0,5.642,0.281
0.8,13,0.0,7.5,-2.9,3.0,5.642,0.281
0.8,14,0.0,22.2,-7.8,1.0,11.284,0.281
0.8,15,0.0,-11.4,15.2,4.0,4.514,0.281
0.8,16,0.0,-7.1,22.2,4.0,4.514,0.281
0.8,17,0.0,-5.5,-0.2,2.0,7.523,0.281
0.8,18,0.0,9.3,-13.3,2.0,7.523,0.281
0.8,19,0.001,15.9,-0.2,2.0,7.523,0.281
0.8,20,0.0,-2.4,17.6,5.0,3.761,0.281
0.8,21,0.0,10.2,-15.0,1.0,11.284,0.281
0.8,22,0.0,-3.8,14.0,5.0,3.761,0.281
0.8,23,0.0,0.2,0.3,3.0,5.642,0.281
0.8,24,0.0,-20.4,-20.9,2.0,7.523,0.281
0.8,25,0.0,-9.9,19.4,4.0,4.514,0.281
0.9,7,0.0,0.4,11.4,3.0,5.642,0.281
0.9,8,0.0,-14.8,1.8,1.0,11.284,0.281
0.9,9,0.0,-16.1,-14.9,4.0,4.514,0.281
0.9,10,0.0,-7.3,-18.8,2.0,7.523,0.281
0.9,11,0.0,-17.3,-10.2,2.0,7.523,0.281
0.9,12,0.0,-11.8,-23.3,3.0,5.642,0.281
0.9,13,0.0,7.6,-2.9,3.0,5.642,0.281
0.9,14,0.0,22.1,-7.6,1.0,11.284,0.281
0.9,15,0.0,-11.5,15.2,4.0,4.514,0.281
0.9,16,0.0,-7.2,22.2,4.0,4.514,0.281
0.9,17,0.0,-5.5,-0.3,2.0,7.523,0.281
0.9,18,0.0,9.3,-13.3,2.0,7.523,0.281
0.9,19,0.004,15.9,-0.2,2.0,7.523,0.28
0.9,20,0.0,-2.5,17.6,5.0,3.761,0.281
0.9,21,0.0,10.1,-15.0,1.0,11.284,0.281
0.9,22,0.0,-3.7,14.0,5.0,3.761,0.281
0.9,23,0.0,0.2,0.2,3.0,5.642,0.281
0.9,24,0.0,-20.4,-20.9,2.0,7.523,0.281
0.9,25,0.0,-9.8,19.4,4.0,4.514,0.281
1.0,7,0.0,0.3,11.4,3.0,5.642,0.281
1.0,8,0.0,-14.7,1.7,1.0,11.284,0.281
1.0,9,0.0,-16.2,-14.9,4.0,4.514,0.281
1.0,10,0.0,-7.4,-18.8,2.0,7.523,0.281
1.0,11,0.0,-17.4,-10.1,2.0,7.523,0.281
1.0,12,0.0,-11.9,-23.4,3.0,5.642,0.281
1.0,13,0.0,7.8,-2.8,3.0,5.642,0.281
1.0,14,0.001,21.9,-7.5,1.0,11.284,0.281
1.0,15,0.0,-11.6,15.2,4.0,4.514,0.281
1.0,16,0.0,-7.3,22.3,4.0,4.514,0.281
1.0,17,0.0,-5.5,-0.3,2.0,7.523,0.281
1.0,18,0.0,9.3,-13.3,2.0,7.523,0.281
1.0,19,0.01,15.8,-0.2,2.0,7.523,0.278
1.0,20,0.0,-2.5,17.6,5.0,3.761,0.281
1.0,21,0.0,10.2,-15.1,1.0,11.284,0.281
1.0,22,0.0,-3.8,14.0,5.0,3.761,0.281
1.0,23,0.0,0.3,0.1,3.0,5.642,0.281
1.0,24,0.0,-20.3,-20.9,3.0,5.642,0.281
1.0,25,0.0,-9.7,19.3,4.0,4.514,0.281
1.1,7,0.0,0.4,11.4,2.0,7.523,0.281
1.1,8,0.0,-14.7,1.7,1.0,11.284,0.281
1.1,9,0.0,-16.3,-14.8,4.0,4.514,0.281
1.1,10,0.0,-7.3,-18.9,2.0,7.523,0.281
1.1,11,0.0,-17.5,-10.1,2.0,7.523,0.281
1.1,12,0.0,-11.9,-23.4,3.0,5.642,0.281
1.1,13,0.0,8.0,-2.7,3.0,5.642,0.281
1.1,14,0.002,21.8,-7.3,1.0,11.284,0.28
1.1,15,0.0,-11.7,15.2,4.0,4.514,0.281
1.1,16,0.0,-7.3,22.4,4.0,4.514,0.281
1.1,17,0.0,-5.5,-0.4,2.0,7.523,0.281
1.1,18,0.0,9.3,-13.3,2.0,7.523,0.281
1.1,19,0.021,15.9,-0.1,2.0,7.523,0.275
1.1,20,0.0,-2.5,17.6,5.0,3.761,0.281
1.1,21,0.0,10.1,-15.1,1.0,11.284,0.281
1.1,22,0.0,-3.7,14.1,5.0,3.761,0.281
1.1,23,0.0,0.4,0.0,2.0,7.523,0.281
1.1,24,0.0,-20.3,-20.8,3.0,5.642,0.281
1.1,25,0.0,-9.7,19.4,4.0,4.514,0.281
1.2,7,0.0,0.3,11.4,2.0,7.523,0.281
1.2,8,0.0,-14.7,1.7,1.0,11.284,0.281
1.2,9,0.0,-16.3,-14.9,4.0,4.514,0.281
1.2,10,0.0,-7.3,-18.8,2.0,7.523,0.281
1.2,11,0.0,-17.5,-10.2,2.0,7.523,0.281
1.2,12,0.0,-11.8,-23.4,3.0,5.642,0.281
1.2,13,0.001,8.2,-2.7,3.0,5.642,0.281
1.2,14,0.005,21.6,-7.0,1.0,11.284,0.279
1.2,15,0.0,-11.8,15.1,4.0,4.514,0.281
1.2,16,0.0,-7.4,22.4,4.0,4.514,0.281
1.2,17,0.0,-5.4,-0.3,2.0,7.523,0.281
1.2,18,0.0,9.2,-13.3,2.0,7.523,0.281
1.2,19,0.034,15.9,-0.1,2.0,7.523,0.271
1.2,20,0.0,-2.5,17.6,5.0,3.761,0.281
1.2,21,0.0,10.0,-15.1,1.0,11.284,0.281
1.2,22,0.0,-3.6,14.0,5.0,3.761,0.281
1.2,23,0.0,0.6,0.2,2.0,7.523,0.281
1.2,24,0.0,-20.3,-20.8,3.0,5.642,0.281
1.2,25,0.0,-9.6,19.3,4.0,4.514,0.281
1.3,7,0.0,0.4,11.4,3.0,5.642,0.281
1.3,8,0.0,-14.7,1.8,1.0,11.284,0.281
1.3,9,0.0,-16.4,-14.8,4.0,4.514,0.281
1.3,10,0.0,-7.2,-18.8,2.0,7.523,0.281
1.3,11,0.0,-17.5,-10.3,2.0,7.523,0.281
1.3,12,0.0,-11.7,-23.4,3.0,5.642,0.281
1.3,13,0.002,8.3,-2.7,3.0,5.642,0.28
1.3,14,0.01,21.5,-6.8,1.0,11.284,0.278
1.3,15,0.0,-11.8,15.2,4.0,4.514,0.281
1.3,16,0.0,-7.3,22.4,4.0,4.514,0.281
1.3,17,0.0,-5.4,-0.2,2.0,7.523,0.281
1.3,18,0.0,9.3,-13.3,2.0,7.523,0.281
1.3,19,0.053,15.9,-0.0,2.0,7.523,0.266
1.3,20,0.0,-2.6,17.6,5.0,3.761,0.281
1.3,21,0.0,10.2,-15.0,1.0,11.284,0.281
1.3,22,0.0,-3.5,13.9,5.0,3.761,0.281
1.3,23,0.0,0.8,0.2,3.0,5.642,0.281
1.3,24,0.0,-20.3,-20.9,3.0,5.642,0.281
1.3,25,0.0,-9.7,19.3,4.0,4.514,0.281
1.4,7,0.001,0.5,11.4,3.0,5.642,0.281
1.4,8,0.0,-14.7,1.9,1.0,11.284,0.281
1.4,9,0.0,-16.5,-14.8,4.0,4.514,0.281
1.4,10,0.0,-7.2,-18.8,2.0,7.523,0.281
1.4,11,0.0,-17.5,-10.2,2.0,7.523,0.281
1.4,12,0.0,-11.8,-23.5,3.0,5.642,0.281
1.4,13,0.005,8.5,-2.6,3.0,5.642,0.279
1.4,14,0.019,21.4,-6.5,1.0,11.284,0.275
1.4,15,0.0,-11.8,15.1,4.0,4.514,0.281
1.4,16,0.0,-7.2,22.4,4.0,4.514,0.281
1.4,17,0.0,-5.4,-0.3,2.0,7.523,0.281
1.4,18,0.0,9.5,-13.1,2.0,7.523,0.281
1.4,19,0.073,15.9,-0.1,2.0,7.523,0.26
1.4,20,0.0,-2.7,17.6,5.0,3.761,0.281
1.4,21,0.0,10.3,-14.9,1.0,11.284,0.281
1.4,22,0.0,-3.5,14.0,5.0,3.761,0.281
1.4,23,0.0,1.0,0.3,3.0,5.642,0.281
1.4,24,0.0,-20.2,-20.9,3.0,5.642,0.281
1.4,25,0.0,-9.8,19.2,4.0,4.514,0.281
1.5,7,0.002,0.6,11.4,3.0,5.642,0.28
1.5,8,0.0,-14.7,1.8,1.0,11.284,0.281
1.5,9,0.0,-16.5,-14.7,4.0,4.514,0.281
1.5,10,0.0,-7.2,-18.8,2.0,7.523,0.281
1.5,11,0.0,-17.5,-10.3,2.0,7.523,0.281
1.5,12,0.0,-11.8,-23.6,3.0,5.642,0.281
1.5,13,0.009,8.6,-2.6,3.0,5.642,0.278
1.5,14,0.031,21.3,-6.3,1.0,11.284,0.272
1.5,15,0.0,-11.7,15.1,4.0,4.514,0.281
1.5,16,0.0,-7.1,22.4,4.0,4.514,0.281
1.5,17,0.0,-5.4,-0.2,2.0,7.523,0.281
1.5,18,0.0,9.5,-13.0,2.0,7.523,0.281
1.5,19,0.1,15.9,-0.0,2.0,7.523,0.253
1.5,20,0.0,-2.5,17.4,5.0,3.761,0.281
1.5,21,0.0,10.4,-14.7,1.0,11.284,0.281
1.5,22,0.0,-3.2,13.9,5.0,3.761,0.281
1.5,23,0.001,1.2,0.5,3.0,5.642,0.281
1.5,24,0.0,-20.1,-20.9,3.0,5.642,0.281
1.5,25,0.0,-9.9,19.2,4.0,4.514,0.281
1.6,7,0.004,0.8,11.4,3.0,5.642,0.28
1.6,8,0.0,-14.7,1.8,1.0,11.284,0.281
1.6,9,0.0,-16.5,-14.6,4.0,4.514,0.281
1.6,10,0.0,-7.1,-18.9,2.0,7.523,0.281
1.6,11,0.0,-17.5,-10.2,2.0,7.523,0.281
1.6,12,0.0,-11.8,-23.6,3.0,5.642,0.281
1.6,13,0.015,8.8,-2.6,3.0,5.642,0.277
1.6,14,0.046,21.1,-6.2,1.0,11.284,0.268
1.6,15,0.0,-11.6,15.0,4.0,4.514,0.281
1.6,16,0.0,-7.0,22.4,4.0,4.514,0.281
1.6,17,0.0,-5.1,-0.2,2.0,7.523,0.281
1.6,18,0.001,9.6,-12.7,2.0,7.523,0.281
1.6,19,0.127,15.9,-0.1,2.0,7.523,0.245
1.6,20,0.001,-2.5,17.2,5.0,3.761,0.281
1.6,21,0.001,10.5,-14.5,1.0,11.284,0.281
1.6,22,0.001,-2.9,13.8,5.0,3.761,0.281
1.6,23,0.002,1.4,0.5,3.0,5.642,0.28
1.6,24,0.0,-20.1,-20.9,3.0,5.642,0.281
1.6,25,0.0,-9.8,19.2,4.0,4.514,0.281
1.7,7,0.007,0.9,11.4,3.0,5.642,0.279
1.7,8,0.0,-14.7,1.8,1.0,11.284,0.281
1.7,9,0.0,-16.6,-14.5,4.0,4.514,0.281
1.7,10,0.0,-7.1,-18.8,2.0,7.523,0.281
1.7,11,0.0,-17.5,-10.2,2.0,7.523,0.281
1.7,12,0.0,-11.9,-23.6,3.0,5.642,0.281
1.7,13,0.024,9.0,-2.4,3.0,5.642,0.274
1.7,14,0.063,21.0,-6.1,1.0,11.284,0.263
1.7,15,0.0,-11.5,15.0,4.0,4.514,0.281
1.7,16,0.0,-7.0,22.3,4.0,4.514,0.281
1.7,17,0.0,-4.9,-0.0,2.0,7.523,0.281
1.7,18,0.002,9.7,-12.4,2.0,7.523,0.28
1.7,19,0.159,15.9,0.0,2.0,7.523,0.236
1.7,20,0.001,-2.3,17.0,5.0,3.761,0.281
1.7,21,0.001,10.7,-14.4,1.0,11.284,0.281
1.7,22,0.002,-2.7,13.7,5.0,3.761,0.28
1.7,23,0.005,1.6,0.7,3.0,5.642,0.279
1.7,24,0.0,-20.2,-20.9,3.0,5.642,0.281
1.7,25,0.0,-9.7,19.1,4.0,4.514,0.281
1.8,7,0.01,0.8,11.3,3.0,5.642,0.278
1.8,8,0.0,-14.7,1.8,1.0,11.284,0.281
1.8,9,0.0,-16.5,-14.6,4.0,4.514,0.281
1.8,10,0.0,-7.0,-18.9,2.0,7.523,0.281
1.8,11,0.0,-17.5,-10.2,2.0,7.523,0.281
1.8,12,0.0,-11.9,-23.7,3.0,5.642,0.281
1.8,13,0.037,9.2,-2.2,3.0,5.642,0.27
1.8,14,0.083,20.9,-6.0,1.0,11.284,0.258
1.8,15,0.0,-11.2,15.0,4.0,4.514,0.281
1.8,16,0.0,-6.8,22.1,4.0,4.514,0.281
1.8,17,0.001,-4.7,0.2,2.0,7.523,0.281
1.8,18,0.004,9.8,-12.3,2.0,7.523,0.28
1.8,19,0.196,15.9,0.1,2.0,7.523,0.226
1.8,20,0.003,-2.2,16.7,5.0,3.761,0.28
1.8,21,0.002,10.9,-14.3,1.0,11.284,0.28
1.8,22,0.003,-2.5,13.6,5.0,3.761,0.28
1.8,23,0.008,1.8,0.7,3.0,5.642,0.279
1.8,24,0.0,-20.3,-20.9,3.0,5.642,0.281
1.8,25,0.0,-9.4,19.0,4.0,4.514,0.281
1.9,7,0.015,0.9,11.3,3.0,5.642,0.277
1.9,8,0.0,-14.5,1.8,1.0,11.284,0.281
1.9,9,0.0,-16.6,-14.5,4.0,4.514,0.281
1.9,10,0.0,-7.0,-19.0,2.0,7.523,0.281
1.9,11,0.0,-17.4,-10.2,2.0,7.523,0.281
1.9,12,0.0,-11.9,-23.7,3.0,5.642,0.281
1.9,13,0.052,9.4,-2.1,3.0,5.642,0.266
1.9,14,0.11,20.7,-5.8,1.0,11.284,0.25
1.9,15,0.0,-10.9,14.9,4.0,4.514,0.281
1.9,16,0.001,-6.7,21.9,4.0,4.514,0.281
1.9,17,0.002,-4.5,0.2,2.0,7.523,0.28
1.9,18,0.007,10.0,-12.0,2.0,7.523,0.279
1.9,19,0.234,15.9,0.2,2.0,7.523,0.215
1.9,20,0.004,-2.2,16.5,5.0,3.761,0.28
1.9,21,0.004,11.1,-14.1,1.0,11.284,0.28
1.9,22,0.005,-2.4,13.4,5.0,3.761,0.279
1.9,23,0.013,2.0,0.9,3.0,5.642,0.277
1.9,24,0.0,-20.2,-20.9,3.0,5.642,0.281
1.9,25,0.0,-9.2,18.8,4.0,4.514,0.281
2.0,7,0.022,1.0,11.3,3.0,5.642,0.275
2.0,8,0.0,-14.3,1.7,1.0,11.284,0.281
2.0,9,0.0,-16.6,-14.6,4.0,4.514,0.281
2.0,10,0.0,-6.9,-19.0,2.0,7.523,0.281
2.0,11,0.0,-17.3,-10.2,2.0,7.523,0.281
2.0,12,0.0,-11.9,-23.6,3.0,5.642,0.281
2.0,13,0.07,9.5,-2.0,3.0,5.642,0.261
2.0,14,0.136,20.6,-5.7,1.0,11.284,0.243
2.0,15,0.0,-10.8,14.9,4.0,4.514,0.281
2.0,16,0.001,-6.5,21.7,4.0,4.514,0.281
2.0,17,0.003,-4.3,0.2,2.0,7.523,0.28
2.0,18,0.01,10.1,-11.9,2.0,7.523,0.278
2.0,19,0.275,15.9,0.3,2.0,7.523,0.204
2.0,20,0.007,-2.3,16.3,5.0,3.761,0.279
2.0,21,0.007,11.3,-13.9,1.0,11.284,0.279
2.0,22,0.008,-2.2,13.3,5.0,3.761,0.279
2.0,23,0.019,2.1,0.9,3.0,5.642,0.275
2.0,24,0.0,-20.3,-21.0,3.0,5.642,0.281
2.0,25,0.001,-8.9,18.7,4.0,4.514,0.281
2.1,7,0.03,1.1,11.3,3.0,5.642,0.272
2.1,8,0.0,-14.1,1.6,1.0,11.284,0.281
2.1,9,0.0,-16.6,-14.5,4.0,4.514,0.281
2.1,10,0.0,-6.8,-19.0,2.0,7.523,0.281
2.1,11,0.0,-17.3,-10.1,2.0,7.523,0.281
2.1,12,0.0,-11.9,-23.6,3.0,5.642,0.281
2.1,13,0.092,9.7,-1.8,3.0,5.642,0.255
2.1,14,0.165,20.4,-5.6,1.0,11.284,0.234
2.1,15,0.001,-10.6,15.0,4.0,4.514,0.281
2.1,16,0.002,-6.5,21.5,4.0,4.514,0.28
2.1,17,0.005,-4.1,0.1,2.0,7.523,0.279
2.1,18,0.015,10.1,-11.8,2.0,7.523,0.277
2.1,19,0.31,15.9,0.3,2.0,7.523,0.194
2.1,20,0.011,-2.1,16.1,5.0,3.761,0.278
2.1,21,0.011,11.3,-13.7,1.0,11.284,0.278
2.1,22,0.013,-1.9,13.2,5.0,3.761,0.277
2.1,23,0.027,2.2,1.0,3.0,5.642,0.273
2.1,24,0.0,-20.3,-21.1,3.0,5.642,0.281
2.1,25,0.001,-8.6,18.6,4.0,4.514,0.281
2.2,7,0.04,1.2,11.3,3.0,5.642,0.27
2.2,8,0.0,-14.0,1.6,1.0,11.284,0.281
2.2,9,0.0,-16.6,-14.5,4.0,4.514,0.281
2.2,10,0.0,-6.7,-19.0,2.0,7.523,0.281
2.2,11,0.0,-17.3,-10.2,1.0,11.284,0.281
2.2,12,0.0,-12.0,-23.6,3.0,5.642,0.281
2.2,13,0.117,9.9,-1.6,3.0,5.642,0.248
2.2,14,0.201,20.3,-5.4,1.0,11.284,0.224
2.2,15,0.002,-10.4,15.1,4.0,4.514,0.28
2.2,16,0.003,-6.5,21.4,4.0,4.514,0.28
2.2,17,0.007,-3.9,0.1,2.0,7.523,0.279
2.2,18,0.022,10.2,-11.6,2.0,7.523,0.275
2.2,19,0.344,15.9,0.2,2.0,7.523,0.184
2.2,20,0.015,-2.1,15.9,5.0,3.761,0.277
2.2,21,0.017,11.4,-13.4,1.0,11.284,0.276
2.2,22,0.018,-1.8,13.1,5.0,3.761,0.276
2.2,23,0.036,2.4,1.0,3.0,5.642,0.271
2.2,24,0.0,-20.4,-21.1,2.0,7.523,0.281
2.2,25,0.002,-8.4,18.5,4.0,4.514,0.28
2.3,7,0.049,1.2,11.3,3.0,5.642,0.267
2.3,8,0.001,-13.8,1.6,1.0,11.284,0.281
2.3,9,0.0,-16.7,-14.5,4.0,4.514,0.281
2.3,10,0.0,-6.7,-19.1,2.0,7.523,0.281
2.3,11,0.0,-17.2,-10.2,1.0,11.284,0.281
2.3,12,0.0,-12.1,-23.6,3.0,5.642,0.281
2.3,13,0.141,10.1,-1.6,4.0,4.514,0.241
2.3,14,0.234,20.2,-5.3,2.0,7.523,0.215
2.3,15,0.002,-10.3,15.1,4.0,4.514,0.28
2.3,16,0.005,-6.4,21.3,4.0,4.514,0.279
2.3,17,0.011,-3.7,0.1,2.0,7.523,0.278
2.3,18,0.03,10.4,-11.5,2.0,7.523,0.272
