Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.4,4,-13.3,-3.4,-0.5,0.0,-20.05,16.61,-6.75,20.01,21.118,0.003,0.422,-0.32,0.948,0.32
0.4,5,21.1,0.1,0.5,-0.8,-20.05,16.61,-41.15,16.51,44.339,0.003,0.887,-0.928,0.372,-0.8076352067868505
0.4,6,-11.9,14.5,0.1,-0.9,-20.05,16.61,-8.15,2.11,8.419,0.003,0.168,-0.968,0.251,-0.3561810154525386
0.4,7,24.5,18.2,0.1,0.3,-20.05,16.61,-44.55,-1.59,44.578,0.003,0.892,-0.999,-0.036,-0.35031645569620257
0.4,8,-0.4,2.7,-0.2,-0.7,-20.05,16.61,-19.65,13.91,24.075,0.003,0.482,-0.816,0.578,-0.3315934065934065
0.5,1,12.8,-1.0,-0.7,-0.4,-20.18,17.03,-32.98,18.03,37.587,0.003,0.752,-0.877,0.48,0.5234491315136476
0.5,2,-15.0,24.9,0.1,0.8,-20.18,17.03,-5.18,-7.87,9.422,0.003,0.188,-0.55,-0.835,-0.8970223325062036
0.5,3,-2.7,0.1,0.0,-0.3,-20.18,17.03,-17.48,16.93,24.335,0.003,0.487,-0.718,0.696,-0.696
0.5,4,-13.4,-3.4,-0.4,0.1,-20.18,17.03,-6.78,20.43,21.526,0.003,0.431,-0.315,0.949,0.5361650485436893
0.5,5,21.2,0.1,0.7,-0.5,-20.18,17.03,-41.38,16.93,44.709,0.003,0.894,-0.926,0.379,-0.9740697674418605
0.5,6,-11.9,14.4,0.1,-0.9,-20.18,17.03,-8.28,2.63,8.688,0.003,0.174,-0.953,0.303,-0.4061810154525386
0.5,7,24.6,18.3,0.2,0.9,-20.18,17.03,-44.78,-1.27,44.798,0.003,0.896,-1.0,-0.028,-0.24425162689804772
0.5,8,-0.5,2.6,-0.3,-0.7,-20.18,17.03,-19.68,14.43,24.403,0.003,0.488,-0.806,0.591,-0.22559055118110227
0.6,1,12.7,-0.9,-0.7,0.2,-19.72,17.01,-32.42,17.91,37.038,0.004,0.741,-0.875,0.484,0.9743131868131868
0.6,2,-15.0,25.0,-0.0,0.9,-19.72,17.01,-4.72,-7.99,9.28,0.004,0.186,-0.509,-0.861,-0.861
0.6,3,-2.7,0.1,-0.0,-0.3,-19.72,17.01,-17.02,16.91,23.992,0.004,0.48,-0.709,0.705,-0.705
0.6,4,-13.4,-3.4,-0.7,0.1,-19.72,17.01,-6.32,20.41,21.366,0.004,0.427,-0.296,0.955,0.42814710042432813
0.6,5,21.2,0.0,0.7,-0.5,-19.72,17.01,-40.92,17.01,44.315,0.004,0.886,-0.923,0.384,-0.9745348837209303
0.6,6,-11.9,14.4,-0.1,-0.3,-19.72,17.01,-7.82,2.61,8.244,0.004,0.165,-0.949,0.317,-0.0006329113924050814
0.6,7,24.6,18.3,0.1,0.3,-19.72,17.01,-44.32,-1.29,44.339,0.004,0.887,-1.0,-0.029,-0.3439873417721519
0.6,8,-0.5,2.5,-0.3,-0.7,-19.72,17.01,-19.22,14.51,24.082,0.004,0.482,-0.798,0.603,-0.239763779527559
0.7,1,12.7,-1.0,-0.7,-0.4,-19.4,17.53,-32.1,18.53,37.064,0.005,0.741,-0.866,0.5,0.5039702233250619
0.7,2,-14.9,24.7,0.6,-2.9,-19.4,17.53,-4.5,-7.17,8.465,0.005,0.169,-0.532,-0.847,0.7217494089834515
0.7,3,-2.7,0.0,0.1,-1.0,-19.4,17.53,-16.7,17.53,24.211,0.005,0.484,-0.69,0.724,-0.7890547263681592
0.7,4,-13.5,-3.3,-0.6,0.1,-19.4,17.53,-5.9,20.83,21.649,0.005,0.433,-0.273,0.962,0.4276315789473685
0.7,5,21.3,0.0,0.6,0.2,-19.4,17.53,-40.7,17.53,44.315,0.005,0.886,-0.918,0.396,-0.7462025316455696
0.7,6,-11.9,14.3,0.2,-0.7,-19.4,17.53,-7.5,3.23,8.166,0.005,0.163,-0.918,0.396,-0.6329670329670329
0.7,7,24.6,18.4,0.2,0.4,-19.4,17.53,-44.0,-0.87,44.009,0.005,0.88,-1.0,-0.02,-0.46532438478747207
0.7,8,-0.5,2.4,0.4,-0.7,-19.4,17.53,-18.9,15.13,24.21,0.005,0.484,-0.781,0.625,-0.9303970223325062
0.8,1,12.6,-1.0,-0.9,0.2,-19.53,17.93,-32.13,18.93,37.292,0.005,0.746,-0.862,0.508,0.9516268980477224
0.8,2,-14.8,24.4,0.9,-2.9,-19.53,17.93,-4.73,-6.47,8.015,0.005,0.16,-0.59,-0.807,0.5959486166007905
0.8,3,-2.7,-0.0,0.0,-0.3,-19.53,17.93,-16.83,17.93,24.591,0.005,0.492,-0.684,0.729,-0.729
0.8,4,-13.5,-3.3,0.4,0.8,-19.53,17.93,-6.03,21.23,22.07,0.005,0.441,-0.273,0.962,0.7387024608501119
0.8,5,21.4,0.0,0.5,-0.1,-19.53,17.93,-40.93,17.93,44.685,0.005,0.894,-0.916,0.401,-0.9766666666666667
0.8,6,-12.0,14.2,-0.4,-0.9,-19.53,17.93,-7.53,3.73,8.403,0.005,0.168,-0.896,0.444,-0.04182741116751265
0.8,7,24.6,18.5,0.2,1.0,-19.53,17.93,-44.13,-0.57,44.134,0.005,0.883,-1.0,-0.013,-0.2088235294117647
0.8,8,-0.6,2.5,-1.6,0.8,-19.53,17.93,-18.93,15.43,24.422,0.005,0.488,-0.775,0.632,0.9757406372275016
0.9,1,12.5,-0.9,-0.7,0.3,-19.0,18.07,-31.5,18.97,36.771,0.006,0.735,-0.857,0.516,0.9904199475065616
0.9,2,-14.7,24.2,1.0,-2.4,-19.0,18.07,-4.3,-6.13,7.488,0.006,0.15,-0.574,-0.819,0.5352307692307692
0.9,3,-2.8,0.0,-1.1,0.7,-19.0,18.07,-16.2,18.07,24.269,0.006,0.485,-0.668,0.745,0.9634202453987729
0.9,4,-13.5,-3.2,-0.5,0.7,-19.0,18.07,-5.5,21.27,21.97,0.006,0.439,-0.25,0.968,0.9332558139534883
0.9,5,21.4,0.0,0.5,-0.1,-19.0,18.07,-40.4,18.07,44.257,0.006,0.885,-0.913,0.408,-0.9750980392156863
0.9,6,-11.9,14.2,0.2,-0.8,-19.0,18.07,-7.1,3.87,8.086,0.006,0.162,-0.878,0.479,-0.6773333333333333
0.9,7,24.6,18.6,0.2,1.0,-19.0,18.07,-43.6,-0.53,43.603,0.006,0.872,-1.0,-0.012,-0.20784313725490197
0.9,8,-0.8,2.6,-1.8,0.7,-19.0,18.07,-18.2,15.47,23.886,0.006,0.478,-0.762,0.648,0.945209735888141
1.0,1,12.4,-0.9,-0.6,0.3,-19.17,18.12,-31.57,19.02,36.857,0.007,0.737,-0.857,0.516,0.9970193740685543
1.0,2,-14.7,23.9,0.7,-2.9,-19.17,18.12,-4.47,-5.78,7.307,0.007,0.146,-0.612,-0.791,0.6253771371102916
1.0,3,-2.9,0.1,-1.1,0.7,-19.17,18.12,-16.27,18.02,24.278,0.007,0.486,-0.67,0.742,0.9634969325153375
1.0,4,-13.5,-3.0,-0.0,2.6,-19.17,18.12,-5.67,21.12,21.868,0.007,0.437,-0.259,0.966,0.966
1.0,5,21.5,0.0,0.5,-0.1,-19.17,18.12,-40.67,18.12,44.524,0.007,0.89,-0.913,0.407,-0.9749019607843138
1.0,6,-11.9,14.1,0.2,-0.8,-19.17,18.12,-7.27,4.02,8.307,0.007,0.166,-0.875,0.484,-0.6814545454545455
1.0,7,24.7,18.6,0.4,0.7,-19.17,18.12,-43.87,-0.48,43.873,0.007,0.877,-1.0,-0.011,-0.5058312655086848
1.0,8,-0.9,2.7,-1.2,1.0,-19.17,18.12,-18.27,15.42,23.908,0.007,0.478,-0.764,0.645,0.9998719590268885
1.1,1,12.4,-1.0,-0.7,-0.4,-19.06,18.65,-31.46,19.65,37.093,0.007,0.742,-0.848,0.53,0.4734491315136475
1.1,2,-14.6,23.7,1.0,-2.4,-19.06,18.65,-4.46,-5.05,6.738,0.007,0.135,-0.662,-0.749,0.43676923076923063
1.1,3,-3.0,0.2,-1.1,0.7,-19.06,18.65,-16.06,18.45,24.461,0.007,0.489,-0.657,0.754,0.9589723926380369
1.1,4,-13.5,-2.9,-0.5,0.8,-19.06,18.65,-5.56,21.55,22.256,0.007,0.445,-0.25,0.968,0.9537645811240721
1.1,5,21.5,0.0,0.5,-0.1,-19.06,18.65,-40.56,18.65,44.642,0.007,0.893,-0.909,0.418,-0.9731372549019608
1.1,6,-11.9,14.0,0.1,-0.4,-19.06,18.65,-7.16,4.65,8.537,0.007,0.171,-0.839,0.545,-0.7327669902912624
1.1,7,24.7,18.7,-0.3,0.6,-19.06,18.65,-43.76,-0.05,43.76,0.007,0.875,-1.0,-0.001,0.4461997019374068
1.1,8,-1.0,2.8,-1.2,0.9,-19.06,18.65,-18.06,15.85,24.029,0.007,0.481,-0.752,0.66,0.9975999999999999
1.2,1,12.3,-1.0,-0.6,-0.4,-19.03,18.49,-31.33,19.49,36.898,0.008,0.738,-0.849,0.528,0.41359223300970865
1.2,2,-14.5,23.4,1.0,-2.4,-19.03,18.49,-4.53,-4.91,6.68,0.008,0.134,-0.678,-0.735,0.41769230769230764
1.2,3,-3.1,0.3,-1.1,1.4,-19.03,18.49,-15.93,18.19,24.179,0.008,0.484,-0.659,0.752,0.9987078651685394
1.2,4,-13.6,-2.6,-0.2,2.8,-19.03,18.49,-5.43,21.09,21.778,0.008,0.436,-0.249,0.968,0.9833273957962236
1.2,5,21.6,-0.1,0.5,-0.8,-19.03,18.49,-40.63,18.59,44.681,0.008,0.894,-0.909,0.416,-0.8348886532343585
1.2,6,-11.9,14.0,-0.1,-0.3,-19.03,18.49,-7.13,4.49,8.426,0.008,0.169,-0.846,0.533,-0.23829113924050635
1.2,7,24.7,18.7,0.2,0.4,-19.03,18.49,-43.73,-0.21,43.731,0.008,0.875,-1.0,-0.005,-0.4519015659955257
1.2,8,-1.2,2.8,-1.5,0.5,-19.03,18.49,-17.83,15.69,23.75,0.008,0.475,-0.751,0.661,0.9215686274509804
1.3,1,12.2,-1.0,-0.6,0.3,-18.64,18.38,-30.84,19.38,36.424,0.009,0.728,-0.847,0.532,0.9952309985096869
1.3,2,-14.4,23.2,1.0,-2.4,-18.64,18.38,-4.24,-4.82,6.42,0.009,0.128,-0.66,-0.751,0.4393846153846153
1.3,3,-3.3,0.4,-1.6,1.2,-18.64,18.38,-15.34,17.98,23.635,0.009,0.473,-0.649,0.761,0.9758
1.3,4,-13.6,-2.3,-0.3,2.8,-18.64,18.38,-5.04,20.68,21.285,0.009,0.426,-0.237,0.972,0.9917258522727271
1.3,5,21.6,-0.1,0.5,-0.1,-18.64,18.38,-40.24,18.48,44.281,0.009,0.886,-0.909,0.417,-0.9729411764705883
1.3,6,-11.9,13.9,-0.4,-0.8,-18.64,18.38,-6.74,4.48,8.093,0.009,0.162,-0.833,0.554,-0.1230425055928412
1.3,7,24.7,18.8,0.2,0.4,-18.64,18.38,-43.34,-0.42,43.342,0.009,0.867,-1.0,-0.01,-0.4563758389261745
1.3,8,-1.3,2.9,-1.2,0.8,-18.64,18.38,-17.34,15.48,23.244,0.009,0.465,-0.746,0.666,0.9902912621359223
1.4,1,12.2,-0.9,-0.7,0.3,-18.82,18.44,-31.02,19.34,36.555,0.009,0.731,-0.849,0.529,0.9881889763779526
1.4,2,-14.3,23.0,0.4,-2.4,-18.82,18.44,-4.52,-4.56,6.421,0.009,0.128,-0.704,-0.71,0.5846280312371558
1.4,3,-3.5,0.5,-1.7,1.2,-18.82,18.44,-15.32,17.94,23.591,0.009,0.472,-0.649,0.76,0.9684286400768861
1.4,4,-13.6,-2.1,-0.2,2.2,-18.82,18.44,-5.22,20.54,21.193,0.009,0.424,-0.246,0.969,0.987324581258488
1.4,5,21.7,-0.1,0.4,-0.1,-18.82,18.44,-40.52,18.54,44.56,0.009,0.891,-0.909,0.416,-0.983495145631068
1.4,6,-12.0,13.9,-0.1,-0.3,-18.82,18.44,-6.82,4.54,8.193,0.009,0.164,-0.832,0.554,-0.26265822784810133
1.4,7,24.7,18.8,0.4,0.6,-18.82,18.44,-43.52,-0.36,43.521,0.009,0.87,-1.0,-0.008,-0.5614424410540916
1.4,8,-1.4,3.1,-1.5,2.1,-18.82,18.44,-17.42,15.34,23.211,0.009,0.464,-0.751,0.661,0.9742735373886091
1.5,1,12.1,-1.0,-0.7,-0.4,-18.29,18.62,-30.39,19.62,36.173,0.01,0.723,-0.84,0.542,0.46054590570719595
1.5,2,-14.2,22.7,1.0,-2.7,-18.29,18.62,-4.09,-4.08,5.777,0.01,0.116,-0.708,-0.706,0.4161861757554707
1.5,3,-3.6,0.7,-1.8,1.8,-18.29,18.62,-14.69,17.92,23.172,0.01,0.463,-0.634,0.773,0.9947368421052633
1.5,4,-13.6,-1.8,-0.3,2.8,-18.29,18.62,-4.69,20.42,20.952,0.01,0.419,-0.224,0.975,0.9933238636363637
1.5,5,21.7,-0.2,0.5,-0.8,-18.29,18.62,-39.99,18.82,44.197,0.01,0.884,-0.905,0.426,-0.8412513255567339
1.5,6,-12.0,13.8,0.1,-0.4,-18.29,18.62,-6.29,4.82,7.924,0.01,0.158,-0.794,0.608,-0.7830097087378641
1.5,7,24.7,18.9,0.3,0.5,-18.29,18.62,-42.99,-0.28,42.991,0.01,0.86,-1.0,-0.007,-0.5205831903945112
1.5,8,-1.6,3.3,-1.4,1.8,-18.29,18.62,-16.69,15.32,22.655,0.01,0.453,-0.737,0.676,0.9862280701754386
1.6,1,12.0,-1.0,-0.7,0.3,-18.11,19.15,-30.11,20.15,36.23,0.011,0.725,-0.831,0.556,0.982283464566929
1.6,2,-14.1,22.4,0.9,-2.8,-18.11,19.15,-4.01,-3.25,5.162,0.011,0.103,-0.777,-0.63,0.3620197211832709
1.6,3,-3.8,0.8,-1.6,1.2,-18.11,19.15,-14.31,18.35,23.27,0.011,0.465,-0.615,0.789,0.9654
1.6,4,-13.7,-1.6,-0.3,2.2,-18.11,19.15,-4.41,20.75,21.213,0.011,0.424,-0.208,0.978,0.9972972972972972
1.6,5,21.8,-0.2,0.5,-0.8,-18.11,19.15,-39.91,19.35,44.353,0.011,0.887,-0.9,0.436,-0.847083775185578
1.6,6,-11.9,13.8,0.2,-0.5,-18.11,19.15,-6.21,5.35,8.197,0.011,0.164,-0.758,0.653,-0.887012987012987
1.6,7,24.7,18.9,-0.1,0.4,-18.11,19.15,-42.81,0.25,42.811,0.011,0.856,-1.0,0.006,0.24854368932038837
1.6,8,-1.7,3.5,-0.9,2.1,-18.11,19.15,-16.41,15.65,22.676,0.011,0.454,-0.724,0.69,0.9192997811816193
1.7,1,12.0,-0.9,-0.6,0.3,-18.1,19.0,-30.1,19.9,36.084,0.011,0.722,-0.834,0.551,0.992101341281669
1.7,2,-14.2,22.4,-0.5,0.7,-18.1,19.0,-3.9,-3.4,5.174,0.011,0.103,-0.754,-0.657,-0.09639534883720928
1.7,3,-4.0,1.0,-1.8,1.2,-18.1,19.0,-14.1,18.0,22.865,0.011,0.457,-0.617,0.787,0.9500693481276007
1.7,4,-13.7,-1.4,-0.2,2.2,-18.1,19.0,-4.4,20.4,20.869,0.011,0.417,-0.211,0.978,0.9931190583974648
1.7,5,21.8,-0.3,0.5,-0.1,-18.1,19.0,-39.9,19.3,44.323,0.011,0.886,-0.9,0.435,-0.9676470588235294
1.7,6,-12.0,14.0,-1.0,2.6,-18.1,19.0,-6.1,5.0,7.887,0.011,0.158,-0.773,0.634,0.8691313711414215
1.7,7,24.7,19.0,-0.1,1.0,-18.1,19.0,-42.8,0.0,42.8,0.011,0.856,-1.0,0.0,0.09950248756218907
1.7,8,-1.8,3.7,-1.6,2.0,-18.1,19.0,-16.3,15.3,22.356,0.011,0.447,-0.729,0.684,0.9896134322530262
1.8,1,11.9,-0.9,-0.7,0.3,-18.26,19.31,-30.16,20.21,36.305,0.012,0.726,-0.831,0.557,0.9826771653543306
1.8,2,-14.2,22.5,-0.4,0.9,-18.26,19.31,-4.06,-3.19,5.163,0.012,0.103,-0.786,-0.618,-0.2454822335025381
1.8,3,-4.1,1.1,-1.4,1.5,-18.26,19.31,-14.16,18.21,23.068,0.012,0.461,-0.614,0.789,0.995662768031189
1.8,4,-13.7,-1.2,-0.2,2.2,-18.26,19.31,-4.56,20.51,21.011,0.012,0.42,-0.217,0.976,0.9916704391127208
1.8,5,21.9,-0.3,0.5,-0.8,-18.26,19.31,-40.16,19.61,44.692,0.012,0.894,-0.899,0.439,-0.8490986214209968
1.8,6,-12.1,14.3,-0.9,2.8,-18.26,19.31,-6.16,5.01,7.94,0.012,0.159,-0.776,0.631,0.8382182930975859
1.8,7,24.8,19.0,0.3,-0.2,-18.26,19.31,-43.06,0.31,43.061,0.012,0.861,-1.0,0.007,-0.8349030470914127
1.8,8,-2.0,3.9,-1.8,2.2,-18.26,19.31,-16.26,15.41,22.402,0.012,0.448,-0.726,0.688,0.9920506507210693
1.9,1,11.8,-0.9,-0.7,0.3,-17.88,19.18,-29.68,20.08,35.834,0.013,0.717,-0.828,0.56,0.9811023622047244
1.9,2,-14.3,22.6,-0.5,0.7,-17.88,19.18,-3.58,-3.42,4.951,0.013,0.099,-0.723,-0.691,-0.14209302325581386
1.9,3,-4.3,1.3,-2.0,1.7,-17.88,19.18,-13.58,17.88,22.452,0.013,0.449,-0.605,0.796,0.9764571428571429
1.9,4,-13.7,-0.9,-0.2,2.8,-17.88,19.18,-4.18,20.08,20.51,0.013,0.41,-0.204,0.979,0.9910936943355895
1.9,5,21.9,-0.3,0.5,-0.1,-17.88,19.18,-39.78,19.48,44.294,0.013,0.886,-0.898,0.44,-0.9666666666666667
1.9,6,-12.2,14.6,-0.5,2.9,-17.88,19.18,-5.68,4.58,7.296,0.013,0.146,-0.779,0.628,0.7511722731906219
1.9,7,24.7,19.0,-0.2,0.3,-17.88,19.18,-42.58,0.18,42.58,0.013,0.852,-1.0,0.004,0.5573407202216067
1.9,8,-2.2,4.1,-2.2,2.0,-17.88,19.18,-15.68,15.08,21.755,0.013,0.435,-0.721,0.693,0.9997309115371679
2.0,1,11.8,-0.9,-0.7,0.3,-17.78,18.99,-29.58,19.89,35.645,0.013,0.713,-0.83,0.558,0.9821522309711286
2.0,2,-14.3,22.6,0.1,0.6,-17.78,18.99,-3.48,-3.61,5.014,0.013,0.1,-0.694,-0.72,-0.8246710526315789
2.0,3,-4.5,1.4,-1.8,1.3,-17.78,18.99,-13.28,17.59,22.04,0.013,0.441,-0.603,0.798,0.956216216216216
2.0,4,-13.8,-0.6,-0.2,2.9,-17.78,18.99,-3.98,19.59,19.99,0.013,0.4,-0.199,0.98,0.9913312693498453
2.0,5,22.0,-0.4,0.5,-0.8,-17.78,18.99,-39.78,19.39,44.254,0.013,0.885,-0.899,0.438,-0.8482502651113468
2.0,6,-12.3,14.9,-0.9,2.8,-17.78,18.99,-5.48,4.09,6.838,0.013,0.137,-0.801,0.598,0.8144508670520231
2.0,7,24.8,19.0,0.2,-0.3,-17.78,18.99,-42.58,-0.01,42.58,0.013,0.852,-1.0,-0.0,-0.554016620498615
2.0,8,-2.4,4.3,-1.5,1.8,-17.78,18.99,-15.38,14.69,21.268,0.013,0.425,-0.723,0.691,0.9937259923175417
2.1,1,11.7,-0.8,-0.7,0.3,-17.97,19.13,-29.67,19.93,35.742,0.014,0.715,-0.83,0.558,0.9821522309711286
2.1,2,-14.3,22.7,0.1,0.5,-17.97,19.13,-3.67,-3.57,5.12,0.014,0.102,-0.717,-0.697,-0.8239215686274509
2.1,3,-4.8,1.4,-2.7,-0.2,-17.97,19.13,-13.17,17.73,22.086,0.014,0.442,-0.596,0.803,0.5351311414850388
2.1,4,-13.8,-0.5,-0.4,0.9,-17.97,19.13,-4.17,19.63,20.068,0.014,0.401,-0.208,0.978,0.9780710659898477
2.1,5,22.0,-0.4,0.5,-0.1,-17.97,19.13,-39.97,19.53,44.486,0.014,0.89,-0.898,0.439,-0.9664705882352941
2.1,6,-12.3,15.1,-0.8,2.9,-17.97,19.13,-5.67,4.03,6.956,0.014,0.139,-0.815,0.579,0.7749667553191488
2.1,7,24.7,19.0,-0.2,-0.2,-17.97,19.13,-42.67,0.13,42.67,0.014,0.853,-1.0,0.003,0.7045936395759719
2.1,8,-2.5,4.5,-1.5,2.2,-17.97,19.13,-15.47,14.63,21.292,0.014,0.426,-0.727,0.687,0.9770559519339094
2.2,1,11.7,-0.6,0.3,3.0,-17.68,19.64,-29.38,20.24,35.677,0.015,0.714,-0.823,0.567,0.4822885572139303
2.2,2,-14.3,22.8,-0.3,0.9,-17.68,19.64,-3.38,-3.16,4.627,0.015,0.093,-0.73,-0.683,-0.4169652265542677
2.2,3,-4.9,1.6,-1.5,2.0,-17.68,19.64,-12.78,18.04,22.108,0.015,0.442,-0.578,0.816,0.9995999999999998
2.2,4,-13.8,-0.4,-0.4,0.9,-17.68,19.64,-3.88,20.04,20.412,0.015,0.408,-0.19,0.982,0.9744162436548224
2.2,5,21.8,-0.5,-2.7,-0.4,-17.68,19.64,-39.48,20.14,44.32,0.015,0.886,-0.891,0.454,0.8149871747893003
2.2,6,-12.4,15.4,-1.0,2.7,-17.68,19.64,-5.28,4.24,6.772,0.015,0.135,-0.78,0.626,0.8580062521708928
2.2,7,24.7,18.9,-0.1,-0.3,-17.68,19.64,-42.38,0.74,42.386,0.015,0.848,-1.0,0.017,0.3003164556962026
2.2,8,-2.7,4.7,-1.3,2.0,-17.68,19.64,-14.98,14.94,21.157,0.015,0.423,-0.708,0.706,0.9779454926624738
2.3,1,11.8,-0.3,0.3,3.0,-17.25,19.53,-29.05,19.83,35.173,0.015,0.703,-0.826,0.564,0.479004975124378
2.3,2,-14.3,22.9,0.1,0.8,-17.25,19.53,-2.95,-3.37,4.479,0.015,0.09,-0.659,-0.752,-0.8281637717121587
2.3,3,-5.1,1.8,-1.8,1.8,-17.25,19.53,-12.15,17.73,21.494,0.015,0.43,-0.565,0.825,0.9827179890023566
2.3,4,-13.8,-0.2,0.2,2.1,-17.25,19.53,-3.45,19.73,20.029,0.015,0.401,-0.172,0.985,0.9640284360189574
2.3,5,21.5,-0.4,-2.7,0.3,-17.25,19.53,-38.75,19.93,43.575,0.015,0.872,-0.889,0.457,0.9338976812661023
2.3,6,-12.5,15.7,-0.4,2.8,-17.25,19.53,-4.75,3.83,6.102,0.015,0.122,-0.778,0.628,0.7318246110325318
2.3,7,24.7,19.0,0.0,0.3,-17.25,19.53,-41.95,0.53,41.953,0.015,0.839,-1.0,0.013,0.013
2.3,8,-2.8,4.9,-1.8,2.4,-17.25,19.53,-14.45,14.63,20.563,0.015,0.411,-0.703,0.711,0.9906
